,text_surronding
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32054,Je lui ai promis qu' elle aurait connaissance de toute
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32062,de toute demande honorable . Celle - ci n' a
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32084,baron . Voulez - vous lui en parler vous -
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32087,- vous lui en parler vous - même ? La
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32095,"? La mère hésita . Elle n' osait pas ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32116,conversation un peu intime avec sa fille : elle avait
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32119,intime avec sa fille : elle avait peur de ce
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32137,"- vous pas , répondit - elle , que nous"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32143,"elle , que nous devrions lui faire part de cette"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32152,"cette démarche ensemble ? — Vous avez raison , dit"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32165,"alors , voulez - vous la faire venir ? Gilberte"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32169,vous la faire venir ? Gilberte parut devant ses parents
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32172,venir ? Gilberte parut devant ses parents dans la plus
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32191,"la veille au soir , lui avait apporté ces trois"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32204,"est fait . Depuis , elle attendait avec une sorte"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32218,toute prête à supposer que ses parents lui cacheraient la
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32220,à supposer que ses parents lui cacheraient la demande .
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32230,"En se voyant appeler , elle crut qu' on avait"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32245,"un instant très court , elle eut peur , absolument"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32254,absolument peur de ce qu' elle avait obtenu . Elle
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32258,qu' elle avait obtenu . Elle le connaissait à peine
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32274,homme qui demandait à devenir son mari ! Ses parents
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32277,à devenir son mari ! Ses parents allaient - ils
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32285,- ils se débarrasser d' elle en la jetant au
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32287,se débarrasser d' elle en la jetant au premier qui
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32292,la jetant au premier qui l' aurait demandée ? Bien
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32306,impressions contradictoires se heurtaient en elle en lui ôtant toute
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32308,se heurtaient en elle en lui ôtant toute liberté d'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32321,voix grave et émue de son père ramena cette petite
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32324,émue de son père ramena cette petite cervelle affolée à
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32340,. M . de Grandpré lui fit part de la
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32349,"la proposition , développa devant elle la situation véritable du"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32357,"véritable du prétendant , et lui posa ensuite une question"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32372,"de telles circonstances , désires - tu être la femme"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32387,"? Cinq minutes auparavant , elle était prête à répondre"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32405,"de celui qui avait dit l' aimer , son père"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32408,"avait dit l' aimer , son père avait , sans"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32435,". Retournant la question , elle regarda son père bien"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32437,"la question , elle regarda son père bien en face"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32444,bien en face et lui dit d' un ton presque
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32454,"hostile : — Vous , mon père , désirez -"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32461,", désirez - vous que je sois sa femme ?"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32468,sa femme ? — Nous te laisserons absolument libre d'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32483,ma fille . Mais si tu nous demandes notre avis
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32494,", le voici : ni ta m��re ni moi n'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32513,désir n' est pas que tu l' épouses . —
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32564,trop grande disproportion avec la tienne pour que nous puissions
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32577,désintéressée . Les yeux de Gilberte flamboyèrent . À genoux
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32583,"flamboyèrent . À genoux devant elle , ne l' avait"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32586,"genoux devant elle , ne l' avait - il pas"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32600,de cette fortune inégale ? Son père supposait - il
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32607,supposait - il donc qu' elle ne pût être aimée
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32613,ne pût être aimée pour elle - même ? —
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32618,"elle - même ? — Moi , dit - elle"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32621,"? — Moi , dit - elle d' un ton"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32635,"une violente colère grondait en elle , je suis tout"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32637,"colère grondait en elle , je suis tout à fait"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32645,à fait sûre qu' il m' aime pour moi -
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32648,qu' il m' aime pour moi - même . Ses
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32652,pour moi - même . Ses parents la regardèrent stupéfaits
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32654,"- même . Ses parents la regardèrent stupéfaits , ne"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32666,croire leurs oreilles . — Tu es sûre de cela
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32684,d' inquiétude . Comment peux - tu le savoir ?
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32692,savoir ? Le visage de Gilberte se couvrit d' une
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32701,"une vive rougeur . — Je le sais , dit"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32706,"Je le sais , dit - elle ; peu importe"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32750,"Mme de Grandpré , puisque tu ne veux pas nous"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32757,veux pas nous expliquer comment tu as été éclairée sur
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32769,"de ce jeune homme à ton égard , tu trouveras"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32772,"homme à ton égard , tu trouveras naturel que nous"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32789,". D' ailleurs , nous te l' avons dit ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32805,". Nous avons tenu à t' en parler , d'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32814,"d' abord parce que nous te l' avions promis ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32824,"et puis , parce que tes relations amicales avec Mlle"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32837,s' en trouver modifiées … tu … Gilberte devint très
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32839,"trouver modifiées … tu … Gilberte devint très pâle ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32846,"très pâle , et toute sa gracieuse personne sembla se"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32858,"un mouvement violent , mais elle resta immobile . —"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32863,"elle resta immobile . — Mon père , fit -"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32867,"— Mon père , fit - elle , interrompant sa"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32871,"fit - elle , interrompant sa mère sans la regarder"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32874,", interrompant sa mère sans la regarder , vous m'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32878,"sans la regarder , vous m' avez demandé si je"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32882,vous m' avez demandé si je désire épouser M .
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32894,"; à cette question , je réponds : Oui ."
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32927,fille particulièrement odieuse . — Gilberte ! fit M .
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32938,"Grandpré en se levant , tu viens de manquer à"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32943,"tu viens de manquer à ta mère , demande -"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32961,"champ ! Sans répondre , la jeune fille se dirigea"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32971,vers la porte . — Gilberte ! répéta son père
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32974,. — Gilberte ! répéta son père avec autant de
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32984,chagrin que d' autorité . Elle sembla ne pas l'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_32991,ne pas l' entendre et disparut . Les parents restèrent
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33007,"un de l' autre , la baronne glacée , frappée"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33015,", frappée au cœur ; son mari désolé , et"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33026,"peut - être plus qu' elle , pour elle ."
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33029,"plus qu' elle , pour elle . — Cette enfant"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33032,", pour elle . — Cette enfant , dit -"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33082,; il suffit qu' on lui ait dit la vérité
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33088,"ait dit la vérité . Elle sortit , la tête"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33108,"âme : tellement humiliée devant son enfant que , sans"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33125,"fois , en présence de son mari , elle venait"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33128,"présence de son mari , elle venait de faire allusion"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33142,RIEN NE PUT FAIRE céder Gilberte . La question pour
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33147,Gilberte . La question pour elle n' était pas seulement
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33154,"était pas seulement celle de son mariage , c' était"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33161,", c' était celle de ses rapports avec ses parents"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33164,celle de ses rapports avec ses parents pour le reste
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33170,parents pour le reste de sa vie ; elle s'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33173,"reste de sa vie ; elle s' était , d'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33181,", d' ailleurs , pensait - elle , rendu la"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33202,"vite . Au fond d' elle - même , une"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33209,"même , une voix raisonnable lui disait bien de temps"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33217,de temps à autre qu' elle s' engageait dans un
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33248,un tel mariage ; mais elle refusait de l' entendre
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33267,"se déclara incompétent . — Gilberte , dit - il"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33330,"ce jeune cerveau … Sortez Gilberte , amusez - la"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33333,"… Sortez Gilberte , amusez - la . — Et"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33398,avait pas songé à obtenir Gilberte sans difficulté . Il
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33451,"prudence de la conduite de Gilberte envers sa mère ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33453,"la conduite de Gilberte envers sa mère , il n'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33511,"avec sa sœur , il lui exprima son opinion avec"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33523,brusquerie . — Que peux - tu trouver qui te
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33527,peux - tu trouver qui te charme en ce petit
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33535,ce petit monsieur pointu ? lui dit - il sans
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33542,- il sans préambule . Gilberte rougit de colère ;
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33551,; une des choses qui la froissaient le plus était
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33566,"simulé , des opinions qu' elle pouvait avoir . —"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33577,"qu' il est , répondit - elle , il me"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33581,"répondit - elle , il me plaît . Comme son"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33585,il me plaît . Comme son frère la regardait d'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33587,plaît . Comme son frère la regardait d' un air
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33599,": — Et puis , je veux m' en aller"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33610,"ici , continua - t - elle . Cela t'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33618,Cela t' étonne ? — Je l' avoue . Tu
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33622,— Je l' avoue . Tu y as été pourtant
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33638,"non , la maison ne me plaît pas . Leurs"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33671,il avait si ardemment désiré lui cacher . À cela
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33704,"le premier venu ! — Je le prends , parce"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33710,"le prends , parce que je l' aime ! rétorqua"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33715,je l' aime ! rétorqua Gilberte avec aigreur . Et
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33739,fit le jeune homme en lui cédant la place .
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33817,homme presque uniquement parce que Gilberte l' agrée ; notre
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33840,fit Marsac ; ce qui vous éloigne de ce garçon
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33856,pour gagner le cœur de votre fille … — Eh
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33864,"— Eh ! s' écria Mme de Grandpré , si"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33874,l' on était sûr qu' elle l' aime ! Qu'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33880,"l' aime ! Qu' il l' aime , surtout !"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33907,", je suis convaincue qu' elle et son amie sont"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33909,suis convaincue qu' elle et son amie sont en correspondance
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33956,poignant dans sa concision . La surveiller … Ah !
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33971,- ce pas assez de la soupçonner ? Elle couvrit
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33974,assez de la soupçonner ? Elle couvrit ses yeux de
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33976,la soupçonner ? Elle couvrit ses yeux de sa main
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_33979,Elle couvrit ses yeux de sa main . Le baron
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34033,"soupçonné sa femme ? Et elle , n' avait -"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34037,"Et elle , n' avait - elle pas dissimulé jadis"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34047,"? … Plus loyale , elle avait déserté le foyer"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34065,encore non criminel contre lequel elle avait si longtemps lutté
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34139,"n' est sympathique ni à vous ni à moi ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34155,- t - il de votre fille que sa dot
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34180,"les raisons de chercher à lui plaire , et ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34231,n' aimerait - il pas Gilberte ? — Ah !
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34243,"le baron , s' il l' aimait , il ne"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34248,"l' aimait , il ne l' aurait pas détachée de"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34318,"où nous sommes , acheva la baronne . Oui ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34348,"Marsac , monsieur , dit - elle en se tournant"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34357,"tournant vers le baron , je ne mettrai pas d'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34425,"suffira , fit Marsac . Gilberte reçut cette nouvelle très"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34435,"froidement . Au fond , elle ne tenait pas à"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34445,"ce mariage , et quand son père lui annonça qu'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34447,", et quand son père lui annonça qu' il y"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34454,"qu' il y consentait , elle fut sur le point"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34463,point de lui dire qu' elle n' en voulait plus
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34472,plus . Mais l' orgueil la dominait trop pour qu'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34477,la dominait trop pour qu' elle pût se résoudre à
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34484,se résoudre à reculer ; elle remercia son père sans
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34486,à reculer ; elle remercia son père sans joie et
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34495,"et sans élan . Pour sa mère , elle eut"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34498,". Pour sa mère , elle eut envie un instant"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34513,"bras comme au temps de son enfance lorsque , après"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34524,"été grondée au couvent , elle lui disait : Emmenez"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34529,elle lui disait : Emmenez - moi . La vue
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34546,"était toujours montré souriant pour elle , et que la"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34553,et que la douleur dont elle était cause avait rendu
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34563,"récemment rigide et glacé , la ramena à ses mauvais"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34566,"glacé , la ramena à ses mauvais sentiments ; elle"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34570,à ses mauvais sentiments ; elle se contenta de la
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34606,", dit le baron quand elle fut sortie . —"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34615,"— Non , monsieur ; j' espère bien , je"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34619,"; j' espère bien , je suis sûre que vous"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34624,je suis sûre que vous la retrouverez … C' est
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34627,que vous la retrouverez … C' est moi seule qui
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34629,la retrouverez … C' est moi seule qui ai perdu
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34631,… C' est moi seule qui ai perdu son cœur
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34634,"moi seule qui ai perdu son cœur , mais cela"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34647,"d' étonnant , et … je puis le supporter ."
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34652,je puis le supporter . Mme de Grandpré parlait d'
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34763,"bon contrat , par lequel Mlle de Grandpré se réservait"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34769,"de Grandpré se réservait toute sa fortune . Gilberte ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34772,"réservait toute sa fortune . Gilberte , à ces clauses"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34778,", à ces clauses qui la garantissaient , ne fit"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34782,"qui la garantissaient , ne fit aucune objection , –"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34787,"fit aucune objection , – son fiancé non plus ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34953,"dot si considérable , – la mariée , tout en"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34980,jamais été plus loin de son âme . Sous le
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_34997,"surtout en les comparant à ses parents à elle ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35000,"comparant à ses parents à elle , si beaux ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35014,"réserve de bon goût , sa belle - mère lui"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35018,", sa belle - mère lui fit l' effet d'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35026,"effet d' une intrigante , sa belle - sœur d'"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35035,"d' une idiote , et son mari d' un petit"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35049,", presque ridicule . Mais elle l' avait voulu ainsi"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35055,l' avait voulu ainsi et se déclara hautement satisfaite .
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35179,", si passionnément amoureux ; elle , si confiante dans"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35231,existence ; le soupir qu' elle entendit lui parut si
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35233,"le soupir qu' elle entendit lui parut si douloureux ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35239,"parut si douloureux , qu' elle tourna la tête vers"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35244,elle tourna la tête vers son mari . Il était
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35278,"sentez pas bien ? dit Mme de Grandpré , inquiète"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35352,"valet de chambre ; mais elle n' osa pas ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35358,"n' osa pas , et se retira chez elle ."
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35359,"osa pas , et se retira chez elle . Une"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35361,", et se retira chez elle . Une heure à"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35378,"en changeant de toilette , la baronne songeait à ces"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35389,"perdues , considérées jadis par elle comme des années de"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35400,", et dont le souvenir lui revenait maintenant avec une"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35419,"là , en effet , elle avait joui d' une"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35427,d' une paix que depuis elle n' avait plus jamais
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35442,"orages et de douleurs , elle se rappelait cette période"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35529,"la chambre virginale , lorsque Gilberte , parée pour la"
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35601,baronne ne penserait pas à Gilberte ; qu' elle fût
Greville-Henry_Le-passe_<Mme de Grandpré-1074>_35604,pas à Gilberte ; qu' elle fût heureuse avec le
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35503,en était un reflet . Mme de Grandpré ne voulait
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35511,ne voulait pas songer à sa fille en ce moment
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35536,"parée pour la cérémonie , l' avait embrassée , n'"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35546,avaient pas donné satisfaction à son cœur . Dans ce
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35553,". Dans ce baiser de son enfant , rien n'"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35561,rien n' avait révélé à la mère un regret ou
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35595,"tenaient tête . Non , la baronne ne penserait pas"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35611,"heureuse avec le mari qu' elle avait choisi , c'"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35626,"mais sans élan , que sa mère envoyait vers elle"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35630,que sa mère envoyait vers elle ; son cœur meurtri
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35632,mère envoyait vers elle ; son cœur meurtri se refusait
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35680,quitté la maison maternelle ; Mme de Grandpré avait besoin
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35688,"avait besoin de paix , elle ne songerait pas au"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35700,"Dans le passé ancien où sa fille l' aimait ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35702,"passé ancien où sa fille l' aimait , il y"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35712,"avait eu autre chose que sa fille , et dans"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35729,"de famille était reconstituée , Gilberte ne l' aimait plus"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35735,ne l' aimait plus . Son fils … Mme de
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35738,plus . Son fils … Mme de Grandpré passa la
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35745,"Grandpré passa la main sur ses yeux , comme pour"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35750,"ses yeux , comme pour en arracher toutes ces images"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35760,"douloureuses qui s' obstinaient à la hanter . Non ,"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35765,"la hanter . Non , elle ne penserait pas non"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35772,penserait pas non plus à son fils . Depuis la
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35783,"qui avait eu lieu chez elle , dans l' après"
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35804,- elle pas près de ses parents ce jour -
Greville-Henry_Le-passe_<Mme de Grandpré-1173>_35823,rentrerait pas pour dîner … Elle allait donc dîner en
