,text_surronding
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72229,"la rentrée des foins , mon journal aurait été oublié"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72235,journal aurait été oublié si je n' avais eu à
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72336,"gracieuse et plus intéressante . Je n' oublierai jamais ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72349,le regard effaré qu' elle m' a jeté et l'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72367,"ce regard , lorsqu' elle m' a rencontrée , en"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72386,"un grand tablier blanc devant moi , — car je"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72390,"devant moi , — car je venais , sauf respect"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72407,et portant à la main mon gros trousseau de clefs
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72415,"de clefs , insigne de mon commandement . Moi -"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72418,"insigne de mon commandement . Moi - même , à"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72426,", à sa vue , j' ai ressenti d' abord"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72458,"deux chevaux de Nathalie , j' ai eu détaché mon"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72462,", j' ai eu détaché mon tablier , déposé mes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72466,"détaché mon tablier , déposé mes clefs et essuyé mes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72470,"déposé mes clefs et essuyé mes mains , je me"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72473,"et essuyé mes mains , je me suis trouvée tout"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72487,aise et entièrement réjouie . Mon oncle a reçu cette
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72518,"nous dire , lui et moi , que le passé"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72586,"une assez longue conversation avec mon oncle , elle s'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72594,"elle s' est tournée vers moi , et nous avons"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72619,"parterres . D' abord , j' ai gardé le silence"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72656,"savoir - vivre , que je distinguais fort bien et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72662,distinguais fort bien et qui m' arrêtait dès le début
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72669,dès le début . Mais ma folâtre compagne ne m'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72673,Mais ma folâtre compagne ne m' a pas laissée longtemps
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72713,que je me résigne à te féliciter . Je savais
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72797,"complètement oublie ! ) — je savais bien , dis"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72802,"je savais bien , dis - je , que vous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72820,". Mais le spectacle qui m' est offert , à"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72825,"m' est offert , à mon arrivée ici , dépasse"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72831,"arrivée ici , dépasse toutes mes prévisions et me jette"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72834,dépasse toutes mes prévisions et me jette dans on étonnement
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72842,on étonnement indicible . Trouver mon oncle en veste de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72920,"le beurre ; voilà , ma chère enfant , ce"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72926,"chère enfant , ce que je n' aurais jamais pu"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72937,", ni rêver , et j' ai beau vous aimer"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72948,"et vous estimer autant , je sens qu' à celte"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72954,"sens qu' à celte mascarade je perds mon sérieux ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72956,"à celte mascarade je perds mon sérieux , je n'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72959,"je perds mon sérieux , je n' y tiens plus"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72965,"n' y tiens plus , j' étouffe ; il faut"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_72971,"étouffe ; il faut que j' éclate . Et ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73026,"je m' attendais , ne me déconcertèrent point ; mais"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73041,"venait dédire , un mot m' avait frappé , et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73046,"m' avait frappé , et je ne pus m' empêcher"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73061,— Une mascarade ? repris - je . En vérité
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73104,"est pas fort élégant , j' en conviens , mais"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73127,"à nos goûts , ajouterai - je . Elle cessa"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73138,"rire ici , et , me prenant par les deux"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73145,"par les deux mains , me regarda fixement au visage"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73225,— Il faut donc que je te mette les points
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<On baron de Ferrières-2480>_73305,"meilleure . Mais toi , ma belle , est -"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28199,"la Trèche , tels que vous , Nathalie , je"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28201,", tels que vous , Nathalie , je n' ai"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28215,et à le bénir . Nathalie me regardait attentivement pendant
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28238,", de mon regard , l' a convaincue de la"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28249,de mes paroles . — Vous avez un bien bon
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28265,", m' a - t - elle dit en me"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28285,mes manchettes de dentelle . J' étais presque sûre que
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28321,"pourtant , a - t - elle continué en penchant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28331,", pour mieux rire , sa tète blonde sur le"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28338,"blonde sur le dos de son fauteuil , personne ne"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28347,ne viendra à bout de lui persuader qu' elle a
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28350,bout de lui persuader qu' elle a besoin de lunettes
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28361,". . Mais voyons , chère Marie , vous venez"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28364,"voyons , chère Marie , vous venez de me parler"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28374,"à cœur ouvert , et vous avez eu raison ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28388,"chose encore , un de vos tout petits secrets ."
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28393,vos tout petits secrets . Vous me dites que vous
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28397,. Vous me dites que vous remerciez Dieu pour la
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28405,"pour la protection qu' il vous accorde : mais ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28417,"remerciant , ne lui demandez - vous rien aussi ?"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28425,"aussi ? — Si , je lui demande de me"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28429,", je lui demande de me conserver les amis qu'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28435,"conserver les amis qu' il me donne , et de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28440,"me donne , et de m' accorder la grâce de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28493,"! non , non , je n' ai encore jamais"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28510,je . Comment le pourrais - je ? Je n'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28513,le pourrais - je ? Je n' ai que dix
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28527,"— - Eh bien ! moi , j' en ai"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28529,"Eh bien ! moi , j' en ai à peine"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28539,"dix - huit , et j' ai déjà été demandée"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28547,"été demandée quatre fois , ma chère , dit -"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28551,", ma chère , dit - elle en redressant sa"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28555,dit - elle en redressant sa fine taille avec dignité
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28574,chose à l' éclat de son front blanc et de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28579,"son front blanc et de ses yeux bleus , à"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28588,à la grâce enfantine de ses boucles blondes . —
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28610,"ne voudraient - ils pas vous épouser , ceux qui"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28615,"vous épouser , ceux qui vous voient si aimable et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28624,"et si belle ? Mais moi , songez - y"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28631,"songez - y donc , je ne suis qu' une"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28635,", je ne suis qu' une petite sauvage , une"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28639,"qu' une petite sauvage , une petite pensionnaire qui vient"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28642,"sauvage , une petite pensionnaire qui vient de quitter son"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28646,"pensionnaire qui vient de quitter son couvent , qui le"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28649,"de quitter son couvent , qui le regrette et qui"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28653,", qui le regrette et qui y retournerait sans peine"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28675,", le bon cousin et vous , que je connais"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28677,"bon cousin et vous , que je connais à peine"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28678,"cousin et vous , que je connais à peine et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28683,"je connais à peine et que j' aimerai tant ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28684,"connais à peine et que j' aimerai tant , j'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28688,"que j' aimerai tant , j' en suis sûre ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28698,et les douces joies que je me suis faites ici
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28705,"suis faites ici , avec ma belle Roxane , mon"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28709,"avec ma belle Roxane , mon habit d' amazone ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28719,les visites aux pauvres et mes belles roses moussues que
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28724,mes belles roses moussues que je soigne avec tant de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28738,"dont , entre parenthèse , vous avez mis une si"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28746,"une si belle corbeille dans ma chambre , dit -"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28750,"dans ma chambre , dit - elle en se levant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28756,elle en se levant pour m' embrasser . Bon Dieu
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28762,"embrasser . Bon Dieu ! chère Marie , comme vous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28766,"! chère Marie , comme vous arrangez tout cela !"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28771,vous arrangez tout cela ! Votre cœur est bien rempli
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28785,divers et de diverses personnes vous y faites entrer :
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28790,vous y faites entrer : votre oncle et les roses
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28798,"les roses , Emmanuel et Roxane , les pauvres et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28803,"Roxane , les pauvres et moi ! Allons , j'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28807,"et moi ! Allons , j' espère que tout cela"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28822,"compagnie . . . Mais je suis contente , Marie"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28826,"Mais je suis contente , Marie , contente . ."
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28835,. . et tranquille pour vous . Il faut ne
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28850,heureuse . Mon Dieu ! je me rappelle le temps
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28856,me rappelle le temps où je désirais une garniture de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28863,une garniture de dentelle à mon paletot de velours .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28869,paletot de velours . Combien j' ai souffert et j'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28873,Combien j' ai souffert et j' ai langui jusqu' à
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28881,jusqu' à ce que maman me l' ait donnée !
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28882,à ce que maman me l' ait donnée ! .
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28890,"! . . . Mais vous ne désirez rien ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28895,"vous ne désirez rien , je le vois , bonne"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28899,", je le vois , bonne Marie , et vous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28903,", bonne Marie , et vous vous contentez de peu"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28912,"peu . Aussi l' on vous donnera beaucoup , et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28917,"vous donnera beaucoup , et moi d' abord je vous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28920,", et moi d' abord je vous donne mon cœur"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28921,"et moi d' abord je vous donne mon cœur ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28923,"d' abord je vous donne mon cœur , et vous"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28927,"donne mon cœur , et vous verrez , vous verrez"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28930,", et vous verrez , vous verrez comme vous serez"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28933,"verrez , vous verrez comme vous serez heureuse ! Là"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28951,avoir le tour confidentiel qu' elle avait pris d' abord
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28963,que Nathalie a commencé à me détailler tous les projets
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28969,détailler tous les projets qu' elle faisait pour notre commun
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28976,pour notre commun bonheur . Elle m' a parlé du
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28977,notre commun bonheur . Elle m' a parlé du bal
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_28986,bal très - prochain que mon oncle va donner à
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29017,"Puis , sous prétexte de me piloter , comme elle"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29021,"de me piloter , comme elle le dit , empruntant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29032,"riant une des expressions de mon oncle , elle m'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29035,"expressions de mon oncle , elle m' a dépeint avec"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29036,"de mon oncle , elle m' a dépeint avec tout"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29041,m' a dépeint avec tout son esprit et sa piquante
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29044,avec tout son esprit et sa piquante vivacité le caractère
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29082,pendant cet entretien sans que je les aie senties fuir
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29090,"senties fuir , sans que j' aie pu les regretter"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29096,aie pu les regretter . Je viens de quitter Nathalie
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29100,. Je viens de quitter Nathalie à la porte de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29105,"Nathalie à la porte de sa chambre , en lui"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29109,"de sa chambre , en lui souhaitant le bonsoir et"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29115,souhaitant le bonsoir et en l' embrassant avec une véritable
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29123,"une véritable tendresse , et je me retrouve ici pensant"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29129,"me retrouve ici pensant à elle , enchantée et émerveillée"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29138,"émerveillée comme les autres de sa grâce , de sa"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29142,"de sa grâce , de sa vivacité , de son"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29146,"de sa vivacité , de son esprit . Ce qui"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29151,son esprit . Ce qui m' inquiète seulement et m'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29155,"qui m' inquiète seulement et m' afflige en elle ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29158,"seulement et m' afflige en elle , c' est qu'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29163,"elle , c' est qu' elle paraît aimer considérablement les"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29175,"la parure , et qu' elle parle de sa mère"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29178,et qu' elle parle de sa mère avec une singulière
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29194,"bien facile de respecter profondément Mme Letellier , avec ses"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29198,"profondément Mme Letellier , avec ses airs pinces , ses"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29202,"avec ses airs pinces , ses manières prétentieuses , ses"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29206,", ses manières prétentieuses , ses dentelles et ses volants"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29209,"prétentieuses , ses dentelles et ses volants ? Et n'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29298,"du malin , et pourtant je n' ai pas envie"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29307,envie de dormir . Il me semble que les accords
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29318,l' orchestre bruissent encore à mes oreilles ; l' éclat
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29338,", des corbeilles fleuries , m' ont porté à la"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29345,porté à la tête et me donnent presque le vertige
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29351,"donnent presque le vertige . Mon cœur bat violemment ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29356,"Mon cœur bat violemment , mon Iront brûle , mes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29360,", mon Iront brûle , mes lèvres fredonnent instinctivement un"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29377,pas en cet état que je puis songer au repos
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29389,"recueillir , prier Dieu . Je vais ouvrir ma fenêtre"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29392,Dieu . Je vais ouvrir ma fenêtre et quelque temps
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29399,"et quelque temps songer , m' examiner , réfléchir ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29425,grandes raies d' ombre sur mon tapis . Et quand
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29430,"mon tapis . Et quand je serai plus tranquille ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29435,"je serai plus tranquille , j' écrirai . Un premier"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29468,ailleurs ce ne sera pas ma mémoire que je consulterai
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29471,"sera pas ma mémoire que je consulterai , que je"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29475,"que je consulterai , que je mettrai à jour ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29486,sera peut - être aussi ma conscience . Nous étions
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29496,"vraiment belles , Nathalie et moi , ou du moins"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29603,les beaux soirs limpides . Ma robe de tarlatane blanche
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29631,", une vapeur ; et ma jupe de gros de"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29650,"! Oh ! me serais - je jamais attendue ,"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29662,"a six mois , à me voir un jour vêtue"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29676,"princesse ? Et puis , je m' étais donné aussi"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29685,aussi un innocent plaisir . Je n' avais pas de
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29695,"bijoux ni de perles à mon front , à ma"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29699,"à mon front , à ma ceinture , à mes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29703,"à ma ceinture , à mes bras , mais rien"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29716,", de vraies roses de mon parterre . C' était"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29731,"un véritable ami , qui m' avait fait cette galanterie"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29743,"belle rose du roi sur mon front , entre mes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29747,"sur mon front , entre mes bandeaux ; deux grappes"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29755,"deux grappes de boutons pour mes épaules , un bouquet"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29763,"un bouquet de roses à ma ceinture , voilà le"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29772,le joli présent qu' il m' avait préparé et qu'
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29778,avait préparé et qu' il me renouvelait d' heure en
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29785,d' heure en heure . Je n' ai presque pas
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29795,"besoin de vous dire que mon oncle , en m'"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29799,"que mon oncle , en m' apercevant , est retombé"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29835,"et belle . Mais pour moi , il en est"
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29844,est autrement . Chaque jour mon horizon s' étend ;
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29853,; l' on voit pousser mes ailes ; je sors
Marcel-Etienne_Souvenirs-d-une-jeune-fille_<vous-1102>_29856,voit pousser mes ailes ; je sors peu à peu
