,text_surronding
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7707,"Ah non , merci! Je vous suis , Loïc ."
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7710,"merci! Je vous suis , Loïc . Et elle prit"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7734,un coup d' œil à Bruno qui lui tourna le
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7735,coup d' œil à Bruno qui lui tourna le dos
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7743,"le dos , puis vers Loïc , avant de dire"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7756,"générale : - Faites comme vous voulez , Bruno ,"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7759,"Faites comme vous voulez , Bruno , mais moi je"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7787,c' est tout . - Je suis obligé de vous
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7791,"- Je suis obligé de vous suivre , vous le"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7794,"obligé de vous suivre , vous le savez bien ,"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7800,"le savez bien , siffla Bruno . Je ne peux"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7802,"bien , siffla Bruno . Je ne peux pas vous"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7822,qui . . . mais vous me le paierez! Il
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7823,. . . mais vous me le paierez! Il était
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7826,"mais vous me le paierez! Il était sûrement soulagé ,"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7831,"Il était sûrement soulagé , lui aussi , de pouvoir"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7837,"aussi , de pouvoir prétexter son devoir . Cette route"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7861,"un haussement d' épaules , Loïc prit la tête de"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7879,les valises! lança - t - il à Bruno .
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7882,- t - il à Bruno . Il se sentait
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7884,- il à Bruno . Il se sentait tout à
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7905,ce que l' on respecte ses décisions . C' était
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7919,la première fois que ça lui arrivait . Depuis bien
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7931,. . - Mais ne me demandez pas de dire
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7946,de serrer la main à ce type! cria Bruno dans
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7949,main à ce type! cria Bruno dans leur dos .
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7962,"de question! - Ça , je m' en fous complètement!"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7968,m' en fous complètement! dit Loïc . Marchant à côté
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7974,". Marchant à côté de lui , l' air docile"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7995,et l' autre comme pour l' approuver . Loïc devenait
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_7998,comme pour l' approuver . Loïc devenait de plus en
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8017,", songeait Diane . - Vous avez raison de vous"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8040,", avec la chaleur , il sera pas frais votre"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8044,", il sera pas frais votre copain , dit le"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8048,"frais votre copain , dit le paysan , confirmant par"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8056,confirmant par ces doux propos son invitation . Les deux
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8088,"étendu sur les ridelles , Bruno et Loïc dont les"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8090,"les ridelles , Bruno et Loïc dont les quatre pieds"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8091,"ridelles , Bruno et Loïc dont les quatre pieds se"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8103,"le vide , ainsi que leur esprit , assurant la"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8152,"plaines par eux traversées , le paysan , bien calé"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8160,bien calé contre Diane sur son flanc gauche et Luce
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8166,"flanc gauche et Luce sur son flanc droit , le"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8170,"sur son flanc droit , le paysan , brisant le"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8184,arrêta le chariot et tendit son fouet vers l' horizon
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8210,n' y avait rien devant son fouet qu' une terre
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8325,"regard soucieux et furtif , le paysan eut un rire"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8368,"par leurs regards méfiants , il brandit derechef sa gaule"
Sagan-Françoise_Les-Faux-fuyants_<Loïc-297>_8371,"méfiants , il brandit derechef sa gaule vers le lointain"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44450,moissonneurs avaient au déjeuner réveillé Bruno Delors de sa longue
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44453,déjeuner réveillé Bruno Delors de sa longue insolation . Il
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44457,de sa longue insolation . Il resta un instant les
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44515,imaginer dans un banquet rural! Il sourit . Il voyait
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44518,banquet rural! Il sourit . Il voyait sa valise ouverte
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44520,Il sourit . Il voyait sa valise ouverte par terre
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44526,valise ouverte par terre et ses polos et ses chemises
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44529,terre et ses polos et ses chemises qui en dépassaient
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44535,chemises qui en dépassaient . Il était bien revenu .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44542,bien revenu . Mais comment? Il était parti en mission
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44559,au moins un télégraphe et il avait échoué . Incroyable!
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44564,il avait échoué . Incroyable! Bruno se rendormit et se
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44569,Bruno se rendormit et se réveilla trois heures plus tard
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44575,trois heures plus tard . Il avait été tourmenté par
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44590,fois de plus : jamais il n' avait fait un
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44602,"intime et aussi proche de sa mémoire , un rêve"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44610,un rêve aussi vécu . Il se rappelait encore l'
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44650,tablée rieuse et cruelle . Il se sentait encore à
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44655,"Il se sentait encore à sa honte glisser , s'"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44668,émirs et leur harem dont il ne distinguait même pas
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44676,même pas les visages . Il soupira . Et puis
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44696,"cet esclave en sueur qui le portait , cette odeur"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44717,fait dans la chambre . Bruno se redressa et ouvrit
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44721,. Bruno se redressa et ouvrit vraiment les yeux .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44730,". Assis au pied de son lit , il y"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44747,étaient les plus vides qu' il eût jamais vus .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44764,", un primate quelconque qui le regardait avec fixité ."
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44770,regardait avec fixité . - Toi guéri? Toi réveillé? Allons
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44772,"fixité . - Toi guéri? Toi réveillé? Allons bon ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44801,dans les campagnes . Et Bruno qui n' était pas
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44802,les campagnes . Et Bruno qui n' était pas socialiste
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44825,new - yorkais . - Je vous demande pardon? dit
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44830,Je vous demande pardon? dit - il . Vous êtes
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44837,. Vous êtes qui? - J' irai - point! -
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44842,J' irai - point! - Je ne vous demande rien
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44850,demande rien . . . Il s' arrêta . Mieux
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44882,engagé un tel spécimen . Il s' assit sur son
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44886,". Il s' assit sur son lit , constata avec"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44889,"assit sur son lit , constata avec plaisir la présence"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44895,avec plaisir la présence de son caleçon car le regard
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44928,était à mille lieues de ce malheureux qui probablement n'
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44930,mille lieues de ce malheureux qui probablement n' avait même
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44955,"exotique dans sa laideur envahit Bruno et , s' appuyant"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44963,"s' appuyant l' index contre son propre torse , il"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44967,"contre son propre torse , il déclara: - Moi ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44970,"torse , il déclara: - Moi , Bruno! Moi ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44972,"il déclara: - Moi , Bruno! Moi , Bruno! Puis"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44973,"déclara: - Moi , Bruno! Moi , Bruno! Puis ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44975,"Moi , Bruno! Moi , Bruno! Puis , tournant son"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44979,", Bruno! Puis , tournant son index vers la poitrine"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_44988,"poitrine de l' autre , il demanda: - Et toi?"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45013,qui était le comble . Bruno haussa les épaules et
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45018,Bruno haussa les épaules et se rallongea à demi dans
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45023,se rallongea à demi dans son lit . Il se
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45026,demi dans son lit . Il se sentait faible .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45036,- Où sont amis à moi? demanda - t -
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45040,à moi? demanda - t - il . - Amis
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45059,pauvres ! . . . Il imagina un instant Luce
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45090,avec une faux; cette idée lui parut si apocalyptique qu'
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45095,lui parut si apocalyptique qu' il l' élimina aussitôt de
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45100,il l' élimina aussitôt de son imagination . Diane avec
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45127,"les chats , les poules! Il se mit à rire"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45133,se mit à rire malgré lui . - Amis à
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45138,lui . - Amis à moi contents? - Amis à
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45146,Amis à toi contents quand moi t' avoir ramené .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45156,"- Parce que toi ramener moi? En plus , c'"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45166,était son sauveur! Allons bon! Il avait dû le trouver
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45190,énorme dans la vie de Bruno . - Moi récompenser
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45193,vie de Bruno . - Moi récompenser toi . Moi
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45197,- Moi récompenser toi . Moi donner toi . .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45208,- Pas de dattes . Moi pas vouloir de dattes
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45214,pas vouloir de dattes . Bruno s' indigna : -
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45221,indigna : - Et pourquoi je te donnerais des dattes?
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45233,dattes et des chèvres . Bruno était éberlué . Cet
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45249,plus . - Mais non! Moi payer toi! Avec argent
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45256,toi! Avec argent . - Moi refuser ta montre aussi
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45258,"argent . - Moi refuser ta montre aussi , reprit"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45263,"ta montre aussi , reprit l' autre d' un air"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45270,d' un air pieux . Bruno se sentit une espèce
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45283,"tout à coup , pour ce grand gorille qui ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45286,", pour ce grand gorille qui , au lieu de"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45291,"qui , au lieu de le dépouiller , l' avait"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45294,"lieu de le dépouiller , l' avait ramené au port"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45301,ramené au port . - Toi bon bougre! dit -
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45302,au port . - Toi bon bougre! dit - il
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45305,"- Toi bon bougre! dit - il . Et ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45313,"Et , se penchant , il tapota l' épaule de"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45318,il tapota l' épaule de l' étranger qui aussitôt s'
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45320,l' épaule de l' étranger qui aussitôt s' agenouilla au
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45331,du lit et tendit vers lui une tête fervente .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45337,une tête fervente . - Toi embrasser moi . Bruno
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45339,fervente . - Toi embrasser moi . Bruno fit un
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45341,- Toi embrasser moi . Bruno fit un bond en
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45382,une pose racoleuse qui étonna Bruno avant de le mettre
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45385,qui étonna Bruno avant de le mettre en colère .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45392,en colère . - Je vous dérange! dit - elle
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45406,". - Ah , je vous en prie , Diane"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45435,- Il est arrivé que vous avez été ramené de
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45440,vous avez été ramené de votre escapade avec une insolation
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45485,vicaire du coin . Voilà! Bruno jeta un regard incrédule
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45493,regard incrédule et horrifié vers son prétendant qui n' était
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45495,et horrifié vers son prétendant qui n' était plus à
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45512,"Diane . - Alors , Bruno , on commence à"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45524,"campagne? Ça , c' était Loïc; c' était bien le"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45533,le genre de plaisanterie de Loïc . Arrivé derrière Diane
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45539,". Arrivé derrière Diane , il était accoudé de l'"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45549,"autre côté du chambranle . Il souriait , hâlé ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45561,"foi , agaçant . - Loïc , c' est vous"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45565,"- Loïc , c' est vous qui . . ."
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45571,qui . . . ne me dites pas . .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45594,. . . Du menton il désignait l' abruti qui
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45596,. Du menton il désignait l' abruti qui souriait toujours
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45598,menton il désignait l' abruti qui souriait toujours aux anges
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45604,souriait toujours aux anges . Loïc prit une voix rassurante:
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45613,"rassurante: - Mais non , mon vieux , on n'"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45626,rien! On sait qu' effectivement J' irai - point .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45648,de là à dire que vous n' êtes plus comme
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45653,vous n' êtes plus comme vous étiez en partant .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45666,se mit à rire et Bruno voulut la tancer mais
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45671,Bruno voulut la tancer mais il s' arrêta . Elle
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45766,le referma avec application . Loïc et Bruno en restèrent
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45768,avec application . Loïc et Bruno en restèrent un instant
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45776,"un instant ébahis , puis Bruno vit les joues de"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45781,"Bruno vit les joues de Loïc , pourtant hâlées ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45797,mais pas pour longtemps . Il venait juste de rentrer
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45837,et il n' avait plus sa lucidité habituelle . La
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45848,de ces deux - là lui parut soudain surréaliste .
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45854,parut soudain surréaliste . Ils lui faisaient vraiment l' effet
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45864,"de deux Parisiens égarés chez lui , Loïc Lhermitte ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45866,"Parisiens égarés chez lui , Loïc Lhermitte , raisonnable cultivateur"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45869,"lui , Loïc Lhermitte , raisonnable cultivateur beauceron . Il"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45873,", raisonnable cultivateur beauceron . Il se rendit compte avec"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45898,droit à quelque estime de sa part . Les autres
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_45923,"l' Académie des Sciences , lui paraîtraient des freluquets égarés"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46004,soi - disant élégances . Loïc avait touché la terre
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46027,le début du pain . Il se mit à rire
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46033,se mit à rire de lui - même; de lui
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46037,de lui - même; de lui - même et des
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46048,et de la vie qu' il y avait menée et
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46056,menée et de celle qu' il allait continuer à y
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46066,mener d' ailleurs . Comme il rirait dans quelques jours
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46091,"l' effort physique , comme il était de toute façon"
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46103,rire quand on s' appelait Loïc Lhermitte et qu' on
Sagan-Françoise_Les-Faux-fuyants_<Bruno Delors-1861>_46179,on s' apercevait que gâcher sa vie n' était pas
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25090,"il tendit la main vers Bruno , la posa sur"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25095,"Bruno , la posa sur ses cheveux et les tira"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25124,"en d' autres lieux , Bruno eût poussé des cris"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25145,fuir au galop . Mais il délirait . Et son
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25149,Mais il délirait . Et son délire était peuplé de
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25176,"Celui qui se dressait devant lui ne présentait pas ,"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25200,semblait heureux et fier de l' avoir sauvé d' une
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25210,"mort atroce et , sans lui , inéluctable . Bruno"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25214,"sans lui , inéluctable . Bruno se leva , vacilla"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25218,". Bruno se leva , vacilla , et dut s'"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25221,"leva , vacilla , et dut s' appuyer sur son"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25225,et dut s' appuyer sur son compagnon . Il avait
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25228,appuyer sur son compagnon . Il avait 41 de température
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25234,"avait 41 de température , voyait des chéchias et des"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25245,"partout et , souriant , prenait les baisers fous dont"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25260,"d' ancestrales pratiques musulmanes . Lui - même , d'"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25317,"de ces vieilles coutumes , Bruno s' assit à la"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25332,et les pieds repliés sous ses cuisses sur le sol
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25346,manière de s' asseoir qu' il n' avait jamais -
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25371,respect et l' admiration . Il tenta d' en faire
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25378,"d' en faire autant , trébucha , s' effondra et"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25380,"faire autant , trébucha , s' effondra et , après"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25381,"autant , trébucha , s' effondra et , après quelques"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25393,"grâce et sans succès , se résigna à s' asseoir"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25394,"et sans succès , se résigna à s' asseoir comme"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25400,à s' asseoir comme à son habitude aux pieds de
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25405,son habitude aux pieds de son nouvel amour . Bruno
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25409,"de son nouvel amour . Bruno , qui mourait de"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25411,"nouvel amour . Bruno , qui mourait de soif dans"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25416,"qui mourait de soif dans sa fièvre , attendit quelques"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25439,en Afrique du Nord - il le savait - et
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25450,"ne voyant rien venir , interpella son sauveur: - Moi"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25451,"voyant rien venir , interpella son sauveur: - Moi avoir"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25454,", interpella son sauveur: - Moi avoir soif! dit -"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25458,- Moi avoir soif! dit - il . Moi affamé
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25461,"soif! dit - il . Moi affamé , moi malade"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25464,"il . Moi affamé , moi malade . Toi emmener"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25467,"affamé , moi malade . Toi emmener moi au prochain"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25469,moi malade . Toi emmener moi au prochain fortin .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25481,"châtié et succinct , s' il l' étonna , bien"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25482,"et succinct , s' il l' étonna , bien sûr"
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25493,convenait parfaitement au cerveau de J' irai - point .
Sagan-Françoise_Les-Faux-fuyants_<Bruno-1070>_25498,J' irai - point . Il se leva hilare .
