,text_surronding
Delly_La-porte-scellee_<1Sa-545>_17273,attachée à ses devoirs . Denise Bordelet – plus tard
Delly_La-porte-scellee_<1Sa-545>_17281,"plus tard peut - être son fils , ses filles"
Delly_La-porte-scellee_<1Sa-545>_17284,"- être son fils , ses filles – et d'"
Delly_La-porte-scellee_<1Sa-545>_17299,"qui auraient entendu parler d' elle , qui chercheraient une"
Delly_La-porte-scellee_<1Sa-545>_17328,": « Mais voyez donc Mme Feugères , qui fut"
Delly_La-porte-scellee_<1Sa-545>_17331,"voyez donc Mme Feugères , qui fut élevée si chrétiennement"
Delly_La-porte-scellee_<1Sa-545>_17337,fut élevée si chrétiennement . Elle n' a pas regardé
Delly_La-porte-scellee_<1Sa-545>_17346,"regardé à se dégager de ses premiers liens , à"
Delly_La-porte-scellee_<1Sa-545>_17366,de bénir . Cette situation l' empêche - t -
Delly_La-porte-scellee_<1Sa-545>_17370,situation l' empêche - t - elle d' être une
Delly_La-porte-scellee_<1Sa-545>_17403,", sur cette terre , elle payait cette insoumission aux"
Delly_La-porte-scellee_<1Sa-545>_17431,celles - ci faisaient de Gilberte Feugères un parfait modèle
Delly_La-porte-scellee_<1Sa-545>_17452,produire dans la marche de sa maladie . Sans parvenir
Delly_La-porte-scellee_<1Sa-545>_17463,"se faire d' illusions , elle pensait : « Voilà"
Delly_La-porte-scellee_<1Sa-545>_17485,phase terrible ? celle qui me conduira tout droit à
Delly_La-porte-scellee_<1Sa-545>_17502,"ces jours plus calmes , elle causait davantage avec Micheline"
Delly_La-porte-scellee_<1Sa-545>_17512,", cherchait à mieux connaître cette âme enfantine encore ,"
Delly_La-porte-scellee_<1Sa-545>_17518,"âme enfantine encore , et qui , si vite ,"
Delly_La-porte-scellee_<1Sa-545>_17535,. Elle s' efforçait de la préparer à la vie
Delly_La-porte-scellee_<1Sa-545>_17551,"Elle ne craignait pas de lui parler de sacrifice ,"
Delly_La-porte-scellee_<1Sa-545>_17575,renoncements . Il fallait que l' enfant se trouvât mieux
Delly_La-porte-scellee_<1Sa-545>_17586,"que ne l' avait été sa mère , en cas"
Delly_La-porte-scellee_<1Sa-545>_17605,", ma petite , que tu ne connaisses jamais une"
Delly_La-porte-scellee_<1Sa-545>_17669,"disait :– Trop sensible , cette petite Line . Il"
Delly_La-porte-scellee_<1Sa-545>_17681,"cela , Gilberte . Qu' elle prenne modèle sur Lucette"
Delly_La-porte-scellee_<1Sa-545>_17709,", je ne donnerai pas sa sœur pour exemple !"
Delly_La-porte-scellee_<1Sa-545>_17715,sœur pour exemple ! Mais sa religion lui apprendra à
Delly_La-porte-scellee_<1Sa-545>_17717,exemple ! Mais sa religion lui apprendra à diriger et
Delly_La-porte-scellee_<1Sa-545>_17749,"frein et ce but , la mener à sa perte"
Delly_La-porte-scellee_<1Sa-545>_17752,"but , la mener à sa perte . »De François"
Delly_La-porte-scellee_<1Sa-545>_17852,"d' elle , tout paraît l' attendre encore . Mais"
Delly_La-porte-scellee_<Maman-1330>_35005,"dans le Seigneur . – Maman , dors - tu"
Delly_La-porte-scellee_<Maman-1330>_35016,"murmure de cette voix , Gilberte tressaillit et souleva ses"
Delly_La-porte-scellee_<Maman-1330>_35019,"voix , Gilberte tressaillit et souleva ses paupières . –"
Delly_La-porte-scellee_<Maman-1330>_35020,", Gilberte tressaillit et souleva ses paupières . – C'"
Delly_La-porte-scellee_<Maman-1330>_35028,"– C' est toi , ma Line ? Tu viens"
Delly_La-porte-scellee_<Maman-1330>_35036,"Tu viens travailler près de moi ?– Oui , si"
Delly_La-porte-scellee_<Maman-1330>_35041,"moi ?– Oui , si tu veux bien , maman"
Delly_La-porte-scellee_<Maman-1330>_35045,"si tu veux bien , maman . – Certainement ."
Delly_La-porte-scellee_<Maman-1330>_35055,"Installe - toi là , ma chérie . La fillette"
Delly_La-porte-scellee_<Maman-1330>_35092,"voix :– Viens près de moi , Line . Ses"
Delly_La-porte-scellee_<Maman-1330>_35096,"de moi , Line . Ses bras s' étendirent ,"
Delly_La-porte-scellee_<Maman-1330>_35117,". – Il faut que je te parle sérieusement ,"
Delly_La-porte-scellee_<Maman-1330>_35122,"je te parle sérieusement , ma petite Line . ."
Delly_La-porte-scellee_<Maman-1330>_35144,"Je suis très malade , tu le sais . Je"
Delly_La-porte-scellee_<Maman-1330>_35150,le sais . Je puis te quitter bientôt . .
Delly_La-porte-scellee_<Maman-1330>_35173,"beaux yeux , levés sur Gilberte . – Maman !"
Delly_La-porte-scellee_<Maman-1330>_35176,levés sur Gilberte . – Maman ! . . .
Delly_La-porte-scellee_<Maman-1330>_35181,"Maman ! . . . maman , ne dis pas"
Delly_La-porte-scellee_<Maman-1330>_35190,"pas cela !– Si , ma chérie , je dois"
Delly_La-porte-scellee_<Maman-1330>_35193,"Si , ma chérie , je dois le dire ,"
Delly_La-porte-scellee_<Maman-1330>_35200,"le dire , parce que j' ai des recommandations à"
Delly_La-porte-scellee_<Maman-1330>_35234,"de sa mère , et celle - ci sentait le"
Delly_La-porte-scellee_<Maman-1330>_35257,"violent effort de courage , Gilberte reprit :– Tu sais"
Delly_La-porte-scellee_<Maman-1330>_35278,"beaucoup prier pour lui , ma petite fille . Il"
Delly_La-porte-scellee_<Maman-1330>_35303,"de ta sœur , qui m' inquiète aussi . Quant"
Delly_La-porte-scellee_<Maman-1330>_35316,". . Micheline , lorsque je ne serai plus là"
Delly_La-porte-scellee_<Maman-1330>_35362,"est - ce pas , ma Micheline ? Si tu"
Delly_La-porte-scellee_<Maman-1330>_35404,"une voix plus basse , Gilberte reprit :– Je le"
Delly_La-porte-scellee_<Maman-1330>_35407,"basse , Gilberte reprit :– Je le sais , moi"
Delly_La-porte-scellee_<Maman-1330>_35411,":– Je le sais , moi . C' est pourquoi"
Delly_La-porte-scellee_<Maman-1330>_35416,moi . C' est pourquoi je voudrais t' épargner ces
Delly_La-porte-scellee_<Maman-1330>_35429,"fidèle à ton devoir , ma fille , quoi qu'"
Delly_La-porte-scellee_<Maman-1330>_35520,brûlante de sa mère . Gilberte la serra plus fort
Delly_La-porte-scellee_<Maman-1330>_35526,"la serra plus fort contre elle , et dit ,"
Delly_La-porte-scellee_<Maman-1330>_35529,"fort contre elle , et dit , plus bas encore"
Delly_La-porte-scellee_<Maman-1330>_35536,"plus bas encore :– Quand je t' aurai quittée ,"
Delly_La-porte-scellee_<Maman-1330>_35544,"quittée , tu prieras pour moi très souvent . Et"
Delly_La-porte-scellee_<Maman-1330>_35556,souviendras toujours de ce que je vais te dire :
Delly_La-porte-scellee_<Maman-1330>_35561,je vais te dire : je mourrai dans le repentir
Delly_La-porte-scellee_<Maman-1330>_35570,repentir de la faute que j' ai commise en épousant
Delly_La-porte-scellee_<Maman-1330>_35598,"semblable , Micheline , ne m' imite pas ! Pense"
Delly_La-porte-scellee_<Maman-1330>_35604,"imite pas ! Pense à moi , à ce que"
Delly_La-porte-scellee_<Maman-1330>_35609,"moi , à ce que je t' ai laissé voir"
Delly_La-porte-scellee_<Maman-1330>_35615,"t' ai laissé voir de mon martyre secret , et"
Delly_La-porte-scellee_<Maman-1330>_35624,et à ce repentir dont je te parle . La
Delly_La-porte-scellee_<Maman-1330>_35651,dans la pièce voisine . Gilberte écarta d' elle Micheline
Delly_La-porte-scellee_<Maman-1330>_35654,"voisine . Gilberte écarta d' elle Micheline , en murmurant"
Delly_La-porte-scellee_<Maman-1330>_35706,"cheveux semblables à ceux de Gilberte , tombaient sur les"
Delly_La-porte-scellee_<Maman-1330>_35745,"blanches un peu baissées . Feugères , en passant ,"
Delly_La-porte-scellee_<Maman-1330>_35754,", caressa la joue de sa fille . Micheline ne"
Delly_La-porte-scellee_<Maman-1330>_35768,"un peu plus tard , Gilberte surprit son regard ,"
Delly_La-porte-scellee_<Maman-1330>_35780,"pensif , qui allait de son père à sa mère"
Delly_La-porte-scellee_<Maman-1330>_35783,allait de son père à sa mère et s' arrêtait
Delly_La-porte-scellee_<Maman-1330>_35803,de tendresse ardente . Avait - elle compris toute la
Delly_La-porte-scellee_<Maman-1330>_35817,recommandations et l' aveu qu' elle venait d' entendre ?
Delly_La-porte-scellee_<Maman-1330>_35833,". Mais plus tard , elle se souviendrait , et"
Delly_La-porte-scellee_<Maman-1330>_35838,"elle se souviendrait , et donnerait toute leur portée au"
Delly_La-porte-scellee_<Maman-1330>_35849,", à la souffrance de sa mère . Ce soir"
Delly_La-porte-scellee_<Maman-1330>_35857,"Ce soir - là , Gilberte voulut dîner seule dans"
Delly_La-porte-scellee_<Maman-1330>_35862,Gilberte voulut dîner seule dans sa chambre . Elle se
Delly_La-porte-scellee_<Maman-1330>_35865,seule dans sa chambre . Elle se sentait trop fatiguée
Delly_La-porte-scellee_<Maman-1330>_35881,"salle à manger . Micheline lui apporta du bouillon ,"
Delly_La-porte-scellee_<Maman-1330>_35887,"apporta du bouillon , qu' elle se força d' avaler"
Delly_La-porte-scellee_<Maman-1330>_35896,"avaler . Trop d' émotions l' avaient agitée , aujourd'"
Delly_La-porte-scellee_<Maman-1330>_35906,hui . Et d' autres l' attendaient encore . Cette
Delly_La-porte-scellee_<Maman-1330>_35912,attendaient encore . Cette soirée lui parut interminable . Cependant
Delly_La-porte-scellee_<Maman-1330>_35921,"Cependant , par moments , elle eût voulu l' allonger"
Delly_La-porte-scellee_<Maman-1330>_35938,"Mais un instant après , elle se disait : «"
Delly_La-porte-scellee_<Maman-1330>_35951,ce soit fini ! Que je sache à quoi m'
Delly_La-porte-scellee_<Maman-1330>_35961,"en tenir , et si je puis compter sur ma"
Delly_La-porte-scellee_<Maman-1330>_35965,si je puis compter sur ma liberté !Enfin sonna la
Delly_La-porte-scellee_<Maman-1330>_35968,compter sur ma liberté !Enfin sonna la demie de neuf
Delly_La-porte-scellee_<Maman-1330>_35991,"Thérèse , prit congé de sa mère . Gilberte resta"
Delly_La-porte-scellee_<Maman-1330>_35994,congé de sa mère . Gilberte resta seule avec Feugères
Delly_La-porte-scellee_<Maman-1330>_36038,. Il se rapprocha d' elle . – Qu' y
Delly_La-porte-scellee_<Maman-1330>_36053,", ma chère amie ?– Tu disais ce matin que"
Delly_La-porte-scellee_<Maman-1330>_36058,Tu disais ce matin que tu allais prochainement retourner à
Delly_La-porte-scellee_<Maman-1330>_36090,puisque le médecin juge que tu n' es pas encore
Delly_La-porte-scellee_<Maman-1330>_36104,". Micheline restera près de toi , ainsi que Mélanie"
Delly_La-porte-scellee_<Maman-1330>_36122,le plus souvent possible . Gilberte essaya de respirer plus
Delly_La-porte-scellee_<Maman-1330>_36131,"plus fort , pour soulager sa poitrine haletante , et"
Delly_La-porte-scellee_<Maman-1330>_36136,"sa poitrine haletante , et dit d' une voix étouffée"
Delly_La-porte-scellee_<Maman-1330>_36143,"une voix étouffée :– Si je te demandais , au"
Delly_La-porte-scellee_<Maman-1330>_36144,"voix étouffée :– Si je te demandais , au contraire"
Delly_La-porte-scellee_<Maman-1330>_36175,Feugères . – Que dis - tu ?– Oui .
Delly_La-porte-scellee_<Maman-1330>_36186,". Écoute . . . Je vais mourir , et"
Delly_La-porte-scellee_<Maman-1330>_36191,"Je vais mourir , et je voudrais me réconcilier avec"
Delly_La-porte-scellee_<Maman-1330>_36208,"cela , il faut que je me sépare de toi"
Delly_La-porte-scellee_<Maman-1330>_36216,"de toi . Alors , je te demande de me"
Delly_La-porte-scellee_<Maman-1330>_36220,", je te demande de me quitter , Georges ,"
Delly_La-porte-scellee_<Maman-1330>_36238,"interrompit , en posant sur son épaule cette main lourde"
Delly_La-porte-scellee_<Maman-1330>_36245,"cette main lourde , qu' elle avait déjà sentie ,"
Delly_La-porte-scellee_<Maman-1330>_36253,"sentie , le jour où elle voulait partir pour aller"
Delly_La-porte-scellee_<Maman-1330>_36259,voulait partir pour aller voir son fils mourant chez Maurice
Delly_La-porte-scellee_<Maman-1330>_36269,"Herbaux . – Assez , Gilberte ! Tu parles en"
Delly_La-porte-scellee_<Maman-1330>_36271,"– Assez , Gilberte ! Tu parles en ce moment"
Delly_La-porte-scellee_<Maman-1330>_36288,", d' un retour à tes idées d' autrefois ,"
Delly_La-porte-scellee_<Maman-1330>_36300,une suggestion étrangère . Mais tu n' as jamais imaginé
Delly_La-porte-scellee_<Maman-1330>_36311,"je pense , que je t' écouterais un seul instant"
Delly_La-porte-scellee_<Maman-1330>_36318,"un seul instant ? Calme - toi , ne te"
Delly_La-porte-scellee_<Maman-1330>_36323,"- toi , ne te tourmente de rien . ."
Delly_La-porte-scellee_<Maman-1330>_36329,"de rien . . . Elle se redressa , raidie"
Delly_La-porte-scellee_<Maman-1330>_36349,"– Voilà des mois que j' endure ce remords ,"
Delly_La-porte-scellee_<Maman-1330>_36356,"ce remords , Georges ! J' ai lutté contre lui"
Delly_La-porte-scellee_<Maman-1330>_36362,"ai lutté contre lui , j' ai tenté de l'"
Delly_La-porte-scellee_<Maman-1330>_36373,". Et toujours augmentait en moi le désir , la"
Delly_La-porte-scellee_<Maman-1330>_36392,"années . Puis encore , je pensais à la mort"
Delly_La-porte-scellee_<Maman-1330>_36398,"pensais à la mort , je la sentais là ,"
Delly_La-porte-scellee_<Maman-1330>_36417,"et ensuite . . . Elle frissonna , sous la"
Delly_La-porte-scellee_<Maman-1330>_36455,devint plus vive encore quand Gilberte ajouta :– Je veux
Delly_La-porte-scellee_<Maman-1330>_36458,encore quand Gilberte ajouta :– Je veux recevoir l' absolution
Delly_La-porte-scellee_<Maman-1330>_36464,"veux recevoir l' absolution de mes fautes , et mourir"
Delly_La-porte-scellee_<Maman-1330>_36486,"faut . . . Il l' interrompit encore , d'"
Delly_La-porte-scellee_<Maman-1330>_36503,"cela , il faut que tu renies nos années d'"
Delly_La-porte-scellee_<Maman-1330>_36511,"années d' union , que tu te reconnaisses comme étant"
Delly_La-porte-scellee_<Maman-1330>_36548,rire sourd . – Et tu oses me demander ce
Delly_La-porte-scellee_<Maman-1330>_36561,", faut - il que tu me connaisses aussi mal"
Delly_La-porte-scellee_<Maman-1330>_36600,– Une mourante ? Tais - toi ! Tu resteras
Delly_La-porte-scellee_<Maman-1330>_36603,? Tais - toi ! Tu resteras encore avec nous
Delly_La-porte-scellee_<Maman-1330>_36641,– . . . Souviens - toi comme nous nous
Delly_La-porte-scellee_<Maman-1330>_36649,"nous nous sommes aimés , Gilberte . C' est cela"
Delly_La-porte-scellee_<Maman-1330>_36659,", ce beau passé que tu regretterais ? Ah !"
Delly_La-porte-scellee_<Maman-1330>_36668,! dis - moi que tu as eu un moment
Delly_La-porte-scellee_<Maman-1330>_36684,que je suis toujours pour toi celui que tu as
Delly_La-porte-scellee_<Maman-1330>_36687,"toujours pour toi celui que tu as librement aimé ,"
Delly_La-porte-scellee_<Maman-1330>_36712,moi !– Je veux que tu me le dises !
Delly_La-porte-scellee_<Maman-1330>_36720,dises ! Je veux que tu oublies ces idées qui
Delly_La-porte-scellee_<Maman-1330>_36739,"! Devant l' Église , tu n' es pas mon"
Delly_La-porte-scellee_<Maman-1330>_36749,"mari . Je ne puis te considérer comme tel ,"
Delly_La-porte-scellee_<Maman-1330>_36791,peine . – Ah ! tu ne me considères plus
Delly_La-porte-scellee_<Maman-1330>_36797,ne me considères plus comme ton mari ? Je te
Delly_La-porte-scellee_<Maman-1330>_36801,comme ton mari ? Je te montrerai cependant que j'
Delly_La-porte-scellee_<Maman-1330>_36824,à l' abdication . Quand tu as accepté de m'
Delly_La-porte-scellee_<Maman-1330>_36835,", à la suite de ton divorce , tu savais"
Delly_La-porte-scellee_<Maman-1330>_36838,"suite de ton divorce , tu savais fort bien à"
Delly_La-porte-scellee_<Maman-1330>_36844,"savais fort bien à quoi tu t' exposais , au"
Delly_La-porte-scellee_<Maman-1330>_36876,"choisir . Ce choix , tu l' as fait ,"
Delly_La-porte-scellee_<Maman-1330>_36886,dans toute la plénitude de ta liberté . Il ne
Delly_La-porte-scellee_<Maman-1330>_36891,ta liberté . Il ne te convient donc pas aujourd'
Delly_La-porte-scellee_<Maman-1330>_36920,"union , comme illégitime , te rejeter loin de mon"
Delly_La-porte-scellee_<Maman-1330>_36941,par un lien légal que tu as trouvé très suffisant
Delly_La-porte-scellee_<Maman-1330>_36961,"je le considère toujours comme t' attachant à moi ,"
Delly_La-porte-scellee_<Maman-1330>_36978,rien à mon devoir envers toi . Gilberte appuyait aux
Delly_La-porte-scellee_<Maman-1330>_36980,mon devoir envers toi . Gilberte appuyait aux coussins de
Delly_La-porte-scellee_<Maman-1330>_36988,coussins de la chaise longue sa tête alourdie . Son
Delly_La-porte-scellee_<Maman-1330>_36992,longue sa tête alourdie . Son regard suppliant s' attachait
Delly_La-porte-scellee_<Maman-1330>_37001,attachait à cet homme qui l' accablait de sa logique
Delly_La-porte-scellee_<Maman-1330>_37011,cruelle – cet homme qui lui rappelait qu' en toute
Delly_La-porte-scellee_<Maman-1330>_37020,"toute indépendance , autrefois , elle avait scellé avec lui"
Delly_La-porte-scellee_<Maman-1330>_37037,"d' ouvrir , pour qu' elle sortît de sa faute"
Delly_La-porte-scellee_<Maman-1330>_37040,pour qu' elle sortît de sa faute . – Est
Delly_La-porte-scellee_<Maman-1330>_37051,"il donc interdit de reconnaître son erreur , de vouloir"
Delly_La-porte-scellee_<Maman-1330>_37068,Il en est ainsi de moi . J' ai été
Delly_La-porte-scellee_<Maman-1330>_37070,"est ainsi de moi . J' ai été coupable ,"
Delly_La-porte-scellee_<Maman-1330>_37081,"coupable . Aujourd' hui , je vois . . ."
Delly_La-porte-scellee_<Maman-1330>_37091,"Georges , aie pitié de moi ! Au nom de"
Delly_La-porte-scellee_<Maman-1330>_37100,"de ton affection , que je ne méconnais pas ,"
Delly_La-porte-scellee_<Maman-1330>_37112,"en certain , et dont je te remercie , éloigne"
Delly_La-porte-scellee_<Maman-1330>_37116,"dont je te remercie , éloigne - toi . ."
Delly_La-porte-scellee_<Maman-1330>_37117,"je te remercie , éloigne - toi . . ."
Delly_La-porte-scellee_<Maman-1330>_37127,par pitié ! Pour que je meure en paix !Ses
Delly_La-porte-scellee_<Maman-1330>_37141,s' étendaient vers lui . Elle le priait du regard
Delly_La-porte-scellee_<Maman-1330>_37154,"voix , ardemment , jetant ses dernières forces dans cette"
Delly_La-porte-scellee_<Maman-1330>_37162,dans cette supplication . Mais elle l' avait bien dit
Delly_La-porte-scellee_<Maman-1330>_37177,"Denis : Feugères , qui l' avait sincèrement aimée ,"
Delly_La-porte-scellee_<Maman-1330>_37183,"avait sincèrement aimée , qui lui avait fait , en"
Delly_La-porte-scellee_<Maman-1330>_37209,"depuis des mois , défaillait son âme en détresse ."
Delly_La-porte-scellee_<Maman-1330>_37214,son âme en détresse . Elle avait prévu aussi l'
Delly_La-porte-scellee_<Maman-1330>_37253,à nouveau entre lui et la femme considérée comme son
Delly_La-porte-scellee_<Maman-1330>_37289,", aux yeux dessillés de Gilberte . Et ces mots"
Delly_La-porte-scellee_<Maman-1330>_37304,"sur le cœur haletant , qui demandait plus que la"
Delly_La-porte-scellee_<Maman-1330>_37311,plus que la vie :– Je n' ai pas à
Delly_La-porte-scellee_<Maman-1330>_37316,Je n' ai pas à te donner d' autre réponse
Delly_La-porte-scellee_<Maman-1330>_37326,"que celle - ci , mon amie : tu es"
Delly_La-porte-scellee_<Maman-1330>_37329,"ci , mon amie : tu es à moi ,"
Delly_La-porte-scellee_<Maman-1330>_37332,"amie : tu es à moi , pour toute ton"
Delly_La-porte-scellee_<Maman-1330>_37336,"à moi , pour toute ton existence . Par ailleurs"
Delly_La-porte-scellee_<Maman-1330>_37349,existe un moyen de contenter ton désir de revenir à
Delly_La-porte-scellee_<Maman-1330>_37358,"à la pratique religieuse , je ne m' y opposerai"
Delly_La-porte-scellee_<Maman-1330>_37395,"nous doit être écartée . Je resterai ton mari ,"
Delly_La-porte-scellee_<Maman-1330>_37397,"être écartée . Je resterai ton mari , comme tu"
Delly_La-porte-scellee_<Maman-1330>_37401,"resterai ton mari , comme tu as accepté que je"
Delly_La-porte-scellee_<Maman-1330>_37405,comme tu as accepté que je le sois il y
Delly_La-porte-scellee_<Maman-1330>_37416,"seize ans , et ne permettrai jamais qu' une ingérence"
Delly_La-porte-scellee_<Maman-1330>_37428,"religieuse ou autre , vienne t' éloigner de moi ."
Delly_La-porte-scellee_<Maman-1330>_37431,", vienne t' éloigner de moi . Il fit quelques"
Delly_La-porte-scellee_<Maman-1330>_37433,t' éloigner de moi . Il fit quelques pas dans
Delly_La-porte-scellee_<Maman-1330>_37441,"pas dans la pièce et revint à Gilberte , qui"
Delly_La-porte-scellee_<Maman-1330>_37443,"la pièce et revint à Gilberte , qui demeurait immobile"
Delly_La-porte-scellee_<Maman-1330>_37445,"et revint à Gilberte , qui demeurait immobile sur la"
Delly_La-porte-scellee_<Maman-1330>_37455,chaise longue . – Puis - je maintenant sonner Mélanie
Delly_La-porte-scellee_<Maman-1330>_37466,Il est grand temps de te reposer . Elle murmura
Delly_La-porte-scellee_<Maman-1330>_37469,temps de te reposer . Elle murmura :– Si tu
Delly_La-porte-scellee_<Maman-1330>_37473,. Elle murmura :– Si tu veux . Il se
Delly_La-porte-scellee_<Maman-1330>_37476,":– Si tu veux . Il se pencha , posa"
Delly_La-porte-scellee_<Maman-1330>_37480,". Il se pencha , posa ses lèvres sur la"
Delly_La-porte-scellee_<Maman-1330>_37481,"Il se pencha , posa ses lèvres sur la joue"
Delly_La-porte-scellee_<Maman-1330>_37492,", qui frissonna . – Gilberte , sois raisonnable !"
Delly_La-porte-scellee_<Maman-1330>_37498,", sois raisonnable ! Ne te fais pas de tourments"
Delly_La-porte-scellee_<Maman-1330>_37507,tourments à ce sujet . Tu vas tâcher de dormir
Delly_La-porte-scellee_<Maman-1330>_37522,"pas , et d' oublier tes craintes folles ?– Oui"
Delly_La-porte-scellee_<Maman-1330>_37532,". . . Bonsoir , Georges . – Bonsoir ,"
Delly_La-porte-scellee_<Maman-1330>_37537,"Georges . – Bonsoir , ma chérie . Appelle -"
Delly_La-porte-scellee_<Maman-1330>_37541,", ma chérie . Appelle - moi , si tu"
Delly_La-porte-scellee_<Maman-1330>_37545,"Appelle - moi , si tu as le moindre malaise"
Delly_La-porte-scellee_<Maman-1330>_37551,as le moindre malaise . Il se dirigea vers la
Delly_La-porte-scellee_<Maman-1330>_37560,"la chambre voisine , et fit retomber la porte derrière"
Delly_La-porte-scellee_<Maman-1330>_37565,fit retomber la porte derrière lui . Gilberte était étendue
Delly_La-porte-scellee_<Maman-1330>_37567,la porte derrière lui . Gilberte était étendue dans son
Delly_La-porte-scellee_<Maman-1330>_37571,. Gilberte était étendue dans son grand lit d' acajou
Delly_La-porte-scellee_<Maman-1330>_37592,"la table , près d' elle , une veilleuse brûlait"
Delly_La-porte-scellee_<Maman-1330>_37660,la vie des hommes . Gilberte ne remuait pas .
Delly_La-porte-scellee_<Maman-1330>_37670,"Une immense fatigue appesantissait tous ses membres , alourdissait sur"
Delly_La-porte-scellee_<Maman-1330>_37677,", alourdissait sur l' oreiller sa belle tête aux cheveux"
Delly_La-porte-scellee_<Maman-1330>_37732,"longs , qui effrayait tant Gilberte . Les émotions de"
Delly_La-porte-scellee_<Maman-1330>_37757,étaient efforcés d' éloigner . La malade priait : «
Delly_La-porte-scellee_<Maman-1330>_37765,": « Mon Dieu , laissez - moi encore un"
Delly_La-porte-scellee_<Maman-1330>_37766,"« Mon Dieu , laissez - moi encore un peu"
Delly_La-porte-scellee_<Maman-1330>_37774,un peu de temps ! Je ferai ce que vous
Delly_La-porte-scellee_<Maman-1330>_37778,! Je ferai ce que vous voudrez . . .
Delly_La-porte-scellee_<Maman-1330>_37783,"vous voudrez . . . je partirai , si j'"
Delly_La-porte-scellee_<Maman-1330>_37787,". je partirai , si j' en ai la force"
Delly_La-porte-scellee_<Maman-1330>_37796,force physique . » Puis elle pensait : « Demain
Delly_La-porte-scellee_<Maman-1330>_37802,"pensait : « Demain , j' écrirai à M ."
Delly_La-porte-scellee_<Maman-1330>_37816,"va quitter bientôt Rochegayde , je serai ainsi plus libre"
Delly_La-porte-scellee_<Maman-1330>_37829,"silence de la nuit , elle entendait remuer Feugères ,"
Delly_La-porte-scellee_<Maman-1330>_37863,"- il son intransigeance ? Gilberte , qui le connaissait"
Delly_La-porte-scellee_<Maman-1330>_37865,"son intransigeance ? Gilberte , qui le connaissait , n'"
Delly_La-porte-scellee_<Maman-1330>_37906,"usage . En pensée , elle retournait vers Saint -"
Delly_La-porte-scellee_<Maman-1330>_37921,le banc de famille . Elle sentait des parfums d'
Delly_La-porte-scellee_<Maman-1330>_37928,"des parfums d' encens et entendait les prières liturgiques ,"
Delly_La-porte-scellee_<Maman-1330>_37936,"liturgiques , les chants qu' elle aimait tant , autrefois"
Delly_La-porte-scellee_<Maman-1330>_37979,Toutes les ferventes impressions de son jeune passé lui demeuraient
Delly_La-porte-scellee_<Maman-1330>_37982,"impressions de son jeune passé lui demeuraient étrangement présentes ,"
Delly_La-porte-scellee_<Maman-1330>_37990,"présentes , ce soir . Elle cherchait à les retenir"
Delly_La-porte-scellee_<Maman-1330>_38016,"plus d' une fois , lui avait fait souffrir une"
Delly_La-porte-scellee_<Maman-1330>_38026,silencieuse agonie . Une demie sonna à la vieille horloge
Delly_La-porte-scellee_<Maman-1330>_38052,"Eyguies , en donnant à Sybil un baiser pour sa"
Delly_La-porte-scellee_<Maman-1330>_38056,à Sybil un baiser pour sa mère . Les mains
Delly_La-porte-scellee_<Maman-1330>_38086,"François . . . Serait - elle avec lui ,"
Delly_La-porte-scellee_<Maman-1330>_38198,", et de donner à l' autre , toute jeune"
Delly_La-porte-scellee_<Maman-1330>_38209,"sensible , l' exemple de sa faute ?Ses appréhensions terribles"
Delly_La-porte-scellee_<qui-169>_3972,"sa cousine , Denise , qui occupait boulevard Saint -"
Delly_La-porte-scellee_<qui-169>_3983,un fort bel appartement . Denise Verdeuil avait épousé six
Delly_La-porte-scellee_<qui-169>_3998,", Adolphe Bordelet , dont elle était fort éprise ."
Delly_La-porte-scellee_<qui-169>_4016,plus . Des confidences de la jeune femme l' avaient
Delly_La-porte-scellee_<qui-169>_4019,confidences de la jeune femme l' avaient appris à Mme
Delly_La-porte-scellee_<qui-169>_4033,", celle - ci trouva Denise inactive , dans son"
Delly_La-porte-scellee_<qui-169>_4037,"trouva Denise inactive , dans son petit salon anglais ."
Delly_La-porte-scellee_<qui-169>_4079,abord à bâtons rompus . Denise semblait préoccupée . Bientôt
Delly_La-porte-scellee_<qui-169>_4085,"semblait préoccupée . Bientôt , elle sonna pour que la"
Delly_La-porte-scellee_<qui-169>_4131,", Gilberte fit observer :– Tu le gâtes trop ,"
Delly_La-porte-scellee_<qui-169>_4136,"Tu le gâtes trop , ton petit Marcel . Denise"
Delly_La-porte-scellee_<qui-169>_4140,", ton petit Marcel . Denise leva les épaules ."
Delly_La-porte-scellee_<qui-169>_4152,s' arrangera plus tard . Je n' aime pas voir
Delly_La-porte-scellee_<qui-169>_4162,"pleurer les enfants . Si j' écoutais Adolphe , je"
Delly_La-porte-scellee_<qui-169>_4166,"Si j' écoutais Adolphe , je le punirais constamment ."
Delly_La-porte-scellee_<qui-169>_4177,". Hier encore , il m' a déclaré que je"
Delly_La-porte-scellee_<qui-169>_4181,il m' a déclaré que je l' élevais très mal
Delly_La-porte-scellee_<qui-169>_4187,l' élevais très mal . Je te demande un peu
Delly_La-porte-scellee_<qui-169>_4188,"élevais très mal . Je te demande un peu ,"
Delly_La-porte-scellee_<qui-169>_4203,"! L' enfant , cela me regarde . Je le"
Delly_La-porte-scellee_<qui-169>_4206,", cela me regarde . Je le lui ai dit"
Delly_La-porte-scellee_<qui-169>_4221,"a pas insisté . – Tu as tort , à"
Delly_La-porte-scellee_<qui-169>_4226,"Tu as tort , à mon avis . Si tu"
