,text_surronding
Montherlant-Henry-de_Le-Songe_<te-1965>_52152,"Il palpa une musette , plongea dedans , reconnut au"
Montherlant-Henry-de_Le-Songe_<te-1965>_52155,"musette , plongea dedans , reconnut au toucher son rasoir"
Montherlant-Henry-de_Le-Songe_<te-1965>_52158,"dedans , reconnut au toucher son rasoir automatique , son"
Montherlant-Henry-de_Le-Songe_<te-1965>_52162,"toucher son rasoir automatique , son savon , une pochette"
Montherlant-Henry-de_Le-Songe_<te-1965>_52177,", des choses indéfinissables qu' il jetait à droite ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52186,", à gauche . — Je ne trouverai rien !"
Montherlant-Henry-de_Le-Songe_<te-1965>_52191,Je ne trouverai rien ! Je ne trouverai rien !
Montherlant-Henry-de_Le-Songe_<te-1965>_52197,"ne trouverai rien ! cria - t - il ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52199,"rien ! cria - t - il , prêt à"
Montherlant-Henry-de_Le-Songe_<te-1965>_52213,"Puis , absurdement : — Je vais aller chercher quelqu'"
Montherlant-Henry-de_Le-Songe_<te-1965>_52225,— Non ! Non ! Alban ! Je t' en
Montherlant-Henry-de_Le-Songe_<te-1965>_52227,"! Non ! Alban ! Je t' en supplie ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52228,"Non ! Alban ! Je t' en supplie , ne"
Montherlant-Henry-de_Le-Songe_<te-1965>_52233,"t' en supplie , ne t' en va pas !"
Montherlant-Henry-de_Le-Songe_<te-1965>_52267,- être va mourir . Il avait envie de lui
Montherlant-Henry-de_Le-Songe_<te-1965>_52296,le convaincre . — Mais je peux appeler ! s'
Montherlant-Henry-de_Le-Songe_<te-1965>_52304,"! s' exclama - t - il , soudain illuminé"
Montherlant-Henry-de_Le-Songe_<te-1965>_52323,"ils eussent dû avoir . Il appela , ne reconnut"
Montherlant-Henry-de_Le-Songe_<te-1965>_52327,". Il appela , ne reconnut pas sa voix ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52329,"appela , ne reconnut pas sa voix , ne reçut"
Montherlant-Henry-de_Le-Songe_<te-1965>_52333,"pas sa voix , ne reçut pas de réponse ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52338,"reçut pas de réponse , appela encore . Alentour ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52389,d' êtres fussent là . Il revint . — Est
Montherlant-Henry-de_Le-Songe_<te-1965>_52404,fort ? — Comment veux - tu que je sache
Montherlant-Henry-de_Le-Songe_<te-1965>_52407,"Comment veux - tu que je sache , puisqu' on"
Montherlant-Henry-de_Le-Songe_<te-1965>_52416,on ne voit rien ? Je ne sens pas la
Montherlant-Henry-de_Le-Songe_<te-1965>_52423,sens pas la plaie … Je sens bien l' endroit
Montherlant-Henry-de_Le-Songe_<te-1965>_52430,bien l' endroit où ça me fait mal … Je
Montherlant-Henry-de_Le-Songe_<te-1965>_52434,ça me fait mal … Je ne sens pas l'
Montherlant-Henry-de_Le-Songe_<te-1965>_52443,l' odeur du sang à mes doigts . — Ce
Montherlant-Henry-de_Le-Songe_<te-1965>_52459,un petit éclat . ( Il se reprenait à espérer
Montherlant-Henry-de_Le-Songe_<te-1965>_52468,espérer . ) Et sur ton ventre ? — Je
Montherlant-Henry-de_Le-Songe_<te-1965>_52472,sur ton ventre ? — Je ne sens rien .
Montherlant-Henry-de_Le-Songe_<te-1965>_52533,pas dit ? L' angoisse le reprit . Soudain son
Montherlant-Henry-de_Le-Songe_<te-1965>_52537,angoisse le reprit . Soudain son pied écrasa quelque chose
Montherlant-Henry-de_Le-Songe_<te-1965>_52553,"… — Les allumettes ! Il en gratta une ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52564,"ne prit pas , en compta cinq autres dans la"
Montherlant-Henry-de_Le-Songe_<te-1965>_52571,"autres dans la boite , gratta la seconde avec une"
Montherlant-Henry-de_Le-Songe_<te-1965>_52583,". La flamme jaillit . Il entrevit le corps ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52602,Où est la boîte ? Il ne la trouvait plus
Montherlant-Henry-de_Le-Songe_<te-1965>_52608,"ne la trouvait plus . Il tâtonna , sentit qu'"
Montherlant-Henry-de_Le-Songe_<te-1965>_52611,"plus . Il tâtonna , sentit qu' il la faisait"
Montherlant-Henry-de_Le-Songe_<te-1965>_52613,"Il tâtonna , sentit qu' il la faisait tomber ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52618,"il la faisait tomber , promena sa main sur la"
Montherlant-Henry-de_Le-Songe_<te-1965>_52619,"la faisait tomber , promena sa main sur la terre"
Montherlant-Henry-de_Le-Songe_<te-1965>_52625,"main sur la terre , reconnut un quart , mouilla"
Montherlant-Henry-de_Le-Songe_<te-1965>_52629,", reconnut un quart , mouilla ses doigts , reconnut"
Montherlant-Henry-de_Le-Songe_<te-1965>_52630,"reconnut un quart , mouilla ses doigts , reconnut la"
Montherlant-Henry-de_Le-Songe_<te-1965>_52633,", mouilla ses doigts , reconnut la boîte dans le"
Montherlant-Henry-de_Le-Songe_<te-1965>_52647,"de la cagna bouleversée , son quart à demi rempli"
Montherlant-Henry-de_Le-Songe_<te-1965>_52664,boîte était tombée dedans . Il gratta les quatre allumettes
Montherlant-Henry-de_Le-Songe_<te-1965>_52675,Pas une ne prit . Il se renversa en arrière
Montherlant-Henry-de_Le-Songe_<te-1965>_52681,"se renversa en arrière , appuya le dos contre la"
Montherlant-Henry-de_Le-Songe_<te-1965>_52688,"dos contre la paroi , ouvrit vers le golfe de"
Montherlant-Henry-de_Le-Songe_<te-1965>_52695,le golfe de la nuit ses yeux qui brûlaient sur
Montherlant-Henry-de_Le-Songe_<te-1965>_52703,brûlaient sur leurs bords . Il mesura la grande indifférence
Montherlant-Henry-de_Le-Songe_<te-1965>_52723,"tour à tour , et son intelligence l' accueillit ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52725,"tour , et son intelligence l' accueillit , la trouva"
Montherlant-Henry-de_Le-Songe_<te-1965>_52729,"intelligence l' accueillit , la trouva dans l' ordre ."
Montherlant-Henry-de_Le-Songe_<te-1965>_52744,"agitations communes , elle et lui rejoignirent leurs parties inaccessibles"
Montherlant-Henry-de_Le-Songe_<te-1965>_52750,rejoignirent leurs parties inaccessibles . Il étendit la main vers
Montherlant-Henry-de_Le-Songe_<te-1965>_52758,main vers le quart et but le reste du vin
Montherlant-Henry-de_Le-Songe_<te-1965>_52800,avant l' aube . — Tu ne te sens pas
Montherlant-Henry-de_Le-Songe_<te-1965>_52808,"sens pas mal ? — Je ne souffre pas ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52814,"ne souffre pas , mais j' tout le côté droit"
Montherlant-Henry-de_Le-Songe_<te-1965>_52822,côté droit paralysé . — Tu n' as peut -
Montherlant-Henry-de_Le-Songe_<te-1965>_52840,"de terre . — Et toi , tu n' as"
Montherlant-Henry-de_Le-Songe_<te-1965>_52842,". — Et toi , tu n' as rien eu"
Montherlant-Henry-de_Le-Songe_<te-1965>_52848,n' as rien eu ? Il sourit . Enfin on
Montherlant-Henry-de_Le-Songe_<te-1965>_52856,Enfin on s' inquiétait de lui ! Il dit que
Montherlant-Henry-de_Le-Songe_<te-1965>_52858,"s' inquiétait de lui ! Il dit que non ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52873,". Puis : — Sais - tu , tu devrais"
Montherlant-Henry-de_Le-Songe_<te-1965>_52876,"— Sais - tu , tu devrais tâcher de dormir"
Montherlant-Henry-de_Le-Songe_<te-1965>_52888,"Ah , dormir ! — Tu n' as pas froid"
Montherlant-Henry-de_Le-Songe_<te-1965>_52908,"que Prinet ne devinât pas son geste , il enleva"
Montherlant-Henry-de_Le-Songe_<te-1965>_52911,"devinât pas son geste , il enleva sa capote ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_52924,"l' aspirant , imagina qu' il l' eut recouvert ainsi"
Montherlant-Henry-de_Le-Songe_<te-1965>_52931,"eut recouvert ainsi , s' il eût été mort ."
Montherlant-Henry-de_Le-Songe_<te-1965>_52939,"mort . — Allons , dors . S' il y"
Montherlant-Henry-de_Le-Songe_<te-1965>_52971,"Mais , tu vois , il est tranquille . Il"
Montherlant-Henry-de_Le-Songe_<te-1965>_52975,", il est tranquille . Il dort déjà , lui"
Montherlant-Henry-de_Le-Songe_<te-1965>_52979,". Il dort déjà , lui . Il s' assit"
Montherlant-Henry-de_Le-Songe_<te-1965>_52981,"dort déjà , lui . Il s' assit . Il"
Montherlant-Henry-de_Le-Songe_<te-1965>_52985,. Il s' assit . Il lui posa la main
Montherlant-Henry-de_Le-Songe_<te-1965>_52986,Il s' assit . Il lui posa la main sur
Montherlant-Henry-de_Le-Songe_<te-1965>_53038,", ainsi dans ce ciel il découvrait peu à peu"
Montherlant-Henry-de_Le-Songe_<te-1965>_53151,", monta à côté de lui . Presque dans le"
Montherlant-Henry-de_Le-Songe_<te-1965>_53170,"chaud toucha le dos de sa main , appuyée sur"
Montherlant-Henry-de_Le-Songe_<te-1965>_53243,"au ras du sol , son cœur s' ouvrait et"
Montherlant-Henry-de_Le-Songe_<te-1965>_53267,la nuit ; et mystérieusement il connaissait tout ce qu'
Montherlant-Henry-de_Le-Songe_<te-1965>_53272,il connaissait tout ce qu' il avait failli dans sa
Montherlant-Henry-de_Le-Songe_<te-1965>_53276,"qu' il avait failli dans sa vie à comprendre ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_53333,"jour , les lèvres de Dominique avaient bougé ; la"
Montherlant-Henry-de_Le-Songe_<te-1965>_53351,même que couvrait la joue du soldat . L' un
Montherlant-Henry-de_Le-Songe_<te-1965>_53451,par l' autre . — J' ai peur ! J'
Montherlant-Henry-de_Le-Songe_<te-1965>_53455,— J' ai peur ! J' ai peur ! —
Montherlant-Henry-de_Le-Songe_<te-1965>_53463,"! — Mais non , mon vieux , mais non"
Montherlant-Henry-de_Le-Songe_<te-1965>_53470,", mais non . — Tu as entendu cette bande"
Montherlant-Henry-de_Le-Songe_<te-1965>_53489,et de la mandoline ? Alban frissonna . — Tu
Montherlant-Henry-de_Le-Songe_<te-1965>_53493,? Alban frissonna . — Tu rêves . — J'
Montherlant-Henry-de_Le-Songe_<te-1965>_53497,— Tu rêves . — J' entends Trivier qui ronfle
Montherlant-Henry-de_Le-Songe_<te-1965>_53550,— Est - ce que je suis éveillé ou est
Montherlant-Henry-de_Le-Songe_<te-1965>_53558,ou est - ce que je rêve ? — En
Montherlant-Henry-de_Le-Songe_<te-1965>_53565,? — En tout cas tu radotes . — Est
Montherlant-Henry-de_Le-Songe_<te-1965>_53573,— Est - ce que je viens seulement de m'
Montherlant-Henry-de_Le-Songe_<te-1965>_53603,"Ah , la la ! Il se souvint du passage"
Montherlant-Henry-de_Le-Songe_<te-1965>_53618,"doute dans la journée par l' aspirant , et d'"
Montherlant-Henry-de_Le-Songe_<te-1965>_53714,"L' image s' élança en lui , retomba comme un"
Montherlant-Henry-de_Le-Songe_<te-1965>_53731,", avec des ondes qui le transissaient . Une fois"
Montherlant-Henry-de_Le-Songe_<te-1965>_53788,un aigle qui volait vers lui en tenant les présages
Montherlant-Henry-de_Le-Songe_<te-1965>_53806,dans cette bonne tête dont il sentait la chaleur sur
Montherlant-Henry-de_Le-Songe_<te-1965>_53811,"il sentait la chaleur sur sa main , en cette"
Montherlant-Henry-de_Le-Songe_<te-1965>_53903,? Au froid plus pénétrant il devina qu' approchait ce
Montherlant-Henry-de_Le-Songe_<te-1965>_53971,"tout accepter sans contrôle , Alban se croyait spectateur des"
Montherlant-Henry-de_Le-Songe_<te-1965>_54034,? Une phrase de Prinet lui revenait aussi : «
Montherlant-Henry-de_Le-Songe_<te-1965>_54059,grandes choses de la nature lui paraissaient familières ; il
Montherlant-Henry-de_Le-Songe_<te-1965>_54063,nature lui paraissaient familières ; il était de plain -
Montherlant-Henry-de_Le-Songe_<te-1965>_54098,un univers fantastique qui ne lui voulait plus de mal
Montherlant-Henry-de_Le-Songe_<te-1965>_54145,"le déluge . Auprès de lui , on bougea ."
Montherlant-Henry-de_Le-Songe_<te-1965>_54150,"lui , on bougea . Il ne sentit plus le"
Montherlant-Henry-de_Le-Songe_<te-1965>_54157,"sentit plus le contact sur sa main , que le"
Montherlant-Henry-de_Le-Songe_<te-1965>_54183,lieues de ténèbres . — Tu es là ? demanda
Montherlant-Henry-de_Le-Songe_<te-1965>_54191,? demanda Prinet . — Tu le sais bien .
Montherlant-Henry-de_Le-Songe_<te-1965>_54197,"le sais bien . Et toi , comment te trouves"
Montherlant-Henry-de_Le-Songe_<te-1965>_54202,"toi , comment te trouves - tu ? Je suis"
Montherlant-Henry-de_Le-Songe_<te-1965>_54209,? Je suis sûr que tu es mieux . —
Montherlant-Henry-de_Le-Songe_<te-1965>_54216,mieux . — Cela ne me fait pas très mal
Montherlant-Henry-de_Le-Songe_<te-1965>_54222,fait pas très mal . Il y a juste un
Montherlant-Henry-de_Le-Songe_<te-1965>_54251,a bien des mouvements que je peux faire à présent
Montherlant-Henry-de_Le-Songe_<te-1965>_54257,peux faire à présent . Le jeune homme se redressait
Montherlant-Henry-de_Le-Songe_<te-1965>_54280,frottait contre eux . — Tu ne crois pas que
Montherlant-Henry-de_Le-Songe_<te-1965>_54285,Tu ne crois pas que tu t' es seulement froissé
Montherlant-Henry-de_Le-Songe_<te-1965>_54303,te garer ? — Penses - tu ! dit la
Montherlant-Henry-de_Le-Songe_<te-1965>_54376,un muscle … — On t' a raconté ça chez
Montherlant-Henry-de_Le-Songe_<te-1965>_54392,". Mortifié sans doute , Prinet ne parlait plus ."
Montherlant-Henry-de_Le-Songe_<te-1965>_54404,"puissant pressentiment se composait en son ami , qui lui"
Montherlant-Henry-de_Le-Songe_<te-1965>_54408,"en son ami , qui lui disait que Prinet n'"
Montherlant-Henry-de_Le-Songe_<te-1965>_54411,", qui lui disait que Prinet n' avait rien ."
Montherlant-Henry-de_Le-Songe_<te-1965>_54439,"trop certains , mettaient en lui une sorte d' attendrissement"
Montherlant-Henry-de_Le-Songe_<te-1965>_54447,"d' attendrissement , comme s' il avait veillé un enfant"
Montherlant-Henry-de_Le-Songe_<te-1965>_54458,". Tout à coup , il se dressa : —"
Montherlant-Henry-de_Le-Songe_<te-1965>_54469,jour ! — Où vois - tu le jour ?
Montherlant-Henry-de_Le-Songe_<te-1965>_54475,tu le jour ? — Je ne sais pas .
Montherlant-Henry-de_Le-Songe_<te-1965>_54481,ne sais pas . Mais je sens qu' il vient
Montherlant-Henry-de_Le-Songe_<te-1965>_54518,"fin . — Pendant que tu dormais , la nuit"
Montherlant-Henry-de_Le-Songe_<te-1965>_54550,est encore des histoires que tu racontes . » —
Montherlant-Henry-de_Le-Songe_<te-1965>_54609,troncs des arbres . — Je vais te voir .
Montherlant-Henry-de_Le-Songe_<te-1965>_54611,arbres . — Je vais te voir . Un oiseau
Montherlant-Henry-de_Le-Songe_<te-1965>_54636,"Écoute , il faut que je te dise . Mais"
Montherlant-Henry-de_Le-Songe_<te-1965>_54637,", il faut que je te dise . Mais c'"
Montherlant-Henry-de_Le-Songe_<te-1965>_54645,"Mais c' est curieux , je ne sens presque plus"
Montherlant-Henry-de_Le-Songe_<te-1965>_54652,sens presque plus rien … je me demande … Tout
Montherlant-Henry-de_Le-Songe_<te-1965>_54675,la façon des vapeurs . Alban : — Je te
Montherlant-Henry-de_Le-Songe_<te-1965>_54678,vapeurs . Alban : — Je te vois ! Il
Montherlant-Henry-de_Le-Songe_<te-1965>_54679,. Alban : — Je te vois ! Il souriait
Montherlant-Henry-de_Le-Songe_<te-1965>_54682,— Je te vois ! Il souriait . Une hilarité
Montherlant-Henry-de_Le-Songe_<te-1965>_54689,. Une hilarité montait de ses entrailles . — Tu
Montherlant-Henry-de_Le-Songe_<te-1965>_54693,de ses entrailles . — Tu n' es pas plus
Montherlant-Henry-de_Le-Songe_<te-1965>_54706,"… En un instant , le garçon découvrit sa cuisse"
Montherlant-Henry-de_Le-Songe_<te-1965>_54709,"instant , le garçon découvrit sa cuisse . Ils se"
Montherlant-Henry-de_Le-Songe_<te-1965>_54737,"de toile d' araignée , Alban vit se lever enfin"
Montherlant-Henry-de_Le-Songe_<te-1965>_54783,"marques rouges des jointures de ses doigts . Alors ,"
Montherlant-Henry-de_Le-Songe_<te-1965>_54794,"souci d' être cruel , il éclata de rire ."
Montherlant-Henry-de_Le-Songe_<te-1965>_54811,"mine un peu piteuse de son ami , c' était"
Montherlant-Henry-de_Le-Songe_<te-1965>_54825,"montré une fois de plus sa supériorité , c' était"
Montherlant-Henry-de_Le-Songe_<te-1965>_54847,le soleil qui éclatait en lui comme il allait éclater
Montherlant-Henry-de_Le-Songe_<te-1965>_54859,monde . Et le désir lui venait de railler le
Montherlant-Henry-de_Le-Songe_<te-1965>_54863,"désir lui venait de railler le petit aspirant , de"
Montherlant-Henry-de_Le-Songe_<te-1965>_54872,de sauvagement faire joujou avec lui . Et tous les
Montherlant-Henry-de_Le-Songe_<te-1965>_54879,Et tous les muscles de son visage entraient en action
Montherlant-Henry-de_Le-Songe_<te-1965>_54888,action dans la mimique qu' il faisait pour exprimer à
Montherlant-Henry-de_Le-Songe_<te-1965>_54893,il faisait pour exprimer à son égard les sentiments les
Montherlant-Henry-de_Le-Songe_<te-1965>_54902,les plus blessants . Et il riait comme un faune
Montherlant-Henry-de_Le-Songe_<te-1965>_54914,", à demi dieu par sa dilatation d' amusement et"
Montherlant-Henry-de_Le-Songe_<te-1965>_54919,sa dilatation d' amusement et son enfantin manque de charité
Montherlant-Henry-de_Le-Songe_<te-1965>_54927,de charité . Mais soudain ses yeux devinrent plus graves
Montherlant-Henry-de_Le-Songe_<te-1965>_55012,"qui avaient dû appartenir à Alban , tout cela carbonisé"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97371,"avait rappelé les yeux de Prinet , sur la route"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97383,il avait peur . Mais Prinet ne faisait pas obstacle
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97389,ne faisait pas obstacle . Il lui dit : —
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97409,heures y sont signées . J' ai reconnu ces rides
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97431,de l' oreiller . — J' ai pourtant mis un
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97508,"la plus violente dispute . Il les baisa , ces"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97563,"fleuve dans le crépuscule . Elle avait dit vrai ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97568,"Elle avait dit vrai , ses cernes apparaissaient maintenant ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97605,brun de la chair . Il lui défit le premier
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97606,de la chair . Il lui défit le premier bouton
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97612,défit le premier bouton de son col . Sa main
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97615,bouton de son col . Sa main tremblait si fort
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97621,main tremblait si fort qu' il fut arrêté par le
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97632,", – si fort , sa main tueuse d' hommes"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97640,d' hommes ! « Aide - moi donc ! »
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97648,"! » jeta - t - il , difficilement ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97658,"la respiration courte . Alors elle - même , sans"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97688,militaire qu' on dégrade . Il dénuda les épaules .
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97698,Ces gestes jamais rêvés pour elle emportaient ses doigts comme
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97700,jamais rêvés pour elle emportaient ses doigts comme une vieille
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97728,"plus fort que le désir l' arrêta , le rejeta"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97731,"le désir l' arrêta , le rejeta en arrière dans"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97746,"distance pour regarder . Car il venait d' apercevoir ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97781,"cela ? demanda - t - il , ne pouvant"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97791,nommer ces muscles . Et il allait là dedans avec
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97796,"il allait là dedans avec sa bouche , comme un"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97808,"sur une piste , mais sa joie n' était pas"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97822,le nom de ces muscles lui manquait . Cette inquiétude
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97833,"si vive que de nouveau il s' écarta , regarda"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97837,"nouveau il s' écarta , regarda . « Ah !"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97843,". « Ah ! fit - il avec émotion ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97848,"- il avec émotion , il n' a pas changé"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97855,"a pas changé . » Il , c' était ce"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97857,"changé . » Il , c' était ce corps ."
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97859,"» Il , c' était ce corps . Comme jadis"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97935,la brisante chose belle qu' il avait vue de mois
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97959,"main sur ce dos , il avait cru sentir sa"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97963,", il avait cru sentir sa main un peu soulevée"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_97971,"peu soulevée , comme s' il l' avait posée sur"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98025,"faiblesse et de force . Alban restait immobile , détenu"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98074,"été abandonné et attaqué ; il résistait , ce corps"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98077,"attaqué ; il résistait , ce corps , il demeurait"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98084,", il demeurait intact , il proclamait : « Tout"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98094,"n' est pas perdu , je tiens bon , il"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98123,fût venue se répandre sur sa surface . Ce n'
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98148,un jeune héros ; pourtant il rayonnait toujours de la
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98161,non maniés . Comme s' il avait vu s' accomplir
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98181,il est courageux ! Vais - je le trahir ?
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98183,courageux ! Vais - je le trahir ? » se
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98189,trahir ? » se disait Alban . Contre ce corps
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98204,gestes de l' amour ne lui venaient plus . La
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98222,"d' impureté , quoi ! lui , il collaborerait à"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98224,", quoi ! lui , il collaborerait à cela !"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98249,"chairs caressées … Quoi ! Lui ? Ah , non"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98272,"« Mais , alors , je sacrifie mon plaisir ?"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98274,", alors , je sacrifie mon plaisir ? … J'"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98278,sacrifie mon plaisir ? … J' aime assez pour sacrifier
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98289,"… » Des deux mains il reprit sa blouse ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98291,"Des deux mains il reprit sa blouse , et il"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98295,"reprit sa blouse , et il lui recouvrit les épaules"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98296,"sa blouse , et il lui recouvrit les épaules ."
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98311,pour qu' à peine ébauché il fût compris . Un
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98333,"pareil à la mort . Il la vit pâlir ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98334,"à la mort . Il la vit pâlir , s'"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98357,"se voilent . « Tiens - moi » , put"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98362,"- moi » , put - elle soupirer , car"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98367,"- elle soupirer , car ses jambes se perdaient ."
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98372,ses jambes se perdaient . Il la soutenait tandis qu'
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98373,jambes se perdaient . Il la soutenait tandis qu' elle
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98377,"Il la soutenait tandis qu' elle glissait , descendait le"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98380,"tandis qu' elle glissait , descendait le long de lui"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98384,", descendait le long de lui comme de l' eau"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98405,"emportée par le poids de sa poitrine , lourde comme"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98417,"après la pluie . — Je t' aime , dit"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98418,"la pluie . — Je t' aime , dit -"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98422,"Je t' aime , dit - il . Ne meurs"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98444,qui répétait : « Dis - le - moi encore
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98446,": « Dis - le - moi encore , dis"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98451,"- moi encore , dis - le - moi encore"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98453,"encore , dis - le - moi encore , dis"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98458,"- moi encore , dis - le - moi encore"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98460,"encore , dis - le - moi encore » ,"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98476,cesser . La tête de Dominique Soubrier était toute partie
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98489,", à croire qu' on lui avait cassé le cou"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98501,vertèbres ; la tête de Dominique Soubrier . — Je
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98505,de Dominique Soubrier . — Je t' aime . Ne
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98506,Dominique Soubrier . — Je t' aime . Ne meurs
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98518,Ne meurs pas et n' aie pas peur puisque je
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98522,n' aie pas peur puisque je t' aime . Mais
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98523,aie pas peur puisque je t' aime . Mais écoute
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98534,"les , ces mots que je n' ai jamais dits"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98543,"dits , ces mots que je n' ai jamais conçus"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98550,"ai jamais conçus , car j' ai connu l' affection"
Montherlant-Henry-de_Le-Songe_<Prinet-3723>_98565,"luxure , mais ce que je te donne en cette"
