,text_surronding
Musso-Guillaume_Central-park_<Alice Schäfer-1>_924,"les Champs - Élysées . Elle avait beaucoup bu ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_957,étaient séparées vers minuit . Elle avait regagné seule sa
Musso-Guillaume_Central-park_<Alice Schäfer-1>_961,". Elle avait regagné seule sa voiture , garée dans"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_987,Un voile de coton enveloppait son esprit . Son cerveau
Musso-Guillaume_Central-park_<Alice Schäfer-1>_990,coton enveloppait son esprit . Son cerveau moulinait dans le
Musso-Guillaume_Central-park_<Alice Schäfer-1>_997,"moulinait dans le vide . Sa mémoire était paralysée ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1012,"dernière image . Allez , fais un effort , bordel"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1026,- il passé ensuite ? Elle se revoyait distinctement payer
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1031,Elle se revoyait distinctement payer sa place aux caisses automatiques
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1048,"troisième sous - sol . Elle avait trop picolé ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1062,"certain . En titubant , elle avait rejoint sa petite"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1065,"titubant , elle avait rejoint sa petite Audi , avait"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1069,"rejoint sa petite Audi , avait déverrouillé la portière ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1074,"avait déverrouillé la portière , s' était installée sur le"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1085,et … Plus rien . Elle avait beau essayer de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1098,un mur de brique blanche lui barrait l' accès à
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1103,lui barrait l' accès à ses souvenirs . Le mur
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1112,"mur d' Hadrien dressé devant sa réflexion , la muraille"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1127,à de vaines tentatives . Elle avala sa salive .
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1129,vaines tentatives . Elle avala sa salive . Son niveau
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1132,Elle avala sa salive . Son niveau de panique monta
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1147,"forêt , le sang sur son chemisier , cette arme"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1176,lendemain de fête . Si elle ne se souvenait pas
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1182,"ne se souvenait pas comment elle avait atterri ici ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1194,à coup sûr qu' on l' avait droguée . Un
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1221,"en tant que flic , elle avait été confrontée ces"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1237,la drogue du viol . Elle rangea cette idée dans
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1245,idée dans un coin de sa tête et entreprit de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1248,coin de sa tête et entreprit de vider ses poches
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1251,tête et entreprit de vider ses poches : son portefeuille
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1254,de vider ses poches : son portefeuille et sa carte
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1257,poches : son portefeuille et sa carte de flic avaient
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1264,de flic avaient disparu . Elle n' avait plus sur
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1269,Elle n' avait plus sur elle ni papiers d' identité
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1315,et frôlèrent le visage d' Alice . À l' aide
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1321,". À l' aide de sa main gauche , elle"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1325,"de sa main gauche , elle remonta la fermeture Éclair"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1331,"remonta la fermeture Éclair de son blouson , en maintenant"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1341,le haut du vêtement avec son menton . C' est
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1348,. C' est alors qu' elle remarqua au creux de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1353,elle remarqua au creux de sa main une inscription à
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1395,chiffres ? Était - ce elle qui les avait tracés
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1410,certain … jugea - t - elle au vu de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1418,vu de l' écriture . Elle ferma les yeux un
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1430,", désemparée et effrayée . Elle refusa de se laisser"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1453,"nuit . Mais , si elle n' avait plus aucun"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1467,", l' homme à qui elle était enchaînée allait rapidement"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1472,elle était enchaînée allait rapidement lui rafraîchir la mémoire .
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1484,", c' était ce qu' elle espérait . Ami ou"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1495,"? Dans l' ignorance , elle replaça le chargeur dans"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1503,chargeur dans le Glock et arma le semi - automatique
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1510,"semi - automatique . De sa main libre , elle"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1514,"De sa main libre , elle pointa le calibre en"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1521,le calibre en direction de son compagnon avant de le
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1553,"– Bougez - vous , mon vieux ! le brusqua"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1560,! le brusqua - t - elle en lui secouant
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1611,sa tempe . Il regarda Alice les yeux écarquillés puis
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1655,": – Mais qui êtes - vous , bon Dieu"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1704,en fronçant les sourcils . Alice resserra les doigts autour
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1716,crosse du pistolet . – Je pense que c' est
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1724,c' est à vous de me le dire ! lui
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1730,"le dire ! lui répondit - elle en anglais ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1742,le canon du Glock de sa tempe . – Eh
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1766,levant les mains . Et baissez votre arme : c'
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1798,d' acier . – Pourquoi m' avez - vous passé
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1830,– Ce n' est pas moi qui vous ai menotté
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1831,"Ce n' est pas moi qui vous ai menotté ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1839,"menotté , répliqua - t - elle . Alice le"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1842,- t - elle . Alice le détailla : il
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1951,s' insurger : – Mais vous m' avez tout piqué
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1967,", mon téléphone … – Je ne vous ai rien"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1975,"ai rien volé , assura Alice . Moi aussi ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1977,"volé , assura Alice . Moi aussi , on m'"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_1981,". Moi aussi , on m' a dépouillée . –"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2018,", ce n' est pas vous , bien sûr ?"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2035,attendre de réponse . Il la regarda du coin de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2067,"chemisier taché de sang , Alice était une blonde élancée"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2069,"de sang , Alice était une blonde élancée d' une"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2078,"une trentaine d' années , dont le chignon était sur"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2089,"point de se dénouer . Son visage était dur ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2107,", teint diaphane – et ses yeux , pailletés par"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2140,courait à l' intérieur de son avant - bras .
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2158,encore ? soupira - t - elle . – J'
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2262,là ? À Wicklow ? La jeune femme secoua la
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2298,quoi ? demanda - t - elle . – Vous
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2306,– Vous vous foutez de moi ? Au sud de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2313,Au sud de Dublin ! Elle le regarda avec des
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2372,– Arrêtez votre délire ! la coupa - t -
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2382,"il . Et puis , vous êtes qui , au"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2406,"pose les questions . Il la défia du regard ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2431,silence s' installer . – Je m' appelle Alice Schäfer
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2434,". – Je m' appelle Alice Schäfer , je suis"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2437,"m' appelle Alice Schäfer , je suis capitaine de police"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2449,brigade criminelle de Paris . J' ai passé la soirée
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2463,les Champs - Élysées . J' ignore où nous sommes
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2484,à l' autre . Et je n' ai pas la
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2565,? le pressa - t - elle . Gabriel fronça
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2680,avait autant de mal qu' elle à se souvenir de
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2758,"leva du banc , obligeant Alice à faire de même"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2774,"l' avant - bras , celle - ci l' obligea"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2864,"? – Rien , je vous dis ! Alice baissa"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2867,", je vous dis ! Alice baissa son arme et"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2869,vous dis ! Alice baissa son arme et laissa passer
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2872,"Alice baissa son arme et laissa passer quelques secondes ,"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2895,pas ce type qui allait l' aider à éclaircir sa
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2899,allait l' aider à éclaircir sa situation . Au contraire
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2917,ce que vous venez de me raconter est une vaste
Musso-Guillaume_Central-park_<Alice Schäfer-1>_2925,une vaste blague ? reprit - elle en soupirant .
Musso-Guillaume_Central-park_<Alice Schäfer-1>_3069,"le savoir , s' agaça Alice en rangeant son flingue"
Musso-Guillaume_Central-park_<Alice Schäfer-1>_3072,s' agaça Alice en rangeant son flingue et en l'
Musso-Guillaume_Central-park_<un fils-2613>_57232,"imposa . – Vous avez un fils , murmura -"
Musso-Guillaume_Central-park_<un fils-2613>_57267,: – C' est pour lui que vous avez acheté
Musso-Guillaume_Central-park_<un fils-2613>_57316,"sa cigarette , j' ai un petit garçon . Je"
Musso-Guillaume_Central-park_<un fils-2613>_57323,garçon . Je voulais simplement lui faire un cadeau .
Musso-Guillaume_Central-park_<un fils-2613>_57371,Comment s' appelle - t - il ? Gabriel monta
Musso-Guillaume_Central-park_<un fils-2613>_57435,finit par lâcher : – Il s' appelle Théo .
Musso-Guillaume_Central-park_<un fils-2613>_57440,Il s' appelle Théo . Il a six ans .
Musso-Guillaume_Central-park_<un fils-2613>_57493,désignant la Shelby . Ça lui fera plaisir . Sans
Musso-Guillaume_Central-park_<un fils-2613>_57527,"toute façon , je ne le vois jamais . –"
Musso-Guillaume_Central-park_<un fils-2613>_57532,"le vois jamais . – Gabriel , non ! Elle"
Musso-Guillaume_Central-park_<un fils-2613>_57541,Elle agrippa le volant pour le forcer à s' arrêter
Musso-Guillaume_Central-park_<un fils-2613>_57549,"s' arrêter . Excédé , il freina brusquement , se"
Musso-Guillaume_Central-park_<un fils-2613>_57553,", il freina brusquement , se rangea sur le bas"
Musso-Guillaume_Central-park_<un fils-2613>_57561,le bas - côté et bondit hors de la voiture
Musso-Guillaume_Central-park_<un fils-2613>_57572,"Dans le rétroviseur , Alice le regarda s' éloigner ."
Musso-Guillaume_Central-park_<un fils-2613>_57595,la vallée . Elle vit Gabriel s' asseoir sur une
Musso-Guillaume_Central-park_<un fils-2613>_57615,promenoir à ciel ouvert . Il termina sa cigarette et
Musso-Guillaume_Central-park_<un fils-2613>_57617,ciel ouvert . Il termina sa cigarette et en alluma
Musso-Guillaume_Central-park_<un fils-2613>_57621,termina sa cigarette et en alluma une nouvelle dans la
Musso-Guillaume_Central-park_<un fils-2613>_57642,réduit puis s' approcha de Gabriel . – Je suis
Musso-Guillaume_Central-park_<un fils-2613>_57653,", dit - elle en le rejoignant sur la roche"
Musso-Guillaume_Central-park_<un fils-2613>_57681,", c' est dangereux pour vous . Elle se pencha"
Musso-Guillaume_Central-park_<un fils-2613>_57713,avec intensité . – Pourquoi vous ne le voyez pas
Musso-Guillaume_Central-park_<un fils-2613>_57715,. – Pourquoi vous ne le voyez pas plus souvent
Musso-Guillaume_Central-park_<un fils-2613>_57721,voyez pas plus souvent ? Il eut un geste évasif
Musso-Guillaume_Central-park_<un fils-2613>_57728,un geste évasif . – Il vit à Londres avec
Musso-Guillaume_Central-park_<un fils-2613>_57733,Il vit à Londres avec sa mère . C' est
Musso-Guillaume_Central-park_<un fils-2613>_57743,une longue histoire . Elle lui piqua une cigarette qu'
Musso-Guillaume_Central-park_<un fils-2613>_57759,à cause du vent . Il lui tendit la sienne
Musso-Guillaume_Central-park_<un fils-2613>_57776,"y attendait le moins , déballa ce qu' il avait"
Musso-Guillaume_Central-park_<un fils-2613>_57779,"moins , déballa ce qu' il avait sur le cœur"
Musso-Guillaume_Central-park_<un fils-2613>_57786,sur le cœur : – Je n' ai pas toujours
Musso-Guillaume_Central-park_<un fils-2613>_57805,"d' admission du Bureau , j' ai été flic de"
Musso-Guillaume_Central-park_<un fils-2613>_57815,"terrain , à Chicago . Il plissa les yeux ,"
Musso-Guillaume_Central-park_<un fils-2613>_57834,C' est la ville où je suis né et c'
Musso-Guillaume_Central-park_<un fils-2613>_57842,et c' est là que j' ai rencontré ma femme
Musso-Guillaume_Central-park_<un fils-2613>_57845,là que j' ai rencontré ma femme : nous avons
Musso-Guillaume_Central-park_<un fils-2613>_57882,ouest du Loop . – Vous travailliez à la Section
Musso-Guillaume_Central-park_<un fils-2613>_57919,celui de New City … Il tira une longue bouffée
Musso-Guillaume_Central-park_<un fils-2613>_57988,Un passé pas si lointain lui revenait en mémoire .
Musso-Guillaume_Central-park_<un fils-2613>_57996,mémoire . Un passé qu' il aurait voulu garder à
Musso-Guillaume_Central-park_<un fils-2613>_58006,"distance , mais dans lequel il était malgré lui en"
Musso-Guillaume_Central-park_<un fils-2613>_58009,dans lequel il était malgré lui en train de replonger
Musso-Guillaume_Central-park_<un fils-2613>_58016,train de replonger . – Vous n' avez jamais l'
Musso-Guillaume_Central-park_<un fils-2613>_58076,. C' est ce que me reprochait souvent ma femme
Musso-Guillaume_Central-park_<un fils-2613>_58079,ce que me reprochait souvent ma femme : « Les
Musso-Guillaume_Central-park_<un fils-2613>_58099,ce sont les morts . Tu n' es jamais du
Musso-Guillaume_Central-park_<un fils-2613>_58120,au fond … Alice interrompit Gabriel avant la fin de
Musso-Guillaume_Central-park_<un fils-2613>_58125,Gabriel avant la fin de son monologue . – C'
Musso-Guillaume_Central-park_<un fils-2613>_58172,tueurs ne récidivent pas ! Il eut une moue dubitative
Musso-Guillaume_Central-park_<un fils-2613>_58178,eut une moue dubitative et poursuivit son récit . –
Musso-Guillaume_Central-park_<un fils-2613>_58179,une moue dubitative et poursuivit son récit . – Un
Musso-Guillaume_Central-park_<un fils-2613>_58186,". – Un jour , j' ai décidé d' aider"
Musso-Guillaume_Central-park_<un fils-2613>_58198,"vivants . À Englewood , j' étais quotidiennement en contact"
Musso-Guillaume_Central-park_<un fils-2613>_58317,"légalité . Plusieurs fois , je les ai aidés à"
Musso-Guillaume_Central-park_<un fils-2613>_58384,"reflétait dans les yeux de Gabriel , donnant à son"
Musso-Guillaume_Central-park_<un fils-2613>_58388,"de Gabriel , donnant à son regard une intensité inquiétante"
Musso-Guillaume_Central-park_<un fils-2613>_58401,"de faire le bien , je n' avais pas mesuré"
Musso-Guillaume_Central-park_<un fils-2613>_58408,avais pas mesuré à quoi je m' attaquais . J'
Musso-Guillaume_Central-park_<un fils-2613>_58412,quoi je m' attaquais . J' avais décidé de ne
Musso-Guillaume_Central-park_<un fils-2613>_58426,avertissements ou des menaces que je recevais . J' aurais
Musso-Guillaume_Central-park_<un fils-2613>_58429,"menaces que je recevais . J' aurais dû , car"
Musso-Guillaume_Central-park_<un fils-2613>_58455,"leurs outils de travail . Il continua son récit ,"
Musso-Guillaume_Central-park_<un fils-2613>_58457,"de travail . Il continua son récit , l' entrecoupant"
Musso-Guillaume_Central-park_<un fils-2613>_58474,", la petite sœur de ma femme avait prévu de"
Musso-Guillaume_Central-park_<un fils-2613>_58517,"Debout derrière la véranda , je me revois encore en"
Musso-Guillaume_Central-park_<un fils-2613>_58622,avaient pas hésité à piéger mon véhicule … Gabriel prit
Musso-Guillaume_Central-park_<un fils-2613>_58654,"enterrement de sa sœur , ma femme a quitté la"
Musso-Guillaume_Central-park_<un fils-2613>_58691,a demandé le divorce et je me suis fait laminer
Musso-Guillaume_Central-park_<un fils-2613>_58708,pour la défendre . Ils m' ont accusé d' être
Musso-Guillaume_Central-park_<un fils-2613>_58738,sortis de leur contexte . Je n' ai pas su
Musso-Guillaume_Central-park_<un fils-2613>_58770,contre la roche . – Je n' avais le droit
Musso-Guillaume_Central-park_<un fils-2613>_58777,avais le droit de voir mon fils que deux fois
Musso-Guillaume_Central-park_<un fils-2613>_58790,"Alors , un jour , j' ai craqué . J'"
Musso-Guillaume_Central-park_<un fils-2613>_58794,", j' ai craqué . J' ai rejoint ma femme"
Musso-Guillaume_Central-park_<un fils-2613>_58797,"craqué . J' ai rejoint ma femme en Angleterre ,"
Musso-Guillaume_Central-park_<un fils-2613>_58802,"ma femme en Angleterre , j' ai essayé de la"
Musso-Guillaume_Central-park_<un fils-2613>_58828,une injonction d' éloignement qui m' interdit à présent de
Musso-Guillaume_Central-park_<un fils-2613>_58842,voile de résignation passa dans son regard . La nuit
Musso-Guillaume_Central-park_<un fils-2613>_58864,"froid . Émue , Alice lui posa la main sur"
Musso-Guillaume_Central-park_<un fils-2613>_58915,". * – Oui , Seymour ? répondit - elle"
Musso-Guillaume_Central-park_<un fils-2613>_58928,haut - parleur . – J' ai trouvé l' usine
Musso-Guillaume_Central-park_<un fils-2613>_58935,trouvé l' usine sucrière . Je suis sur place .
Musso-Guillaume_Central-park_<un fils-2613>_58946,", c' est flippant , ton truc , complètement isolé"
Musso-Guillaume_Central-park_<un fils-2613>_58966,", non ? – Décris - moi ce que tu"
Musso-Guillaume_Central-park_<un fils-2613>_58970,Décris - moi ce que tu vois . – Ça
Musso-Guillaume_Central-park_<un fils-2613>_59001,il tombe des cordes et je n' ai pas pris
Musso-Guillaume_Central-park_<un fils-2613>_59015,"On s' en fout , Seymour ! Tu as la"
Musso-Guillaume_Central-park_<un fils-2613>_59017,"en fout , Seymour ! Tu as la torche ,"
Musso-Guillaume_Central-park_<un fils-2613>_59022,"Tu as la torche , ta pince et les tubes"
Musso-Guillaume_Central-park_<un fils-2613>_59034,"– Ouais , ouais . J' ai tout mis dans"
Musso-Guillaume_Central-park_<un fils-2613>_59039,J' ai tout mis dans mon sac . Amplifiée par
Musso-Guillaume_Central-park_<un fils-2613>_59075,"– D' après ce que m' a dit Castelli ,"
Musso-Guillaume_Central-park_<un fils-2613>_59094,est à l' abandon . Je suis dans le bâtiment
Musso-Guillaume_Central-park_<un fils-2613>_59142,topographie des lieux telle que son père la lui avait
Musso-Guillaume_Central-park_<un fils-2613>_59145,telle que son père la lui avait décrite . –
Musso-Guillaume_Central-park_<un fils-2613>_59178,secondes s' écoulèrent avant que Seymour reprenne la parole .
Musso-Guillaume_Central-park_<un fils-2613>_59186,"parole . – OK , je vois une sorte de"
Musso-Guillaume_Central-park_<un fils-2613>_59209,bite du géant vert ! Alice ne releva pas la
Musso-Guillaume_Central-park_<un fils-2613>_59225,tour jusqu' à ce que tu trouves une série de
Musso-Guillaume_Central-park_<un fils-2613>_59243,"– Ça y est , je les vois . Ils"
Musso-Guillaume_Central-park_<un fils-2613>_59251,. Ils sont grillagés . Alice sentait les battements de
Musso-Guillaume_Central-park_<un fils-2613>_59256,Alice sentait les battements de son cœur s' accélérer .
Musso-Guillaume_Central-park_<un fils-2613>_59262,cœur s' accélérer . – Commence par celui du milieu
Musso-Guillaume_Central-park_<un fils-2613>_59268,par celui du milieu . Tu peux retirer la grille
Musso-Guillaume_Central-park_<un fils-2613>_59277,"grille ? – Attends , je branche mon kit mains"
Musso-Guillaume_Central-park_<un fils-2613>_59279,"– Attends , je branche mon kit mains libres …"
Musso-Guillaume_Central-park_<un fils-2613>_59310,forgé en dessous . – Tu peux la soulever ?
Musso-Guillaume_Central-park_<un fils-2613>_59331,", ça s' ouvre . La jeune flic respira profondément"
Musso-Guillaume_Central-park_<un fils-2613>_59343,Qu' est - ce que tu vois à l' intérieur
Musso-Guillaume_Central-park_<un fils-2613>_59352,intérieur ? – Rien … Elle s' énerva : –
Musso-Guillaume_Central-park_<un fils-2613>_59358,"s' énerva : – Braque ta torche , putain !"
Musso-Guillaume_Central-park_<un fils-2613>_59368,"– C' est ce que je fais , Alice !"
Musso-Guillaume_Central-park_<un fils-2613>_59371,"ce que je fais , Alice ! Il n' y"
Musso-Guillaume_Central-park_<un fils-2613>_59379,"n' y a rien , je te dis ! –"
Musso-Guillaume_Central-park_<un fils-2613>_59380,"y a rien , je te dis ! – Allume"
Musso-Guillaume_Central-park_<un fils-2613>_59389,Allume un tube fluo ! Elle l' entendit grommeler à
Musso-Guillaume_Central-park_<un fils-2613>_59390,un tube fluo ! Elle l' entendit grommeler à l'
Musso-Guillaume_Central-park_<un fils-2613>_59411,"ces trucs … Exaspérée , Alice haussa le ton :"
Musso-Guillaume_Central-park_<un fils-2613>_59417,haussa le ton : – Tu prends le bâton lumineux
Musso-Guillaume_Central-park_<un fils-2613>_59423,"prends le bâton lumineux , tu le plies en deux"
Musso-Guillaume_Central-park_<un fils-2613>_59429,"le plies en deux , tu le secoues pour l'"
Musso-Guillaume_Central-park_<un fils-2613>_59436,secoues pour l' activer et tu le balances au fond
Musso-Guillaume_Central-park_<un fils-2613>_59451,"s' écoulèrent encore , puis Seymour confirma : – Le"
Musso-Guillaume_Central-park_<un fils-2613>_59477,vrai ! – Qui étais - je censé trouver ?
Musso-Guillaume_Central-park_<un fils-2613>_59483,je censé trouver ? continua Seymour . Alice se prit
Musso-Guillaume_Central-park_<un fils-2613>_59485,trouver ? continua Seymour . Alice se prit la tête
Musso-Guillaume_Central-park_<un fils-2613>_59501,cadavre de Vaughn . – Tu es en plein délire
Musso-Guillaume_Central-park_<un fils-2613>_59518,puits ! ordonna - t - elle . – Les
Musso-Guillaume_Central-park_<un fils-2613>_59551,"pince ! – Non , Alice , je ne ferai"
Musso-Guillaume_Central-park_<un fils-2613>_59553,"– Non , Alice , je ne ferai rien sauter"
Musso-Guillaume_Central-park_<un fils-2613>_59561,rien sauter du tout . J' en ai ma claque
Musso-Guillaume_Central-park_<un fils-2613>_59564,tout . J' en ai ma claque de tes conneries
Musso-Guillaume_Central-park_<un fils-2613>_59567,en ai ma claque de tes conneries . Je rentre
Musso-Guillaume_Central-park_<un fils-2613>_59570,claque de tes conneries . Je rentre à Paris !
Musso-Guillaume_Central-park_<un fils-2613>_59593,"cette vieille usine mosellane , Alice serra les poings de"
Musso-Guillaume_Central-park_<un fils-2613>_59600,les poings de rage . Seymour se trompait . Il
Musso-Guillaume_Central-park_<un fils-2613>_59613,cadavre dans cette usine . Elle en était certaine .
Musso-Guillaume_Central-park_<un fils-2613>_59618,Elle en était certaine . Elle s' apprêtait à raccrocher
Musso-Guillaume_Central-park_<un fils-2613>_59637,et une pluie d' injures lui déchirèrent les tympans .
Musso-Guillaume_Central-park_<un fils-2613>_59643,déchirèrent les tympans . – Seymour ? s' alarma -
Musso-Guillaume_Central-park_<un fils-2613>_59649,? s' alarma - t - elle . Un silence
Musso-Guillaume_Central-park_<un fils-2613>_59655,elle . Un silence . Elle échangea un regard inquiet
Musso-Guillaume_Central-park_<un fils-2613>_59685,"la tension monter . – Seymour , qu' est -"
Musso-Guillaume_Central-park_<un fils-2613>_59698,passe ? cria - t - elle dans le combiné
Musso-Guillaume_Central-park_<un fils-2613>_59722,de grincements métalliques . Puis Seymour dit enfin : –
Musso-Guillaume_Central-park_<un fils-2613>_59731,"– Bordel de merde … T' avais raison , il"
Musso-Guillaume_Central-park_<un fils-2613>_59744,a bien un cadavre ! Alice ferma les yeux comme
Musso-Guillaume_Central-park_<un fils-2613>_59789,"vieille pelleteuse ! Blême , Alice demanda dans un souffle"
Musso-Guillaume_Central-park_<un fils-2613>_59835,une paire de bas ! Alice essaya de garder son
Musso-Guillaume_Central-park_<un fils-2613>_59839,! Alice essaya de garder son sang - froid .
Musso-Guillaume_Central-park_<un fils-2613>_59864,"cette putain de flotte , je vois pas grand -"
Musso-Guillaume_Central-park_<un fils-2613>_59872,"grand - chose … À mon avis , elle est"
Musso-Guillaume_Central-park_<un fils-2613>_59894,lisait sur le visage de Gabriel . – Vous pourriez
Musso-Guillaume_Central-park_<un fils-2613>_59897,visage de Gabriel . – Vous pourriez m' expliquer ce
Musso-Guillaume_Central-park_<un fils-2613>_59899,Gabriel . – Vous pourriez m' expliquer ce qu' il
Musso-Guillaume_Central-park_<un fils-2613>_59907,qu' il se passe ? Alice lui résuma rapidement la
Musso-Guillaume_Central-park_<un fils-2613>_59908,il se passe ? Alice lui résuma rapidement la situation
Musso-Guillaume_Central-park_<un fils-2613>_59925,s' échappa des lèvres de l' agent fédéral : –
Musso-Guillaume_Central-park_<un fils-2613>_59968,"la paire de bas , Seymour ? demanda Alice ."
Musso-Guillaume_Central-park_<un fils-2613>_59971,"bas , Seymour ? demanda Alice . – Impossible à"
Musso-Guillaume_Central-park_<un fils-2613>_59983,il fait trop sombre … Je vais devoir te laisser
Musso-Guillaume_Central-park_<un fils-2613>_59986,"sombre … Je vais devoir te laisser , Alice ,"
Musso-Guillaume_Central-park_<un fils-2613>_59989,"vais devoir te laisser , Alice , il faut que"
Musso-Guillaume_Central-park_<un fils-2613>_59994,"Alice , il faut que je prévienne les flics du"
Musso-Guillaume_Central-park_<un fils-2613>_60004,"coin . – Attends , Seymour ! La couleur des"
Musso-Guillaume_Central-park_<un fils-2613>_60013,"des bas , s' il te plaît !! hurla -"
Musso-Guillaume_Central-park_<un fils-2613>_60019,plaît !! hurla - t - elle . – Rouge
