,text_surronding
Claudel-Philippe_J-abandonne_<il-241>_6833,"et le monde , en te prenant trop fort dans"
Claudel-Philippe_J-abandonne_<il-241>_6842,"dans mes bras , à t' étouffer , à te"
Claudel-Philippe_J-abandonne_<il-241>_6846,"à t' étouffer , à te faire presque pleurer ."
Claudel-Philippe_J-abandonne_<il-241>_6855,. J' ai pensé à ta mère . Je ne
Claudel-Philippe_J-abandonne_<il-241>_6864,"ne cesse de penser à ta mère , malgré tous"
Claudel-Philippe_J-abandonne_<il-241>_6882,cela qui me perd . Tu sentais le petit pot
Claudel-Philippe_J-abandonne_<il-241>_6893,"- haricot vert , et tu m' as dit une"
Claudel-Philippe_J-abandonne_<il-241>_6901,"dit une fois encore « Mon papa » , et"
Claudel-Philippe_J-abandonne_<il-241>_6910,et j' ai pleuré dans ton cou sans que tu
Claudel-Philippe_J-abandonne_<il-241>_6914,dans ton cou sans que tu en voies rien .
Claudel-Philippe_J-abandonne_<il-241>_6919,tu en voies rien . Tu commences à jouer à
Claudel-Philippe_J-abandonne_<il-241>_6927,"jouer à la poupée . Tu es une femme ,"
Claudel-Philippe_J-abandonne_<il-241>_6932,"Tu es une femme , une femme pure de vingt"
Claudel-Philippe_J-abandonne_<il-241>_6940,de vingt et un mois qui me chatouille le menton
Claudel-Philippe_J-abandonne_<il-241>_6946,"me chatouille le menton , prend mon rasoir , se"
Claudel-Philippe_J-abandonne_<il-241>_6950,", prend mon rasoir , se cache entre le mur"
Claudel-Philippe_J-abandonne_<il-241>_6970,"que je fasse semblant de t' avoir perdue , il"
Claudel-Philippe_J-abandonne_<il-241>_6981,"que je fasse semblant de te chercher , d' avoir"
Claudel-Philippe_J-abandonne_<il-241>_6988,", d' avoir peur de t' avoir perdue . Tu"
Claudel-Philippe_J-abandonne_<il-241>_6992,de t' avoir perdue . Tu sors de ta cachette
Claudel-Philippe_J-abandonne_<il-241>_6995,perdue . Tu sors de ta cachette et tu ris
Claudel-Philippe_J-abandonne_<il-241>_6998,"sors de ta cachette et tu ris , tu fais"
Claudel-Philippe_J-abandonne_<il-241>_7001,"cachette et tu ris , tu fais le loup «"
Claudel-Philippe_J-abandonne_<il-241>_7011,hou … hou » et tu ne comprends pas pourquoi
Claudel-Philippe_J-abandonne_<il-241>_7024,coulent des yeux quand je te regarde . Tu mets
Claudel-Philippe_J-abandonne_<il-241>_7027,quand je te regarde . Tu mets le doigt dans
Claudel-Philippe_J-abandonne_<il-241>_7038,petites gouttes de sel . Tu les portes à la
Claudel-Philippe_J-abandonne_<il-241>_7045,portes à la bouche . Tu fais une grimace .
Claudel-Philippe_J-abandonne_<il-241>_7050,Tu fais une grimace . Tu dis « pas bon
Claudel-Philippe_J-abandonne_<il-241>_7055,"Tu dis « pas bon mon papa , pas bon"
Claudel-Philippe_J-abandonne_<il-241>_7077,. Je n' ai pu t' offrir que ce père
Claudel-Philippe_J-abandonne_<il-241>_7102,et sans âme . Que te dire sinon que je
Claudel-Philippe_J-abandonne_<il-241>_7138,dans la vie . Que ta mère en partant m'
Claudel-Philippe_J-abandonne_<il-241>_7151,demi avec elle . Que ta petite main est belle
Claudel-Philippe_J-abandonne_<il-241>_7182,"après sa nuit électrique , tu as fui . Elle"
Claudel-Philippe_J-abandonne_<il-241>_7187,tu as fui . Elle t' a fait peur .
Claudel-Philippe_J-abandonne_<il-241>_7231,", pas un mot , t' a prise dans ses"
Claudel-Philippe_J-abandonne_<il-241>_7238,"prise dans ses bras , t' a arrachée à moi"
Claudel-Philippe_J-abandonne_<La femme-1041>_26485,", et le subir . La femme tremble . Elle"
Claudel-Philippe_J-abandonne_<La femme-1041>_26489,. La femme tremble . Elle se raccroche à moi
Claudel-Philippe_J-abandonne_<La femme-1041>_26495,"se raccroche à moi , tente de retrouver en moi"
Claudel-Philippe_J-abandonne_<La femme-1041>_26510,"avoir perdu , et qu' elle a su tout à"
Claudel-Philippe_J-abandonne_<La femme-1041>_26526,propre conscience . « Voulez - vous que nous allions
Claudel-Philippe_J-abandonne_<La femme-1041>_26536,"voir le corps ? » Elle me regarde , ne"
Claudel-Philippe_J-abandonne_<La femme-1041>_26541,"Elle me regarde , ne sait que dire , s'"
Claudel-Philippe_J-abandonne_<La femme-1041>_26546,"sait que dire , s' affole sous l' assaut de"
Claudel-Philippe_J-abandonne_<La femme-1041>_26554,assaut de ces mots qui la jettent dans la vérité
Claudel-Philippe_J-abandonne_<La femme-1041>_26565,la mort de celle qu' elle a vue partir ce
Claudel-Philippe_J-abandonne_<La femme-1041>_26574,ce matin et à qui elle a souhaité une bonne
Claudel-Philippe_J-abandonne_<La femme-1041>_26594,"de tous les jours . Votre fille est morte ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_26599,"Votre fille est morte , madame , voilà des heures"
Claudel-Philippe_J-abandonne_<La femme-1041>_26605,", voilà des heures que vous pleurez en face de"
Claudel-Philippe_J-abandonne_<La femme-1041>_26620,"fois , vraiment , je vous le dis , votre"
Claudel-Philippe_J-abandonne_<La femme-1041>_26624,"je vous le dis , votre fille est vraiment morte"
Claudel-Philippe_J-abandonne_<La femme-1041>_26714,l' hôpital . « Voulez - vous que nous allions
Claudel-Philippe_J-abandonne_<La femme-1041>_26728,"» Ne l' écoutez pas madame , c' est une"
Claudel-Philippe_J-abandonne_<La femme-1041>_26741,n' est pas là pour vous redonner votre fille mais
Claudel-Philippe_J-abandonne_<La femme-1041>_26743,pas là pour vous redonner votre fille mais pour vous
Claudel-Philippe_J-abandonne_<La femme-1041>_26747,redonner votre fille mais pour vous la prendre davantage .
Claudel-Philippe_J-abandonne_<La femme-1041>_26748,votre fille mais pour vous la prendre davantage . Il
Claudel-Philippe_J-abandonne_<La femme-1041>_26753,la prendre davantage . Il la lui faut . Il
Claudel-Philippe_J-abandonne_<La femme-1041>_26805,", préparez - vous , faites votre valise , n'"
Claudel-Philippe_J-abandonne_<La femme-1041>_26806,"préparez - vous , faites votre valise , n' emportez"
Claudel-Philippe_J-abandonne_<La femme-1041>_26810,"faites votre valise , n' emportez que le strict nécessaire"
Claudel-Philippe_J-abandonne_<La femme-1041>_26818,"strict nécessaire , ce que vous attendez depuis deux ans"
Claudel-Philippe_J-abandonne_<La femme-1041>_26828,"vient de se produire , vous avez de la chance"
Claudel-Philippe_J-abandonne_<La femme-1041>_26857,", un de ses poumons vous est offert , ou"
Claudel-Philippe_J-abandonne_<La femme-1041>_26904,qu' il veut : dépecer votre fille mais il ne
Claudel-Philippe_J-abandonne_<La femme-1041>_26909,votre fille mais il ne vous l' a pas encore
Claudel-Philippe_J-abandonne_<La femme-1041>_26926,", il a attendu que vous soyez à point ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_26997,", il faut vite que vous le signiez ce formulaire"
Claudel-Philippe_J-abandonne_<La femme-1041>_27018,", il pourra faire vider votre fille comme une carcasse"
Claudel-Philippe_J-abandonne_<La femme-1041>_27093,", les tendons , et moi qui vous dis cela"
Claudel-Philippe_J-abandonne_<La femme-1041>_27094,"les tendons , et moi qui vous dis cela ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27095,"tendons , et moi qui vous dis cela , je"
Claudel-Philippe_J-abandonne_<La femme-1041>_27099,"qui vous dis cela , je suis encore plus salaud"
Claudel-Philippe_J-abandonne_<La femme-1041>_27110,"lui , jusqu' à peu j' avais hâte que cela"
Claudel-Philippe_J-abandonne_<La femme-1041>_27123,"vite que lui , que vous signiez , non pas"
Claudel-Philippe_J-abandonne_<La femme-1041>_27140,"des Princes , mais pour m' ouvrir les veines comme"
Claudel-Philippe_J-abandonne_<La femme-1041>_27145,m' ouvrir les veines comme je l' avais décidé ce
Claudel-Philippe_J-abandonne_<La femme-1041>_27168,", et puis maintenant que je vous ai vue je"
Claudel-Philippe_J-abandonne_<La femme-1041>_27169,et puis maintenant que je vous ai vue je ne
Claudel-Philippe_J-abandonne_<La femme-1041>_27172,"que je vous ai vue je ne sais plus ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27177,"je ne sais plus , je ne sais plus ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27182,"je ne sais plus , vous avez perdu votre fille"
Claudel-Philippe_J-abandonne_<La femme-1041>_27185,"plus , vous avez perdu votre fille , elle est"
Claudel-Philippe_J-abandonne_<La femme-1041>_27193,"elle est morte , et moi j' allais mourir à"
Claudel-Philippe_J-abandonne_<La femme-1041>_27194,"est morte , et moi j' allais mourir à jamais"
Claudel-Philippe_J-abandonne_<La femme-1041>_27203,"jamais pour la mienne , j' allais la laisser pour"
Claudel-Philippe_J-abandonne_<La femme-1041>_27254,"de mourir , et il me semble quand vous me"
Claudel-Philippe_J-abandonne_<La femme-1041>_27257,et il me semble quand vous me regardez que c'
Claudel-Philippe_J-abandonne_<La femme-1041>_27258,il me semble quand vous me regardez que c' est
Claudel-Philippe_J-abandonne_<La femme-1041>_27263,me regardez que c' est ma fille qui me regarde
Claudel-Philippe_J-abandonne_<La femme-1041>_27266,"c' est ma fille qui me regarde , et que"
Claudel-Philippe_J-abandonne_<La femme-1041>_27271,"me regarde , et que je n' ai pas le"
Claudel-Philippe_J-abandonne_<La femme-1041>_27282,"de la laisser , de vous laisser avec lui ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27292,"avec ses semblables , il vous découpera votre fille ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27294,"semblables , il vous découpera votre fille , il la"
Claudel-Philippe_J-abandonne_<La femme-1041>_27334,"distribuera ses organes , dites - vous que tout cela"
Claudel-Philippe_J-abandonne_<La femme-1041>_27348,"mourants en puissance , dites - vous que grâce à"
Claudel-Philippe_J-abandonne_<La femme-1041>_27353,- vous que grâce à votre fille des salauds pourront
Claudel-Philippe_J-abandonne_<La femme-1041>_27381,", des blancs , dites - vous que celui qui"
Claudel-Philippe_J-abandonne_<La femme-1041>_27410,"haine devant lui , dites - vous aussi que celui"
Claudel-Philippe_J-abandonne_<La femme-1041>_27436,", le pourra grâce à vous , grâce au corps"
Claudel-Philippe_J-abandonne_<La femme-1041>_27442,", grâce au corps de votre fille , dites -"
Claudel-Philippe_J-abandonne_<La femme-1041>_27446,"de votre fille , dites - vous que le monde"
Claudel-Philippe_J-abandonne_<La femme-1041>_27454,"le monde continuera , sans elle mais grâce à elle"
Claudel-Philippe_J-abandonne_<La femme-1041>_27458,"sans elle mais grâce à elle , il vous la"
Claudel-Philippe_J-abandonne_<La femme-1041>_27461,"grâce à elle , il vous la rendra ce salaud"
Claudel-Philippe_J-abandonne_<La femme-1041>_27462,"à elle , il vous la rendra ce salaud ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27472,"rassurez - vous , il vous rendra ce qui reste"
Claudel-Philippe_J-abandonne_<La femme-1041>_27485,"rendra présentable ce qu' il vous rendra , il est"
Claudel-Philippe_J-abandonne_<La femme-1041>_27529,"culte de l' image , votre fille ne ressemblera pas"
Claudel-Philippe_J-abandonne_<La femme-1041>_27634,"ai commencé à parler , la femme m' a regardé"
Claudel-Philippe_J-abandonne_<La femme-1041>_27658,", puis avec horreur . Elle s' est réfugiée dans"
Claudel-Philippe_J-abandonne_<La femme-1041>_27680,tombé sous les coups . Elle a pris sa tête
Claudel-Philippe_J-abandonne_<La femme-1041>_27683,coups . Elle a pris sa tête dans ses mains
Claudel-Philippe_J-abandonne_<La femme-1041>_27686,"a pris sa tête dans ses mains , s' est"
Claudel-Philippe_J-abandonne_<La femme-1041>_27690,"dans ses mains , s' est bouché les oreilles en"
Claudel-Philippe_J-abandonne_<La femme-1041>_27705,"j' ai fait défiler devant ses yeux fermés , et"
Claudel-Philippe_J-abandonne_<La femme-1041>_27711,"yeux fermés , et puis elle a fini par se"
Claudel-Philippe_J-abandonne_<La femme-1041>_27723,et par ouvrir de nouveau ses yeux qu' elle a
Claudel-Philippe_J-abandonne_<La femme-1041>_27726,de nouveau ses yeux qu' elle a aussi sombres que
Claudel-Philippe_J-abandonne_<La femme-1041>_27779,d' elles . J' aperçois la femme qui sanglote et
Claudel-Philippe_J-abandonne_<La femme-1041>_27781,. J' aperçois la femme qui sanglote et qui lui
Claudel-Philippe_J-abandonne_<La femme-1041>_27784,la femme qui sanglote et qui lui dit d' arrêter
Claudel-Philippe_J-abandonne_<La femme-1041>_27791,dit d' arrêter . Je lui dis ton prénom .
Claudel-Philippe_J-abandonne_<La femme-1041>_27797,dis ton prénom . Je lui dis que je suis
Claudel-Philippe_J-abandonne_<La femme-1041>_27803,dis que je suis comme elle . Je lui dis
Claudel-Philippe_J-abandonne_<La femme-1041>_27806,suis comme elle . Je lui dis qu' elle est
Claudel-Philippe_J-abandonne_<La femme-1041>_27809,. Je lui dis qu' elle est toi . Mon
Claudel-Philippe_J-abandonne_<La femme-1041>_27901,la saveur douce . Je te parle à haute voix
Claudel-Philippe_J-abandonne_<La femme-1041>_27908,à haute voix . Je te raconte ce que je
Claudel-Philippe_J-abandonne_<La femme-1041>_27914,raconte ce que je ne t' ai jamais dit .
Claudel-Philippe_J-abandonne_<La femme-1041>_27920,ai jamais dit . Je te raconte ta mère .
Claudel-Philippe_J-abandonne_<La femme-1041>_27922,dit . Je te raconte ta mère . Et mon
Claudel-Philippe_J-abandonne_<La femme-1041>_27928,mère . Et mon collègue qui ne s' arrête pas
Claudel-Philippe_J-abandonne_<La femme-1041>_27934,"ne s' arrête pas , qui tape des poings ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_27963,les murs . Tout en te parlant de ta mère
Claudel-Philippe_J-abandonne_<La femme-1041>_27966,"Tout en te parlant de ta mère , de ses"
Claudel-Philippe_J-abandonne_<La femme-1041>_27976,"yeux , du parfum de sa peau , je songe"
Claudel-Philippe_J-abandonne_<La femme-1041>_27990,à la première fois que tu as vu ton propre
Claudel-Philippe_J-abandonne_<La femme-1041>_27993,fois que tu as vu ton propre sang venir au
Claudel-Philippe_J-abandonne_<La femme-1041>_28002,au bout d' un de tes petits doigts que le
Claudel-Philippe_J-abandonne_<La femme-1041>_28017,"fine aiguille , et que tu as souri à cette"
Claudel-Philippe_J-abandonne_<La femme-1041>_28029,"qui grossissait soudain , et tu as dit « papa"
Claudel-Philippe_J-abandonne_<La femme-1041>_28047,"! » , comme si tu voyais une fleur ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_28058,"je me suis penché sur toi , devant le médecin"
Claudel-Philippe_J-abandonne_<La femme-1041>_28075,"de sang au bout de ton petit doigt , tu"
Claudel-Philippe_J-abandonne_<La femme-1041>_28079,"de ton petit doigt , tu as ri , et"
Claudel-Philippe_J-abandonne_<La femme-1041>_28086,"ri , et puis je t' ai prise par la"
Claudel-Philippe_J-abandonne_<La femme-1041>_28115,"rien compris , qui voulait ton sang , qui le"
Claudel-Philippe_J-abandonne_<La femme-1041>_28133,"venir au jour et dans ton esprit une couleur ,"
Claudel-Philippe_J-abandonne_<La femme-1041>_28142,", une fleur née de ta peau . Je suis"
Claudel-Philippe_J-abandonne_<La femme-1041>_28184,arrêter . Je songe à toi et je te parle
Claudel-Philippe_J-abandonne_<La femme-1041>_28187,songe à toi et je te parle à haute voix
Claudel-Philippe_J-abandonne_<La femme-1041>_28193,parle à haute voix de ta mère . Il faut
Claudel-Philippe_J-abandonne_<La femme-1041>_28199,"mère . Il faut que tu saches , il faut"
Claudel-Philippe_J-abandonne_<La femme-1041>_28205,"saches , il faut que tu saches , alors qu'"
Claudel-Philippe_J-abandonne_<La femme-1041>_28227,que je veux revenir vers toi . Je suis mort
Claudel-Philippe_J-abandonne_<La femme-1041>_28238,"déjà , deux jours après ta naissance , lorsqu' on"
Claudel-Philippe_J-abandonne_<La femme-1041>_28348,l' appartement . Je préparais ta chambre . J' étais
Claudel-Philippe_J-abandonne_<La femme-1041>_28379,un jeune garçon endormi . Ta mère l' avait acheté
Claudel-Philippe_J-abandonne_<La femme-1041>_28390,mois plus tôt alors que tu étais encore dans son
Claudel-Philippe_J-abandonne_<La femme-1041>_28530,", ne hurle pas , laisse - le me frapper"
Claudel-Philippe_J-abandonne_<Tu-479>_11625,tout autour de lui . Tu n' as rien vu
Claudel-Philippe_J-abandonne_<Tu-479>_11637,"cela , rien entendu . Tu parlais à tes trois"
Claudel-Philippe_J-abandonne_<Tu-479>_11640,entendu . Tu parlais à tes trois nounours posés sur
Claudel-Philippe_J-abandonne_<Tu-479>_11651,"rebord de la fenêtre de ta chambre , « mon"
Claudel-Philippe_J-abandonne_<Tu-479>_11655,"de ta chambre , « mon papa , maman ,"
Claudel-Philippe_J-abandonne_<Tu-479>_11676,inlassablement cette sainte famille de ta voix fragile qui mange
Claudel-Philippe_J-abandonne_<Tu-479>_11721,femme vient d' éternuer . J' ai sursauté . Je
Claudel-Philippe_J-abandonne_<Tu-479>_11725,. J' ai sursauté . Je la regarde de nouveau
Claudel-Philippe_J-abandonne_<Tu-479>_11775,Elle sanglote en silence . J' ai envie de passer
Claudel-Philippe_J-abandonne_<Tu-479>_11780,J' ai envie de passer ma main sur sa joue
Claudel-Philippe_J-abandonne_<Tu-479>_11792,c' était la tienne . J' ai envie soudain qu'
Claudel-Philippe_J-abandonne_<Tu-479>_11798,ai envie soudain qu' elle me parle de sa fille
Claudel-Philippe_J-abandonne_<Tu-479>_11806,"sa fille , qu' elle me dise de quel petit"
Claudel-Philippe_J-abandonne_<Tu-479>_11841,", d' un bleu qui m' a toujours fait songer"
Claudel-Philippe_J-abandonne_<Tu-479>_11854,", apaisante , laiteuse . Je songe aux quelques minutes"
Claudel-Philippe_J-abandonne_<Tu-479>_11879,"à son travail , quand je l' ai appelée pour"
Claudel-Philippe_J-abandonne_<Tu-479>_11910,vie et les sourires . Je l' imagine dans son
Claudel-Philippe_J-abandonne_<Tu-479>_12008,regarde pas les vivants . Je regarde mon collègue .
Claudel-Philippe_J-abandonne_<Tu-479>_12010,les vivants . Je regarde mon collègue . Il me
Claudel-Philippe_J-abandonne_<Tu-479>_12014,"regarde mon collègue . Il me regarde aussi , pour"
Claudel-Philippe_J-abandonne_<Tu-479>_12023,pour la première fois . Je vois dans ses yeux
Claudel-Philippe_J-abandonne_<Tu-479>_12034,il meurt d' envie de me dire ce qu' il
Claudel-Philippe_J-abandonne_<Tu-479>_12078,"qu' il a fallu que je me taise , qu'"
Claudel-Philippe_J-abandonne_<Tu-479>_12101,qu' il s' apprêtait à me fracasser sur le crâne
Claudel-Philippe_J-abandonne_<Tu-479>_12133,qu' il a envie de me dire . Il se
Claudel-Philippe_J-abandonne_<Tu-479>_12141,Il se maîtrise . Il m' oublie peu à peu
Claudel-Philippe_J-abandonne_<Tu-479>_12161,et nos codes : il me fait comprendre qu' il
Claudel-Philippe_J-abandonne_<Tu-479>_12254,"bien tendre , comme dit mon collègue , qu' il"
Claudel-Philippe_J-abandonne_<Tu-479>_12267,Et nous bondissons . Mais je ne veux plus bondir
Claudel-Philippe_J-abandonne_<Tu-479>_12273,"ne veux plus bondir , je veux me coucher ,"
Claudel-Philippe_J-abandonne_<Tu-479>_12278,"je veux me coucher , je veux me défaire ."
Claudel-Philippe_J-abandonne_<Tu-479>_12289,"sommes des hyènes . Maintenant je le sais , vraiment"
Claudel-Philippe_J-abandonne_<Tu-479>_12322,"Dans l' immense hôpital où je travaille , nous ne"
Claudel-Philippe_J-abandonne_<Tu-479>_12370,Un drôle de métier . Je ne l' ai pas
Claudel-Philippe_J-abandonne_<Tu-479>_12378,ai pas vraiment choisi . Je me suis laissé faire
Claudel-Philippe_J-abandonne_<Tu-479>_12392,est assise en face de moi me ramène à toi
Claudel-Philippe_J-abandonne_<Tu-479>_12393,assise en face de moi me ramène à toi .
Claudel-Philippe_J-abandonne_<Tu-479>_12442,couvrir les yeux . Elle me force à penser à
Claudel-Philippe_J-abandonne_<Tu-479>_12451,"à toi , comme si je me projetais en elle"
Claudel-Philippe_J-abandonne_<Tu-479>_12463,nous échangions nos rôles . Je ne sais trop pourquoi
Claudel-Philippe_J-abandonne_<Tu-479>_12471,trop pourquoi elle parvient à me raccrocher un peu à
Claudel-Philippe_J-abandonne_<Tu-479>_12496,nuit tu as pleuré et je t' ai prise dans
Claudel-Philippe_J-abandonne_<Tu-479>_12501,je t' ai prise dans mon lit . Tu as
Claudel-Philippe_J-abandonne_<Tu-479>_12521,"yeux . Tu as saisi mes cheveux , et puis"
Claudel-Philippe_J-abandonne_<Tu-479>_12535,les bras en croix . Je t' ai serrée contre
Claudel-Philippe_J-abandonne_<Tu-479>_12540,Je t' ai serrée contre moi . Je sentais ton
Claudel-Philippe_J-abandonne_<Tu-479>_12542,ai serrée contre moi . Je sentais ton cœur qui
Claudel-Philippe_J-abandonne_<Tu-479>_12560,", bien trop vite . J' ai fermé les yeux"
Claudel-Philippe_J-abandonne_<Tu-479>_12577,ta mère est revenu vers moi . J' ai pleuré
Claudel-Philippe_J-abandonne_<Tu-479>_12579,est revenu vers moi . J' ai pleuré contre tes
Claudel-Philippe_J-abandonne_<Tu-479>_12586,pleuré contre tes cheveux . J' ai dit ce matin
Claudel-Philippe_J-abandonne_<Tu-479>_12592,ai dit ce matin à mon collègue qu' il tenait
Claudel-Philippe_J-abandonne_<Tu-479>_12637,large dans le bureau . Je lui ai dit qu'
Claudel-Philippe_J-abandonne_<Tu-479>_12753,"les journaux . Et que j' en avais assez ,"
Claudel-Philippe_J-abandonne_<Tu-479>_12761,"assez , que tout cela me noyait . Qu' il"
Claudel-Philippe_J-abandonne_<Tu-479>_12776,"Et c' est reparti , m' a - t -"
Claudel-Philippe_J-abandonne_<Tu-479>_12784,"t - il dit , tu devrais faire des catalogues"
Claudel-Philippe_J-abandonne_<Tu-479>_12794,"en ce moment , avec ta manie des litanies !"
Claudel-Philippe_J-abandonne_<Tu-479>_12833,dans les mémoires ceux que je te cite et que
Claudel-Philippe_J-abandonne_<Tu-479>_12834,les mémoires ceux que je te cite et que chaque
Claudel-Philippe_J-abandonne_<Tu-479>_12840,cite et que chaque soir je regarde à la télévision
Claudel-Philippe_J-abandonne_<Tu-479>_12846,regarde à la télévision en te donnant des cuillerées de
Claudel-Philippe_J-abandonne_<Tu-479>_12858,"Non , papa , non mon papa , pas faim"
Claudel-Philippe_J-abandonne_<Tu-479>_12869,pas faim … » car tu n' as jamais faim
Claudel-Philippe_J-abandonne_<Tu-479>_12876,as jamais faim comme si tu ne voulais pas grandir
Claudel-Philippe_J-abandonne_<Tu-479>_12884,"pas grandir , comme si te faisait peur l' entrée"
Claudel-Philippe_J-abandonne_<Tu-479>_12893,"entrée dans ce monde où je me sens entaillé ,"
Claudel-Philippe_J-abandonne_<Tu-479>_12900,"sens entaillé , et que tu veuilles à jamais rester"
Claudel-Philippe_J-abandonne_<Tu-479>_12930,"jaillit dans l' appartement . Tu pèses 9 , 340"
Claudel-Philippe_J-abandonne_<Tu-479>_12941,. C' est peu . Mon collègue aime à comparer
Claudel-Philippe_J-abandonne_<Tu-479>_12962,trois mois de moins que toi mais il pèse déjà
Claudel-Philippe_J-abandonne_<Tu-479>_12972,"11 , 750 kg . Je l' entends chaque jour"
Claudel-Philippe_J-abandonne_<Tu-479>_12992,un vrai verrat ! » Je n' en doute pas
Claudel-Philippe_J-abandonne_<Tu-479>_12998,n' en doute pas . Je connais le père .
Claudel-Philippe_J-abandonne_<Tu-479>_13008,"9 , 340 kg : j' ai retenu ce chiffre"
Claudel-Philippe_J-abandonne_<Tu-479>_13020,pesée d' hier . Quand je me suis dit qu'
Claudel-Philippe_J-abandonne_<Tu-479>_13028,"dit qu' il fallait que je le retienne , j'"
Claudel-Philippe_J-abandonne_<Tu-479>_13032,"que je le retienne , j' ai pensé que c'"
Claudel-Philippe_J-abandonne_<Tu-479>_13048,"de train , celui de mon départ . « Tu"
Claudel-Philippe_J-abandonne_<Tu-479>_13052,de mon départ . « Tu ne veux pas un
Claudel-Philippe_J-abandonne_<Tu-479>_13059,"veux pas un café , t' es sûr ? Tu"
Claudel-Philippe_J-abandonne_<Tu-479>_13063,", t' es sûr ? Tu me pompes à la"
Claudel-Philippe_J-abandonne_<Tu-479>_13064,t' es sûr ? Tu me pompes à la fin
Claudel-Philippe_J-abandonne_<Tu-479>_13075,"on dirait un fou , fais gaffe , dors un"
Claudel-Philippe_J-abandonne_<Tu-479>_13078,"fou , fais gaffe , dors un peu , va"
Claudel-Philippe_J-abandonne_<Tu-479>_13084,"un peu , va revoir ta serveuse de bar ,"
Claudel-Philippe_J-abandonne_<Tu-479>_13090,"serveuse de bar , elle te fera du bien !"
Claudel-Philippe_J-abandonne_<Tu-479>_13103,plus de 11 heures . Mon collègue avait déjà lu
Claudel-Philippe_J-abandonne_<Tu-479>_13131,d' appel ce matin . Je sentais que cela aussi
Claudel-Philippe_J-abandonne_<Tu-479>_13136,Je sentais que cela aussi l' énervait . Et moi
Claudel-Philippe_J-abandonne_<Tu-479>_13140,aussi l' énervait . Et moi je lui ai parlé
Claudel-Philippe_J-abandonne_<Tu-479>_13141,l' énervait . Et moi je lui ai parlé du
Claudel-Philippe_J-abandonne_<Tu-479>_13142,énervait . Et moi je lui ai parlé du torrent
Claudel-Philippe_J-abandonne_<Tu-479>_13189,"du tout , et que son image demeurerait à peine"
Claudel-Philippe_J-abandonne_<Tu-479>_13198,peine dans le souvenir de ses enfants tant que ceux
Claudel-Philippe_J-abandonne_<Tu-479>_13210,"vivraient , et puis après ses enfants , il ne"
Claudel-Philippe_J-abandonne_<Tu-479>_13213,"puis après ses enfants , il ne serait vraiment plus"
Claudel-Philippe_J-abandonne_<Tu-479>_13224,", rien du tout . Il a levé les bras"
Claudel-Philippe_J-abandonne_<Tu-479>_13232,les bras au ciel . Il en a renversé son
Claudel-Philippe_J-abandonne_<Tu-479>_13236,". Il en a renversé son café , il a"
Claudel-Philippe_J-abandonne_<Tu-479>_13239,"a renversé son café , il a crié des injures"
Claudel-Philippe_J-abandonne_<Tu-479>_13247,"des injures , et puis il est sorti en claquant"
Claudel-Philippe_J-abandonne_<Tu-479>_13262,prendre l' air parce que tu me fais chier !
Claudel-Philippe_J-abandonne_<Tu-479>_13263,l' air parce que tu me fais chier ! »
Claudel-Philippe_J-abandonne_<Tu-479>_13268,me fais chier ! » Il tient tant à son
Claudel-Philippe_J-abandonne_<Tu-479>_13272,"» Il tient tant à son image , à la"
Claudel-Philippe_J-abandonne_<Tu-479>_13297,hôpital où nous travaillons . Il refuse de les penser
Claudel-Philippe_J-abandonne_<Tu-479>_13306,penser fausses ou périssables . Il l' a montré encore
Claudel-Philippe_J-abandonne_<Tu-479>_13351,"technique , un électricien qu' il connaît un peu car"
Claudel-Philippe_J-abandonne_<me-381>_9059,"avec ses deux paumes , me regarde comme si je"
Claudel-Philippe_J-abandonne_<me-381>_9063,", me regarde comme si je n' existais pas et"
Claudel-Philippe_J-abandonne_<me-381>_9069,n' existais pas et que mon corps était transparent .
Claudel-Philippe_J-abandonne_<me-381>_9079,Elle voit au travers de moi le visage de sa
Claudel-Philippe_J-abandonne_<me-381>_9089,"fille , qui rit , l' embrasse , lui parle"
Claudel-Philippe_J-abandonne_<me-381>_9092,"rit , l' embrasse , lui parle . Elle essaye"
Claudel-Philippe_J-abandonne_<me-381>_9118,elle les a prononcés . J' en jurerais . Mon
Claudel-Philippe_J-abandonne_<me-381>_9122,. J' en jurerais . Mon collègue a perdu son
Claudel-Philippe_J-abandonne_<me-381>_9150,à tout ce qu' il m' a dit sur elles
Claudel-Philippe_J-abandonne_<me-381>_9165,sur la Yougoslavie . « Tu te rends compte ce
Claudel-Philippe_J-abandonne_<me-381>_9307,"lu des articles dessus , tu me connais , mais"
Claudel-Philippe_J-abandonne_<me-381>_9316,mais je serais incapable de te dire les bons et
Claudel-Philippe_J-abandonne_<me-381>_9415,"ne paye pas de mine tu sais , on lui"
Claudel-Philippe_J-abandonne_<me-381>_9449,"est - ce que je te disais , ah oui"
