,text_surronding
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8406,vous . — Merci . Je vous tiendrai au courant
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8417,la suite des événements . Je raccroche sec . —
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8428,? demande le détritus . Je lui arrache son rouleau
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8462,divertissement pour les usagers ! Je mets ma veste et
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8464,les usagers ! Je mets ma veste et me donne
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8467,Je mets ma veste et me donne un coup de
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8468,mets ma veste et me donne un coup de brosse
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8475,coup de brosse . — Tu sors ? — Yes
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8481,"sors ? — Yes , je vais dans le monde"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8500,". Dans le couloir , je me détranche sur la"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8517,"intéressant du lot , à mon sens , c' est"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8532,seulâbre à l' hôtel . Je vais donc commencer par
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8543,". Le mieux , dans mon cas , puisque je"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8547,"dans mon cas , puisque je parle très imparfaitement l'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8562,y aller au culot . Je m' annonce donc sans
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8573,"gare ( et pourquoi crierais - je gare , du"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8591,"D' un index replié , je heurte le chambranle de"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8607,! Personne ne répond . Je prête l' oreille (
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8617,"Un bon conseil : lorsque vous prêtez l' oreille ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8638,a des gens qui ne vous la rendent pas .
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8653,on devient sourdingue ) mais je ne perçois rien d'
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8666,"frisson électrique des ascenseurs derrière moi . Bon , le"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8692,ou un pasteur bidon ! Je descends jusqu' à la
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8708,"on demande les clés , je bonnis , très vite"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8717,"vite « 1701 » et j' attends , un peu"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8729,", manière de ne pas me faire remarquer . La"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8745,les deux grands bœufs dans mon étable ) du préposé
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8750,mon étable ) du préposé me tend la chiave ornée
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8759,ornée de son numéro . Je me fais regrimper au
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8784,de commande des ascenseurs . J' entre dans la carrée
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8814,Elle est en ordre . Je me dirige vers la
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8827,les tiroirs sont vides . Je gagne alors la penderie
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8847,être connu ) . Et j' y découvre une valise
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8853,y découvre une valise . Mon tempérament curieux m' incite
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8856,valise . Mon tempérament curieux m' incite à l' ouvrir
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8863,à l' ouvrir . Comme je m' escrime sur la
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8905,l' envers . Il ne me faut pas longtemps pour
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8947,à peau lisse . Il me fout une question mauvaise
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8953,fout une question mauvaise dont je ne comprends que le
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8961,que le sens général . M' est avis qu' il
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8970,il ne prise pas beaucoup ma petite perquise . M'
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_8974,"beaucoup ma petite perquise . M' est avis également ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9010,"instant immobile , dardant sur ma pomme son regard réprobateur"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9016,pomme son regard réprobateur . Je moule sa valoche .
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9023,"sa valoche . — Excuse me , sir … Mais"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9030,sir … Mais il ne l' entend pas de cette
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9043,deux pas il est sur moi . Avant de comprendre
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9050,"Avant de comprendre ce qui m' arrive , je déguste"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9053,"ce qui m' arrive , je déguste un coup de"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9081,bien balancées . Voilà que ma glotte me remonte dans
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9083,. Voilà que ma glotte me remonte dans la bouche
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9092,bouche . Une effroyable nausée me noue la gorge .
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9103,peau d' hareng vient de m' assaisonner d' une drôle
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9116,un pasteur . Il ne me laisse pas le temps
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9149,"au mot toujours , il me file un crochet gauche"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9157,crochet gauche au foie qui me fait admirer une caravane
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9172,de savate dans la soupente m' achève . Je coule
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9175,la soupente m' achève . Je coule à pic dans
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9192,VOUS ALLEZ VOIR … Rarement je me suis laissé cueillir
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9212,la tenue de pasteur de mon interlocuteur ( un interlocuteur
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9221,interlocuteur aux arguments frappants ) m' en avait quelque peu
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9228,"avait quelque peu imposé . Moi , sous mes dehors"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9231,"imposé . Moi , sous mes dehors brise - cabane"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9237,"dehors brise - cabane , je suis un type respectueux"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9247,"des hiérarchies . Quand on me lit , on penserait"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9260,"Eh bien ! non , je suis au contraire soumis"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9272,les formes d' autorité . J' ai l' esprit d'
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9352,"du Larousse ) . Quand je vois un général ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9367,"comme tout le monde , je me tiens sur mes"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9371,", je me tiens sur mes gardes . Un curé"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9445,( pour l' État ) m' impressionne un peu .
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9465,"eau cul rance , ça m' est fatal . J'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9469,ça m' est fatal . J' éternue du raisin .
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9482,"raisin de la colère ! Je m' ébroue , je"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9486,"! Je m' ébroue , je renais , je me"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9489,"ébroue , je renais , je me redresse , je"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9493,", je me redresse , je me come colmate ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9498,"je me come colmate , je me maintiens … Et"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9503,"je me maintiens … Et je regarde , de tous"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9508,"je regarde , de tous mes yeux , like le"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9546,", vous voyez ce que je veux dire . Y"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9556,a autant de cloches dans mon crâne qu' à un
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9572,"avait forcé la potion , je voyais le paradis ."
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9600,y a des moments où je me demande ce qu'
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9647,être aussi c … que l' homme ! Alors ?
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9662,que c' est moche ! Je parviens à me mettre
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9670,me mettre à genoux . Je mate mon vis -
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9672,à genoux . Je mate mon vis - à -
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9689,d' un air satisfait en me surveillant du coin de
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9705,avance vers le téléphone et je comprends que ce marchand
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9713,ce marchand de félicité va me balanstiquer aux matuches !
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9744,"et nous seront brûlés , mes camarades et moi ."
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9747,"brûlés , mes camarades et moi . Manque de bol"
San-Antonio_Tu-vas-trinquer-San-Antonio_<l' ami Olivier-415>_9753,". Manque de bol , je suis tombé sur un"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_19705,d' injection à rebours . Vous avez déjà vu faire
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_19721,"un , pas vrai , tas de démantelés à la"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_19731,"ronde ? Eh bien , figurez - vous qu' au"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_19749,"liquide dans le récipient , vous le voyez monter au"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_19759,contraire . Hein ? Ça vous la coupe en quatre
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_19911,Puis il se tourne vers moi . — On arrêtera
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20064,"aventures de Jim Hagine , mon sang est en train"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20093,"ces fumelards ! Ils savent vous le donner , le"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20122,le baptême du sang ! Je vais devenir un prince
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20152,", ils peuvent constater que j' ai du sang dans"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20176,", voit Pleven ! » Je sue sang et eau"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20185,"eau , les gars ! J' ai envie de bramer"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20190,J' ai envie de bramer ma pétoche ; pour le
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20213,! comme dirait Bombard . Je me dis qu' il
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20221,qu' il est inconcevable que je me laisse saigner comme
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20229,saigner comme un goret ! Je peux perdre mon sang
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20232,"goret ! Je peux perdre mon sang , d' accord"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20240,"d' accord , mais pas mon sang - froid !"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20263,"chouette , hein ? ) m' auront occis , ils"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20272,ils s' en prendront à mes valeureux pignoufs . En
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20279,"pignoufs . En admettant que je tienne le coup ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20398,un demi - litron de mon raisiné dans le bocal
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20406,le bocal en pyrex et je commence à me sentir
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20433,"centimètres , cendre comprise . Mon interlocuteur , flegmatique ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20448,— Quelle décision ? — Je vais tout vous dire
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20472,"s' en trouve ravi , je pense ) . Alors"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20493,A l' instant précis où je vais pour m' allonger
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20511,"à table , une pensée me vient qui me flétrit"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20514,"une pensée me vient qui me flétrit la conscience ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20520,"flétrit la conscience , si j' ose ce sémaphore hardi"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20529,"hardi . Les plans , je vous l' ai déjà"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20536,l' ai déjà bonni because je n' ai pas plus
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20546,de secrets pour vous que je n' ai de respect
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20556,", les plans , disais - je , sont actuellement"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20577,yeux la trajectoire fluorescente de mon raisonnement : ce barlu
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20626,pedigree long commako ! Or j' ai vu le coffre
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20688,comme disait le mari de ma cousine Lise . (
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20719,"jours à Paris , sans ma cousine , il appelait"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20739,cher hôte pige avant que je ne lui signifie mon
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20743,que je ne lui signifie mon changement de direction .
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20769,"état de cause , déclaré - je d' une voix"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20776,"d' une voix défaillante , je vais parler pour vous"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20807,"perd son contrôle . Si vous le trouver , rapportez"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20811,"Si vous le trouver , rapportez - le - lui"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20841,y pas ce salaud qui me file son cigare incandescent
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20862,"grillé emplit l' atmosphère . Je fais la grimace ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20879,"coup du cigare , fais - je , mon pauvre"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20882,", fais - je , mon pauvre homme , t'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20893,pas au monde qu' on me le faisait déjà .
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20926,est parti . Qu' ils me saignent à bloc …
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20933,à bloc … Ce sont mes dernières paroles . Pertinentes
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20949,"? Après cet effort , j' ai la pensarde qui"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20962,du goudron au soleil . Je vois mes tourmenteurs danser
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20964,au soleil . Je vois mes tourmenteurs danser une sarabande
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20972,"une sarabande de salopards devant moi , à travers une"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_20984,verre dépolie . Et puis je m' écroule en dedans
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21002,"du temps . A travers mon coma , j' ai"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21005,"A travers mon coma , j' ai très confusément conscience"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21018,"… longue … Parfois , je perçois un bruit ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21029,bien une lumière … Puis je replonge dans le noir
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21085,moins en moins rare . Je rouvre les lampions .
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21092,les lampions . Voilà que je me retrouve allongé sur
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21100,allongé sur un lit . J' ai les bras et
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21109,et les jambes liés . Je suis seul . La
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21163,deux motifs suffisants pour que je ne pige pas .
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21184,la lumière s' éteint et je me retrouve dans une
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21206,le store est baissé . J' essaie de me dégager
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21212,"essaie de me dégager de mes entraves , mais j'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21216,"de mes entraves , mais j' ai vite fait de"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21235,ce côté - là . Je me sens faible comme
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21248,", et les cordes qui me ligotent sont serrées au"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21255,sont serrées au point que j' en ai les jambes
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21262,ai les jambes meurtries . Mon petit San - Antonio
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21270,"- Antonio , me dis - je , après m'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21290,comprendre . Pourquoi n' es - tu pas mort ?
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21296,tu pas mort ? Pourquoi t' a - t -
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21315,que signifie ce bidule ? Je commence à avoir assez
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21327,cette équipe de tortionnaires . M' est avis que si
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21332,M' est avis que si je veux assister au prochain
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21344,"- Belgique , faut que je fasse quelque chose pour"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21349,je fasse quelque chose pour moi ! Et que je
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21353,pour moi ! Et que je le fasse vite …
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21378,"comme une bombe , blessant ma vue par son intensité"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21384,vue par son intensité . Je bats des ramasse -
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21394,miettes avant de regarder . J' aperçois la fille blonde
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21447,du même vert . Croyez - moi ( ou ne
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21452,"- moi ( ou ne me croyez pas , qu'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21465,que vous voulez que ça me foute ) mais cette
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21493,bitos à France Roche ! Je la vois refermer la
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21506,", et s' approcher de moi de sa démarche quasiment"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21529,"s' entrouvre , ce qui me permet de constater qu'"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21548,spectacle est féerique . Quand je pense qu' il y
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21600,les charmes de la pépée me permet de constater qu'
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21628,policiers un peu hardis . Je me dois de sacrifier
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21664,"sur le lit . — Vous , mal ? demande"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21669,"Vous , mal ? demande - t - elle en"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21682,accent est délicieux . Si j' avais une petite cuillère
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21691,"cuillère et la liberté de mes mouvements , j' en"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21694,"liberté de mes mouvements , j' en mangerais sûrement ."
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21705,"Un peu , yes ! J' ai parlé à voix"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21730,"bouche . Du coup , je ne pige plus rien"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21791,ice - cream ) sur mes liens . Ses ongles
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21827,"a paumé son sonotone , me voici délivré de mes"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21831,", me voici délivré de mes entraves . Elle me"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21835,de mes entraves . Elle me saisit aux épaules et
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21840,me saisit aux épaules et m' aide à m' asseoir
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21853,. Bon . Cette dame me veut du bien .
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21902,distribution de prix . Ou je suis le dernier des
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21915,cette fille a envie que je lui raconte la vie
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21933,") par Casanova . — Vous partir , dit -"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21942,"- elle . —Mais … Je bêle cette objection ,"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21951,", car elle exprime tout mon désarroi . Comment se"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21977,"de bande de quoi , je vous le demande )"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21982,je vous le demande ) me libère alors que je
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_21986,) me libère alors que je vais aller tout droit
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22007,sécurité . Voilà ce que je me dis tout en
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22025,camembert sauvage . — Pourquoi me laissez - vous partir
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22027,. — Pourquoi me laissez - vous partir ? Elle
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22038,pudiquement la tête . — Je ne veux pas que
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22043,Je ne veux pas que vous serez tué ! Chère
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22050,tué ! Chère âme ! Je vais peut - être
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22056,vais peut - être tirer mes os de l' aventure
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22143,"Et en politique , dites - moi , mes petits"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22146,", dites - moi , mes petits absents du slip"
San-Antonio_Tu-vas-trinquer-San-Antonio_<Vous-960>_22251,"elles l' embellissent ! Va te faire aimer , oui"
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30433,à une banane pourrie . J' observe ce petit univers
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30440,ce petit univers frelaté . J' ai beau me détrancher
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30446,"ai beau me détrancher , je ne vois absolument personne"
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30459,Aucune de ces frimes ne m' est familière . Qu'
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30465,est familière . Qu' avais - je donc espéré en
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30473,espéré en venant ici ? Me casser le tarin sur
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30518,paumé . Pour ne pas me singulariser dans cette foule
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30533,"de jouer les observateurs , je m' approche du premier"
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30541,"du premier jeu venu et je glisse , comme le"
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30559,fente . En face de moi un cadran s' éclaire
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30627,avez paumé la partouse . Je cramponne l' arme en
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30668,"en trois mots ) , mon adresse au pistolet est"
San-Antonio_Tu-vas-trinquer-San-Antonio_<J'-1442>_30675,au pistolet est telle que je mets dans le mille
