,text_surronding
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42469,dessus tout . – En votre compagnie . d' ailleurs
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42475,"compagnie . d' ailleurs , j' irais même en Champagne"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42509,"fer , ils roulaient ; Jean toujours flegmatique , devisant"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42520,"mille sujets , comme s' il eût estimé superflu de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42526,eût estimé superflu de convaincre Mauvert de l' inutilité de
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42531,Mauvert de l' inutilité de ses feintises . Au matin
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42547,"Arrivant avec un hôte , il avait averti cette fois"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42566,"– A propos , dit Jean , j' ai oublié"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42568,"propos , dit Jean , j' ai oublié de vous"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42572,", j' ai oublié de vous informer que vous recevez"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42582,l' hospitalité chez un de mes cousins . – C'
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42592,"est au mieux , répondit Mauvert ; si j' en"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42595,", répondit Mauvert ; si j' en juge d' après"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42613,"assez joli train . – Je le crois bien ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42636,"à la Chaumière , où Jean fut accueilli en véritable"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42663,"fête . La présentation de Mauvert accomplie , madame Derneau"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42680,"Tout cela semblait si étrange au diplomate , qui s'"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42683,"si étrange au diplomate , qui s' était attendu sans"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42696,"plus mystérieuse aventure , que Jean remarqua sa préoccupation ."
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42698,"aventure , que Jean remarqua sa préoccupation . – Eh"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42708,"! bien , que dites - vous de l' endroit"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42714,vous de l' endroit ? lui demanda - t -
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42718,? lui demanda - t - il . – Je
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42722,t - il . – Je dis qu' il est
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42729,"qu' il est charmant , mon cher d' Erneau ."
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42737,"Erneau . Mais , si je comprends un mot de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42742,"je comprends un mot de vos manigances , je veux"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42745,"mot de vos manigances , je veux bien être pendu"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42757,Prenez garde ! . . vous le seriez ! .
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42763,"le seriez ! . . Ma manigance , c' est"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42792,"Sans plus de difficulté que vous et moi , lorsqu'"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42794,"de difficulté que vous et moi , lorsqu' elle y"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42801,"lorsqu' elle y vient , mon ami ; mais ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42814,c' est chez elle que je vous conduirai . L'
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42815,est chez elle que je vous conduirai . L' hospitalité
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42837,". Après le déjeuner , Jean partit avec son ami"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42840,"déjeuner , Jean partit avec son ami pour une promenade"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42852,alentours . Si serré que le diplomate jouât son jeu
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42855,"serré que le diplomate jouât son jeu , il était"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42867,", tout en cheminant , il commençait à perdre de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42872,"il commençait à perdre de son assurance , comme s'"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42877,"son assurance , comme s' il eût flairé quelque piège"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42909,"C' est là ! dit Jean . Et , poussant"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42917,", poussant la grille , il marcha vers le perron"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42932,"miss Clifford qui parut , Mauvert resta ébahi ; il"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42936,", Mauvert resta ébahi ; il ne pouvait plus douter"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42953,"entrant dans le salon , il se trouva en sa"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_42977,trouble et de gêne . Jean tourna les choses comme
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43026,"la beauté du pays , d' Erneau proposa un tour"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43041,", en ami discret , il prétexta une affaire au"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43048,une affaire au village et partit en disant à Mauvert
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43052,et partit en disant à Mauvert qu' il le rejoindrait
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43054,en disant à Mauvert qu' il le rejoindrait à la
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43055,disant à Mauvert qu' il le rejoindrait à la Chaumière
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43069,du dîner . En accomplissant sa promesse avec tant de
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43076,"avec tant de conscience , Jean n' avait certes aucune"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43085,aucune mauvaise pensée ; cependant il trouva sa situation bizarre
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43087,"pensée ; cependant il trouva sa situation bizarre , et"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43100,point sans se railler de son rôle qu' il s'
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43103,railler de son rôle qu' il s' en revint tout
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43110,en revint tout seul à son gîte . La désinvolture
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43116,gîte . La désinvolture de Mauvert à Paris l' avait
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43119,désinvolture de Mauvert à Paris l' avait souvent jeté dans
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43136,"illusions de Jeanne , et son amour - propre de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43152,une fois ressenti . – Il en arriva qu' à
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43161,"à l' heure même où son intervention devenait effective ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43166,"son intervention devenait effective , il éprouva je ne sais"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43174,ne sais quel dépit de lui - même . Ne
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43181,même . Ne se faisait - il pas décidément complice
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43219,"? – Si sceptique qu' il fût , il s'"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43222,"sceptique qu' il fût , il s' était laissé gagner"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43234,charme de l' innocence qu' il avait jusqu' alors ignoré
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43240,avait jusqu' alors ignoré . Il se demandait ce que
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43261,"son rêve , elle connaîtrait Mauvert . Il se demandait"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43263,", elle connaîtrait Mauvert . Il se demandait … Mais"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43268,Il se demandait … Mais il se demandait tant de
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43292,"à la fois qui ne le regardaient en rien ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43297,"le regardaient en rien , il trouva plus court de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43312,"– Bah ! se dit - il , lui ou"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43315,"se dit - il , lui ou un autre ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43333,"tout un ! Armé de sa philosophie , Jean recouvra"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43336,"Armé de sa philosophie , Jean recouvra son superbe flegme"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43338,"sa philosophie , Jean recouvra son superbe flegme et ne"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43353,", le soir , dans sa chambre , il se"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43356,", dans sa chambre , il se retrouva avec Mauvert"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43360,", il se retrouva avec Mauvert . Discrets tous deux"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43397,"Bretagne . Le lendemain , Mauvert alla seul passer la"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43409,"Cottage . Par prudence , il devait retourner à Paris"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43421,"même , et on ne le revit qu' au moment"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43444,"chagrin d' une séparation , Jean devina qu' il emportait"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43447,"séparation , Jean devina qu' il emportait la certitude de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43455,certitude de victoire gagnée ; il en conçut encore un
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43508,", après le départ de Mauvert , la digne femme"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43515,"la digne femme resta avec Jean , il lui trouva"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43517,"femme resta avec Jean , il lui trouva un air"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43524,trouva un air soucieux et il l' interrogea . –
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43547,? … demanda - t - il . Le comte
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43550,- t - il . Le comte de Mauvert ne
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43559,ne vous semble - t - il pas le mari
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43564,- il pas le mari qui peut lui convenir ?
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43570,peut lui convenir ? – Il est charmant . –
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43587,ce que je redoute . Je l' ai étudié avec
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43588,que je redoute . Je l' ai étudié avec toute
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43596,avec toute l' affection que je porte à cette chère
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43607,", et tout ce que j' ai pu surprendre dans"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43612,"j' ai pu surprendre dans ses charmantes manières , c'"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43619,"manières , c' est qu' il est trop épris de"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43624,il est trop épris de lui - même pour l'
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43635,comme elle le mérite . Je n' ai pas vu
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43641,n' ai pas vu sur son charmant visage l' émotion
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43670,"peut - être , mais il ne me revient pas"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43687,"de Jeanne , je ne le choisirais pas pour elle"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43705,"ce jour - là , Jean n' alla point au"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43719,"elle avait revu Mauvert , il se disait que son"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43758,"cette responsabilité troublante , il lui semblait vaguement qu' il"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43762,il lui semblait vaguement qu' il en éprouvait un regret
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43773,comme si quelque chose de sa vie lui manquait .
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43775,quelque chose de sa vie lui manquait . Une sorte
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43782,. Une sorte de jalousie le poignait à la pensée
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43813,"ma foi ! se dit - il , après tout"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43819,"il , après tout , me voilà libre d' aller"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43840,cet état d' esprit qu' il arriva le lendemain chez
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43853,"était au jardin . En l' apercevant , elle accourut"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43859,"apercevant , elle accourut à lui . – Enfin ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43864,"lui . – Enfin , vous voilà ! s' écria"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43874,- t - elle en lui tendant la main avec
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43882,main avec effusion . Je vous attends depuis une heure
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43891,"heure , et , ne vous voyant pas , j'"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43900,j' avais déjà peur que vous ne fussiez aussi retourné
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43914,Quoi ? . . sans vous dire adieu ? .
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43995,". A la fin , Jean embarrassé de son mutisme"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_43998,"fin , Jean embarrassé de son mutisme , qui semblait"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44051,"factice . Il sembla à Jean que , pleine des"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44088,"aux deux derniers jours , il comprit qu' elle lui"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44092,", il comprit qu' elle lui marquait la place discrète"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44098,marquait la place discrète où il devait se trouver relégué
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44107,relégué dès cet instant . Il en ressentit une irritation
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44123,de la gratitude à laquelle il se croyait au moins
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44147,"franches causeries d' autrefois , il se disait que sans"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44188,"du bien - aimé . Il se trouva ridicule ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44207,"tirades amoureuses ou tragiques . Son langage , malgré lui"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44211,". Son langage , malgré lui , devint acerbe sans"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44261,"retomba dans le silence . Il se dit que ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44274,"préoccupation l' agitait , et il se tut comme elle"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44300,"– Eh ! bien , vous ne me parlez plus"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44315,elle brusquement . – Pardonnez - moi ! répondit -
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44319,Pardonnez - moi ! répondit - il . Je calculais
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44322,! répondit - il . Je calculais combien il faudrait
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44334,"petits cailloux pour remplir toutes mes poches , et cela"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44339,"mes poches , et cela m' absorbait . A ces"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44351,"elle leva les yeux sur lui , et demeura un"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44360,un instant embarrassée . – Vous m' en voulez de
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44407,amitié . Le reste est votre affaire à tous deux
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44420,n' y serais plus qu' un intrus . – Non
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44426,"intrus . – Non , vous ne pensez pas cela"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44483,donc point de comptes à me rendre de ce que
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44496,". Au ton dégagé dont il prononça ces paroles ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44508,"deviner le reproche . – Jean , mon ami ,"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44510,"reproche . – Jean , mon ami , reprit -"
Uchard-Mario_L-Etoile-de-Jean_<son-1567>_44582,"peut - être , je vous dirai tout . –"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16679,"les remettait aux mains de maître Cavaillon , en lui"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16683,"de maître Cavaillon , en lui confiant ce qui venait"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16698,", et n' emportant de sa ferme que les habits"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16704,"ferme que les habits qui le couvraient , il le"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16707,"habits qui le couvraient , il le chargea de rendre"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16708,"qui le couvraient , il le chargea de rendre ses"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16712,il le chargea de rendre ses comptes au baron .
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16731,. Tel fut le récit du bon notaire . Jean
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16738,notaire . Jean d' Erneau l' avait écouté avec beaucoup
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16800,". A cet éloge , maître Cavaillon répondit par un"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16853,voix du sang . hasarda le notaire . – Peuh
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16899,demonstrant . – Où est mon père Mari us Derneau
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16915,"? – Ma foi ! monsieur , je l' ignore"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16917,"Ma foi ! monsieur , je l' ignore , car"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_16975,"définitivement le pays , madame votre mère acheta les Olivets"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17006,"ce parent . – Et mon cousin , vit -"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17015,"- il toujours ? – Je le crois , monsieur"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17019,"– Je le crois , monsieur . Seulement je vous"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17022,"crois , monsieur . Seulement je vous avouerai que j'"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17023,", monsieur . Seulement je vous avouerai que j' ai"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17026,Seulement je vous avouerai que j' ai la certitude qu'
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17038,saurait rien par lui . Je lui ai écrit trois
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17047,"trois fois , il ne m' a point répondu ."
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17060,se monte l' héritage de ma mère ? demanda Jean
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17064,de ma mère ? demanda Jean en mordillant la pomme
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17070,en mordillant la pomme de sa canne . – A
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17082,"mille francs environ , répondit le notaire . – Bon"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17089,. – Bon ! – J' irai voir le cousin
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17099,". Ces préliminaires posés , Jean d' Erneau s' occupa"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17109,aussitôt du principal motif qui l' avait amené : à
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17124,pour mademoiselle Jeanne Runières . Il pria maître Cavaillon de
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17129,Il pria maître Cavaillon de lui faire visiter les Olivets
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17137,les Olivets ; rien ne l' empêchant de s' y
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17144,"de s' y établir , il ne cacha point son"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17148,", il ne cacha point son intention de prêter cette"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17160,"une jeune dame américaine de ses amies , précisément la"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17167,", précisément la fille de son associé du Paraguay qui"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17172,son associé du Paraguay qui lui avait fait parvenir sa
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17176,qui lui avait fait parvenir sa lettre . – Quelques
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17185,"Quelques heures plus tard , Jean revoyait son nid ,"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17187,"plus tard , Jean revoyait son nid , tout émerveillé"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17207,"si fort changée , depuis son enfance , qu' il"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17211,"depuis son enfance , qu' il eut peine à la"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17234,empreinte du goût parfait de son parrain . – Il
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17238,de son parrain . – Il ne put se défendre
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17246,se défendre de féliciter rétrospectivement sa mère de l' avoir
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17285,"bon notaire , renseigné sur son cousin autant qu' il"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17289,"sur son cousin autant qu' il pouvait l' être ,"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17294,"il pouvait l' être , il repartit le soir même"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17303,"même pour Toulon , où il arrivait le matin ."
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17327,ordre sur le port . Jean descendit chez lui et
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17330,"port . Jean descendit chez lui et , la reconnaissance"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17337,", la reconnaissance faite , il aborda sans ambages la"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17344,sans ambages la question qui l' amenait . – Dès
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17353,"Dès les premiers mots sur son père , il comprit"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17356,"mots sur son père , il comprit que le cousin"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17375,rien dire . – Mais Jean savait trouver les joints
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17393,"ce nouveau parent , qu' il avait invité , il"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17397,"qu' il avait invité , il parla très négligemment du"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17416,"de son père et de lui , pouvait fort bien"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17434,"la fin du dessert , il apprenait que Marius Derneau"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17474,"En revenant à Paris , Jean d' Erneau se mit"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17482,se mit à ratiociner sur ses propres affaires . –
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17488,"propres affaires . – Avouons - le , sans oser"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17493,"- le , sans oser l' en blâmer , son"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17497,"oser l' en blâmer , son étoile , cette fois"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17503,"étoile , cette fois , lui semblait un peu bien"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17519,pas sans quelque désarroi qu' il la voyait tout à
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17539,". – Si flegmatique qu' il fût , l' adjonction"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17553,", dans le courant de ses habitudes , altérait malgré"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17558,"ses habitudes , altérait malgré lui l' équilibre pariait de"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17563,lui l' équilibre pariait de ses idées sur ces conventions
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17577,"une si belle désinvolture , il avait jusqu' alors secoué"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17591,à un isolement dans lequel il avait pu se croire
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17608,ardeurs de cette lutte où son indépendance de cœur l'
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17612,où son indépendance de cœur l' avait si bien secondé
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17618,"avait si bien secondé , il ne s' était jamais"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17630,"des pensées troublantes , qui l' eussent peut - être"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17637,"peut - être attardé dans sa route . Cependant ,"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17653,"après le cours agité de sa vie , en possession"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17666,"et son but atteint , il sentait vaguement s' éveiller"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17672,sentait vaguement s' éveiller en lui une sorte de curiosité
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17682,. L' histoire du notaire lui revenait à l' esprit
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17692,comme un bizarre roman qu' il eût négligemment feuilleté .
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17709,"agi d' un autre , il se représentait ce drame"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17717,ce drame étrange autour de son berceau . Il croyait
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17720,"autour de son berceau . Il croyait se revoir ,"
Uchard-Mario_L-Etoile-de-Jean_<maître Cavaillon-706>_17734,conflit terrible où se jouait sa destinée . Au fond
