,text_surronding
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29576,"de générosité j' hésitai , je reculai , j' eus"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29579,"hésitai , je reculai , j' eus peur de profaner"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29587,de profaner la chasteté de mes sentiments en les livrant
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29597,"ainsi à un railleur . Je fis le stoïque ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29611,de cette illusion nouvelle qui m' agitait et qui me
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29615,qui m' agitait et qui me trompait peut - être
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29621,"trompait peut - être , j' affectai d' avoir pris"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29626,j' affectai d' avoir pris mon parti des illusions de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29642,regard de pitié . — Tu veux m' échapper !
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29647,"Tu veux m' échapper ! me dit - il ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29652,"me dit - il , tu me reviendras . Aie"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29657,tu me reviendras . Aie tes mystères ; je les
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29669,"à ce que , de ton propre mouvement , tu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29673,"de ton propre mouvement , tu me les livres ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29682,. J' ai parlé à mon père du bonhomme Fillotreau
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29699,de Lartil a prise . Tu verras quel juge d'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29723,"serons au courant . — Tu as eu tort ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29729,"as eu tort , répondis - je . Ton père"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29732,", répondis - je . Ton père , qui est"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29771,croix d' honneur ? répliqua Soupplet d' un air cynique
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29777,d' un air cynique . J' ai promis à papa
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29807,! . . . — Tu es fou ! —
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29813,es fou ! — Et toi aussi . Je quittai
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29816,"— Et toi aussi . Je quittai Soupplet mécontent ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29818,"toi aussi . Je quittai Soupplet mécontent , un peu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29836,fond de tout ce qu' il dit . . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29844,". . Maintenant , ai - je besoin de lui"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29848,ai - je besoin de lui confier encore quelque chose
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29854,"confier encore quelque chose ? Son amitié aiguë , malsaine"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29860,"amitié aiguë , malsaine , m' est - elle nécessaire"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29868,"elle nécessaire ? Ne ferais - je pas bien ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29876,"bien , sans rompre avec lui , de me tenir"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29879,"rompre avec lui , de me tenir à distance ?"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29899,générosité ? Le mal qu' il peut me faire doit
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29901,Le mal qu' il peut me faire doit - il
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29906,me faire doit - il m' empêcher de lui faire
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29909,- il m' empêcher de lui faire du bien ?
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29915,faire du bien ? et j' ai la pensée qu'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29921,ai la pensée qu' en le rendant jaloux de mon
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29925,"en le rendant jaloux de mon amour , je l'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29928,"jaloux de mon amour , je l' amènerai à aimer"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29929,"de mon amour , je l' amènerai à aimer aussi"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29935,amènerai à aimer aussi ! Mon amour ! quel mot
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29942,"! quel mot ! Pouvais - je prévoir , il"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29953,"a huit jours , que je l' écrirais si tôt"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29964,Comme on se moquerait de moi si l' on trouvait
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29976,", et à quelle profanation j' expose la pure image"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29984,pure image de Geneviève ! Mes camarades n' auraient pas
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_29999,"poëme de nos âmes . Je sais , hélas !"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30029,"qui se vantera , dans ma classe , de ses"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30046,". Quel dégoût ! Pardonne - moi , chère Geneviève"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30078,dessus de ces fanges . J' hésitais à reprendre ces
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30086,"reprendre ces Mémoires , puisque je ne dois plus y"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30096,parler que de toi à moi - même ] je
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30100,à moi - même ] je voulais enfouir mon secret
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30103,même ] je voulais enfouir mon secret dans mon cœur
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30106,voulais enfouir mon secret dans mon cœur . Tracer ton
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30124,matérielle aux sentiments purs qui m' animent . J' ai
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30127,purs qui m' animent . J' ai attendu plusieurs jours
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30135,"plusieurs jours . . . je me suis interrogé ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30140,"je me suis interrogé , j' ai creusé en moi"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30144,", j' ai creusé en moi , et ne trouvant"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30173,"tous les coins obscurs que je voulais fouiller , en"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30191,"de donner une formule à mes rêves , je n'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30194,"formule à mes rêves , je n' ai pu lutter"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30200,n' ai pu lutter . J' ai rouvert ces pages
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30206,"ai rouvert ces pages et j' ai écrit , et"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30211,"j' ai écrit , et j' écrirai ton nom jusqu'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30220,jusqu' à ce que tu me défendes de t' aimer
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30232,"Geneviève , toi qui seras ma femme ! Qu' ai"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30237,ma femme ! Qu' ai - je besoin de trouver
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30245,de trouver des formules ? Je suis comme cette pauvre
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30268,"! mon Dieu ! Toute ma prière , toute mon"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30272,"Toute ma prière , toute mon extase , à moi"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30276,"toute mon extase , à moi , s' épanche dans"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30284,épanche dans ton nom que je répète et qui me
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30288,que je répète et qui me berce d' une harmonie
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30307,"jour , classe du soir J' ai failli me perdre"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30317,"ce matin . N' ai - je pas , en"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30339,qu' il fût entendu ! Mes voisins se sont mis
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30356,n' était pas là . Je porte maintenant toujours sur
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30361,Je porte maintenant toujours sur moi ce cahier qui m'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30365,sur moi ce cahier qui m' exposerait aux moqueries de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30370,m' exposerait aux moqueries de mes condisciples s' il était
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30381,". Pendant la classe , je n' ai rien écouté"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30410,", vif , argentin de ma chère Geneviève . Comment"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30439,"il est doux de subordonner sa volonté , son énergie"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30442,"de subordonner sa volonté , son énergie , sa fierté"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30445,"volonté , son énergie , sa fierté , tout son"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30449,", sa fierté , tout son être , au sourire"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30458,sourire d' une enfant qui vous grandit en paraissant vous
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30462,qui vous grandit en paraissant vous humilier ! Ne me
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30468,humilier ! Ne me suis - je pas trompé ?
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30479,- ce bien Geneviève que j' aime ? N' est
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30491,pas seulement l' amour ? Je ne veux plus rien
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30504,- ce qu' un volume me suffirait ? Je ne
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30507,un volume me suffirait ? Je ne veux plus faire
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30515,plus faire de vers . J' ai essayé de continuer
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30523,de continuer l' élégie que j' avais commencée : mais
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30561,"doute , c' est profaner mon amour . Comment font"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Tu-945>_30676,"avoir déchiré vingt pages , je n' ai trouvé que"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_67953,regarder à deux fois . Geneviève a son petit caractère
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_67955,"deux fois . Geneviève a son petit caractère , tu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_67971,aurais pas d' autorité sur elle ; seriez - vous
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68009,me refusez la main de Geneviève ? — Je ne
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68045,. Vous êtes si jeunes l' un et l' autre
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68105,"côté , et je venais vous dire de ne point"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68135,". Vous avez raison , Geneviève ne peut être ma"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68265,", que . . . Geneviève , que ma fille"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68292,"savons . Je veux qu' elle me respecte , qu'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68297,"elle me respecte , qu' elle respecte sa mère ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68299,"respecte , qu' elle respecte sa mère . . ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68305,"mère . . . A toi , elle peut pardonner"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68307,". . A toi , elle peut pardonner de l'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68314,pardonner de l' ingratitude ; tu peux lui faire de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68316,l' ingratitude ; tu peux lui faire de la peine
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68326,"; je serai là pour la consoler , pour recevoir"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68331,"la consoler , pour recevoir ses confidences , pour t'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68335,"recevoir ses confidences , pour t' excuser , pour lui"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68339,"pour t' excuser , pour lui dire du bien et"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68347,bien et du mal de toi à volonté . Un
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68360,vérité serait une profanation pour son cœur . . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68374,comme je suis égoïste ! elle m' aimerait peut -
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68384,être un peu moins si elle savait qu' elle peut
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68387,moins si elle savait qu' elle peut se dispenser de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68401,"je veux être aimé d' elle , toujours . ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68414,"donc . . . cela te coûtera , mais cela"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68423,"cela est nécessaire , que tu lui persuades de ne"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68424,"est nécessaire , que tu lui persuades de ne plus"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68429,lui persuades de ne plus t' aimer . . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68449,": nous y resterons . Toi , tu es retenu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68451,"y resterons . Toi , tu es retenu à Paris"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68460,Paris par le soin de ton avenir . . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68465,ton avenir . . . Tu as de l' ambition
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68471,as de l' ambition . Tu lui écriras une première
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68472,de l' ambition . Tu lui écriras une première lettre
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68494,"froide . ; puis , tu n' écriras plus ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68510,nous trouverons un prétexte pour t' excuser . . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68515,"t' excuser . . . Madame Fortin est sortie ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68520,"Madame Fortin est sortie , Geneviève est dans sa chambre"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68523,"sortie , Geneviève est dans sa chambre : je vais"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68528,sa chambre : je vais la faire venir ; tu
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68532,vais la faire venir ; tu lui diras tout ce
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68533,la faire venir ; tu lui diras tout ce que
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68538,"lui diras tout ce que tu voudras , pourvu que"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68543,"tu voudras , pourvu que tu lui dises l' essentiel"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68544,"voudras , pourvu que tu lui dises l' essentiel ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68554,Est - ce convenu ? Je pleurais d' admiration tout
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68568,". Quelle âme paternelle ! quel héros ! Oui ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68598,à la douleur même . Je me sentais l' énergie
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68606,"l' énergie du martyr devant ce pauvre homme simple ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68617,"voulait garder sa fille , qui n' acceptait l' affront"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68624,acceptait l' affront fait à son honneur que pour trouver
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68634,un prétexte d' éveiller davantage sa sollicitude de père .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68645,C' est convenu ! dis - je en l' embrassant
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68648,! dis - je en l' embrassant . Je me
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68651,"je en l' embrassant . Je me calomnierai , je"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68655,". Je me calomnierai , je me rendrai odieux ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68668,faut . — Oh ! je ne t' en demande
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68670,— Oh ! je ne t' en demande pas tant
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68676,en demande pas tant ! Elle te défendrait contre toi
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68677,demande pas tant ! Elle te défendrait contre toi -
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68680,! Elle te défendrait contre toi - même . Si
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68685,toi - même . Si j' avais assez d' autorité
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68691,"avais assez d' autorité sur elle , je me serais"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68693,"d' autorité sur elle , je me serais bien passé"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68699,me serais bien passé de toi ; mais je n'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68702,passé de toi ; mais je n' ai jamais songé
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68706,mais je n' ai jamais songé qu' à me faire
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68709,ai jamais songé qu' à me faire aimer . Ce
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68717,". Ce n' est pas elle qui obéit , c'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68718,"Ce n' est pas elle qui obéit , c' est"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68721,"pas elle qui obéit , c' est moi . ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68723,"qui obéit , c' est moi . . . —"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68730,". . — Ah ! cher père , ne pus"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68735,"cher père , ne pus - je m' empêcher de"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68743,"empêcher de m' écrier en lui serrant les mains ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68757,on pas tout ce que vous voulez ! M .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68760,ce que vous voulez ! M . Fortin eut un
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68769,"un sourire vraiment superbe , ce sourire que j' ai"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68772,"superbe , ce sourire que j' ai vu sur les"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68784,"M . Fillotreau , que je n' ai jamais vu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68791,"ai jamais vu ailleurs . Il entrait , par ce"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68818,"la terre . — Tais - toi , me dit"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68821,"— Tais - toi , me dit - il ;"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68823,"- toi , me dit - il ; tu sais"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68826,me dit - il ; tu sais bien que je
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68830,; tu sais bien que je ne suis le père
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68838,le père de personne . Je fus tenté de m'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68846,"de m' agenouiller , tant je le trouvais grand ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68847,"m' agenouiller , tant je le trouvais grand . —"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68852,"le trouvais grand . — Je vais appeler Geneviève ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68855,". — Je vais appeler Geneviève , me dit -"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68857,"Je vais appeler Geneviève , me dit - il ;"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68859,"appeler Geneviève , me dit - il ; jouons bien"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68869,"nos rôles . . . Moi , je suis habitué"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68871,". . . Moi , je suis habitué au mien"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68877,suis habitué au mien : je le joue depuis si
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68884,joue depuis si longtemps sans m' en douter . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68895,Prends garde à ce que tu diras . Tu es
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68898,ce que tu diras . Tu es l' héritier d'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68900,tu diras . Tu es l' héritier d' un diplomate
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68915,il s' agit de sauver ta sœur ! M .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68918,de sauver ta sœur ! M . Fortin sortit et
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68923,M . Fortin sortit et me laissa seul pendant quelques
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68924,. Fortin sortit et me laissa seul pendant quelques minutes
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68930,seul pendant quelques minutes . Je tombai dans un fauteuil
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68936,tombai dans un fauteuil ; mes jambes ne pouvaient plus
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68941,mes jambes ne pouvaient plus me soutenir . Je ne
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68944,pouvaient plus me soutenir . Je ne me souvins plus
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68951,me souvins plus alors si j' étais sceptique ou croyant
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68957,"étais sceptique ou croyant , je joignis les mains par"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68966,par un effort naïf et je murmurai presque à demi
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<Geneviève-2297>_68979,— Mon Dieu ! sauvez - moi ! sauvez -
