,text_surronding
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22593,"louper sa gymnastique matinale , le frère ! Oh !"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22601,Oh ! la la ! Je comprends ma douleur .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22603,la la ! Je comprends ma douleur . Je ne
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22606,Je comprends ma douleur . Je ne sais pas où
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22611,"Je ne sais pas où il est tombé , ce"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22626,pif en tout cas . Je ne perds pas conscience
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22632,ne perds pas conscience mais je suis déjà dans une
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22669,. - . debout ! Je cherche à m' agripper
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22688,"mais tout danse autour de moi . Les tables ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22707,travers d' une vitre dépolie je vois mon agresseur .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22709,une vitre dépolie je vois mon agresseur . Ses yeux
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22712,je vois mon agresseur . Ses yeux fixes me trouent
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22715,agresseur . Ses yeux fixes me trouent la tête …
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22727,"deux canons de pistolet . Il est toujours calme ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22734,"toujours calme , impeccable … Il me dérouille avec méthode"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22735,"calme , impeccable … Il me dérouille avec méthode et"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22740,me dérouille avec méthode et je n' ai même pas
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22748,même pas la force de lui donner la réplique .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22753,"lui donner la réplique . Je me sens lavé ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22766,pour la poubelle ! Descendez - moi avec les ordures
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22774,"les ordures , la voirie m' emmènera promener . Pour"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22783,"Pour la première fois , je suis abattu par un"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22790,abattu par un zig qui m' a pris à la
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22836,"Europe ! Un troisième coup m' arrive dessus , calculé"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22849,bon pour l' expédition . Je le vois venir et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22854,Je le vois venir et je ne parviens pas à
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22866,. C' est comme si ma tête tout entière sautait
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22878,"mine . Bons baisers , je vous écrirai … CHAPITRE"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22886,… CHAPITRE IX OH ! MA CICATRICE ! Un coup
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22898,", rappelez - vous que je le raconterai pas dans"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22923,large ) parce qu' alors je me ferais mettre en
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22935,"une morue à dessaler ! Moi , le cogneur ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22937,"à dessaler ! Moi , le cogneur , le fracasseur"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22940,"Moi , le cogneur , le fracasseur de mandibules ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22956,"le dérouilleur de truands , l' as des as ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22961,"l' as des as , l' homme qui a de"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22963,"des as , l' homme qui a de la dynamite"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22972,"dynamite dans les pognes , me laisser repasser par un"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22986,"semaine , alors non ! J' en suis plus ."
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22991,J' en suis plus . Ma rage est telle lorsque
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_22996,Ma rage est telle lorsque je reviens du cirage que
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23001,je reviens du cirage que je tremblote sur mes cannes
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23004,cirage que je tremblote sur mes cannes comme trois kilos
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23027,un tramway de province . Je bous … Je frémis
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23030,"province . Je bous … Je frémis , je grelotte"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23033,"bous … Je frémis , je grelotte , je claque"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23036,"frémis , je grelotte , je claque des chailles …"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23041,je claque des chailles … Ma pogne est enflée comme
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23052,burlingue de Jacques Duclos … J' ai une ratiche qui
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23068,et le raisin bat à mes tempes … Un brin
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23075,… Un brin de fièvre m' enflamme les pommettes .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23087,cette décoction ! Oh ! ma douleur ! Je me
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23090,Oh ! ma douleur ! Je me relève en titubant
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23108,", la déprimante impression que je vais m' écrouler comme"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23117,comme un robot déboulonné . Je constate alors que les
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23124,alors que les doublures de mes profondes pendent comme des
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23139,Le mec au chapeau rond m' a consciencieusement fouillé .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23147,fouillé . Si vous voyiez mon bath costar ! Il
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23164,"ça sur le râble , j' ai l' air de"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23199,gars ! ) examiné . Mon portefeuille gît sur le
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23210,", éventré , disloqué … Mes fafs sont étalés à"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23231,la photo qui orne ( je dis orne car ma
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23235,( je dis orne car ma gueule embellit tout ce
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23247,gratifie de sa présence ) ma carte d' identité .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23254,d' identité . Ce détail me précipite dans un abîme
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23262,un abîme de réflexions . Je me dis que ce
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23301,identité ? Alors ? Alors je pense au petit cliché
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23316,montrouse de Van Boren et je me dis ( ou
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23322,me dis ( ou plutôt mon petit doigt me dit
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23325,ou plutôt mon petit doigt me dit ) que ce
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23350,le coup ! C' est mon renifleur qui sent ça
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23396,"question surgit , à laquelle je ne puis répondre ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23442,l' anglais . En attendant j' en suis pour ma
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23446,attendant j' en suis pour ma dent branlante et mon
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23450,pour ma dent branlante et mon complet mutilé . Des
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23457,mutilé . Des fringues que j' avais douillées cinquante et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23478,si vous voyez ce que je veux dire . Et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23490,"le marché ! Non ; je vous promets , y"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23498,", y a qu' à moi que ça arrive ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23512,Le Vieux avait raison : j' aurais dû rentrer chez
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23517,j' aurais dû rentrer chez moi . On n' a
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23547,"en rappliquant à Paname , je vais m' offrir une"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23556,une flopée de séances chez mon dentiste . Et moi
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23560,"chez mon dentiste . Et moi , la roulette ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23565,"moi , la roulette , je n' aime la pratiquer"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23577,Monte - Carlo … Pour me colmater cette voie d'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23587,"eau dans l' optimisme , je dis deux mots à"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23627,salle Oquinarenne . L' alcool me ravigote . C' est
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23634,. C' est instantané . Je veux bien qu' il
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23644,"tue l' homme , mais j' aime autant mourir de"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23667,par où ça passe . Je consulte ma breloque .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23669,ça passe . Je consulte ma breloque . Elle ne
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23722,"De plus en plus , j' ai la preuve probante"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23740,l' a cherchée parce que j' ai fait la choserie
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23749,choserie de lui dire que je savais où elle se
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23765,De là à conclure que je l' avais sur moi
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23769,que je l' avais sur moi … Ça m' apprendra
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23772,avais sur moi … Ça m' apprendra à jouer les
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23780,jouer les gros bras … J' ai voulu le bluffer
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23800,Antonio qui a dégusté . Je rampe jusqu' à une
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23815,"reluquer , le frangin ! Mes gnons commencent à virer"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23839,des mouches à chose . Je ressemble à un quartier
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23852,"en plein Sahara . Soudain je m' arrête , vexé"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23864,gars a dû lire sur mes fafs que j' étais
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23867,"lire sur mes fafs que j' étais un poulaga ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23875,"poulaga , et pourtant il m' a fouillé . Il"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23880,m' a fouillé . Il m' a cru capable de
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23903,traiter un marché : comme je le laissais se tailler
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23909,le laissais se tailler il m' a cru marron .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23917,"marron . Flic marron ! Moi , San - Antonio"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23919,"Flic marron ! Moi , San - Antonio ! Le"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23938,scrupules ! Ah ! vraiment j' en ai mal aux
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23945,ai mal aux seins ! Je mets le maximum d'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23952,le maximum d' ordre dans ma tenue et je me
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23955,ordre dans ma tenue et je me prends par la
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23963,par la main afin de m' emmener gambader . Un
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23972,Un peu d' air frais me fera du bien .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_23991,Vilmorin ) six coups … J' ai peut - être
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24015,". Mais tant pis , je le repiquerai très prochainement"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24023,très prochainement … Faut que je me rebecte avant de
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24032,de poursuivre cette enquête . Je vais avoir besoin de
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24042,récupérer pour retrouver au virage mon adversaire . Car je
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24046,virage mon adversaire . Car je veux avoir ma revanche
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24049,. Car je veux avoir ma revanche . Et je
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24053,avoir ma revanche . Et je vous fous mon billet
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24056,. Et je vous fous mon billet que lorsque cet
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24083,sur leurs écrans . Il m' aura pas deux fois
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24096,à l' imper ! Quand je pense qu' il n'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24108,pas posé son bitos pour me dérouiller . Quelle classe
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24114,dérouiller . Quelle classe ! Je vois encore son direct
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24121,encore son direct du gauche m' arriver sur la portion
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24128,sur la portion ! Et je le sens … Il
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24158,commence à devenir pâlichon lorsque je débouche hors de l'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24165,hors de l' immeuble . Je respire profondément l' air
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24181,… Ouf ! Cette rouste m' a brisé les nerfs
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24188,brisé les nerfs comme si j' avais pris un bain
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24196,un bain trop chaud . Je marche avec difficulté et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24207,"les passants se détranchent pour me zieuter , kif -"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24214,", kif - kif si j' étais une supervedette de"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24244,son amie Zabeth … Comme je ne suis pas mégalomane
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24250,"ne suis pas mégalomane , je me propulse rapide dans"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24262,en bramant le nom de mon hôtel à tous les
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24275,portier baye d' hébétude en me voyant rappliquer ainsi nippé
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24306,est - ce … ? Je fais un louable effort
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24320,"— Vous affolez pas , je lui dis . On"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24339,un copain et c' est moi qui faisais l' encaisseur
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24362,piétineur d' asphalte . — Vous avez eu un accident
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24377,"il . — Oui , je suis tombé sur un"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24384,tombé sur un os . Je chope la clé et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24389,Je chope la clé et je grimpe à ma piaule
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24392,clé et je grimpe à ma piaule . En un
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24398,piaule . En un tournemain je suis à poil sous
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24406,poil sous la douche et je me sens revivre sous
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24458,"annoncer , les savants … J' en connais un qui"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24461,savants … J' en connais un qui leur fait la
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24462,… J' en connais un qui leur fait la pige
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24488,étaient pas inventées ! Vous me direz pas que c'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24510,"plombe de douche intense , je me sens mieux ."
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24515,je me sens mieux . Je m' étends sur mon
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24519,". Je m' étends sur mon lit , à poil"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24548,futal ! Et aussi sec je m' endors . Ce
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24554,m' endors . Ce qui me réveille ce sont deux
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24603,des cris d' orfèvre et je me dis dans ma
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24607,et je me dis dans ma Ford intérieure qu' après
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24616,"après toutes ces émotions , je m' en passerais bien"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24627,aussi à la casserole … Je vais déboucher le trohu
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24638,", le matin même , m' a permis de plonger"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24643,m' a permis de plonger mon regard sur l' une
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24653,"des plus mystérieuses affaires de ma carrière , et je"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24657,"de ma carrière , et je vois les sparring -"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24701,"descente en seconde division , je vous le dis !"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24769,"Maman , la Bonne et Moi lorsque je m' arrache"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24771,la Bonne et Moi lorsque je m' arrache à ce
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24791,", ce ne sont pas mes oignons , si j'"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24795,"pas mes oignons , si j' ose ainsi librement m'"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24802,ainsi librement m' exprimer … Je téléphone pour demander l'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24815,voix embourbée dans du sommeil me dit qu' il est
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24824,est onze heures dix … Je viens de m' offrir
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24835,belle partie de ronflette . Je me sens en forme
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24841,me sens en forme . Je gagne le lavabo pour
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24847,gagne le lavabo pour brosser mes chailles et baigner encore
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24852,mes chailles et baigner encore mon pauvre portrait de famille
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24858,pauvre portrait de famille . Ma bouille n' a pas
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24901,y paraîtra plus . Comme je n' ai absolument plus
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24908,"ai absolument plus sommeil , je m' habille de frais"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24914,m' habille de frais et je sors … Y a
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24962,"un certain Riri qui , je l' espère , n'"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_24975,"son partenaire . Enfin , je l' espère pour lui"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25063,se gavant de bière . J' entre dans une brasserie
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25074,de tortorer un steak . J' ai une faim de
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25088,"d' animal mort consommée , je me sens bien ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25103,à peine si la figure me cuit un peu .
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25108,me cuit un peu . Je sors en même temps
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25134,c' est passager … Comme je n' ai nulle envie
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25146,"au plume , du reste mes voisins de chambre doivent"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25158,"couvert à chaque instant , je déambule dans les rues"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25181,vraiment une ville étrangère . Je découvre avec un rien
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25189,un rien d' étonnement que je me suis pris pour
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25210,", harmonieuse et aérée . Mon pas régulier crée un"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25218,crée un rythme sédatif dont mes idées bénéficient . Et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25224,idées bénéficient . Et soudain j' ai la notion aiguë
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25258,le domaine public ) . Je me dis que je
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25262,. Je me dis que je dois mettre les adjas
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25276,midi pour Paname et que je suis là à dormir
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25294,- ce que par hasard je toucherais à la décrépitude
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25345,"qu' est - ce que je fais ? Tiens ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25350,"je fais ? Tiens , je vais rendre une nouvelle"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25396,CHAPITRE X OSOLE MIO ! Je décide d' aller à
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25409,gigolo de madame . Ça me fera faire un peu
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25420,"foutinge ce qui , dans ma situation , est plutôt"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25432,le corps médical . Maintenant je connais Liège comme si
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25437,je connais Liège comme si j' y avais vu le
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25444,avais vu le jour . Je déambule dans les artères
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25464,de touche - pépite . J' espère cette fois -
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25485,". A un carrefour , j' avise une gentille pépée"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25501,"démarche onduleuse . Lorsqu' elle m' aperçoit , elle accentue"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25543,", c' est idéal … Je me rapproche d' elle"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25552,elle parce que son déhanchement me porte à la peau
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25569,de voyeur de l' hôtel m' a énervé . J'
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25573,hôtel m' a énervé . J' accentue mon allure et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25575,"a énervé . J' accentue mon allure et , comme"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25597,"côte . — Alors , ma ravissante , je lui"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25600,"Alors , ma ravissante , je lui dis , vous"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25617,", la nuit ? Elle me regarde avec sympathie ."
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25654,"pas du tout ! — Vous avez raison , approuvé"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25659,"Vous avez raison , approuvé - je , qui donc"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25792,"aller du même côté , je remarque . — Oui"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25897,le monde est petit . Je demeure confondu devant une
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25912,"vous habitez au 186 , je demande , vous devez"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25918,"demande , vous devez connaître mon ami Ribens . C'"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_25958,passé un temps . Voyez - vous ! Ce grand
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26001,"— Il est gentil , je hasarde , ne voulant"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26062,c' est vilain ! Elle me zieute en biais et
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26076,plisse les babines . — Vous devez l' être aussi
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26089,elle . — Ah ! vous croyez ? — Pardine
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26096,? — Pardine ! Puisque vous êtes français ! —
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26103,français ! — Comment savez - vous ça ? —
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26108,- vous ça ? — Je vous entends parler …
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26149,"En voilà une , plus je la regarde , plus"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26154,"je la regarde , plus je suis persuadé qu' elle"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26189,". Histoire de vérifier si mon estimation est juste ,"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26194,"mon estimation est juste , je lui biche le bras"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26212,bras contre son flanc . Je me serre un peu
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26222,plus contre elle . — Je parie que Ribens vous
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26233,fait la cour ? fais - je . — Oh
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26298,souvent le voir . Elle me décrit suffisamment bien la
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26308,blonde en question pour que je puisse identifier Huguette Van
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26345,… — Quel type ! Vous n' avez jamais vu
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26396,"— Oh , certaine … Vous pensez : nous habitons"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26414,? — Mes parents et moi . Obscurément je me
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26417,parents et moi . Obscurément je me renfrogne . Je
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26421,Obscurément je me renfrogne . Je la voyais sans parents
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26438,"et , in petto , je faisais déjà des projets"
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26469,Pourquoi ? — Pff ! je m' étais dit que
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26474,je m' étais dit que vous m' inviteriez à prendre
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26475,m' étais dit que vous m' inviteriez à prendre un
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26492,été avec plaisir mais … vous comprenez ? — Bien
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26499,? — Bien sûr que je comprends ! Vous pensez
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26502,sûr que je comprends ! Vous pensez . Je la
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26505,comprends ! Vous pensez . Je la saisis par la
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26517,elle est toujours consentante . Je sens sous ma pogne
San-Antonio_Du-mouron-a-se-faire_<Vous-874>_26520,consentante . Je sens sous ma pogne son giroscope qui
