,text_surronding
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91241,"– Et Fabien ? dis - je , avec un"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91253,la voix . Qu' avez - vous fait de lui
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91271,. Influencé par Andrieux . J' ai tenté de le
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91295,il n' a pas voulu m' écouter ! Paix à
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91328,"plus eu personne pour écouter vos sermons , n' est"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91340,pas ? Le père Delbos me regarda avec intensité .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91347,"avec intensité . – Et toi , pourquoi nous as"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91352,"toi , pourquoi nous as - tu quittés , Joachim"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91356,"as - tu quittés , Joachim ? Tu étais l'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91370,les plus prometteurs . – Je vous ai quittés parce
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91381,"… Le père Delbos guettait mes mots , son regard"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91402,toujours . – Parce que je n' ai jamais été
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91411,été des vôtres ! – Je ne comprends pas !
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91416,Je ne comprends pas ! Tu étais des nôtres .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91472,"haut dans la hiérarchie , Joachim ! Je m' arrêtai"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91474,"la hiérarchie , Joachim ! Je m' arrêtai devant lui"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91496,justifie les moyens ! disiez - vous . Vous étiez
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91499,! disiez - vous . Vous étiez prêt à tout
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91512,le palimpseste ! C' est vous qui avez tué Robert
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91529,qu' ils remettaient en cause votre pouvoir ! « Les
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91552,est pour cette raison que le père Éphraïm a tout
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91569,la vente aux enchères . Il savait qu' il était
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91600,"avec le manuscrit , mais vous ne pensiez pas que"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91615,"jour ! Le père Delbos m' écoutait , comme s'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91626,ne comprenait pas ce que je disais . – Non
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91632,"disais . – Non , Joachim . Tu te trompes"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91634,"– Non , Joachim . Tu te trompes . Nous"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91656,"? Parce que c' est lui que nous recherchons ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91672,père Delbos ? – Je te conseille de sortir de
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91681,de cette affaire qui ne te concerne pas et de
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91690,de ne plus y entraîner tes condisciples ! – Pourquoi
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91705,la police ! – Je t' ai sauvé ce soir
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91719,pourrai pas être toujours derrière toi . Les meurtriers ce
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91737,le voile d' Isis ! Tu n' as pas compris
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91743,n' as pas compris que tu risques ta vie ?
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91745,pas compris que tu risques ta vie ? 6 Ce
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91754,"Ce matin - là , je me réveillai avec la"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91765,"de bois , comme si j' avais beaucoup bu ."
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91777,"au bord des lèvres , je pensais à cette soirée"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91813,seins … son ventre . J' en étais bouleversé .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91825,"venait de s' offrir à moi , un univers auquel"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91830,"moi , un univers auquel je n' avais jamais eu"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91838,jamais eu accès auparavant . Je connaissais tout sur tout
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91844,"connaissais tout sur tout , j' étais capable de disserter"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91860,"dans le texte , mais je ne savais rien ni"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91879,"pire , c' était que je ne savais pas !"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91900,et pourtant sans limite . J' avais enfin soulevé le
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91953,"? La vérité , pensai - je . Voilà ce"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91989,"l' être » , disais - je . Alors ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_91995,"je . Alors , oui j' avais soulevé le voile"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92011,la connaissance ultime . Et je ne savais même pas
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92041,D' où connaissait - elle mon nom ? J' avais
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92044,- elle mon nom ? J' avais en mémoire chaque
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92061,"de sa bouche , mais je ne connaissais pas son"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92068,connaissais pas son visage ! J' avais fait l' expérience
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92113,La déesse était entrée dans mon cœur . Et en
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92124,"temps que le bonheur , j' avais découvert le pire"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92130,avais découvert le pire : je ne savais plus qui
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92135,je ne savais plus qui j' étais . Car je
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92139,qui j' étais . Car je ne savais plus qui
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92151,". Le professeur Maarek , mon guide , mon maître"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92154,"Maarek , mon guide , mon maître , mon idéal"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92157,"guide , mon maître , mon idéal présidait aux Mystères"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92169,. Tout ce en quoi je croyais s' effondrait .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92174,je croyais s' effondrait . Je n' arrivais pas à
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92184,comprendre comment et pourquoi elle m' avait menti . M'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92188,elle m' avait menti . M' avait - elle reconnu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92194,avait - elle reconnu ? Je repensai à mon échange
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92197,reconnu ? Je repensai à mon échange avec le professeur
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92236,les Mystères d' Éleusis ? Je me mis à trembler
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92265,"ou fait droguer , comme je l' avais été …"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92301,. Peut - être aurais - je été sacrifié moi
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92305,aurais - je été sacrifié moi aussi ce soir -
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92318,- être le père Delbos m' avait - il vraiment
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92365,? Paranoïaque ou schizophrène ? Je tentai de me lever
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92379,mit à tourner autour de moi . Je faillis perdre
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92381,tourner autour de moi . Je faillis perdre l' équilibre
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92387,"faillis perdre l' équilibre . Je me recouchai , et"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92392,"Je me recouchai , et refis une nouvelle tentative en"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92406,Qu' est - ce que j' avais bien pu ingérer
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92422,était - il passé ? J' en avais un souvenir
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92435,extrêmement précis et confus . J' avais fait un voyage
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92461,", mais un voyage dans ma conscience . Et les"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92492,"Athènes ou Jérusalem – , j' étais entré dans les"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92499,entré dans les arcanes de mon moi . Les fondements
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92506,. Les fondements sur lesquels j' avais bâti mon monde
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92509,sur lesquels j' avais bâti mon monde . Il fallait
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92521,. Tout ce en quoi je croyais était faux .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92526,je croyais était faux . Je pensais pouvoir me mentir
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92532,pensais pouvoir me mentir à moi - même . Je
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92536,à moi - même . Je pensais que je pouvais
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92539,même . Je pensais que je pouvais croire en un
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92548,un maître et déléguer ainsi ma morale personnelle vers une
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92557,une morale par procuration . Je croyais que nous avions
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92640,"pas possible . Soudain , je me souvins de ce"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92646,"me souvins de ce que j' avais vu , lors"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92661,sacrifice . Le chacal . J' avais tout projeté sur
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92676,ce vide qui était en moi . Lorsque Louise Sorias
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92694,"ce jour - là , j' étais là . Je"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92698,", j' étais là . Je n' avais jamais vu"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92715,", c' est vrai . J' ai eu peur qu'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92731,ne s' intéresse plus à moi . Je l' avais
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92733,intéresse plus à moi . Je l' avais rencontrée après
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92738,Je l' avais rencontrée après ma déception avec Sophia .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92743,ma déception avec Sophia . J' avais reporté sur elle
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92752,elle tout l' amour que je n' avais pas reçu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92758,n' avais pas reçu . Je ne voulais pas qu'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92764,ne voulais pas qu' elle me laisse . Je n'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92767,qu' elle me laisse . Je n' aurais pas supporté
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92775,pas supporté cette idée . J' étais perdu . Je
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92779,. J' étais perdu . Je ne savais plus que
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92791,ni d' elle ni de moi . Tout se mit
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92799,"se mit à vaciller , j' avais le vertige ."
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92804,j' avais le vertige . Je repensai à ce que
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92809,Je repensai à ce que j' avais écrit à Maud
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92823,qui donnait un sens à ma vie . Qu' allais
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92828,ma vie . Qu' allais - je devenir si je
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92832,allais - je devenir si je la perdais ? Qu'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92874,Mais peut - être avais - je tout construit .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92902,C' était aussi elle qui me l' avait enseigné .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92924,. Mais le scepticisme radical me menait tout droit vers
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92932,"droit vers ce à quoi je désirais échapper , le"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92948,. La pente sur laquelle je me perdais avant de
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92964,elle tout l' amour que je n' avais pas pu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92983,"profondément encore , celui que je n' avais pas reçu"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92993,". Et si c' était moi , le meurtrier ?"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_92999,", le meurtrier ? 7 Mon téléphone se mit à"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93021,Il laissa un message . Je ne rappelai pas .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93026,Je ne rappelai pas . Je ne savais plus où
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93031,Je ne savais plus où j' en étais . Je
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93035,où j' en étais . Je n' avais pas envie
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93043,pas envie de raconter que je savais . Qu' il
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93077,"elles étaient complices . Et moi , qui étais -"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93081,"Et moi , qui étais - je ? Une sensation"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93088,? Une sensation d' écœurement m' anéantissait . Je me
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93091,d' écœurement m' anéantissait . Je me fis un café
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93100,"café bien fort , que je pris alors que je"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93104,que je pris alors que je consultais mes messages .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93106,pris alors que je consultais mes messages . J' avais
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93109,je consultais mes messages . J' avais un long message
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93121,sur Facebook . « Bonjour Joachim ! Comment vas -
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93125,Bonjour Joachim ! Comment vas - tu ce matin ?
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93175,. Je suis sûre que tu veux savoir qui était
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93187,"Eh bien , je vais te le dire . Directeur"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93267,"brume dans laquelle se trouvait mon esprit , je compris"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93270,"se trouvait mon esprit , je compris que la traduction"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93304,"attendre une seconde avant de me donner les informations ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93312,"informations , sans même que je les sollicite … Était"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93322,- ce la nuit qui m' avait donné confiance ?
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93327,m' avait donné confiance ? Je pris mon courage à
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93329,donné confiance ? Je pris mon courage à deux mains
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93342,"de café supplémentaire pour éclaircir ma voix , et je"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93346,"éclaircir ma voix , et je composai son numéro ."
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93359,"c' est Joachim , dis - je . Et j'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93363,dis - je . Et j' entendis au bout du
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93381,et d' une douceur qui me percèrent le cœur .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93390,. Une voix qu' il me semblait avoir entendu quelque
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93425,Tu vas bien ? dis - je bêtement . –
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93434,– Très bien ! Cela me fait plaisir de t'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93442,de t' entendre . – Moi aussi . – Tu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93458,"– Oui … , dis - je . Pourquoi ?"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93492,– J' étais sûre que tu ne pourrais pas attendre
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93603,nouveau emporté à Constantinople . Tu me suis ? –
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93604,emporté à Constantinople . Tu me suis ? – Heu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93612,"– Heu … oui . Je ne suivais rien ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93617,"Je ne suivais rien , j' étais dans les brumes"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93623,étais dans les brumes et j' avais la nausée .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93644,. – Lequel ? – Tu ne suis pas ou
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93652,pas ou quoi ? dit - elle en riant .
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93675,à Constantinople . – Et je suis sûr que tu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93679,Et je suis sûr que tu as ta petite idée
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93681,suis sûr que tu as ta petite idée ? –
Abecassis-Eliette_Le-palimpseste-d-Archimede_<Vous-4535>_93692,"oui . En 570 , tu sais qu' a eu"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87717,et faisaient de même . J' étais dans un pays
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87724,"dans un pays imaginaire . J' étais en Grèce ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87835,savante mise en scène ? Je regardai tout autour de
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87840,"Je regardai tout autour de moi , pour tenter de"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87866,thèse d' Elsa Maarek . Je vis alors une fine
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87937,Elle était si belle que je sentis une vague de
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87945,vague de désir monter en moi . Je regardai alors
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87947,désir monter en moi . Je regardai alors son visage
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87959,"était masqué . Soudain , mon cœur s' arrêta :"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87969,elle avait une canne . Je m' éclipsai rapidement dans
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87982,ombre . Elsa Maarek ! Mon cœur s' était remis
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_87996,était la première fois que je la regardais comme une
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88077,était la déesse Isis . Je me glissai dans une
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88099,masqué s' approcha alors de moi . À voir son
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88133,". – Venez , je vous accompagne … , chuchota"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88144,"t - il , en me tendant un verre de"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88152,"verre de vin . Il me frôla , puis me"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88156,"Il me frôla , puis me prit la main ."
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88170,celle d' une femme . Je me laissai guider par
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88200,- il se passer ? Mon cœur battait à toute
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88207,battait à toute vitesse . Je me demandais si je
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88211,. Je me demandais si je ne devais pas m'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88242,", les plus bizarres que j' avais jamais vues ."
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88251,. Mais l' homme ne m' en laissa pas le
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88260,le temps . Il porta ma main à ses lèvres
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88270,. C' est alors que je reconnus sa bague :
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88293,et sa silhouette longiligne . Je tentai de deviner ses
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88308,mais il faisait sombre . M' avait - elle reconnu
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88315,- elle reconnu ? Étais - je piégé ? Pour
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88337,froide glissa le long de mon échine . Elle me
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88341,de mon échine . Elle me fit entrer dans une
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88395,un loup blanc . Elle me conduisit alors devant un
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88403,"devant un homme , qui me tendit un verre rempli"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88439,"En le regardant attentivement , j' aurais juré que c'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88465,"avec un costume sombre . J' hésitai un instant ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88474,", mais il continuait de me regarder , comme s'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88482,comme s' il attendait que je le fasse . Alors
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88487,je le fasse . Alors je portai le verre à
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88492,"je portai le verre à mes lèvres , en laissant"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88502,le liquide épais couler dans ma gorge . Puis mon
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88506,dans ma gorge . Puis mon guide me fit signe
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88508,gorge . Puis mon guide me fit signe de prendre
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88517,prendre une couverture et de m' installer où je voudrais
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88520,et de m' installer où je voudrais . Il faisait
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88542,"lancinants de la musique , je ressentis une douce torpeur"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88552,", qui peu à peu m' entraîna vers un autre"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88559,"vers un autre monde . Je les voyais , tous"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88600,"représentation du drame sacré . Je courais au hasard ,"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88605,"Je courais au hasard , marchais sans fin à travers"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88613,à travers les ténèbres . Je me remémorai ma descente
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88616,ténèbres . Je me remémorai ma descente aux Enfers au
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88627,de Saint - Sabas . J' étais prisonnier . J'
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88631,. J' étais prisonnier . J' étais enfant . Et
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88636,"J' étais enfant . Et je pleurais , je pleurais"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88639,". Et je pleurais , je pleurais sans pouvoir m'"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88647,pouvoir m' arrêter . Tout mon corps se mit à
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88656,"à frissonner , sans que je pusse en contrôler les"
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88668,Alors vint le sacrifice . Je revis toute la scène
Abecassis-Eliette_Le-palimpseste-d-Archimede_<J'-4381>_88680,"scène du désert , lorsque j' avais occis l' animal"
