,text_surronding
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51082,"un luxe . Mourieux , qui voyait en ce moment"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51131,Comment voulez - vous que je m' absente ? Si
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51136,je m' absente ? Si je n' étais pas là
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51161,donne tout … Mademoiselle Henriette j' ai à vous parler
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51183,l' humeur d' Henriette . Il éteignit son impression première
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51208,chapeau ? – Non . Il s' était enfoncé dans
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51213,"Il s' était enfoncé dans son fauteuil , la tête"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51221,"la tête inclinée , selon son habitude , et il"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51225,"selon son habitude , et il suivait , en parlant"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51232,", en parlant , de ses yeux obstinés , le"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51252,"Mademoiselle Henriette , vous ne me semblez pas lui rendre"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51259,"pas lui rendre justice . Moi , je la connais"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51261,"rendre justice . Moi , je la connais depuis son"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51298,. Elle a pensé à vous … – Merci .
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51321,", avec la pension de mon oncle … – Vous"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51325,de mon oncle … – Vous ne me laissez pas
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51327,oncle … – Vous ne me laissez pas achever .
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51336,. Elle a pensé à vous pour l' aider dans
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51386,"faites pas la modeste , je sais qui vous êtes"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51396,. Est - ce que vous ne lui indiqueriez pas
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51415,les vrais ? On ne vous refusera rien . –
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51422,"rien . – Mais , monsieur , c' est une"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51432,"mission … – Toute à votre honneur , mademoiselle ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51435,"Toute à votre honneur , mademoiselle , et , remarquez"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51444,"remarquez - le , qui vous permettrait d' aider ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51483,". – Oui , dit Henriette , mais pourquoi moi"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51487,"dit Henriette , mais pourquoi moi ? – Je vais"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51490,mais pourquoi moi ? – Je vais vous avouer qui
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51492,moi ? – Je vais vous avouer qui vous a
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51495,Je vais vous avouer qui vous a désignée à madame
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51508,cherchez pas bien loin : c' est moi . Et
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51510,bien loin : c' est moi . Et je ne
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51513,c' est moi . Et je ne voudrais pas froisser
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51521,pas froisser une personne comme vous ; mais il y
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51529,il y a longtemps que je le pense : vous
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51533,"que je le pense : vous êtes très bonne ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51538,"vous êtes très bonne , vous êtes une miséricordieuse …"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51540,"très bonne , vous êtes une miséricordieuse … Un petit"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51548,Un petit rire nerveux secoua Henriette . – Moi ?
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51551,nerveux secoua Henriette . – Moi ? Par exemple !
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51557,"? Par exemple ! Expliquez - moi , monsieur Mourieux"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51560,"! Expliquez - moi , monsieur Mourieux . Voyons ?"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51571,", tout en riant , elle considérait , avec une"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51580,"une sorte d' anxiété , celui qui formulait une idée"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51581,"sorte d' anxiété , celui qui formulait une idée pareille"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51590,"pareille , un jugement sur elle - même qui déjà"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51598,"qui déjà , souvent , l' avait troublée . Est"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51609,"ce que d' autres ne lui parlaient pas , constamment"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51633,quelle mission de pitié ? Elle eut envie de se
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51671,exception où l' on voulait la pousser ; mais la
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51681,droite nature l' emporta . Henriette ne se leva pas
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51688,"se leva pas . Et elle se penchait , émue"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51698,"comme si la destinée allait lui parler , et elle"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51702,"allait lui parler , et elle tendait son cou délicat"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51704,"parler , et elle tendait son cou délicat , et"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51709,"son cou délicat , et ses yeux qui luisaient sans"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51716,qui luisaient sans mouvement . Mourieux ne répondant pas tout
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51724,"pas tout de suite , elle reprit : – Que"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51730,reprit : – Que voulez - vous donc tous de
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51735,"- vous donc tous de moi ? Car enfin ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51740,"moi ? Car enfin , je ressemble à tout le"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51747,à tout le monde ! Le vieux marchand frotta ses
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51751,! Le vieux marchand frotta ses mains sur ses genoux
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51754,"marchand frotta ses mains sur ses genoux , parce que"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51759,"ses genoux , parce que Henriette l' intimidait un peu"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51760,"genoux , parce que Henriette l' intimidait un peu ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51766,"intimidait un peu , et répondit , n' ayant de"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51773,n' ayant de guide que son cœur : – Excusez
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51778,"son cœur : – Excusez - moi , je peux"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51781,"– Excusez - moi , je peux me tromper ."
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51788,"me tromper . Pourtant , je ne le crois pas"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51794,ne le crois pas . Je ne voudrais de vous
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51798,. Je ne voudrais de vous qu' un peu d'
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51816,". Ils sont rares , mademoiselle . Moi , je"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51818,"sont rares , mademoiselle . Moi , je suis vieux"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51820,", mademoiselle . Moi , je suis vieux ; je"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51824,", je suis vieux ; je ne puis plus grand'"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51832,"plus grand' chose ; mais vous , la jeunesse ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51845,"avec les mots seulement que vous sauriez trouver , comme"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51850,"vous sauriez trouver , comme vous en consoleriez , des"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51862,C' est plus doux que vous ne pensez . Il
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51866,que vous ne pensez . Il secoua sa grosse tête
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51868,ne pensez . Il secoua sa grosse tête : –
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51873,sa grosse tête : – Vous allez dire que je
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51877,– Vous allez dire que je me mêle de ce
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51884,mêle de ce qui ne me regarde pas . Mais
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51890,"regarde pas . Mais , madame Lemarié m' avait prié"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51892,". Mais , madame Lemarié m' avait prié de vous"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51896,Lemarié m' avait prié de vous parler . Elle n'
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51899,"prié de vous parler . Elle n' osait pas ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51904,"Elle n' osait pas , vous connaissant encore moins que"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51909,vous connaissant encore moins que moi . Henriette se redressait
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51911,"encore moins que moi . Henriette se redressait , sérieuse"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51918,"redressait , sérieuse , et sa physionomie exprimait encore les"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51926,"encore les pensées mêmes qu' il avait dites , comme"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51944,"leur esprit recueilli . – Monsieur Mourieux , je vous"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51947,". – Monsieur Mourieux , je vous remercie , au"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51948,"– Monsieur Mourieux , je vous remercie , au contraire"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51954,"remercie , au contraire . J' ai peur seulement que"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51959,J' ai peur seulement que vous ne me jugiez beaucoup
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51961,peur seulement que vous ne me jugiez beaucoup trop bien
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51970,"bien . Et puis , j' ai vingt - quatre"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51977,"vingt - quatre ans , moi , je suis …"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51979,"quatre ans , moi , je suis … Elle demeura"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51982,"moi , je suis … Elle demeura , les lèvres"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_51997,prononcer la suite : « Je suis aimée . »
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52008,"vérité , l' image d' Étienne s' offrit à elle"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52012,"d' Étienne s' offrit à elle , en ce moment"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52026,"pour ne pas céder . Elle le revit , dans"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52027,"ne pas céder . Elle le revit , dans le"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52048,les bras tendus . Il lui sembla que quelque chose
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52057,"chose , au fond de son cœur , se mettait"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52070,"Pourtant , ce qu' on lui demandait n' était un"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52089,", ni au mariage . Elle était nerveuse . Lentement"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52095,"était nerveuse . Lentement , elle se leva , effaça"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52099,", elle se leva , effaça les plis de ses"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52103,", effaça les plis de ses gants , considéra le"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52106,"plis de ses gants , considéra le pommeau de cristal"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52112,"le pommeau de cristal de son ombrelle , et dit"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52116,"de son ombrelle , et dit : – Je ne"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52119,", et dit : – Je ne souhaitais rien de"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52127,rien de cela . Mais je pourrais faire tort à
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52142,le faisant pas . Si vous pensez vraiment que je
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52146,Si vous pensez vraiment que je doive aller chez madame
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52154,chez madame Lemarié … – Je vous en prie .
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52155,madame Lemarié … – Je vous en prie . –
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52163,. – Eh bien ! j' irai . Un instant
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52177,"incliné sur le seuil de sa boutique , regardait s'"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52183,"boutique , regardait s' éloigner la jeune fille , droite"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52200,"bien , et relevant de sa main gauche , jusqu'"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52215,", les plis tombants de sa robe noire . Il"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52219,de sa robe noire . Il avait l' air content
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52227,air content . « Si celle - là voulait !
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52233,- là voulait ! pensait - il . Rien qu'
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52239,"il . Rien qu' à la voir , tous les"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52245,"voir , tous les miséreux l' adoreraient ! Et dire"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52312,"à faire pleurer ! » Elle poursuivit sa route ,"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52314,"pleurer ! » Elle poursuivit sa route , au hasard"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52363,de cette visite . Irait - elle ? Qu' avait
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52368,- elle ? Qu' avait - elle besoin de s'
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52385,s' occuper des autres ? Elle s' étonnait aussi d'
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52434,lui demeurait attachée . « Je ne le croyais pas
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52444,"si bien » , pensait - elle . Des phrases"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52449,- elle . Des phrases lui repassaient dans l' esprit
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52471,en consoleriez ! … » Elle finit par sonner chez
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52483,. Un valet de chambre l' introduisit dans la chambre
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52495,"Mais , cette fois , Henriette serra la main que"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52502,la main que tendait vers elle madame Lemarié . –
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52569,"Lemarié étudiait peu à peu la jeune fille , et"
Bazin-Rene_De-toute-son-ame_<Mourieux-2449>_52577,", et peu à peu celle - ci se sentait"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65408,heures du soir : « Je ne croyais pas pouvoir
Bazin-Rene_De-toute-son-ame_<Je-3074>_65435,"est tombée , et elle me chasse . Moi qui"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65438,et elle me chasse . Moi qui me réjouissais de
Bazin-Rene_De-toute-son-ame_<Je-3074>_65439,elle me chasse . Moi qui me réjouissais de la
Bazin-Rene_De-toute-son-ame_<Je-3074>_65453,avenir d' honnête femme que j' entrevoyais pour elle !
Bazin-Rene_De-toute-son-ame_<Je-3074>_65458,j' entrevoyais pour elle ! Moi qui lui essayais en
Bazin-Rene_De-toute-son-ame_<Je-3074>_65459,entrevoyais pour elle ! Moi qui lui essayais en rêve
Bazin-Rene_De-toute-son-ame_<Je-3074>_65480,"Même à présent , il me semble que si je"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65484,il me semble que si je t' avais connue toute
Bazin-Rene_De-toute-son-ame_<Je-3074>_65496,tu n' aurais jamais quitté ma main ! Je n'
Bazin-Rene_De-toute-son-ame_<Je-3074>_65499,jamais quitté ma main ! Je n' étais pas de
Bazin-Rene_De-toute-son-ame_<Je-3074>_65554,et adieu tout ! » Henriette s' interrompit d' écrire
Bazin-Rene_De-toute-son-ame_<Je-3074>_65560,s' interrompit d' écrire . Elle était seule dans sa
Bazin-Rene_De-toute-son-ame_<Je-3074>_65564,". Elle était seule dans sa chambre , brisée de"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65583,Un indicible malaise d' esprit l' avait saisie . C'
Bazin-Rene_De-toute-son-ame_<Je-3074>_65615,", pendant trois jours , elle avait trop vécu de"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65626,"rêve mauvais . Et en elle , qui luttait ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65628,". Et en elle , qui luttait , se relevèrent"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65637,relevèrent toutes les tentations de sa vie laborieuse . Elle
Bazin-Rene_De-toute-son-ame_<Je-3074>_65641,de sa vie laborieuse . Elle sentit la pointe mordante
Bazin-Rene_De-toute-son-ame_<Je-3074>_65655,"qui s' étaient attachés sur elle , depuis qu' elle"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65659,"sur elle , depuis qu' elle avait l' âge d'"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65678,"depuis les années lointaines où elle partait en apprentissage ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65684,"partait en apprentissage , avec son panier au bras ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65698,sur la tête . Ils l' enveloppaient de leur convoitise
Bazin-Rene_De-toute-son-ame_<Je-3074>_65719,vieillards suiveurs d' enfants . Elle entendait les mots murmurés
Bazin-Rene_De-toute-son-ame_<Je-3074>_65725,"entendait les mots murmurés derrière elle , dans la rue"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65742,des patrons de magasin ; elle relisait les lettres où
Bazin-Rene_De-toute-son-ame_<Je-3074>_65748,relisait les lettres où on lui offrait d' acheter pour
Bazin-Rene_De-toute-son-ame_<Je-3074>_65753,lui offrait d' acheter pour elle des maisons de modes
Bazin-Rene_De-toute-son-ame_<Je-3074>_65764,des ateliers de couture . Elle avait la vision obsédante
Bazin-Rene_De-toute-son-ame_<Je-3074>_65775,"ces pièges multipliés autour d' elle , et qu' elle"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65779,"d' elle , et qu' elle évitait sans presque y"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65804,n' étonne . Le monde lui apparut dans sa laideur
Bazin-Rene_De-toute-son-ame_<Je-3074>_65859,mal à vivre . Et elle éprouva cette crainte de
Bazin-Rene_De-toute-son-ame_<Je-3074>_65881,"« Mon Dieu ! dit - elle , que je"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65885,"dit - elle , que je ne succombe pas à"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65890,je ne succombe pas à mon tour ! » Elle
Bazin-Rene_De-toute-son-ame_<Je-3074>_65894,à mon tour ! » Elle avait peur . Elle
Bazin-Rene_De-toute-son-ame_<Je-3074>_65898,» Elle avait peur . Elle avait hâte d' échapper
Bazin-Rene_De-toute-son-ame_<Je-3074>_65920,était l' abri ? Qui la défendrait contre l' envahissement
Bazin-Rene_De-toute-son-ame_<Je-3074>_65934,tout à coup soulevés en elle ? Elle se réfugia
Bazin-Rene_De-toute-son-ame_<Je-3074>_65936,coup soulevés en elle ? Elle se réfugia dans le
Bazin-Rene_De-toute-son-ame_<Je-3074>_65952,"la mère vivait , et la tenait , toute frêle"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65962,", à son ombre . Elle chercha , avec effort"
Bazin-Rene_De-toute-son-ame_<Je-3074>_65997,"cette nuit mauvaise . Puis elle quitta le guéridon ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66002,"elle quitta le guéridon , ouvrit la petite bibliothèque vitrée"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66009,"petite bibliothèque vitrée , et prit un livre de prières"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66019,", bien vieux , que lui avaient donné les sœurs"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66039,jauni marquait des passages que sa jeunesse avait entre tous
Bazin-Rene_De-toute-son-ame_<Je-3074>_66048,"tous aimés , et qu' elle n' avait plus relus"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66086,"de l' esprit délivré . Elle lisait , et elle"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66090,". Elle lisait , et elle reconnaissait les mots ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66096,"reconnaissait les mots , et elle sentait se ranimer l'"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66104,"ranimer l' émotion qu' ils lui avaient faite , à"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66112,", à l' âge où elle comprenait à peine ."
Bazin-Rene_De-toute-son-ame_<Je-3074>_66117,elle comprenait à peine . Elle retrouvait ce goût d'
Bazin-Rene_De-toute-son-ame_<Je-3074>_66125,goût d' extrême pureté qu' elle avait eu quand elle
Bazin-Rene_De-toute-son-ame_<Je-3074>_66129,"qu' elle avait eu quand elle était enfant , cette"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66157,silencieux de la pensée . Elle ne montait que pour
Bazin-Rene_De-toute-son-ame_<Je-3074>_66167,"tendre la main . « Je te relèverai , ma"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66171,"« Je te relèverai , ma Marie » , songeait"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66176,"ma Marie » , songeait - elle . Elle disait"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66179,", songeait - elle . Elle disait encore : «"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66184,Elle disait encore : « Je ne pourrai plus voir
Bazin-Rene_De-toute-son-ame_<Je-3074>_66192,plus voir une petite de mon quartier sans te voir
Bazin-Rene_De-toute-son-ame_<Je-3074>_66195,"petite de mon quartier sans te voir en elle ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66205,"et sans l' aimer pour toi . » Et ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66223,d' enfance : « Si tu avais eu ma jeunesse
Bazin-Rene_De-toute-son-ame_<Je-3074>_66226,"« Si tu avais eu ma jeunesse étroitement gardée ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66234,"gardée , les leçons que j' ai reçues , la"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66258,"d' un isolement cruel . Henriette s' était , en"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66279,"depuis la rupture , il lui semblait n' avoir plus"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66308,de la nouvelle première ; Henriette éprouvait un sentiment de
Bazin-Rene_De-toute-son-ame_<Je-3074>_66331,"trois jours d' absence , elle ne pouvait s' habituer"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66351,avait acceptée madame Clémence . Elle avait même une sévérité
Bazin-Rene_De-toute-son-ame_<Je-3074>_66357,"avait même une sévérité qu' elle se reprochait , envers"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66371,"comprenait pas , et qui la regardait parfois comme pour"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66380,pour demander : « Pourquoi me traitez - vous autrement
Bazin-Rene_De-toute-son-ame_<Je-3074>_66382,": « Pourquoi me traitez - vous autrement , vous"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66386,"traitez - vous autrement , vous qui êtes bonne avec"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66387,"- vous autrement , vous qui êtes bonne avec toutes"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66401,"Une transformation s' opérait en elle , lente et profonde"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66407,", lente et profonde . Henriette , dans cet incident"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66428,de la misère humaine . Son cœur s' ouvrait plus
Bazin-Rene_De-toute-son-ame_<Je-3074>_66453,"l' amour d' Étienne , elle l' avait cherchée dans"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66461,cherchée dans l' oubli d' elle - même . D'
Bazin-Rene_De-toute-son-ame_<Je-3074>_66470,"D' instinct , presque malgré elle , elle s' était"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66472,", presque malgré elle , elle s' était jetée vers"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66485,"pauvres et des souffrants qui l' enveloppaient , comme si"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66490,"l' enveloppaient , comme si elle n' était pas faite"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66530,". Déjà , sans qu' elle s' en doutât ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66546,"l' amour d' Étienne , elle avait reçu l' aveu"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66561,personne n' aime . Ils l' avaient protégée contre la
Bazin-Rene_De-toute-son-ame_<Je-3074>_66573,dévore les autres ; ils lui avaient donné la joie
Bazin-Rene_De-toute-son-ame_<Je-3074>_66614,". Le dimanche , lorsqu' elle ne sortait pas avec"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66623,"avec l' oncle Éloi , elle passait une heure ou"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66630,"une heure ou deux avec ses amis du quartier ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66659,les femmes . On ne la craignait plus du tout
Bazin-Rene_De-toute-son-ame_<Je-3074>_66666,plus du tout . On l' avait adoptée . Ou
Bazin-Rene_De-toute-son-ame_<Je-3074>_66672,"avait adoptée . Ou bien elle allait voir , et"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66716,"souvenir , une rencontre , la jetaient impétueusement vers d'"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66731,", pendant le trajet qu' elle faisait du logis de"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66745,"Ermitage à l' atelier , elle suivit un ménage d'"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66755,"amoureux , des gens comme elle , bien humbles ,"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66783,"passé près d' eux , Henriette fut troublée de songes"
Bazin-Rene_De-toute-son-ame_<Je-3074>_66816,épine noire en fleur . Elle songea : « Je
Bazin-Rene_De-toute-son-ame_<Je-3074>_66820,. Elle songea : « Je dirai oui au grand
