,text_surronding
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17668,quand je vais pouvoir quitter mon perchoir . D' autant
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17707,"Pour passer le temps , je me mets à mater"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17732,rares bagnoles y stationnent . Je me dis que si
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17763,août . En fond sonore j' ai la séance de
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17777,. Et la gosse que je croyais avoir rassasiée remet
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17812,glass quelque part pour que je puisse me tirer en
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17819,me tirer en loucedé . Je pige . Mais le
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17830,est longuet . Si seulement j' avais le spectacle en
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17838,"spectacle en direct , mais mon téléviseur est en rideau"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17844,téléviseur est en rideau et je ne marche qu' au
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17915,aucunes de vous trouveront que j' exagère et je libidinise
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17918,trouveront que j' exagère et je libidinise un peu .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17924,"libidinise un peu . Faut m' excuser , m' sieurs"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17931,", m' sieurs dames . Je ferai gaffe dans mon"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17935,. Je ferai gaffe dans mon prochain bouquin . Tenez
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17939,"dans mon prochain bouquin . Tenez , je demanderai à"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17941,"prochain bouquin . Tenez , je demanderai à mon éditeur"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17944,"Tenez , je demanderai à mon éditeur qu' il supprime"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_17994,". Et , brusquement , il a un soubresaut qui"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18000,a un soubresaut qui manque le faire chuter du balcon
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18018,"du Makao , qu' aperçois - je ? Une 403"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18031,le long du trottoir . J' en ai le battant
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18047,extrêmement mince . Vous allez me dire que des 403
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18092,"coup de microscope , il me semble ? Si vous"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18104,"situations plus cornéliennes , faites - m' en un paquet"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18111,en un paquet et expédiez - le - moi en
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18113,paquet et expédiez - le - moi en petite vitesse
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18119,"moi en petite vitesse , je suis preneur . Barbare"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18129,"comme dilemme , hein ? J' ai peut - être"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18138,être à quelques mètres de moi l' assassin d' Adèle
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18150,"because l' extravagante situation , je ne peux pas intervenir"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18159,"intervenir . Tout ce que je puis me payer ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18219,Oh ! que non ! Mon sang bouillonnant l' emporte
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18232,"pas tranquille et sûr , je pénètre dans le studio"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18244,"mérite d' être décrit , mes doux agneaux . Quand"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18374,"Son expression , quand il me voit surgir , dépasse"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18450,"un marché . — Excusez - moi , m' sieur"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18453,"— Excusez - moi , m' sieur dame , leur"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18459,"sieur dame , leur bonnis - je , je suis"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18462,"leur bonnis - je , je suis un pauvre parachutiste"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18469,un pauvre parachutiste inexpérimenté . J' ai atterri par mégarde
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18497,. Bonne continuation ! Et je file en retenant la
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18506,la plus formidable hilarité de ma vie . CHAPITRE VI
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18512,vie . CHAPITRE VI Quand je débouche dans la rue
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18540,tympan d' un rhinocéros . Mes quelques instants d' hésitation
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18545,Mes quelques instants d' hésitation m' ont perdu . Ou
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18552,perdu . Ou plutôt ils m' ont fait perdre la
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18569,"il y avait , car je commence à me demander"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18575,commence à me demander si je ne me suis pas
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18591,bourrichon . Depuis le cinquième me parvient une scène de
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18613,". Manque de pot , je suis tombé sur le"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18713,dans l' air nocturne . Moi je décide de faire
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18714,l' air nocturne . Moi je décide de faire une
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18775,figures de poissons exotiques . Je vais au rade où
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18791,midi s' active . Il me reconnaît et son visage
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18807,"intelligence . — Hello ! je lance , manière de"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18812,"je lance , manière de me mettre au diapason ."
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18840,et colegram ) . — Vous vous êtes placé auprès
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18852,môme Marion ? qu' il me balance . — Elle
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18857,me balance . — Elle m' a passé une commande
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18870,a eu la gentillesse de me verser des arrhes .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18899,"— Cette fois , fais - je , vous l'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18906,", vous l' avez vu mon copain , hein ?"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18917,il sort d' ici . J' y vais au flan
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18946,: le petit boutonneux que je cherchais ! Il me
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18950,que je cherchais ! Il me regarde avec de l'
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18969,"C' t' une marotte chez vous . — Enfin ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18979,"bon Dieu ! m' emporté - je , vous n'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_18990,"pas prétendre le contraire , je viens de voir sa"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19001,devant la porte . — Je vous dis que j'
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19005,— Je vous dis que j' ai pas vu de
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19015,scrofuleux dans ce bar . Vous n' auriez pas l'
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19028,"garçon sain d' esprit , je finirais par croire ."
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19035,par croire . . . Je me gratte le front
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19061,minutes . — Comment voulez - vous que je le
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19064,"Comment voulez - vous que je le sache , avec"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19082,puis d' abord pourquoi que vous me questionnez de cette
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19083,d' abord pourquoi que vous me questionnez de cette façon
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19089,questionnez de cette façon ? Je sors ma carte .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19091,cette façon ? Je sors ma carte . J' aurais
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19094,Je sors ma carte . J' aurais peut - être
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19114,"tout de suite , ronchonne le barman sans s' émouvoir"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19123,"émouvoir . — Alors , j' écoute ? — J'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19127,", j' écoute ? — J' ai rien à vous"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19131,— J' ai rien à vous dire . Jamais vu
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19139,Jamais vu le paysan dont vous me parlez . .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19140,vu le paysan dont vous me parlez . . .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19163,"c' est très important , fils . Beaucoup plus que"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19168,fils . Beaucoup plus que vous ne pouvez l' imaginer
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19174,ne pouvez l' imaginer . Il essuie ses mains à
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19176,l' imaginer . Il essuie ses mains à une serviette
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19183,à une serviette en parcourant sa salle d' un regard
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19192,regard averti . Et puis il a une mimique brusque
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19201,brusque . — Oh ! je vois . — Allez
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19228,"comptoir , là . Il m' a payé tout de"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19261,"y a un instant , je l' ai aperçu en"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19273,"un gros bonhomme et , vous le voyez , il"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19299,", alors pour le signalement vous repasserez ! Il n'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19347,"maison de machines comptables , je crois . Il vient"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19358,ici le soir . — Vous savez où il habite
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19365,où il habite ? — Je crois que c' est
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19379,"Oui , il a dû me le dire un jour"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19395,"? — Presque toujours . Je peux me gourer ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19412,. . En tout cas je l' ai jamais vu
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19448,peu ses hanches . — Vous pigez ? — Très
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19456,— Très bien . — Je vous sers quelque chose
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19457,Très bien . — Je vous sers quelque chose ?
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19463,sers quelque chose ? — Je n' ai plus le
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19485,"Carlier est totalement étranger à mon affaire , et peut"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19511,"ayant pas le numéro de mon quidam , j' entreprends"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19514,"numéro de mon quidam , j' entreprends d' interviewer les"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19548,"en ont toutes beaucoup , vous jugez de l' ambiance"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19569,ici ? — Comment que vous dites ? — Carlier
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19590,heures vous . . . Je me tire rapides .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19616,dame en peignoir de pilou me répond que c' est
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19624,c' est au deuxième . Je bloque ses invectives avec
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19639,"en pleine gloire , et j' escalade les deux étages"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19687,"outre - emmanchés . A moi , sésame . J'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19691,"A moi , sésame . J' entre . L' appartement"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19787,est de bon aloi et je commence à me dire
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19813,"bouquet de cerfeuil , que je suis en train de"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19866,"pourquoi , vite fait , je décambute . Cette soirée"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_19902,"- Le , voilà . J' ai bousillé la combine"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20039,"est du vice , passez - moi le KamasutraIElles en"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20176,poussé jusqu' au délire . Je me sens fatigué comme
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20182,me sens fatigué comme si j' avais essayé de mesurer
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20199,chaîne d' arpenteur . Alors je gagne le plus proche
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20206,le plus proche hôtel et je m' offre une piaule
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20239,", respectant les instructions que je lui ai données -"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20254,il ait jamais reçues - me carillonne . Je lui
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20257,reçues - me carillonne . Je lui réclame un café
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20264,réclame un café noir et je fonce sous la douche
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20287,"un faux - monnayeur , je téléphone au Vioque ."
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20301,la noye a travaillé pour moi ? Si on ne
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20331,marie . Sa voix joyeuse me rencarde . Il y
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20344,", les gars . — Vous avez trouvé quelque chose"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20355,"sujet de ce Carville , Boss ? — Non ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20360,"Boss ? — Non , mon cher . Par contre"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20386,Elle est toujours - car j' ai donné des ordres
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20410,loin de votre domicile . Je me botterais les noix
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20418,les noix tant est vaste ma déception . Déception qui
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20426,Déception qui ne concerne que moi . Pauvre truffe qui
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20459,", prends du fortifiant , mon pote , c' est"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20534,le nécessaire . Dès que vous aurez terminé vos investigations
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20540,aurez terminé vos investigations appelez - moi afin que je
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20544,appelez - moi afin que je la fasse examiner par
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20554,les gens du labo . J' espère qu' il y
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20568,relever . . . Et me voilà parti pour Saint
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20603,pneus peints en blanc . J' examine le véhicule de
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20641,"de s' en débarrasser . Je ne trouve rien ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20675,recèlent aucun objet permettant de me mettre sur la voie
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20705,pour effacer ses empreintes . Je remarque une seule chose
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20725,"très glaiseuse . Ce détail me surprend un peu ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20761,"traces boueuses . Perplexe , je vais sonner à la"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20810,la maison s' ouvre et je vois surgir un être
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20824,"long moment d' incertitude , je décide qu' il s'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20887,de pigeon ; mais passez - moi la colombe !
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20916,La chose s' annonce vers moi en dardant sur ma
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20920,vers moi en dardant sur ma ravissante personne les deux
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20948,de San - Antonio . Je les lui dis :
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20977,chez vous ? Le roquet me hume les fondations à
San-Antonio_De-A-jusqu-a-Z_<J'-764>_20986,à travers la grille . Je lui balancerais bien un
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21005,mettrait pas du liant dans mes relations avec sa patronne
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21011,relations avec sa patronne . Mon aimable interlocutrice se remonte
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21072,qu' elle est ici ? me permets - je d'
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21074,est ici ? me permets - je d' insister en
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21124,Le chien a jappé et j' ons entendu claquer l'
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21226,"renseignements , chère madame . Je me tire ailleurs ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21236,comme disait un Sénégalais . Je n' apprendrais rien de
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21254,est pas si mal . Je sais que cette auto
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21295,peine du même nom . Je regrimpe dans ma brouette
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21298,nom . Je regrimpe dans ma brouette tandis que la
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21306,que la montagne de gélatine me regarde disparaître avec une
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21318,dans toute sa géographie . Je suis la rue jusqu'
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21333,"est trop étroite pour que je puisse y virer ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21339,"puisse y virer , et je constate qu' elle débouche"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21349,devant le cimetière . Comme je longe celui - ci
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21356,"celui - ci , il me vient une idée ."
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21361,me vient une idée . Je repense à la boue
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21374,pédales de la camionnette et je me dis en aparté
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21382,"en aparté , vu que je cause parfaitement cette langue"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21399,"être du funèbre enclos . Moi , vous me connaissez"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21402,"enclos . Moi , vous me connaissez . Je suis"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21405,", vous me connaissez . Je suis un gars dans"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21416,genre de feu Deibler : je mets très vite mes
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21420,: je mets très vite mes décisions à exécution .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21425,mes décisions à exécution . Je stoppe devant la grille
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21431,stoppe devant la grille et j' entre . Tout naturellement
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21439,Tout naturellement c' est vers ma tombe que je me
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21442,est vers ma tombe que je me dirige . Because
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21478,"un doute . Supposez que mes ennemis aient , pour"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21494,", éventé la combine de mon faux décès et qu'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21531,"au cimetière , ils ouvrent ma tombe , puis mon"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21535,"ouvrent ma tombe , puis mon cercueil , et ils"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21560,provisoirement San - Antonio . Je prends l' allée conduisant
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21566,prends l' allée conduisant à mon caveau et comme je
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21570,"à mon caveau et comme je m' en approche ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21575,"je m' en approche , je vois un homme accroupi"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21586,la dalle de marbre . Je ne le reconnais pas
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21600,bien que ce dos puissant me dise obscurément quelque chose
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21610,. Quelques pas encore et mon incertitude tombe comme les
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21634,homme qui est vautré sur ma tombe comme une vache
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21647,", c' est Bérurier . J' en ai le cœur"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21658,se serre et des larmes me viennent aux yeux .
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21670,"sanglote , le Gros , mes frères . Des hoquets"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21762,", les gars , croyez - moi . Ça vous"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21789,on se sent utile . Je m' approche . Il
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21795,"m' approche . Il ne m' entend pas , abîmé"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21810,chagrin de gros toutou . Je pose la main sur
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21829,"te déshydrater , Gros , je murmure . Il a"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21877,"de gauloises ordinaires . Il me regarde quelques secondes ,"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21903,"face en avant , sur ma tombe . Je me"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21906,", sur ma tombe . Je me dépêche de le"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21913,dépêche de le ranimer . Je biche un pot de
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21926,"sur la tombe voisine , j' ôte les œillets qu'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21934,œillets qu' il contient et je verse sa flotte putride
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21936,il contient et je verse sa flotte putride sur la
San-Antonio_De-A-jusqu-a-Z_<J'-764>_21960,"crache , se redresse et me bigle avec un regard"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_22007,"cette bouille . Gros , je murmure , sinon c'"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_22013,"murmure , sinon c' est moi qui vais m' offrir"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_22092,", Gros , ton chagrin m' a ressuscité , plaisanté"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_22097,"m' a ressuscité , plaisanté - je en lui massant"
San-Antonio_De-A-jusqu-a-Z_<J'-764>_22107,affectueusement la nuque . Rapides je lui fais un résumé
San-Antonio_De-A-jusqu-a-Z_<J'-764>_22117,de la situation . Il m' écoute d' un air
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33016,— Tiens ! m' exclamé - je à la cantonade
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33051,petit paquet et sort . Je l' accompagne . Lorsque
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33077,! fait - elle . Votre imbécillité a falli me
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33104,"arrivée des sens , plaisanté - je . Ça ne"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33150,— Il faut croire . J' essaie de lui cramponner
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33165,Chochotte se dégage comme si j' étais branché sur le
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33173,"sur le 220 . — Laissez - moi , dit"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33189,". Avec des loustics de votre espèce , on n'"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33201,"des ennuis . — Espèce vous - même , mon"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33205,"Espèce vous - même , mon lapin ! je rétorque"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33208,"même , mon lapin ! je rétorque , pincé comme"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33246,- il pas cru à ma version du parachutiste ?
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33291,"ce bavardage ne fait pas mes oignons , comme disait"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33300,disait un pédéraste hollandais . Je décide de la chambrer
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33315,"Ça fait un moment que je vous ai repérée ,"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33339,"regard se coagule . — Vous me surveillez , maintenant"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33340,"se coagule . — Vous me surveillez , maintenant ?"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33385,"de devenir rouge , assuré - je en lui montrant"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33390,"- je en lui montrant ma carte . Allons ,"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33395,"ma carte . Allons , ma gosse , faut y"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33495,. . . ? — Je vais t' expliquer en
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33520,Américain devant le Claridge . Je fais signe au chauffeur
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33526,fais signe au chauffeur et je pousse Marion à l'
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33551,banquette . — Mais où m' emmenez - vous ?
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33567,"bouche , miss Esso ! Je lance au pilote de"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33624,à la Grande Cabane . Ma résurrection court - circuite
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33629,Ma résurrection court - circuite mes honorables collègues qui se
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33685,"un mugissement de stupeur , je lui virgule un clin"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33707,"catin dans un collège . J' entends des cris ,"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33770,n' y est pas . Je la devine très déprimée
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33792,- là on toque à ma lourde . C' est
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33841,"que ça veut dire , m' sieur le . ."
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33854,"Simple San - Antoniaiserie de ma part , je dis"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33857,"Antoniaiserie de ma part , je dis . Excusez -"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33861,", je dis . Excusez - moi , mes chéris"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33864,". Excusez - moi , mes chéris , mais j'"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33868,", mes chéris , mais j' ai un boulot terrible"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33890,besogne s' est accumulée pendant votre décès et il faut
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33904,". Là - dessus , je lourde ma porte ."
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33906,"- dessus , je lourde ma porte . Je décroche"
San-Antonio_De-A-jusqu-a-Z_<- je-1428>_33909,je lourde ma porte . Je décroche le bigophone pour
