,text_surronding
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47606,lui aplanir la route . Christophe s' informa . L'
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47618,"allusion à deux amis de Christophe , le comte et"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47633,avaient une grande sympathie pour lui . Christophe ignorait jusqu'
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47635,grande sympathie pour lui . Christophe ignorait jusqu' à leur
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47646,; et le soir qu' il vint à l' ambassade
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47652,"vint à l' ambassade , il n' eut pas l'"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47663,de leur être présenté . Il n' insista pas pour
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47671,pas pour les connaître . Il traversait une période de
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47681,"dégoût des hommes , où il faisait aussi peu fond"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47687,faisait aussi peu fond sur ses amis que sur ses
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47691,sur ses amis que sur ses ennemis : amis et
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47728,e siècle : « Dieu m' a donné des amis
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47735,donné des amis ; il me les a ôtés .
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47741,les a ôtés . Ils m' ont laissé . Je
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47745,"Ils m' ont laissé . Je les laisse , et"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47752,"laisse , et n' en fait point mention . »"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47759,mention . » Depuis qu' il avait quitté la maison
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47769,"d' Olivier , Olivier ne lui avait plus donné signe"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47783,semblait fini entre eux . Christophe ne tenait pas à
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47793,faire des amitiés nouvelles . Il se représentait le comte
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47813,de snobs qui se disaient ses amis ; et il
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47817,disaient ses amis ; et il ne fit rien pour
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47825,rien pour les rencontrer . Il les eût plutôt fuis
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47837,était Paris tout entier qu' il eût voulu fuir .
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47842,il eût voulu fuir . Il avait besoin de se
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47859,une solitude amie . S' il avait pu se retremper
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47873,"seulement quelques jours , dans son pays natal ! Peu"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47888,devenait un désir maladif . Il voulait revoir son fleuve
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47891,"maladif . Il voulait revoir son fleuve , son ciel"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47894,"voulait revoir son fleuve , son ciel , la terre"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47900,"ciel , la terre de ses morts . Il fallait"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47906,morts . Il fallait qu' il les revît . Il
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47910,qu' il les revît . Il ne le pouvait point
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47918,"pouvait point , sans risquer sa liberté : il était"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47921,sans risquer sa liberté : il était toujours sous le
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47932,"de l' arrêt lancé contre lui , lors de sa"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47936,"contre lui , lors de sa fuite d' Allemagne ."
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47942,fuite d' Allemagne . Mais il se sentait prêt à
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47965,"jour . Par bonheur , il en parla à un"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47971,en parla à un de ses nouveaux protecteurs . Comme
Rolland-Romain_Jean-Christophe_<Hecht-1696>_47996,"on donnait ses œuvres , lui disait que son pays"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48004,son pays était fier d' un musicien tel que lui
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48008,"d' un musicien tel que lui , Christophe répondit amèrement"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48010,"musicien tel que lui , Christophe répondit amèrement : –"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48020,Il est si fier de moi qu' il me laissera
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48023,fier de moi qu' il me laissera mourir à sa
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48031,"à sa porte , sans m' ouvrir . Le jeune"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48051,"après , il revint voir Christophe , et lui dit"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48054,"revint voir Christophe , et lui dit : – On"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48062,– On s' intéresse à vous en haut lieu .
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48085,"du jugement qui pèse sur vous , a été mis"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48093,été mis au courant de votre situation ; et il
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48108,Je ne sais pas comment votre musique a pu lui
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48158,", l' arrêt rendu contre vous , on consent à"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48168,"fermer les yeux , si vous voulez passer quarante -"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48176,"quarante - huit heures dans votre ville , pour revoir"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48188,". Voici un passeport . Vous le ferez viser ,"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48211,pas l' attention . * Christophe revit encore une fois
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48216,Christophe revit encore une fois sa terre . Il passa
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48219,une fois sa terre . Il passa les deux jours
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48225,"passa les deux jours qui lui étaient accordés , ne"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48242,qui étaient en elle . Il vit la tombe de
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48247,Il vit la tombe de sa mère . L' herbe
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48276,le grand - père . Il s' assit à leurs
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48306,"dans le chemin creux , l' ombrageait . Par -"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48360,douce houle des cyprès . Christophe était seul et rêvait
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48364,. Christophe était seul et rêvait . Son cœur était
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48366,était seul et rêvait . Son cœur était calme .
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48387,"dos appuyé au mur , il regardait le ciel ."
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48392,"il regardait le ciel . Ses yeux se fermèrent ,"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48405,Comme tout était simple ! Il se sentait chez lui
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48409,"! Il se sentait chez lui , parmi les siens"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48415,", parmi les siens . Il se tenait auprès d'"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48451,"Le gardien passa , regarda Christophe assis . Christophe lui"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48454,", regarda Christophe assis . Christophe lui demanda qui avait"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48484,. – Lorchen ? dit Christophe . Ils causèrent .
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48490,". Ils causèrent . – Vous êtes le fils ,"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48506,"en avait trois , dit Christophe . – Je parle"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48522,"autres ont mal tourné . Christophe , la tête un"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48550,", dit le gardien . Christophe se leva , et"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48555,"Christophe se leva , et fit lentement avec lui le"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48573,honneurs de chez lui . Christophe s' arrêtait pour lire
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48586,. Que de gens de sa connaissance il retrouvait là
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48588,"de gens de sa connaissance il retrouvait là , réunis"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48616,"de petites filles avec qui il avait joué , –"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48627,"là , un nom qui lui remua le cœur :"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48647,ceinturaient le tranquille horizon . Christophe sortit . Il se
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48650,horizon . Christophe sortit . Il se promena longtemps encore
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48667,"allumaient … Le lendemain , il revint et , de"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48674,"et , de nouveau , passa l' après - midi"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48680,l' après - midi à sa place de la veille
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48698,veille s' était animé . Son cœur chantait un hymne
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48715,"margelle de la tombe , il écrivit sur ses genoux"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48718,"tombe , il écrivit sur ses genoux , au crayon"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48733,"notes , le chant qu' il entendait . Le jour"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48742,jour ainsi passa . Il lui semblait qu' il travaillait
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48745,. Il lui semblait qu' il travaillait dans sa petite
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48748,semblait qu' il travaillait dans sa petite chambre d' autrefois
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48770,de la cloison . Quand il eut fini et qu'
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48780,"il fallut partir , – il était déjà à quelques"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48791,"de la tombe , – il se ravisa , il"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48795,"– il se ravisa , il revint , et enfouit"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48799,", il revint , et enfouit le carnet dans l'"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48818,pluie commençaient à tomber . Christophe pensa : – Il
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48839,. Pour nul autre . Il revit aussi le fleuve
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48875,petit bois d' acacias qu' il avait vu planter avait
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48901,"jardin des De Kerich , il reconnut la borne sur"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48907,"reconnut la borne sur laquelle il grimpait , lorsqu' il"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48911,"laquelle il grimpait , lorsqu' il était gamin , pour"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48922,dans le parc ; et il fut étonné de voir
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48946,"la grille d' entrée , il s' arrêta un moment"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48952,"s' arrêta un moment . Il continuait son chemin ,"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48954,"un moment . Il continuait son chemin , quand une"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48964,"voiture passa . Machinalement , il leva les yeux ,"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48970,"leva les yeux , et ses yeux rencontrèrent ceux d'"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48986,"grasse , réjouie , qui l' examinait curieusement . Elle"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_48998,"exclamation de surprise . À son geste , la voiture"
Rolland-Romain_Jean-Christophe_<Hecht-1696>_49010,. Elle dit : – Monsieur Krafft ! Il s'
Rolland-Romain_Jean-Christophe_<Hecht-1696>_49013,: – Monsieur Krafft ! Il s' arrêta . Elle
Rolland-Romain_Jean-Christophe_<Hecht-1696>_49025,"riant : – Minna … Il courut à elle ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66850,"dans la glace , « l' amie » qui le"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66853,", « l' amie » qui le regardait … L'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66857,» qui le regardait … L' amie ? Qui était
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66862,L' amie ? Qui était - elle ? Il ne
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66874,"de plus , sinon qu' elle était l' amie ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66876,", sinon qu' elle était l' amie , et qu'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66882,"amie , et qu' il la connaissait ; et ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66904,il continuait de trembler . Elle souriait . Il ne
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66914,voyait ni le dessin de son visage et de son
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66918,"de son visage et de son corps , ni la"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66925,", ni la nuance de ses yeux , ni si"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66930,"ses yeux , ni si elle était grande ou petite"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_66950,: la divine bonté de son sourire compatissant . Et
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67034,il pleurait tout bas . Une petite fille mélancolique qui
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67038,. Une petite fille mélancolique qui ne jouait pas avec
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67049,"autres , – ( il la revoyait en ce moment"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67065,"jamais pensé , depuis : elle était courte de taille"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67120,"mains rouges ) , – elle était venue près de"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67127,"venue près de lui , elle s' était arrêtée ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67132,"elle s' était arrêtée , son pouce dans sa bouche"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67135,"arrêtée , son pouce dans sa bouche , et l'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67140,"sa bouche , et l' avait regardé pleurer ; puis"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67146,"regardé pleurer ; puis , elle avait mis sa menotte"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67149,"puis , elle avait mis sa menotte sur la tête"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67158,"tête de Christophe , et elle lui avait dit ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67201,"nez contre le tablier de la petite qui répétait ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67203,"le tablier de la petite qui répétait , d' une"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67218,"– Ne pleure pas … Elle était morte , quelques"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67232,"avait lieu cette scène , elle devait être déjà sous"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67248,"Pourquoi pensait - il à elle , en ce moment"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67261,"y avait aucun rapport entre cette petite morte oubliée ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67277,"lointaine ville allemande , et l' aristocratique jeune dame qui"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67281,et l' aristocratique jeune dame qui le regardait maintenant .
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67355,sur les lèvres décolorées de la petite consolatrice … Cela
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67416,"plus calme , il voulut la revoir . Il avait"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67423,. Il avait peur qu' elle ne fût partie .
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67443,"de la foule , il la retrouva aussitôt , quoiqu'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67448,"la retrouva aussitôt , quoiqu' elle ne fût plus de"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67455,fût plus de même qu' elle lui était apparue dans
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67466,"glace . Maintenant , il la voyait de profil ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67497,", la tête appuyée sur sa main , elle écoutait"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67500,"appuyée sur sa main , elle écoutait les causeries ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67512,sourire intelligent et distrait ; elle avait les traits du
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67540,"de Raphaël … Alors , elle leva les yeux ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67546,"leva les yeux , le vit , et ne fut"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67550,"le vit , et ne fut pas étonnée . Et"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67558,. Et il vit que son sourire était pour lui
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67565,"était pour lui . Il la salua , ému ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67575,et il s' approcha d' elle . – Vous ne
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67580,elle . – Vous ne me reconnaissez pas ? dit
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67585,me reconnaissez pas ? dit - elle . À cet
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67593,"À cet instant , il la reconnut . – Grazia"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67597,il la reconnut . – Grazia … dit - il
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67671,sa petite Grazia . * Grazia avait vingt - deux
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67678,"vingt - deux ans . Elle était mariée , depuis"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67719,", prématurément usé , dont elle s' était sincèrement éprise"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67727,"sincèrement éprise , et qu' elle aimait encore , tout"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67736,tout en le jugeant . Son vieux papa était mort
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67742,vieux papa était mort . Son mari avait été nommé
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67761,"du comte Bérény , par son charme et son intelligence"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67764,", par son charme et son intelligence propre , la"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67768,"et son intelligence propre , la timide fillette qu' un"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67771,"propre , la timide fillette qu' un rien effarouchait était"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67859,de ses désirs et de sa destinée . La belle
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67872,s' était épanouie ; mais elle n' avait rien perdu
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67882,"de la calme musique de son âme latine , nourrie"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67903,"italienne . Tout naturellement , elle avait pris dans le"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67914,de Paris un ascendant : elle ne s' en étonnait
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67922,"en étonnait point , et savait en user pour les"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67934,ou charitables qui recouraient à elle ; de ces œuvres
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67939,elle ; de ces œuvres elle laissait à d' autres
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67952,": car , bien qu' elle sût tenir son rang"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67955,"bien qu' elle sût tenir son rang , elle avait"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67958,"sût tenir son rang , elle avait conservé de son"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67962,", elle avait conservé de son enfance un peu sauvage"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67986,"le monde fatiguait tout en l' amusant , mais qui"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67990,"en l' amusant , mais qui savait déguiser son ennui"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_67993,", mais qui savait déguiser son ennui sous l' aimable"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68006,cœur bon et courtois . Elle n' avait pas oublié
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68011,Elle n' avait pas oublié son grand ami Christophe .
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68087,pures de sa vie . Elle n' entendait pas son
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68101,"et chacun de ses succès la réjouissait , comme si"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68106,"la réjouissait , comme si elle y avait part :"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68112,y avait part : car elle les avait pressentis .
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68123,"son arrivée à Paris , elle avait cherché à le"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68130,"cherché à le revoir . Elle l' avait invité ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68142,sur la lettre d' invitation son ancien nom de jeune
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68169,"panier , sans répondre . Elle ne s' en était"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68177,en était pas offensée . Elle avait continué de suivre
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68198,"un peu sa vie . C' était elle , dont"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68200,"sa vie . C' était elle , dont la main"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68202,". C' était elle , dont la main bienfaisante l'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68221,lui par les journaux . La proprette Grazia n' avait
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68248,"service à un ami , elle était capable d' enjôler"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68262,"rouerie , les gens qu' elle aimait le moins ."
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68267,elle aimait le moins . Elle invita le directeur du
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68287,"en moins de rien , elle lui tourna la tête"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68293,lui tourna la tête ; elle sut flatter son amour
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68301,son amour - propre ; elle le séduisit si bien
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68314,"lui en imposant , qu' elle n' eut besoin que"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68420,souhait . Ce fut aussi Grazia qui eut l' idée
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68421,. Ce fut aussi Grazia qui eut l' idée d'
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68435,"des auditions d' œuvres de son ami , et qui"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68439,"de son ami , et qui , sachant qu' il"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68447,"qu' il patronnait Cécile , aida la jeune chanteuse à"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68459,"connaître . Enfin , par ses relations avec le monde"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68467,"le monde diplomatique allemand , elle commença tout doucement ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68493,; et peu à peu elle détermina un mouvement d'
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68536,"cet acte de grâce , elle réussit du moins à"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68572,"sur lui la présence de l' invisible amie , sans"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68580,", sans pouvoir découvrir qui elle était , venait de"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68585,"elle était , venait de la reconnaître dans la figure"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68623,"Pas plus qu' on ne la voit , on n'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68629,"voit , on n' entend celle qu' on aime ."
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68637,"aime . Et quand on l' aime bien , on"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68648,songe même point qu' on l' aime . Christophe ne
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68658,s' en doutait pas . Elle était là : c'
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68662,. Elle était là : c' était assez . Le
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68672,reste n' existait plus … Grazia s' arrêta de parler
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68722,"une politesse hautaine . – Mon mari , dit -"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68726,"– Mon mari , dit - elle . Le bruit"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68777,"régissent leur vie passionnée ! Cette amie , qu' il"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68780,"passionnée ! Cette amie , qu' il avait négligée jadis"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68786,"il avait négligée jadis quand elle l' aimait , et"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68792,"l' aimait , et à qui il n' avait plus"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68804,"des années , à peine la retrouvait - il qu'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68813,"qu' il lui semblait qu' elle était à lui ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68819,"était à lui , qu' elle était son bien ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68821,"lui , qu' elle était son bien , et que"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68829,"et que si un autre l' avait prise , c'"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68837,", c' est qu' on la lui avait volée :"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68838,c' est qu' on la lui avait volée : elle
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68842,la lui avait volée : elle - même n' avait
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68905,Assez longtemps il resta sans la revoir . La peine
Rolland-Romain_Jean-Christophe_<l' amie-2377>_68926,", retrouvant l' adresse qu' elle lui avait laissée ,"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69014,étaient enlevés et roulés . Grazia vint au - devant
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69023,"devant de lui , avec son lumineux sourire , la"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69056,"de bonheur , et il la baisa . – Ah"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69063,". – Ah ! dit - elle , je suis"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69066,"! dit - elle , je suis heureuse que vous"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69074,que vous soyez venu ! je craignais tant de partir
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69106,"Vous le voyez , dit - elle , montrant le"
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69132,. – Pour longtemps ? Elle fit un geste :
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69165,Aux États - Unis . Mon mari est nommé premier
Rolland-Romain_Jean-Christophe_<l' amie-2377>_69195,c' est fini ? – Mon ami ! dit -
