,text_surronding
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11450,asseoir la Babette alla cacher son quinquet tout derrière la
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11464,sorte que le coin où elle avait entraîné « M
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11467,coin où elle avait entraîné « M . le Perpétuel
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11482,"une nuit opaque . Puis elle revint , et ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11490,"et , tout doucement , ouvrit l' un des volets"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11509,pan de fenêtre apparut avec ses barreaux de fer ;
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11542,"barreaux , la figure de Babette en fut doucement éclairée"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11548,en fut doucement éclairée . M . le secrétaire perpétuel
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11553,M . le secrétaire perpétuel la regarda et fut rassuré
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11556,"secrétaire perpétuel la regarda et fut rassuré , bien que"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11566,toutes les précautions prises par la vieille servante n' eussent
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11574,"n' eussent point manqué de l' intriguer , et même"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11580,"intriguer , et même de l' inquiéter . Cette figure"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11614,"qui donnait confiance . — Monsieur le Perpétuel , dit"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11619,"Monsieur le Perpétuel , dit la Babette en s' asseyant"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11627,"s' asseyant en face de l' académicien , ne vous"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11631,"de l' académicien , ne vous étonnez pas de mes"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11635,ne vous étonnez pas de mes manières ; je vous
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11638,pas de mes manières ; je vous mets dans le
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11639,de mes manières ; je vous mets dans le noir
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11664,moment … pour le moment je ne veux vous dire
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11667,le moment je ne veux vous dire qu' une chose
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11687,aux larmes ) : Voulez - vous le tuer ?
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11695,"tuer ? Ce disant , la Babette avait pris dans"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11700,la Babette avait pris dans ses mains les mains d'
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11738,". — Écoutez , continua la Babette , je vous"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11741,", continua la Babette , je vous le demande ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11742,"continua la Babette , je vous le demande , monsieur"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11746,"je vous le demande , monsieur le Perpétuel , je"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11750,", monsieur le Perpétuel , je vous le demande bien"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11751,"monsieur le Perpétuel , je vous le demande bien sincèrement"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11758,"demande bien sincèrement , en votre âme et conscience ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11774,", est - ce que vous croyez que toutes ces"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11788,"c' est naturel ? Répondez - moi , monsieur le"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11791,"? Répondez - moi , monsieur le Perpétuel ! À"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11801,"cette question , à laquelle il ne s' attendait pas"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11807,"ne s' attendait pas , M . le « Perpétuel"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11830,"qui parut bien solennel à la Babette , il répondit"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11833,"solennel à la Babette , il répondit d' une voix"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11842,"voix affermie : — En mon âme et conscience ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11849,"et conscience , oui … je crois que ces morts"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11865,"encore un silence . — Monsieur le Perpétuel , fit"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11874,"fit la voix grave de Babette , vous n' avez"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11876,"voix grave de Babette , vous n' avez peut -"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11890,"… — Les médecins , madame , ont déclaré …"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11916,"… songez - y , monsieur le Perpétuel . Écoutez"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11922,le Perpétuel . Écoutez : je vais vous dire une
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11924,. Écoutez : je vais vous dire une chose …
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11967,"ça ait été préparé ! La Babette , dans son"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11971,"! La Babette , dans son langage plus expressif que"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11984,admirablement résumé la situation . M . le secrétaire perpétuel
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_11999,Qu' est - ce que vous croyez donc ? demanda
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12006,donc ? demanda - t - il . — Je
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12010,t - il . — Je crois que votre Éliphas
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12013,. — Je crois que votre Éliphas de la Nox
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12046,être dans la lettre … Vous ne me croyez pas
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12048,la lettre … Vous ne me croyez pas ? …
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12065,"pas ça ? Mais , monsieur le Perpétuel , écoutez"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12070,"monsieur le Perpétuel , écoutez - moi bien … c'"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12083,être autre chose ! … Je vais vous poser une
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12085,chose ! … Je vais vous poser une question :
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12091,"poser une question : En votre âme et conscience ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12114,"les deux autres , croiriez - vous toujours que c'"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12125,"naturel ? – Non , je ne le croirais pas"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12134,pas ! répondit sans hésiter M . Hippolyte Patard .
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12141,Hippolyte Patard . — En votre âme et conscience ?
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12148,et conscience ? — En mon âme et conscience !
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12157,"! — Eh bien , moi , monsieur le Perpétuel"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12159,"Eh bien , moi , monsieur le Perpétuel , je"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12163,", monsieur le Perpétuel , je ne veux pas qu'"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12178,"il ne mourra pas , madame ! — C' est"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12219,"! En tout cas , moi , je lui ai"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12221,"tout cas , moi , je lui ai défendu de"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12229,défendu de se présenter à votre Académie … — Mais
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12238,"Mais il est élu , madame ! … Il est"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12263,! c' est ce que j' ai répondu à tous
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12313,depuis la dernière qu' il vous a écrite hier soir
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12320,"écrite hier soir , devant moi , aussitôt qu' on"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12344,"a écrite là , devant moi ; on ne dira"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12354,pas le contraire … Et vous avez dû la recevoir
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12363,recevoir ce matin … Il me l' a lue …
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12381,"à l' Académie . — Je vous jure , madame"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12382,"l' Académie . — Je vous jure , madame ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12385,"— Je vous jure , madame , que je ne"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12388,"jure , madame , que je ne l' ai pas"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12390,"madame , que je ne l' ai pas reçue !"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12396,ai pas reçue ! déclara M . Hippolyte Patard .
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12401,M . Hippolyte Patard . Babette attendit avant de répondre
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12408,"avant de répondre , puis elle se décida : —"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12413,"elle se décida : — Je vous crois , monsieur"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12414,"se décida : — Je vous crois , monsieur le"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12417,"— Je vous crois , monsieur le Perpétuel . —"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12426,"— La poste , énonça M . Patard , fait"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12443,", répondit avec un soupir Babette , non , monsieur"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12447,"soupir Babette , non , monsieur le Perpétuel ! …"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12458,n' est pas ça ! Vous n' avez pas reçu
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12478,à la poste . Et elle poussa un nouveau soupir
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12492,"tant envie d' être de votre Académie , monsieur le"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12495,"être de votre Académie , monsieur le Perpétuel ! Et"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12500,monsieur le Perpétuel ! Et la Babette pleura . —
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12519,"lui portera malheur ! Dans ses larmes , elle disait"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12522,"! Dans ses larmes , elle disait encore : —"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12527,elle disait encore : — J' ai des pressentiments …
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12545,"est - ce pas , monsieur le Perpétuel , que"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12626,"Mgr d' Abbeville . — Moi , ça m' est"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12629,". — Moi , ça m' est égal , répliqua"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12634,"m' est égal , répliqua Babette . Mais lui ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12672,"! des compliments , il lui en fera ! …"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12687,le retiendra d' être de votre Académie … mais j'
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12691,"de votre Académie … mais j' ai des hantises ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12696,"j' ai des hantises , je vous dis . Tout"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12697,"ai des hantises , je vous dis . Tout à"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12703,dis . Tout à coup la Babette s' était arrêtée
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12715,. — Chut ! fit - elle . Elle fixait
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12718,"! fit - elle . Elle fixait maintenant , d'"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12733,trottoir d' en face … M . le secrétaire perpétuel
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12743,"suivit ce regard , et il aperçut alors , en"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12796,orgue de Barbarie … murmura M . Hippolyte Patard .
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12810,"… corrigea dans un souffle la Babette , pour qui"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12814,"souffle la Babette , pour qui tous les joueurs de"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12833,"… Le voilà revenu , ma parole ! Il nous"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12847,couchés ; bougez plus ! Elle était tellement émue qu'
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12855,émue qu' on entendait battre son cœur … Elle dit
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12858,entendait battre son cœur … Elle dit encore entre ses
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12862,… Elle dit encore entre ses dents : — On
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12909,"remuer , du côté de M . Patard et de"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12914,"M . Patard et de la Babette , mais certainement"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12945,étaient vifs et perçants . M . Hippolyte Patard pensa
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12952,Hippolyte Patard pensa : « J' ai vu ces yeux
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12964,quelque part . » Et il en fut plus inquiet
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_12972,"plus inquiet . Cependant , il n' avait pas besoin"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13025,de cette brave servante qui lui avait retourné le cœur
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13041,vérité ! En vérité ! Il avait répondu que ces
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13067,"mourir ! Quelle responsabilité pour M . Hippolyte Patard ,"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13216,va bien voir ce qu' il va faire … »
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13227,dit Babette … … Mais il ne faisait rien que
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13322,"disparu . — Oh ! il est parti , fit"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13355,! gémit - elle . Il me fera mourir de
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13367,… Si jamais je tiens sa barbe dans mes doigts
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13381,Qu' est - ce qu' il veut ? … demanda
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13399,". — Il faut le lui demander , monsieur le"
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13408,le Perpétuel ! il faut le lui demander ! …
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13409,Perpétuel ! il faut le lui demander ! … Mais
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13414,lui demander ! … Mais il ne se laisse pas
Leroux-Gaston_Le-fauteuil-hante_<une forme noire-505>_13421,se laisse pas approcher … Il est plus fuyant qu'
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_37981,"de long en large … M . Lalouette , qui"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_37985,"… M . Lalouette , qui l' observait du coin"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38002,"des mots , ou plutôt devinait qu' il mâchonnait des"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38026,"» Enfin , rageusement , M . Hippolyte Patard revint"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38032,. Hippolyte Patard revint à M . Gaspard Lalouette .
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38039,Gaspard Lalouette . — Pourquoi m' avez - vous dit
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38041,. — Pourquoi m' avez - vous dit cela ?
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38051,… Il ne fallait pas me le dire ! —
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38056,me le dire ! — J' ai cru plus honnête
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38069,… — Tatata ! … Je m' en serais bien
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38096,… Imaginez que vous ne m' avez rien dit :
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38102,avez rien dit : voulez - vous ? … Moi
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38106,"voulez - vous ? … Moi , je ne sais"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38108,"vous ? … Moi , je ne sais rien !"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38113,je ne sais rien ! Je suis un peu dur
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38121,"peu dur d' oreille , je n' ai rien entendu"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38132,— Mais c' est comme vous voulez ! … Je
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38136,comme vous voulez ! … Je ne vous ai rien
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38138,"voulez ! … Je ne vous ai rien dit ,"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38143,"vous ai rien dit , monsieur le secrétaire perpétuel ,"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38149,"le secrétaire perpétuel , et vous n' avez rien entendu"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38155,n' avez rien entendu . M . Patard respira .
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38166,"C' est incroyable ! fit - il , jamais on"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38176,n' aurait pensé cela de vous … à vous voir
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38179,cela de vous … à vous voir … à vous
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38183,à vous voir … à vous entendre … Nouveau soupir
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38189,entendre … Nouveau soupir de M . le secrétaire perpétuel
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38208,"inouï , c' est que vous parlez comme un savant"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38215,comme un savant ! … Je puis bien vous le
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38218,"! … Je puis bien vous le dire , maintenant"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38224,"le dire , maintenant , monsieur Lalouette … nous n'"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38235,pas fiers en pénétrant dans votre boutique … mais vous
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38239,"dans votre boutique … mais vous nous avez conquis ,"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38248,", littérairement conquis , par votre érudition ! . ."
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38257,. . et voilà que vous ne savez pas lire
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38264,"savez pas lire ! — Je croyais , monsieur le"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38267,"! — Je croyais , monsieur le secrétaire perpétuel ,"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38273,"le secrétaire perpétuel , que vous n' en saviez plus"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38295,c' est plus fort que moi … je ne vais
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38297,plus fort que moi … je ne vais plus penser
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38306,penser qu' à ça toute ma vie … un académicien
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38321,! — Encore ! fit M . Lalouette en souriant
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38327,. Lalouette en souriant . M . Patard sourit aussi
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38337,", cette fois , mais son sourire était bien pitoyable"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38353,même raide ! … dit - il à mi -
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38360,à mi - voix . M . Lalouette émit timidement
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38378,tout dans la vie et il ajouta : — Tout
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38398,"savant pour être académicien , j' ai prouvé à quelques"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38409,uns de ces messieurs que j' en savais plus long
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38421,. — Mais oui ! vous nous avez parlé des
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38447,de Vitruve . Où avez - vous donc appris tout
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38454,donc appris tout ce que vous nous avez raconté ?
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38465,"Dans le dictionnaire Larousse , monsieur le secrétaire perpétuel ."
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38541,qui est - ce qui vous fait apprendre par cœur
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38572,"deux , du jour où j' ai eu l' intention"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38579,eu l' intention de poser ma candidature à l' Académie
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38590,"— À ce compte , vous auriez mieux fait ,"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38595,"vous auriez mieux fait , monsieur Lalouette , d' apprendre"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38609,de l' Académie . — J' y ai bien pensé
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38618,"pensé , acquiesça en riant M . Lalouette , mais"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38623,"M . Lalouette , mais vous l' auriez reconnu ."
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38624,". Lalouette , mais vous l' auriez reconnu . M"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38676,qui ne valaient certainement pas M . Gaspard Lalouette .
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38681,M . Gaspard Lalouette . Celui - ci l' interrompit
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38684,Lalouette . Celui - ci l' interrompit dans ses réflexions
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38687,- ci l' interrompit dans ses réflexions . — Je
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38691,dans ses réflexions . — Je n' en suis encore
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38703,"la lettre A , dit - il , mais je"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38707,"dit - il , mais je l' aurai bientôt terminée"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38718,— Ah ! ah ! vous en êtes encore à
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38739,"mots abajoue et abaque , monsieur le secrétaire perpétuel !"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38747,perpétuel ! … grâce auxquels j' ai eu l' honneur
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38753,ai eu l' honneur de vous conquérir … — Oui
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38773,! oui ! oui ! M . Hippolyte Patard se
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38780,Hippolyte Patard se leva ; il ouvrit la porte qui
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38790,"donnait sur la rue , sa poitrine se souleva comme"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38812,"de la capitale , puis il regarda la rue ,"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38851,"d' idées assez compréhensible , il pensa à tous ceux"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38877,jamais été plus terrible pour un secrétaire perpétuel . Héroïquement
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38883,"secrétaire perpétuel . Héroïquement , il prit sa résolution ."
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38885,". Héroïquement , il prit sa résolution . Il se"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38888,il prit sa résolution . Il se retourna vers l'
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38892,. Il se retourna vers l' homme qui ne savait
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38894,se retourna vers l' homme qui ne savait pas lire
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38904,": — À bientôt , mon cher collègue , dit"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38909,"mon cher collègue , dit - il . Et il"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38913,dit - il . Et il descendit sur le trottoir
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38920,"sur le trottoir , ouvrant son parapluie , bien qu'"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38931,ne plût point . Mais il n' en pouvait plus
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38937,"n' en pouvait plus , il se cachait comme il"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38941,", il se cachait comme il pouvait . Il s'"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38944,cachait comme il pouvait . Il s' en alla par
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_38969,peine de se refermer sur M . le secrétaire perpétuel
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_39003,", ça y est . Il m' a dit :"
Leroux-Gaston_Le-fauteuil-hante_<M . Lalouette-1502>_39012,": « À bientôt , mon cher collègue . »"
