,text_surronding
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18588,"Je vous en conjure , mademoiselle , écoutez - moi"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18614,"de désespoir sincère , qu' Yvonne en fut touchée ."
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18625,"Relevez - vous , dit - elle avec bonté ."
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18640,eût été préférable de venir me demander chez mon père
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18643,"de venir me demander chez mon père , le général"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18653,"de Bernoise … Mais , je vous écoute ! Ces"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18654,"Bernoise … Mais , je vous écoute ! Ces bienveillantes"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18662,Ces bienveillantes paroles rendirent à la suppliante toute sa présence
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18665,rendirent à la suppliante toute sa présence d' esprit et
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18680,dignité et de simplicité qu' elle expliqua le but de
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18685,elle expliqua le but de sa démarche . – Je
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18689,de sa démarche . – Je vous demande encore une
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18690,sa démarche . – Je vous demande encore une fois
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18697,"encore une fois pardon pour ma hardiesse , dit -"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18701,"pour ma hardiesse , dit - elle , mais c'"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18708,", mais c' est à vous qu' il fallait que"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18713,vous qu' il fallait que je m' adresse et non
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18720,adresse et non pas à votre père M . le
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18729,le général de Bernoise . Je ne suis qu' une
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18733,. Je ne suis qu' une pauvre fille indigne d'
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18739,pauvre fille indigne d' occuper votre attention … « Aussi
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18751,"est - ce pas pour moi , mais pour mon"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18755,"pour moi , mais pour mon fiancé , le soldat"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18763,"le soldat Bossard , que je suis venue vous supplier"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18766,", que je suis venue vous supplier . Il doit"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18771,vous supplier . Il doit m' épouser sitôt qu' il
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18792,dans quelques mois … – Je ne vois pas en
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18798,ne vois pas en quoi je puis vous être utile
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18800,"pas en quoi je puis vous être utile , interrompit"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18805,"vous être utile , interrompit Yvonne . – Vous allez"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18808,", interrompit Yvonne . – Vous allez le savoir ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18813,"Vous allez le savoir , mademoiselle . Mon fiancé est"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18815,"le savoir , mademoiselle . Mon fiancé est en prison"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18828,"de conseil de guerre et je vous jure , pourtant"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18829,"conseil de guerre et je vous jure , pourtant ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18846,"est sans doute , fit Justine , ce soldat de"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18899,"peu trop bu , reprit Justine . – Non ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18904,"Justine . – Non , madame , s' écria Germaine"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18908,", madame , s' écria Germaine avec indignation , nous"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18923,"compagnie d' un ami de mon fiancé , un journaliste"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18936,"M . Robert Delangle . Yvonne réfléchissait , elle avait"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18939,"Delangle . Yvonne réfléchissait , elle avait souvent entendu le"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18946,souvent entendu le capitaine Marchal lui parler de son ami
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18949,capitaine Marchal lui parler de son ami le reporter .
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18958,". – Continuez , dit - elle , très intéressée"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18966,"très intéressée . Mais , j' ai entendu dire que"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18971,j' ai entendu dire que votre fiancé était tombé à
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18995,"une table voisine . – J' étais là , mademoiselle"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_18999,"– J' étais là , mademoiselle . Je puis vous"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19001,"étais là , mademoiselle . Je puis vous dire exactement"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19003,", mademoiselle . Je puis vous dire exactement comment les"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19024,"n' ont pas provoqué directement mon fiancé , mais ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19083,"le même genre … « J' étais indignée , mon"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19087,"« J' étais indignée , mon fiancé , – il"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19106,calme pendant assez longtemps . J' essayais de le contenir
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19145,de la France … – Je ne connaissais pas ces
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19153,"pas ces détails , murmura Yvonne , pensive . –"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19196,"été maître de lui . Dame , il a tapé"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19220,"vraie bouillie . Mais , vous vous rendez compte ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19231,"est - ce pas , mademoiselle , qu' il n'"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19265,"pas . Et , si j' avais été un homme"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19271,"avais été un homme , j' aurais fait comme lui"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19292,visage rose d' indignation et ses grands yeux clairs étincelaient
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19298,"grands yeux clairs étincelaient . Yvonne de Bernoise reconnaissait ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19307,", dans le tréfonds de sa conscience , qu' on"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19340,"agi trop brutalement . – Je ne sais , mademoiselle"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19344,"– Je ne sais , mademoiselle , si vous avez"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19347,"sais , mademoiselle , si vous avez un fiancé ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19354,"un fiancé , ajouta brusquement Germaine , mais , voyez"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19360,", mais , voyez comme vous auriez de la peine"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19372,lui arrivait quelque malheur ! Yvonne sentit son cœur se
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19374,"quelque malheur ! Yvonne sentit son cœur se gonfler ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19379,"son cœur se gonfler , elle était trop émue pour"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19410,restée insensible aux prières de la jolie matelote . –
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19420,"C' est bien , dit - elle , d' un"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19429,"un ton plus doux , Mlle de Bernoise est très"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19436,Bernoise est très touchée de votre chagrin et elle intercédera
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19439,touchée de votre chagrin et elle intercédera près de son
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19443,"et elle intercédera près de son père , en faveur"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19449,"père , en faveur de votre fiancé . – Je"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19453,"de votre fiancé . – Je vous le promets ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19454,"votre fiancé . – Je vous le promets , s'"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19460,"le promets , s' écria Yvonne impétueusement , tout ce"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19466,"impétueusement , tout ce que je pourrai faire , je"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19470,"que je pourrai faire , je le ferai ! –"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19476,le ferai ! – Que vous êtes bonne ! mademoiselle
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19480,Que vous êtes bonne ! mademoiselle ! Oh ! merci
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19487,Oh ! merci … murmura Germaine . Et elle prit
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19490,… murmura Germaine . Et elle prit la main de
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19495,"elle prit la main de la jeune fille , avant"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19501,"jeune fille , avant que celle - ci eût pu"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19510,"pu s' y opposer , l' embrassa avec ferveur et"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19511,"s' y opposer , l' embrassa avec ferveur et s'"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19516,embrassa avec ferveur et s' enfuit à toutes jambes .
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19543,"de chèvrefeuilles , avant qu' Yvonne et sa camériste ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19545,", avant qu' Yvonne et sa camériste , tout émues"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19562,"une parole . Ce fut Yvonne qui , la première"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19563,"parole . Ce fut Yvonne qui , la première ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19575,"silence : – Cette scène m' a toute bouleversée ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19581,"a toute bouleversée , murmura la jeune fille , j'"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19585,"murmura la jeune fille , j' ai besoin de réfléchir"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19600,– Comme il plaira à mademoiselle . – Je vais
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19603,plaira à mademoiselle . – Je vais parler à mon
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19607,– Je vais parler à mon père . – Ne
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19613,père . – Ne pensez - vous pas qu' auparavant
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19625,serait prudent de savoir si cette fille a dit exactement
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19634,"exactement la vérité , si elle ne vous a pas"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19636,"vérité , si elle ne vous a pas exposé les"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19649,jour le plus favorable à sa cause ? – Non
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19655,"cause ? – Non , je suis certaine qu' elle"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19659,", je suis certaine qu' elle n' a pas menti"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19678,impossible de se méprendre . Justine n' osa pas insister
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19697,"ville . En rentrant , Yvonne alla droit au cabinet"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19705,au cabinet de travail de son père . Elle trouva
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19708,travail de son père . Elle trouva le général de
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19720,humeur . Il écouta sans l' interrompre le récit que
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19730,lui fit sa fille de sa rencontre avec Germaine .
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19740,Ce ne fut que lorsqu' elle l' eut complètement terminé
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19780,", à l' avenir , te laisser sortir seule avec"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19785,te laisser sortir seule avec Justine ! Il me déplaît
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19792,Il me déplaît fort que tu te laisses ainsi aborder
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19805,", par des femmes que tu ne connais pas ."
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19811,"ne connais pas . – Je ne savais pas ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19817,"ne savais pas , balbutia Yvonne . Justine non plus"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19819,"pas , balbutia Yvonne . Justine non plus ne pouvait"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19827,ne pouvait pas savoir que vous attacheriez une telle importance
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19849,"un peu calmé , que tu as agi par ignorance"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19870,"Et , se tournant vers Justine qui avait assisté à"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19871,", se tournant vers Justine qui avait assisté à cette"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19879,"à cette scène et s' était réfugiée , toute honteuse"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19895,"de travail : – Et vous , ajouta - t"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19913,inconnus adresser la parole à votre maîtresse ! Je serais
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19954,"obligé de me séparer de vous . Consternée , la"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19958,"de vous . Consternée , la camériste ne risqua pas"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19968,"un mot de justification . Elle savait , par expérience"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19981,général détestait la contradiction . Yvonne reprit courageusement : –
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19986,"Yvonne reprit courageusement : – Mon père , je suis"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19989,": – Mon père , je suis seule responsable de"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_19997,responsable de tout ceci . Justine n' est pas coupable
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20004,"est pas coupable … et j' espère que , malgré"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20053,", dit - il , tu parles et tu raisonnes"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20056,"il , tu parles et tu raisonnes comme une petite"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20064,une petite fille . Je te le dis une fois
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20073,"fois pour toutes , ne te mêle jamais de mes"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20173,"le monde voudrait commander . J' obéis bien , moi"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20177,". J' obéis bien , moi , j' ai obéi"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20179,"obéis bien , moi , j' ai obéi toute ma"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20183,", j' ai obéi toute ma vie ! Yvonne ne"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20186,obéi toute ma vie ! Yvonne ne se tenait pas
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20195,pas encore pour battue . Elle demeura quelques instants sans
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20203,"instants sans répondre , puis elle risqua ce dernier argument"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20212,"argument : – Supposons , mon père , qu' une"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20248,à l' indulgence ? Ne me permettriez - vous pas
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20271,à celui qu' en attendait la jeune fille . Le
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20316,"un autre et , je te défendrais de dire un"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20329,sa faveur . Pourquoi intercéderais - tu pour lui ?
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20336,pour lui ? … – Je croyais … balbutia Yvonne
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20340,"– Je croyais … balbutia Yvonne , toute confuse ."
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20367,"il n' est , ni ton frère , ni ton"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20371,"ni ton frère , ni ton parent , ni ton"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20375,"ni ton parent , ni ton fiancé . – Mon"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20379,"ni ton fiancé . – Mon père , je m'"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20382,". – Mon père , je m' étais figuré …"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20388,"m' étais figuré … soupira la jeune fille , la"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20406,"faut rien croire , rien te figurer , avant que"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20435,"mot à ce sujet , tu me désobligerais … Après"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20459,sortit de la pièce et Yvonne se retira dans sa
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20463,"et Yvonne se retira dans sa chambre , toute préoccupée"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20477,"avoir motivé le mécontentement de son père . Justine ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20480,"mécontentement de son père . Justine , encore tout émue"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20486,", encore tout émue de la semonce qu' elle venait"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20489,"émue de la semonce qu' elle venait de recevoir ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20506,". De la fenêtre où elle s' était postée ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20511,"elle s' était postée , elle vit le général franchir"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20551,"ordinaire si terrible , réfléchit - elle une fois seule"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20589,mal du capitaine Marchal que je n' en serais pas
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20598,"pas surprise … Absorbée par ses pensées , la soubrette"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20601,"Absorbée par ses pensées , la soubrette avait commencé ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20624,"sur le bureau , quand elle aperçut une lettre ouverte"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20641,la corbeille à papiers . Justine était en général d'
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20656,", la lettre attirait invinciblement son regard . Elle avait"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20659,attirait invinciblement son regard . Elle avait l' intuition que
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20670,"là peut - être , elle trouverait l' explication de"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20684,"général . Encore hésitante , elle se baissa , ramassa"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20688,", elle se baissa , ramassa la lettre et ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20700,"rapide coup d' œil , constata qu' elle ne portait"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20702,"d' œil , constata qu' elle ne portait pas de"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20718,"! s' écria - t - elle . Parbleu ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20727,", nous y voilà ! J' aurais bien tort ,"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Mlle de Bernoise-786>_20757,"verrou de la porte , elle lut ces quelques lignes"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25586,J' aurais préféré cela … Lord Willougby et Gerhardt qui
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25617,", fit tout à coup lord Willougby avec une feinte"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25624,avec une feinte émotion . Je ne vous livrerai pas
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25635,"Tout bien réfléchi , vous me semblez plus imprudent que"
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25645,coupable . Tant pis pour moi si je me laisse
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25647,Tant pis pour moi si je me laisse abuser par
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25669,c' était possible ! – J' ai pitié de votre
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25677,de votre lamentable situation . Je veux vous sauver .
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25686,. Attendez un instant … Lord Willougby avait tiré un
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25693,avait tiré un carnet de sa poche . Il griffonna
Le-Rouge-Gustave_La-Dame-noire-des-frontieres_<Lord Willougby-1032>_25696,carnet de sa poche . Il griffonna quelques lignes sur
