,text_surronding
Simon-Claude_La-corde-raide_<j'-1690>_37199,voyais la forme confuse de mon compagnon sur la banquette
Simon-Claude_La-corde-raide_<j'-1690>_37207,la banquette en face de moi et les reflets de
Simon-Claude_La-corde-raide_<j'-1690>_37220,sa veste de cuir . J' entendais le bruit régulier
Simon-Claude_La-corde-raide_<j'-1690>_37232,"aux cassures des rails , je pensais à tous les"
Simon-Claude_La-corde-raide_<j'-1690>_37283,"de sourire . Non , je ne voulais penser à"
Simon-Claude_La-corde-raide_<j'-1690>_37426,sur la terrasse … Mais je ne voulais pas y
Simon-Claude_La-corde-raide_<j'-1690>_37440,trains et aux gares . Je me rappelais par exemple
Simon-Claude_La-corde-raide_<J'-609>_10969,", qui est tragique . J' ai été plusieurs fois"
Simon-Claude_La-corde-raide_<J'-609>_10982,"la mort , mais si j' imagine comment cela se"
Simon-Claude_La-corde-raide_<J'-609>_10998,"été jusqu' au bout , je ne vois rien que"
Simon-Claude_La-corde-raide_<J'-609>_11009,très médiocre . Une fois j' ai failli claquer de
Simon-Claude_La-corde-raide_<J'-609>_11017,claquer de la typhoïde . Je me souviens que j'
Simon-Claude_La-corde-raide_<J'-609>_11021,". Je me souviens que j' étais complètement abruti ,"
Simon-Claude_La-corde-raide_<J'-609>_11050,"des médecins , ce qui m' arrivait , mais trop"
Simon-Claude_La-corde-raide_<J'-609>_11083,fin de cette souffrance . Je me foutais pas mal
Simon-Claude_La-corde-raide_<J'-609>_11096,"pouvait venir hormis cela et j' avais , depuis longtemps"
Simon-Claude_La-corde-raide_<J'-609>_11117,"me contentant de ce que je pouvais faire , c'"
Simon-Claude_La-corde-raide_<J'-609>_11155,plus en plus pesante . Je ne parle pas des
Simon-Claude_La-corde-raide_<J'-609>_11175,"on peut être exposé . Je me suis trouvé ,"
Simon-Claude_La-corde-raide_<J'-609>_11241,"mais étrangère . Ce dont je parle , c' est"
Simon-Claude_La-corde-raide_<J'-609>_11325,il est arrivé ainsi que je me suis tout à
Simon-Claude_La-corde-raide_<J'-609>_11363,"un peu en arrière de moi , des types me"
Simon-Claude_La-corde-raide_<J'-609>_11367,"de moi , des types me visaient . J' avais"
Simon-Claude_La-corde-raide_<J'-609>_11370,"des types me visaient . J' avais , pendant les"
Simon-Claude_La-corde-raide_<J'-609>_11411,"ce genre de circonstances . J' étais de plus ,"
Simon-Claude_La-corde-raide_<J'-609>_11425,"bretelles , harnachements , et trimballais sur moi un attirail"
Simon-Claude_La-corde-raide_<J'-609>_11427,"harnachements , et trimballais sur moi un attirail brinquebalant ,"
Simon-Claude_La-corde-raide_<J'-609>_11441,pour le rôle auquel on me destinait . C' est
Simon-Claude_La-corde-raide_<J'-609>_11453,- dire qu' en courant j' arrivais à me déplacer
Simon-Claude_La-corde-raide_<J'-609>_11487,"un moment du reste , je cessai de courir ."
Simon-Claude_La-corde-raide_<J'-609>_11492,je cessai de courir . J' aurai pu m' arrêter
Simon-Claude_La-corde-raide_<J'-609>_11499,"pu m' arrêter , jeter mon mousqueton et lever les"
Simon-Claude_La-corde-raide_<J'-609>_11517,"chose à faire , et je n' arrive pas encore"
Simon-Claude_La-corde-raide_<J'-609>_11525,pas encore à comprendre pourquoi je ne l' ai pas
Simon-Claude_La-corde-raide_<J'-609>_11533,"ai pas faite , pourquoi j' ai continué à marcher"
Simon-Claude_La-corde-raide_<J'-609>_11550,hors de souffle qu' il me semblait que j' allais
Simon-Claude_La-corde-raide_<J'-609>_11553,"qu' il me semblait que j' allais vomir , n'"
Simon-Claude_La-corde-raide_<J'-609>_11565,pas la force de calculer mes enjambées de façon à
Simon-Claude_La-corde-raide_<J'-609>_11571,enjambées de façon à poser mes pieds sur les traverses
Simon-Claude_La-corde-raide_<J'-609>_11596,et attendant avec certitude – je sentais mon dos terriblement
Simon-Claude_La-corde-raide_<J'-609>_11598,avec certitude – je sentais mon dos terriblement vaste et
Simon-Claude_La-corde-raide_<J'-609>_11609,perméable – le coup qui me dispenserait de continuer .
Simon-Claude_La-corde-raide_<J'-609>_11614,me dispenserait de continuer . Je me rappelle avec précision
Simon-Claude_La-corde-raide_<J'-609>_11626,", du moins celles que je pus enregistrer à l'"
Simon-Claude_La-corde-raide_<J'-609>_11695,sensations ou d' images qui me traversèrent alors la tête
Simon-Claude_La-corde-raide_<J'-609>_11701,"traversèrent alors la tête , je peux dire que pas"
Simon-Claude_La-corde-raide_<J'-609>_11708,dire que pas une fois je ne pensais avec crainte
Simon-Claude_La-corde-raide_<J'-609>_11728,"physique de la perméabilité de mon dos ) , mais"
Simon-Claude_La-corde-raide_<J'-609>_11753,toute la place disponible et m' envahit entièrement . La
Simon-Claude_La-corde-raide_<J'-609>_11760,"entièrement . La vie que j' allais perdre , infiniment"
Simon-Claude_La-corde-raide_<J'-609>_11778,"la vie à laquelle déjà je n' appartenais plus ,"
Simon-Claude_La-corde-raide_<J'-609>_11795,"impersonnelle , les cavaliers de mon escadron , une tendresse"
Simon-Claude_La-corde-raide_<J'-609>_11809,tous ces hommes envers lesquels je ne ressentais pourtant qu'
Simon-Claude_La-corde-raide_<J'-609>_11847,"et obligatoire . Ensuite , je regrettais une lampe électrique"
Simon-Claude_La-corde-raide_<J'-609>_11860,"dans une des sacoches de ma selle , je la"
Simon-Claude_La-corde-raide_<J'-609>_11863,"sacoches de ma selle , je la revis , rouge"
Simon-Claude_La-corde-raide_<J'-609>_11874,"brillante à l' endroit où je l' avais mise ,"
Simon-Claude_La-corde-raide_<J'-609>_11902,"tulle de la fenêtre de ma chambre à Perpignan ,"
Simon-Claude_La-corde-raide_<J'-609>_11943,aérien et merveilleusement blanc . Je n' ai pas pensé
Simon-Claude_La-corde-raide_<J'-609>_11951,pas pensé aux êtres que j' aimais véritablement . Peut
Simon-Claude_La-corde-raide_<J'-609>_11973,de symboles pour celles qui me l' avaient envoyée et
Simon-Claude_La-corde-raide_<J'-609>_11996,", ni leur nom ne me vinrent à l' esprit"
Simon-Claude_La-corde-raide_<J'-609>_12018,"autre monde , celui que j' allais quitter , que"
Simon-Claude_La-corde-raide_<J'-609>_12023,"j' allais quitter , que j' avais même et dont"
Simon-Claude_La-corde-raide_<J'-609>_12028,j' avais même et dont j' avais entendu se refermer
Simon-Claude_La-corde-raide_<J'-609>_12036,"se refermer la porte derrière moi , un volet qui"
Simon-Claude_La-corde-raide_<J'-609>_12054,ne pouvait - il plus me parvenir que sous la
Simon-Claude_La-corde-raide_<J'-609>_12122,est pas une métaphore . Je pense que ceux qui
Simon-Claude_La-corde-raide_<J'-609>_12175,"Maintenant tout ce à quoi j' étais mêlé , j'"
Simon-Claude_La-corde-raide_<J'-609>_12179,"quoi j' étais mêlé , j' appartenais , me liait"
Simon-Claude_La-corde-raide_<J'-609>_12182,"mêlé , j' appartenais , me liait , m' entourait"
Simon-Claude_La-corde-raide_<J'-609>_12185,"appartenais , me liait , m' entourait , c' est"
Simon-Claude_La-corde-raide_<J'-609>_12209,et de toute réflexion . Je ne pensais pas alors
Simon-Claude_La-corde-raide_<J'-609>_12217,pas alors de quelle façon j' allais mourir – et
Simon-Claude_La-corde-raide_<J'-609>_12318,", quittant les voies , je m' engageais , hypnotisé"
Simon-Claude_La-corde-raide_<J'-609>_12334,"loin probablement , mais pour moi inatteignable , où la"
Simon-Claude_La-corde-raide_<J'-609>_12354,"sombres . Plus tard , j' imaginais ma mort ."
Simon-Claude_La-corde-raide_<J'-609>_12356,"Plus tard , j' imaginais ma mort . Mais j'"
Simon-Claude_La-corde-raide_<J'-609>_12360,imaginais ma mort . Mais j' étais alors de nouveau
Simon-Claude_La-corde-raide_<J'-609>_12374,familier où celle - ci m' apparaissant comme une chose
Simon-Claude_La-corde-raide_<J'-609>_12391,de nouveau étrangère . Il me fut alors possible de
Simon-Claude_La-corde-raide_<J'-609>_12396,"me fut alors possible de me voir , entré jusqu'"
Simon-Claude_La-corde-raide_<J'-609>_12419,"de le faire franchir par ma jument , tandis qu'"
Simon-Claude_La-corde-raide_<J'-609>_12426,", tandis qu' autour de moi craquaient de multiples petits"
Simon-Claude_La-corde-raide_<J'-609>_12453,à coups de canon . J' eus le temps de
Simon-Claude_La-corde-raide_<J'-609>_12458,"J' eus le temps de me voir , de penser"
Simon-Claude_La-corde-raide_<J'-609>_12464,"voir , de penser que je devais être ridicule ,"
Simon-Claude_La-corde-raide_<J'-609>_12470,"devais être ridicule , de me comparer à une gravure"
Simon-Claude_La-corde-raide_<J'-609>_12494,"sur un cheval , de me souvenir de Fabrice del"
Simon-Claude_La-corde-raide_<J'-609>_12512,"de cette manière ridicule que j' allais crever , participant"
Simon-Claude_La-corde-raide_<J'-609>_12569,dans le métro . Mais je conservais ma répugnance pour
Simon-Claude_La-corde-raide_<J'-609>_12571,métro . Mais je conservais ma répugnance pour cette mort
Simon-Claude_La-corde-raide_<J'-609>_12578,"pour cette mort inconnue qui me menaçait , haïssable ,"
Simon-Claude_La-corde-raide_<J'-609>_12590,en somme scandaleusement inconvenante . J' aurais voulu pouvoir être
Simon-Claude_La-corde-raide_<J'-609>_12602,"Et en même temps , je trouvais ça épatant d'"
Simon-Claude_La-corde-raide_<J'-609>_12703,"pas ) . La guerre m' intéressait , parce que"
Simon-Claude_La-corde-raide_<J'-609>_12726,", et aussi parce que je voulais essayer de comprendre"
Simon-Claude_La-corde-raide_<Je-116>_1622,sont mécontents de tout . Je me demande ce qu'
Simon-Claude_La-corde-raide_<Je-116>_1714,ou de la nuit . J' y avais amené Véra
Simon-Claude_La-corde-raide_<Je-116>_1720,y avais amené Véra . Je pense qu' il y
Simon-Claude_La-corde-raide_<Je-116>_1791,", elle était Komsomol . Je l' avais rencontrée sur"
Simon-Claude_La-corde-raide_<Je-116>_1805,Elle était très belle et j' avais un terrible désir
Simon-Claude_La-corde-raide_<Je-116>_1814,"désir d' elle , et je l' avais suivie dans"
Simon-Claude_La-corde-raide_<Je-116>_1832,Mais elle nageait mieux que moi . Aussi j' étais
Simon-Claude_La-corde-raide_<Je-116>_1835,mieux que moi . Aussi j' étais très fatigué quand
Simon-Claude_La-corde-raide_<Je-116>_1865,fit rire . Alors elle me cria quelque chose en
Simon-Claude_La-corde-raide_<Je-116>_1872,quelque chose en russe que je ne compris pas .
Simon-Claude_La-corde-raide_<Je-116>_1880,"pas . D' ailleurs , je pouvais à peine répondre"
Simon-Claude_La-corde-raide_<Je-116>_1887,"à peine répondre , tellement j' étais essoufflé , et"
Simon-Claude_La-corde-raide_<Je-116>_1905,façon méprisante et joyeuse . Je me rappelle de son
Simon-Claude_La-corde-raide_<Je-116>_1931,"du goût du sel sur mes lèvres , du bruit"
Simon-Claude_La-corde-raide_<Je-116>_2037,postales parisiennes 1900 . Elle me fit tourner le dos
Simon-Claude_La-corde-raide_<Je-116>_2048,qu' elle se changeait et m' amena au parc Gorki
Simon-Claude_La-corde-raide_<Je-116>_2074,- à - dire que je lui fis des dessins
Simon-Claude_La-corde-raide_<Je-116>_2083,dessins sur des feuilles de mon carnet . Je dessinai
Simon-Claude_La-corde-raide_<Je-116>_2086,feuilles de mon carnet . Je dessinai longtemps et un
Simon-Claude_La-corde-raide_<Je-116>_2124,qu' elle voulait savoir si j' avais été soldat et
Simon-Claude_La-corde-raide_<Je-116>_2162,elle était belle et que je l' aimais . Derrière
Simon-Claude_La-corde-raide_<Je-116>_2184,une carte d' Espagne . J' avais été aussi en
Simon-Claude_La-corde-raide_<Je-116>_2191,été aussi en Espagne et j' avais vu un peu
Simon-Claude_La-corde-raide_<Je-116>_2200,peu de la Révolution . J' avais eu l' occasion
Simon-Claude_La-corde-raide_<Je-116>_2214,contre bande d' armes . J' avais rencontré des types
Simon-Claude_La-corde-raide_<Je-116>_2244,l' aide de dessins . Je crois avoir compris qu'
Simon-Claude_La-corde-raide_<Je-116>_2273,"ses vacances . Enfin , je l' embrassai . Mais"
Simon-Claude_La-corde-raide_<Je-116>_2348,. C' est après que je l' amenai à mon
Simon-Claude_La-corde-raide_<Je-116>_2352,que je l' amenai à mon hôtel et nous mangeâmes
Simon-Claude_La-corde-raide_<Je-116>_2398,hautes branches des platanes . Je la raccompagnai chez elle
Simon-Claude_La-corde-raide_<Je-116>_2467,heureux de nous connaître . Je tâchais d' oublier que
Simon-Claude_La-corde-raide_<Je-116>_2472,Je tâchais d' oublier que j' allais être obligé de
Simon-Claude_La-corde-raide_<Je-116>_2479,être obligé de partir . Je la désirais terriblement et
Simon-Claude_La-corde-raide_<Je-116>_2487,terriblement et il suffisait que je touche son bras en
Simon-Claude_La-corde-raide_<Je-116>_2504,"rue , ou simplement que je la regarde quand nous"
Simon-Claude_La-corde-raide_<Je-116>_2547,"petits plis , pour que je sente de nouveau le"
Simon-Claude_La-corde-raide_<Je-116>_2554,"de nouveau le désir douloureux me remplir , une vague"
Simon-Claude_La-corde-raide_<Je-116>_2591,deux mains les revers de mon veston . Elle pleurait
Simon-Claude_La-corde-raide_<Je-116>_2598,". Elle pleurait , et j' étais très ému ."
Simon-Claude_La-corde-raide_<Je-116>_2603,j' étais très ému . Je me rappelle que sur
Simon-Claude_La-corde-raide_<Je-116>_2621,avait une fête et que je voyais les lumières d'
Simon-Claude_La-corde-raide_<Je-116>_2656,quittait la Russie . Quand j' étais arrivé à Odessa
Simon-Claude_La-corde-raide_<Je-116>_2734,gardé par des policiers . J' étais accoudé au bastingage
Simon-Claude_La-corde-raide_<Je-116>_2740,étais accoudé au bastingage . Je regardais tourner les lumières
Simon-Claude_La-corde-raide_<Je-116>_2771,"repartit . À côté de moi , il y avait"
Simon-Claude_La-corde-raide_<Je-116>_2779,"y avait un Chinois qui me parlait , mais j'"
Simon-Claude_La-corde-raide_<Je-116>_2783,"qui me parlait , mais j' avais du mal à"
Simon-Claude_La-corde-raide_<Je-116>_2800,de comprendre un Chinois qui vous parle au moyen de
Simon-Claude_La-corde-raide_<Je-116>_2816,"ailleurs , ce qu' il me disait ne m' intéressait"
Simon-Claude_La-corde-raide_<Je-116>_2819,qu' il me disait ne m' intéressait pas . Il
Simon-Claude_La-corde-raide_<Je-116>_2843,"à Nankin , et il me raconta par la suite"
Simon-Claude_La-corde-raide_<Je-116>_2884,était la seule personne que je connaissais sur le bateau
Simon-Claude_La-corde-raide_<Je-116>_2890,connaissais sur le bateau . J' avais dit au revoir
Simon-Claude_La-corde-raide_<Je-116>_2902,Juifs Sud - Africains que j' avais rencontrés à Karkov
Simon-Claude_La-corde-raide_<Je-116>_2909,rencontrés à Karkov et qui m' avaient fait tellement rire
Simon-Claude_La-corde-raide_<Je-116>_2958,d' une façon comique . J' avais aussi dit au
Simon-Claude_La-corde-raide_<Je-116>_3030,"au faux style oriental , me demandait si je pensais"
Simon-Claude_La-corde-raide_<Je-116>_3033,"oriental , me demandait si je pensais que nous couchions"
Simon-Claude_La-corde-raide_<Je-116>_3140,cloche du souper sonna . Je rejoignis le Chinois à
Simon-Claude_La-corde-raide_<Je-116>_3165,avait un fonctionnaire soviétique . Je supposais qu' il devait
Simon-Claude_La-corde-raide_<Je-116>_3201,", distants et silencieux . Je me sentais extrêmement triste"
Simon-Claude_La-corde-raide_<Je-116>_3207,me sentais extrêmement triste . Je crois que j' aimais
Simon-Claude_La-corde-raide_<Je-116>_3210,triste . Je crois que j' aimais véritablement Véra et
Simon-Claude_La-corde-raide_<Je-116>_3215,j' aimais véritablement Véra et je ne sais pas ce
Simon-Claude_La-corde-raide_<Je-116>_3221,ne sais pas ce que j' aurais fait s' il
Simon-Claude_La-corde-raide_<Je-116>_3233,eu un moyen quelconque pour moi de prolonger mon séjour
Simon-Claude_La-corde-raide_<Je-116>_3236,quelconque pour moi de prolonger mon séjour en Russie ou
Simon-Claude_La-corde-raide_<Je-116>_3245,ou de l' emmener . J' ai rêvé d' elle
Simon-Claude_La-corde-raide_<Je-116>_3254,elle des années après . J' ignore si le fait
Simon-Claude_La-corde-raide_<Je-116>_3283,certitude en ce qui concerne votre amour pour elle .
Simon-Claude_La-corde-raide_<Je-116>_3288,votre amour pour elle . Je me demande d' ailleurs
Simon-Claude_La-corde-raide_<Je-116>_3308,amour qu' une femme peut vous inspirer . Je crois
Simon-Claude_La-corde-raide_<Je-116>_3311,"femme peut vous inspirer . Je crois , en fait"
Simon-Claude_La-corde-raide_<Je-116>_3325,y a aucune garantie . Vous pouvez avoir la certitude
Simon-Claude_La-corde-raide_<Je-116>_3337,"des signes infaillibles , que vous aimez l' alcool ,"
Simon-Claude_La-corde-raide_<Je-116>_3350,"la musique , et que vous les aimerez toujours ."
Simon-Claude_La-corde-raide_<Je-116>_3359,. Pas une femme . Je parle de l' alcool
Simon-Claude_La-corde-raide_<Je-116>_3396,"certaines heures , qui puissent vous donner ces moments d'"
Simon-Claude_La-corde-raide_<Je-116>_3405,"d' exaltation où la tête vous tourne un peu ,"
Simon-Claude_La-corde-raide_<Je-116>_3411,"tourne un peu , où vous avez l' illusion de"
Simon-Claude_La-corde-raide_<Je-116>_3420,de dépasser les limites de votre corps et de votre
Simon-Claude_La-corde-raide_<Je-116>_3424,"de votre corps et de votre esprit , et où"
Simon-Claude_La-corde-raide_<Je-116>_3451,on arrive à sortir de soi . Je pense que
Simon-Claude_La-corde-raide_<Je-116>_3453,à sortir de soi . Je pense que chaque homme
Simon-Claude_La-corde-raide_<Je-116>_3520,il devra affronter seul . J' ai vu des gens
Simon-Claude_La-corde-raide_<Je-116>_3549,"cru partager leur vie , j' en ai vu d'"
Simon-Claude_La-corde-raide_<Je-116>_3578,personne auprès d' eux . J' ai compris que de
Simon-Claude_La-corde-raide_<Un soldat-1996>_42579,", aux carcasses brûlées … Un soldat , tête nue"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42595,"après nous : — Emmenez - moi , mon colonel"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42598,"— Emmenez - moi , mon colonel , emmenez -"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42602,", mon colonel , emmenez - moi , cria -"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42608,"moi , cria - t - il , laissez -"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42611,"- t - il , laissez - moi aller avec"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42612,"t - il , laissez - moi aller avec vous"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42620,"avec vous ! — Foutez - moi le camp ,"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42626,"moi le camp , dit le colonel . — Emmenez"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42631,"le colonel . — Emmenez - moi , mon colonel"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42634,"— Emmenez - moi , mon colonel . Je n'"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42637,"moi , mon colonel . Je n' ai plus de"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42644,"ai plus de régiment . Mon colonel , laissez -"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42647,"régiment . Mon colonel , laissez - moi aller avec"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42648,". Mon colonel , laissez - moi aller avec vous"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42654,moi aller avec vous ! Le colonel ne répondit plus
Simon-Claude_La-corde-raide_<Un soldat-1996>_42660,"colonel ne répondit plus , il était rentré dans son"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42664,", il était rentré dans son silence où lui parlaient"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42667,"rentré dans son silence où lui parlaient probablement , déjà"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42682,tous les barons morts . Le soldat vint vers nous
Simon-Claude_La-corde-raide_<Un soldat-1996>_42701,disait rien . — Laisse - moi monter sur le
Simon-Claude_La-corde-raide_<Un soldat-1996>_42725,", dis - je , tu ne pourras pas tenir"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42736,"on trotte . — Laisse - moi monter , dit"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42742,"moi monter , dit encore le soldat en courant à"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42755,. — Eh monte si tu veux ! dis -
Simon-Claude_La-corde-raide_<Un soldat-1996>_42762,! dis - je . Il grimpa sur le cheval
Simon-Claude_La-corde-raide_<Un soldat-1996>_42770,"le cheval . C' était un sous - verge ,"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42778,"verge , sans selle . Le colonel se retourna ."
Simon-Claude_La-corde-raide_<Un soldat-1996>_42789,Qu' est - ce que vous foutez là ? cria
Simon-Claude_La-corde-raide_<Un soldat-1996>_42796,"là ? cria - t - il , qui est"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42804,qui est - ce qui vous a permis de monter
Simon-Claude_La-corde-raide_<Un soldat-1996>_42814,sur ce cheval et de me suivre ? — Laissez
Simon-Claude_La-corde-raide_<Un soldat-1996>_42819,me suivre ? — Laissez - moi aller avec vous
Simon-Claude_La-corde-raide_<Un soldat-1996>_42823,"Laissez - moi aller avec vous , mon colonel !"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42825,"moi aller avec vous , mon colonel ! J' ai"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42828,"vous , mon colonel ! J' ai perdu mon régiment"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42831,"colonel ! J' ai perdu mon régiment , et ils"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42837,"régiment , et ils vont me prendre . Laissez -"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42841,vont me prendre . Laissez - moi … — Descendez
Simon-Claude_La-corde-raide_<Un soldat-1996>_42858,Descendez tout de suite et foutez - moi le camp
Simon-Claude_La-corde-raide_<Un soldat-1996>_42859,tout de suite et foutez - moi le camp !
Simon-Claude_La-corde-raide_<Un soldat-1996>_42864,- moi le camp ! Le soldat descendit et resta
Simon-Claude_La-corde-raide_<Un soldat-1996>_42868,! Le soldat descendit et resta sur le bord de
Simon-Claude_La-corde-raide_<Un soldat-1996>_42893,main me dit : — C' est un espion !
Simon-Claude_La-corde-raide_<Un soldat-1996>_42907,- je ahuri . — Le type . T' as
Simon-Claude_La-corde-raide_<Un soldat-1996>_42910,. — Le type . T' as pas vu ?
Simon-Claude_La-corde-raide_<Un soldat-1996>_42915,T' as pas vu ? C' était un Allemand !
Simon-Claude_La-corde-raide_<Un soldat-1996>_42924,! — Un Allemand ? Tu n' es pas fou
Simon-Claude_La-corde-raide_<Un soldat-1996>_42960,"il dit encore : — C' était un boche ,"
Simon-Claude_La-corde-raide_<Un soldat-1996>_42970,que j' te dis . Y parlait trop bien le
Simon-Claude_La-corde-raide_<Un soldat-1996>_42983,puis t' as pas vu sa tête ? Et ses
Simon-Claude_La-corde-raide_<Un soldat-1996>_42987,vu sa tête ? Et ses cheveux ? Le tireur
Simon-Claude_La-corde-raide_<Un soldat-1996>_42990,? Et ses cheveux ? Le tireur devait être caché
Simon-Claude_La-corde-raide_<Un soldat-1996>_43017,hauteur du colonel . Je lui vis faire le geste
Simon-Claude_La-corde-raide_<Un soldat-1996>_43024,faire le geste de saisir son sabre et il s'
Simon-Claude_La-corde-raide_<Un soldat-1996>_43027,de saisir son sabre et il s' écroula avec son
Simon-Claude_La-corde-raide_<Un soldat-1996>_43031,et il s' écroula avec son cheval derrière un camion
Simon-Claude_La-corde-raide_<Un soldat-1996>_43046,"au galop . Maintenant , il tirait sur nous ."
Simon-Claude_La-corde-raide_<Un soldat-1996>_43055,". — Merde ! dit l' autre , ça y"
Simon-Claude_La-corde-raide_<Un soldat-1996>_43066,! — Quoi ? — Je suis touché . Il
Simon-Claude_La-corde-raide_<Un soldat-1996>_43070,— Je suis touché . Il porta sa main à
Simon-Claude_La-corde-raide_<Un soldat-1996>_43072,suis touché . Il porta sa main à sa cuisse
Simon-Claude_La-corde-raide_<Un soldat-1996>_43075,Il porta sa main à sa cuisse droite . —
Simon-Claude_La-corde-raide_<Un soldat-1996>_43089,dis - je . — Je crois bien que oui
Simon-Claude_La-corde-raide_<Un soldat-1996>_43096,"bien que oui , dit - il , dans la"
Simon-Claude_La-corde-raide_<Un soldat-1996>_43112,dis - je . Ça te fait très mal ?
Simon-Claude_La-corde-raide_<Un soldat-1996>_43149,? dis - je . Il passa sa main et
Simon-Claude_La-corde-raide_<Un soldat-1996>_43151,- je . Il passa sa main et regarda .
Simon-Claude_La-corde-raide_<Un soldat-1996>_43154,"Il passa sa main et regarda . — Non ,"
Simon-Claude_La-corde-raide_<Un soldat-1996>_43160,". — Non , dit - il , j' enlèverai"
Simon-Claude_La-corde-raide_<Un soldat-1996>_43163,", dit - il , j' enlèverai mon froc tout"
Simon-Claude_La-corde-raide_<Un soldat-1996>_43165,"- il , j' enlèverai mon froc tout à l'"
Simon-Claude_La-corde-raide_<Un soldat-1996>_43260,ambulance ? — Où es - tu blessé ? dis
Simon-Claude_La-corde-raide_<- je-2002>_42722,"pas de selle , dis - je , tu ne"
Simon-Claude_La-corde-raide_<- je-2002>_42759,si tu veux ! dis - je . Il grimpa
Simon-Claude_La-corde-raide_<- je-2002>_42889,menait le cheval de main me dit : — C'
Simon-Claude_La-corde-raide_<- je-2002>_42902,! — Qui ? dis - je ahuri . —
Simon-Claude_La-corde-raide_<- je-2002>_42931,"es pas fou , dis - je , pourquoi un"
Simon-Claude_La-corde-raide_<- je-2002>_42948,"sans répondre , comme si j' étais idiot . Peu"
Simon-Claude_La-corde-raide_<- je-2002>_42967,"un boche , que j' te dis . Y parlait"
Simon-Claude_La-corde-raide_<- je-2002>_42979,le français . Et puis t' as pas vu sa
Simon-Claude_La-corde-raide_<- je-2002>_43016,la hauteur du colonel . Je lui vis faire le
Simon-Claude_La-corde-raide_<- je-2002>_43080,sa cuisse droite . — Tu es sûr ? dis
Simon-Claude_La-corde-raide_<- je-2002>_43085,Tu es sûr ? dis - je . — Je
Simon-Claude_La-corde-raide_<- je-2002>_43108,— Bon Dieu ! dis - je . Ça te
Simon-Claude_La-corde-raide_<- je-2002>_43134,tournant de la route . Je remis mon cheval au
Simon-Claude_La-corde-raide_<- je-2002>_43136,la route . Je remis mon cheval au pas .
Simon-Claude_La-corde-raide_<- je-2002>_43146,— Ça saigne ? dis - je . Il passa
Simon-Claude_La-corde-raide_<- je-2002>_43265,- tu blessé ? dis - je . — Oh
Simon-Claude_La-corde-raide_<- je-2002>_43278,", l' ambulance ! Il me regardait sans me voir"
Simon-Claude_La-corde-raide_<- je-2002>_43281,! Il me regardait sans me voir . — C'
Simon-Claude_La-corde-raide_<- je-2002>_43290,"C' était un Fritz , me dit mon compagnon ,"
Simon-Claude_La-corde-raide_<- je-2002>_43292,"un Fritz , me dit mon compagnon , t' as"
Simon-Claude_La-corde-raide_<- je-2002>_43295,"me dit mon compagnon , t' as pas vu ses"
Simon-Claude_La-corde-raide_<- je-2002>_43306,"? — Qui , dis - je , le blessé"
Simon-Claude_La-corde-raide_<- je-2002>_43344,pas de bleus ! dis - je . — Y
Simon-Claude_La-corde-raide_<- je-2002>_43395,". — Non , dis - je , est -"
Simon-Claude_La-corde-raide_<- je-2002>_43434,"? — Rien , dis - je , j' ai"
Simon-Claude_La-corde-raide_<- je-2002>_43437,", dis - je , j' ai que mon paquet"
Simon-Claude_La-corde-raide_<- je-2002>_43440,"je , j' ai que mon paquet de pansement ."
Simon-Claude_La-corde-raide_<- je-2002>_43477,"Qu' est - ce que vous foutez là , cria"
Simon-Claude_La-corde-raide_<- je-2002>_43492,une sorte de rage . Vous avez absolument envie de
Simon-Claude_La-corde-raide_<- je-2002>_43536,c' est comme ça que l' autre s' est fait
Simon-Claude_La-corde-raide_<- je-2002>_43550,ceux - là ? dis - je en montrant les
Simon-Claude_La-corde-raide_<- je-2002>_43565,regarda sans paraître intéressé . Le blessé avait cessé de
Simon-Claude_La-corde-raide_<- je-2002>_43572,avait cessé de gémir . Il ne bougeait plus .
