,text_surronding
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25415,"sienne . Un jour , Dupêteau sortait du port de"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25422,"du port de Honfleur avec son sloop , le Bon"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25453,"le courant était contraire , Dupêteau commanda : Mouille !"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25473,", la brise fraîchit . Notre ami fit hisser les"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25485,", en bon garçon qu' il est , permit à"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25488,"garçon qu' il est , permit à ses deux matelots"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25490,"il est , permit à ses deux matelots d' aller"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25499,"aller se coucher . — J' ai pas sommeil ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25505,"ai pas sommeil , dit - il , j' vas"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25508,", dit - il , j' vas rester à la"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25522,"y a du nouveau , j' vous appellerai . Le"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25576,pas bougé ? répliqua tranquillement Dupêteau . S' il n'
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25588,"de si bonne heure , j' te dirai qu' t'"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25589,"si bonne heure , j' te dirai qu' t' es"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25592,", j' te dirai qu' t' es saoul , mon"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25596,"qu' t' es saoul , mon pauv' garçon . —"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25628,"côte de Vasouy . — Cré guenon , c' est"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25655,dix brasses d' eau ! Dupêteau n' y comprenait rien
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25661,"n' y comprenait rien et croyait à une sorcellerie ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25667,"à une sorcellerie , quand il se rappela subitement qu'"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25672,il se rappela subitement qu' il n' avait oublié qu'
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25694,"! Un autre jour , Dupêteau descendait la rivière de"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25737,. — Et où qu' vous allez comme ça ?
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25743,allez comme ça ? fit Dupêteau . Un grincement de
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25750,"Un grincement de poulie empêcha ce dernier , un peu"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25764,d' entendre la réponse . Il demanda à son mousse
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25767,réponse . Il demanda à son mousse : — Où
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25773,mousse : — Où qu' il a dit qu' il
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25777,qu' il a dit qu' il allait ? — À
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25795,rudement bien . Nous allons le suivre . C' est
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25810,"y aller . Une fois je me suis trompé ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25815,"je me suis trompé , je suis entré à Lorient"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25827,être à Vannes . Et il se mit en mesure
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25867,"la chaleur devint excessive . Dupêteau enleva son tricot ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25869,"devint excessive . Dupêteau enleva son tricot , puis sa"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25873,"enleva son tricot , puis sa chemise de flanelle ."
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25883,— Cré guenon ! jamais j' n' ai vu un
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25897,Noël ! Pourtant le voyage lui paraissait un peu long
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25917,chaleur était devenue insupportable et Dupêteau trouvait décidément que c'
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25960,la Marie - Émilie . Dupêteau commençait à être inquiet
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25980,cette côte - là . Il croyait être à Vannes
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_25986,croyait être à Vannes … Il était à La Havane
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26008,que vous ne connaissez pas Dupêteau . Avec ce loup
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26011,"connaissez pas Dupêteau . Avec ce loup de mer ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26021,rien n' est impossible . L' arcol PAUVRE VIEUX !
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26037,"été un peu cause de sa mort , cette idée"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26055,je me dis que s' il n' était pas mort
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26063,"pas mort de ça , il serait mort d' autre"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26083,un peu plus tard … C' était un doux vieillard
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26085,"plus tard … C' était un doux vieillard , très"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26098,"ivrogne . — Dès que j' ai deux sous ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26104,"ai deux sous , avouait - il de la meilleure"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26116,"monde , c' est pour me f … re deux"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26128,arcol dans le ventre . Il avait été autrefois dans
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26141,". Petit fermier aisé , il s' était marié avec"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26152,"jeune et jolie paysanne qu' il avait bien aimée ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26169,". Tout y passa , sa ferme , ses écus"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26172,"passa , sa ferme , ses écus , la dot"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26178,"écus , la dot de sa femme . — J'"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26182,de sa femme . — J' étais pas fait pour
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26192,"cultiver la terre , disait - il ; ce qu'"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26198,il ; ce qu' il m' aurait fallu à moi
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26202,"il m' aurait fallu à moi , c' est la"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26217,"peut - être vrai . J' ai souvent rencontré ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26223,"ai souvent rencontré , dans mon pays normand , des"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26268,dans leurs artères . Quand il fut au bout de
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26273,"il fut au bout de ses ressources , il vint"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26276,"bout de ses ressources , il vint à la ville"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26292,boudequèvre . La boudequèvre ( je ne suis pas sûr
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26325,". La marée faite , il vendait son petit lot"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26327,"marée faite , il vendait son petit lot de crevettes"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26333,"petit lot de crevettes , achetait d' invraisemblables quantités de"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26355,"avoir le monopole , et il était content . Mais"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26372,"rhumatismes , et la boudequèvre lui devint impraticable . C'"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26382,est à cette époque que je le connus . Il
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26383,à cette époque que je le connus . Il s'
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26386,que je le connus . Il s' était installé marchand
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26398,". Un vieux camarade à lui , charron d' un"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26406,"d' un village voisin , lui fabriqua à crédit une"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26447,"brouette . Aussi , comme il l' aimait ! Pour"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26458,"préserver de l' humidité , il l' avait soigneusement badigeonnée"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26473,"la trouvant trop triste , il la peignit en bleu"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26503,il disparut complètement . Alors le père Grapinel ( on
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26508,"le père Grapinel ( on l' appelait ainsi , et"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26513,"l' appelait ainsi , et je n' ai jamais su"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26530,une idée de génie . Il ramassa sur la grève
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26546,"s' y trouvaient , les découpa et en cloua les"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26549,", les découpa et en cloua les morceaux sur son"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26553,en cloua les morceaux sur son cher véhicule . Pas
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26599,"trois voyages de sable , sa journée était faite ."
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26608,. D' autant plus que ses frais n' étaient pas
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26624,par exemple . L' Administration lui avait généreusement abandonné une
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26638,creusée dans la falaise . Il avait orné son domicile
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26641,falaise . Il avait orné son domicile comme il avait
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26644,avait orné son domicile comme il avait paré sa brouette
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26647,domicile comme il avait paré sa brouette . Toutes les
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26677,"la falaise , on voyait sa petite maison à trois"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26705,phares diurnes . À part sa passion pour l' arcol
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26712,"pour l' arcol et pour sa brouette , il éprouvait"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26715,"et pour sa brouette , il éprouvait une troisième idolâtrie"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26726,"celle des roses mousseuses . Ce vieux bohème dépenaillé ,"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26744,bouquet de roses mousseuses à sa boutonnière . Il les
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26747,mousseuses à sa boutonnière . Il les cultivait amoureusement autour
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26753,"les cultivait amoureusement autour de sa petite hutte , et"
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26762,et je me rappelle encore son désespoir un jour qu'
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26772,une grosse marée d' équinoxe lui enleva ses plantations .
Allais-Alphonse_a-l-oeil_<Dupêteau-1290>_26774,marée d' équinoxe lui enleva ses plantations . Une nuit
Allais-Alphonse_a-l-oeil_<toi-343>_6936,"eau ) . — Et toi , l' aîné ,"
Allais-Alphonse_a-l-oeil_<toi-343>_6938,". — Et toi , l' aîné , ta marraine"
Allais-Alphonse_a-l-oeil_<toi-343>_6941,"toi , l' aîné , ta marraine te donne quarante"
Allais-Alphonse_a-l-oeil_<toi-343>_6943,"l' aîné , ta marraine te donne quarante sous le"
Allais-Alphonse_a-l-oeil_<toi-343>_6950,quarante sous le jour de ta fête ? — Oh
Allais-Alphonse_a-l-oeil_<toi-343>_6960,"! non , monsieur , j' ai pas cette veine"
Allais-Alphonse_a-l-oeil_<toi-343>_6968,"cette veine - là , moi ! Mon parrain et"
Allais-Alphonse_a-l-oeil_<toi-343>_6970,"- là , moi ! Mon parrain et ma marraine"
Allais-Alphonse_a-l-oeil_<toi-343>_6973,"moi ! Mon parrain et ma marraine , c' est"
Allais-Alphonse_a-l-oeil_<toi-343>_6989,"Alors , le jour de ma fête , et puis"
Allais-Alphonse_a-l-oeil_<toi-343>_7024,"Oui , des poules … Vous savez pas ce que"
Allais-Alphonse_a-l-oeil_<toi-343>_7078,mais nib de galette pour moi . — Encore un
Allais-Alphonse_a-l-oeil_<toi-343>_7088,"verre de cidre ? — Moi , oui , je"
Allais-Alphonse_a-l-oeil_<toi-343>_7092,"— Moi , oui , je veux bien , monsieur"
Allais-Alphonse_a-l-oeil_<toi-343>_7108,"serait paf et maman qui me l' a confié ,"
Allais-Alphonse_a-l-oeil_<toi-343>_7113,"me l' a confié , m' engueulerait . — Alors"
Allais-Alphonse_a-l-oeil_<toi-343>_7198,portions qu' y faut que je paye . — Je
Allais-Alphonse_a-l-oeil_<toi-343>_7202,que je paye . — Je te les offre pour
Allais-Alphonse_a-l-oeil_<toi-343>_7203,je paye . — Je te les offre pour ta
Allais-Alphonse_a-l-oeil_<toi-343>_7216,Mais vous n' êtes pas mon parent . — Qu'
Allais-Alphonse_a-l-oeil_<toi-343>_7225,Qu' est - ce que tu en sais ? —
Allais-Alphonse_a-l-oeil_<toi-343>_7230,tu en sais ? — Je vous connaîtrais bien .
Allais-Alphonse_a-l-oeil_<toi-343>_7236,vous connaîtrais bien . — Je suis un oncle à
Allais-Alphonse_a-l-oeil_<toi-343>_7264,bateau ? … — Puisque je te le dis …
Allais-Alphonse_a-l-oeil_<toi-343>_7265,? … — Puisque je te le dis … —
Allais-Alphonse_a-l-oeil_<toi-343>_7273,"… — Eh bien ! moi , dans tous les"
Allais-Alphonse_a-l-oeil_<toi-343>_7280,"dans tous les cas , je suis pas brouillé avec"
Allais-Alphonse_a-l-oeil_<toi-343>_7294,"êtes un chic type , mon oncle ! — Et"
Allais-Alphonse_a-l-oeil_<toi-343>_7300,oncle ! — Et il me saute au cou dans
Allais-Alphonse_a-l-oeil_<toi-343>_7350,les trois francs . Citez - moi un grand restaurant
Allais-Alphonse_a-l-oeil_<toi-343>_7364,", pour ce prix , j' aurais passé une heure"
Allais-Alphonse_a-l-oeil_<toi-343>_7415,"CE SOIR - LÀ , J' ÉTAIS RENTRÉ fort las"
Allais-Alphonse_a-l-oeil_<toi-343>_7433,"Ellen n' était plus , j' avais manqué pour la"
Allais-Alphonse_a-l-oeil_<toi-343>_7451,"lit de mort , elle m' avait fait jurer de"
Allais-Alphonse_a-l-oeil_<toi-343>_7461,"lui rester éternellement fidèle . Moi , fou de douleur"
Allais-Alphonse_a-l-oeil_<toi-343>_7485,", tout serait fini pour moi , je lui avais"
Allais-Alphonse_a-l-oeil_<toi-343>_7487,"serait fini pour moi , je lui avais promis ce"
Allais-Alphonse_a-l-oeil_<toi-343>_7507,"Jusqu' à ce jour , je n' avais jamais manqué"
Allais-Alphonse_a-l-oeil_<toi-343>_7513,"n' avais jamais manqué à mon serment , mon culte"
Allais-Alphonse_a-l-oeil_<toi-343>_7516,"manqué à mon serment , mon culte pour le souvenir"
Allais-Alphonse_a-l-oeil_<toi-343>_7552,"et de belles filles , j' avais tout oublié ."
Allais-Alphonse_a-l-oeil_<toi-343>_7557,"j' avais tout oublié . Mes amis , voulant chasser"
Allais-Alphonse_a-l-oeil_<toi-343>_7566,"chasser ce qu' ils appelaient mes idées noires , avaient"
Allais-Alphonse_a-l-oeil_<toi-343>_7573,"noires , avaient comploté de me griser et de me"
Allais-Alphonse_a-l-oeil_<toi-343>_7577,de me griser et de me jeter dans les bras
Allais-Alphonse_a-l-oeil_<toi-343>_7632,"de la chère morte ne me quittait pas , mais"
Allais-Alphonse_a-l-oeil_<toi-343>_7647,"dans le lointain bleu de mes souvenirs , que je"
Allais-Alphonse_a-l-oeil_<toi-343>_7651,"de mes souvenirs , que je n' en étais pas"
Allais-Alphonse_a-l-oeil_<toi-343>_7674,"des femmes avaient réveillé chez moi la bête , la"
Allais-Alphonse_a-l-oeil_<toi-343>_7688,"qui , longtemps assoupie dans mon être , se dédommageait"
Allais-Alphonse_a-l-oeil_<toi-343>_7703,"au matin , un écœurement m' était monté , douloureux"
Allais-Alphonse_a-l-oeil_<toi-343>_7714,irrémédiable . La honte de ma lâcheté me fit sortir
Allais-Alphonse_a-l-oeil_<toi-343>_7716,La honte de ma lâcheté me fit sortir de chez
Allais-Alphonse_a-l-oeil_<toi-343>_7738,". Toute la journée , je me promenai fiévreusement ,"
Allais-Alphonse_a-l-oeil_<toi-343>_7746,"fiévreusement , tâchant d' oublier mon ignominie . Peine perdue"
Allais-Alphonse_a-l-oeil_<toi-343>_7754,"Peine perdue . Toujours devant moi , se dressait le"
Allais-Alphonse_a-l-oeil_<toi-343>_7769,l' expression de cruel reproche me navrait à en pleurer
Allais-Alphonse_a-l-oeil_<toi-343>_7779,". Avec le soir , mon inquiétude devint plus terrible"
Allais-Alphonse_a-l-oeil_<toi-343>_7788,terrible et plus précise . Je n' osais rentrer chez
Allais-Alphonse_a-l-oeil_<toi-343>_7793,"Je n' osais rentrer chez moi , tant je croyais"
Allais-Alphonse_a-l-oeil_<toi-343>_7796,"rentrer chez moi , tant je croyais être sûr d'"
Allais-Alphonse_a-l-oeil_<toi-343>_7812,"Aussi , en pénétrant dans mon appartement , je fus"
Allais-Alphonse_a-l-oeil_<toi-343>_7815,"pénétrant dans mon appartement , je fus moins surpris qu'"
Allais-Alphonse_a-l-oeil_<toi-343>_7826,". Ellen était là , me tournant le dos ,"
Allais-Alphonse_a-l-oeil_<toi-343>_7836,assise dans le fauteuil devant mon bureau . Autant que
Allais-Alphonse_a-l-oeil_<toi-343>_7846,"l' obscurité le permettait , je vis qu' elle avait"
Allais-Alphonse_a-l-oeil_<toi-343>_7898,préférait à tout autre . J' étais resté sur le
Allais-Alphonse_a-l-oeil_<toi-343>_7911,de terreur . Le courage me revint et sachant bien
Allais-Alphonse_a-l-oeil_<toi-343>_7917,revint et sachant bien que j' étais l' objet d'
Allais-Alphonse_a-l-oeil_<toi-343>_7925,"objet d' une hallucination , je frottai une allumette et"
Allais-Alphonse_a-l-oeil_<toi-343>_7967,"Cette odeur qui la ravissait m' était odieusement pénible ,"
Allais-Alphonse_a-l-oeil_<toi-343>_7977,et il avait fallu tout mon amour et toute ma
Allais-Alphonse_a-l-oeil_<toi-343>_7981,tout mon amour et toute ma patience avec elle pour
Allais-Alphonse_a-l-oeil_<toi-343>_7987,patience avec elle pour que je m' y habituasse .
Allais-Alphonse_a-l-oeil_<toi-343>_7995,"habituasse . De plus , j' avais rangé dans des"
Allais-Alphonse_a-l-oeil_<toi-343>_8015,", depuis sa mort , je n' y avais touché"
Allais-Alphonse_a-l-oeil_<toi-343>_8025,", tant leur vue ravivait ma douleur . J' ouvris"
Allais-Alphonse_a-l-oeil_<toi-343>_8028,vue ravivait ma douleur . J' ouvris mes fenêtres et
Allais-Alphonse_a-l-oeil_<toi-343>_8030,ma douleur . J' ouvris mes fenêtres et me promenai
Allais-Alphonse_a-l-oeil_<toi-343>_8034,ouvris mes fenêtres et me promenai sur le balcon jusqu'
Allais-Alphonse_a-l-oeil_<toi-343>_8049,"fût complètement dissipée , puis ma lassitude l' emporta sur"
Allais-Alphonse_a-l-oeil_<toi-343>_8054,ma lassitude l' emporta sur mon énervement et je pus
Allais-Alphonse_a-l-oeil_<toi-343>_8057,emporta sur mon énervement et je pus bientôt m' endormir
Allais-Alphonse_a-l-oeil_<toi-343>_8120,l' heure . De nouveau je fis de la lumière
Allais-Alphonse_a-l-oeil_<toi-343>_8126,fis de la lumière et je regardai . Rien d'
Allais-Alphonse_a-l-oeil_<toi-343>_8142,"que brûla l' allumette , je n' entendis rien ,"
Allais-Alphonse_a-l-oeil_<toi-343>_8173,". En écoutant attentivement , j' arrivai à déterminer la"
Allais-Alphonse_a-l-oeil_<toi-343>_8186,": quelqu' un écrivait chez moi . Cette fois ,"
Allais-Alphonse_a-l-oeil_<toi-343>_8191,"moi . Cette fois , j' allumai ma bougie et"
Allais-Alphonse_a-l-oeil_<toi-343>_8193,"Cette fois , j' allumai ma bougie et me levai"
Allais-Alphonse_a-l-oeil_<toi-343>_8196,j' allumai ma bougie et me levai complètement . Encore
Allais-Alphonse_a-l-oeil_<toi-343>_8208,le bruit cessa . Sur mon bureau tout me parut
Allais-Alphonse_a-l-oeil_<toi-343>_8211,. Sur mon bureau tout me parut en ordre .
Allais-Alphonse_a-l-oeil_<toi-343>_8219,ordre . Essayant de rire moi - même de mon
Allais-Alphonse_a-l-oeil_<toi-343>_8223,"rire moi - même de mon hallucination , je me"
Allais-Alphonse_a-l-oeil_<toi-343>_8226,"même de mon hallucination , je me recouchai . Dès"
Allais-Alphonse_a-l-oeil_<toi-343>_8262,". Fou d' épouvante , je n' osais bouger sous"
Allais-Alphonse_a-l-oeil_<toi-343>_8267,je n' osais bouger sous mes couvertures . Puis j'
Allais-Alphonse_a-l-oeil_<toi-343>_8271,sous mes couvertures . Puis j' ignore si je perdis
Allais-Alphonse_a-l-oeil_<toi-343>_8274,. Puis j' ignore si je perdis connaissance ou si
Allais-Alphonse_a-l-oeil_<toi-343>_8279,"je perdis connaissance ou si je m' endormis simplement ,"
Allais-Alphonse_a-l-oeil_<toi-343>_8285,"m' endormis simplement , mais je ne sais pas comment"
Allais-Alphonse_a-l-oeil_<toi-343>_8294,comment cessa le bruit . Je dormis lourdement jusqu' au
Allais-Alphonse_a-l-oeil_<toi-343>_8303,"au grand jour . À mon réveil , je me"
Allais-Alphonse_a-l-oeil_<toi-343>_8306,". À mon réveil , je me souvins , et"
Allais-Alphonse_a-l-oeil_<toi-343>_8312,"me souvins , et naturellement j' attribuai à un cauchemar"
Allais-Alphonse_a-l-oeil_<toi-343>_8317,j' attribuai à un cauchemar mon hallucination de la nuit
Allais-Alphonse_a-l-oeil_<toi-343>_8327,". Quelle ne fut pas ma terreur , lorsque ,"
Allais-Alphonse_a-l-oeil_<toi-343>_8337,"poussé par une curiosité que je croyais superflue , je"
Allais-Alphonse_a-l-oeil_<toi-343>_8341,"que je croyais superflue , je voulus examiner mon secrétaire"
Allais-Alphonse_a-l-oeil_<toi-343>_8344,"superflue , je voulus examiner mon secrétaire . L' encrier"
Allais-Alphonse_a-l-oeil_<toi-343>_8351,". L' encrier , que je tiens toujours soigneusement fermé"
Allais-Alphonse_a-l-oeil_<toi-343>_8389,"utilisée , sûrement pas par moi , car je ne"
Allais-Alphonse_a-l-oeil_<toi-343>_8392,"pas par moi , car je ne me sers jamais"
Allais-Alphonse_a-l-oeil_<toi-343>_8442,miroir pour redresser l' écriture me vint naturellement . Tout
Allais-Alphonse_a-l-oeil_<toi-343>_8449,naturellement . Tout de suite je vis la signature Ellen
Allais-Alphonse_a-l-oeil_<toi-343>_8476,cruel et de précis qui me fit froid . Même
Allais-Alphonse_a-l-oeil_<toi-343>_8482,"fit froid . Même en m' appliquant , je ne"
Allais-Alphonse_a-l-oeil_<toi-343>_8485,"Même en m' appliquant , je ne pus rien lire"
Allais-Alphonse_a-l-oeil_<toi-343>_8516,". Depuis ce moment , je n' ai jamais pu"
Allais-Alphonse_a-l-oeil_<toi-343>_8534,"les nuits , flotte chez moi un étrange parfum où"
Allais-Alphonse_a-l-oeil_<toi-343>_8546,"wintergreen . Très désespérément , je m' obstine à vouloir"
Allais-Alphonse_a-l-oeil_<toi-343>_8570,"c' en est fini de mon repos , car jamais"
Allais-Alphonse_a-l-oeil_<toi-343>_8577,", car jamais Ellen ne me pardonnera ma lâche trahison"
Allais-Alphonse_a-l-oeil_<toi-343>_8579,jamais Ellen ne me pardonnera ma lâche trahison . Fils
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29747,"y a un an , un vieil amateur hollandais ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29795,", c' était fini . L' amateur était enchanté ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29804,", quand tout à coup sa figure se rembrunit :"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29840,aiguilles de la pendule . Van der Houlen rougit .
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29845,"Van der Houlen rougit . Lui , si exact s'"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29902,"n' est rien , balbutia le vieil artiste , je"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29906,"balbutia le vieil artiste , je vais corriger ça ."
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29918,"pour la première fois , il revint sur une chose"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29940,"torture et d' exaspération . Lui , jusqu' à présent"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29948,"à présent si sûr de lui - même , ne"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29964,place ces sacrées aiguilles . Il les regardait bien avant
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29972,"bien avant de commencer , voyait bien leur situation exacte"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29978,bien leur situation exacte et se mettait à peindre .
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29991,avait pas cinq minutes qu' il était en train que
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_29999,"train que , crac ! il s' apercevait qu' il"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30003,! il s' apercevait qu' il s' était encore trompé
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30010,était encore trompé . Et il ajoutait : — À
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30017,: — À quoi dois - je attribuer cette erreur
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30024,"attribuer cette erreur ? Si je croyais aux sorts ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30029,"je croyais aux sorts , je dirais qu' on m'"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30033,", je dirais qu' on m' en a jeté un"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30054,", depuis un an , ce pauvre vieux travaille à"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30059,"ce pauvre vieux travaille à sa pendule , car l'"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30089,l' original . Le désespoir du bonhomme était si profond
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30115,"à son malheur , je lui serrai la main ,"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30121,"serrai la main , et le quittai dans le petit"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30172,d' hilarité si vive qu' il ne me vit pas
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30181,"pas entrer . Littéralement , il se tordait de rire"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30197,"éloignai en murmurant : — Vieux fumiste , va !"
Allais-Alphonse_a-l-oeil_<un vieil amateur hollandais-1511>_30210,"EN FUMANT DES CIGARETTES , il l' attendait sur le"
