,text_surronding
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16215,quotidienne dévorait les moments qu' il aurait préféré consacrer à
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16220,il aurait préféré consacrer à sa famille . Il rentrait
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16223,consacrer à sa famille . Il rentrait longtemps après le
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16240,"étaient déjà au lit , sa femme lisait dans un"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16257,sans lever les yeux . Monsieur B . mangeait les
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16266,les restes – réchauffés par lui - même – et
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16271,"lui - même – et gagnait le premier étage ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16276,"gagnait le premier étage , sa chambre à coucher ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16300,dépit des efforts surhumains de monsieur B . Une nuit
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16306,"B . Une nuit , il fut réveillé par quelque"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16315,quelque chose d' oppressant . Il avait envie de parler
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16321,avait envie de parler à sa femme . Mais la
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16328,. Mais la chambre de sa femme était vide .
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16343,"tiroirs également . Surpris , il entra dans la chambre"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16368,"scolaires , pensa - t - il , j' ai"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16371,"- t - il , j' ai dû l' oublier"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16374,"il , j' ai dû l' oublier . Je ne"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16377,ai dû l' oublier . Je ne peux pas penser
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16392,", au bureau , on lui signifiait son congé ."
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16394,"bureau , on lui signifiait son congé . Un congé"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16401,. Un congé définitif . Il vendait mal le Produit
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16417,venait d' être engagé . Monsieur B . rentra chez
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16422,"Monsieur B . rentra chez lui , attendit la fin"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16424,". rentra chez lui , attendit la fin des vacances"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16430,la fin des vacances . Il regardait par la fenêtre
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16454,"accumulait dans l' évier . Monsieur B . attendait ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16469,"scolaires étaient si longues . Je pense A présent ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16475,"pense A présent , il me reste peu d' espoir"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16483,"d' espoir . Avant , je cherchais , je me"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16486,"Avant , je cherchais , je me déplaçais tout le"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16493,déplaçais tout le temps . J' attendais quelque chose .
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16500,quelque chose . Quoi ? Je n' en savais rien
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16507,en savais rien . Mais je pensais que la vie
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16530,"être quelque chose , et j' attendais que ce quelque"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16538,"ce quelque chose arrive , je le cherchais même ."
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16543,je le cherchais même . Je pense maintenant qu' il
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16556,"rien à attendre , alors je reste dans ma chambre"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16559,", alors je reste dans ma chambre , assis sur"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16567,"assis sur une chaise , je ne fais rien ."
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16572,je ne fais rien . Je pense qu' au -
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16596,passe rien . Rien pour moi . Pour les autres
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16618,"est possible , cela ne m' intéresse plus . Je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16622,"ne m' intéresse plus . Je suis là , assis"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16632,"sur une chaise , chez moi . Je rêvasse un"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16634,"chaise , chez moi . Je rêvasse un peu ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16645,vraiment . A quoi pourrais - je rêver ? Je
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16649,"pourrais - je rêver ? Je suis assis là ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16656,"assis là , simplement . Je ne peux pas dire"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16662,"ne peux pas dire que je suis bien , ce"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16673,"est pas pour ça que je reste là , pas"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16679,"reste là , pas pour mon bien - être ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16687,"être , au contraire . Je pense que je ne"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16690,contraire . Je pense que je ne fais rien de
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16701,"à rester là , et je sais aussi que je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16705,et je sais aussi que je devrai me lever forcément
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16716,"fois , plus tard . J' ai même un vague"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16737,"heures ou des jours , je ne sais pas ."
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16743,ne sais pas . Mais je ne trouve aucune raison
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16759,"quelque chose . Simplement , je ne vois pas ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16771,"du tout , ce que je pourrais faire . Je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16775,que je pourrais faire . Je pourrais évidemment mettre un
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16797,"C' est plutôt sale chez moi , et négligé ."
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16802,"moi , et négligé . Je devrais au moins me"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16830,. Mais tout cela ne me gêne pas outre mesure
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16844,mais pas assez pour que je me lève . Je
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16848,que je me lève . Je suis habitué à ces
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16855,"habitué à ces odeurs , je ne les sens pas"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16861,"ne les sens pas , je pense seulement que si"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16893,"de même quelque chose , je me mets à lire"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16913,"un certain temps , quand je l' ai acheté …"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16918,je l' ai acheté … Je ne prends pas la
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16932,"journal , bien entendu . Je le laisse là ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16941,", sur la table , je le lis de loin"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16953,ça n' entre pas dans ma tête ou dans mes
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16957,"dans ma tête ou dans mes yeux , je n'"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16960,"ou dans mes yeux , je n' y vois que"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16971,"mouches noires mortes , alors j' arrête de faire des"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_16982,". De toute façon , je sais que sur l'"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17003,"pas trop jeune , comme moi exactement , qui lit"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17069,"pensant à cette image , je suis obligé de me"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17077,"de me lever , et je vais vomir dans l'"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17100,tout ce qui sort de moi bouche cet évier de
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17107,cet évier de malheur . Je suis bien étonné à
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17122,d' immondices dont le volume me semble le double de
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17129,le double de ce que j' ai pu manger durant
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17147,"contemplant l' ignoble chose , je suis pris d' une"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17155,d' une nausée nouvelle et je sors précipitamment de la
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17162,précipitamment de la cuisine . Je vais dans la rue
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17170,"la rue pour oublier , je me promène comme quiconque"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17197,", c' est tout . Je n' ai pas envie"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17205,pas envie de retourner chez moi à cause de mon
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17209,"chez moi à cause de mon évier bouché , je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17213,"de mon évier bouché , je n' ai pas envie"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17224,"marcher non plus , alors je m' arrête sur le"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17239,"à un grand magasin , je regarde les gens entrer"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17248,"entrer et sortir , et je pense que ceux qui"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17293,"écouteraient pas . Donc , je ne dis rien ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17298,"je ne dis rien , je ne bouge pas ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17303,"je ne bouge pas , je n' ai même pas"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17315,", dans l' entrée , je profite de la chaleur"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17332,"portes constamment ouvertes , et je me sens presque aussi"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17346,"l' heure , assis dans ma chambre . Mon père"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17349,assis dans ma chambre . Mon père Vous ne l'
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17367,C' est pour cela que je suis partie l' année
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17382,"mois de décembre , dans mon pays que vous ne"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17408,"une nuit de repos chez mon frère , et de"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17440,"industrielle où on allait emmurer mon père , une urne"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17506,"n' y pensent plus . Moi , j' y pensais"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17508,"pensent plus . Moi , j' y pensais , mais"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17513,"j' y pensais , mais je n' y croyais pas"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17519,n' y croyais pas . J' avais déjà fait ce
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17529,"trajet plusieurs fois , quand mon père était encore vivant"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17536,"était encore vivant , il m' attendait au bout de"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17541,m' attendait au bout de mon voyage dans la banlieue
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17570,s' est jamais promené avec moi la main dans la
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17614,"socialiste , sans curé . J' ai mis un bouquet"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17630,"blanche , si petite , je ne pouvais croire que"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17635,"je ne pouvais croire que mon père était dedans ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17647,grand à l' époque où j' étais encore sa fille
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17665,", ce n' était pas mon père . J' ai"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17668,était pas mon père . J' ai tout de même
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17749,"pas , l' urne , mon père , ne voulait"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17763,petit trou de béton . J' ai appris par la
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17770,appris par la suite que mon père voulait être enterré
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17825,"on l' a convaincu , ma mère et mon frère"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17828,"convaincu , ma mère et mon frère , qu' il"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17862,s' est jamais promené avec moi la main dans la
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17872,"main . Plus tard , j' ai dû saluer beaucoup"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17882,"de gens , inconnus pour moi , mais qui ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17889,"mais qui , eux , me connaissaient . Les femmes"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17894,"me connaissaient . Les femmes m' embrassaient . Enfin ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17910,"nous avons pu rentrer chez mes parents , je veux"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17913,"rentrer chez mes parents , je veux dire chez ma"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17917,", je veux dire chez ma mère . Il y"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17928,"une sorte de réception . J' ai mangé , comme"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17937,"comme tout le monde , j' ai bu . J'"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17941,", j' ai bu . J' étais fatiguée de mon"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17945,". J' étais fatiguée de mon trajet , de la"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17958,"invités , de tout . Je suis allée dans la"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17966,dans la petite chambre de mon père où il avait
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_17988,", écrire son journal . Mon père n' y était"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18005,"plus dans le jardin . J' ai pensé que ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18039,", il aimait ça . Je l' attendais , je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18043,". Je l' attendais , je voulais le revoir ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18051,"revoir , parce qu' il me fallait bientôt rentrer ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18063,à dire revenir ici . J' ai bu beaucoup de
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18090,", papa ? – ai - je dit à la"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18100,"fin , et les gens me regardaient . Mes frères"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18103,les gens me regardaient . Mes frères m' ont emmenée
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18105,me regardaient . Mes frères m' ont emmenée chez eux
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18112,"emmenée chez eux , ils m' ont couchée . Le"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18119,"couchée . Le lendemain , je suis repartie . Vingt"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18139,". Pendant le voyage , je faisais des projets ."
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18148,". Dans quelque temps , j' allais revenir , je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18152,", j' allais revenir , je descellerais la plaque de"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18159,"la plaque de béton , je volerais l' urne ,"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18164,"je volerais l' urne , je l' enterrerais dans son"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18188,"C' est une région que je connais mal , je"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18192,"que je connais mal , je n' y suis jamais"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18211,"volée , où l' enterrerais - je ? Nulle part"
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18216,- je ? Nulle part mon père ne s' est
Kristof-Agota_C-est-egal_<Le Produit Monsieur B-647>_18223,ne s' est promené avec moi la main dans la
Kristof-Agota_C-est-egal_<Il-504>_12338,de cette ville unique . Il le savait : jamais
Kristof-Agota_C-est-egal_<Il-504>_12343,Il le savait : jamais il ne guérirait de cet
Kristof-Agota_C-est-egal_<Il-504>_12358,", jamais ! – Taisez - vous ! , criait"
Kristof-Agota_C-est-egal_<Il-504>_12366,", criait le professeur . Il a levé les yeux"
Kristof-Agota_C-est-egal_<Il-504>_12377,troublés par les larmes . Il ne savait pas ce
Kristof-Agota_C-est-egal_<Il-504>_12390,dans la salle . Cela lui importait peu . Il
Kristof-Agota_C-est-egal_<Il-504>_12394,Cela lui importait peu . Il a baissé son archet
Kristof-Agota_C-est-egal_<Il-504>_12397,peu . Il a baissé son archet . – Qu'
Kristof-Agota_C-est-egal_<Il-504>_12403,archet . – Qu' avez - vous à rire ?
Kristof-Agota_C-est-egal_<Il-504>_12410,"à rire ? , demanda son professeur . – Excusez"
Kristof-Agota_C-est-egal_<Il-504>_12450,riaient librement . Le professeur l' a entraîné dans une
Kristof-Agota_C-est-egal_<Il-504>_12467,dit - il . – Je ne peux pas .
Kristof-Agota_C-est-egal_<Il-504>_12487,Ils ne pouvaient pas supporter votre musique … votre douleur
Kristof-Agota_C-est-egal_<Il-504>_12490,pas supporter votre musique … votre douleur . Êtes -
Kristof-Agota_C-est-egal_<Il-504>_12494,… votre douleur . Êtes - vous amoureux ? –
Kristof-Agota_C-est-egal_<Il-504>_12499,- vous amoureux ? – Je ne comprends pas .
Kristof-Agota_C-est-egal_<Il-504>_12531,"Le romantisme , enfin , je ne sais pas ,"
Kristof-Agota_C-est-egal_<Il-504>_12549,"Même l' amour . A votre âge , c' est"
Kristof-Agota_C-est-egal_<Il-504>_12563,. Il est évident que vous êtes amoureux d' une
Kristof-Agota_C-est-egal_<Il-504>_12573,"femme . D' étonnement , il s' est mis à"
Kristof-Agota_C-est-egal_<Il-504>_12582,à rire longuement . – Vous avez besoin de repos
Kristof-Agota_C-est-egal_<Il-504>_12592,", dit le professeur . Vous êtes un grand musicien"
Kristof-Agota_C-est-egal_<Il-504>_12594,"le professeur . Vous êtes un grand musicien , et"
Kristof-Agota_C-est-egal_<Il-504>_12602,", et , désormais , vous pouvez travailler seul ."
Kristof-Agota_C-est-egal_<Il-504>_12607,vous pouvez travailler seul . Vous pouvez rentrer chez vous
Kristof-Agota_C-est-egal_<Il-504>_12611,. Vous pouvez rentrer chez vous . Je n' ai
Kristof-Agota_C-est-egal_<Il-504>_12619,n' ai plus rien à vous apprendre . Vous devez
Kristof-Agota_C-est-egal_<Il-504>_12622,rien à vous apprendre . Vous devez trouver votre propre
Kristof-Agota_C-est-egal_<Il-504>_12625,apprendre . Vous devez trouver votre propre voie . Mais
Kristof-Agota_C-est-egal_<Il-504>_12638,", reposez - vous . Il est rentré chez lui"
Kristof-Agota_C-est-egal_<Il-504>_12642,. Il est rentré chez lui . Pour se reposer
Kristof-Agota_C-est-egal_<Il-504>_12652,d' une longue absence . Il a mis au repos
Kristof-Agota_C-est-egal_<Il-504>_12657,Il a mis au repos son violon aussi . Il
Kristof-Agota_C-est-egal_<Il-504>_12661,repos son violon aussi . Il jouait parfois sur son
Kristof-Agota_C-est-egal_<Il-504>_12665,. Il jouait parfois sur son vieux piano désaccordé .
Kristof-Agota_C-est-egal_<Il-504>_12670,son vieux piano désaccordé . Il donnait des leçons de
Kristof-Agota_C-est-egal_<Il-504>_12680,musique pour vivre . Cela lui convenait très bien .
Kristof-Agota_C-est-egal_<Il-504>_12685,lui convenait très bien . Il allait d' un élève
Kristof-Agota_C-est-egal_<Il-504>_12708,rue à l' autre . Ses parents étaient morts .
Kristof-Agota_C-est-egal_<Il-504>_12722,", puis la mère . Il ne savait plus très"
Kristof-Agota_C-est-egal_<Il-504>_12730,plus très bien quand . Il marchait dans les rues
Kristof-Agota_C-est-egal_<Il-504>_12738,"les rues . Parfois , il s' asseyait sur un"
Kristof-Agota_C-est-egal_<Il-504>_12749,avec un journal . Mais il ne lisait pas .
Kristof-Agota_C-est-egal_<Il-504>_12762,passait dans le monde ne l' intéressait pas . Ce
Kristof-Agota_C-est-egal_<Il-504>_12771,Ce qui se passait dans sa ville ne l' intéressait
Kristof-Agota_C-est-egal_<Il-504>_12774,passait dans sa ville ne l' intéressait pas non plus
Kristof-Agota_C-est-egal_<Il-504>_12780,intéressait pas non plus . Il était simplement assis là
Kristof-Agota_C-est-egal_<Il-504>_12786,"était simplement assis là , il était heureux . Pour"
Kristof-Agota_C-est-egal_<Il-504>_12791,"il était heureux . Pour lui , le bonheur se"
Kristof-Agota_C-est-egal_<Il-504>_12816,"rues , s' asseoir quand il était fatigué . Même"
Kristof-Agota_C-est-egal_<Il-504>_12822,"était fatigué . Même dans ses rêves , il marchait"
Kristof-Agota_C-est-egal_<Il-504>_12825,"Même dans ses rêves , il marchait dans les rues"
Kristof-Agota_C-est-egal_<Il-504>_12834,"rues , et là , il était vraiment heureux ,"
Kristof-Agota_C-est-egal_<Il-504>_12840,"était vraiment heureux , car il pouvait parcourir toutes les"
Kristof-Agota_C-est-egal_<Il-504>_12858,"inépuisable . Un soir , il se sentit très vieux"
Kristof-Agota_C-est-egal_<Il-504>_12865,"sentit très vieux , et il pensa avec effroi qu'"
Kristof-Agota_C-est-egal_<Il-504>_12870,il pensa avec effroi qu' il n' aurait jamais suffisamment
Kristof-Agota_C-est-egal_<Il-504>_12889,", telle rue . Et il pensait avec tristesse qu'"
Kristof-Agota_C-est-egal_<Il-504>_12894,il pensait avec tristesse qu' il serait obligé de revenir
Kristof-Agota_C-est-egal_<Il-504>_12900,"serait obligé de revenir après sa mort , pour marcher"
Kristof-Agota_C-est-egal_<Il-504>_12915,"rues . Or , cela l' ennuyait beaucoup , car"
Kristof-Agota_C-est-egal_<Il-504>_12920,"l' ennuyait beaucoup , car il supposait que les enfants"
Kristof-Agota_C-est-egal_<Il-504>_12928,"les enfants auraient peur de lui , et en aucun"
Kristof-Agota_C-est-egal_<Il-504>_12934,", et en aucun cas il ne désirait faire peur"
Kristof-Agota_C-est-egal_<Il-504>_12942,faire peur aux enfants de sa ville . Il mourut
Kristof-Agota_C-est-egal_<Il-504>_12945,"enfants de sa ville . Il mourut , et ,"
Kristof-Agota_C-est-egal_<Il-504>_12951,"mourut , et , comme il l' avait prévu ,"
Kristof-Agota_C-est-egal_<Il-504>_12956,"il l' avait prévu , il fut obligé de revenir"
Kristof-Agota_C-est-egal_<Il-504>_12975,"de hanter les rues qu' il n' avait , pensait"
Kristof-Agota_C-est-egal_<Il-504>_12980,"il n' avait , pensait - il , pas encore"
Kristof-Agota_C-est-egal_<Il-504>_12995,"qui concernait les enfants , il s' était fait du"
Kristof-Agota_C-est-egal_<Il-504>_13010,", à leurs yeux , il n' était qu' un"
Kristof-Agota_C-est-egal_<Il-504>_13027,leur était parfaitement égal qu' il soit mort ou vivant
Kristof-Agota_C-est-egal_<Il-504>_13042,y a quelqu' un que je n' ai encore jamais
Kristof-Agota_C-est-egal_<Il-504>_13072,"marcher dans les rues , je ne te tuerai pas"
Kristof-Agota_C-est-egal_<Il-504>_13098,"la ville , c' est moi . Je marche ,"
Kristof-Agota_C-est-egal_<Il-504>_13100,", c' est moi . Je marche , je marche"
Kristof-Agota_C-est-egal_<Il-504>_13103,"moi . Je marche , je marche dans les rues"
Kristof-Agota_C-est-egal_<Il-504>_13109,"marche dans les rues , je tue . Mais toi"
Kristof-Agota_C-est-egal_<Il-504>_13123,"rien à craindre . Si je te suis , c'"
Kristof-Agota_C-est-egal_<Il-504>_13131,", c' est parce que j' aime le rythme de"
Kristof-Agota_C-est-egal_<Il-504>_13180,"tu marches droit . Mais moi , je t' aime"
Kristof-Agota_C-est-egal_<Il-504>_13182,"droit . Mais moi , je t' aime dans les"
Kristof-Agota_C-est-egal_<Il-504>_13207,"quand tu te voûtes . Je te suis , tu"
Kristof-Agota_C-est-egal_<Il-504>_13254,tu avoir peur ? De moi ? Je ne suis
Kristof-Agota_C-est-egal_<Il-504>_13256,peur ? De moi ? Je ne suis pas ton
Kristof-Agota_C-est-egal_<Il-504>_13263,suis pas ton ennemi . Je t' aime . Et
Kristof-Agota_C-est-egal_<Il-504>_13283,N' aie pas peur . Je suis là . Je
Kristof-Agota_C-est-egal_<Il-504>_13287,. Je suis là . Je te protège . Pourtant
Kristof-Agota_C-est-egal_<Il-504>_13293,"te protège . Pourtant , je souffre aussi . Mes"
Kristof-Agota_C-est-egal_<Il-504>_13297,", je souffre aussi . Mes larmes – grosses gouttes"
Kristof-Agota_C-est-egal_<Il-504>_13305,grosses gouttes de pluie – me coulent sur le visage
Kristof-Agota_C-est-egal_<Il-504>_13313,le visage . La nuit me voile . La lune
Kristof-Agota_C-est-egal_<Il-504>_13318,me voile . La lune m' éclaire . Les nuages
Kristof-Agota_C-est-egal_<Il-504>_13323,m' éclaire . Les nuages me cachent . Le vent
Kristof-Agota_C-est-egal_<Il-504>_13328,me cachent . Le vent me déchire . J' ai
Kristof-Agota_C-est-egal_<Il-504>_13331,Le vent me déchire . J' ai une sorte de
Kristof-Agota_C-est-egal_<Il-504>_13341,tendresse pour toi . Cela m' arrive parfois . Très
Kristof-Agota_C-est-egal_<Il-504>_13352,. Pourquoi pour toi ? Je n' en sais rien
Kristof-Agota_C-est-egal_<Il-504>_13358,n' en sais rien . Je veux te suivre très
Kristof-Agota_C-est-egal_<Il-504>_13369,", partout , longtemps . Je veux te voir souffrir"
Kristof-Agota_C-est-egal_<Il-504>_13377,voir souffrir encore plus . Je veux que tu en
Kristof-Agota_C-est-egal_<Il-504>_13389,de tout le reste . Je veux que tu viennes
Kristof-Agota_C-est-egal_<Il-504>_13394,Je veux que tu viennes me supplier de te prendre
Kristof-Agota_C-est-egal_<Il-504>_13400,supplier de te prendre . Je veux que tu me
