,text_surronding
San-Antonio_Le-secret-de-polichinelle_<je-193>_5458,"s' en dégage . Si je me relisais , je"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5462,"Si je me relisais , je crois que je me"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5465,"relisais , je crois que je me décernerais le Prix"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5497,"au bout du corridor , je questionne en prenant ma"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5501,", je questionne en prenant ma voix timbrée à vingt"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5537,"choisir son personnel , apprécié - je . Elle produit"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5546,produit un petit rire qui me va droit au vague
San-Antonio_Le-secret-de-polichinelle_<je-193>_5557,"l' âme . Enhardi , je pousse mon avantage :"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5559,". Enhardi , je pousse mon avantage : — Et"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5584,heures d' absence avant de me connaître ? Elle me
San-Antonio_Le-secret-de-polichinelle_<je-193>_5588,de me connaître ? Elle me file alors le super
San-Antonio_Le-secret-de-polichinelle_<je-193>_5622,"bulbe rachidien . — Je vous attendais , vous voyez"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5625,"— Je vous attendais , vous voyez , gazouille la"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5632,", gazouille la pépée . J' ai idée qu' elle"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5680,les cours s' effondrent ! Je me promets de la
San-Antonio_Le-secret-de-polichinelle_<je-193>_5700,seront sans doute choqués par mes sous - entendus hardis
San-Antonio_Le-secret-de-polichinelle_<je-193>_5706,sous - entendus hardis . Je leur rétorquerai que la
San-Antonio_Le-secret-de-polichinelle_<je-193>_5727,la vantardise du reste . Moi je suis l' homme
San-Antonio_Le-secret-de-polichinelle_<je-193>_5728,vantardise du reste . Moi je suis l' homme des
San-Antonio_Le-secret-de-polichinelle_<je-193>_5730,reste . Moi je suis l' homme des justes milieux
San-Antonio_Le-secret-de-polichinelle_<je-193>_5745,"les choisir ) , et je lui file le train"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5818,un angle . Miss Dunlop me montre ce siège austère
San-Antonio_Le-secret-de-polichinelle_<je-193>_5862,met alors à parler de moi . Tout en jactant
San-Antonio_Le-secret-de-polichinelle_<je-193>_5876,arabesques avec son valseur pour m' inspirer . C' est
San-Antonio_Le-secret-de-polichinelle_<je-193>_5905,"Lorsqu' elle raccroche , elle me distribue pour changer des"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5917,"cinq cents volts . Ou je me trompe , comme"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5944,"brosse à habits , ou mon séjour dans ce laboratoire"
San-Antonio_Le-secret-de-polichinelle_<je-193>_5964,"seule femme ici ? demandé - je , mine de"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6009,"de la propriété . — Vous savez , les occupants"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6052,une jolie fille . Elle me toise d' un œil
San-Antonio_Le-secret-de-polichinelle_<je-193>_6062,"tout plein gentil . — Vous semblez singulièrement entreprenant ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6067,"Vous semblez singulièrement entreprenant , vous , alors ! —"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6117,". En l' apercevant , je n' ai plus la"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6148,la pointe des mocassins . Je me consacre alors à
San-Antonio_Le-secret-de-polichinelle_<je-193>_6166,grand vieillard gris . Quand je dis qu' il est
San-Antonio_Le-secret-de-polichinelle_<je-193>_6252,"à lui - même , je me permets d' attirer"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6281,de style ) . Il me regarde et je note
San-Antonio_Le-secret-de-polichinelle_<je-193>_6284,. Il me regarde et je note en passant l'
San-Antonio_Le-secret-de-polichinelle_<je-193>_6312,voit tout de suite . Je me présente et il
San-Antonio_Le-secret-de-polichinelle_<je-193>_6317,Je me présente et il m' adresse une petite grimace
San-Antonio_Le-secret-de-polichinelle_<je-193>_6333,"sourire . — Heureux de vous accueillir ici , commissaire"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6337,"de vous accueillir ici , commissaire . . . C'"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6345,. C' est grâce à vous qu' on a découvert
San-Antonio_Le-secret-de-polichinelle_<je-193>_6367,grâce à l' un de mes suborbonnés . . .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6389,je ne vis plus . Vous rendez - vous compte
San-Antonio_Le-secret-de-polichinelle_<je-193>_6391,vis plus . Vous rendez - vous compte de ce
San-Antonio_Le-secret-de-polichinelle_<je-193>_6398,compte de ce que représente mon invention ? — Le
San-Antonio_Le-secret-de-polichinelle_<je-193>_6408,"salut de l' humanité , professeur . . . —"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6422,certaine . . . Si ma découverte était connue de
San-Antonio_Le-secret-de-polichinelle_<je-193>_6461,annihilerait la puissance protectrice de mon produit . . .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6467,"produit . . . — Vous avez raison , monsieur"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6471,"— Vous avez raison , monsieur le professeur . Ce"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6489,"enchaîne l' homme gris , mon invention n' est pas"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6505,certain que le traître qui me pille n' a rien
San-Antonio_Le-secret-de-polichinelle_<je-193>_6529,malheureux pigeon concerne ce que j' appellerai la phase A
San-Antonio_Le-secret-de-polichinelle_<je-193>_6535,appellerai la phase A de mes travaux . . .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6540,mes travaux . . . Il aborde le vif du
San-Antonio_Le-secret-de-polichinelle_<je-193>_6547,le vif du sujet . Je commence à me sentir
San-Antonio_Le-secret-de-polichinelle_<je-193>_6558,fourmis aux articulations . — J' aimerais que vous me
San-Antonio_Le-secret-de-polichinelle_<je-193>_6561,. — J' aimerais que vous me montriez les lieux
San-Antonio_Le-secret-de-polichinelle_<je-193>_6562,"— J' aimerais que vous me montriez les lieux ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6567,"me montriez les lieux , professeur . Seulement je voudrais"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6570,"lieux , professeur . Seulement je voudrais demeurer ici incognito"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6588,traître . « Ne pouvez - vous pas me charger
San-Antonio_Le-secret-de-polichinelle_<je-193>_6591,Ne pouvez - vous pas me charger de fonctions subalternes
San-Antonio_Le-secret-de-polichinelle_<je-193>_6597,charger de fonctions subalternes qui me permettraient de circuler sans
San-Antonio_Le-secret-de-polichinelle_<je-193>_6602,me permettraient de circuler sans me signaler à l' attention
San-Antonio_Le-secret-de-polichinelle_<je-193>_6612,de celui - ci ? Il réfléchit . — Si
San-Antonio_Le-secret-de-polichinelle_<je-193>_6618,réfléchit . — Si . Vous passerez pour un nouveau
San-Antonio_Le-secret-de-polichinelle_<je-193>_6632,". . — Attention , je ne suis pas un"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6644,. . Si vos collaborateurs me posent des colles .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6654,. . — Ils ne vous en poseront pas .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6679,les autres . . . M' est avis que le
San-Antonio_Le-secret-de-polichinelle_<je-193>_6683,. M' est avis que le père Thibaudin a l'
San-Antonio_Le-secret-de-polichinelle_<je-193>_6700,un drôle de juteux dans son job . Un vrai
San-Antonio_Le-secret-de-polichinelle_<je-193>_6706,job . Un vrai maniaque qui casse les tartines à
San-Antonio_Le-secret-de-polichinelle_<je-193>_6711,qui casse les tartines à son monde . Je ne
San-Antonio_Le-secret-de-polichinelle_<je-193>_6714,tartines à son monde . Je ne sourcille pas .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6723,". — Très bien , monsieur le professeur , ce"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6730,"professeur , ce sera comme vous voudrez . . ."
San-Antonio_Le-secret-de-polichinelle_<je-193>_6736,voudrez . . . — Vous demanderez une blouse blanche
San-Antonio_Le-secret-de-polichinelle_<je-193>_6755,— Il s' agit de votre secrétaire ? — Oui
San-Antonio_Le-secret-de-polichinelle_<je-193>_6766,"Une fille très sympathique , vous l' avez vue ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6775,", c' est elle qui vous a introduit ici ."
San-Antonio_Le-secret-de-polichinelle_<je-193>_6790,"de revanche » , pensé - je . — Très"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6800,"sympathique , en effet , monsieur le professeur . Puisque"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6805,monsieur le professeur . Puisque vous me parlez de cette
San-Antonio_Le-secret-de-polichinelle_<je-193>_6806,le professeur . Puisque vous me parlez de cette jeune
San-Antonio_Le-secret-de-polichinelle_<je-193>_6822,suspects . Combien de personnes vous entourent ? — Cinq
San-Antonio_Le-secret-de-polichinelle_<je-193>_6829,"? — Cinq , plus ma secrétaire . . ."
San-Antonio_Le-secret-de-polichinelle_<je-193>_6834,ma secrétaire . . . Je sors un papier de
San-Antonio_Le-secret-de-polichinelle_<je-193>_6839,Je sors un papier de ma fouille et je cramponne
San-Antonio_Le-secret-de-polichinelle_<je-193>_6842,papier de ma fouille et je cramponne un stylo .
San-Antonio_Le-secret-de-polichinelle_<je-193>_6851,". — Nommez - les - moi , je vais"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6854,"- les - moi , je vais faire un petit"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6861,faire un petit topo pour m' aider à les situer
San-Antonio_Le-secret-de-polichinelle_<je-193>_6878,"par ordre d' importance , j' ai les docteurs Minivier"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6887,Minivier et Duraître qui sont mes élèves . J' ai
San-Antonio_Le-secret-de-polichinelle_<je-193>_6890,qui sont mes élèves . J' ai en eux la
San-Antonio_Le-secret-de-polichinelle_<je-193>_6901,entière confiance . . . Je laisse flotter les rubans
San-Antonio_Le-secret-de-polichinelle_<je-193>_6914,"La question de confiance , je connais ça mieux qu'"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6958,". — En somme , vous êtes entouré de jeunes"
San-Antonio_Le-secret-de-polichinelle_<je-193>_6967,jeunes ? — Oui . J' ai foi en la
San-Antonio_Le-secret-de-polichinelle_<je-193>_6985,la nouvelle route . . J' avais deux fils .
San-Antonio_Le-secret-de-polichinelle_<je-193>_7011,"en transes , passe sur sa figure . Mais il"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7015,sur sa figure . Mais il renonce à me déballer
San-Antonio_Le-secret-de-polichinelle_<je-193>_7018,. Mais il renonce à me déballer ses malheurs .
San-Antonio_Le-secret-de-polichinelle_<je-193>_7020,il renonce à me déballer ses malheurs . D' un
San-Antonio_Le-secret-de-polichinelle_<je-193>_7030,"haussement d' épaules résigné , il rejette le passé dans"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7035,il rejette le passé dans son dos . — Vous
San-Antonio_Le-secret-de-polichinelle_<je-193>_7039,dans son dos . — Vous connaissez au moins ces
San-Antonio_Le-secret-de-polichinelle_<je-193>_7050,jeunes gens ? — Ils m' ont été recommandés par
San-Antonio_Le-secret-de-polichinelle_<je-193>_7058,recommandés par des collègues à moi qui furent leurs maîtres
San-Antonio_Le-secret-de-polichinelle_<je-193>_7098,ans qu' elle est à mon service . Une gentille
San-Antonio_Le-secret-de-polichinelle_<je-193>_7120,les documents . . . Il va pour parler encore
San-Antonio_Le-secret-de-polichinelle_<je-193>_7127,"pour parler encore , mais je l' arrête . —"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7128,"parler encore , mais je l' arrête . — Attendez"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7134,"arrête . — Attendez , monsieur le professeur , procédons"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7149,les travaux de chacun de vos assistants ? — J'
San-Antonio_Le-secret-de-polichinelle_<je-193>_7153,de vos assistants ? — J' ai démultipilé en quelque
San-Antonio_Le-secret-de-polichinelle_<je-193>_7159,ai démultipilé en quelque sorte mon champ de recherches .
San-Antonio_Le-secret-de-polichinelle_<je-193>_7164,mon champ de recherches . Je dois vous dire que
San-Antonio_Le-secret-de-polichinelle_<je-193>_7169,Je dois vous dire que mon invention est basée sur
San-Antonio_Le-secret-de-polichinelle_<je-193>_7195,les directives très précises que je leur donne . Duraître
San-Antonio_Le-secret-de-polichinelle_<je-193>_7215,"chimique de la question . Moi , je suis le"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7217,"la question . Moi , je suis le lien ;"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7249,à reconstituer l' ensemble de vos recherches ? — Absolument
San-Antonio_Le-secret-de-polichinelle_<je-193>_7288,ce pas ? Ceci pour vous faire comprendre . .
San-Antonio_Le-secret-de-polichinelle_<je-193>_7297,". . — Oui , j' ai compris . Mon"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7301,", j' ai compris . Mon chef m' a dit"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7303,ai compris . Mon chef m' a dit qu' il
San-Antonio_Le-secret-de-polichinelle_<je-193>_7336,concerne les chimistes seulement . Je leur confie certains produits
San-Antonio_Le-secret-de-polichinelle_<je-193>_7344,certains produits extrêmement rares que j' ai découverts et auxquels
San-Antonio_Le-secret-de-polichinelle_<je-193>_7349,j' ai découverts et auxquels je tiens comme à mes
San-Antonio_Le-secret-de-polichinelle_<je-193>_7353,auxquels je tiens comme à mes yeux . Étant d'
San-Antonio_Le-secret-de-polichinelle_<je-193>_7362,"d' un naturel méfiant , j' ai institué cette fouille"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7387,soit injurieux au fond ! Tu parles ! Je me
San-Antonio_Le-secret-de-polichinelle_<je-193>_7390,fond ! Tu parles ! Je me demande comment il
San-Antonio_Le-secret-de-polichinelle_<je-193>_7394,! Je me demande comment il s' y est pris
San-Antonio_Le-secret-de-polichinelle_<je-193>_7409,gars n' aient envie de lui flanquer leurs éprouvettes à
San-Antonio_Le-secret-de-polichinelle_<je-193>_7418,"à travers la terrine . Je le lui demande ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7420,"la terrine . Je le lui demande , il s'"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7423,"Je le lui demande , il s' explique . —"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7428,"il s' explique . — Mon cher , la diplomatie"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7443,présenter les choses saumâtres . J' ai pris chacun à
San-Antonio_Le-secret-de-polichinelle_<je-193>_7453,part en lui expliquant que je prenais cette précaution à
San-Antonio_Le-secret-de-polichinelle_<je-193>_7466,autres . — Bravo ! Il secoue la tête .
San-Antonio_Le-secret-de-polichinelle_<je-193>_7509,"loger tout le monde , je n' ai pris que"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7545,"pavillon même ! — Et vous aussi , naturellement ?"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7556,Bien sûr . . . Je dors au - dessus
San-Antonio_Le-secret-de-polichinelle_<je-193>_7562,dors au - dessus de mon laboratoire . — Qui
San-Antonio_Le-secret-de-polichinelle_<je-193>_7570,— Qui s' occupe de votre ménage ? Il rit
San-Antonio_Le-secret-de-polichinelle_<je-193>_7573,occupe de votre ménage ? Il rit pour de bon
San-Antonio_Le-secret-de-polichinelle_<je-193>_7582,bon cette fois . — Mon ménage ! J' habite
San-Antonio_Le-secret-de-polichinelle_<je-193>_7585,. — Mon ménage ! J' habite une chambre de
San-Antonio_Le-secret-de-polichinelle_<je-193>_7592,une chambre de célibataire et je prends mes repas avec
San-Antonio_Le-secret-de-polichinelle_<je-193>_7594,de célibataire et je prends mes repas avec tout le
San-Antonio_Le-secret-de-polichinelle_<je-193>_7613,qui se charge de porter mon linge et de le
San-Antonio_Le-secret-de-polichinelle_<je-193>_7629,"vois . Maintenant , si vous voulez me montrer les"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7638,les lieux . . . Il hésite . — Attendez
San-Antonio_Le-secret-de-polichinelle_<je-193>_7646,— Attendez ce soir . Je vous ferai visiter l'
San-Antonio_Le-secret-de-polichinelle_<je-193>_7647,Attendez ce soir . Je vous ferai visiter l' installation
San-Antonio_Le-secret-de-polichinelle_<je-193>_7672,Martine va s' occuper de vous . — Avec plaisir
San-Antonio_Le-secret-de-polichinelle_<je-193>_7679,"— Avec plaisir , fais - je . Et croyez"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7684,"- je . Et croyez - moi , les potes"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7690,"moi , les potes , je suis sincère ! CHAPITRE"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7749,allée se recoiffer pendant que je discutais le bout de
San-Antonio_Le-secret-de-polichinelle_<je-193>_7805,"- nous ? m' enquiers - je , lorsque nous"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7847,mienne . . . Elle me fait l' hommage d'
San-Antonio_Le-secret-de-polichinelle_<je-193>_7899,"Oui , pourquoi , ça vous surprend ? Elle me"
San-Antonio_Le-secret-de-polichinelle_<je-193>_7903,ça vous surprend ? Elle me coule un regard ardent
San-Antonio_Le-secret-de-polichinelle_<je-193>_7960,plus en plus goulu . J' ai idée que son
San-Antonio_Le-secret-de-polichinelle_<je-193>_8032,Martine en ouvre un et je découvre une pile de
San-Antonio_Le-secret-de-polichinelle_<je-193>_8060,"— A la chimie , je ne sais trop ce"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8090,blouse qu' elle déplie . J' ôte ma veste et
San-Antonio_Le-secret-de-polichinelle_<je-193>_8092,elle déplie . J' ôte ma veste et enfile le
San-Antonio_Le-secret-de-polichinelle_<je-193>_8095,J' ôte ma veste et enfile le vêtement de «
San-Antonio_Le-secret-de-polichinelle_<je-193>_8108,Il est trop juste pour moi . — Vous avez
San-Antonio_Le-secret-de-polichinelle_<je-193>_8111,juste pour moi . — Vous avez des épaules terrifiantes
San-Antonio_Le-secret-de-polichinelle_<je-193>_8130,merci . — Ce que vous devez être fort .
San-Antonio_Le-secret-de-polichinelle_<je-193>_8153,au - dessus . Il me va à peu près
San-Antonio_Le-secret-de-polichinelle_<je-193>_8159,va à peu près . Je m' examine dans un
San-Antonio_Le-secret-de-polichinelle_<je-193>_8168,un méchant miroir piqué et je constate que je ressemble
San-Antonio_Le-secret-de-polichinelle_<je-193>_8171,piqué et je constate que je ressemble plus à un
San-Antonio_Le-secret-de-polichinelle_<je-193>_8185,assistant chimiste . La fille m' observe d' un œil
San-Antonio_Le-secret-de-polichinelle_<je-193>_8202,"est la première fois que vous mettez une blouse ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8211,", dit - elle . Vous semblez tout surpris ."
San-Antonio_Le-secret-de-polichinelle_<je-193>_8224,", il va falloir que je me méfie de sa"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8232,de sa sagacité ; elle m' a l' air dégourdoche
San-Antonio_Le-secret-de-polichinelle_<je-193>_8253,ont le renifleur aiguisé . Vous croyez leur vendre des
San-Antonio_Le-secret-de-polichinelle_<je-193>_8261,vendre des salades et elles vous attendent patiemment au virage
San-Antonio_Le-secret-de-polichinelle_<je-193>_8271,en ayant l' air de vous prendre pour de pauvres
San-Antonio_Le-secret-de-polichinelle_<je-193>_8278,pour de pauvres cloches . Je m' abstiens de répondre
San-Antonio_Le-secret-de-polichinelle_<je-193>_8309,"votre baveux habituel ) , je m' admire complaisamment ."
San-Antonio_Le-secret-de-polichinelle_<je-193>_8327,bras? s' informe Martine . Je lui chope la taille
San-Antonio_Le-secret-de-polichinelle_<je-193>_8357,"Elle se débat . — Laissez - moi , si"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8368,venait ! — Qui voulez - vous qui vienne ?
San-Antonio_Le-secret-de-polichinelle_<je-193>_8370,— Qui voulez - vous qui vienne ? — L'
San-Antonio_Le-secret-de-polichinelle_<je-193>_8422,surpris ? Elle hésite . Je lui caresse la joue
San-Antonio_Le-secret-de-polichinelle_<je-193>_8450,? Elle se met à me jouer la scène deux
San-Antonio_Le-secret-de-polichinelle_<je-193>_8469,la réplique : « Si vous me promettez d' être
San-Antonio_Le-secret-de-polichinelle_<je-193>_8477,d' être sage ! » Je connais le texte par
San-Antonio_Le-secret-de-polichinelle_<je-193>_8533,pour cette nuit . Elle me dit qu' elle a
San-Antonio_Le-secret-de-polichinelle_<je-193>_8559,soi un prétexte suffisant pour me recevoir nuitamment . J'
San-Antonio_Le-secret-de-polichinelle_<je-193>_8563,pour me recevoir nuitamment . J' accepte son aimable invitation
San-Antonio_Le-secret-de-polichinelle_<je-193>_8592,une dame . Ensuite elle me conduit à ma propre
San-Antonio_Le-secret-de-polichinelle_<je-193>_8595,Ensuite elle me conduit à ma propre chambre . C'
San-Antonio_Le-secret-de-polichinelle_<je-193>_8616,"est un comble ( Excusez - moi , il m'"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8619,"( Excusez - moi , il m' a échappé )"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8620,"Excusez - moi , il m' a échappé ) de"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8670,"portemanteau . Un palace , vous m' en mettrez deux"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8671,". Un palace , vous m' en mettrez deux caisses"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8677,"en mettrez deux caisses . J' en ai sec ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8682,"J' en ai sec , moi qui suis , vous"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8683,"en ai sec , moi qui suis , vous le"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8686,", moi qui suis , vous le savez , claustrophobe"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8705,", quoi ! Enfin , j' ouvrirai la tabatière ."
San-Antonio_Le-secret-de-polichinelle_<je-193>_8712,la tabatière . . . Je regarde tour à tour
San-Antonio_Le-secret-de-polichinelle_<je-193>_8717,"Je regarde tour à tour mon lit et Martine ,"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8746,flagrant du lit et elle me laisse sur un sourire
San-Antonio_Le-secret-de-polichinelle_<je-193>_8789,"mironton de la sourde , le professeur Thibaudin me présente"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8792,"sourde , le professeur Thibaudin me présente à ses collaborateurs"
San-Antonio_Le-secret-de-polichinelle_<je-193>_8795,professeur Thibaudin me présente à ses collaborateurs . Les docteurs
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39321,brusquement l' attirail photographique de Berger . . . Pourquoi
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39336,repris le dessus après qu' il m' a eu mis
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39348,- . pour essayer de lui faire dire ce qu'
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39353,lui faire dire ce qu' il avait dans le bide
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39370,temps de m' occuper de lui maintenant . Mais auparavant
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39454,avant - bras . — Ce monsieur veut vous parler
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39468,". Je m' avance vers le malfrat , la main"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39478,"tendue . — Salut , Lando , c' est chic"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39484,", c' est chic à toi d' être venu ."
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39494,". . Dis donc , t' as fait des frais"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39500,"as fait des frais , te voilà sapé comme un"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39509,un dandy . . . Il sourit . — Faut
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39515,sourit . — Faut soigner son standing de nos jours
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39532,"— Arrive , je veux te montrer quelque chose ."
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39548,dans le labo et je lui montre le coffre .
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39553,lui montre le coffre . Il a pigé . Pourtant
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39559,a pigé . Pourtant je le chambre un peu .
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39565,"chambre un peu . — Landolfi , pendant cinquante piges"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39571,", pendant cinquante piges , t' as été le roi"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39580,roi du coffre blindé . Tu possèdes un toucher d'
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39594,"Ricains ont fait appel à tes dons , d' après"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39601,", d' après ce que je me suis laissé dire"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39609,laissé dire . . . Il rosit de plaisir .
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39620,. — Oh ! vous me faites trop d' honneur
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39639,"va , restez couvert , monsieur le baron ! Redevenant"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39647,"! Redevenant grave , je lui désigne le coffre ."
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39654,le coffre . — Faudrait t' expliquer avec ce monsieur
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39657,"— Faudrait t' expliquer avec ce monsieur - là ,"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39667,mon gars . Je vais te rancarder sur ce que
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39675,ce que je sais de sa vie privée : le
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39699,type qui se servait de lui changeait tous les jours
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39720,"chiffres . . . Et il composait , autant que"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39741,". . Alors , amuse - toi . . ."
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39746,- toi . . . Je tire une chaise à
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39751,Je tire une chaise à moi et m' assieds à
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39754,chaise à moi et m' assieds à califourchon dessus .
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39759,assieds à califourchon dessus . Landolfi sort des lunettes à
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39768,à monture de fer de sa poche et en chausse
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39772,de sa poche et en chausse son nez pointu .
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39773,sa poche et en chausse son nez pointu . Puis
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39778,son nez pointu . Puis il extrait de son portefeuille
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39781,. Puis il extrait de son portefeuille un petit morceau
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39793,de daim . . . Il s' astique le bout
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39813,". . . Ceci , je le sais , afin"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39820,"sais , afin d' affûter son sens tactile ultra -"
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39827,tactile ultra - développé . Il se penche enfin sur
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39836,sur le bouton molleté . Il examine pendant dix bonnes
San-Antonio_Le-secret-de-polichinelle_<Berger-1641>_39855,kaléidoscope à l' intérieur duquel il peut voir des choses
