,text_surronding
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2338,"notes érudites . Or , ses questionnaires n' avaient jamais"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2356,", les classements réducteurs . Elle n' avait jamais tenu"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2372,réponses ou des expériences . Ses graphiques étaient inachevés .
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2377,Ses graphiques étaient inachevés . Elle estima honnêtement que son
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2381,. Elle estima honnêtement que son enquête était dans une
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2388,était dans une impasse . Elle n' irait pas au
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2398,"bout de la rédaction de son mémoire , qu' elle"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2402,"de son mémoire , qu' elle avait moins traité sur"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2426,"des figures concrètes masculines était son véritable sujet , qui"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2431,"son véritable sujet , qui lui filait entre les doigts"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2437,filait entre les doigts . Elle n' apprendrait rien de
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2453,"faits , ou plutôt , elle n' aurait aucune chance"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2462,chance de trouver ce qu' elle cherchait : la clef
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2470,la clef de voûte de son édifice théorique . Il
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2475,"son édifice théorique . Il lui fallait franchir , c'"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2516,allait pas de soi à ses yeux . Où trouver
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2537,"l' essayer , tandis qu' elle - même se ferait"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2579,virginité comme valeur ajoutée . Victoire ne cherchait pas à
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2597,idéal ou situation supérieure . Elle ne mangeait pas de
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2638,enfants dans la maison . Victoire les visitait avec constance
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2681,d' enthousiasme domestique . Si Victoire n' avait pas encore
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2707,cause de tout ce qu' elle avait ramassé dans l'
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2728,autres qui ne cessaient de lui occuper entièrement l' esprit
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2819,allaient les choses et plus elle était convaincue de ne
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2832,tableau . Seuls échappaient à ses généralités des couples de
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2873,et pas très gais . Elle était de plus en
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2883,plus révulsée par ce qu' elle appelait l' addiction des
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2927,"événement , au donjuanisme . Victoire affichait toujours un sourire"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2936,sourire plein d' ironie lorsqu' elle entendait une fille –
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2973,comme la grande affaire de sa vie . – On
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2989,"avec le chat , affirmait - elle tranquillement . Elle"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_2993,affirmait - elle tranquillement . Elle n' allait pas beaucoup
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3008,"pour la raison que si elle se moquait , par"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3019,", d' une proposition claire elle ne pouvait pas se"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3029,masquer tout à fait qu' elle nourrissait le rêve d'
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3038,"d' une acceptation . Pour elle - même , les"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3057,"le temps d' hésiter , Victoire cinglait d' une œillade"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3070,formule le moindre candidat à ses faveurs . De cette
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3077,". De cette violence , elle se surprenait toujours elle"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3081,", elle se surprenait toujours elle - même sans trouver"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3093,intérieurs de procéder autrement . Elle commença à penser qu'
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3098,Elle commença à penser qu' elle était une sorte de
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3136,quiproquo ( deux garçons de sa connaissance parlant femmes au
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3146,"café , et notamment d' elle , sans savoir qu'"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3151,"elle , sans savoir qu' elle se trouvait tout ouïe"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3163,"la banquette derrière ) , elle prit dans les dents"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3171,"les dents le retour de sa propre image , effrayante"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3184,inattendue tout à fait : elle était « facile »
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3206,"» , version hard . Elle avait des « heures"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3218,» en grand nombre dans son dossier de couche -
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3267,"qu' il en soit , Victoire , nul doute que"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3279,garçons étaient au bord de l' allonger sous eux dans
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3291,"brefs délais , voire de la clouer debout contre un"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3306,"au fond , nourrir pour elle un mépris définitif ."
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3345,"Les larmes aux yeux , Victoire eut du mal à"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3359,C' était la conséquence de ses rendez - vous nombreux
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3402,"ce point active , quand elle n' avait jamais plongé"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3416,. La fausseté du portrait la déprima deux heures .
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3434,"le projet prit forme . Victoire , le contrat ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3439,"Victoire , le contrat , elle l' avait d' abord"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3446,avait d' abord signé avec elle - même et personne
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3469,décisionnelle et contraignante initiée dans son for intérieur . Le
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3484,"phrases . Au cours de sa vie , elle aurait"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3487,"cours de sa vie , elle aurait un amour ."
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3496,". Dans cette vie , elle n' aurait qu' un"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3508,Il n' y aurait pour elle d' autres amours que
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3584,"qu' avec cet amour , Victoire , que Victoire et"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3587,"amour , Victoire , que Victoire et cet amour ne"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3615,ni davantage . Et qu' elle tombât enceinte serait encore
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3623,"serait encore mieux , car elle saisirait alors , de"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3628,"elle saisirait alors , de sa vie , la seule"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3664,"de la chose , mais Victoire aurait plus volontiers dit"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3698,fallu prendre le mot . Elle se mit en quête
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3707,quête de celui avec qui elle partagerait ce serment et
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3713,partagerait ce serment et l' accomplirait . Ce sera le
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3730,"faut y insister , jamais Victoire n' avait été une"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3740,prude . Toute pureté idéale lui était inconnue . Rien
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3746,était inconnue . Rien ne lui était plus étranger que
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3774,"matière , laquelle était à son avis absolument consubstantielle à"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3786,". Bien au contraire , elle avait avec son miroir"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3789,"contraire , elle avait avec son miroir comme avec sa"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3793,avec son miroir comme avec sa garde - robe des
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3809,"Le corps était sain . Son exercice érotique , solitaire"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3851,de Georges Bataille ( qu' elle détestait ) ou les
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3880,"l' amour . Les saderies la faisaient rire , ce"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3906,"de La Rochefoucauld , qui lui donnaient vraiment le fou"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3927,haut que Sacha Guitry . Elle n' avait qu' indifférence
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3939,"agressions d' Artaud ( qu' elle plaignait , et comment"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_3946,", et comment admirer qui l' on plaint ? )"
Jouet-Jacques_La-seule-fois-de-l-amour_<Ariane-52>_4009,". L' amour , selon elle , ne pouvait pas"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20259,vais m' y marier avec une femme qui est déjà
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20261,y marier avec une femme qui est déjà la mère
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20358,à prendre des précautions . Victoire était interdite et agitée
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20372,Était - il franc ? Elle n' avait jamais songé
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20393,savaient rien du projet . Elle ne crut pas longtemps
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20491,"donc pas au sommet de sa période féconde , mais"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20499,", mais quelle importance ? Elle pouvait très bien être"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20516,tout rapport au lit ! Elle ne sut pas le
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20523,sut pas le nom de son amant d' un soir
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20537,"de cet amour imprévu , Victoire se trouvait dans une"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20582,mis à pleuvoir . Jamais Victoire n' avait été météosensible
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20613,"saisons . Cette fois , elle devait honnêtement se dire"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20619,devait honnêtement se dire qu' elle retombait dans les ornières
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20647,courtes minutes résonnaient encore dans son être comme une cloche
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20705,déclarer malhonnête et parjure . Victoire demeura prostrée la journée
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20712,prostrée la journée entière . Elle tombait de sommeil et
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20717,Elle tombait de sommeil et refusait de s' assoupir au
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20724,s' assoupir au moment où elle entrait dans le coton
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20736,fiel . Chose qui ne lui était pas du tout
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20743,"pas du tout coutumière , elle avala deux somnifères qui"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20753,n' eurent aucun effet . Elle renouvela la dose et
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20758,Elle renouvela la dose et dormit deux jours et deux
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20774,jamais et complètement déshydratée . Elle but longuement de l'
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20784,eau fraîche au robinet et changea les draps qu' elle
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20788,et changea les draps qu' elle avait arrosés . Elle
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20792,"qu' elle avait arrosés . Elle prit une douche ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20802,et puis un bain . Se fit un café fort
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20808,fit un café fort . Pressa deux oranges . Elle
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20812,. Pressa deux oranges . Elle titubait . Elle ouvrit
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20815,"oranges . Elle titubait . Elle ouvrit , épuisée ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20820,"Elle ouvrit , épuisée , sa garde - robe et"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20873,intention de le jeter . Elle le déposa devant sa
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20877,". Elle le déposa devant sa porte , sur le"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20884,", sur le palier . Elle était sortie en chemise"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20898,"homme longue dont les pans lui arrivaient aux cuisses ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20912,". Dans cet appareil , elle revint à sa garde"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20915,"appareil , elle revint à sa garde - robe et"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20920,sa garde - robe et choisit d' en extraire les
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20980,"Vêtue de la sorte , elle renonça à sortir ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_20996,"à Barthélemy , avec lequel elle avait accepté d' aller"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21011,africain . La consultation de son courrier électronique ne lui
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21015,de son courrier électronique ne lui apporta rien de bon
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21064,mine de s' intéresser à Victoire au temps où elle
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21068,"à Victoire au temps où elle avait un projet ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21099,"plus virtuelle . Alors , Victoire repleura longtemps , toutes"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21107,", toutes les larmes de son corps et toutes celles"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21113,corps et toutes celles de son esprit . Elle but
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21116,celles de son esprit . Elle but d' un seul
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21140,un tiers de litre . Victoire était condamnée à penser
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21158,donner l' illusion mémorielle qu' elle l' avait vécu avec
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21177,un de ces Benjamin qui lui tournèrent autour avec des
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21204,"avoir fait l' amour avec elle , une fois ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21214,"inoubliablement . En constance , Victoire parvint , insensiblement ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21240,au corps de celui qui l' avait enchantée le temps
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21383,demandaient régularité et entraînement . Victoire découvrait à quel point
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21409,", mieux encore que de sa liberté : de sa"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21413,de sa liberté : de sa lucidité . Cette petite
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21487,tandis que le doigt qui la dessinait ( la caresse
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21496,caresse ) bandait presque . Victoire ne s' était jamais
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21510,", autrement dit masturbation . Elle sentait bien que pour"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21521,pas s' entendre dire qu' elle trichait il fallait qu'
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21544,- à - dire qu' elle ne pouvait pas à
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21563,"cette affaire , ce qui lui permettait alors , par"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21571,", par une duplicité dont elle n' était pas tout"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21593,réelle l' inconnu chinois dont elle n' avait qu' un
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21601,qu' un souvenir irréel tant elle manquait de passé avec
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21631,"tout , cette gymnastique , elle ne la pratiquait pas"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21642,"public , et comment aurait - elle pu imaginer qu'"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21654,un jour pût aller disséquer ses scrupules et lui chercher
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21657,aller disséquer ses scrupules et lui chercher des poux ?
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21664,"des poux ? Donc , elle jonglait avec habileté en"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21674,lançant tour à tour devant ses yeux les deux boules
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21680,"yeux les deux boules de son grand souvenir , qui"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21685,"son grand souvenir , qui lui faisait en même temps"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21694,temps reparaître les bourses de son amant dont la tenue
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21721,fut d' abord obsédante et Victoire fut tentée d' envoyer
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21739,dix partenaires successifs . Mais elle se contint . Soyons
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21786,"pas le pouvoir de troubler Victoire négativement , au contraire"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21793,", au contraire . Il l' obligeait à renouveler ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21804,remodeler l' agenda programmatique . Victoire était trop avancée avec
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21836,une montagne de courage . Victoire le prit à deux
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21847,et Barthélemy par surprise . Elle se trouva seulement un
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21866,"mieux , sachant que surtout elle ne voulait pas attendre"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21873,voulait pas attendre . – J' ai fait le pas
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21880,"fait le pas , dit - elle , je ne"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21883,", dit - elle , je ne le regrette pas"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21895,est ainsi . Un garçon m' a prise par surprise
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21904,"surprise , mais il ne m' a pas forcée ."
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21912,forcée . À aucun moment je n' ai été entourloupée
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21920,été entourloupée . Tu dois me croire . C' était
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21930,extraordinaire et à aucun moment je n' ai pensé à
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21935,"je n' ai pensé à toi . Au fond ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21940,"toi . Au fond , je pense que c' est"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21969,d' un poids excessif . Mon projet avait envisagé de
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_21988,"l' impureté , finalement , me rassurerait plutôt . Barthélemy"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22020,Il faut du moins que je sauve cette unicité .
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22030,Quelle indigne femme ne serais - je pas si j'
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22034,serais - je pas si j' osais à présent te
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22051,à cause de toi que je serai désormais incouchable .
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22060,. Barthélemy était consterné . Il s' était habitué à
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22082,le temps des conversations qu' il avait avec elle .
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22089,avec elle . Comment ferait - il désormais pour résorber
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22094,"- il désormais pour résorber son désir , sachant qu'"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22099,"son désir , sachant qu' il ne l' assouvirait jamais"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22106,"l' assouvirait jamais ? Serait - il prêt , lui"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22110,"Serait - il prêt , lui , à forcer ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22188,"du même génitif , dont il se croyait à jamais"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22197,"jamais protégé , fondit sur lui comme crèverait un nuage"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22223,"dégoût . En cinq minutes il devint laid , la"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22254,la beauté en laideur . Il fit peur à Victoire
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22273,"et s' accabla . Mais Barthélemy disait non , qu'"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22278,"Barthélemy disait non , qu' il n' avait aucun reproche"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22287,reproche à lui faire . Il devait réfléchir . Il
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22291,. Il devait réfléchir . Il partit sans un mot
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22302,"regret , retourné complètement . Il avait pris sur lui"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22306,. Il avait pris sur lui le projet de Victoire
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22312,le projet de Victoire . Barthélemy courait la banlieue en
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22334,- de - France . Il découvrait le terrain qu'
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22339,Il découvrait le terrain qu' il ne connaissait que par
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22347,que par la télévision . Il allait au contact avec
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22365,"en cause tout ce qu' il savait , des idées"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22381,pas toujours bien intentionnées . Il lut une enquête sur
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22393,"double piercing » , qu' il photocopia à Victoire ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<une femme-641>_22405,savoir dans quelle intention . Il alla même chercher un
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7549,lui répugnait le plus : me demander un geste de
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7570,étreinte des plus fougueuses – j' espérais baiser de langues
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7598,au contact des lèvres . Je suis obligé de rapporter
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7640,. S' excusa platement en m' expliquant que ça aurait
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7651,"être pire , et de me raconter l' anecdote finlandaise"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7759,d' ailleurs elle partait . Je crus alors que Victoire
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7809,"imaginable , que Victoire et moi étions amants , au"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7847,comportait d' esprit exclusif . Je « sortais » avec
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7859,elle « sortait » avec moi . Les garçons ne
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7879,avoir compris qu' il fallait me laisser tranquille et dépenser
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7898,"l' évidence , Victoire et moi étions l' un à"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_7932,"donc Victoire . Lâchement , je ne dissuadais personne de"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8029,et de référents tacites . J' étais malheureux comme les
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8068,de peau même défectueuse . Je ne comprenais pas pourquoi
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8073,Je ne comprenais pas pourquoi j' étais ainsi déposé par
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8092,"pouvoir décider si ce mur me concernait directement , avait"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8100,", avait été bâti pour moi , ou si j'"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8104,"pour moi , ou si j' étais définitivement condamné à"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8123,"ce moment - là , j' avais vingt - cinq"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8143,"vraiment l' avoir décidé , je cumulai , soudain ,"
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8220,l' emploi du temps ne m' empêchait nullement de voir
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8243,sur une connivence solide . Je faisais volontiers l' éloge
Jouet-Jacques_La-seule-fois-de-l-amour_<me-242>_8262,un manque trop cruel puisque ma journée était déjà fort
