,text_surronding
Merouvel-Charles_Angele-Meraud_<Il-2175>_36199,parce que je sens que vous êtes liée à mon
Merouvel-Charles_Angele-Meraud_<Il-2175>_36203,"que vous êtes liée à mon existence , que vous"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36207,"à mon existence , que vous me révélez un monde"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36208,"mon existence , que vous me révélez un monde inconnu"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36219,une vie nouvelle; parce que je ne peux plus respirer
Merouvel-Charles_Angele-Meraud_<Il-2175>_36225,"ne peux plus respirer où vous n' êtes pas ,"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36232,"êtes pas , qu' il m' est venu une passion"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36238,"est venu une passion unique: vous voir , vous posséder;"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36241,"passion unique: vous voir , vous posséder; parce qu' enfin"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36246,vous posséder; parce qu' enfin je suis décidé à faire
Merouvel-Charles_Angele-Meraud_<Il-2175>_36258,est humainement possible pour gagner votre amitié et vous obtenir
Merouvel-Charles_Angele-Meraud_<Il-2175>_36261,pour gagner votre amitié et vous obtenir de vous -
Merouvel-Charles_Angele-Meraud_<Il-2175>_36264,amitié et vous obtenir de vous - même . Je
Merouvel-Charles_Angele-Meraud_<Il-2175>_36268,de vous - même . Je veux que vous soyez
Merouvel-Charles_Angele-Meraud_<Il-2175>_36271,même . Je veux que vous soyez à moi et
Merouvel-Charles_Angele-Meraud_<Il-2175>_36274,veux que vous soyez à moi et que vous m'
Merouvel-Charles_Angele-Meraud_<Il-2175>_36277,soyez à moi et que vous m' aidiez à réaliser
Merouvel-Charles_Angele-Meraud_<Il-2175>_36278,à moi et que vous m' aidiez à réaliser cette
Merouvel-Charles_Angele-Meraud_<Il-2175>_36287,"cette espérance . —Et quand je le voudrais , est"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36295,", est - ce que je le pourrais? —Pourquoi non?"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36301,le pourrais? —Pourquoi non? puisque vous êtes indépendante . —Oui
Merouvel-Charles_Angele-Meraud_<Il-2175>_36319,", où sont - ils? Elle lui posa sa main"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36320,où sont - ils? Elle lui posa sa main gantée
Merouvel-Charles_Angele-Meraud_<Il-2175>_36322,"- ils? Elle lui posa sa main gantée , une"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36338,"bras et s' arrêtant: —Et votre femme , monsieur Chazolles"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36341,"arrêtant: —Et votre femme , monsieur Chazolles , qu' en"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36347,"Chazolles , qu' en faites - vous dans vos arrangements?"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36350,en faites - vous dans vos arrangements? Il resta frappé
Merouvel-Charles_Angele-Meraud_<Il-2175>_36352,- vous dans vos arrangements? Il resta frappé de stupeur
Merouvel-Charles_Angele-Meraud_<Il-2175>_36358,"resta frappé de stupeur . Sa femme , ses enfants!"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36361,"stupeur . Sa femme , ses enfants! Il les aimait"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36363,"Sa femme , ses enfants! Il les aimait passionnément ."
Merouvel-Charles_Angele-Meraud_<Il-2175>_36371,passionnément . Comment les oubliait - il auprès de cette
Merouvel-Charles_Angele-Meraud_<Il-2175>_36375,"oubliait - il auprès de cette charmeresse , si vite"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36383,"si vite , si complètement? Il se mordit les lèvres"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36389,"se mordit les lèvres et réfléchit . En causant ,"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36429,les écouterait - on . Il passa le bras de
Merouvel-Charles_Angele-Meraud_<Il-2175>_36434,Il passa le bras de la jeune fille sous le
Merouvel-Charles_Angele-Meraud_<Il-2175>_36441,fille sous le sien et l' entraîna au pied d'
Merouvel-Charles_Angele-Meraud_<Il-2175>_36442,sous le sien et l' entraîna au pied d' un
Merouvel-Charles_Angele-Meraud_<Il-2175>_36461,"place . Et là , il se pencha à l'"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36468,pencha à l' oreille d' Angèle et lui murmura: —N'
Merouvel-Charles_Angele-Meraud_<Il-2175>_36470,l' oreille d' Angèle et lui murmura: —N' y a
Merouvel-Charles_Angele-Meraud_<Il-2175>_36471,oreille d' Angèle et lui murmura: —N' y a -
Merouvel-Charles_Angele-Meraud_<Il-2175>_36513,dangers de la situation . Il ménageait l' affection de
Merouvel-Charles_Angele-Meraud_<Il-2175>_36518,Il ménageait l' affection de l' épouse et les plaisirs
Merouvel-Charles_Angele-Meraud_<Il-2175>_36524,épouse et les plaisirs de la maîtresse . —Au Val
Merouvel-Charles_Angele-Meraud_<Il-2175>_36533,Val - Dieu? Y pensez - vous? objecta Angèle sans
Merouvel-Charles_Angele-Meraud_<Il-2175>_36536,Y pensez - vous? objecta Angèle sans discuter la déclaration
Merouvel-Charles_Angele-Meraud_<Il-2175>_36545,déclaration de Chazolles . Mais je n' entrerais pas deux
Merouvel-Charles_Angele-Meraud_<Il-2175>_36571,"un amoureux de passage , vous devez bien aimer ,"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36576,"vous devez bien aimer , vous , si j' en"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36579,"aimer , vous , si j' en juge par votre"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36583,"si j' en juge par votre aveuglement . Franchement ,"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36588,"votre aveuglement . Franchement , vous perdez la tête avec"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36598,"une facilité désespérante . —Si vous m' écoutiez , dit"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36599,"facilité désespérante . —Si vous m' écoutiez , dit gravement"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36604,"m' écoutiez , dit gravement Maurice , je ne voudrais"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36606,", dit gravement Maurice , je ne voudrais pas être"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36616,un amoureux de passage . Je voudrais vous aimer longtemps
Merouvel-Charles_Angele-Meraud_<Il-2175>_36618,"de passage . Je voudrais vous aimer longtemps , toujours"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36624,"aimer longtemps , toujours . Je voudrais vous posséder à"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36626,", toujours . Je voudrais vous posséder à moi seul"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36629,Je voudrais vous posséder à moi seul . Je vous
Merouvel-Charles_Angele-Meraud_<Il-2175>_36632,posséder à moi seul . Je vous garderais avec un
Merouvel-Charles_Angele-Meraud_<Il-2175>_36633,à moi seul . Je vous garderais avec un soin
Merouvel-Charles_Angele-Meraud_<Il-2175>_36640,avec un soin jaloux . Je me dévouerais à votre
Merouvel-Charles_Angele-Meraud_<Il-2175>_36644,". Je me dévouerais à votre bonheur , et je"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36648,"à votre bonheur , et je tâcherais de le rendre"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36668,"Val - Dieu , dans votre cloître , afin d'"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36681,de ménage! —Non; où il vous plairait d' aller .
Merouvel-Charles_Angele-Meraud_<Il-2175>_36697,"Paris , si c' est votre désir . C' est"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36724,au milieu du monde . Je vous y arrangerais un
Merouvel-Charles_Angele-Meraud_<Il-2175>_36725,milieu du monde . Je vous y arrangerais un coin
Merouvel-Charles_Angele-Meraud_<Il-2175>_36761,à notre félicité mystérieuse . Je mettrais votre avenir à
Merouvel-Charles_Angele-Meraud_<Il-2175>_36763,félicité mystérieuse . Je mettrais votre avenir à l' abri
Merouvel-Charles_Angele-Meraud_<Il-2175>_36786,on ne réalise pas! —Mettez - moi à l' épreuve
Merouvel-Charles_Angele-Meraud_<Il-2175>_36793,à l' épreuve . Dites - moi que vous consentez
Merouvel-Charles_Angele-Meraud_<Il-2175>_36796,". Dites - moi que vous consentez , que vous"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36800,"que vous consentez , que vous n' avez rien dans"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36808,rien dans le cœur qui m' en dispute l' entrée
Merouvel-Charles_Angele-Meraud_<Il-2175>_36814,en dispute l' entrée et me le ferme . —Non
Merouvel-Charles_Angele-Meraud_<Il-2175>_36822,". —Non rien , dit - elle , rien du"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36834,—Tu n' as jamais aimé? Elle répondit hardiment: —Jamais .
Merouvel-Charles_Angele-Meraud_<Il-2175>_36840,répondit hardiment: —Jamais . —On t' a pourtant dit souvent
Merouvel-Charles_Angele-Meraud_<Il-2175>_36847,pourtant dit souvent qu' on te trouvait belle . —Souvent
Merouvel-Charles_Angele-Meraud_<Il-2175>_36860,Des banalités comme celles que je viens d' entendre .
Merouvel-Charles_Angele-Meraud_<Il-2175>_36867,d' entendre . —Ah! dit - il en la repoussant
Merouvel-Charles_Angele-Meraud_<Il-2175>_36870,"—Ah! dit - il en la repoussant , tu n'"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36873,"il en la repoussant , tu n' as pas de"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36883,"cœur! —C' est vrai , je ne suis pas bonne"
Merouvel-Charles_Angele-Meraud_<Il-2175>_36891,pas bonne . Que voulez - vous? Je ressemble à
Merouvel-Charles_Angele-Meraud_<Il-2175>_36893,. Que voulez - vous? Je ressemble à beaucoup d'
Merouvel-Charles_Angele-Meraud_<Il-2175>_36902,d' autres . Les hommes m' ont humiliée . Ils
Merouvel-Charles_Angele-Meraud_<Il-2175>_36907,m' ont humiliée . Ils m' ont traitée comme une
Merouvel-Charles_Angele-Meraud_<Il-2175>_36930,une machine à plaisir . Je me suis habituée à
Merouvel-Charles_Angele-Meraud_<Il-2175>_36949,haïr peut - être . Je crois que je les
Merouvel-Charles_Angele-Meraud_<Il-2175>_36952,être . Je crois que je les haïssais tous en
Merouvel-Charles_Angele-Meraud_<Il-2175>_36972,exception? —Sans exception . Chazolles l' aurait étouffée pour la
Merouvel-Charles_Angele-Meraud_<Il-2175>_36976,Chazolles l' aurait étouffée pour la remercier de cet aveu
Merouvel-Charles_Angele-Meraud_<Il-2175>_36987,—Et maintenant? demanda - t - il . —Je ne
Merouvel-Charles_Angele-Meraud_<Il-2175>_36995,—Je ne sais plus . Vous me parlez un autre
Merouvel-Charles_Angele-Meraud_<Il-2175>_36996,ne sais plus . Vous me parlez un autre langage
Merouvel-Charles_Angele-Meraud_<Il-2175>_37002,parlez un autre langage . Vous dites des choses qui
Merouvel-Charles_Angele-Meraud_<Il-2175>_37007,Vous dites des choses qui me troublent tandis que les
Merouvel-Charles_Angele-Meraud_<Il-2175>_37013,troublent tandis que les autres me faisaient rire de pitié
Merouvel-Charles_Angele-Meraud_<Il-2175>_37019,faisaient rire de pitié ou me soulevaient le cœur de
Merouvel-Charles_Angele-Meraud_<Il-2175>_37026,le cœur de dégoût . Vous me jetez dans un
Merouvel-Charles_Angele-Meraud_<Il-2175>_37027,cœur de dégoût . Vous me jetez dans un embarras!
Merouvel-Charles_Angele-Meraud_<Il-2175>_37036,"embarras! Depuis huit jours , vous passez à cheval sous"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37041,"vous passez à cheval sous ma fenêtre , et je"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37045,"sous ma fenêtre , et je sens bien que c'"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37051,sens bien que c' est moi qui vous attire .
Merouvel-Charles_Angele-Meraud_<Il-2175>_37053,que c' est moi qui vous attire . Je me
Merouvel-Charles_Angele-Meraud_<Il-2175>_37056,moi qui vous attire . Je me suis informée près
Merouvel-Charles_Angele-Meraud_<Il-2175>_37062,"me suis informée près de mon cousin , sans faire"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37073,"de rien . Autrefois , vous veniez par là ,"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37087,"rare , tandis que maintenant vous êtes régulier comme une"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37095,comme une horloge pneumatique . Vous semblez avoir du goût
Merouvel-Charles_Angele-Meraud_<Il-2175>_37101,"semblez avoir du goût pour moi , réellement , mais"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37109,", mais tant de gens me l' ont dit qui"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37122,pas un mot qu' il m' est bien permis de
Merouvel-Charles_Angele-Meraud_<Il-2175>_37129,bien permis de douter de votre sincérité . —Et si
Merouvel-Charles_Angele-Meraud_<Il-2175>_37134,votre sincérité . —Et si vous n' en doutiez pas?
Merouvel-Charles_Angele-Meraud_<Il-2175>_37139,vous n' en doutiez pas? Elle fit claquer ses lèvres
Merouvel-Charles_Angele-Meraud_<Il-2175>_37142,doutiez pas? Elle fit claquer ses lèvres avec un air
Merouvel-Charles_Angele-Meraud_<Il-2175>_37155,"—Nous y réfléchirons , dit - elle , chacun de"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37163,"chacun de notre côté . Elle s' enfuit , mais"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37168,"Elle s' enfuit , mais Chazolles la retint par sa"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37169,"s' enfuit , mais Chazolles la retint par sa robe"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37172,"mais Chazolles la retint par sa robe , au bord"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37192,herbe drue et courte . Il prit la tête de
Merouvel-Charles_Angele-Meraud_<Il-2175>_37197,Il prit la tête de la jeune fille dans ses
Merouvel-Charles_Angele-Meraud_<Il-2175>_37201,de la jeune fille dans ses mains et l' embrassa
Merouvel-Charles_Angele-Meraud_<Il-2175>_37204,fille dans ses mains et l' embrassa sans qu' elle
Merouvel-Charles_Angele-Meraud_<Il-2175>_37205,dans ses mains et l' embrassa sans qu' elle essayât
Merouvel-Charles_Angele-Meraud_<Il-2175>_37208,et l' embrassa sans qu' elle essayât de se défendre
Merouvel-Charles_Angele-Meraud_<Il-2175>_37214,essayât de se défendre . Elle s' arracha pourtant de
Merouvel-Charles_Angele-Meraud_<Il-2175>_37219,Elle s' arracha pourtant de son étreinte et courut à
Merouvel-Charles_Angele-Meraud_<Il-2175>_37222,pourtant de son étreinte et courut à la grille de
Merouvel-Charles_Angele-Meraud_<Il-2175>_37232,"la villa Méraud . Si Chazolles , cloué à sa"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37236,"Si Chazolles , cloué à sa place , avait pu"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37246,"lire sur le visage d' Angèle , il y aurait"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37248,"le visage d' Angèle , il y aurait surpris une"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37280,asservit à ses caprices . Il s' éloigna lorsqu' il
Merouvel-Charles_Angele-Meraud_<Il-2175>_37284,. Il s' éloigna lorsqu' il eut entendu le bruit
Merouvel-Charles_Angele-Meraud_<Il-2175>_37297,"grille qui se refermait et retourna lentement , le cœur"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37325,"étaient toujours éclairées . Lorsqu' il gravit le perron ,"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37334,", Duvernet se précipita à sa rencontre: —Pourquoi faire? —Pour"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37339,sa rencontre: —Pourquoi faire? —Pour t' apprendre une nouvelle .
Merouvel-Charles_Angele-Meraud_<Il-2175>_37349,"—Bonne ou mauvaise? —Bonne pour toi , si tu as"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37352,"—Bonne pour toi , si tu as de l' ambition"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37359,de l' ambition . Veux - tu être député? —Et
Merouvel-Charles_Angele-Meraud_<Il-2175>_37419,"de son mari et , le fixant de ses grands"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37435,"d' autre volonté que la tienne , dit - elle"
Merouvel-Charles_Angele-Meraud_<Il-2175>_37455,- y . —Non . Mon père et Duvernet ont
Merouvel-Charles_Angele-Meraud_<Il-2175>_37473,tu sois quelque chose . Je ne tente pas de
Merouvel-Charles_Angele-Meraud_<Il-2175>_37489,feras plaisir à Denise . Il lui prit la tête
Merouvel-Charles_Angele-Meraud_<Il-2175>_37495,lui prit la tête dans ses deux mains comme il
Merouvel-Charles_Angele-Meraud_<Il-2175>_37499,dans ses deux mains comme il venait de prendre celle
Merouvel-Charles_Angele-Meraud_<Il-2175>_37509,"d' Angèle , et l' embrassa longuement sur le front"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82312,", selon l' expression de Duvernet , mais il n'"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82372,Angèle . L' ardente fille l' avait reconquis . Duvernet
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82376,fille l' avait reconquis . Duvernet appuyé sur ses cent
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82379,reconquis . Duvernet appuyé sur ses cent cinquante mille francs
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82390,"rentes et l' espoir de son prochain mariage , avait"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82401,air joyeux et déterminé . Il voyait tout en bleu
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82413,rose et des effluves printanières lui caressaient le dos .
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82466,"proposer? —Pas encore , dit Duvernet; elles sont à l'"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82522,prêt à protester . —Avez - vous quelque projet pour
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82543,avec une extrême politesse . Il y avait bien songé
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82556,était peut - être de son département qu' il retournait
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82559,être de son département qu' il retournait depuis deux jours
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82568,"jours . Un duel , sa femme exaspérée , sa"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82572,", sa femme exaspérée , sa maîtresse perdue et retrouvée!"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82577,sa maîtresse perdue et retrouvée! Il avait bien eu le
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82587,"temps d' y songer à son département! —Mais non ,"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82592,"son département! —Mais non , monsieur le président , dit"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82649,"venu . —Pardon , dit le militaire qui se leva"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82651,"—Pardon , dit le militaire qui se leva , je"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82655,"militaire qui se leva , je demande la parole ."
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82664,". —Vous l' avez , mon cher général . —On"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82674,a parlé de réformes . Je désirerais en soumettre une
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82686,et des plus impérieuses . J' entends qu' elle s'
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82708,"est juste , dit avec son flegme l' homme au"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82710,", dit avec son flegme l' homme au teint pâle"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82716,homme au teint pâle . Vous arrivez . Et il
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82720,. Vous arrivez . Et il poussa un soupir résigné
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82731,pensant: —Allons - y . Le militaire s' exprimait difficilement
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82737,militaire s' exprimait difficilement . Il cherchait son exorde .
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82739,exprimait difficilement . Il cherchait son exorde . Le président
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82742,Il cherchait son exorde . Le président lui vint en
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82744,son exorde . Le président lui vint en aide .
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82750,vint en aide . —Ah! j' en ai bien vu
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82759,"vu , allez , dit - il . Ne vous"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82771,". Qu' est ce que vous voulez changer , vous?"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82775,"que vous voulez changer , vous? Les godillots? —Non ,"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82780,"vous? Les godillots? —Non , monsieur le président . —Non"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82786,"le président . —Non , monsieur le président . —Les"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82798,"sacs? Les tentes? —Non , monsieur le président . —Les"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82809,", les shakos? —Non , monsieur le président . —Les"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82819,"boutons de culotte? —Non , monsieur le président . —Ah"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82830,alors de quoi s' agit - il? —D' une mesure
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82845,dit Chazolles très ironique . Le militaire jeta sous son
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82849,". Le militaire jeta sous son bras , d' un"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82857,"d' un geste furibond , son portefeuille qu' il ouvrait"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82860,"furibond , son portefeuille qu' il ouvrait pour en extraire"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82869,"extraire des papiers , et se rassit . Son auditoire"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82872,", et se rassit . Son auditoire était narquois et"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82884,". —En effet , dit - il en mordillant sa"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82888,"dit - il en mordillant sa moustache grise , peut"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82918,"à des réformes bienfaisantes pour le soldat , qui est"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82921,"bienfaisantes pour le soldat , qui est l' âme de"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82929,âme de la nation . J' attendrai que la bienveillance
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82935,attendrai que la bienveillance de mes collègues m' autorise à
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82937,la bienveillance de mes collègues m' autorise à présenter ce
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82949,"avec un soin pieux , j' ose le dire ,"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82963,résultat des études de toute ma vie . J' attendrai
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_82966,de toute ma vie . J' attendrai . —Et j'
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83028,"ministre des finances , que vous assistiez à la représentation"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83041,"Français , oserai - je vous demander comment vous trouvez"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83044,"- je vous demander comment vous trouvez Sarah Bernhardt ,"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83049,"vous trouvez Sarah Bernhardt , monsieur le président? —Maigre ."
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83090,me suis fort ennuyé . Il se reprit: —Pourtant il
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83135,"plus les vertus grandioses , mon cher ministre . On"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83144,On ne les comprend plus! Il se leva . —Messieurs
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83155,"quand vous voudrez , conclut - il , je suis"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83158,", conclut - il , je suis toujours prêt ."
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83170,du pays avant tout . Je vais déjeuner . Les
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83187,"la rue , en reconduisant Duvernet à la place Beauvau:"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83210,. —Probablement . —Eh bien! Je m' en faisais une
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83230,"- tu , toi , l' agriculteur , que nous"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83270,mieux qu' avant . Es - tu content de ta
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83274,Es - tu content de ta boîte? —Tout à fait
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83283,fait . —Qu' y as - tu vu? —Mes employés
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83296,de bureau très intelligent qui m' a dit ceci: «Monsieur
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83304,"ceci: «Monsieur le ministre , vous pouvez vous reposer sur"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83331,» C' est textuel . J' avais déposé ma canne
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83334,textuel . J' avais déposé ma canne et mon chapeau
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83337,avais déposé ma canne et mon chapeau dans un coin
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83343,chapeau dans un coin . Je les ai repris et
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83348,Je les ai repris et je suis sorti comme j'
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83352,et je suis sorti comme j' étais entré . Le
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83362,temps était très beau . Je suis allé me promener
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83369,allé me promener . —Et ton duel? —Les journaux en
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83378,"en ont parlé , en me désignant assez clairement bien"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83415,"plus dangereux . —Enfin , j' espère que M ."
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83445,si cette fâcheuse aventure pouvait te guérir! Déjeunes - tu
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83448,aventure pouvait te guérir! Déjeunes - tu avec moi? —Si
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83451,guérir! Déjeunes - tu avec moi? —Si tu veux .
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83453,- tu avec moi? —Si tu veux . —Tu n'
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83469,de Varennes? —Pas encore . J' ai même l' intention
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83490,faut . —Oh! si peu je suis ministre . L'
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83506,elle a un budget . Je me nourrirai bien sans
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83520,"un peu partout , chez toi et ailleurs . —Je"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83525,toi et ailleurs . —Je te vois venir . Ailleurs
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83532,"venir . Ailleurs , surtout! - fou , qui as"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83535,", surtout! - fou , qui as deux ménages où"
Merouvel-Charles_Angele-Meraud_<Duvernet-4743>_83540,qui as deux ménages où tu n' es aimé de
