,text_surronding
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41801,Le ronronnement des machines qu' Imre mettait en marche répercutait
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41822,tort et à travers . Il essayait de ne pas
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41828,"essayait de ne pas juger ses clients , ce n'"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41836,ce n' était pas à lui de décider ce qui
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41849,non d' être dit . Il relayait des pages et
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41863,"inutiles , en silence . Il regrettait son travail au"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41865,en silence . Il regrettait son travail au Diamond Sex
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41873,Diamond Sex Shop mais n' osait pas en parler .
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41914,. Elle avait prouvé à Imre qu' il avait été
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41916,avait prouvé à Imre qu' il avait été victime de
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41928,et de son commerce – Imre s' était rangé à
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41937,à son opinion : elle lui rappelait ses propres doutes
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41939,opinion : elle lui rappelait ses propres doutes au moment
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41953,", elle faisait écho à sa peur d' être du"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41965,agresseurs . Mais tandis qu' il ramassait les photocopies tièdes
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41976,"les bacs des machines , il se surprenait souvent à"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_41989,"avec nostalgie . Curieusement , il s' était senti plus"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42040,. Elle se levait quand Imre quittait la maison et
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42049,et lisait deux chapitres de sa méthode Assimil chaque matin
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42072,interlocuteurs en hongrois : – Je suis chez moi !
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42075,: – Je suis chez moi ! criait - il
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42078,suis chez moi ! criait - il au milieu des
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42085,"au milieu des repas , je suis chez moi et"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42088,"repas , je suis chez moi et j' ai le"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42090,je suis chez moi et j' ai le droit de
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42102,qui se dit . Kerstin lui proposa de lui apprendre
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42105,. Kerstin lui proposa de lui apprendre quelques mots d'
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42113,mots d' allemand afin qu' il se sente moins perdu
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42124,"– Plutôt crever , répondit le grand - père ."
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42131,- père . Même s' il s' était décidé pour
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42142,"origines russes de Pál , il continuait à tenir les"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42163,excuse officielle n' aurait pu le faire changer d' avis
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42169,faire changer d' avis . Le vieil homme et Kerstin
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42193,apprenait la langue auprès de lui maintenant que la méthode
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42218,l' ouverture du dictionnaire . Le grand - père n'
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42232,"de personnel contre Kerstin . Il aimait son sourire ,"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42260,"elle est normale , répétait - il . Ági passait"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42286,"que Kerstin pût être , le grand - père ne"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42301,sa présence en Hongrie . Il lui répétait plusieurs fois
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42323,"pour elle , ici . Le grand - père avait"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42332,avait changé depuis 89 . Lui qui avait si souvent
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42333,changé depuis 89 . Lui qui avait si souvent affirmé
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42347,génie hongrois » pendant qu' Imre était enfant parlait désormais
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42353,était enfant parlait désormais de son pays comme d' un
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42361,d' un pays perdu . Il avait été cruellement déçu
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42383,"Comme beaucoup de Hongrois , il s' était imaginé que"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42402,abondance et la joie . Il avait conservé pendant cinquante
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42424,- à - dire pour le grand - père la
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42453,"Dans un premier temps , il entendit qu' on distribuait"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42472,qui avaient été lésés . Il pensa que le procédé
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42492,sans remords . Mais quand il se présenta aux autorités
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42506,au nom des souffrances de sa famille et en reconnaissance
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42512,famille et en reconnaissance de ses efforts – il avait
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42515,reconnaissance de ses efforts – il avait tout de même
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42532,"vivait d' ailleurs toujours dans sa maison – , on"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42538,"maison – , on laissa sa plainte sans suite ."
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42543,sa plainte sans suite . Il avait pourtant apporté des
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42560,exotisme de ses pommettes . Le grand - père connut
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42566,grand - père connut ainsi sa première grave déception patriotique
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42572,première grave déception patriotique . Il avait toujours pensé que
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42591,devenir le pays édénique dont il rêvait . Sans les
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42618,"s' épanouirait enfin , pensait - il . Les ratés"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42626,Les ratés du gouvernement Antall le plongèrent dans une amertume
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42633,dans une amertume dangereuse . Il développait des ulcères à
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42646,aimait discuter de politique avec le grand - père .
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42652,"grand - père . Elle le trouvait authentique , prisait"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42726,la radio ensemble et elle lui demandait de répéter lentement
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42830,"trop à son goût , le grand - père se"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42847,". Une fois seulement , il entra dans une colère"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42921,étaient pas hongrois ! hurla le grand - père tout
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42970,du parti de peur que le vieil homme hurle à
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_42996,"sais , toi ? postillonna le grand - père ."
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43040,"savoir , répondit Kerstin . Le grand - père était"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43059,"droit , hurla - t - il , aucun droit"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43065,"il , aucun droit de me donner des leçons sur"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43166,"raison . Et maintenant , un vieil homme rongé par"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43186,"de souligner à quel point son avis était déplacé ,"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43200,d' autant plus atteinte par ses propos qu' elle soupçonnait
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43206,propos qu' elle soupçonnait qu' il avait raison . Il
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43374,"pas satisfaits émigrent , disait le grand - père ."
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43401,à la hongroise . Ça le faisait rire . Pas
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43471,l' empêchaient pas de vivre sa vie . C' était
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43476,sa vie . C' était sa manière de concevoir la
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43488,Kerstin avait beau essayer de lui prouver que les décisions
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43506,"une autre son existence , il se contentait de hausser"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43514,de hausser les épaules . Il voyait bien quelques répercussions
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43592,"grande différence , se disait Imre en terminant son paquet"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43595,se disait Imre en terminant son paquet de cigarettes avec
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43600,son paquet de cigarettes avec sa sœur et son père
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43603,cigarettes avec sa sœur et son père dans le jardin
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43609,père dans le jardin . Il avait conservé cette habitude
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43616,conservé cette habitude même s' il ne travaillait plus le
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43623,travaillait plus le soir . Il ne s' endormait pas
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43695,"surtout , lui manquait . Imre l' encourageait à retourner"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43704,"retourner en Allemagne , lui offrait de l' argent pour"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43794,pensée qu' elle pourrait sacrifier Imre et la Hongrie –
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43855,"Monika de venir , insistait Imre . Il avait très"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43857,"venir , insistait Imre . Il avait très envie de"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43871,L' idée que sa chute lui avait permis de rencontrer
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43885,"de l' île Marguerite la lui rendait sympathique , comme"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43892,"sympathique , comme si elle lui avait cédé sa place"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43898,avait cédé sa place . Imre imaginait confusément une deuxième
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43919,jambe dans le plâtre . Il avait une fascination pour
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43940,ancienne . À cause de son grand - père et
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43977,dangereux pour les chevilles . Imre avait grandi au milieu
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_43992,"entorses , des sautillements . Il les aimait comme des"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44000,comme des choses familières . Il trouvait le bruit des
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44019,claquement retient l' attention . Il raconte une histoire .
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44027,"histoire . En grandissant , il avait développé un amour"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44047,chaussures à talons . Quand il entendait le bruit de
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44060,"la rue , un sourire lui montait aux lèvres ."
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44066,montait aux lèvres . Lorsque Imre vit Monika descendre du
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44078,"à contre - jour , il pensa d' abord qu'"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44138,"aussi larges que celles d' Imre , ses hanches étroites"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44149,celles de sa sœur . Imre se souvint de son
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44153,. Imre se souvint de son accident de cheval et
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44158,son accident de cheval et se demanda comment l' animal
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44166,l' animal avait pu désarçonner sa cavalière . Monika avait
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44244,". Lorsqu' elle commença à lui parler , Imre se"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44247,"commença à lui parler , Imre se rendit compte qu'"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44259,exactement la même voix que sa sœur . Quand il
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44263,que sa sœur . Quand il ne la regardait pas
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44269,"ne la regardait pas , il pouvait avoir l' impression"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44282,Kerstin qui se trouvait à ses côtés . Mais dès
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44288,"côtés . Mais dès qu' il tournait la tête ,"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44293,"il tournait la tête , il voyait cette grande femme"
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44379,mettait particulièrement en fureur . Imre pensait qu' elle avait
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44394,leur cadre de vie . Il se trompait . Si
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44538,sur la place Liszt . Imre avait choisi cet endroit
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44545,choisi cet endroit parce qu' il le trouvait accordé aux
Zeniter-Alice_Sombre-dimanche_<Imre-1950>_44560,de l' Ouest et Kerstin lui en voulut . –
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60010,deux un rire bref . Imre passait ses soirées à
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60031,et dans son délire rageur dit qu' il viendrait avec
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60055,". Dans le silence , Imre n' arrivait plus vraiment"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60104,comme les plantes . Et je ne peux pas la
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60111,peux pas la voir . Il rêvait qu' elle grandissait
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60128,effleurait le plafond . Elle le cherchait . Il n'
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60131,. Elle le cherchait . Il n' était pas là
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60144,comme le haricot magique . Il restait au sol .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60151,au sol . Elle ne le reconnaissait plus . Sa
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60163,perdait dans les hauteurs . Il ne pouvait plus distinguer
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60177,chaque minute elle grandissait . Il oubliait à quoi elle
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60189,Elle continuait à grandir . Imre acheta sa première bouteille
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60191,à grandir . Imre acheta sa première bouteille de palinka
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60204,le 7 juin 2000 . Il pensa aux jours de
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60216,grand - père . À sa promesse d' enfant de
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60225,de ne jamais boire . Il la vida dans la
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60232,vida dans la nuit et fut malade . Büdös disznó
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60253,ne finit plus jamais . Imre marchait sans bruit .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60258,Imre marchait sans bruit . Ses semelles étaient molles .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60263,Ses semelles étaient molles . Il avait les mains dans
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60271,"mains dans les poches . Il avançait au hasard ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60278,"au hasard , comme lorsqu' il avait quinze ans ."
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60283,il avait quinze ans . Il avançait comme s' il
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60287,. Il avançait comme s' il n' avait pas de
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60337,La ville avait changé et il n' avait rien vu
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60343,n' avait rien vu . Il avait l' impression d'
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60358,fois . La poussière sur ses lèvres . Il y
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60381,voulaient plus de métro . Il aurait pu se perdre
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60480,parcs de la ville . Imre n' arrivait pas à
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60512,"printemps d' après . Pour lui , tout était figé"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60541,continuaient à défiler . Mais son temps à lui ne
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60544,. Mais son temps à lui ne les suivait plus
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60558,étendue de verre sur laquelle il était allongé . Il
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60562,laquelle il était allongé . Il écoutait les crépitements et
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60570,"crépitements et le bruit de ses pas , lourds ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60590,d' Attila József que Zsolt lui récitait quand ils étaient
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60598,ils étaient enfants : Ça lui allait bien ce soir
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60656,avec leur maigreur inadéquate . Imre avait de la sympathie
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60664,la sympathie pour eux . Il entendait tous les bruits
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60748,fils sur le trajet d' Imre qu' aux carrefours ils
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60793,"s' énervaient en étincelles . Imre , devenu un éléphant"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60850,autre que l' électricité . Il grimpait les escaliers du
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60862,et les routes serpentines . Il ne voulait même pas
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60872,penser ça . Salope . Il ne voulait pas avoir
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60900,. Le miracle . Mais il ne pouvait pas s'
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60915,C' était tout ce qui lui restait pour se croire
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60923,se croire fort . Quand il avait compris qu' elle
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60932,"elle ne reviendrait pas , il avait commencé à faire"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60945,n' aurait jamais voulu qu' il fasse . Un soir
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60951,"fasse . Un soir , il était allé voir C'"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_60996,"enthousiasme . Pourtant , quand Imre avait vu le casque"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61007,"la tête de Magneto , il avait pensé très fort"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61049,ses pensées . Coincé dans son fauteuil de velours trop
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61056,"de velours trop chaud , il avait senti qu' il"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61060,", il avait senti qu' il s' identifiait peu à"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61077,was somehow designed to block my telepathy . I couldn'
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61080,to block my telepathy . I couldn' t see what
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61094,it was too late . Il comprenait l' impuissance de
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61102,impuissance de cet aveu . Il savait que ça faisait
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61127,en haut de sa tête l' avait tenu à l'
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61142,", aux angles nets . Il ne savait plus rien"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61148,ne savait plus rien . Il devait bien admettre ça
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61161,"où elle était partie , il ne savait plus rien"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61169,plus rien d' elle . Il aurait été incapable de
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61186,"qu' elle voulait , comment il aurait pu lui faire"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61202,progressé dans la connaissance de l' autre mais les deux
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61228,redevenir étrangers l' un à l' autre . Leurs gestes
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61255,"avait plus d' attaches . Imre , l' éléphant qui"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61259,". Imre , l' éléphant qui gravissait la colline ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61278,- être qu' une de ses jambes à lui aussi
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61281,une de ses jambes à lui aussi était morte .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61368,douleur des jambes . Et Imre pensa aussi : leur
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61380,"Sans - femmes . Quand sa tante , Panka ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61430,"plusieurs fois l' épaule d' Imre , sans grande compassion"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61463,"le jardin triangulaire . – Moi non plus , dit"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61468,"Moi non plus , dit Imre . C' était bien"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61473,Imre . C' était bien son problème . Haïr autant
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61483,Kerstin pour une décision qu' il comprenait tout à fait
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61489,comprenait tout à fait . Son ventre était retourné par
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61518,"femmes . Regarde , même ta mère , elle a"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61554,Tchac . Fauchée . – Tu t' en es bien
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61562,"es bien sortie , dit Imre . Panka mâchonna son"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61588,le papier brun . – Je suis partie très vite
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61622,mariage de Pál . – Elle haussa les épaules en
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61629,les épaules en direction d' Imre pour dire : Tu
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61633,d' Imre pour dire : Tu sais bien . C'
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61688,y eut quelqu' un . Imre s' approcha . Il
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61692,. Imre s' approcha . Il ne savait pas où
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61727,ne pas se voir . Il regarda à la dérobée
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61841,"attendre quelqu' un , pensa Imre . Quelqu' un qui"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61955,"à penser , se dit Imre en quittant peu à"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_61961,en quittant peu à peu ses hauteurs d' éléphant .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62021,en agitant son verre quand Imre passa devant elle .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62026,Imre passa devant elle . Il se demanda s' il
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62030,. Il se demanda s' il l' avait regardée avec
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62043,"À la vôtre , répondit - il . Le retard"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62062,n' était pas possible . Il descendit vers le fleuve
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62072,", à la vitesse de ses semelles collantes . Il"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62076,de ses semelles collantes . Il avait reçu une lettre
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62100,assez pour vivre . Elle lui rendait tout l' argent
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62115,. Mais elle voulait qu' il les laisse tranquilles .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62136,fais peur . Et puis tu sais que c' est
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62168,était exactement ses mots . Imre avait ricané . Quand
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62256,robinet . Tout ce qu' Imre ne pouvait pas offrir
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62262,"ne pouvait pas offrir . Il était en colère ,"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62273,autant plus en colère qu' il savait qu' elle avait
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62302,"le monde , sauf pour lui . Dans l' enveloppe"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62342,seuls sur la page . Imre ne pouvait pas lire
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62350,pas lire le document . Il l' avait signé sans
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62378,plus important que Greta . Il avait laissé le chèque
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62389,"la table , là où il était tombé . Il"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62393,où il était tombé . Il n' avait pas pensé
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62401,pas pensé à ce qu' il pourrait en faire .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62407,pourrait en faire . Kerstin le payait pour oublier .
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62420,que c' était possible ? Il se le demandait très
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62462,des grands yeux bruns d' Imre . Quelque chose dans
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62478,un visage qui partage . Imre avait vu les photos
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62548,géant de sa fille . Imre marcha jusqu' au Danube
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62560,tristesse à l' intérieur de lui ressemblait aux fourmis dont
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62579,et ça s' enfuyait . Il n' y avait personne
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62610,piliers pour les bateaux . Il passa les chaînes rouillées
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62620,qui longeaient le fleuve et descendit jusqu' à l' eau
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62626,jusqu' à l' eau . Il ne s' arrêta pas
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62633,"s' arrêta pas , n' eut pas une seconde d'"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62640,une seconde d' hésitation . Il entra dans la rivière
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62663,"- chats . Maintenant , il avait de l' eau"
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62681,plus fort que ce qu' il pensait . Sous les
Zeniter-Alice_Sombre-dimanche_<Imre-2773>_62688,". Sous les semelles de ses chaussures , il sentit"
