,text_surronding
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95234,"Peu avant la guerre , Michel avait résolu de se"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95241,résolu de se passer de son agent de change habituel
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95250,"habituel , dont les conseils lui avaient paru décevants ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95258,"décevants , et de placer lui - même la plus"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95276,du Mont - Noir . Il avait rencontré chez Madame
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95380,où entrait qui voulait . Michel a une faiblesse pour
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95389,"pour les canailles , qu' il croit « honnêtes au"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95423,"deux brasseurs d' affaires , il ne met pas en"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95437,"quelques éminents personnages qu' ils lui montrent , ni le"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95449,ils gèrent leur portefeuille . Il signe avant de quitter
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95461,"procuration si vague qu' elle lui semble anodine , et"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95466,"lui semble anodine , et donne son accord pour deux"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95467,"semble anodine , et donne son accord pour deux ou"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95476,ou trois placements sûrs . Il n' en reçoit pas
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95511,ont réalisé quand même pour lui certains bénéfices . Ceux
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95642,"temps des dividendes , et Michel a laissé parmi d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95649,laissé parmi d' autres mettre son nom sur l' en
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95772,pousser du coude en regardant Michel soulever délicatement la pince
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95793,Le jeu dure peu . Michel qui a encore dans
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95794,jeu dure peu . Michel qui a encore dans l'
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95834,", se rend compte que sa passion pour ces coûteux"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95840,passion pour ces coûteux cailloux l' a trompé ; il
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95844,cailloux l' a trompé ; il a honte d' aller
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95859,bijoutier de la famille . Il le fait pourtant .
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95922,disaient les avoir rachetés pour Michel : ils ne valent
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95941,peut se tromper . » Michel va faire une scène
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_95969,boulevard Arago . Ils reçoivent ses éclats de voix avec
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96040,« ont - elles » Michel du fait de confidences
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96061,qui en sait long sur sa vie ? J' en
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96068,"? J' en doute . Ses souvenirs , si lourds"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96108,pourtant circonvenu petit à petit ce même homme à qui
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96112,petit ce même homme à qui quatre ans de droit
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96130,légaux . Sentant bien qu' il n' est ni leur
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96143,"ni leur seule victime , il s' oblige à les"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96168,", les deux compères invitent Michel à déjeuner avec leur"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96263,les filles . Chalumet bouscule sa voisine de banquette en
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96275,pour aller faire pipi . Michel en rentrant s' affale
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96285,sur le sofa . « Je savais bien que c'
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96294,c' étaient des crapules ; je sais que ce sont
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96303,sont des salauds depuis que je les ai vus manger
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96311,vus manger . » Mais il enfonce dans une mare
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96323,Un mot sec de Dugast lui apprend que la banque
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96337,Ouest a fait faillite . Michel au moins se félicite
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96352,"qu' une part modeste de son capital . Emphatiquement ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96372,haine ( mais pourquoi Dugast le hait - il ?
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96424,le Marquis y passera ( Michel de comte est dans
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96438,"marquis , comme au début il est devenu de Monsieur"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96475,"fois , la peur paralyse Michel . Est - il"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96478,peur paralyse Michel . Est - il perdu ? Que
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96489,dans ce cas celle qu' il appelle encore l' enfant
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96509,"les deux filous conseillent de me trouver un gardien ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96520,cas d' accident . S' il se plaint de l'
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96562,"arrive si vite » , Michel est hanté par la"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96583,"suicide . Un soir , il m' annonce qu' il"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96584,". Un soir , il m' annonce qu' il va"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96587,", il m' annonce qu' il va faire venir d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96613,", et la peur qu' il lui explique est seulement"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96619,lui explique est seulement qu' il a des ennuis .
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96627,ennuis . C' est sur lui qu' il entend qu'
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96629,C' est sur lui qu' il entend qu' elle veille
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96644,entrer dans une maison inconnue il l' installe à la
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96659,"face , soit qu' elle l' attende devant la porte"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96694,"en marche . Parfois , il m' emmène , plutôt"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96695,"marche . Parfois , il m' emmène , plutôt que"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96701,"emmène , plutôt que de me laisser seule dans l'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96732,"fameux déjeuner d' affaires , Michel a retenu que la"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96804,". Tout d' abord , Michel a été moins indigné"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96816,"n' aurait cru , ayant lui - même usé de"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96840,. Mais l' idée qu' il fait pour ces gens
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96856,d' usuriers délite ce qui lui reste de confiance en
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96861,lui reste de confiance en soi - même . Car
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96866,soi - même . Car Maurice sait le nom du
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96891,"démettre de toute responsabilité sur Michel , soit qu' ils"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96898,soit qu' ils aient cru le jeune homme plus rassuré
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96921,fonds du même monde . Michel a vu quelquefois Maurice
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96925,. Michel a vu quelquefois Maurice à l' époque des
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96933,époque des premières sorties de celui - ci ; il
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96937,de celui - ci ; il a rencontré deux ou
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96948,fois le baron S . Il se sent socialement déchu
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96968,"sale histoire » , comme il la qualifie lui -"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96971,", comme il la qualifie lui - même , lui"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96975,"qualifie lui - même , lui vaut surtout une visite"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_96997,". soit scandaleuse dispose plutôt Michel en sa faveur ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97003,"en sa faveur , dans sa haine des hypocrites mâles"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97145,"« Était - ce à vous , Monsieur , d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97147,"- ce à vous , Monsieur , d' aider ce"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97165,parmi laquelle il vit ? Vous ne voudriez pas de
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97209,autre et saura mieux que vous ce qu' un galant
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97219,homme ne fait pas . Vous vous êtes conduit comme
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97257,emprunts de guerre . » Michel rejette ce prêt usuraire
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97268,"les deux courtiers louches qu' elle connaît , comme elle"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97272,"qu' elle connaît , comme elle connaît tout le monde"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97279,"tout le monde . — Votre fils , Madame ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97282,". — Votre fils , Madame , ne me doit"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97285,"fils , Madame , ne me doit ni intérêt ni"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97304,exonère de tout . Il me rendra un jour ou
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97315,autre ce qu' il pourra me rendre . — Pas
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97321,rendre . — Pas de mon vivant . — Vous
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97325,de mon vivant . — Vous aimez trop la vie
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97331,"aimez trop la vie , Madame , pour qu' on"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97337,", pour qu' on ne vous souhaite pas de vivre"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97347,longtemps . — Pourquoi feriez - vous ce cadeau à
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97357,"la banque ? « Pour me plaire » , a"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97364,"» , a - t - il envie de répondre"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97381,". En se levant , Hilda S . glisse dans"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97386,Hilda S . glisse dans son réticule le billet qu'
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97391,son réticule le billet qu' elle a soigneusement lu .
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97402,vague sourire se perd dans ses bajoues . — Après
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97409,". — Après tout , je vous ai rencontré quelquefois"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97410,"— Après tout , je vous ai rencontré quelquefois chez"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97419,chez Madame Van T . Michel revoit une jeune écuyère
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97456,"le seuil , elle ne lui tend pas la main"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97465,main . Tant mieux . Il n' avait envie ni
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97487,". Dehors , laissant comme elle le fait souvent son"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97491,comme elle le fait souvent son chauffeur sur le seuil
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97500,"seuil de notre immeuble , elle va chercher son habituel"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97503,"immeuble , elle va chercher son habituel nid de plaisir"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97533,". Un chèque rendit à Michel son principal , tronqué"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97534,"Un chèque rendit à Michel son principal , tronqué de"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97551,quatre ans plus tôt . Il songe à renvoyer le
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97579,", il le garde . Il se chercha des amis"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97589,". Depuis des années , il n' allait plus dans"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97676,"armées » . Pensif , Michel arpente la rue Cernuschi"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97692,aux fenêtres du premier étage le renseignent déjà . Il
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97696,étage le renseignent déjà . Il y retourne affronter le
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97743,", un nom revient à Michel , sinon celui d'"
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97759,moins d' un ami qu' il a soutenu pendant quelques
Yourcenar-Marguerite_Quoi-L-Eternite_<Michel-6303>_97850,"la région s' acharner sur cette espèce de saint ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110561,forme arrière . Fais comme moi . Cramponne - toi
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110618,375 . Tu attendras avec moi qu' on ait ralenti
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110631,un soldat letton coincé contre lui semblait chercher à suivre
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110647,"Ne te presse pas contre moi , l' ami ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110670,deux . Et surtout ne me tombe pas sur le
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110790,route . La main d' Elie lui serrait le coude
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110799,coude . Les étoiles ne lui avaient jamais paru plus
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110876,égaillaient sur les talus . Elie et Egon gravirent sans
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110906,"le plus silencieusement possible . Elie allait le premier ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110908,"silencieusement possible . Elie allait le premier , le guidant"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110964,ours sont rares . Méfie - toi des bauges de
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110983,va pas si vite : tu t' épuiserais . Baisse
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_110992,"Baisse la tête , mais je ne crois pas qu'"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111017,près tout droit . — Tu es déjà venu ?
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111072,minutes à peu près . Laisse - moi passer devant
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111073,à peu près . Laisse - moi passer devant .
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111078,- moi passer devant . Prends un bâton : j'
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111082,. Prends un bâton : j' en ai un aussi
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111171,enfin ; puis remontèrent . Elie écarta les bords de
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111209,le plus loin possible . Tu marcheras ensuite un bon
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111223,les halliers moins denses . Je ne crois pas qu'
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111231,pas qu' on tire sur toi à distance . Ils
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111286,"Sitôt sorti du taillis , tu activeras cette torche électrique"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111306,- trois - deux ( il scanda le rythme )
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111319,faire le plus vite possible ton rapport aux chefs .
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111334,tout allait trop mal … Il lui glissa dans la
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111335,allait trop mal … Il lui glissa dans la poche
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111351,avale pas trop vite . Je rentre . Je ne
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111354,vite . Je rentre . Je ne te serais pas
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111356,Je rentre . Je ne te serais pas utile ici
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111372,", très bas , pour m' apprendre que tu as"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111375,", pour m' apprendre que tu as passé l' obstacle"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111384,obstacle . Embrasse Jeanne pour moi . Leur étreinte fut
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111391,Leur étreinte fut courte . Egon sauta d' un saut
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111400,"saut d' acrobate , et roula sur le sol en"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111421,"Un moment , immobile , Egon écouta s' éloigner presque"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111428,s' éloigner presque sans bruit son compagnon de danger .
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111433,son compagnon de danger . Ses propres chaussures d' écorce
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111446,étaient plus silencieuses encore . Il s' arrêta par deux
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111468,"Sitôt sorti du taillis , il exécuta la manœuvre requise"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111482,"en dépit des assurances d' Elie , à ce qu'"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111490,ce qu' on tirât sur lui à distance . Au
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111510,"sortis de nulle part , l' encercla , le tenant"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111513,"part , l' encercla , le tenant en joue ."
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111523,— Qui va là ? Il opta pour la vérité
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111540,de Woïronovo en Courlande . J' ai un rapport immédiat
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111551,"faire au commandant . Menez - moi , je vous"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111554,". Menez - moi , je vous prie , au"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111562,", au général W . Il répéta la phrase en"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111589,peu le français . — Vos papiers ? — A
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111595,papiers ? — A quoi m' auraient - ils servi
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111603,"ils servi , sinon à me faire tuer par les"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111610,tuer par les rouges . J' ai fait une partie
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111625,"un convoi russe . — Monsieur le Baron , fit"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111653,"français , je vais annoncer votre nom . Il faudra"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111666,du temps pour qu' on vous convoque . Vous n'
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111669,qu' on vous convoque . Vous n' avez rien à
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111676,avez rien à craindre si vous restez ici au milieu
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111700,"Merci , officier , dit Egon , soigneux de le"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111709,le monter en grade . J' attendrai sans bouger le
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111719,temps qu' il faudra . L' homme s' éloigna avec
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111744,reconnu que le nom de ce déguenillé en veste russe
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111754,ne purent s' empêcher de lui adresser la parole en
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111788,. L' affectueux dévouement d' Elie et le souvenir de
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111796,souvenir de Jeanne évoqué par cet ami au moment de
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111805,de leur adieu continuaient à le maintenir dans un état
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111827,il ne fallait pas qu' Elie se soit dévoué en
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111834,soit dévoué en vain . Le messager reparut après une
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111842,après une longue absence . Son expression montrait que la
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111866,généraux étaient en conciliabules . Egon ne verrait d' abord
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111872,ne verrait d' abord que l' assistant du général W
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111895,"sortir d' un songe . Egon suivit son guide ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111897,"un songe . Egon suivit son guide , suivi lui"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111901,"suivit son guide , suivi lui - même des hommes"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111921,", avant de refermer sur Egon et lui la porte"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111923,de refermer sur Egon et lui la porte d' un
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111945,Erard sûrement désaccordé parut à Egon un bon signe .
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111970,"une table , regarda fixement l' étranger . Au bout"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111994,"la main . — Je vous aurais reconnu , Baron"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_111998,"Je vous aurais reconnu , Baron , même si votre"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112002,", Baron , même si votre nom n' avait pas"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112011,"pas été prononcé . — Je ne crois pas ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112041,visage officiel . — Je vous ai vu et entendu
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112055,"La Rumeur des pierres . Votre meilleur passeport , ce"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112061,"meilleur passeport , ce sont vos mains , dit -"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112079,"au sang . Mais , cher ami , qu' êtes"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112084,"cher ami , qu' êtes - vous venu foutre ici"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112102,lieu de villégiature . — J' ai commis l' imprudence
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112131,"dans l' armée rouge , m' a fait traverser ce"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112175,consultant un carnet . — Je me suis promis de
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112200,", bien qu' il ait mon âge ) est fort"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112210,pris ce soir et ne vous verra peut - être
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112235,de cette table . — Je crains que mes loques
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112238,. — Je crains que mes loques ne me l'
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112241,crains que mes loques ne me l' interdisent . —
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112253,". Cabotin , et trouvez - vous une de mes"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112261,"de mes vestes , qui vous ira toujours mieux que"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112281,"être , des pantoufles : il est chaussé en homme"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112309,"était sur la table quand Egon revint . Rasé ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112323,"un veston d' intérieur , il semblait plus jeune de"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112338,ne manqua pas de le lui faire remarquer . —
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112343,"lui faire remarquer . — Vous ferez mauvaise chère ,"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112351,"chère , mais le vin l' aidera à passer ."
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112368,sombre . — Je ne vous ai pas encore fait
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112378,les condoléances de rigueur . Vous saviez déjà que votre
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112382,". Vous saviez déjà que votre frère cadet , qui"
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112415,grand connaisseur en Gotha … Il l' était au contraire
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112425,. Un des chagrins de cet homme si célèbre comme
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112430,cet homme si célèbre comme ingénieur et faiseur d' affaires
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112437,faiseur d' affaires était que son titre ne remontât qu'
Yourcenar-Marguerite_Quoi-L-Eternite_<moi-7248>_112465,"propos , si je ne vous ai vu à Paris"
Yourcenar-Marguerite_Quoi-L-Eternite_<Odette-5067>_77651,"de ses trois filles . Odette , qui a une"
