,text_surronding
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9857,"donc Iggy Pop , ça vous ne le savez pas"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9867,". Et quand bien même vous le sauriez , vous"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9871,"même vous le sauriez , vous ne feriez pas le"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9879,pas le rapprochement . Soit vous vous branlez de tout
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9886,"branlez de tout , soit vous n' avez pas de"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9893,avez pas de méthode . Moi j' en ai une
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9894,pas de méthode . Moi j' en ai une .
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_9997,déjà c' est fini . L' enfant gratte - couilles
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10006,"couilles s' est retourné , s' est inventé une maman"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10007,"s' est retourné , s' est inventé une maman ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10018,un papa même absent . A substitué cette généalogie à
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10027,à l' attelage dynamique qui le faisait chantre de la
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10042,"Des chefs - d' œuvre il en fera encore ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10058,aura duré cinq ans . Mick ça a duré neuf
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10068,". 60 - 69 , Mick fait au sens le"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10090,"emmené par le navire qu' il emmène , tu es"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10097,", tu es le vent je suis la voile et"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10113,. Sur la tête de ce type de vingt ans
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10126,"ciel du rock , sur lui une foudre de gens"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10173,. Et qu' a répondu Mick aux sommations du monde
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10179,aux sommations du monde ? Il a répondu alright .
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10206,". Pas d' esquive , je ne contourne pas le"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10220,allez - y les gars je suis tout à vous
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10226,"suis tout à vous . Mick va tout étreindre ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10265,"lean on , and if you want it well you"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10273,well you can lean on me . We all need
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10286,"cream on , and if you want it well you"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10290,if you want it well you can cream on me
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10294,well you can cream on me . We all need
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10307,"bleed on , and if you want it well you"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10311,if you want it well you can bleed on me
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10315,well you can bleed on me . Saigne sur moi
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10319,on me . Saigne sur moi si tu en as
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10321,". Saigne sur moi si tu en as besoin ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10326,"tu en as besoin , je prends tout sur moi"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10330,", je prends tout sur moi , tous les malheurs"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10339,"malheurs toutes les grâces , ma peine et ma joie"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10342,"grâces , ma peine et ma joie ont fusionné en"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10356,"Sainteté ricanante , c' est ma touche . I was"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10359,c' est ma touche . I was born when Jesus
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10388,"inspirés et les grimaçants . Vous préférez les inspirés ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10412,vers l' horizon ? Pas moi . Take my leg
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10415,"? Pas moi . Take my leg , take my"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10419,"Take my leg , take my arm . Prenez c'"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10425,"arm . Prenez c' est ma jambe , prenez c'"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10431,"jambe , prenez c' est mon bras . Tout à"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10436,mon bras . Tout à votre disposition . Divisible à
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10463,au service de tous . Je pense que la scène
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10468,"Je pense que la scène m' aide , cela me"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10472,"scène m' aide , cela me permet de me débarrasser"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10478,permet de me débarrasser de mon ego . Oh baby
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10487,baby don' t you take my head . Prends ma
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10491,"take my head . Prends ma jambe , prends mon"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10495,"Prends ma jambe , prends mon bras , mais laisse"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10500,"mon bras , mais laisse - moi juste ma tête"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10503,"mais laisse - moi juste ma tête , il me"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10507,"juste ma tête , il me la faut . Juste"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10521,de l' eau . Si je n' ai pas toute
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10526,"je n' ai pas toute ma tête , alors subir"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10544,"aliénation . Quand la foule me submerge , il me"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10548,"foule me submerge , il me faut du froid aux"
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10570,- de - marée qui m' emporte . Chaud et
Begaudeau-François_Un-democrate-Mick-Jagger_<Vous-572>_10670,"de la princesse Margaret , forme avec l' aristo Marianne"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13565,"Show c' est vendeur , tu y joues ton single"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13568,"vendeur , tu y joues ton single tu es sûr"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13570,tu y joues ton single tu es sûr que le
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13649,. Pour la Chine : Mes larmes coulent sur la
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13683,par mégarde se suicideraient . Mick ne se suicide pas
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13690,"se suicide pas , ne connaît pas la mauvaise conscience"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13701,"Elle nécessite recul , or il a les deux pieds"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13725,", absolu réaliste . N' a jamais accepté que soient"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13739,"autres membres que Keith et lui , restant sourd à"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13748,à leurs récurrentes requêtes . A soigneusement marginalisé Brian pour
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13786,la concurrence . It' s my work and I do
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13789,"It' s my work and I do it pay ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13803,son boxeur surnommé Hurricane . Mick pourrait prendre cette phrase
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13809,pourrait prendre cette phrase à son compte en banque .
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13814,"son compte en banque . Mick est un professionnel ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13816,"en banque . Mick est un professionnel , américain en"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13876,pas mettre de soi . Mick montant sur scène a
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13882,montant sur scène a laissé ses organes à la maison
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13888,organes à la maison qu' il n' habite pas .
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13896,"pas . Le show est son job , on le"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13900,"est son job , on le paye pour ça ."
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13942,un stage sans back . Mick est né sans tripes
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13965,"fait pas un concert avec ses tripes , on le"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13972,", on le fait avec ses jambes et sa tête"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13975,fait avec ses jambes et sa tête . Avec sa
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13979,"et sa tête . Avec sa tête , c' est"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13986,", c' est important . Mick sur scène jamais ne"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_13994,jamais ne s' oublie . Il parle bien de transe
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14005,"décrire l' état dans lequel le met le show ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14016,"qui nierait en effet , l' y admirant , que"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14021,"l' y admirant , que son cœur bat très sincèrement"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14036,drummer Charlie ? Mais jamais Mick ne s' immerge dans
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14051,"drogue avant la scène , il l' a dit à"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14061,l' écrivain Stanley Booth qui lui en proposait . Pour
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14147,Ça veut dire que ça le gonfle ce pointillisme ?
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14275,", j' y étais . Mick entre sur scène enroulé"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14304,", et une écharpe à sa traîne . Vif comme"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14328,"premiers lyrics , quelque chose le fait ciller discret et"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14343,"Sans cesser de chanter , il jette des regards sporadiques"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14429,. On se doute que Mick est un type qui
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14450,"sur la conscience , sur son absence de conscience ."
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14458,conscience . Des types qui lui auraient mal vissé son
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14462,qui lui auraient mal vissé son micro avant son entrée
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14465,"mal vissé son micro avant son entrée en scène ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14521,et des Stones c' est Mick qui tient la baraque
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14527,qui tient la baraque . C' est lui qui est
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14529,la baraque . C' est lui qui est aux commandes
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14530,"baraque . C' est lui qui est aux commandes ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14559,"groupe du monde , on le voit diriger la manœuvre"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14580,"relayé par caporal Keith , il essaie d' entraîner ses"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14584,", il essaie d' entraîner ses comparses dans Sympathy for"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14621,"chant commence . Please allow me to introduce myself ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14624,"Please allow me to introduce myself , I' m a"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14626,"me to introduce myself , I' m a man of"
Begaudeau-François_Un-democrate-Mick-Jagger_<tu-749>_14658,rythmique fait son match . I' ve been around for
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_1748,a dit c' est à toi ces trucs ? Mick
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_1919,est une alchimie . De Mick ou de Keith on
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_1955,"c' est sûr sont de Mick , presque toutes ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_1993,ne peut que spéculer . Mick le mondain Keith l'
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2000,"mondain Keith l' authentique , Mick le rythme Keith le"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2007,"rythme Keith le blues , Mick la surface Keith la"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2049,emporté dans leur tombe par Mick et Keith . Et
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2051,leur tombe par Mick et Keith . Et vivants non
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2093,"prénoms à la suite , Mick en tête , forment"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2197,"première heure a passé , Mick est seul , ceint"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2214,"prise chant . Musique dans son casque , mais percussions"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2230,"spectateur , pas vous , Mick articule le premier couplet"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2257,. Puis la caméra quitte le chanteur mis sur rail
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2375,"Ce type , c' est Keith . Mick peut se"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2394,là où il se tient Keith fait ce qu' il
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2398,"tient Keith fait ce qu' il a à faire ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2403,"il a à faire , applique les consignes méditées de"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2420,"même se prémédite — , insuffle aux autres ce que"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2441,. One Mick + One Keith . C' est pas
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2584,de la courte vie de Mick Jagger . La gare
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2593,gare où naissent Keith et Mick est plus qu' un
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2696,"comme accouchés par eux , Mick et Keith . Dépôt"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2748,surnuméraires . Et inversement . Mick et Keith d' abord
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2847,vraie dialectique . Moins entre Mick et Keith qu' entre
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2859,"et la foule . Entre Mick et la foule ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2900,"L' exposé absolu c' est Mick , à l' extrême"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2933,"a d' yeux que pour lui , ils se regardent"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2977,. La foule a fait Mick et Mick a fait
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2979,foule a fait Mick et Mick a fait la foule
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2988,"foule , pendant dix ans Mick a inventé la foule"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_2996,la foule qui a inventé Mick . C' est allé
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3037,"est séparée en deux , Mick et la foule sont"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3055,"des îlots différents , et Mick en est mort ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3088,"ce sont les dates de Mick , gravées sur sa"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3092,"de Mick , gravées sur sa tombe sans épitaphe ."
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3136,unique . Le commerce entre Mick et la foule a
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3266,tout le monde qui fit Mick beau comme un dieu
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3286,californien brandit une arme vers lui . I shouted out
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3305,all it was you and me . Sans la foule
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3311,". Sans la foule qui le désira toujours davantage ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3316,"le désira toujours davantage , Mick n' aurait pas fait"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3325,fait grand - chose de son corps né de plain
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3333,de plain - pied dans ses dix - sept ans
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3364,London School of Economics où il s' était inscrit sitôt
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3376,"En 61 - 62 , sa préférence pour le rock"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3404,"obsessionnel pas un poil . Mick aime danser , se"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3408,". Mick aime danser , se verrait bien monter sur"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3424,hargne particulière . Pas vraiment musicien non plus . Un
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3433,"Un peu d' harmonica à ses heures , pour ponctuer"
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3442,ponctuer le chant impromptu qui lui vient parfois . N'
Begaudeau-François_Un-democrate-Mick-Jagger_<toi-99>_3488,"ni John ni Paul ni Mick ni même Keith ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25149,"depuis , la grâce ? Je vous le demande ."
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25163,"et re - baston , Keith pète un début de"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25177,du bord de scène et désigne du doigt un possible
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25197,"fait d' un seul . Mick le calme , escompte"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25204,"calme , escompte poursuivre , tarde à admettre qu' une"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25217,méchante et se soustraire à son charisme . Bientôt il
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25221,à son charisme . Bientôt il ne comprend plus .
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25226,il ne comprend plus . Il demande : who' s
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25243,un morceau plus tard : I dont know what' s
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25256,who' s doing what . Lui le fieffé pyromane en
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25265,en appelle au calme . Lui la machine à danser
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25280,qu' on s' assoie . Précise quand même que ce
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25291,est pas une règle . Nomme brothers et sisters ceux
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25299,sisters ceux que d' ordinaire il exhorte plus ou moins
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25312,père et mère . N' a à la bouche que
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25320,bouche que le mot peace lui qui dans Sympathy claironnait
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25321,que le mot peace lui qui dans Sympathy claironnait avoir
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25335,". Méconnaissable . De moteur Mick est devenu frein ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25340,"Mick est devenu frein , il ne peut plus rien"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25346,"ne peut plus rien , son chant dansé est inapte"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25357,insuffler un vent contraire . Il essaie bien de relancer
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25367,"la machine , claquant dans ses doigts , faisant la"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25374,", faisant la poule avec ses bras comme lui seul"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25377,"poule avec ses bras comme lui seul sait , donnant"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25410,n' y est plus . Son alright d' après Under
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25424,"qu' auto - persuasif , il ne convainc ni n'"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25435,"personne , abracadabra démis de ses pouvoirs , baguette magique"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25488,cassé le jouet est cassé Mick n' arrive plus à
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25495,arrive plus à jouer . Il s' est cassé quelque
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25620,"en train de mourir , Mick dira cela m' a"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25640,contrôler soi - même . Je ne ferai plus confiance
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25661,d' entreprendre quelque chose . Je ne ferai plus confiance
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25669,plus confiance en personne . Mick ne pardonnera jamais à
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25677,jamais à la foule de lui avoir fait peur ce
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25695,rompu le pacte . Désormais il va prendre les choses
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25735,"de confiance qu' aveugle , Mick s' est réveillé et"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25741,s' est réveillé et s' est dit je suis au
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25743,réveillé et s' est dit je suis au milieu d'
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25751,"milieu d' une pétaudière , je suis complètement dingue de"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25767,monde est fou et si je m' accointe avec lui
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25772,je m' accointe avec lui je vais le devenir à
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25777,"je vais le devenir à mon tour , il faut"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25783,"tour , il faut que je trouve un abri sinon"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25788,je trouve un abri sinon je serai bientôt anéanti .
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25798,"C' est cette précaution qui l' anéantira , ce remède"
Begaudeau-François_Un-democrate-Mick-Jagger_<Je-1303>_25804,"anéantira , ce remède qui le tuera . Vous aviez"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7758,Que devient dans tout ça Mick que seul intéresse de
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7759,devient dans tout ça Mick que seul intéresse de grimacer
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7771,? Bon gré mal gré il se conforme au temps
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7777,se conforme au temps . Compose sans y croire Between
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7803,fil tendu dans Aftermath . Il le dira post mortem
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7810,"dira post mortem : n' aime pas cet album ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7834,"pas . Tout en revêtant ses oripeaux , Mick ironise"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7837,"en revêtant ses oripeaux , Mick ironise sur le psychédélisme"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7892,. En fin d' année il laisse même Brian façonner
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7917,. Ce sera le testament du chevelu blond . Cette
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7926,"Cette année était faite pour lui , contemplative et planante"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_7932,", contemplative et planante . Mick laisse passer . Attend"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8044,c' est au printemps que Jumpin' Jack Flash saute aux
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8056,monde . La préférée de Keith . Tu m' étonnes
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8074,"pondu ça , que ça lui tombe sur le manche"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8159,cette universelle connexion . Quand il s' est élancé au
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8186,en tête . Il entendait Mick étrangler là - dessus
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8256,inversement . Qu' avait dit Mick à sa sortie de
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8258,Qu' avait dit Mick à sa sortie de prison en
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8267,"en 67 ? Désormais lorsque je chanterai , je ne"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8270,"Désormais lorsque je chanterai , je ne le ferai pas"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8291,communiquer avec la jeunesse . Je sens qu' il va
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8309,- là . Que dit - il pendant la tournée
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8321,"la même année ? Quand je suis sur scène ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8326,"je suis sur scène , je sens que les adolescents"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8333,"que les adolescents essaient de me faire passer , comme"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8350,certaine urgence . Pas sur moi ou sur ma musique
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8353,"Pas sur moi ou sur ma musique , mais plutôt"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8367,"leur façon de vivre . Il dit télépathie , il"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8378,"aller plus loin . Entre Mick et la foule ,"
Begaudeau-François_Un-democrate-Mick-Jagger_<Mick-454>_8399,", échange de corps . Mick sent l' époque comme"
