,text_surronding
Monnier-Marc_Un-detraque_<l' un-4209>_79522,dire . – Que fais - tu ici ? –
Monnier-Marc_Un-detraque_<l' un-4209>_79530,? – Qu' y faites - vous vous - même
Monnier-Marc_Un-detraque_<l' un-4209>_79532,Qu' y faites - vous vous - même ? –
Monnier-Marc_Un-detraque_<l' un-4209>_79537,vous - même ? – Je suis chez moi .
Monnier-Marc_Un-detraque_<l' un-4209>_79540,? – Je suis chez moi . – Qui le
Monnier-Marc_Un-detraque_<l' un-4209>_79566,fille . . . . Vous savez toute mon histoire
Monnier-Marc_Un-detraque_<l' un-4209>_79569,. . Vous savez toute mon histoire avec elle ;
Monnier-Marc_Un-detraque_<l' un-4209>_79574,mon histoire avec elle ; je ne vous avais caché
Monnier-Marc_Un-detraque_<l' un-4209>_79576,avec elle ; je ne vous avais caché qu' une
Monnier-Marc_Un-detraque_<l' un-4209>_79586,"chose , son nom . Je l' appelais Térésine ."
Monnier-Marc_Un-detraque_<l' un-4209>_79602,– C' est elle . Vous m' avez dit :
Monnier-Marc_Un-detraque_<l' un-4209>_79603,C' est elle . Vous m' avez dit : Va
Monnier-Marc_Un-detraque_<l' un-4209>_79607,Vous m' avez dit : Va de l' avant !
Monnier-Marc_Un-detraque_<l' un-4209>_79614,l' avant ! C' est vous qui m' avez conseillé
Monnier-Marc_Un-detraque_<l' un-4209>_79616,! C' est vous qui m' avez conseillé de l'
Monnier-Marc_Un-detraque_<l' un-4209>_79629,un mur . C' est vous qui m' avez poussé
Monnier-Marc_Un-detraque_<l' un-4209>_79631,. C' est vous qui m' avez poussé à l'
Monnier-Marc_Un-detraque_<l' un-4209>_79638,poussé à l' église où je l' ai suivie :
Monnier-Marc_Un-detraque_<l' un-4209>_79645,ai suivie : c' est vous qui m' avez fait
Monnier-Marc_Un-detraque_<l' un-4209>_79647,: c' est vous qui m' avez fait reprendre mon
Monnier-Marc_Un-detraque_<l' un-4209>_79651,qui m' avez fait reprendre mon habit d' ânier pour
Monnier-Marc_Un-detraque_<l' un-4209>_79663,aux Camaldules . C' est vous qui m' avez fait
Monnier-Marc_Un-detraque_<l' un-4209>_79665,. C' est vous qui m' avez fait acheter une
Monnier-Marc_Un-detraque_<l' un-4209>_79681,"dans le pensionnat . Si je vous avais écouté ,"
Monnier-Marc_Un-detraque_<l' un-4209>_79682,"le pensionnat . Si je vous avais écouté , elle"
Monnier-Marc_Un-detraque_<l' un-4209>_79698,"elle serait depuis longtemps chez moi , nous ferions du"
Monnier-Marc_Un-detraque_<l' un-4209>_79707,du naturalisme . De quoi vous plaignez - vous ?
Monnier-Marc_Un-detraque_<l' un-4209>_79709,. De quoi vous plaignez - vous ? Quel droit
Monnier-Marc_Un-detraque_<l' un-4209>_79715,vous ? Quel droit avez - vous sur elle ?
Monnier-Marc_Un-detraque_<l' un-4209>_79720,- vous sur elle ? Je vous ai vu un
Monnier-Marc_Un-detraque_<l' un-4209>_79721,vous sur elle ? Je vous ai vu un jour
Monnier-Marc_Un-detraque_<l' un-4209>_79731,l' embrasser au pensionnat ; j' ai couru à la
Monnier-Marc_Un-detraque_<l' un-4209>_79738,"couru à la porte pour vous tuer , je l'"
Monnier-Marc_Un-detraque_<l' un-4209>_79741,"porte pour vous tuer , je l' aimais . Vous"
Monnier-Marc_Un-detraque_<l' un-4209>_79745,", je l' aimais . Vous m' avez dit :"
Monnier-Marc_Un-detraque_<l' un-4209>_79746,je l' aimais . Vous m' avez dit : «
Monnier-Marc_Un-detraque_<l' un-4209>_79753,dit : « C' est ma nièce . » Depuis
Monnier-Marc_Un-detraque_<l' un-4209>_79759,nièce . » Depuis lors je n' avais plus qu'
Monnier-Marc_Un-detraque_<l' un-4209>_79772,"tête : la revoir , me faire aimer d' elle"
Monnier-Marc_Un-detraque_<l' un-4209>_79778,faire aimer d' elle et vous demander sa main .
Monnier-Marc_Un-detraque_<l' un-4209>_79784,demander sa main . Mais vous mentiez : ce n'
Monnier-Marc_Un-detraque_<l' un-4209>_79795,pas votre nièce . Que vous est - elle donc
Monnier-Marc_Un-detraque_<l' un-4209>_79801,est - elle donc ? Je n' en sais rien
Monnier-Marc_Un-detraque_<l' un-4209>_79807,"n' en sais rien , je m' y perds ,"
Monnier-Marc_Un-detraque_<l' un-4209>_79812,"je m' y perds , j' étouffe . Vous l'"
Monnier-Marc_Un-detraque_<l' un-4209>_79815,"perds , j' étouffe . Vous l' avez enlevée du"
Monnier-Marc_Un-detraque_<l' un-4209>_79830,", secrètement , clandestinement : vous vous cachez toujours ."
Monnier-Marc_Un-detraque_<l' un-4209>_79850,. Et c' est à moi que vous demandez des
Monnier-Marc_Un-detraque_<l' un-4209>_79852,c' est à moi que vous demandez des explications ?
Monnier-Marc_Un-detraque_<l' un-4209>_79859,des explications ? C' est vous qui devez m' en
Monnier-Marc_Un-detraque_<l' un-4209>_79860,explications ? C' est vous qui devez m' en donner
Monnier-Marc_Un-detraque_<l' un-4209>_79862,C' est vous qui devez m' en donner . Parlerez
Monnier-Marc_Un-detraque_<l' un-4209>_79867,m' en donner . Parlerez - vous à la fin
Monnier-Marc_Un-detraque_<l' un-4209>_79894,ce flux de paroles : il ne le dit pas
Monnier-Marc_Un-detraque_<l' un-4209>_79903,pas cependant . Ce qu' il venait d' entendre l'
Monnier-Marc_Un-detraque_<l' un-4209>_79907,"qu' il venait d' entendre l' étourdissait , lui roulait"
Monnier-Marc_Un-detraque_<l' un-4209>_79910,"d' entendre l' étourdissait , lui roulait dans la tête"
Monnier-Marc_Un-detraque_<l' un-4209>_79925,". En quelques secondes , il se rappela plus de"
Monnier-Marc_Un-detraque_<l' un-4209>_79932,"rappela plus de choses , remua plus d' impressions qu'"
Monnier-Marc_Un-detraque_<l' un-4209>_79937,remua plus d' impressions qu' il n' en eût pu
Monnier-Marc_Un-detraque_<l' un-4209>_79950,toute la nuit . S' il s' était senti capable
Monnier-Marc_Un-detraque_<l' un-4209>_79963,"cela un peu nettement , il se fût dit sans"
Monnier-Marc_Un-detraque_<l' un-4209>_79971,dit sans doute : – J' ai voulu me servir
Monnier-Marc_Un-detraque_<l' un-4209>_79996,"sur un enfant , et il s' est trouvé ,"
Monnier-Marc_Un-detraque_<l' un-4209>_80003,"est trouvé , grâce à mes cachotteries , que cette"
Monnier-Marc_Un-detraque_<l' un-4209>_80018,cette enfant était Romaine ! Francisquiel répéta sa question plus
Monnier-Marc_Un-detraque_<l' un-4209>_80020,était Romaine ! Francisquiel répéta sa question plus vivement en
Monnier-Marc_Un-detraque_<l' un-4209>_80029,en secouant le bras de don Ruf . – Je
Monnier-Marc_Un-detraque_<l' un-4209>_80033,de don Ruf . – Je ne sors pas d'
Monnier-Marc_Un-detraque_<l' un-4209>_80040,sors pas d' ici que vous ne m' ayez répondu
Monnier-Marc_Un-detraque_<l' un-4209>_80042,d' ici que vous ne m' ayez répondu . Qui
Monnier-Marc_Un-detraque_<l' un-4209>_80119,"secours de son ami , qui répétait éperdument : –"
Monnier-Marc_Un-detraque_<l' un-4209>_80128,"– Elle n' est pas votre nièce , qui est"
Monnier-Marc_Un-detraque_<l' un-4209>_80158,je suis sa fille . Francisquiel parut atterré ; don
Monnier-Marc_Un-detraque_<l' un-4209>_80162,. Francisquiel parut atterré ; don Ruf roula des yeux
Monnier-Marc_Un-detraque_<l' un-4209>_80178,en ! cria - t - il à Romaine .
Monnier-Marc_Un-detraque_<l' un-4209>_80205,nouveau silence . La colère du jeune homme s' était
Monnier-Marc_Un-detraque_<l' un-4209>_80214,était changée en remords : il s' en voulait de
Monnier-Marc_Un-detraque_<l' un-4209>_80223,de l' odieux soupçon qui lui avait traversé la tête
Monnier-Marc_Un-detraque_<l' un-4209>_80229,avait traversé la tête ; il se repentait aussi d'
Monnier-Marc_Un-detraque_<l' un-4209>_80236,repentait aussi d' avoir insulté don Ruf . – Pardonnez
Monnier-Marc_Un-detraque_<l' un-4209>_80241,"don Ruf . – Pardonnez - moi , murmura -"
Monnier-Marc_Un-detraque_<l' un-4209>_80247,"moi , murmura - t - il très doucement ,"
Monnier-Marc_Un-detraque_<l' un-4209>_80253,"il très doucement , mais vous auriez dû me le"
Monnier-Marc_Un-detraque_<l' un-4209>_80256,", mais vous auriez dû me le dire . Je"
Monnier-Marc_Un-detraque_<l' un-4209>_80260,dû me le dire . Je suis venu ici pour
Monnier-Marc_Un-detraque_<l' un-4209>_80268,"ici pour me promener , j' ai pris ce chemin"
Monnier-Marc_Un-detraque_<l' un-4209>_80274,ai pris ce chemin comme j' en aurais pris un
Monnier-Marc_Un-detraque_<l' un-4209>_80281,"aurais pris un autre , je l' ai aperçue par"
Monnier-Marc_Un-detraque_<l' un-4209>_80291,"hasard sur la terrasse , je ne lui ai pas"
Monnier-Marc_Un-detraque_<l' un-4209>_80305,"pût la faire rougir , je n' ai même pas"
Monnier-Marc_Un-detraque_<l' un-4209>_80312,"ai même pas touché , j' en jure Dieu ,"
Monnier-Marc_Un-detraque_<l' un-4209>_80320,"Dieu , sa main que je vous demande . Donnez"
Monnier-Marc_Un-detraque_<l' un-4209>_80321,", sa main que je vous demande . Donnez -"
Monnier-Marc_Un-detraque_<l' un-4209>_80324,que je vous demande . Donnez - la moi et
Monnier-Marc_Un-detraque_<l' un-4209>_80329,Donnez - la moi et vous serez heureux avec nous
Monnier-Marc_Un-detraque_<l' un-4209>_80340,"– Non , dit formellement don Ruf ravi de reprendre"
Monnier-Marc_Un-detraque_<l' un-4209>_80352,. – Pourquoi ? – Je n' ai pas de
Monnier-Marc_Un-detraque_<l' un-4209>_80359,"ai pas de raison à vous donner . Sortez ,"
Monnier-Marc_Un-detraque_<l' un-4209>_80362,"raison à vous donner . Sortez , monsieur ! Francisquiel"
Monnier-Marc_Un-detraque_<l' un-4209>_80364,"vous donner . Sortez , monsieur ! Francisquiel , fou"
Monnier-Marc_Un-detraque_<l' un-4209>_80366,". Sortez , monsieur ! Francisquiel , fou de désespoir"
Monnier-Marc_Un-detraque_<l' un-4209>_80381,de la terrasse . Mais don Ruf avait gagné des
Monnier-Marc_Un-detraque_<l' un-4209>_80399,et du mont Solaro . Il prit le jeune homme
Monnier-Marc_Un-detraque_<l' un-4209>_80401,mont Solaro . Il prit le jeune homme à bras
Monnier-Marc_Un-detraque_<l' un-4209>_80409,à bras le corps et le porta jusque dans le
Monnier-Marc_Un-detraque_<l' un-4209>_80410,bras le corps et le porta jusque dans le salon
Monnier-Marc_Un-detraque_<l' un-4209>_80416,jusque dans le salon où il lui dit : –
Monnier-Marc_Un-detraque_<l' un-4209>_80417,dans le salon où il lui dit : – Voyons
Monnier-Marc_Un-detraque_<l' un-4209>_80423,"dit : – Voyons , Francisquiel , pas de romantisme"
Monnier-Marc_Un-detraque_<l' un-4209>_80440,"de quoi se tuer , mon pauvre enfant . Je"
Monnier-Marc_Un-detraque_<l' un-4209>_80444,", mon pauvre enfant . Je veux tout oublier ,"
Monnier-Marc_Un-detraque_<l' un-4209>_80451,"tout oublier , mais promets - moi de t' en"
Monnier-Marc_Un-detraque_<l' un-4209>_80454,mais promets - moi de t' en aller par le
Monnier-Marc_Un-detraque_<l' un-4209>_80473,". Demain matin , promène - toi sur le port"
Monnier-Marc_Un-detraque_<l' un-4209>_80479,"toi sur le port , j' irai te rejoindre ."
Monnier-Marc_Un-detraque_<l' un-4209>_80481,"le port , j' irai te rejoindre . Sur quoi"
Monnier-Marc_Un-detraque_<l' un-4209>_80486,te rejoindre . Sur quoi il le conduisit jusqu' à
Monnier-Marc_Un-detraque_<l' un-4209>_80487,rejoindre . Sur quoi il le conduisit jusqu' à la
Monnier-Marc_Un-detraque_<l' un-4209>_80494,jusqu' à la porte qu' il ferma d' abord à
Monnier-Marc_Un-detraque_<l' un-4209>_80503,"à double tour , puis il tira le verrou et"
Monnier-Marc_Un-detraque_<l' un-4209>_80508,il tira le verrou et se demanda s' il gronderait
Monnier-Marc_Un-detraque_<l' un-4209>_80511,verrou et se demanda s' il gronderait Romaine . Ce
Monnier-Marc_Un-detraque_<l' un-4209>_80513,se demanda s' il gronderait Romaine . Ce qui le
Monnier-Marc_Un-detraque_<l' un-4209>_80517,gronderait Romaine . Ce qui le décida bien vite à
Monnier-Marc_Un-detraque_<l' un-4209>_80555,"arrivée à une autre , il n' eût pas douté"
Monnier-Marc_Un-detraque_<l' un-4209>_80568,se fussent passées comme dans ses romans . Mais c'
Monnier-Marc_Un-detraque_<l' un-4209>_80572,dans ses romans . Mais c' était sa fille .
Monnier-Marc_Un-detraque_<l' un-4209>_80574,romans . Mais c' était sa fille . Ayant toutefois
Monnier-Marc_Un-detraque_<l' un-4209>_80586,"de colère à écouler , il appela Rose , mais"
Monnier-Marc_Un-detraque_<l' un-4209>_80626,"avoir appelée plusieurs fois , don Ruf but un grand"
Monnier-Marc_Un-detraque_<l' un-4209>_80640,", tombant de sommeil , se traîna jusqu' à son"
Monnier-Marc_Un-detraque_<l' un-4209>_80644,", se traîna jusqu' à son lit ; il oublia"
Monnier-Marc_Un-detraque_<l' un-4209>_80647,jusqu' à son lit ; il oublia de monter sa
Monnier-Marc_Un-detraque_<l' un-4209>_80651,; il oublia de monter sa montre . Dès qu'
Monnier-Marc_Un-detraque_<l' un-4209>_80657,"montre . Dès qu' elle l' entendit dormir , Romaine"
Monnier-Marc_Un-detraque_<l' un-4209>_80661,"elle l' entendit dormir , Romaine chaussée de petites pantoufles"
Monnier-Marc_Un-detraque_<l' un-4209>_80680,la terrasse : quelque chose lui disait que Francisquiel devait
Monnier-Marc_Un-detraque_<l' un-4209>_80690,être sur le chemin . Elle tenait à la main
Monnier-Marc_Un-detraque_<l' un-4209>_80762,ombre de la rampe . Romaine se penchant sur le
Monnier-Marc_Un-detraque_<l' un-4209>_80773,", mit un doigt sur sa bouche et le panier"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56555,"rencontra encore le regard de Francisquiel , doux cette fois"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56623,Eh bien ! je venais vous dire que je suis
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56634,à entrer en religion . Francisquiel fit un mouvement qui
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56649,conte imaginé par don Ruf lui était revenu à l'
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56656,revenu à l' esprit et il le croyait vrai comme
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56678,l' âge de Juliette – il l' avait sentie la
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56692,"vieille église , frissonner sous son regard ; un moment"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56709,"pour la seconde fois , il avait cru qu' elle"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56763,volonté de sa mère . Francisquiel dut se retenir aux
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56773,branches des citronniers : il lui semblait que le sol
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56781,le sol s' effondrait sous lui . Au bruit qu'
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56834,": – Marchons , voulez - vous ? les citronniers"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56853,pauvre enfant ! Marchons si tu veux . Francisquiel n'
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56856,Marchons si tu veux . Francisquiel n' entendit plus rien
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56881,", échangeaient des confidences qui lui auraient plu . –"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56886,lui auraient plu . – Tu veux entrer en religion
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56908,nous devrons nous quitter . Ton père m' a fait
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56920,personne ici ne tâcherait de t' enlever au monde .
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56926,enlever au monde . Si tu persistais dans ton idée
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56929,". Si tu persistais dans ton idée , je devrais"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56939,l' en prévenir et il te reprendrait chez lui .
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56944,te reprendrait chez lui . Romaine tressaillit . L' idée
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56952,L' idée de passer toute sa vie auprès de cet
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56956,toute sa vie auprès de cet inconnu qu' elle aimait
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56958,"vie auprès de cet inconnu qu' elle aimait bien ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56959,"auprès de cet inconnu qu' elle aimait bien , mais"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56970,"temps à autre , et qui sentait le tabac ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56975,"qui sentait le tabac , lui faisait peur . –"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56984,"– D' ailleurs , es - tu vraiment décidée ?"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_56989,- tu vraiment décidée ? Tu n' as pas encore
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57000,"le temps de réfléchir , tu es trop jeune ."
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57032,est la première fois que tu m' en parles .
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57037,tu m' en parles . Tu remplis bien tes devoirs
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57040,"parles . Tu remplis bien tes devoirs , tu vas"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57043,"remplis bien tes devoirs , tu vas à la messe"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57049,vas à la messe et tu aimes la musique .
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57055,aimes la musique . Mais tu n' as montré encore
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57083,"toute à Dieu . – Je voudrais vous ressembler ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57089,"voudrais vous ressembler , dit Romaine . – Tu ne"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57092,", dit Romaine . – Tu ne me ressembleras jamais"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57102,", ma pauvre enfant . Tu aimes trop la lecture"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57111,"lecture . Moi , vois - tu , je suis"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57114,", vois - tu , je suis une campagnarde ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57134,"s' y ennuyait beaucoup . Mon père , un gentilhomme"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57142,"un gentilhomme pauvre , ne m' avait rien appris ;"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57147,m' avait rien appris ; ma plus grande joie était
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57183,trop lourdes pour nous . J' allais aussi au raisin
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57195,vigneronnes . Mais quoi ! me mettre à la terre
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57202,"à la terre ? Jamais mon père , qui pouvait"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57211,"pouvait placer un de devant mon nom , n' aurait"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57222,. Il ne restait pour moi que le mariage ou
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57240,"bourdonner au château parce que j' étais , disait -"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57257,… – Et aucun ne vous a plu ? –
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57283,". Puis , me vois - tu en belle dame"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57313,sottises avec des sots ? J' ai choisi le couvent
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57333,quelque chose à faire . J' y suis à merveille
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57340,"suis à merveille , et je me porte bien ."
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57346,"me porte bien . Mais toi , je te l'"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57349,". Mais toi , je te l' ai dit ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57354,"te l' ai dit , tu aimes trop les livres"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57367,plus de vingt sœurs qui te ressemblent : elles regardent
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57396,nous par la fenêtre . Je veux dire qu' elles
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57416,; il leur a fallu je ne sais quoi d'
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57432,"étourdissement , une amourette … Romaine rougit jusqu' au blanc"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57441,"blanc des yeux . – Toi - même , dit"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57489,", hein ? Ah ! tu sais , j' ai"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57503,"tête . Voyons , conte - moi ça gaiement ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57520,a pas de mal . Romaine fit sa confidence à
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57522,de mal . Romaine fit sa confidence à fond sans
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57547,. Cette histoire amusa beaucoup la Bourguignonne qui la trouva
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57549,"histoire amusa beaucoup la Bourguignonne qui la trouva bête ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57564,"là , d' ailleurs . Elle ne le dit pas"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57571,le dit pas cependant et se garda bien de rire
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57583,fort bien ( c' était sa manière de voir )
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57612,rien de les froisser . Elle résuma ainsi ses impressions
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57615,froisser . Elle résuma ainsi ses impressions : – Il
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57634,"nonne … Mais aussi , toi , ne te monte"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57637,"aussi , toi , ne te monte pas la tête"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57643,"monte pas la tête , enfant . Tu ne connais"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57645,"la tête , enfant . Tu ne connais pas ce"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57654,"ce garçon ; ce que tu sais , c' est"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57682,bon mari . S' il t' a vue un matin
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57694,"mieux pour lui , car tu es bonne à voir"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57706,il ne paraît pas que tu aies fait sur lui
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57728,terrasse à l' heure où tu y étais . Ce
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57738,n' est donc pas pour toi qu' il est allé
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57747,allé à l' église . Ton seul tort est d'
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57756,"d' avoir cru qu' il te regardait , péché de"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57764,péché de vanité ; je te pardonne pour cette fois
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57779,"plus . Sur ce , embrasse - moi , et"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57798,d' accord ! se dit Francisquiel en voyant le baiser
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57804,"en voyant le baiser , elle sera donc religieuse ."
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57822,… La première idée qui lui vint fut d' aller
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57866,Ne sachant que faire de son temps et à qui
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57872,"temps et à qui confier son ennui , Francisquiel retourna"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57875,"qui confier son ennui , Francisquiel retourna à l' église"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57881,retourna à l' église où il avait vu Romaine .
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57886,il avait vu Romaine . Il s' assit sur un
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57907,"et , le menton sur sa poitrine , resta immobile"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57910,"menton sur sa poitrine , resta immobile jusqu' au soir"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57920,". Quand un sacristain vint le réveiller , on allait"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57929,allait fermer l' église . Il se réjouit alors de
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57968,"… – Alors , pensa Francisquiel , on aurait tout"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57978,découvert sans doute et surpris ma cachette . Ah !
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57985,". Ah ! malheureux que je suis , je rougissais"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57988,"malheureux que je suis , je rougissais du métier de"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57993,je rougissais du métier de mon père . Et moi
Monnier-Marc_Un-detraque_<Francisquiel-2963>_57997,"de mon père . Et moi - même , sans"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58013,"de tort à personne , j' espionnais ! Il se"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58016,"personne , j' espionnais ! Il se coucha plein de"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58027,et de chagrin et ne put s' endormir qu' à
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58039,". En se réveillant , il se sentit le ventre"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58046,sentit le ventre creux et courut à la masserie où
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58057,déjà les pommes vertes . Il s' était promis de
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58071,"la brèche , mais quand il eut déjeuné – un"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58085,"un peu nos résolutions – il y alla , pour"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58095,"regarder seulement , jurant à sa conscience qu' il n'"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58098,jurant à sa conscience qu' il n' écouterait plus .
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58103,"il n' écouterait plus . Il ne vit rien ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58109,"ne vit rien , Romaine lui faisait faux - bond"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58115,"faisait faux - bond , il arrivait trop tard ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58152,"C' était un jeudi . Francisquiel , très inquiet ,"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58218,les citronniers l' écoutaient ? Pauvre Francisquiel ! Tous les
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58224,Francisquiel ! Tous les dimanches il allait passer la matinée
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58241,"face du pensionnat , et il lisait le Pungolo avec"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58265,Les pratiques du frater admiraient sa parfaite courtoisie . Il
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58269,admiraient sa parfaite courtoisie . Il cédait son tour le
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58271,parfaite courtoisie . Il cédait son tour le plus galamment
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58291,tenaient point à passer avant lui sous le rasoir …
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58302,"Après ces messieurs , disait - il toujours , quand"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58308,"il toujours , quand on lui présentait la serviette et"
Monnier-Marc_Un-detraque_<Francisquiel-2963>_58316,serviette et la cuvette . Il ne se laissait savonner
