,text_surronding
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87869,", si admirablement caché par sa magnifique hypocrisie qui la"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87873,par sa magnifique hypocrisie qui la fait passer pour un
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87880,passer pour un ange et lui ouvre le salon des
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87900,"… Eh bien ! à moi , … à moi"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87904,"à moi , … à moi seul Basquine a avoué"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87906,", … à moi seul Basquine a avoué ses vices"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87909,"moi seul Basquine a avoué ses vices , parce qu'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87914,"ses vices , parce qu' elle m' a jugé seul"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87915,"vices , parce qu' elle m' a jugé seul digne"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87926,les idolâtrer ! – dit Scipion avec un détestable orgueil
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87933,un détestable orgueil . – Le malheureux est perdu …
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87939,"malheureux est perdu … , cette horrible créature l' a"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87942,"… , cette horrible créature l' a pris par la"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87953,"du vice , – murmura le comte épouvanté . –"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87962,"– Oui , ce que j' idolâtre en elle ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87965,"ce que j' idolâtre en elle , – poursuivit Scipion"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87969,"en elle , – poursuivit Scipion avec une exaltation croissante"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87981,c' est le contraste de cette âme noire comme l'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_87998,"cheveux blonds ; aussi , j' ai défendu ce soir"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88003,"j' ai défendu ce soir Basquine contre tes accusations ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88005,"défendu ce soir Basquine contre tes accusations , afin qu'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88010,"tes accusations , afin qu' elle conserve toujours cette auréole"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88034,et les prudes … Comprends - tu maintenant mon idolâtrie
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88037,… Comprends - tu maintenant mon idolâtrie pour ce démon
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88047,"? mais hélas ! … j' idolâtre platoniquement , …"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88053,"idolâtre platoniquement , … car elle a remis l' heure"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88069,"diable , a - t - elle dit , après"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88074,"- elle dit , après mon mariage avec Raphaële ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88081,"avec Raphaële , mariage dont elle , Basquine , veut"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88083,", mariage dont elle , Basquine , veut seule avec"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88088,"Basquine , veut seule avec toi régler les conditions …"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88100,"prends garde , – ajouta Scipion avec un accent de"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88110,"menace inexorable , – satisfais Basquine … mon mariage ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88112,", – satisfais Basquine … mon mariage , et par"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88130,"… sinon , non . Le comte croyait assez connaître"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88138,"assez connaître les antécédents de Basquine , pour voir dans"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88147,dans la passion dépravée qu' elle avait su inspirer à
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88152,"elle avait su inspirer à son fils , un abîme"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88164,"non - seulement s' engloutir ses plus chères espérances ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88170,"plus chères espérances , à lui , Duriveau , mais"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88188,- être la vie de Scipion . Tout - à
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88206,comme si un souvenir soudain lui venait à l' esprit
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88212,"venait à l' esprit , le comte tira de sa"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88216,", le comte tira de sa poche le signalement de"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88226,Bamboche que l' un de ses convives lui avait remis
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88228,l' un de ses convives lui avait remis ; sur
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88268,cœur : Amour éternel à Basquine . Le comte donna
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88270,Amour éternel à Basquine . Le comte donna ce papier
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88276,comte donna ce papier à son fils . – Lisez
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88283,. – Lisez … et vous verrez que cette infâme
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88308,"matin dans ces bois . Scipion lut le papier ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88314,"lut le papier , le remit au comte , et"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88315,"le papier , le remit au comte , et répondit"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88319,"remit au comte , et répondit froidement : – Qu'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88350,et assassin … Ça ne m' étonne pas . –
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88356,"étonne pas . – Mais moi , Monsieur , cela"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88358,". – Mais moi , Monsieur , cela m' épouvante"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88361,"moi , Monsieur , cela m' épouvante pour vous ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88364,", cela m' épouvante pour vous , – s' écria"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88369,"vous , – s' écria le comte en se redressant"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88376,"en se redressant de toute sa hauteur , le regard"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88403,"errait sur les lèvres de Scipion , le comte s'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88405,"les lèvres de Scipion , le comte s' écria :"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88413,écria : – Oh ! il n' y a plus
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88429,"Géronte et d' Orgon ! j' ai été faible ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88445,"oui , criminel ; car je vous ai laissé impunément"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88446,", criminel ; car je vous ai laissé impunément souffleter"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88452,ai laissé impunément souffleter sur ma joue la dignité paternelle
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88463,"mais c' est assez , je vous dis , moi"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88464,"c' est assez , je vous dis , moi ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88467,", je vous dis , moi , que c' est"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88475,"c' est assez , entendez - vous ? – s'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88481,"vous ? – s' écria le comte , effrayant d'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88509,"monde tolère , et que j' ai eu , je"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88513,"que j' ai eu , je l' avoue , l'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88522,l' indignité d' encourager en vous citant mon exemple !
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88524,d' encourager en vous citant mon exemple ! il s'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88527,vous citant mon exemple ! il s' agit d' un
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88537,"amour affreux , qui peut vous conduire à l' infamie"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88552,", parce que , aimer cette infernale créature , c'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88591,"violent mouvement d' indignation contre lui - même , –"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88596,"lui - même , – le comte ajouta , –"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88606,"eh ! après tout , je suis bien bon de"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88613,bien bon de discuter avec vous ? Est - ce
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88624,ça se discute ? Mais vous ne savez donc pas
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88634,qu' oser vous enorgueillir devant moi de votre odieux amour
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88636,vous enorgueillir devant moi de votre odieux amour ? qu'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88643,amour ? qu' oser ériger une horrible créature en arbitre
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88649,horrible créature en arbitre de ma destinée et de celle
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88662,de candeur indignement séduit … vous ne savez donc pas
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88700,Jupin probablement ? – dit Scipion en ricanant . –
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88724,"Oui , – s' écria le comte exaspéré , –"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88732,", – oui , si vous m' y contraignez ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88733,"– oui , si vous m' y contraignez , vous"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88737,"vous m' y contraignez , vous saurez , mordieu !"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88753,"maison de correction , car vous ne serez majeur que"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88771,"maison de correction ! entendez - vous , avec la"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88782,"discipline de la prison , vous qui raillez mon autorité"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88783,"de la prison , vous qui raillez mon autorité ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88785,"prison , vous qui raillez mon autorité , avec le"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88795,"pain de la prison , vous que la bonne chère"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88796,"de la prison , vous que la bonne chère a"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88810,"habit de la prison , vous que le luxe a"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88811,"de la prison , vous que le luxe a blasé"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88822,La transition est brusque et vous étonne ; … j'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88826,et vous étonne ; … j' y comptais . –
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88844,"pas trop , – dit Scipion en reprenant son sang"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88847,– dit Scipion en reprenant son sang - froid un
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88892,"– Oui , … et je veillerai ferme à ce"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88898,veillerai ferme à ce que votre nom ne figure pas
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88923,"misérable aubergiste , – dit le comte avec amertume ."
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88932,". – Si ridicule que vous semble ce nom ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88951,d' infamie . Ah ! vous croyez qu' il ne
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_88995,plus hideuse dépravation ! – Je déclare ce reproche absurde
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89003,"reproche absurde , – dit Scipion imperturbable en laissant tourbillonner"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89011,"laissant tourbillonner la fumée de son cigare , – vous"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89015,"de son cigare , – vous n' avez eu ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89021,"n' avez eu , comme moi , que la peine"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89066,est tout dire . – Vous m' effrayez bien trop
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89067,tout dire . – Vous m' effrayez bien trop pour
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89073,effrayez bien trop pour que j' aie souci de vos
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89077,"que j' aie souci de vos insolences , – s'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89083,"insolences , – s' écria le comte . – Ah"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89089,comte . – Ah ! vous parlez de conditions ?
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89098,? Voici les miennes : Vous ne reverrez jamais l'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89106,jamais l' horrible femme dont vous avez prononcé le nom
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89112,avez prononcé le nom . Vous réparerez une séduction indigne
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89127,. – Toujours afin que vous puissiez épouser la mère
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89133,puissiez épouser la mère ? Vous êtes bien vertueusement orfèvre
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89139,"êtes bien vertueusement orfèvre , Monsieur Josse . – Je"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89143,", Monsieur Josse . – Je vous dis que vous"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89144,Monsieur Josse . – Je vous dis que vous épouserez
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89147,– Je vous dis que vous épouserez Mlle Wilson ;
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89152,vous épouserez Mlle Wilson ; vous resterez ici dans cette
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89160,"dans cette terre , à ma volonté , deux ou"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89194,"des plus rares qualités , ma sévère vigilance , suffiront"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89201,"vigilance , suffiront pour apaiser votre fièvre chaude de perversité"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89218,"pitié , parce qu' à votre âge , ce n'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89254,"guérit bien les fous . Soyez donc tranquille , je"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89258,". Soyez donc tranquille , je serai votre médecin ."
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89260,"donc tranquille , je serai votre médecin . – Vous"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89264,serai votre médecin . – Vous êtes bien bon ;
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89272,bon ; … mais si je refuse d' épouser Raphaële
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89285,"d' autres termes , si je vous empêche ainsi d'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89286,"autres termes , si je vous empêche ainsi d' épouser"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89296,sa mère ? – Détrompez - vous … ne croyez
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89304,ne croyez pas tenir entre vos mains le sort d'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89312,sort d' un amour que j' avoue … Entendez -
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89316,que j' avoue … Entendez - vous bien ? …
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89325,"… d' un amour dont je me glorifie , moi"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89329,"dont je me glorifie , moi , parce qu' il"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89333,", moi , parce qu' il est honorable . Ainsi"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89341,". Ainsi donc , si vous refusez de réparer votre"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89345,"si vous refusez de réparer votre indigne séduction , je"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89349,"réparer votre indigne séduction , je dirai loyalement à Mme"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89361,ce que vous êtes … Je lui dirai l' amour
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89368,dirai l' amour infâme que vous avez osé m' avouer
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89371,"infâme que vous avez osé m' avouer , je l'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89374,"avez osé m' avouer , je l' éclairerai sur les"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89387,sa fille serait victime en vous épousant … Et comme
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89424,échapper au sinistre avenir que vous leur prépariez . Cette
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89438,d' être un obstacle à mon union avec Mme Wilson
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89454,affection qui nous unit . Votre profonde rouerie n' avait
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89471,". C' est dommage . Scipion haussa les épaules ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89483,"reprenant le triste avantage qu' il paraissait avoir perdu ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89488,"il paraissait avoir perdu , il répondit au comte avec"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89490,"avoir perdu , il répondit au comte avec une ironie"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89498,une ironie amère : – Je suis aux regrets d'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89505,aux regrets d' abuser de ma supériorité ; mais vraiment
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89510,ma supériorité ; mais vraiment vous me donnez trop beau
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89511,supériorité ; mais vraiment vous me donnez trop beau jeu
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89518,trop beau jeu ; … vous oubliez que Raphaële a
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89524,"oubliez que Raphaële a été ma maîtresse , et ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89532,"et , de plus , vous ignorez … ce que"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89537,vous ignorez … ce que j' ai appris en lisant
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89549,un petit billet qu' elle m' a remis à la
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89556,"remis à la chasse ; vous ignorez , dis -"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89560,"; vous ignorez , dis - je , qu' hélas"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89601,"un mensonge infâme , dont je vois le but ."
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89611,"– Lisez , – dit Scipion à son père en"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89613,", – dit Scipion à son père en lui remettant"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89616,Scipion à son père en lui remettant un billet .
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89621,lui remettant un billet . Le comte lut … et
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89626,Le comte lut … et resta consterné . – Vous
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89630,et resta consterné . – Vous le voyez donc bien
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89657,"de honte , Raphaële voudra m' épouser à tout prix"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89665,"tout prix , – dit Scipion . – Ainsi ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89672,"– Ainsi , quoi que vous appreniez de moi à"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89675,"quoi que vous appreniez de moi à sa mère ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89693,", qui peut - être lui avouera tout , tiendra"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89700,"tout , tiendra doublement à mon mariage avec Raphaële ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89718,impérieuse condition du vôtre … Vous voilà donc plus que
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89725,"donc plus que jamais dans ma dépendance ; allons ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89732,"; allons , avouez que vous avez agi en franc"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89751,"jeune air , quant à votre menace d' une maison"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89760,maison de correction … Pour un homme d' esprit comme
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89765,"un homme d' esprit comme vous , c' était bête"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89777,"… voilà tout . Malgré sa prodigieuse impertinence , le"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89784,"impertinence , le raisonnement de Scipion , à propos du"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89791,"à propos du mariage de son père , était logique"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89797,"père , était logique ; le comte resta un moment"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89812,"par l' insolente audace de son fils , par la"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89824,par les violents ressentiments qui l' agitaient depuis si long
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89841,"cédant à l' emportement de son caractère , muet de"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89848,", muet de rage , il s' élança sur son"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89852,", il s' élança sur son fils , le geste"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89866,"garde ! – s' écria Scipion , sans rompre d'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89877,"semelle , et regardant intrépidement son père , – il"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89925,", firent retomber le bras du comte ; il essuya"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89928,le bras du comte ; il essuya la sueur qui
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89933,"il essuya la sueur qui lui coulait du front ,"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89938,"lui coulait du front , resta un moment silencieux ;"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89951,"une voix encore altérée , il dit : – Qu'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89965,"– C' est moi , Beaucadet , – reprit la"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89980,"officier . – Eh , Monsieur ! – s' écria"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89985,"Monsieur ! – s' écria le comte , – il"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89993,– il est inconcevable que vous veniez ainsi me relancer
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89996,inconcevable que vous veniez ainsi me relancer chez moi ?
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_89999,veniez ainsi me relancer chez moi ? – Il s'
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90018,", – répondit la voix du gendarme . Le comte"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90021,"la voix du gendarme . Le comte , à ces"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90040,"- officier , pendant que Scipion allumait un nouveau cigare"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90048,"nouveau cigare , et se plongeait indolemment dans un fauteuil"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90067,? – demanda - t - il vivement à Beaucadet
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90083,"mystérieux . – Oui , Monsieur le comte … ça"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90130,", de quoi s' agit - il ? – demanda"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90136,il ? – demanda impatiemment le comte . – Vous
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90140,"impatiemment le comte . – Vous avez , Monsieur le"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90143,". – Vous avez , Monsieur le comte , un"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90173,"Oui , oui … – Je viens d' interroger le"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90181,"interroger le susdit , qui m' était déjà suspect ."
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90192,"Martin ? – Oui , Monsieur le comte , d'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90207,"équivoques du dit suspect , j' aimerais à croire qu'"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90225,"dont Bamboche ( ah ! grand gueux , te faire"
Sue-Eugene_Martin-l-enfant-trouve_<Raphaële-2944>_90228,"ah ! grand gueux , te faire saluer par mes"
