,text_surronding
Echenoz-Jean_Ravel_<Ravel-1262>_25432,une de ses œuvres . Il s' y rend avec
Echenoz-Jean_Ravel_<Ravel-1262>_25439,"y rend avec réticence , paraît ému quand on acclame"
Echenoz-Jean_Ravel_<Ravel-1262>_25455,", terré au fond de sa loge , refuse d'"
Echenoz-Jean_Ravel_<Ravel-1262>_25458,"fond de sa loge , refuse d' aller le féliciter"
Echenoz-Jean_Ravel_<Ravel-1262>_25461,"loge , refuse d' aller le féliciter . Comme on"
Echenoz-Jean_Ravel_<Ravel-1262>_25473,", comme on regrette qu' il n' aille pas ,"
Echenoz-Jean_Ravel_<Ravel-1262>_25480,"aille pas , en montrant son plaisir , effacer le"
Echenoz-Jean_Ravel_<Ravel-1262>_25493,"Boléro : Non , dit - il , il n'"
Echenoz-Jean_Ravel_<Ravel-1262>_25502,n' a jamais répondu à ma lettre . Puis à
Echenoz-Jean_Ravel_<Ravel-1262>_25517,un couple s' approche de lui . Leurs visages lui
Echenoz-Jean_Ravel_<Ravel-1262>_25521,de lui . Leurs visages lui rappellent vaguement quelque chose
Echenoz-Jean_Ravel_<Ravel-1262>_25529,"quelque chose mais quoi . Cher maître , lui disent"
Echenoz-Jean_Ravel_<Ravel-1262>_25532,"quoi . Cher maître , lui disent - ils ,"
Echenoz-Jean_Ravel_<Ravel-1262>_25537,"lui disent - ils , vous souvenez - vous quand"
Echenoz-Jean_Ravel_<Ravel-1262>_25539,"- ils , vous souvenez - vous quand vous jouiez"
Echenoz-Jean_Ravel_<Ravel-1262>_25542,vous souvenez - vous quand vous jouiez Daphnis sur notre
Echenoz-Jean_Ravel_<Ravel-1262>_25560,"oui , oui , dit Ravel d' une voix détimbrée"
Echenoz-Jean_Ravel_<Ravel-1262>_25569,"détimbrée , sans écho avec sa pensée , sans même"
Echenoz-Jean_Ravel_<Ravel-1262>_25579,plus les identifier . S' il ne reconnaît plus grand
Echenoz-Jean_Ravel_<Ravel-1262>_25586,"reconnaît plus grand monde , il se rend compte de"
Echenoz-Jean_Ravel_<Ravel-1262>_25593,rend compte de tout . Il voit bien que ses
Echenoz-Jean_Ravel_<Ravel-1262>_25597,. Il voit bien que ses mouvements manquent leur but
Echenoz-Jean_Ravel_<Ravel-1262>_25604,"manquent leur but , qu' il attrape un couteau par"
Echenoz-Jean_Ravel_<Ravel-1262>_25609,"il attrape un couteau par sa lame , qu' il"
Echenoz-Jean_Ravel_<Ravel-1262>_25613,"par sa lame , qu' il approche de ses lèvres"
Echenoz-Jean_Ravel_<Ravel-1262>_25616,", qu' il approche de ses lèvres le bout allumé"
Echenoz-Jean_Ravel_<Ravel-1262>_25622,lèvres le bout allumé de sa cigarette pour chaque fois
Echenoz-Jean_Ravel_<Ravel-1262>_25636,"non , murmure - t - il alors pour lui"
Echenoz-Jean_Ravel_<Ravel-1262>_25640,"t - il alors pour lui - même , pas"
Echenoz-Jean_Ravel_<Ravel-1262>_25648,", pas comme ça . Il voit bien qu' on"
Echenoz-Jean_Ravel_<Ravel-1262>_25666,qu' on ne met pas ses lunettes dans ce sens
Echenoz-Jean_Ravel_<Ravel-1262>_25675,"sens , et , s' il les chausse quand même"
Echenoz-Jean_Ravel_<Ravel-1262>_25690,"Populaire , les muscles de ses yeux ne lui permettent"
Echenoz-Jean_Ravel_<Ravel-1262>_25693,muscles de ses yeux ne lui permettent même plus de
Echenoz-Jean_Ravel_<Ravel-1262>_25702,de suivre les lignes . Il observe tout cela clairement
Echenoz-Jean_Ravel_<Ravel-1262>_25710,"cela clairement , sujet de sa chute en même temps"
Echenoz-Jean_Ravel_<Ravel-1262>_25716,"chute en même temps que spectateur attentif , enterré vivant"
Echenoz-Jean_Ravel_<Ravel-1262>_25729,"qui ne répond plus à son intelligence , regardant un"
Echenoz-Jean_Ravel_<Ravel-1262>_25737,regardant un étranger vivre en lui . C' est quand
Echenoz-Jean_Ravel_<Ravel-1262>_25747,"même tragique , ce qui m' arrive , dit -"
Echenoz-Jean_Ravel_<Ravel-1262>_25751,"qui m' arrive , dit - il à Marguerite ."
Echenoz-Jean_Ravel_<Ravel-1262>_25758,"à Marguerite . Patience , lui répond - elle toujours"
Echenoz-Jean_Ravel_<Ravel-1262>_25793,composer Falstaff . Mais comme il continue à se désoler
Echenoz-Jean_Ravel_<Ravel-1262>_25799,"continue à se désoler elle lui fait observer que ,"
Echenoz-Jean_Ravel_<Ravel-1262>_25823,"Son œuvre est accomplie , lui répète - t -"
Echenoz-Jean_Ravel_<Ravel-1262>_25836,est nombreuse et magnifique . Ravel ne la laisse pas
Echenoz-Jean_Ravel_<Ravel-1262>_25842,ne la laisse pas finir sa phrase : Mais comment
Echenoz-Jean_Ravel_<Ravel-1262>_25848,phrase : Mais comment pouvez - vous dire ça ?
Echenoz-Jean_Ravel_<Ravel-1262>_25857,? la coupe - t - il désespérément . Je
Echenoz-Jean_Ravel_<Ravel-1262>_25861,t - il désespérément . Je n' ai rien écrit
Echenoz-Jean_Ravel_<Ravel-1262>_25867,"n' ai rien écrit , je ne laisse rien ,"
Echenoz-Jean_Ravel_<Ravel-1262>_25872,"je ne laisse rien , je n' ai rien dit"
Echenoz-Jean_Ravel_<Ravel-1262>_25880,rien dit de ce que je voulais dire . Il
Echenoz-Jean_Ravel_<Ravel-1262>_25884,que je voulais dire . Il est seul chez lui
Echenoz-Jean_Ravel_<Ravel-1262>_25888,". Il est seul chez lui à Montfort , sans"
Echenoz-Jean_Ravel_<Ravel-1262>_25895,"Montfort , sans illusion . Il y a toujours été"
Echenoz-Jean_Ravel_<Ravel-1262>_25909,à la musique . Maintenant il n' en peut plus
Echenoz-Jean_Ravel_<Ravel-1262>_25915,"n' en peut plus de sa vie inutile , se"
Echenoz-Jean_Ravel_<Ravel-1262>_25920,"sa vie inutile , se révolte en vain de ne"
Echenoz-Jean_Ravel_<Ravel-1262>_25937,enfermé à l' intérieur de soi . Sachant bien que
Echenoz-Jean_Ravel_<Ravel-1262>_25946,"que c' est fini , il tente d' organiser la"
Echenoz-Jean_Ravel_<Ravel-1262>_25966,la forêt de Rambouillet que son état ne l' empêche
Echenoz-Jean_Ravel_<Ravel-1262>_25969,Rambouillet que son état ne l' empêche toujours pas de
Echenoz-Jean_Ravel_<Ravel-1262>_25978,"de connaître par cœur , il rentre passer des heures"
Echenoz-Jean_Ravel_<Ravel-1262>_25996,un appel d' Edouard que ses affaires retiennent souvent au
Echenoz-Jean_Ravel_<Ravel-1262>_26042,", à cinq heures , il reçoit quand même la"
Echenoz-Jean_Ravel_<Ravel-1262>_26059,"que Zogheb a sonné , Ravel se précipite vers la"
Echenoz-Jean_Ravel_<Ravel-1262>_26074,ouvrir . Comme rien de son corps ne marche plus
Echenoz-Jean_Ravel_<Ravel-1262>_26080,"corps ne marche plus , ses doigts gourds font aller"
Echenoz-Jean_Ravel_<Ravel-1262>_26128,plus en plus énervées de Ravel à quoi répondent les
Echenoz-Jean_Ravel_<Ravel-1262>_26151,"ouvre enfin . Zogheb prend Ravel par le bras ,"
Echenoz-Jean_Ravel_<Ravel-1262>_26173,sur le canapé pendant que Ravel s' allonge dans une
Echenoz-Jean_Ravel_<Ravel-1262>_26195,même dialogue . Comment allez - vous ? demande Zogheb
Echenoz-Jean_Ravel_<Ravel-1262>_26204,"Zogheb . Mal , dit Ravel d' une voix douce"
Echenoz-Jean_Ravel_<Ravel-1262>_26223,"l' autre s' enquiert de son sommeil , Ravel fait"
Echenoz-Jean_Ravel_<Ravel-1262>_26226,"enquiert de son sommeil , Ravel fait non avec la"
Echenoz-Jean_Ravel_<Ravel-1262>_26246,", oui , dit lointainement Ravel , assez . Et"
Echenoz-Jean_Ravel_<Ravel-1262>_26252,", assez . Et avez - vous un peu travaillé"
Echenoz-Jean_Ravel_<Ravel-1262>_26258,vous un peu travaillé ? Ravel secoue encore la tête
Echenoz-Jean_Ravel_<Ravel-1262>_26270,des larmes viennent brusquement cacher son regard . Pourquoi est
Echenoz-Jean_Ravel_<Ravel-1262>_26279,"est - ce arrivé à moi , dit - il"
Echenoz-Jean_Ravel_<Ravel-1262>_26282,"arrivé à moi , dit - il . Pourquoi ?"
Echenoz-Jean_Ravel_<Ravel-1262>_26322,pas . Il reste avec Ravel jusqu' à huit heures
Echenoz-Jean_Ravel_<Ravel-1262>_26394,"services , les produits hypnotiques lui sont maintenant de bien"
Echenoz-Jean_Ravel_<Ravel-1262>_26412,vérité plus grand chose . Ravel finit quand même par
Echenoz-Jean_Ravel_<Ravel-1262>_26447,des rêves hostiles qui ne lui laissent aucun repos :
Echenoz-Jean_Ravel_<Ravel-1262>_26452,lui laissent aucun repos : Ravel doit affronter des monstres
Echenoz-Jean_Ravel_<Ravel-1262>_26476,moment de ces combats qu' il s' éveille en sursaut
Echenoz-Jean_Ravel_<Ravel-1262>_26513,"le temps mais , en sa présence , on donne"
Echenoz-Jean_Ravel_<Ravel-1262>_26544,". Pendant le concert , Ravel se penche une fois"
Echenoz-Jean_Ravel_<Ravel-1262>_26552,une fois de plus vers sa voisine pour lui demander
Echenoz-Jean_Ravel_<Ravel-1262>_26565,"on entend est vraiment de lui , bien qu' il"
Echenoz-Jean_Ravel_<Ravel-1262>_26569,"de lui , bien qu' il ait cette fois une"
Echenoz-Jean_Ravel_<Ravel-1262>_26577,fois une circonstance atténuante : il ne l' avait jamais
Echenoz-Jean_Ravel_<Ravel-1262>_26595,"trois mois plus tard , il assiste à un autre"
Echenoz-Jean_Ravel_<Ravel-1262>_26603,"un autre concert consacré à ses œuvres pour piano ,"
Echenoz-Jean_Ravel_<Ravel-1262>_26608,"ses œuvres pour piano , il ne paraît pas se"
Echenoz-Jean_Ravel_<Ravel-1262>_26618,rendre compte que c' est lui qu' on acclame à
Echenoz-Jean_Ravel_<Ravel-1262>_26626,acclame à la fin . Il doit penser que ces
Echenoz-Jean_Ravel_<Ravel-1262>_26640,un confrère italien assis à son côté car avec politesse
Echenoz-Jean_Ravel_<Ravel-1262>_26645,son côté car avec politesse il se tourne vers lui
Echenoz-Jean_Ravel_<Ravel-1262>_26652,"tourne vers lui , lui adresse un sourire mécanique avec"
Echenoz-Jean_Ravel_<Ravel-1262>_26666,"faire peur . Puis on l' emmène dîner , il"
Echenoz-Jean_Ravel_<Ravel-1262>_26670,"on l' emmène dîner , il suit le mouvement sans"
Echenoz-Jean_Ravel_<Ravel-1262>_26678,"mouvement sans rien dire , fantôme toujours aussi bien habillé"
Echenoz-Jean_Ravel_<Ravel-1262>_26691,"près qu' au revers de sa veste , en cas"
Echenoz-Jean_Ravel_<Ravel-1262>_26699,"en cas d' incident , Mme Révelot a pris soin"
Echenoz-Jean_Ravel_<Ravel-1262>_26706,a pris soin d' épingler son adresse . Il faut
Echenoz-Jean_Ravel_<Ravel-1262>_26716,"évidemment faire quelque chose , ses proches tiennent sans cesse"
Echenoz-Jean_Ravel_<Ravel-1262>_26728,C' est en vain qu' Ida Rubinstein court la Suisse
Echenoz-Jean_Ravel_<Ravel-1262>_26797,n' y aurait qu' à le laisser dans cet état
Echenoz-Jean_Ravel_<Ravel-1262>_26805,"cet état , quitte à le voir se perdre indéfiniment"
Echenoz-Jean_Ravel_<Ravel-1262>_26814,"indéfiniment . Mais voilà , c' est Ravel . Au"
Echenoz-Jean_Ravel_<Ravel-1262>_26816,"Mais voilà , c' est Ravel . Au point où"
Echenoz-Jean_Ravel_<Ravel-1262>_26842,"la réussite d' une intervention lui rendrait ses moyens ,"
Echenoz-Jean_Ravel_<Ravel-1262>_26844,"d' une intervention lui rendrait ses moyens , pourrait lui"
Echenoz-Jean_Ravel_<Ravel-1262>_26848,"rendrait ses moyens , pourrait lui offrir des années de"
Echenoz-Jean_Ravel_<Ravel-1262>_26882,", dans cette perspective , il veut bien accepter d'"
Echenoz-Jean_Ravel_<Ravel-1262>_26926,surlendemain . Comme il faut lui raser le crâne avant
Echenoz-Jean_Ravel_<Ravel-1262>_26940,"et les autres essaient de le rassurer car , voyant"
Echenoz-Jean_Ravel_<Ravel-1262>_26945,"le rassurer car , voyant ses cheveux qui tombent ,"
Echenoz-Jean_Ravel_<Ravel-1262>_26950,"ses cheveux qui tombent , il supplie qu' on le"
Echenoz-Jean_Ravel_<Ravel-1262>_26954,", il supplie qu' on le ramène chez lui ."
Echenoz-Jean_Ravel_<Ravel-1262>_26957,qu' on le ramène chez lui . Ils tentent de
Echenoz-Jean_Ravel_<Ravel-1262>_26962,lui . Ils tentent de le persuader qu' il ne
Echenoz-Jean_Ravel_<Ravel-1262>_26987,il va falloir subir mais Ravel n' en croit rien
Echenoz-Jean_Ravel_<Ravel-1262>_26997,". Mais non , dit - il doucement , je"
Echenoz-Jean_Ravel_<Ravel-1262>_27001,"dit - il doucement , je sais bien qu' on"
Echenoz-Jean_Ravel_<Ravel-1262>_27007,sais bien qu' on va me couper cabèche . Puis
Echenoz-Jean_Ravel_<Ravel-1262>_27014,cabèche . Puis comme on l' enturbanne de linges blancs
Echenoz-Jean_Ravel_<Ravel-1262>_27020,"enturbanne de linges blancs , il paraît en prendre son"
Echenoz-Jean_Ravel_<Ravel-1262>_27034,le premier à sourire de sa ressemblance imprévue avec Lawrence
Echenoz-Jean_Ravel_<Ravel-1262>_27048,"à mains nues , on lui scie la boîte crânienne"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20580,soirée en leur honneur chez Paul Wittgenstein au cours de
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20586,"Wittgenstein au cours de laquelle celui - ci , commanditaire"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20602,va jouer ce concerto de sa propre main . Le
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20731,Marguerite assise à droite de Wittgenstein entend celui - ci
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20733,à droite de Wittgenstein entend celui - ci lui confier
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20739,- ci lui confier qu' il a dû procéder à
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20758,. Supposant que l' infirmité du pianiste l' a conduit
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20760,que l' infirmité du pianiste l' a conduit à quelques
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20768,"à quelques simplifications , elle lui suggère quand même de"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20780,"de ces changements , mais l' autre ne l' écoute"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20821,"cette fois à côté de son auteur , elle lit"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20839,les conséquences fâcheuses des initiatives du manchot . C' est
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20845,manchot . C' est que Wittgenstein n' a pas du
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20858,"ouvrage pour l' adapter à ses moyens , bien au"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20864,"moyens , bien au contraire il a dû voir l'"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20879,"point , tout handicapé qu' il soit , il est"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20882,"handicapé qu' il soit , il est bon . Au"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20903,"la servir du mieux qu' il peut , le voilà"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20906,"mieux qu' il peut , le voilà qui se met"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20908,"il peut , le voilà qui se met à en"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20945,"d' exécution que nul ne lui demandait , appoggiatures et"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20966,"les aigus pour montrer comme il est habile , comme"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20971,"il est habile , comme il est malin , comme"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20976,"il est malin , comme il est resté souple et"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20982,est resté souple et comme il vous emmerde tous .
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_20990,tous . Le visage de Ravel est blanc . A
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21026,mais rien à faire : Ravel s' approche lentement de
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21035,"de Wittgenstein , on ne lui a pas vu cette"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21043,vu cette tête depuis qu' il s' avançait vers Toscanini
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21056,"ne va pas , dit - il froidement . Ça"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21096,ça ne sonne pas . Je suis quant à moi
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21100,". Je suis quant à moi un vieil orchestrateur ,"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21106,"un vieil orchestrateur , répond Ravel de plus en plus"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21114,"en plus glacé , et je peux vous dire que"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21173,hôtel examinent leurs souliers . Ravel enfile son manteau sans
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21175,leurs souliers . Ravel enfile son manteau sans un mot
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21181,"manteau sans un mot puis quitte prématurément les lieux ,"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21188,"les lieux , traînant après lui Marguerite éperdue . Vienne"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21205,"chien mais qu' importe , il renvoie la voiture mise"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21211,renvoie la voiture mise à sa disposition par l' ambassade
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21240,hôtel à pied . Mais il est toujours aussi nerveux
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21254,"le train du retour , sa main droite occupée par"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21259,sa main droite occupée par sa Gauloise pendant que la
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21327,ne les trouve plus . Ravel demande sans aménité quoi
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21386,"Marguerite , s' énerve froidement Ravel . Une conne ,"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21394,"conne , précise - t - il posément en pliant"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21438,", cette salope , grogne - t - il pour"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21440,"salope , grogne - t - il pour lui -"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21443,"- t - il pour lui - même , il"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21486,de sûreté . Recouvrant aussitôt son flegme et son calme
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21489,"Recouvrant aussitôt son flegme et son calme relatifs , Ravel"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21493,"et son calme relatifs , Ravel se replonge dans son"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21497,", Ravel se replonge dans son journal sans plus s'"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21504,"sans plus s' intéresser à son escorte , qui échange"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21516,propos formels en jetant sur lui des fins de regards
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21523,fins de regards inquiets . Il n' adresse même pas
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21547,catastrophe de la présence de Ravel à Vienne et qui
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21564,espérait bien serrer la main du maître avant son départ
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21567,"la main du maître avant son départ , mais le"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21599,s' occupe des billets car il oublie tout : ses
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21603,"car il oublie tout : ses rendez - vous ,"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21608,"ses rendez - vous , ses chaussures vernies , ses"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21612,", ses chaussures vernies , ses bagages , sa montre"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21615,"vernies , ses bagages , sa montre , ses clefs"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21618,"bagages , sa montre , ses clefs , son passeport"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21621,"montre , ses clefs , son passeport , son courrier"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21624,"clefs , son passeport , son courrier dans sa poche"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21627,"passeport , son courrier dans sa poche . Ce qui"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21649,"convié chez les puissants , Ravel a tendance à laisser"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21656,tendance à laisser dormir dans son veston les invitations officielles
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21662,"veston les invitations officielles qu' il néglige , et on"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21667,"il néglige , et on l' attend en vain ."
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21677,Le roi de Roumanie ne le prend pas trop mal
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21708,", interventions d' ambassadeurs . Ravel a toujours tout oublié"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21746,personne aussi bien connus de lui que Mme Révelot :
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21757,"dame qui s' occupe de ma maison , vous savez"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21814,elle trouve quand même qu' il oublie de plus en
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21834,"remarqué l' an dernier que Ravel manifeste à présent ,"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21849,une sorte d' absence devant sa propre musique . Il
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21853,devant sa propre musique . Il n' oublie quand même
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21865,qui compte le plus à ses yeux : dès son
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21869,"à ses yeux : dès son retour en France ,"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21874,"son retour en France , il s' oppose net à"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21895,petit tour à Paris . Il lui adresse un mot
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21903,un mot bref dans lequel il fait valoir que son
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21907,lequel il fait valoir que son interprétation relève de la
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21925,s' engager à jouer désormais son œuvre rigoureusement telle qu'
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21939,"Quand Wittgenstein , vexé , lui écrit en retour que"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21953,"pas être des esclaves , Ravel lui répond en cinq"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21968,des esclaves . Voilà . Il a cinquante - sept
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21975,cinquante - sept ans . Il a bouclé depuis treize
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_21981,a bouclé depuis treize ans son œuvre pour piano avec
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_22014,moins de cinq mains . Il a réglé leur compte
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_22038,"à casser le jouet , son pouvoir d' instrumentation avec"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_22046,"instrumentation avec le Boléro , il vient de résoudre le"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_22057,"du concerto , seul auquel il ait toujours tardé à"
Echenoz-Jean_Ravel_<Paul Wittgenstein-1056>_22139,en dire un jour à Manuel De Falla : ce
Echenoz-Jean_Ravel_<un client-1128>_22186,"pâle , vient de charger un client à bord de"
Echenoz-Jean_Ravel_<un client-1128>_22196,son taxi Delahaye 109 . Le client lui indique une
Echenoz-Jean_Ravel_<un client-1128>_22229,"Monté à l' arrière , le client regarde les rues"
Echenoz-Jean_Ravel_<un client-1128>_22237,"les rues qui défilent , jette un coup d' œil"
Echenoz-Jean_Ravel_<un client-1128>_22251,"une cloison vitrée sépare de lui puis , s' absorbant"
Echenoz-Jean_Ravel_<un client-1128>_22260,"absorbant dans une idée , cesse de considérer le paysage"
Echenoz-Jean_Ravel_<un client-1128>_22349,lame qui entreprend de couper le client Ravel en deux
Echenoz-Jean_Ravel_<un client-1128>_22371,"trois côtes , ce qui lui procure une sensation brutale"
Echenoz-Jean_Ravel_<un client-1128>_22391,"l' envers , et à lui briser trois dents pendant"
Echenoz-Jean_Ravel_<un client-1128>_22404,"de verre s' occupent de lui déchirer le visage ,"
Echenoz-Jean_Ravel_<un client-1128>_22432,", on y panse provisoirement le client avant de le"
Echenoz-Jean_Ravel_<un client-1128>_22436,provisoirement le client avant de le transporter à l' hôpital
Echenoz-Jean_Ravel_<un client-1128>_22445,hôpital Beaujon d' où on le laisse regagner son hôtel
Echenoz-Jean_Ravel_<un client-1128>_22448,où on le laisse regagner son hôtel après qu' on
Echenoz-Jean_Ravel_<un client-1128>_22453,son hôtel après qu' on l' a recousu . Mais
Echenoz-Jean_Ravel_<un client-1128>_22462,"Mais le lendemain , comme il paraît souffrir de contusions"
Echenoz-Jean_Ravel_<un client-1128>_22469,"souffrir de contusions internes , son médecin préfère l' envoyer"
Echenoz-Jean_Ravel_<un client-1128>_22472,"internes , son médecin préfère l' envoyer pour surveillance dans"
Echenoz-Jean_Ravel_<un client-1128>_22490,"trois mois qui suivent , Ravel ne fait absolument rien"
Echenoz-Jean_Ravel_<un client-1128>_22497,"fait absolument rien . On l' a traité , pansé"
Echenoz-Jean_Ravel_<un client-1128>_22506,"pansé , bandé , on lui a refait son dentier"
Echenoz-Jean_Ravel_<un client-1128>_22509,", on lui a refait son dentier . On s'"
Echenoz-Jean_Ravel_<un client-1128>_22517,On s' occupe fort de lui qui demeure stupéfait .
Echenoz-Jean_Ravel_<un client-1128>_22518,s' occupe fort de lui qui demeure stupéfait . Il
Echenoz-Jean_Ravel_<un client-1128>_22522,lui qui demeure stupéfait . Il ne dit pas grand
Echenoz-Jean_Ravel_<un client-1128>_22544,"temps en temps , que sa pensée lui fait parfois"
Echenoz-Jean_Ravel_<un client-1128>_22546,"temps , que sa pensée lui fait parfois défaut ,"
Echenoz-Jean_Ravel_<un client-1128>_22563,comme d' habitude . S' il a souvent donné des
Echenoz-Jean_Ravel_<un client-1128>_22582,effet plus fréquentes . On lui apporte à son réveil
Echenoz-Jean_Ravel_<un client-1128>_22585,". On lui apporte à son réveil Le Populaire ,"
Echenoz-Jean_Ravel_<un client-1128>_22591,"réveil Le Populaire , qu' il lisait attentivement jusque -"
Echenoz-Jean_Ravel_<un client-1128>_22610,"mais on dirait que ça l' intéresse moins , il"
Echenoz-Jean_Ravel_<un client-1128>_22614,"ça l' intéresse moins , il jette maintenant des regards"
Echenoz-Jean_Ravel_<un client-1128>_22631,à le feuilleter . Comme il a beaucoup travaillé ces
Echenoz-Jean_Ravel_<un client-1128>_22647,ont eu de cesse de le mettre en garde :
Echenoz-Jean_Ravel_<un client-1128>_22652,le mettre en garde : son état n' allait pas
Echenoz-Jean_Ravel_<un client-1128>_22660,allait pas s' arranger vu sa fatigue chronique . Or
Echenoz-Jean_Ravel_<un client-1128>_22679,sérieusement . Pendant qu' on lui fait subir différents examens
