,text_surronding
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25888,"se méfier de cette femme qui , deux fois ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25893,"qui , deux fois , lui avait repris le bouchon"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25910,"? Si mortellement ennemie qu' elle fût de Daubrecq ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25920,jusqu' à quel point demeurait - elle soumise à la
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25934,"? En se livrant à elle , ne risquait -"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25950,"Daubrecq ? … Cependant , il n' avait jamais contemplé"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25969,". Sans plus hésiter , il déclara : — Mon"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_25973,", il déclara : — Mon but est simple :"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26001,"? … cria - t - elle , toute frémissante"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26009,"toute frémissante , et en l' interrogeant d' un regard"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26018,regard anxieux . — Si vous me connaissiez … —
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26019,anxieux . — Si vous me connaissiez … — Je
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26023,vous me connaissiez … — Je vous connais … Je
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26024,me connaissiez … — Je vous connais … Je sais
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26027,— Je vous connais … Je sais qui vous êtes
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26030,connais … Je sais qui vous êtes … Voilà des
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26037,… Voilà des mois que je suis mêlée à votre
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26041,"que je suis mêlée à votre vie , sans que"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26046,"votre vie , sans que vous le soupçonniez … et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26057,", pour certaines raisons , je doute encore … Il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26061,", je doute encore … Il prononça plus fortement :"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26067,prononça plus fortement : — Vous ne me connaissez pas
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26069,fortement : — Vous ne me connaissez pas . Si
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26074,"me connaissez pas . Si vous me connaissiez , vous"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26075,"connaissez pas . Si vous me connaissiez , vous sauriez"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26078,"Si vous me connaissiez , vous sauriez qu' il ne"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26089,y avoir de répit pour moi avant que mes deux
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26092,répit pour moi avant que mes deux compagnons … ou
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26120,affreux qui l' attend . Elle se précipita sur lui
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26124,. Elle se précipita sur lui et le saisit aux
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26126,se précipita sur lui et le saisit aux épaules avec
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26143,Qu' est - ce que vous dites ? le sort
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26152,sort affreux ? … Alors vous croyez … vous croyez
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26155,… Alors vous croyez … vous croyez … — Je
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26159,"… vous croyez … — Je crois réellement , dit"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26164,"Je crois réellement , dit Lupin , qui sentit combien"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26166,"réellement , dit Lupin , qui sentit combien cette menace"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26171,"qui sentit combien cette menace la bouleversait , je crois"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26174,"cette menace la bouleversait , je crois réellement que si"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26179,je crois réellement que si je n' arrive pas à
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26191,Gilbert est perdu . — Taisez - vous … taisez
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26202,vous … cria - t - elle en l' étreignant
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26205,- t - elle en l' étreignant brutalement . Taisez
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26213,. Taisez - vous … je vous défends de dire
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26214,Taisez - vous … je vous défends de dire cela
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26229,aucune raison … C' est vous qui supposez … —
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26234,vous qui supposez … — Ce n' est pas seulement
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26239,"Ce n' est pas seulement moi , c' est aussi"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26241,"est pas seulement moi , c' est aussi Gilbert …"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26254,Gilbert ! Comment le savez - vous ? — Par
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26279,"n' espère plus qu' en moi , par lui qui"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26297,"le sauver , et qui m' a appelé désespérément ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26318,. Voici sa lettre . Elle saisit avidement le papier
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26324,saisit avidement le papier et lut en bégayant : Au
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26331,"bégayant : Au secours , patron . . . je"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26335,", patron . . . je suis perdu . ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26341,suis perdu . . . J' ai peur . .
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26352,au secours . . . Elle lâcha le papier .
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26357,Elle lâcha le papier . Ses mains s' agitèrent dans
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26369,. On eût dit que ses yeux hagards voyaient la
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26387,", avait épouvanté Lupin . Elle poussa un cri d'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26394,"un cri d' horreur , tenta de se lever et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26399,tenta de se lever et tomba évanouie . Chapitre5 Les
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26425,"de la chaise longue où Lupin l' avait étendue ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26449,annonçaient un réveil prochain . Il remarqua qu' elle portait
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26452,prochain . Il remarqua qu' elle portait une alliance .
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26465,"qui pendait au corsage , il s' inclina et aperçut"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26469,", il s' inclina et aperçut , après l' avoir"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26503,"costume de collégien , dont il étudia le frais visage"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26520,"est bien cela , dit - il … Ah !"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26525,- il … Ah ! la pauvre femme ! La
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26532,femme ! La main qu' il prit entre les siennes
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26552,", puis se refermèrent . Elle murmura : — Jacques"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26560,— Jacques … — Ne vous inquiétez pas … il
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26571,… tout va bien . Elle reprenait son entière connaissance
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26573,va bien . Elle reprenait son entière connaissance . Mais
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26580,"connaissance . Mais , comme elle se taisait , Lupin"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26584,"comme elle se taisait , Lupin lui posa des questions"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26585,"elle se taisait , Lupin lui posa des questions pour"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26592,des questions pour amener chez elle peu à peu le
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26603,de s' épancher . Et il lui dit en désignant
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26604,s' épancher . Et il lui dit en désignant le
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26631,"? — Oui , dit - elle . — Et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26638,. — Et Gilbert est votre fils ? Elle eut
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26641,Gilbert est votre fils ? Elle eut un frisson et
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26646,"Elle eut un frisson et chuchota : — Oui ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26653,"— Oui , Gilbert est mon fils , mon fils"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26656,"Gilbert est mon fils , mon fils aîné . Ainsi"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26662,"fils aîné . Ainsi , elle était la mère de"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26664,". Ainsi , elle était la mère de Gilbert ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26692,avec tant d' âpreté ! Lupin continua : — Et
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26706,— C' est celui de mon mari . — Votre
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26710,de mon mari . — Votre mari ? — Oui
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26723,mort voici trois ans . Elle s' était assise .
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26732,". La vie tressaillait en elle , de nouveau ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26754,toutes les choses terrifiantes qui la menaçaient . Lupin lui
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26757,terrifiantes qui la menaçaient . Lupin lui dit encore :
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26758,qui la menaçaient . Lupin lui dit encore : —
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26763,lui dit encore : — Votre mari s' appelait ?
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26768,Votre mari s' appelait ? Elle hésita un moment et
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26773,Elle hésita un moment et répondit : — Mergy .
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26778,répondit : — Mergy . Il s' écria : —
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26799,eut un long silence . Lupin n' avait pas oublié
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26864,"— La raison , dit Lupin , achevant sa pensée"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26867,", dit Lupin , achevant sa pensée à haute voix"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26873,"pensée à haute voix , vous ne l' ignorez pas"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26880,l' ignorez pas ? — Je ne l' ignore pas
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26907,", chassé et maudit par mon mari . Son chagrin"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26928,… — Lequel ? dit Lupin . Mais il n'
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26937,n' était pas nécessaire que Lupin posât des questions .
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26942,Lupin posât des questions . Mme Mergy ne pouvait plus
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26967,"qu' il fallait ressusciter , elle s' exprima ainsi :"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26983,"cinq ans , alors que je m' appelais Clarisse Darcel"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26991,"Clarisse Darcel , et que mes parents vivaient encore ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_26996,"mes parents vivaient encore , je rencontrai , dans le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_27068,", Mergy et Daubrecq , m' aimèrent . Sur tout"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_27084,"histoire , d' ailleurs , je serai brève . Les"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_27098,"Dès le premier instant , j' aimai Victorien Mergy ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_27107,. Peut - être eus - je tort de ne
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_27129,"hésitant , craintif , et je n' annonçais mon choix"
Leblanc-Maurice_Le-Bouchon-de-cristal_<l' enfant-996>_27132,", et je n' annonçais mon choix qu' en toute"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_37942,… J' étais fixé . Maître Lupin reniflait autour du
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_37957,odeur des vingt - sept l' attirait . Il n'
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_37968,avait plus qu' à attendre sa visite . L' heure
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_37978,"est arrivée . Bonjour , maître Lupin . Daubrecq fit"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38013,"amateurs les plus difficiles . Lupin se taisant , il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38017,". Lupin se taisant , il tira sa montre ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38019,"se taisant , il tira sa montre . — Eh"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38059,", s' approchant encore de Lupin : — Tout de"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38067,"Tout de même , ça me fait de la peine"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38073,fait de la peine . Je croyais Lupin un autre
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38075,la peine . Je croyais Lupin un autre monsieur .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38094,le colosse s' effondre ? Pauvre jeune homme ! …
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38108,pour nous remettre ? … Lupin n' eut pas un
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38133,précision de mouvements qui indiquait sa maîtrise absolue et la
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38144,"du plan de conduite qu' il avait adopté , il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38148,"qu' il avait adopté , il écarta doucement Daubrecq ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38153,"il écarta doucement Daubrecq , s' avança vers la table"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38161,"la table et , à son tour , saisit le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38164,", à son tour , saisit le cornet du téléphone"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38170,le cornet du téléphone . Il demanda : — S'
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38176,"demanda : — S' il vous plaît , mademoiselle ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38179,"S' il vous plaît , mademoiselle , le 565 -"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38191,"Ayant obtenu le numéro , il dit d' une voix"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38207,syllabes : — Allô … Je suis rue Chateaubriand …
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38214,"rue Chateaubriand … C' est toi , Achille ? …"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38216,"… C' est toi , Achille ? … Oui ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38221,"Achille ? … Oui , c' est moi , le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38223,"… Oui , c' est moi , le patron …"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38225,", c' est moi , le patron … Écoute -"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38229,", le patron … Écoute - moi bien … Achille"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38233,Écoute - moi bien … Achille … Il faut quitter
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38266,", mais non , ne t' effare pas … Tu"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38270,ne t' effare pas … Tu as le temps .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38280,"Seulement , fais ce que je te dis . Ta"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38281,", fais ce que je te dis . Ta valise"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38284,que je te dis . Ta valise est toujours prête
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38303,"est resté vide , comme je te l' ai dit"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38304,"resté vide , comme je te l' ai dit ?"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38316,"Eh bien , va dans ma chambre , mets -"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38320,"dans ma chambre , mets - toi face à la"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38366,dessus de la cheminée . Tu trouveras là comme un
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38381,"tiroir , deux cassettes . Fais attention . L' une"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38403,banque et des bijoux . Tu les mettras toutes les
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38417,vide de la valise . Tu prendras la valise à
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38426,"à la main , et tu viendras à pied ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38458,"là , avec Victoire . Je vous y rejoindrai …"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38465,y rejoindrai … Quoi ? mes vêtements ? mes bibelots
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38468,Quoi ? mes vêtements ? mes bibelots ? Laisse donc
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38471,"vêtements ? mes bibelots ? Laisse donc tout ça ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38477,"donc tout ça , et file au plus vite ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38490,"l' heure . Tranquillement , Lupin repoussa le téléphone ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38496,repoussa le téléphone . Puis il saisit Daubrecq par le
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38504,"par le bras , le fit asseoir sur une chaise"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38516,"la sienne , et lui dit : — Et maintenant"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38523,"— Et maintenant , écoute - moi . — Oh"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38532,"Oh ! oh ! ricana le député , on se"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38542,"tutoie ? — Oui , je te le permets ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38543,"? — Oui , je te le permets , déclara"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38548,"te le permets , déclara Lupin . Et comme Daubrecq"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38555,"Et comme Daubrecq , dont il n' avait pas lâché"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38570,"avec une certaine méfiance , il prononça : — Non"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38577,": — Non , n' aie pas peur . On"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38594,avons rien à gagner ni l' un ni l' autre
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38651,. L' enfant ? — Je l' ai . —
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38656,Je l' ai . — Rends - le … —
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38673,. — Non . — Je te dis que si
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38674,— Non . — Je te dis que si .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38680,dis que si . — J' affirme que non .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38712,"Alors ? — Non . Lupin reprit , après un"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38720,après un instant : — Je m' y attendais .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38728,"attendais . De même , je pensais bien , en"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38737,"en venant ici , que tu ne couperais pas dans"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38750,Dr Vernes et qu' il me faudrait employer d' autres
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38763,Ceux de Lupin . — Tu l' as dit .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38768,Tu l' as dit . J' étais résolu à me
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38775,résolu à me démasquer . Tu l' as fait toi
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38779,. Tu l' as fait toi - même . Bravo
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38791,ça ne change rien à mes projets . — Parle
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38797,projets . — Parle . Lupin sortit d' un carnet
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38810,de papier - ministre qu' il déplia et tendit à
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38813,ministre qu' il déplia et tendit à Daubrecq en disant
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38838,"objets qui furent enlevés par mes amis et moi ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38841,"enlevés par mes amis et moi , dans ta villa"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38862,"Il y a , comme tu vois , cent treize"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38919,"- cinq , restent en ma possession jusqu' à nouvel"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38934,ailleurs les plus beaux . Je te les offre contre
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38935,les plus beaux . Je te les offre contre la
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38946,immédiate de l' enfant . Daubrecq ne put retenir un
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38961,"Oh ! oh ! fit - il , comme il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38968,", comme il faut que tu y tiennes ! —"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38976,"! — Infiniment , dit Lupin , car je suis"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_38979,", dit Lupin , car je suis persuadé qu' une"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39002,"Mergy . — Et cela te bouleverse , Don Juan"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39005,"Et cela te bouleverse , Don Juan ? — Quoi"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39011,Juan ? — Quoi ? Lupin se planta devant lui
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39015,? Lupin se planta devant lui et répéta : —
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39017,se planta devant lui et répéta : — Quoi ?
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39027,Qu' est - ce que tu veux dire ? —
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39047,"encore jeune , jolie … Lupin haussa les épaules ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39060,"va ! mâchonna - t - il , tu t'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39063,"- t - il , tu t' imagines que tout"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39072,"tout le monde est comme toi , sans cœur et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39081,"et sans pitié . Ça te suffoque , hein ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Maître Lupin-1461>_39090,", qu' un bandit de mon espèce perde son temps"
