,text_surronding
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2016,"— Monsieur , si vous me permettiez d' aller répondre"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2022,permettiez d' aller répondre à ma customer . — Point
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2028,"customer . — Point , je vous tiens , libraire"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2034,"vous tiens , libraire . J' ai en tête une"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2045,"lumineuse , subreptice , et je vais jusqu' au bout"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2076,"histoire de la Chine , vous connaissez le charretier Cantin"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2083,le charretier Cantin . — Je crois ben ; il
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2102,C' est cela . Cantin m' a dit un jour
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2248,"Comprenez - vous , dit le géographe ? — Non"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2263,"À cette réponse inattendue , le géographe élance jusqu' au"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2269,"géographe élance jusqu' au plafond ses gigantesques jambes , se"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2273,"plafond ses gigantesques jambes , se prend le ventre à"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<UN GÉOGRAPHE ENRAGÉ-113>_2281,"ventre à deux mains , pousse un éclat de rire"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19427,", la patrie commune . Vous y retrouvez votre bon"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19430,"commune . Vous y retrouvez votre bon vieux canapé ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19435,"votre bon vieux canapé , vos livres , votre bon"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19438,"canapé , vos livres , votre bon tabac , et"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19443,"votre bon tabac , et votre vieille pipe si bien"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19464,la prétention d' être de vos amis et de vous
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19468,de vos amis et de vous témoigner de l' estime
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19478,", se sont emparés de votre chez - vous ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19490,sans - gêne qui ne vous étonne plus ; et
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19495,vous étonne plus ; et vous les retrouvez là pompeusement
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19515,"de Vésuve . Ils brûlent votre tabac , cassent vos"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19519,"brûlent votre tabac , cassent vos pipes , et se"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19544,tabac . Chapitre 21 Sur mon canapé A PEINE ÉTAIS
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19549,mon canapé A PEINE ÉTAIS - JE ÉTENDU SUR mon
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19553,"ÉTAIS - JE ÉTENDU SUR mon canapé , pour me"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19557,"SUR mon canapé , pour me délasser à la suite"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19571,"de vingt ans , que mon imprimeur arrive et me"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19575,"que mon imprimeur arrive et me dit : monsieur ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19604,". Malheureux , lui dis - je , est -"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19611,", est - ce que je vous en demande ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19616,"je vous en demande , moi , de la copie"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19625,"copie ? — Non , me répondit - il ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19637,longueur du papier exige que vous donniez cinquante pages pour
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19654,"la copie , mais à vos dépens et aux miens"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19664,". Or , pour remplir mes obligations , je fais"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19667,"pour remplir mes obligations , je fais de la copie"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19674,"de la copie , et j' esquisse mon imprimeur ."
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19676,"copie , et j' esquisse mon imprimeur . Mon imprimeur"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19679,j' esquisse mon imprimeur . Mon imprimeur est l' homme
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19743,"meilleur est le relieur , j' entends par là celui"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19781,". . Cela fait , je lui dis : cent"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Vous-1217>_19782,". Cela fait , je lui dis : cent soixante"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9842,appelle … une improvisation . Il se lève : Messieurs
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9852,", remplissez vos verres , j' ai une santé à"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9869,"suent à grosses gouttes ; l' orateur tousse , étend"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9873,"; l' orateur tousse , étend la main droite ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9880,"main droite , et ) dit : « Messieurs …"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9890,Messieurs … vous savez … je ne suis pas habitué
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9906,"… Mais , messieurs … mes sentiments … que vous"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_9967,assemblée … vous savez … je propose la santé de
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10009,"Mademoiselle , combien vous dois - je ? — Twenty"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10017,"— Twenty five cents , Sir ! C' est très"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10025,est très bas prix ; j' aurai l' honneur de
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10040,". Un of course , Sir pour réponse , embelli"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10117,"meurs . » Mais , moi simple prosateur , je"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10121,", moi simple prosateur , je tiens à la vie"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10127,"tiens à la vie , je sors de la confiserie"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10133,"sors de la confiserie , j' oublie les confitures ,"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10138,"j' oublie les confitures , je m' incline devant la"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10145,incline devant la confiseuse et je me sauve . Chapitre
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10161,"AUSORTIR DE LA confiserie , je tombe dans les bras"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10199,"expédition ! — Heureux de te rencontrer , me dit"
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10202,"Heureux de te rencontrer , me dit - il ."
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10216,— Parce que je veux te lire une pièce de
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10229,— Et le sujet de ta composition ? 8 .
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10241,nuit dans un cimetière — Tu comprends ? — Parfaitement
Larue-Hubert_Voyage-sentimental-sur-la-rue-Saint-Jean_<Il-603>_10252,"— Entrons ici , et lis - moi cela ."
