,text_surronding
San-Antonio_Votez-Berurier_<le Gravos-973>_19923,l' œil . - Puisque t' es content du bonhomme
San-Antonio_Votez-Berurier_<le Gravos-973>_19929,"es content du bonhomme , tu me la rends ,"
San-Antonio_Votez-Berurier_<le Gravos-973>_19930,"content du bonhomme , tu me la rends , la"
San-Antonio_Votez-Berurier_<le Gravos-973>_19937,"rends , la photo ? Je prends l' image dans"
San-Antonio_Votez-Berurier_<le Gravos-973>_19942,Je prends l' image dans mon portefeuille et je la
San-Antonio_Votez-Berurier_<le Gravos-973>_19945,image dans mon portefeuille et je la lui tends .
San-Antonio_Votez-Berurier_<le Gravos-973>_19947,mon portefeuille et je la lui tends . Il la
San-Antonio_Votez-Berurier_<le Gravos-973>_19950,je la lui tends . Il la regarde en rigolant
San-Antonio_Votez-Berurier_<le Gravos-973>_19962,au moment de la détruire il se ravise . -
San-Antonio_Votez-Berurier_<le Gravos-973>_19972,"Avant de la déchirer , je veux la montrer à"
San-Antonio_Votez-Berurier_<le Gravos-973>_19982,"Pinaud , décide - t - il en l' enfouissant"
San-Antonio_Votez-Berurier_<le Gravos-973>_19991,enfouissant dans l' une de ses poches - poubelles .
San-Antonio_Votez-Berurier_<le Gravos-973>_20016,Aucune nouvelle du jardinier . Je rends une visite à
San-Antonio_Votez-Berurier_<le Gravos-973>_20036,fossilisés n' ont rien à me dire que je ne
San-Antonio_Votez-Berurier_<le Gravos-973>_20039,rien à me dire que je ne sache déjà .
San-Antonio_Votez-Berurier_<le Gravos-973>_20055,on fait ? S' inquiète Bérurier - On va rentrer
San-Antonio_Votez-Berurier_<le Gravos-973>_20066,"Saint - Turluru , décidé - je . Faut laisser"
San-Antonio_Votez-Berurier_<le Gravos-973>_20082,"prenons place à bord de ma chignole , mon attention"
San-Antonio_Votez-Berurier_<le Gravos-973>_20085,"bord de ma chignole , mon attention est sollicitée par"
San-Antonio_Votez-Berurier_<le Gravos-973>_20141,le peuple souverain ! - Tu démarres pas ? S'
San-Antonio_Votez-Berurier_<le Gravos-973>_20150,S' étonne le Gravos . Je lui désigne l' affiche
San-Antonio_Votez-Berurier_<le Gravos-973>_20151,étonne le Gravos . Je lui désigne l' affiche .
San-Antonio_Votez-Berurier_<le Gravos-973>_20156,lui désigne l' affiche . Il l' épelle et Murmure
San-Antonio_Votez-Berurier_<le Gravos-973>_20160,. Il l' épelle et Murmure : - En v'
San-Antonio_Votez-Berurier_<le Gravos-973>_20173,"va faire le plein , je te l' annonce !"
San-Antonio_Votez-Berurier_<le Gravos-973>_20174,"faire le plein , je te l' annonce ! S"
San-Antonio_Votez-Berurier_<le Gravos-973>_20202,de remporter le morcif ! Je lui file un coup
San-Antonio_Votez-Berurier_<le Gravos-973>_20203,remporter le morcif ! Je lui file un coup de
San-Antonio_Votez-Berurier_<le Gravos-973>_20225,assistait à sa conférence ! Béru fronce le nez .
San-Antonio_Votez-Berurier_<le Gravos-973>_20231,fronce le nez . - T' es pas louf ?
San-Antonio_Votez-Berurier_<le Gravos-973>_20236,"T' es pas louf ? Moi , j' ai horreur"
San-Antonio_Votez-Berurier_<le Gravos-973>_20238,"pas louf ? Moi , j' ai horreur de la"
San-Antonio_Votez-Berurier_<le Gravos-973>_20299,tu en voilà ! - Je sais bien . .
San-Antonio_Votez-Berurier_<le Gravos-973>_20306,bien . . . Mais je vais tout de même
San-Antonio_Votez-Berurier_<le Gravos-973>_20316,assister à la séance ! Béru hésite . - J'
San-Antonio_Votez-Berurier_<le Gravos-973>_20320,! Béru hésite . - J' avais dit à l'
San-Antonio_Votez-Berurier_<le Gravos-973>_20328,à l' adjudant Morbleut que je lui faisais un concours
San-Antonio_Votez-Berurier_<le Gravos-973>_20339,"belote , soupire - t - il . Je réfléchis"
San-Antonio_Votez-Berurier_<le Gravos-973>_20342,- t - il . Je réfléchis . - Après
San-Antonio_Votez-Berurier_<le Gravos-973>_20349,". - Après tout , je n' ai pas besoin"
San-Antonio_Votez-Berurier_<le Gravos-973>_20355,"n' ai pas besoin de toi , rentre ! On"
San-Antonio_Votez-Berurier_<le Gravos-973>_20365,va demander aux collègues de te prêter une tire !
San-Antonio_Votez-Berurier_<le Gravos-973>_20370,"te prêter une tire ! Il est tout joyce ,"
San-Antonio_Votez-Berurier_<le Gravos-973>_20375,"Il est tout joyce , l' Enflure ! Morbleut c'"
San-Antonio_Votez-Berurier_<le Gravos-973>_20390,". Auprès de lui , il coule des heures de"
San-Antonio_Votez-Berurier_<le Gravos-973>_20451,"s' installe . Ce qui le ravit particulièrement , c'"
San-Antonio_Votez-Berurier_<le Gravos-973>_20483,garni de cuir . - Je me fais l' effet
San-Antonio_Votez-Berurier_<le Gravos-973>_20494,"prendre l' avion , fait - il en la bouclant"
San-Antonio_Votez-Berurier_<le Gravos-973>_20501,en la bouclant autour de sa brioche . Tu crois
San-Antonio_Votez-Berurier_<le Gravos-973>_20504,autour de sa brioche . Tu crois que c' est
San-Antonio_Votez-Berurier_<le Gravos-973>_20515,? - Il paraît . Je lui demande de rassurer
San-Antonio_Votez-Berurier_<le Gravos-973>_20516,- Il paraît . Je lui demande de rassurer Félicie
San-Antonio_Votez-Berurier_<le Gravos-973>_20539,"des fois . . . Il promet , essaie de"
San-Antonio_Votez-Berurier_<le Gravos-973>_20542,". . Il promet , essaie de démarrer en quatrième"
San-Antonio_Votez-Berurier_<le Gravos-973>_20553,"n' y parvient pas , trouve la première et disparaît"
San-Antonio_Votez-Berurier_<le Gravos-973>_20557,", trouve la première et disparaît . A vingt heures"
San-Antonio_Votez-Berurier_<le Gravos-973>_20590,"l' éloquence et le programme du candidat , mais pour"
San-Antonio_Votez-Berurier_<le Gravos-973>_20599,pour voir si on va le bousiller . C' est
San-Antonio_Votez-Berurier_<le Gravos-973>_20620,annonce le lendemain matin que le bonhomme s' est fait
San-Antonio_Votez-Berurier_<le Gravos-973>_20634,"F . M . pendant sa profession de foi ,"
San-Antonio_Votez-Berurier_<le Gravos-973>_20649,d' avoir manqué ça . Achille Lendoffé est un homme
San-Antonio_Votez-Berurier_<le Gravos-973>_20664,", aux tempes argentées . C' est un gros minotier"
San-Antonio_Votez-Berurier_<le Gravos-973>_20677,faire beaucoup de blé car il est d' une élégance
San-Antonio_Votez-Berurier_<le Gravos-973>_20689,"Grand , bien découplé ( il a gagné trois coupes"
San-Antonio_Votez-Berurier_<le Gravos-973>_20719,autoritaire; on sent illico en lui l' homme fait pour
San-Antonio_Votez-Berurier_<le Gravos-973>_20720,on sent illico en lui l' homme fait pour commander
San-Antonio_Votez-Berurier_<le Gravos-973>_20731,pour gagner du fric . Sa grimpée sur l' estrade
San-Antonio_Votez-Berurier_<le Gravos-973>_20746,d' applaudissements destinée à magnifier son courage . Il étend
San-Antonio_Votez-Berurier_<le Gravos-973>_20749,à magnifier son courage . Il étend les bras pour
San-Antonio_Votez-Berurier_<le Gravos-973>_20770,", en termes pudiques , il rend hommage à la"
San-Antonio_Votez-Berurier_<le Gravos-973>_20777,hommage à la mémoire de ses deux adversaires si tragiquement
San-Antonio_Votez-Berurier_<le Gravos-973>_20784,adversaires si tragiquement disparus . Il dit combien il lui
San-Antonio_Votez-Berurier_<le Gravos-973>_20788,. Il dit combien il lui est pénible de voir
San-Antonio_Votez-Berurier_<le Gravos-973>_20806,"certes , ne partageaient pas ses idées mais qui n'"
San-Antonio_Votez-Berurier_<le Gravos-973>_20818,pas moins droit à toute son estime . On applaudit
San-Antonio_Votez-Berurier_<le Gravos-973>_20826,"On applaudit . Ensuite , il fait une déclaration pour"
San-Antonio_Votez-Berurier_<le Gravos-973>_20832,fait une déclaration pour exprimer sa confiance en l' efficacité
San-Antonio_Votez-Berurier_<le Gravos-973>_20854,", m' est avis qu' il envoie le bouchon hors"
San-Antonio_Votez-Berurier_<le Gravos-973>_20860,envoie le bouchon hors de sa portée . ) Le
San-Antonio_Votez-Berurier_<le Gravos-973>_20895,"son cours ! Quant à lui , il ira jusqu'"
San-Antonio_Votez-Berurier_<le Gravos-973>_20897,"! Quant à lui , il ira jusqu' au bout"
San-Antonio_Votez-Berurier_<le Gravos-973>_20922,"périr , eh bien , il offre sa vie au"
San-Antonio_Votez-Berurier_<le Gravos-973>_20924,"eh bien , il offre sa vie au pays ,"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41270,"le Saint - Michel . Cette gosse , elle est"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41273,"Michel . Cette gosse , elle est belle et elle"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41277,", elle est belle et elle sent bon . Sa"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41281,et elle sent bon . Sa tiédeur ressemble à celle
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41304,je prenne un dépuratif ! Elle me dit qu' elle
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41308,"! Elle me dit qu' elle se prénomme Natacha ,"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41319,qui me surprend beaucoup . Elle est la fille d'
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41321,surprend beaucoup . Elle est la fille d' un ancien
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41336,Igor Bannetchkov mort récemment . Elle vit chichement de petites
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41371,demande . - Non . Elle a une petite pointe
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41380,pointe d' accent hérité de son papa . C' est
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41390,"délicieux , je vais le lui chercher jusqu' entre les"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41402,tellement il est doux . Elle se laisse faire .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41479,"à quatre doigts . Je la confidence , cette greluche"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41482,". Je la confidence , cette greluche . A -"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41488,greluche . A - t - elle des amants ?
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41500,"serait pas surprenant , vu son âge et son conditionnement"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41503,", vu son âge et son conditionnement physique . Elle"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41507,et son conditionnement physique . Elle répond qu' elle est
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41510,physique . Elle répond qu' elle est libre pour l'
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41521,", me révèle que je la chope juste après une"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41549,un homme peut - il vous laisser ! M' insurgé
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41565,"inimaginable ! - Il ne m' a pas laissée ,"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41570,"m' a pas laissée , c' est moi ! -"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41572,"pas laissée , c' est moi ! - Tout s'"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41586,"pas me dire qu' il vous trompait , surtout ;"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41601,"admettre ni le tolérer . Elle devient grave , sa"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41605,". Elle devient grave , sa mâchoire se durcit ,"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41610,"sa mâchoire se durcit , son regard se fixe ."
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41678,de chmitzblik - fouignouzé . La gosse ne s' aperçoit
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41687,aperçoit de rien . - J' ai appris que cet
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41697,homme était communiste ! Fait - elle . - Pardon
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41712,"avez parfaitement entendu , reprend - elle avec vivacité ."
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41719,avec vivacité . Communiste . Je l' ignorais . Il
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41734,"noble . Un comte , j' avais confiance , non"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41754,"imaginez ce drame shakespearien ? Moi , la fille du"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41773,"par les soviets , être la maîtresse d' un communiste"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41779,maîtresse d' un communiste ! J' ai cru que j'
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41783,! J' ai cru que j' allais le tuer .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41802,"est passionnant . Je comprends votre calvaire , ma belle"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41812,amie . Et je partage votre juste courroux . Elle
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41816,partage votre juste courroux . Elle capture une bête à
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41834,de son bas . Lui donne un baiser et lui
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41839,donne un baiser et lui rend sa liberté . -
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41844,rend sa liberté . - Je l' avais connu à
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41854,Paris . Pendant deux ans je l' ai aimé et
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41859,je l' ai aimé et j' étais sienne . La
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41868,La formule surannée et exquise me fait gazouiller le trémolux
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41883,vingtième siècle une bergère vienne vous bonnir à propos d'
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41929,"je , infiniment touchant ! Votre vie est un roman"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41966,centimètres dans notre direction . Elle continue . - Il
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41976,"y a dix jours , mon ami m' a adressé"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_41978,"dix jours , mon ami m' a adressé une affiche"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42000,marteau . Comment ne suis - je pas morte à
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42008,morte à cet instant ? Je me le demanderai toute
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42013,Je me le demanderai toute ma vie . Ah !
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42037,- je . Qu' avez - vous fait ? -
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42042,- vous fait ? - J' ai rompu . -
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42063,une lettre d' adieu . Je lui ai dit que
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42068,Je lui ai dit que je lui interdisais de me
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42072,"que je lui interdisais de me revoir , que je"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42076,"de me revoir , que je n' avais pour lui"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42118,larme extrêmement belle perle à ses cils . Elle agite
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42121,perle à ses cils . Elle agite ses ramasse -
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42123,ses cils . Elle agite ses ramasse - miettes .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42149,", il va falloir que je prenne de l' aspirine"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42181,- Le désespoir ! Il me suppliait au téléphone !
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42190,! Il jurait que si je rompais il se suicidait
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42202,a ouvert un tiroir et m' a dit qu' il
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42211,il saisissait un revolver . J' ai la respiration qui
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42224,jambes dans la cordelière de ma stupeur . - Ensuite
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42230,"stupeur . - Ensuite , ma tendre beauté ? J'"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42234,", ma tendre beauté ? J' ai raccroché ! J'"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42238,? J' ai raccroché ! J' ai horreur de ces
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42253,s' est suicidé ? Croassé - je . Elle hausse
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42256,? Croassé - je . Elle hausse les épaules .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42263,"les épaules . - Pensez - vous , les hommes"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42273,sont bien trop lâches ! Je fais un louable effort
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42280,un louable effort pour retrouver mon rythme respiratoire . -
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42286,"rythme respiratoire . - Dites - moi , merveilleuse Natacha"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42289,"- Dites - moi , merveilleuse Natacha , enchantement des"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42290,"Dites - moi , merveilleuse Natacha , enchantement des yeux"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42300,", exaltation du cœur , vous qui humiliez les roses"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42301,"exaltation du cœur , vous qui humiliez les roses et"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42306,"qui humiliez les roses et faites pâlir le matin ,"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42311,"faites pâlir le matin , vous arrive - t -"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42327,"- Bien sûr , fait - elle : je lis"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42330,", fait - elle : je lis "" Art """
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42346,""" Minute "" . - Je veux parler des quotidiens"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42357,"- Non , s' insurge la belle blonde . Sûrement"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42364,blonde . Sûrement pas . Je hais cette presse à
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42384,"le coup de téléphone dont vous parlez , vous l'"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42387,"téléphone dont vous parlez , vous l' avez passé un"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42404,"mardi , très exactement ? Ses yeux s' exorbitent ."
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42409,Ses yeux s' exorbitent . Sa bouche bée . Sa
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42413,. Sa bouche bée . Sa poitrine se soulève .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42418,Sa poitrine se soulève . Ses sourcils s' arquent .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42429,"Oui , comment le savez - vous . . ."
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42436,. . . ? - J' ai oublié de vous
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42440,- J' ai oublié de vous signaler que j' avais
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42443,oublié de vous signaler que j' avais des dons de
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42459,", c' est stupéfiant ! Elle se renverse sur la"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42466,renverse sur la pelouse et regarde le ciel bleu où
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42492,de la semaine passée . Vous êtes un être fantastique
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42494,"semaine passée . Vous êtes un être fantastique , balbutie"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42501,"fantastique , balbutie - t - elle en passant sa"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42505,t - elle en passant sa langue mutine sur ses
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42509,passant sa langue mutine sur ses lèvres charnues . Je
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42513,sur ses lèvres charnues . Je lui refile the big
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42514,ses lèvres charnues . Je lui refile the big galoche
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42531,soupir et se rapproche - Je n' ai qu' un
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42539,"qu' un défaut , fais - je . Je suis"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42542,", fais - je . Je suis chef de cellule"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42548,suis chef de cellule dans mon quartier ! Elle s'
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42551,"cellule dans mon quartier ! Elle s' ébroue , se"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42558,"ébroue , se lève , me gifle et s' enfuit"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42559,", se lève , me gifle et s' enfuit ."
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42562,", me gifle et s' enfuit . Je la laisse"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42564,gifle et s' enfuit . Je la laisse faire .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42565,et s' enfuit . Je la laisse faire . Je
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42569,Je la laisse faire . Je n' ai plus rien
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42575,n' ai plus rien à lui dire et je sais
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42578,rien à lui dire et je sais où la retrouver
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42581,dire et je sais où la retrouver . Les sadiques
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42607,burlingue . Chaque fois que je reste une quinzaine sans
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42615,"quinzaine sans y venir , je suis , en arrivant"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42718,le registre d' épicier . Je distribue des saluts et
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42728,"des bons mots . Puis je grimpe aux sommiers ,"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42735,"aux sommiers , Le préposé me dit qu' il vient"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42762,un certain Mathieu Mathieu . Je cramponne l' image .
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42819,"agrandir cette gueule , fais - je . Il faudrait"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42897,"type - là , croyez - moi ( et si"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42904,( et si vous ne me croyez pas allez vous
San-Antonio_Votez-Berurier_<Cette gosse-1978>_42923,"type - là , répété - je , car vous"
San-Antonio_Votez-Berurier_<Cette gosse-1978>_43007,ça y est ! Et je peux même vous dire
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_49956,"approche de la 403 . Un type mal rasé ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_49974,mâchouille un vieux mégot . Il a les menottes aux
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_49981,les menottes aux poignets et il est assis entre deux
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_49991,"agents . - Salut , Mathias , fais - je"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50013,est fini les vacances ? Il pose sur moi ses
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50017,? Il pose sur moi ses yeux mornes et sanguinolents
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50028,- Et il paraît que tu avais gagné à la
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50038,loterie ? Silence . - Tu as de la chance
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50044,"as de la chance dans ton malheur , fais -"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50057,six mois le meurtre de ta femme est couvert par
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50065,couvert par la prescription . Tu ne vas donc avoir
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50078,de celui du comte . Il parle . Il aboie
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50081,comte . Il parle . Il aboie plus exactement .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50087,aboie plus exactement . - C' est pas moi !
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50090,. - C' est pas moi ! - Tu espères
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50093,est pas moi ! - Tu espères nous le faire
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50103,"admettre , mon gars ? T' es complètement abruti alors"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50110,complètement abruti alors ! - Il s' est tué !
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50125,"est merveilleux de constater combien j' avais vu juste ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50157,comme en amour ! - Il s' est suicidé !
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50163,s' est suicidé ! Articule le Mathieu de sa voix
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50166,"! Articule le Mathieu de sa voix éteinte , plus"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50203,on se rende compte si tu es doué pour les
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50221,"la vérité , s' obstine le poivrot . Curieux ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50229,"Curieux , les gars ! Je dois avoir la glande"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50240,qui prend l' eau car je suis ému par la
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50247,"ému par la détresse de ce type , un peu"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50257,comme tout à l' heure j' ai été ému par
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50286,"monstrueux d' hommes seuls . Je vous le dis ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50291,"Je vous le dis , je vous le redis ,"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50296,"je vous le redis , je vous le redirai :"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50308,de l' instant où on vous coupe le cordon ombilical
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50355,"maternel . Chialez pas , je vous jure que je"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50359,", je vous jure que je suis réaliste , seulement"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50398,s' est - il passé? Je murmure . Ma voix
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50401,il passé? Je murmure . Ma voix a des accents
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50421,qui l' escortent . - Je jardinais . Y' a
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50432,des coups de revolver . Je suis allé regarder .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50448,. Il se trémoussait . J' ai été surpris .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50455,"été surpris . . . Tu parles , Antoine !"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50458,". . Tu parles , Antoine ! Y' a de"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50470,"! - Et alors , mon gars ? - Je"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50474,", mon gars ? - Je croyais que les autres"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50501,". . - Alors , tu as pris les deux"
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50515,dans le tiroir ouvert et tu es allé les planquer
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50521,es allé les planquer dans ta boite à ragoût .
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50526,ta boite à ragoût . Tu as enterré celle -
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50533,enterré celle - ci et tu as repris ton boulot
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50536,ci et tu as repris ton boulot comme si de
San-Antonio_Votez-Berurier_<Un type mal rasé-2301>_50549,", vrai ou faux ? Il est plus estomaqué que"
