,text_surronding
Forest-Philippe_Le-nouvel-amour_<je-734>_21301,la sentir magnifiquement ouverte sous mes doigts . La baiser
Forest-Philippe_Le-nouvel-amour_<je-734>_21341,"rôle : au fond , je ne m' imaginais jamais"
Forest-Philippe_Le-nouvel-amour_<je-734>_21354,la posséder . Ce que je désirais vraiment d' elle
Forest-Philippe_Le-nouvel-amour_<je-734>_21369,intensément toute la vérité de mon désir — se situait
Forest-Philippe_Le-nouvel-amour_<je-734>_21394,"l' amour . Interminablement , j' étais avide d' un"
Forest-Philippe_Le-nouvel-amour_<je-734>_21405,où tout aurait cessé avec moi . Dans le cercle
Forest-Philippe_Le-nouvel-amour_<je-734>_21420,"ses bras , et où je m' enfonçais , dans"
Forest-Philippe_Le-nouvel-amour_<je-734>_21447,"habituelle de l' amour , je cherchais à me perdre"
Forest-Philippe_Le-nouvel-amour_<je-734>_21453,cherchais à me perdre . Je voulais cette débâcle et
Forest-Philippe_Le-nouvel-amour_<je-734>_21467,", en vérité , que je jouissais . J' entends"
Forest-Philippe_Le-nouvel-amour_<je-734>_21470,", que je jouissais . J' entends les hommes ,"
Forest-Philippe_Le-nouvel-amour_<je-734>_21604,"Avant que tout recommence . J' écoute , je dis"
Forest-Philippe_Le-nouvel-amour_<je-734>_21607,"recommence . J' écoute , je dis mon mot ,"
Forest-Philippe_Le-nouvel-amour_<je-734>_21609,"J' écoute , je dis mon mot , je me"
Forest-Philippe_Le-nouvel-amour_<je-734>_21612,"je dis mon mot , je me mêle à la"
Forest-Philippe_Le-nouvel-amour_<je-734>_21621,"la conversation du mieux que je peux . Oui ,"
Forest-Philippe_Le-nouvel-amour_<je-734>_21660,"la nuit . Mais si je me souviens , il"
Forest-Philippe_Le-nouvel-amour_<je-734>_21665,"je me souviens , il me semble qu' il y"
Forest-Philippe_Le-nouvel-amour_<je-734>_21698,"Sans doute était - ce ma faute , l' effet"
Forest-Philippe_Le-nouvel-amour_<je-734>_21722,venir remédier . Il fallait me résoudre à cette faiblesse
Forest-Philippe_Le-nouvel-amour_<je-734>_21728,"résoudre à cette faiblesse , m' arranger avec elle pour"
Forest-Philippe_Le-nouvel-amour_<je-734>_21744,la part de plaisir que je pourrais prendre malgré tout
Forest-Philippe_Le-nouvel-amour_<je-734>_21754,de la vie . Il me semble que tout ce
Forest-Philippe_Le-nouvel-amour_<je-734>_21760,semble que tout ce que j' appelle ma « sentimentalité
Forest-Philippe_Le-nouvel-amour_<je-734>_21762,tout ce que j' appelle ma « sentimentalité » tenait
Forest-Philippe_Le-nouvel-amour_<je-734>_21783,femme qu' ils aimaient — je veux dire : la
Forest-Philippe_Le-nouvel-amour_<je-734>_21790,"dire : la posséder . Moi , étrangement , sans"
Forest-Philippe_Le-nouvel-amour_<je-734>_21796,", étrangement , sans pouvoir me l' expliquer à moi"
Forest-Philippe_Le-nouvel-amour_<je-734>_21800,"pouvoir me l' expliquer à moi - même , je"
Forest-Philippe_Le-nouvel-amour_<je-734>_21804,"à moi - même , je désirais devenir elle ."
Forest-Philippe_Le-nouvel-amour_<je-734>_21809,je désirais devenir elle . Je ne sais pas jusqu'
Forest-Philippe_Le-nouvel-amour_<je-734>_21817,pas jusqu' à quel point je peux rendre claire pour
Forest-Philippe_Le-nouvel-amour_<je-734>_21826,pour autrui cette particularité qui me reste obscure à moi
Forest-Philippe_Le-nouvel-amour_<je-734>_21830,qui me reste obscure à moi - même . Ce
Forest-Philippe_Le-nouvel-amour_<je-734>_21895,", aimant Lou — comme j' avais aimé les autres"
Forest-Philippe_Le-nouvel-amour_<je-734>_21902,aimé les autres auparavant — je voulais être elle —
Forest-Philippe_Le-nouvel-amour_<je-734>_21927,Ou plutôt — et puisque je l' aimais — j'
Forest-Philippe_Le-nouvel-amour_<je-734>_21931,puisque je l' aimais — j' avais le sentiment d'
Forest-Philippe_Le-nouvel-amour_<je-734>_21941,être déjà devenu elle . Je veux dire d' être
Forest-Philippe_Le-nouvel-amour_<je-734>_21988,"commandait au trouble inquiétant que j' éprouvais parfois , convaincu"
Forest-Philippe_Le-nouvel-amour_<je-734>_22002,"dans le corps sur lequel je me trouvais étendu ,"
Forest-Philippe_Le-nouvel-amour_<je-734>_22090,"avait toujours un moment où je pénétrais Lou , la"
Forest-Philippe_Le-nouvel-amour_<je-734>_22098,", la faisais jouir si je le pouvais ( mais"
Forest-Philippe_Le-nouvel-amour_<je-734>_22119,aimait l' amour ) puis me faisais jouir en elle
Forest-Philippe_Le-nouvel-amour_<je-734>_22131,parfois le sentiment grandissait en moi que la situation sexuelle
Forest-Philippe_Le-nouvel-amour_<je-734>_22142,"était mystérieusement renversée , que je subissais ce que pourtant"
Forest-Philippe_Le-nouvel-amour_<je-734>_22147,je subissais ce que pourtant j' étais en train de
Forest-Philippe_Le-nouvel-amour_<je-734>_22158,"faire , que c' était moi qui vivais cette expérience"
Forest-Philippe_Le-nouvel-amour_<je-734>_22159,", que c' était moi qui vivais cette expérience malgré"
Forest-Philippe_Le-nouvel-amour_<je-734>_22185,"- même . Allongée sous moi , je laissais Lou"
Forest-Philippe_Le-nouvel-amour_<je-734>_22187,". Allongée sous moi , je laissais Lou faire ,"
Forest-Philippe_Le-nouvel-amour_<je-734>_22227,"Et si elle montait sur moi , l' impression se"
Forest-Philippe_Le-nouvel-amour_<je-734>_22239,sûr redoublée . Son poids m' immobilisait tout à fait
Forest-Philippe_Le-nouvel-amour_<je-734>_22246,"tout à fait , et mon sexe enveloppé dans le"
Forest-Philippe_Le-nouvel-amour_<je-734>_22275,"en décidait seule , et je sentais les mouvements de"
Forest-Philippe_Le-nouvel-amour_<je-734>_22284,de ses reins appuyer sur moi . La base de
Forest-Philippe_Le-nouvel-amour_<je-734>_22289,moi . La base de ma verge paraissait s' enfoncer
Forest-Philippe_Le-nouvel-amour_<je-734>_22298,"enfoncer dans la profondeur de mon pubis , dans l'"
Forest-Philippe_Le-nouvel-amour_<je-734>_22305,", dans l' épaisseur de mon ventre , comme si"
Forest-Philippe_Le-nouvel-amour_<je-734>_22328,qu' à l' aide de ma propre verge elle avait
Forest-Philippe_Le-nouvel-amour_<je-734>_22338,ouvert à l' intérieur de moi comme un creux où
Forest-Philippe_Le-nouvel-amour_<je-734>_22353,", c' est elle qui me conduisait lentement vers une"
Forest-Philippe_Le-nouvel-amour_<je-734>_22367,", semblable à celle que moi - même je lui"
Forest-Philippe_Le-nouvel-amour_<je-734>_22370,celle que moi - même je lui donnais en vérité
Forest-Philippe_Le-nouvel-amour_<je-734>_22384,était le sien . Il me semble que je comprenais
Forest-Philippe_Le-nouvel-amour_<je-734>_22387,. Il me semble que je comprenais ainsi le mot
Forest-Philippe_Le-nouvel-amour_<je-734>_22396,mot un peu énigmatique que j' avais lu chez un
Forest-Philippe_Le-nouvel-amour_<je-734>_22419,qu' au plaisir reçu . Je n' agissais pas en
Forest-Philippe_Le-nouvel-amour_<je-734>_22467,l' égoïsme le plus strict me déterminait . C' était
Forest-Philippe_Le-nouvel-amour_<je-734>_22472,me déterminait . C' était ma satisfaction que je cherchais
Forest-Philippe_Le-nouvel-amour_<je-734>_22475,C' était ma satisfaction que je cherchais interminablement dans l'
Forest-Philippe_Le-nouvel-amour_<je-734>_22482,interminablement dans l' effacement de mon propre plaisir au sein
Forest-Philippe_Le-nouvel-amour_<je-734>_22495,De là venait sans doute mon goût de la masturbation
Forest-Philippe_Le-nouvel-amour_<je-734>_22501,goût de la masturbation . Me laisser branler me permettait
Forest-Philippe_Le-nouvel-amour_<je-734>_22504,masturbation . Me laisser branler me permettait de m' abandonner
Forest-Philippe_Le-nouvel-amour_<je-734>_22507,laisser branler me permettait de m' abandonner à une passivité
Forest-Philippe_Le-nouvel-amour_<je-734>_22519,démultiplication même du plaisir éprouvé me donnait pourtant le sentiment
Forest-Philippe_Le-nouvel-amour_<je-734>_22528,sentiment paradoxal de ne plus m' appartenir et que même
Forest-Philippe_Le-nouvel-amour_<je-734>_22539,"partie la plus excitée de mon corps , je m'"
Forest-Philippe_Le-nouvel-amour_<je-734>_22542,"excitée de mon corps , je m' en trouvais dépossédé"
Forest-Philippe_Le-nouvel-amour_<je-734>_22564,", alors , devenait mystérieusement moi , manipulant mon sexe"
Forest-Philippe_Le-nouvel-amour_<je-734>_22567,"devenait mystérieusement moi , manipulant mon sexe , s' acharnant"
Forest-Philippe_Le-nouvel-amour_<je-734>_22587,", encore plus déterminée que moi à le faire jouir"
Forest-Philippe_Le-nouvel-amour_<je-734>_22601,gicler . Mais caresser Lou me plaisait encore davantage quand
Forest-Philippe_Le-nouvel-amour_<je-734>_22606,me plaisait encore davantage quand je me serrais dans son
Forest-Philippe_Le-nouvel-amour_<je-734>_22627,"ses yeux , comme si mon corps était devenu le"
Forest-Philippe_Le-nouvel-amour_<je-734>_22634,"était devenu le sien , je faisais passer devant elle"
Forest-Philippe_Le-nouvel-amour_<je-734>_22639,"je faisais passer devant elle mes mains qui , prenant"
Forest-Philippe_Le-nouvel-amour_<je-734>_22686,"sommet . D' abord , je durcissais très vite et"
Forest-Philippe_Le-nouvel-amour_<je-734>_22697,"si elle le voulait , je la retournais contre moi"
Forest-Philippe_Le-nouvel-amour_<je-734>_22701,", je la retournais contre moi . Avant que son"
Forest-Philippe_Le-nouvel-amour_<je-734>_22713,"soit encore assez monté , je la prenais et nous"
Forest-Philippe_Le-nouvel-amour_<je-734>_22732,"notre première position , si je continuais à la caresser"
Forest-Philippe_Le-nouvel-amour_<je-734>_22739,"à la caresser , alors j' oubliais mon érection ,"
Forest-Philippe_Le-nouvel-amour_<je-734>_22741,"caresser , alors j' oubliais mon érection , elle disparaissait"
Forest-Philippe_Le-nouvel-amour_<je-734>_22750,disparaissait tout à fait . J' étais à autre chose
Forest-Philippe_Le-nouvel-amour_<je-734>_22805,. Le plaisir tenait pour moi à cette grande fantaisie
Forest-Philippe_Le-nouvel-amour_<je-734>_22820,l' intérieur de laquelle souvent je me contentais de me
Forest-Philippe_Le-nouvel-amour_<je-734>_22875,"défaisant de toute identité , j' en venais également à"
Forest-Philippe_Le-nouvel-amour_<je-734>_22890,"l' intensité de ce que j' éprouvais , le moment"
Forest-Philippe_Le-nouvel-amour_<je-734>_22901,meilleur n' était pas pour moi celui où je jouissais
Forest-Philippe_Le-nouvel-amour_<je-734>_22904,pas pour moi celui où je jouissais . Il y
Forest-Philippe_Le-nouvel-amour_<je-734>_22914,"avait avant , autour de mes doigts , de la"
Forest-Philippe_Le-nouvel-amour_<je-734>_22921,", de la tête de mon sexe dont l' étui"
Forest-Philippe_Le-nouvel-amour_<je-734>_22929,"l' étui se retroussait lorsque je la pénétrais , cet"
Forest-Philippe_Le-nouvel-amour_<je-734>_22942,s' ouvrait doucement et où je rejoignais quelque chose d'
Forest-Philippe_Le-nouvel-amour_<je-734>_22959,"elle , et en quoi j' éprouvais le sentiment d'"
Forest-Philippe_Le-nouvel-amour_<je-734>_22985,"le reste se défaisant , je ressentais l' insouciance enfin"
Forest-Philippe_Le-nouvel-amour_<je-734>_22992,l' insouciance enfin heureuse de me trouver délivré de tout
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28547,"restait . Je vivais avec Lou et puis , deux"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28596,Je veux bien penser que Lou en était arrivée à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28607,point de lassitude où tout lui semblait préférable plutôt que
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28615,plutôt que la vie qu' elle vivait avec moi et
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28621,vivait avec moi et qu' elle se trouvait prête à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28635,afin d' en changer . Elle ne doutait ni de
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28640,Elle ne doutait ni de son amour pour moi ni
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28649,ni de mon amour pour elle . Mais quelque chose
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28654,elle . Mais quelque chose l' accablait que je pouvais
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28677,"il m' anéantissait autant qu' elle . Pour Lou ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28680,"autant qu' elle . Pour Lou , qui avant moi"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28682,"elle . Pour Lou , qui avant moi n' avait"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28698,avait eu ce rêve qui l' avait visitée et auquel
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28703,l' avait visitée et auquel elle avait cru de tout
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28708,elle avait cru de tout son cœur : que nous
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28732,"de bon , que je lui donne l' enfant qu'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28737,lui donne l' enfant qu' elle désirait . Elle en
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28740,enfant qu' elle désirait . Elle en parlait encore mais
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28748,"encore mais , désormais , elle le faisait avec une"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28764,", comme un reproche qu' elle m' aurait adressé ."
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28775,rêve était passé même si elle s' y accrochait encore
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28782,"y accrochait encore . Il lui restait , mais à"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28794,d' un regret qui empoisonnait sa pensée . Pour moi
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28830,", qu' il y avait une femme avec laquelle j'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28833,y avait une femme avec laquelle j' aurais pu recommencer
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28895,"aurions dû nous retrouver , Lou parfois m' appelait pour"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28903,appelait pour me dire qu' elle préférait rester seule .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28941,"téléphone . Souvent c' était Lou , parfois c' était"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28948,parfois c' était moi : elle disait qu' elle ne
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28951,moi : elle disait qu' elle ne pouvait pas vivre
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28961,"sans que je sois avec elle , elle disait qu'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28963,"je sois avec elle , elle disait qu' elle était"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28966,"elle , elle disait qu' elle était convaincue qu' il"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28990,"autre , que j' étais son cœur et que ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_28999,", si je venais à lui manquer , tout disparaîtrait"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29025,amour . Je revenais chez elle comme si rien ne
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29053,"que je partais de chez Lou , qu' au matin"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29060,"qu' au matin je quittais son appartement , emmenant Léa"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29112,passaient et je téléphonais . Lou décrochait et j' ignorais
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29119,"et j' ignorais ce qu' elle allait dire , si"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29125,"allait dire , si je la retrouverais aussitôt ou bien"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29131,retrouverais aussitôt ou bien si elle repousserait à plus tard
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29139,plus tard le moment où elle me dirait de la
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29143,où elle me dirait de la rejoindre . Et puis
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29152,puis revenait le moment où elle déclarait que cela ne
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29189,j' attendais l' heure où elle aurait dû m' appeler
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29265,"et sur l' autre , elle ne répondait pas ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29348,de deux ans . Ni Lou ni moi n' avions
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29365,manquait de cette assurance qui lui serait venue de l'
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29427,avait changé . J' aimais Lou et Lou m' aimait
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29429,. J' aimais Lou et Lou m' aimait . Mais
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29456,abîmé pour de bon . Lou avait un plan .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29461,Lou avait un plan . Elle en avait même des
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29482,". Dans la plupart , elle me quittait mais c'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29495,pour me retrouver ensuite . Elle m' en parlait souvent
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29509,les hypothèses sur moi . Elle en était arrivée à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29518,à se convaincre qu' il lui fallait s' arracher à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29531,"devenue notre histoire , qu' elle devait absolument forcer les"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29551,serait de faire venir dans son lit n' importe qui
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29565,plus facile à réaliser . Lou attirait l' amour .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29611,"hommes qui tournaient autour d' elle , qu' elle voyait"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29614,"autour d' elle , qu' elle voyait parfois lorsque je"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29639,de se rassurer aussi sur sa capacité à séduire quelqu'
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29650,"d' autre que moi , elle laissait entendre que rien"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29656,laissait entendre que rien avec elle n' était tout à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29665,à fait impossible . Que Lou ait un jour couché
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29690,"est venue de celui qu' elle a finalement choisi ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29697,"finalement choisi , et qu' elle ait précisément voulu dans"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29702,elle ait précisément voulu dans son lit quelqu' un dont
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29707,son lit quelqu' un dont elle reconnaissait elle - même
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29709,quelqu' un dont elle reconnaissait elle - même qu' à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29724,"pas auprès de moi dans son cœur , dont elle"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29728,"dans son cœur , dont elle admettait sans mal qu'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29739,était au fond indigne d' elle et de ce qu'
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29744,elle et de ce qu' elle imaginait de sa vie
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29747,ce qu' elle imaginait de sa vie à venir .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29787,il n' inspire pas à Lou le plus irréductible dégoût
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29796,dégoût . Quelqu' un dont elle disait elle - même
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29798,Quelqu' un dont elle disait elle - même qu' il
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29829,", en somme , qu' elle aimait moins qu' elle"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29833,qu' elle aimait moins qu' elle ne m' aimait .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29839,ne m' aimait . Qu' elle ait voulu cet homme
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29848,homme précisément — avec lequel elle n' envisageait aucun avenir
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29861,"la preuve — me disaient sa mère , ses sœurs"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29864,"me disaient sa mère , ses sœurs , ses amies"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29867,"mère , ses sœurs , ses amies — qu' elle"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29871,", ses amies — qu' elle n' avait pas l'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29892,une nouvelle histoire à laquelle elle aurait cru et qui
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29915,j' aurais davantage souffert de la savoir avec quelqu' un
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29921,savoir avec quelqu' un dont elle aurait été vraiment amoureuse
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29928,été vraiment amoureuse et qui l' aurait rendue plus heureuse
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29945,", quelqu' un avec lequel elle aurait eu le désir"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29955,vrai et beau de refaire sa vie après moi .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29973,jusque dans la jalousie dont elle désirait que je souffre
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_29979,"désirait que je souffre , elle souhaitait m' épargner ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30000,"dans ma vanité , puisqu' elle me préférait quelqu' un"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30013,moins désirable que moi . Elle disait ainsi qu' il
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30025,le contraire de moi qu' elle aimait et que telle
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30036,précisément la raison pour laquelle elle me trompait avec lui
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30136,". Pendant six mois , Lou n' a pas rompu"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30153,"notre histoire s' abattait sur elle , elle restait toute"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30155,"s' abattait sur elle , elle restait toute seule et"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30161,"restait toute seule et puis elle voyait cet homme ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30167,"voyait cet homme , le faisait venir dans son lit"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30170,", le faisait venir dans son lit et elle me"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30173,venir dans son lit et elle me le disait .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30192,puis nous nous retrouvions . Elle lui avait fermé sa
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30196,". Elle lui avait fermé sa porte , elle affirmait"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30199,"avait fermé sa porte , elle affirmait que , cette"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30217,que tout le temps qu' elle avait passé avec lui
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30230,à lui faire comprendre que sa vraie vie se trouvait
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30243,. La brutalité avec laquelle elle le congédiait étrangement me
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30256,j' en avais également été la victime . Elle avait
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30259,également été la victime . Elle avait passé une ou
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30269,deux nuits avec lui et elle m' appelait chez elle
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30273,et elle m' appelait chez elle sans lui avoir rien
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30275,m' appelait chez elle sans lui avoir rien dit .
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30281,avoir rien dit . Il lui téléphonait et elle ne
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30284,". Il lui téléphonait et elle ne décrochait pas ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30314,"Alors , je disais à Lou qu' il fallait répondre"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30375,"méritait . Ce que cherchait Lou , je n' arrivais"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30385,pas à le comprendre et elle ne parvenait pas à
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30404,à se l' expliquer à elle - même . Une
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30424,en chacun de nous . Lou était en quête du
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30435,"et , bien sûr , elle l' obtiendrait . Toute"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30474,pas savoir . J' interrogeais Lou . J' étais assez
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30484,idiot pour me figurer qu' elle était au fait de
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30489,"elle était au fait de son désir vrai quand ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30495,"désir vrai quand , en elle , il n' y"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30510,détresse . J' attendais d' elle le mot définitif qui
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30529,"l' angoisse où mes questions la plongeaient , elle disait"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30532,"mes questions la plongeaient , elle disait tout et son"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30541,"son contraire . Tantôt , elle m' affirmait que c'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30554,entre nous . Mais aussitôt elle se reprenait et jurait
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30558,aussitôt elle se reprenait et jurait qu' elle ne voyait
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30560,se reprenait et jurait qu' elle ne voyait pas pour
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30565,elle ne voyait pas pour elle d' autre avenir qu'
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30595,pour de bon . Si Lou m' avait dit une
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30604,une fois pour toutes qu' elle me préférait l' homme
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30610,"me préférait l' homme qu' elle voyait , je m'"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30626,le cœur crevé . Mais elle ne cessait de répéter
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30639,"de me rappeler auprès d' elle . Et moi ,"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30651,", je revenais . Avec Lou , je vérifiais ce"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30661,que j' avais appris d' Alice quand tout s' était
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30723,"déplaît , leur répugne . Lou disait que , puisque"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30732,"puisque tout était perdu , elle - même , elle"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30736,", elle - même , elle cherchait maintenant à se"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30746,perdre et que ce qui l' attirait chez cet homme
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30756,tenait précisément à ce qu' elle ne pouvait rien attendre
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30765,"attendre de lui , qu' elle n' en voulait rien"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30772,"en voulait rien , qu' elle se sentait glisser en"
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30799,prêtait à conséquence . Ni elle — je le comprenais
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30843,Alice je ne considérais que Lou avait vraiment mal agi
Forest-Philippe_Le-nouvel-amour_<Lou-1019>_30864,pas loin d' estimer qu' elle avait eu raison aussi
