,text_surronding
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52102,"fort difficiles , qui devaient lui donner le droit d'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52126,"sa fille insistaient toujours pour l' emmener avec elles ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52140,"soirée , au spectacle . Charlotte refusait doucement , mais"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52154,", chère madame , disait - elle , je vous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52157,", disait - elle , je vous suis mille fois"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52165,mille fois reconnaissante ; mais je ne puis mener la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52175,même vie qu' Augusta . Je n' ai pas de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52196,peine d' en parler ; je veux me rendre indépendante
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52236,beauté et la grâce de Charlotte . Il demanda la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52243,Il demanda la main de la jeune fille et pria
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52254,comtesse de vouloir bien plaider sa cause . « C'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52258,plaider sa cause . « C' est un superbe parti
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52260,"cause . « C' est un superbe parti , dit"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52268,", dit la comtesse à Charlotte en lui transmettant cette"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52270,la comtesse à Charlotte en lui transmettant cette demande inespérée
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52299,"fille . Mais c' est vous qu' il préfère ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52312,suis pas surprise . » Charlotte secoua sa jolie tête
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52314,surprise . » Charlotte secoua sa jolie tête blonde :
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52322,"blonde : « Cette démarche me flatte , chère madame"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52329,", chère madame ; mais je ne puis accepter ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52334,je ne puis accepter . Je ne veux pas me
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52347,moins pour le moment . Je n' ai pas oublié
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52355,pas oublié les projets que je formais du temps de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52360,"je formais du temps de mes épreuves enfantines , avant"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52375,"de vous rencontrer , et je persiste à vouloir consacrer"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52380,je persiste à vouloir consacrer ma vie aux petites filles
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52391,ou orphelines . Combien — je le sais maintenant !
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52403,mille fois plus malheureuses que je ne l' ai jamais
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52424,revint à la charge . Charlotte resta inébranlable . Repoussé
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52451,"par demander la main d' Augusta , qui accepta sans"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52453,"la main d' Augusta , qui accepta sans sot orgueil"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52460,sans sot orgueil : « Je suis encore très flattée
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52475,", » dit en riant cette aimable jeune fille ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52496,qui comblait ses vœux . Augusta et son mari paraissent
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<LE NOTAIRE-1614>_52498,ses vœux . Augusta et son mari paraissent jouir d'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32145,"se trouvaient à côté de Mme von Becker , laquelle"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32149,"de Mme von Becker , laquelle tenait une tasse de"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32163,"la main , et s' apprêtait à la boire en"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32176,", pour ne pas salir sa belle robe de soie"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32194,"à sa cousine . Je la déteste , la mère"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32197,". Je la déteste , la mère von Becker ;"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32204,von Becker ; un jour elle s' est permis de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32218,", sous prétexte que je lui avais marché sur le"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32249,professor » von Becker épousera Wilhelmine . Hein ? ce
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32258,"ce serait drôle , si elle renversait son café au"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32260,"drôle , si elle renversait son café au lait sur"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32265,son café au lait sur sa robe ! elle en
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32268,lait sur sa robe ! elle en ferait une tête
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32325,"son ennemie , il poussa Charlotte de toutes ses forces"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32334,forces dans la direction de Mme von Becker ; la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32338,"de Mme von Becker ; la pauvre enfant , pour"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32351,", s' accrocha instinctivement à l' imposante dame ; Mme"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32355,à l' imposante dame ; Mme von Becker perdit l'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32363,"perdit l' équilibre , et laissa choir sa tasse de"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32365,"équilibre , et laissa choir sa tasse de café au"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32372,de café au lait sur sa robe vert pomme !
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32385,Friederich était réalisé ! « Vous êtes une petite sotte
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32387,réalisé ! « Vous êtes une petite sotte et une
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32394,"sotte et une maladroite , mademoiselle , s���écria - t"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32399,"mademoiselle , s���écria - t - elle furieuse , en"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32405,"elle furieuse , en foudroyant Charlotte du regard . CHARLOTTE"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32409,"foudroyant Charlotte du regard . CHARLOTTE , désolée . Je"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32413,". CHARLOTTE , désolée . Je vous demande bien pardon"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32414,"CHARLOTTE , désolée . Je vous demande bien pardon ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32419,"vous demande bien pardon , madame , mais ce n'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32426,"mais ce n' est pas moi , je vous assure"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32428,"n' est pas moi , je vous assure . ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32429,"est pas moi , je vous assure . . ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32435,assure . . . . Mme VON BECKER . Comment
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32441,"VON BECKER . Comment , mademoiselle , ce n' est"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32447,", ce n' est pas vous ? je vous ai"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32449,"n' est pas vous ? je vous ai vue ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32450,"est pas vous ? je vous ai vue , de"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32455,"vous ai vue , de mes yeux vue , tomber"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32461,"yeux vue , tomber sur moi et vous accrocher à"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32463,", tomber sur moi et vous accrocher à mon bras"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32466,moi et vous accrocher à mon bras . . .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32473,. . . . Oserez - vous soutenir le contraire
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32479,vous soutenir le contraire ? CHARLOTTE . C' est vrai
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32485,". C' est vrai , madame , mais on m'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32489,", madame , mais on m' a poussée exprès ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32494,"m' a poussée exprès . Mme VON BECKER , interrompant"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32512,"quel est cet on , je vous prie ? et"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32513,"est cet on , je vous prie ? et pour"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32522,pour quelles raisons quelqu' un vous aurait - il fait
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32529,- il fait tomber sur moi ? Votre excuse est
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32531,fait tomber sur moi ? Votre excuse est ridicule et
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32539,ridicule et invraisemblable . » Charlotte désolée espère que Friederich
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32549,va prendre la parole pour la défendre ; elle regarde
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32552,parole pour la défendre ; elle regarde tout autour d'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32557,elle regarde tout autour d' elle ; mais le petit
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32575,"est prudemment esquivé , et l' a laissée seule aux"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32582,laissée seule aux prises avec Mme von Becker . LA
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32601,"sottises pour ce soir , Charlotte ; retirez - vous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32607,; retirez - vous dans votre chambre ; vous avez
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32610,vous dans votre chambre ; vous avez donné une triste
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32623,"Françaises à nos invités . CHARLOTTE , ne pouvant se"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32633,"contenir plus longtemps . Et moi , je vous dis"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32635,"longtemps . Et moi , je vous dis , madame"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32636,". Et moi , je vous dis , madame ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32639,", je vous dis , madame , que c' est"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32644,"madame , que c' est votre méchant Friederich qui m'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32648,est votre méchant Friederich qui m' a poussée sur Mme
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32652,qui m' a poussée sur Mme von Becker pour lui
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32656,sur Mme von Becker pour lui faire renverser son café
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32659,"Becker pour lui faire renverser son café au lait ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32667,"lait , parce qu' il la déteste et qu' il"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32676,il voulait se venger d' elle . LA COUSINE HILDA
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32684,"COUSINE HILDA . Comment , vous accusez encore Friederich ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32689,"vous accusez encore Friederich , cette innocente victime de votre"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32693,", cette innocente victime de votre méchanceté ? Ah !"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32708,"en vérité ! Rentrez dans votre chambre , vous dis"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32711,"Rentrez dans votre chambre , vous dis - je ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32725,une punition plus sévère que vous mériteriez . Charlotte quitta
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32728,sévère que vous mériteriez . Charlotte quitta le salon sans
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32744,. A quoi bon ? elle n' eût convaincu personne
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32750,n' eût convaincu personne . Elle sentait bien que les
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32759,les amis de la maison lui étaient hostiles ; la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32770,Hilda les avait prévenus contre elle en la dépeignant comme
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32772,avait prévenus contre elle en la dépeignant comme une petite
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32775,"elle en la dépeignant comme une petite créature arrogante ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32813,jugements . En admettant que Charlotte fût réellement l' auteur
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32816,admettant que Charlotte fût réellement l' auteur de l' accident
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32877,"de cette soirée mémorable , Charlotte se rendait tristement à"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32887,"la pension , songeant combieh ses efforts étaient vains et"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32893,efforts étaient vains et sentant son impuissance à gagner les
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32901,gagner les cœurs autour d' elle . Moins jeune et
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32909,"jeune et plus expérimentée , la petite fille eût compris"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32915,petite fille eût compris qu' elle n' avait pas de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32926,à s' adresser et qu' elle n' arrivait pas à
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32939,par la simple raison que ses cousins et cousines en
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32949,"étaient entièrement dépourvus . Comme elle était triste , la"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32953,"Comme elle était triste , la pauvre Charlotte ! comme"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32958,la pauvre Charlotte ! comme elle était seule et abandonnée
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32971,"univers , et que Dieu lui faisait donc le chemin"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32985,"sans doute , il voulait l' éprouver et la rendre"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_32988,il voulait l' éprouver et la rendre meilleure . Il
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33016,"sait ? Peut - être Charlotte , qui avait reçu"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33018,"Peut - être Charlotte , qui avait reçu tous les"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33030,"la nature , en eût - elle tiré trop d'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33038,"trop d' orgueil , si elle était toujours restée près"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33044,"était toujours restée près de son bon - papa ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33066,", sœur Joséfa , qui lui portait une tendresse grave"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33079,", mais très grande , la regarda de cet œil"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33096,s' aperçut sans peine de son abattement . A la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33107,", elle s' approcha de la petite fille qui se"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33110,approcha de la petite fille qui se tenait à l'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33119,"l' écart , comme il lui arrivait souvent , n'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33132,"cœur à jouer ; elle lui prit le bras ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33145,"sous le sien , et lui dit doucement : «"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33163,pas ? Je vois à vos yeux rouges et à
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33168,vos yeux rouges et à votre figure bouleversée qu' il
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33180,encore passé quelque chose . Vous ne voulez pas suivre
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33191,conseils et tâcher de supporter votre situation avec patience et
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33198,"avec patience et courage ? CHARLOTTE , vivement . Oh"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33204,", vivement . Oh ! je vous en prie ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33209,"je vous en prie , ma bonne sœur , ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33217,", ne dites pas que je n' ai ni patience"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33227,", ni courage , vous me feriez trop de peine"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33233,feriez trop de peine . Je vous assure que j'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33237,. Je vous assure que j' essaie au contraire de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33243,essaie au contraire de toutes mes forces d' être bonne
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33260,Mais c' est impossible . Ma cousine est trop injuste
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33273,trop méchant . » Et Charlotte raconta en pleurant tout
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33301,elle s' était terminée pour elle . SŒUR MARIA -
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33318,", je le reconnais , votre vie n' est guère"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33345,", mais je ne puis vous en donner d' autre"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33366,"toute bonne influence , ne vous occupez plus de lui"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33379,"le autant que possible . Vous le savez , je"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33384,"Vous le savez , je vous avais jusqu' ici recommandé"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33417,", il faut , pour votre repos , ne plus"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33427,prêter la moindre attention à votre cousin . CHARLOTTE .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33430,attention à votre cousin . CHARLOTTE . C' est bien
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33435,"CHARLOTTE . C' est bien mon intention , ma bonne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33438,"est bien mon intention , ma bonne sœur ; mais"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33454,très facile et puis cela me fait beaucoup de peine
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33460,fait beaucoup de peine . J' espère toujours qu' il
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33470,"changera , et que si je pouvais y être pour"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33490,- être la cousine Hilda m' en saurait gré et
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33501,de ses injustes préventions à mon égard . SŒUR MARIA
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33560,c' est le cas . Votre Friederich n' est même
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33587,avec moi . Je veux vous faire voir une petite
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33595,une petite surprise que je vous destine . Un peu
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33602,". Un peu consolée , Charlotte essuya ses yeux et"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33604,"peu consolée , Charlotte essuya ses yeux et suivit sœur"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33607,Charlotte essuya ses yeux et suivit sœur Joséfa dans le
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33697,. Sœur Joséfa fit entrer Charlotte dans un office où
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33738,faveur rose coquettement nouée . CHARLOTTE . Oh ! la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33752,elle est blanche ! comme son duvet est doux !
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33769,SŒUR MARIA - JOSÉFA . Vous la trouvez jolie ?
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33770,MARIA - JOSÉFA . Vous la trouvez jolie ? j'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33784,", car c' est à vous que je la destine"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33826,supérieure m' a permis de vous la donner . Je
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<Mme von Becker-1028>_33833,donner . Je sais que vous aimez beaucoup les oiseaux
