,text_surronding
Zola-Emile_L-assommoir_<Nana-6146>_128559,jambes s' en allaient sous elle . Et elle ne
Zola-Emile_L-assommoir_<Nana-6146>_128562,allaient sous elle . Et elle ne chercha pas à
Zola-Emile_L-assommoir_<Nana-6146>_128570,"pas à se défendre , elle trouva seulement cette phrase"
Zola-Emile_L-assommoir_<Nana-6146>_128613,"lit pour se reposer . Madame Goujet causait gravement ,"
Zola-Emile_L-assommoir_<Nana-6146>_128624,"robe noire comme toujours , sa face blanche encadrée dans"
Zola-Emile_L-assommoir_<Nana-6146>_128629,sa face blanche encadrée dans sa coiffe monacale . On
Zola-Emile_L-assommoir_<Nana-6146>_128667,toute la besogne . Et elle expliquait qu' ils économisaient
Zola-Emile_L-assommoir_<Nana-6146>_128675,ils économisaient sur tout ; elle voulait de nouveau laver
Zola-Emile_L-assommoir_<Nana-6146>_128680,elle voulait de nouveau laver son linge elle - même
Zola-Emile_L-assommoir_<Nana-6146>_128682,de nouveau laver son linge elle - même . Naturellement
Zola-Emile_L-assommoir_<Nana-6146>_128696,"tombé , si les Coupeau lui avaient rendu l' argent"
Zola-Emile_L-assommoir_<Nana-6146>_128703,rendu l' argent prêté par son fils . Mais ce
Zola-Emile_L-assommoir_<Nana-6146>_128711,Mais ce n' était pas elle qui leur enverrait les
Zola-Emile_L-assommoir_<Nana-6146>_128712,ce n' était pas elle qui leur enverrait les huissiers
Zola-Emile_L-assommoir_<Nana-6146>_128727,pas payer . Depuis qu' elle parlait de la dette
Zola-Emile_L-assommoir_<Nana-6146>_128733,"parlait de la dette , Gervaise , la tête basse"
Zola-Emile_L-assommoir_<Nana-6146>_128745,suivre le jeu agile de son aiguille reformant les mailles
Zola-Emile_L-assommoir_<Nana-6146>_128758,". – Pourtant , continuait la dentellière , en vous"
Zola-Emile_L-assommoir_<Nana-6146>_128762,"continuait la dentellière , en vous gênant un peu ,"
Zola-Emile_L-assommoir_<Nana-6146>_128767,"vous gênant un peu , vous arriveriez à vous acquitter"
Zola-Emile_L-assommoir_<Nana-6146>_128777,". Car , enfin , vous mangez très bien ,"
Zola-Emile_L-assommoir_<Nana-6146>_128787,"voire , dépensez beaucoup , j' en suis sûre …"
Zola-Emile_L-assommoir_<Nana-6146>_128793,en suis sûre … Quand vous nous donneriez seulement dix
Zola-Emile_L-assommoir_<Nana-6146>_128802,dix francs chaque mois … Elle fut interrompue par la
Zola-Emile_L-assommoir_<Nana-6146>_128811,la voix de Goujet qui l' appelait . – Maman
Zola-Emile_L-assommoir_<Nana-6146>_128815,"qui l' appelait . – Maman ! maman !Et ,"
Zola-Emile_L-assommoir_<Nana-6146>_128817,"appelait . – Maman ! maman !Et , lorsqu' elle"
Zola-Emile_L-assommoir_<Nana-6146>_128821,"! maman !Et , lorsqu' elle revint s' asseoir ,"
Zola-Emile_L-assommoir_<Nana-6146>_128831,"presque tout de suite , elle changea de conversation ."
Zola-Emile_L-assommoir_<Nana-6146>_128838,de conversation . Le forgeron l' avait sans doute suppliée
Zola-Emile_L-assommoir_<Nana-6146>_128851,"demander de l' argent à Gervaise . Mais , malgré"
Zola-Emile_L-assommoir_<Nana-6146>_128856,"Gervaise . Mais , malgré elle , au bout de"
Zola-Emile_L-assommoir_<Nana-6146>_128864,"bout de cinq minutes , elle parlait de nouveau de"
Zola-Emile_L-assommoir_<Nana-6146>_128874,la dette . Oh ! elle avait prévu ce qui
Zola-Emile_L-assommoir_<Nana-6146>_128908,"cents francs , s' il l' avait écoutée . Aujourd'"
Zola-Emile_L-assommoir_<Nana-6146>_128936,"malheureux toute sa vie . Elle s' animait , elle"
Zola-Emile_L-assommoir_<Nana-6146>_128940,". Elle s' animait , elle devenait très dure ,"
Zola-Emile_L-assommoir_<Nana-6146>_128947,"très dure , accusant clairement Gervaise de s' être entendue"
Zola-Emile_L-assommoir_<Nana-6146>_128957,avec Coupeau pour abuser de son bêta d' enfant .
Zola-Emile_L-assommoir_<Nana-6146>_128989,au grand jour . – Maman ! maman ! appela
Zola-Emile_L-assommoir_<Nana-6146>_128991,jour . – Maman ! maman ! appela une seconde
Zola-Emile_L-assommoir_<Nana-6146>_129005,"Goujet , plus violemment . Elle se leva , et"
Zola-Emile_L-assommoir_<Nana-6146>_129011,"se leva , et quand elle reparut , elle dit"
Zola-Emile_L-assommoir_<Nana-6146>_129014,"et quand elle reparut , elle dit , en se"
Zola-Emile_L-assommoir_<Nana-6146>_129021,", en se remettant à sa dentelle :– Entrez ,"
Zola-Emile_L-assommoir_<Nana-6146>_129028,":– Entrez , il veut vous voir . Gervaise ,"
Zola-Emile_L-assommoir_<Nana-6146>_129031,"il veut vous voir . Gervaise , tremblante , laissa"
Zola-Emile_L-assommoir_<Nana-6146>_129042,"porte ouverte . Cette scène l' émotionnait , parce que"
Zola-Emile_L-assommoir_<Nana-6146>_129056,aveu de leur tendresse devant madame Goujet . Elle retrouva
Zola-Emile_L-assommoir_<Nana-6146>_129059,tendresse devant madame Goujet . Elle retrouva la petite chambre
Zola-Emile_L-assommoir_<Nana-6146>_129159,", dit - il à la blanchisseuse d' une voix"
Zola-Emile_L-assommoir_<Nana-6146>_129167,une voix presque basse . Vous ne me devez rien
Zola-Emile_L-assommoir_<Nana-6146>_129189,"s' était soulevé , il la regardait . De grosses"
Zola-Emile_L-assommoir_<Nana-6146>_129211,Goujet ? murmura - t - elle . Qu' est
Zola-Emile_L-assommoir_<Nana-6146>_129222,"ce que vous avez , je vous en prie !–"
Zola-Emile_L-assommoir_<Nana-6146>_129312,"de la main , il la renvoyait , avec une"
Zola-Emile_L-assommoir_<Nana-6146>_129320,avec une douceur suppliante . Elle n' approcha pas du
Zola-Emile_L-assommoir_<Nana-6146>_129327,"approcha pas du lit , elle s' en alla ,"
Zola-Emile_L-assommoir_<Nana-6146>_129356,"pièce d' à côté , elle reprit son panier ;"
Zola-Emile_L-assommoir_<Nana-6146>_129358,"à côté , elle reprit son panier ; et elle"
Zola-Emile_L-assommoir_<Nana-6146>_129362,reprit son panier ; et elle ne sortait toujours pas
Zola-Emile_L-assommoir_<Nana-6146>_129368,"ne sortait toujours pas , elle aurait voulu trouver un"
Zola-Emile_L-assommoir_<Gervaise-9367>_193967,", il se tourna vers Gervaise , restée humblement sur"
Zola-Emile_L-assommoir_<Gervaise-9367>_194090,"plus haut le forgeron . Elle entra , peureuse ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194121,"tremblant , d' introduire ainsi une femme chez sa mère"
Zola-Emile_L-assommoir_<Gervaise-9367>_194124,introduire ainsi une femme chez sa mère morte . Ils
Zola-Emile_L-assommoir_<Gervaise-9367>_194151,", quand il eut poussé Gervaise dans sa chambre ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194153,"il eut poussé Gervaise dans sa chambre , il ferma"
Zola-Emile_L-assommoir_<Gervaise-9367>_194174,"était l' étroit cabinet qu' elle connaissait , une chambre"
Zola-Emile_L-assommoir_<Gervaise-9367>_194212,"montaient jusqu' au plafond . Gervaise , dans cette pureté"
Zola-Emile_L-assommoir_<Gervaise-9367>_194222,", n' osait avancer , se retirait , loin de"
Zola-Emile_L-assommoir_<Gervaise-9367>_194243,"une rage , il voulut la saisir et l' écraser"
Zola-Emile_L-assommoir_<Gervaise-9367>_194246,il voulut la saisir et l' écraser entre ses bras
Zola-Emile_L-assommoir_<Gervaise-9367>_194253,"entre ses bras . Mais elle défaillait , elle murmura"
Zola-Emile_L-assommoir_<Gervaise-9367>_194256,". Mais elle défaillait , elle murmura :– Oh !"
Zola-Emile_L-assommoir_<Gervaise-9367>_194261,elle murmura :– Oh ! mon Dieu ! … oh
Zola-Emile_L-assommoir_<Gervaise-9367>_194306,"fumait devant le cendrier . Gervaise , dégourdie par la"
Zola-Emile_L-assommoir_<Gervaise-9367>_194331,"C' était plus fort qu' elle , son estomac se"
Zola-Emile_L-assommoir_<Gervaise-9367>_194333,"plus fort qu' elle , son estomac se déchirait ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194339,"estomac se déchirait , et elle se baissa , avec"
Zola-Emile_L-assommoir_<Gervaise-9367>_194364,", coupa du pain , lui versa à boire ."
Zola-Emile_L-assommoir_<Gervaise-9367>_194375,Merci ! merci ! disait - elle . Oh !
Zola-Emile_L-assommoir_<Gervaise-9367>_194389,"! Merci !Elle bégayait , elle ne pouvait plus prononcer"
Zola-Emile_L-assommoir_<Gervaise-9367>_194398,"prononcer les mots . Lorsqu' elle empoigna la fourchette ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194403,"elle empoigna la fourchette , elle tremblait tellement qu' elle"
Zola-Emile_L-assommoir_<Gervaise-9367>_194407,", elle tremblait tellement qu' elle la laissa retomber ."
Zola-Emile_L-assommoir_<Gervaise-9367>_194415,retomber . La faim qui l' étranglait lui donnait un
Zola-Emile_L-assommoir_<Gervaise-9367>_194417,La faim qui l' étranglait lui donnait un branle sénile
Zola-Emile_L-assommoir_<Gervaise-9367>_194426,sénile de la tête . Elle dut prendre avec les
Zola-Emile_L-assommoir_<Gervaise-9367>_194440,première pomme de terre qu' elle se fourra dans la
Zola-Emile_L-assommoir_<Gervaise-9367>_194447,"fourra dans la bouche , elle éclata en sanglots ."
Zola-Emile_L-assommoir_<Gervaise-9367>_194459,"larmes roulaient le long de ses joues , tombaient sur"
Zola-Emile_L-assommoir_<Gervaise-9367>_194464,"ses joues , tombaient sur son pain . Elle mangeait"
Zola-Emile_L-assommoir_<Gervaise-9367>_194467,"tombaient sur son pain . Elle mangeait toujours , elle"
Zola-Emile_L-assommoir_<Gervaise-9367>_194471,". Elle mangeait toujours , elle dévorait goulûment son pain"
Zola-Emile_L-assommoir_<Gervaise-9367>_194474,"toujours , elle dévorait goulûment son pain trempé de ses"
Zola-Emile_L-assommoir_<Gervaise-9367>_194478,"goulûment son pain trempé de ses larmes , soufflant très"
Zola-Emile_L-assommoir_<Gervaise-9367>_194490,"le menton convulsé . Goujet la força à boire ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194497,"à boire , pour qu' elle n' étouffât pas ;"
Zola-Emile_L-assommoir_<Gervaise-9367>_194510,eut un petit claquement contre ses dents . – Voulez
Zola-Emile_L-assommoir_<Gervaise-9367>_194515,ses dents . – Voulez - vous encore du pain
Zola-Emile_L-assommoir_<Gervaise-9367>_194529,"à demi - voix . Elle pleurait , elle disait"
Zola-Emile_L-assommoir_<Gervaise-9367>_194532,"voix . Elle pleurait , elle disait non , elle"
Zola-Emile_L-assommoir_<Gervaise-9367>_194536,", elle disait non , elle disait oui , elle"
Zola-Emile_L-assommoir_<Gervaise-9367>_194540,", elle disait oui , elle ne savait pas ."
Zola-Emile_L-assommoir_<Gervaise-9367>_194568,", debout en face d' elle , la contemplait ."
Zola-Emile_L-assommoir_<Gervaise-9367>_194570,"en face d' elle , la contemplait . Maintenant ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194576,"contemplait . Maintenant , il la voyait bien , sous"
Zola-Emile_L-assommoir_<Gervaise-9367>_194591,abat - jour . Comme elle était vieillie et dégommée
Zola-Emile_L-assommoir_<Gervaise-9367>_194603,chaleur fondait la neige sur ses cheveux et ses vêtements
Zola-Emile_L-assommoir_<Gervaise-9367>_194606,"neige sur ses cheveux et ses vêtements , elle ruisselait"
Zola-Emile_L-assommoir_<Gervaise-9367>_194609,"cheveux et ses vêtements , elle ruisselait . Sa pauvre"
Zola-Emile_L-assommoir_<Gervaise-9367>_194612,"vêtements , elle ruisselait . Sa pauvre tête branlante était"
Zola-Emile_L-assommoir_<Gervaise-9367>_194636,"engoncé dans les épaules , elle se tassait , laide"
Zola-Emile_L-assommoir_<Gervaise-9367>_194657,"rappelait leurs amours , lorsqu' elle était toute rose ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194663,"était toute rose , tapant ses fers , montrant le"
Zola-Emile_L-assommoir_<Gervaise-9367>_194672,le pli de bébé qui lui mettait un si joli
Zola-Emile_L-assommoir_<Gervaise-9367>_194688,", dans ce temps , la reluquer pendant des heures"
Zola-Emile_L-assommoir_<Gervaise-9367>_194696,"des heures , satisfait de la voir . Plus tard"
Zola-Emile_L-assommoir_<Gervaise-9367>_194702,"voir . Plus tard , elle était venue à la"
Zola-Emile_L-assommoir_<Gervaise-9367>_194727,sur son fer et qu' elle restait dans la danse
Zola-Emile_L-assommoir_<Gervaise-9367>_194733,"restait dans la danse de son marteau . Alors ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194753,"nuit , en souhaitant de la tenir ainsi dans sa"
Zola-Emile_L-assommoir_<Gervaise-9367>_194757,de la tenir ainsi dans sa chambre ! Oh !
Zola-Emile_L-assommoir_<Gervaise-9367>_194763,"chambre ! Oh ! il l' aurait cassée , s'"
Zola-Emile_L-assommoir_<Gervaise-9367>_194769,"aurait cassée , s' il l' avait prise , tant"
Zola-Emile_L-assommoir_<Gervaise-9367>_194775,"avait prise , tant il la désirait ! Et elle"
Zola-Emile_L-assommoir_<Gervaise-9367>_194779,"il la désirait ! Et elle était à lui ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194790,"cette heure , il pouvait la prendre . Elle achevait"
Zola-Emile_L-assommoir_<Gervaise-9367>_194793,"il pouvait la prendre . Elle achevait son pain ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194795,"la prendre . Elle achevait son pain , elle torchait"
Zola-Emile_L-assommoir_<Gervaise-9367>_194798,"Elle achevait son pain , elle torchait ses larmes au"
Zola-Emile_L-assommoir_<Gervaise-9367>_194800,"son pain , elle torchait ses larmes au fond du"
Zola-Emile_L-assommoir_<Gervaise-9367>_194807,"au fond du poêlon , ses grosses larmes silencieuses qui"
Zola-Emile_L-assommoir_<Gervaise-9367>_194815,silencieuses qui tombaient toujours dans son manger . Gervaise se
Zola-Emile_L-assommoir_<Gervaise-9367>_194818,toujours dans son manger . Gervaise se leva . Elle
Zola-Emile_L-assommoir_<Gervaise-9367>_194822,. Gervaise se leva . Elle avait fini . Elle
Zola-Emile_L-assommoir_<Gervaise-9367>_194826,. Elle avait fini . Elle demeura un instant la
Zola-Emile_L-assommoir_<Gervaise-9367>_194843,"pas s' il voulait d' elle . Puis , croyant"
Zola-Emile_L-assommoir_<Gervaise-9367>_194854,"une flamme s' allumer dans ses yeux , elle porta"
Zola-Emile_L-assommoir_<Gervaise-9367>_194857,"allumer dans ses yeux , elle porta la main à"
Zola-Emile_L-assommoir_<Gervaise-9367>_194862,"elle porta la main à sa camisole , elle ôta"
Zola-Emile_L-assommoir_<Gervaise-9367>_194865,"main à sa camisole , elle ôta le premier bouton"
Zola-Emile_L-assommoir_<Gervaise-9367>_194880,"mis à genoux , il lui prenait les mains ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194890,"en disant doucement :– Je vous aime , madame Gervaise"
Zola-Emile_L-assommoir_<Gervaise-9367>_194893,":– Je vous aime , madame Gervaise , oh !"
Zola-Emile_L-assommoir_<Gervaise-9367>_194899,"Gervaise , oh ! je vous aime encore et malgré"
Zola-Emile_L-assommoir_<Gervaise-9367>_194907,"et malgré tout , je vous le jure !– Ne"
Zola-Emile_L-assommoir_<Gervaise-9367>_194923,"! s' écria - t - elle , affolée de"
Zola-Emile_L-assommoir_<Gervaise-9367>_194932,"de le voir ainsi à ses pieds . Non ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194943,"dites pas cela , vous me faites trop de peine"
Zola-Emile_L-assommoir_<Gervaise-9367>_194964,"sentiments dans sa vie , elle se désespéra davantage ."
Zola-Emile_L-assommoir_<Gervaise-9367>_194974,"– Non , non , je ne veux plus ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_194979,"je ne veux plus , j' ai trop de honte"
Zola-Emile_L-assommoir_<Gervaise-9367>_194997,"- vous . C' est ma place , d' être"
Zola-Emile_L-assommoir_<Gervaise-9367>_195021,une voix balbutiante :– Voulez - vous me permettre de
Zola-Emile_L-assommoir_<Gervaise-9367>_195026,"- vous me permettre de vous embrasser ?Elle , éperdue"
Zola-Emile_L-assommoir_<Gervaise-9367>_195043,trouvait pas une parole . Elle dit oui de la
Zola-Emile_L-assommoir_<Gervaise-9367>_195053,"tête . Mon Dieu ! elle était à lui ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195062,", il pouvait faire d' elle ce qu' il lui"
Zola-Emile_L-assommoir_<Gervaise-9367>_195066,d' elle ce qu' il lui plairait . Mais il
Zola-Emile_L-assommoir_<Gervaise-9367>_195082,"Ça suffit entre nous , madame Gervaise , murmura -"
Zola-Emile_L-assommoir_<Gervaise-9367>_195103,est - ce pas ?Il la baisa sur le front
Zola-Emile_L-assommoir_<Gervaise-9367>_195113,", sur une mèche de ses cheveux gris . Il"
Zola-Emile_L-assommoir_<Gervaise-9367>_195145,". Alors , quand il l' eut baisée avec tant"
Zola-Emile_L-assommoir_<Gervaise-9367>_195173,crevée de sanglots . Et Gervaise ne put pas demeurer
Zola-Emile_L-assommoir_<Gervaise-9367>_195202,lorsqu' on s' aimait . Elle lui cria :– Je
Zola-Emile_L-assommoir_<Gervaise-9367>_195206,". Elle lui cria :– Je vous aime , monsieur"
Zola-Emile_L-assommoir_<Gervaise-9367>_195213,"aime , monsieur Goujet , je vous aime bien aussi"
Zola-Emile_L-assommoir_<Gervaise-9367>_195227,"n' est pas possible , je comprends … Adieu ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195243,tous les deux . Et elle traversa en courant la
Zola-Emile_L-assommoir_<Gervaise-9367>_195253,"chambre de madame Goujet , elle se retrouva sur le"
Zola-Emile_L-assommoir_<Gervaise-9367>_195261,"sur le pavé . Quand elle revint à elle ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195264,". Quand elle revint à elle , elle avait sonné"
Zola-Emile_L-assommoir_<Gervaise-9367>_195266,"elle revint à elle , elle avait sonné rue de"
Zola-Emile_L-assommoir_<Gervaise-9367>_195288,maison était toute sombre . Elle entra là - dedans
Zola-Emile_L-assommoir_<Gervaise-9367>_195296,"- dedans , comme dans son deuil . À cette"
Zola-Emile_L-assommoir_<Gervaise-9367>_195320,ouverte . Dire que jadis elle avait ambitionné un coin
Zola-Emile_L-assommoir_<Gervaise-9367>_195331,cette carcasse de caserne ! Ses oreilles étaient donc bouchées
Zola-Emile_L-assommoir_<Gervaise-9367>_195338,"étaient donc bouchées , qu' elle n' entendait pas à"
Zola-Emile_L-assommoir_<Gervaise-9367>_195360,! Depuis le jour où elle y avait fichu les
Zola-Emile_L-assommoir_<Gervaise-9367>_195367,"avait fichu les pieds , elle s' était mise à"
Zola-Emile_L-assommoir_<Gervaise-9367>_195417,le monde paraissait crevé . Elle écoutait seulement les Boche
Zola-Emile_L-assommoir_<Gervaise-9367>_195460,". Dans la cour , elle se crut au milieu"
Zola-Emile_L-assommoir_<Gervaise-9367>_195519,et de faim . Il lui fallut enjamber un ruisseau
Zola-Emile_L-assommoir_<Gervaise-9367>_195553,était une eau couleur de ses pensées . Elles avaient
Zola-Emile_L-assommoir_<Gervaise-9367>_195580,", dans l' obscurité , elle ne put s' empêcher"
Zola-Emile_L-assommoir_<Gervaise-9367>_195593,"un vilain rire , qui lui faisait du mal ."
Zola-Emile_L-assommoir_<Gervaise-9367>_195598,lui faisait du mal . Elle se souvenait de son
Zola-Emile_L-assommoir_<Gervaise-9367>_195602,". Elle se souvenait de son idéal , anciennement :"
Zola-Emile_L-assommoir_<Gervaise-9367>_195626,"pour dormir , bien élever ses enfants , ne pas"
Zola-Emile_L-assommoir_<Gervaise-9367>_195636,"être battue , mourir dans son lit . Non ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195653,"tout ça se réalisait ! Elle ne travaillait plus ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195658,"Elle ne travaillait plus , elle ne mangeait plus ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195663,"elle ne mangeait plus , elle dormait sur l' ordure"
Zola-Emile_L-assommoir_<Gervaise-9367>_195669,"dormait sur l' ordure , sa fille courait le guilledou"
Zola-Emile_L-assommoir_<Gervaise-9367>_195675,"fille courait le guilledou , son mari lui flanquait des"
Zola-Emile_L-assommoir_<Gervaise-9367>_195677,"le guilledou , son mari lui flanquait des tatouilles ;"
Zola-Emile_L-assommoir_<Gervaise-9367>_195684,des tatouilles ; il ne lui restait qu' à crever
Zola-Emile_L-assommoir_<Gervaise-9367>_195701,"tout de suite , si elle trouvait le courage de"
Zola-Emile_L-assommoir_<Gervaise-9367>_195715,"fenêtre , en rentrant chez elle . N' aurait -"
Zola-Emile_L-assommoir_<Gervaise-9367>_195724,- on pas dit qu' elle avait demandé au ciel
Zola-Emile_L-assommoir_<Gervaise-9367>_195774,". Et ce qui redoublait son mauvais rire , c'"
Zola-Emile_L-assommoir_<Gervaise-9367>_195783,c' était de se rappeler son bel espoir de se
Zola-Emile_L-assommoir_<Gervaise-9367>_195802,"repassage . Eh bien ! elle y allait , à"
Zola-Emile_L-assommoir_<Gervaise-9367>_195810,", à la campagne . Elle voulait son coin de"
Zola-Emile_L-assommoir_<Gervaise-9367>_195812,la campagne . Elle voulait son coin de verdure au
Zola-Emile_L-assommoir_<Gervaise-9367>_195822,Père - Lachaise . Lorsqu' elle s' engagea dans le
Zola-Emile_L-assommoir_<Gervaise-9367>_195829,"engagea dans le corridor , elle était comme folle ."
Zola-Emile_L-assommoir_<Gervaise-9367>_195834,elle était comme folle . Sa pauvre tête tournait .
Zola-Emile_L-assommoir_<Gervaise-9367>_195842,"tournait . Au fond , sa grosse douleur venait d'"
Zola-Emile_L-assommoir_<Gervaise-9367>_195883,malheur arrivaient et achevaient de lui casser le crâne .
Zola-Emile_L-assommoir_<Gervaise-9367>_195891,"crâne . En passant , elle allongea le nez chez"
Zola-Emile_L-assommoir_<Gervaise-9367>_195899,"nez chez les Bijard , elle aperçut Lalie morte ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_195948,"une raie de lumière , elle entra droit chez lui"
Zola-Emile_L-assommoir_<Gervaise-9367>_196067,"un bout de couverture . Gervaise , en l' apercevant"
Zola-Emile_L-assommoir_<Gervaise-9367>_196109,… Hein ! c' est vous ! … Qu' est
Zola-Emile_L-assommoir_<Gervaise-9367>_196126,"qu' est - ce que vous voulez ?Alors , Gervaise"
Zola-Emile_L-assommoir_<Gervaise-9367>_196130,"que vous voulez ?Alors , Gervaise , les bras tendus"
Zola-Emile_L-assommoir_<Gervaise-9367>_196141,"ne sachant plus ce qu' elle bégayait , se mit"
Zola-Emile_L-assommoir_<Gervaise-9367>_196156,". – Oh ! emmenez - moi , j' en"
Zola-Emile_L-assommoir_<Gervaise-9367>_196159,"! emmenez - moi , j' en ai assez ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_196164,"j' en ai assez , je veux m' en aller"
Zola-Emile_L-assommoir_<Gervaise-9367>_196174,… Il ne faut pas me garder rancune . Je
Zola-Emile_L-assommoir_<Gervaise-9367>_196178,"pas me garder rancune . Je ne savais pas ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_196215,"un jour ! … Emmenez - moi , emmenez -"
Zola-Emile_L-assommoir_<Gervaise-9367>_196219,"Emmenez - moi , emmenez - moi , je vous"
Zola-Emile_L-assommoir_<Gervaise-9367>_196222,", emmenez - moi , je vous crierai merci !Et"
Zola-Emile_L-assommoir_<Gervaise-9367>_196227,je vous crierai merci !Et elle se mettait à genoux
Zola-Emile_L-assommoir_<Gervaise-9367>_196239,secouée d' un désir qui la pâlissait . Jamais elle
Zola-Emile_L-assommoir_<Gervaise-9367>_196243,qui la pâlissait . Jamais elle ne s' était ainsi
Zola-Emile_L-assommoir_<Gervaise-9367>_196275,"la poussière des enterrements , lui semblait belle et resplendissante"
Zola-Emile_L-assommoir_<Gervaise-9367>_196315,"me la faire !– Emmenez - moi , répéta plus"
Zola-Emile_L-assommoir_<Gervaise-9367>_196321,"moi , répéta plus ardemment Gervaise . Vous vous rappelez"
Zola-Emile_L-assommoir_<Gervaise-9367>_196330,"rappelez , un soir , j' ai cogné à la"
Zola-Emile_L-assommoir_<Gervaise-9367>_196339,"la cloison ; puis , j' ai dit que ce"
Zola-Emile_L-assommoir_<Gervaise-9367>_196351,"pas vrai , parce que j' étais encore trop bête"
Zola-Emile_L-assommoir_<Gervaise-9367>_196365,"! donnez vos mains , je n' ai plus peur"
Zola-Emile_L-assommoir_<Gervaise-9367>_196372,"ai plus peur ! Emmenez - moi faire dodo ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_196380,"dodo , vous sentirez si je remue … Oh !"
Zola-Emile_L-assommoir_<Gervaise-9367>_196385,je remue … Oh ! je n' ai que cette
Zola-Emile_L-assommoir_<Gervaise-9367>_196394,"cette envie , oh ! je vous aimerai bien !Bazouge"
Zola-Emile_L-assommoir_<Gervaise-9367>_196410,"il ne devait pas bousculer une dame , qui semblait"
Zola-Emile_L-assommoir_<Gervaise-9367>_196413,"pas bousculer une dame , qui semblait avoir un tel"
Zola-Emile_L-assommoir_<Gervaise-9367>_196422,"tel béguin pour lui . Elle déménageait , mais elle"
Zola-Emile_L-assommoir_<Gervaise-9367>_196426,". Elle déménageait , mais elle avait tout de même"
Zola-Emile_L-assommoir_<Gervaise-9367>_196436,"de beaux restes , quand elle se montait . –"
Zola-Emile_L-assommoir_<Gervaise-9367>_196487,"la poche … Seulement , ma petite mère , ça"
Zola-Emile_L-assommoir_<Gervaise-9367>_196511,"- moi , criait toujours Gervaise , je veux m'"
Zola-Emile_L-assommoir_<Gervaise-9367>_196513,", criait toujours Gervaise , je veux m' en aller"
Zola-Emile_L-assommoir_<Gervaise-9367>_196530,"une petite opération auparavant … Vous savez , couic !Et"
Zola-Emile_L-assommoir_<Gervaise-9367>_196560,"bonne , il ricana . Gervaise s' était relevée lentement"
Zola-Emile_L-assommoir_<Gervaise-9367>_196574,ne pouvait donc rien pour elle ? Elle rentra dans
Zola-Emile_L-assommoir_<Gervaise-9367>_196576,donc rien pour elle ? Elle rentra dans sa chambre
Zola-Emile_L-assommoir_<Gervaise-9367>_196579,"elle ? Elle rentra dans sa chambre , stupide ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_196586,", stupide , et se jeta sur sa paille ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_196588,", et se jeta sur sa paille , en regrettant"
Zola-Emile_L-assommoir_<Gervaise-9367>_196624,"là . Le lendemain , Gervaise reçut dix francs de"
Zola-Emile_L-assommoir_<Gervaise-9367>_196629,"Gervaise reçut dix francs de son fils Étienne , qui"
Zola-Emile_L-assommoir_<Gervaise-9367>_196644,de fer ; le petit lui envoyait des pièces de
Zola-Emile_L-assommoir_<Gervaise-9367>_196668,gras à la maison . Elle mit un pot -
Zola-Emile_L-assommoir_<Gervaise-9367>_196678,"au - feu et le mangea toute seule , car"
Zola-Emile_L-assommoir_<Gervaise-9367>_196740,", juste le dimanche , Gervaise reçut un papier imprimé"
Zola-Emile_L-assommoir_<Gervaise-9367>_196747,"un papier imprimé , qui lui fit peur d' abord"
Zola-Emile_L-assommoir_<Gervaise-9367>_196767,"de police . Puis , elle se rassura , c'"
Zola-Emile_L-assommoir_<Gervaise-9367>_196778,simplement pour lui apprendre que son cochon était en train
Zola-Emile_L-assommoir_<Gervaise-9367>_196838,"pochards . Ma foi , Gervaise ne se dérangea pas"
Zola-Emile_L-assommoir_<Gervaise-9367>_196889,. Est - ce qu' elle ne venait pas d'
Zola-Emile_L-assommoir_<Gervaise-9367>_196992,"empoigné des coliques ! Et Gervaise était surtout furieuse ,"
Zola-Emile_L-assommoir_<Gervaise-9367>_197009,égoïstes n' auraient seulement pas songé à venir la prendre
Zola-Emile_L-assommoir_<Gervaise-9367>_197012,seulement pas songé à venir la prendre pour lui payer
Zola-Emile_L-assommoir_<Gervaise-9367>_197015,à venir la prendre pour lui payer une goutte .
