,text_surronding
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7411,"fond de ma gorge , j' articule pourtant , mais"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7429,un catalogue de poignées . J' entends Stuart nommer des
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7483,tout flotte épars autour de moi . C' est Stuart
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7500,. C' est Stuart qui m' a laissée seule avec
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7541,. C' est Stuart qui m' a laissé trouver l'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7563,a négligé Tom . Et m' a négligée moi .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7566,". Et m' a négligée moi . Nous a ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7605,"à la mort Tom et moi , morts , Tom"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7611,", morts , Tom et moi , sous le regard"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7620,regard négligent de Stuart . Je suis dans le funeral
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7630,parlour assise un peu derrière mon mari . Je suis
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7633,peu derrière mon mari . Je suis dans la pièce
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7640,dans la pièce blanche . Je constate que Stuart a
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7669,façon d' enterrer Tom . Je sais que ce type
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7685,à des clients faciles . Je sais aussi que je
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7689,. Je sais aussi que je dois lui paraître exotique
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7704,circonstances il n' ose pas me demander d' où je
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7708,pas me demander d' où je viens . Une mère
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7762,", c' est ce que je suis , ici ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7776,pompes funèbres . Et si je suis cela c' est
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7784,"c' est qu' un de mes enfants est mort ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7791,"est mort , un de mes enfants au moins ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7802,l' occurrence Tom . Et je vais observer comment ce
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7812,type s' y prend pour me vendre un cercueil et
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7880,comédien . Une partie de mon cerveau joue avec la
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7925,Il pose une question que je ne comprends pas et
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7934,et Stuart se tourne vers moi . Tous les deux
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7940,. Tous les deux regardent mes mains . Ils semblent
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7948,"Ils semblent se concentrer sur mes mains , alors je"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7952,"sur mes mains , alors je les regarde moi aussi"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7955,", alors je les regarde moi aussi . Elles n'"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_7968,"spécial . Un mot , j' ai compris ensuite ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8017,avec du capiton . Si je les laisse faire .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8050,et même pour Stuart et moi qui ne grandissons plus
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8093,parler de ça ? Il me regarde . Nous sommes
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8110,", la minute d' avant j' ai dit let' s"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8117,"dit let' s go . Ma voix est rauque ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8123,"voix est rauque , mais j' ai fait adhérer tout"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8157,"vocales . Stuart a prononcé mon nom avec agacement ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8198,"son tour et veut , je crois , me toucher"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8201,"veut , je crois , me toucher le bras ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8208,le bras . De toutes mes forces je le repousse
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8210,". De toutes mes forces je le repousse , et"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8231,a la mer . Stuart me regarde . J' étais
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8234,. Stuart me regarde . J' étais déjà passée devant
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8246,truc plusieurs fois en faisant mes courses . Le soleil
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8278,bas de la colline . Je vais prendre soin du
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8285,prendre soin du corps de mon fils . Je vais
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8288,corps de mon fils . Je vais l' accompagner et
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8302,longtemps possible . C' est mon tour de tout arranger
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8312,. * Les premières nuits je ne me pose pas
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8329,quand il faut dormir : j' avale le somnifère prescrit
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8338,prescrit par l' hôpital . Je regarde Vince et Stella
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8354,". Business as usual . Je les regarde , mes"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8358,". Je les regarde , mes enfants , le petit"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8370,la très petite fille . Je ne les ai pas
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8386,"frère . Au moment où j' écris , dix ans"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8393,", dix ans après , je ne sais toujours pas"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8497,"frère revienne ? Stella , je savais faire : je"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8501,", je savais faire : je la portais constamment dans"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8506,je la portais constamment dans mes bras . Pour le
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8513,". Pour le reste , je m' en tenais à"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8527,une sorte d' hygiène : je ne pleurais pas en
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8540,. Ni devant Stuart . Je pleurais seule . Mais
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8594,"famille dans un tel état me semblait prodigieux , proprement"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8627,redeviendrait comme avant . Alors j' emmène Vince à l'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8654,"le temps des annonces , je m' en rends compte"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8676,la mort de Tom . Je dis à l' institutrice
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8687,"Tom is dead » , je le dis devant Vince"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8695,devant Vince avec Stella dans mes bras . C' est
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8734,- frites et chaos . Je ne m' arrête pas
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8746,"réaction de l' institutrice , je ne me rappelle plus"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8777,"la mort de Tom , je peux dire merci ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8824,"pas nous marquer davantage . Je repars , Stella dans"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8832,Stella dans les bras . J' ai fait mon devoir
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8835,"bras . J' ai fait mon devoir pour Vince ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8915,Tom ( parce que ça je ne le ferai pas
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8923,"ferai pas , ou alors je ne me souviens pas"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8929,"ne me souviens pas , je ne me rappelle pas"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_8998,", pour les hanter . Je sais déjà tout ça"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9008,", bizarrement . Stella dans mes bras , Vince à"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9016,"Vince à l' école , je suis entrée dans une"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9023,entrée dans une zone où je me trouve dotée d'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9051,annonciations . Le dire à mes parents . Je suis
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9054,dire à mes parents . Je suis entièrement occupée par
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9067,C' est la chose que je ne sais pas faire
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9076,faire : comment dire à mes parents que mon fils
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9079,dire à mes parents que mon fils est mort ?
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9084,mon fils est mort ? Je dis à Stuart :
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9097,"dire aux tiens , puis je vais le dire aux"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9125,nous découvrons nos droits . J' écoute de toutes mes
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9129,. J' écoute de toutes mes forces . Stuart est
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9137,"Stuart est au téléphone , je suis dans la cuisine"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9151,au ton de sa voix je sais que c' est
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9213,", tout de suite . J' apprends . J' admire"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9216,suite . J' apprends . J' admire la technique .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9221,J' admire la technique . J' apprécie les formules .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9226,J' apprécie les formules . Je suis dans la cuisine
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9239,"zone rouge : Stuart et moi , depuis toujours ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9269,nous nous livrons lui et moi à des concours de
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9314,avant ce qui déborde . J' attends . J' ai
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9317,déborde . J' attends . J' ai quelque chose à
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9324,quelque chose à faire . Je suis occupée . Stella
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9331,occupée . Stella dort dans mes bras . Je n'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9334,dort dans mes bras . Je n' ai aucune idée
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9351,"seulement , quelque part dans ma tête , un programme"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9373,en veille : annoncer à mes parents . Et un
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9474,. Un début . * Je suis dans la cuisine
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9483,"cuisine de Victoria Road , j' écoute Stuart annoncer à"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9533,. Tom . Yes . Je suis dans la cuisine
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9539,suis dans la cuisine et je sais que ça va
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9545,sais que ça va être mon tour . C' est
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9594,heure de la sentence . Je suis dans les bras
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9604,"de la nourrice , elle me berce . C' est"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9614,l' heure . C' est mon tour . On prend
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9621,. On prend soin de moi . On me porte
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9624,soin de moi . On me porte . On découpe
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9632,"On découpe le col de ma chemise , où va"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9645,". « Maman » , je dis . Tout de"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9667,"c' est la forme qui me vient , bancale :"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9680,grave est arrivée . » Je ne sais plus parler
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9690,", plus parler français , je ne sais plus aucune"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9701,entre Vancouver et Sydney . Ma mère ne dit rien
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9731,"bas , en Europe . Je ne sais pas ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9736,"Je ne sais pas , je n' ai pas calculé"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9742,n' ai pas calculé . Je sais juste que c'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9795,"- du - corps . Ma mère attend , suspendue"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9809,C' est l' heure . Ma mère attend que je
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9813,. Ma mère attend que je dise la phrase .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9835,", à cette heure que j' ignore , le jour"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9844,"jour , la nuit , j' entends la jonglerie dans"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9881,", et le son de ma voix parle des mères"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9895,"Parle du pire , et ma mère attend , entend"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9909,", Stella , Vince . J' hésite . Lequel ?"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9918,? Lequel des trois ? Je dois en laisser un
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_9951,côté de la loggia ? Je dis « Tom est
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10038,"terrible manque d' habitude … J' expliquais ça , plus"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10048,"tard , à qui voulait l' entendre , n' importe"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10067,"allure , qu' on ne me coupe pas la parole"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10106,"leur tête . À Vancouver je me penchais , d'"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10147,place à Vancouver . Et je disais : good night
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10211,. « Tom » dit ma mère . Nous sommes
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10231,"Elle d' un côté , moi de l' autre ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10271,"de satellites , pour que je puisse annoncer à ma"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10275,que je puisse annoncer à ma mère que mon fils
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10278,annoncer à ma mère que mon fils est mort .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10291,"en est toujours doutée , mon incapacité , je n'"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10294,"doutée , mon incapacité , je n' ai même pas"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10312,les tenir en vie . Je commence . Je dis
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10315,vie . Je commence . Je dis « maman »
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10322,« maman » . Et je suis débordée par les
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10335,"est le mot maman qui me fait pleurer , pas"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10346,"suite , pas ce que je ne parviens pas à"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10363,", Tom est mort . Je ne pleure pas et"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10368,Je ne pleure pas et je n' ai jamais pleuré
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10395,les arrachements tournent autour . Ma mère ne dit rien
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10466,"au fond des mers . Je vois les bateaux ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10505,"de Tom , maternellement . Je n' entendrai plus jamais"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10521,"ce moment - là que je le pense , c'"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10527,"le pense , c' est mon premier essai pour penser"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10535,pour penser ça . « Tu es là ? »
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10541,es là ? » souffle ma mère . Quand les
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10553,"en vacances chez elle , je leur téléphonais . Chacun"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10587,même Tom à trois mois je voulais entendre son souffle
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10597,", et qu' il entende ma voix , bonjour Tom"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10672,"pluies . Il pleut , ma raison pleut comme les"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10681,les voix . Les signes me parlent de partout et
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10686,me parlent de partout et ma mère au bout de
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10709,et la première voix . Je ne savais pas qu'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10727,perdait son propre enfant . J' apprends . * Sydney
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10735,"* Sydney , déjà , ma mère était contre ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10774,. « Les Antipodes – j' avais rectifié – c'
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10786,Nouvelle - Zélande . » Ma mère n' avait pas
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10796,eu l' air convaincue par mes précisions géographiques . Elle
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10801,mes précisions géographiques . Elle me reprochait de suivre Stuart
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10807,"reprochait de suivre Stuart sans m' affirmer , sans me"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10811,"sans m' affirmer , sans me tenir à un lieu"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10836,en parle aucune bien – j' avais protesté – et
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10865,"ce nouveau pays . Et ma propre fatigue , elle"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10870,"ma propre fatigue , elle me disait : comment supportes"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10875,me disait : comment supportes - tu tous ces déménagements
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10882,"tous ces déménagements ? Et ma carrière , mes ambitions"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10885,"? Et ma carrière , mes ambitions ? Sydney ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10890,"mes ambitions ? Sydney , ma mère était contre ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10927,"pour la suite , et moi la Chine ça me"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10931,"et moi la Chine ça me tente , mais je"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10935,"ça me tente , mais je ne le dis pas"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10941,ne le dis pas à ma mère . Se ferait
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10975,mourir dans trois semaines . Je viens en éclaireuse .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_10980,Je viens en éclaireuse . J' apprends cette ville dans
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11014,sont tous les trois chez ma mère à Étretat .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11029,"avant le grand départ . Je suis à Sydney ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11043,la plage de Bondi . Je me fais plaisir .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11058,"chambre , il faut que je trouve vite , de"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11100,". Le premier matin , je me réveille avec le"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11109,le chant des oiseaux . Je suis dans la forêt
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11162,Il fait très chaud . J' ouvre la fenêtre .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11169,la fenêtre . C' est ma première fenêtre australienne .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11186,"Cette mer est nouvelle pour moi , le Pacifique Sud"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11192,", le Pacifique Sud . Je m' étire , la"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11273,"colline , Sydney , que je ne vois pas mais"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11279,"ne vois pas mais que je sens , comme une"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11402,"pâle encore bas – et je pense à Vince ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11464,", dans l' autre . Je me brosse les dents"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11470,"me brosse les dents , je joue avec l' eau"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11509,la mort de Tom . Je suis à Sydney .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11514,Je suis à Sydney . Je vis à l' hôtel
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11520,vis à l' hôtel . Je visite des appartements .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11525,Je visite des appartements . Je suis en suspension dans
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11533,"suspension dans l' air . Je me diffuse , buée"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11545,. De temps en temps mes atomes se regroupent dans
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11559,d' un agent immobilier . Je suis en visite .
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11564,"Je suis en visite . J' ôte les moquettes ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11569,"J' ôte les moquettes , je repeins , j' abats"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11572,"moquettes , je repeins , j' abats une cloison ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11577,"j' abats une cloison , j' en déplace une autre"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11583,en déplace une autre : je nous installe . Je
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11587,: je nous installe . Je nous vois . Stuart
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11599,", Tom , Stella et moi . Je recommence une"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11601,", Stella et moi . Je recommence une heure après"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11617,L' agent immobilier reconnaît en moi la professionnelle . Mon
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11618,agent immobilier reconnaît en moi la professionnelle . Mon anglais
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11621,en moi la professionnelle . Mon anglais est limité mais
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11626,Mon anglais est limité mais je sais dire double vitrage
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11678,", B4 , C5 , je vais trouver notre maison"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11684,vais trouver notre maison . Je me dope au café
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11711,"heures tongs aux pieds , je saute dans des bus"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11717,"saute dans des bus , j' apprends des trajets ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11722,"j' apprends des trajets . Je pense écoles , parcs"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11731,"parcs , supermarchés . Mais je n' ai jamais eu"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11739,"jamais eu d' enfants . Je maigris , mon corps"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11742,"enfants . Je maigris , mon corps redevient juvénile ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11747,"mon corps redevient juvénile . J' achète des robes ,"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11764,d' Australie . Le midi je déjeune d' un bagel
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11776,"magasins bio , le soir je dîne dans des bars"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11784,"des bars . La ville me drague , je drague"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11787,"La ville me drague , je drague la ville ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11792,"je drague la ville . Je monte , je descends"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11795,"ville . Je monte , je descends , San Francisco"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11826,", en bois , dont je sais au premier coup"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11845,"verre sur le port , je croise Nicole Kidman ."
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11862,si loin du monde . Je passe la ville au
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11872,"râteau , au tamis . Je me décide pour le"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11902,"de surf , Bondi pour ma classe sociale . Un"
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_11963,début des années 2000 . Je me rends vite compte
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_12004,de la station - service je trouve un petit F4
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_12035,vue sur la mer . Je nous imagine avec Stuart
Darrieussecq-Marie_Tom-Est-Mort_<My mother-248>_12121,- huit heures plus tard j' obtiens les clefs du
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2801,Où est le début ? J' entends un bruit inhabituel
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2807,entends un bruit inhabituel . Je suis assise dans une
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2848,"accident est vite arrivé , je l' ai toujours su"
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2858,", et dit , et ma mère le disait aussi"
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2906,"accident est vite arrivé , j' ai toujours été prête"
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2915,"prête à cette éventualité . Je me tiens assise ,"
Darrieussecq-Marie_Tom-Est-Mort_<J'-124>_2922,"tiens assise , digne , je réagis avec sang -"
