,text_surronding
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2017,doigts tremblaient un peu . Il procéda de mauvaise grâce
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2031,"extensions , au terme desquelles sa sueur aussi dégageait une"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2054,eau de toilette . Puis il revêtit la même tenue
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2071,"sur polo acrylique bordeaux . Kastner , de la sorte"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2087,ou démarcheurs – professions qu' il avait plus ou moins
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2118,"jour , à bord de sa voiture , la carte"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2131,"le siège avant droit , Kastner suivit le trajet prévu"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2143,"arrêtant dans chaque bled , il montrait ses photos aux"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2145,"chaque bled , il montrait ses photos aux tenanciers de"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2173,par les grandes surfaces . Il s' était persuadé d'
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2187,"femme sur les photos , Kastner disait que c' était"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2192,Kastner disait que c' était sa sœur ou sa belle
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2195,"c' était sa sœur ou sa belle - sœur ,"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2204,", selon . Une fois il s' enhardit à prétendre"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2212,à prétendre qu' elle était son épouse mais cela le
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2216,"était son épouse mais cela le troubla , il fut"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2219,"mais cela le troubla , il fut ému , il"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2223,", il fut ému , il ne s' y risqua"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2247,"lèvres en avant , mais Kastner arpentait aussi les grandes"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2272,"troisième jour il plut , Kastner s' était perdu ."
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2342,"- Mal - Nommé , Kastner avait dû rater un"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2411,inspirer de la gaieté à l' homme dans son auto
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2414,gaieté à l' homme dans son auto qui essaie de
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2416,l' homme dans son auto qui essaie de décrypter sa
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2420,auto qui essaie de décrypter sa carte routière – à
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2431,comme un rébus – puis qui cherche distraitement son nom
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2434,– puis qui cherche distraitement son nom sur le flanc
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2471,est pas le cas de Kastner . Son regard se
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2473,le cas de Kastner . Son regard se déporta vers
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2504,"portail de l' édifice . Kastner , malgré tous les"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2512,"tous les sens interdits de sa vie , n' avait"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2520,n' avait jamais aimé demander son chemin à qui que
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2541,"ambiants , cette fois , l' amenèrent à baisser sa"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2545,", l' amenèrent à baisser sa vitre et , comme"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2554,"comme cette femme passait à sa hauteur , à s'"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2568,": – Pardon , fit - il , je crois"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2571,", fit - il , je crois que je me"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2574,"il , je crois que je me suis égaré ."
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2579,je me suis égaré . Je cherche un embranchement que
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2584,Je cherche un embranchement que je ne trouve pas .
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2589,je ne trouve pas . Vous n' auriez pas l'
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2700,". Un embranchement , répéta Kastner , un croisement ."
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2738,"air bien dégourdie , jugea Kastner en insistant lentement ,"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2751,"mieux articulée , appuyant bien son doigt sur la carte"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2757,doigt sur la carte qu' il présentait de travers par
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2775,"Nommé , précisa - t - il , c' est"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2782,", c' est là que je vais . – Launay"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2808,mon chemin . Attendez que je vous dise . Un
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2855,"pas se tromper , rapidement Kastner avait décroché . Ecoutez"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2863,". Ecoutez , lui dit - il , si c'"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2874,"là que vous allez , je pourrais vous avancer si"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2883,si vous voulez . Vous me guideriez . Montez .
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2889,guideriez . Montez . Si vous voulez . Un autre
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2913,propos d' un car que Kastner ne comprit pas lorsqu'
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2949,sac gênerait ses pieds mais Kastner n' oserait pas suggérer
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_2989,"qui voudrait , s' interrogea Kastner , de celles dont"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3098,"phosphatines fantomatiques . Immobile sur son siège , lèvres presque"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3105,", lèvres presque immobiles , sa passagère indiquait mot à"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3114,"à mot le parcours à Kastner . Lequel , en"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3116,"le parcours à Kastner . Lequel , en principe concentré"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3127,"la route , usait de son œil périphérique pour détailler"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3224,"un d' entre eux , Kastner crut identifier une alliance"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3274,"de meubler un peu , Kastner jugea bon d' exposer"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3282,d' exposer les raisons de sa présence . Employé par
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3293,"petite société privée , on l' avait dépêché dans le"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3313,"raisons , précisa - t - il , qui lui"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3317,"t - il , qui lui échappaient – sans doute"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3343,"Veillant à ne pas frôler sa passagère , il étendit"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3346,"pas frôler sa passagère , il étendit le bras vers"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3409,heureuse ni très équilibrée . Kastner sentait monter en lui
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3413,". Kastner sentait monter en lui de la sympathie ,"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3456,près de la route : Kastner freina tout en rétrogradant
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3521,sol et poussé là . Vous n' êtes plus loin
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3546,"kilomètre . Merci , dit Kastner , merci bien ."
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3570,verre ? C' est que je ne voudrais pas abuser
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3577,"voudrais pas abuser , dit Kastner . Voyons , fit"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3613,inadvertance la cuisse droite de Kastner . Qui frémit imperceptiblement
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3651,"jeune femme , je vais vous ouvrir . Bon ,"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3659,"Bon , bon , répéta Kastner dont l' auto franchit"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3660,", bon , répéta Kastner dont l' auto franchit le"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3677,"courette symétrique au jardin . Kastner coupa le contact ,"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3682,"Kastner coupa le contact , sortit du véhicule et claqua"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3686,", sortit du véhicule et claqua la portière sans retirer"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3691,claqua la portière sans retirer son trousseau de clefs du
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3732,dans le jour finissant . Kastner était maintenant assis dans
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3755,des brochures en pile à ses pieds . Les meubles
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3800,"Après un premier verre , Kastner en avait accepté un"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3814,"avant que la jeune femme lui eût proposé , vu"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3845,"seul à grande vitesse , il n' avait pas dit"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3862,échangé beaucoup de paroles . Kastner entendait la jeune femme
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3886,"aussitôt congédiée , l' idée le traversa que toute la"
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3899,écouler ainsi . En attendant il fit l' inventaire des
Echenoz-Jean_Les-Grandes-Blondes_<Kastner-75>_3947,familier de ces phénomènes il lui sembla quand même comprendre
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11477,"sa table de chevet , la femme qui a propulsé"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11479,"de chevet , la femme qui a propulsé Kastner dans"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11489,"le grand sommeil dort , elle , chimiquement . Elle"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11493,", elle , chimiquement . Elle ronflote un peu de"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11502,de temps en temps . Elle a laissé près d'
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11507,"Elle a laissé près d' elle une veilleuse allumée ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11515,"allumée , à moins qu' elle ait omis de l'"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11525,éteindre . Au pied de son lit traînent quelques livres
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11640,une sur le corps de Gloire et l' autre sur
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11652,". Sur une cheville de la jeune femme , un"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11671,"- veille , alors qu' elle s' occupait de la"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11718,et papiers du véhicule qu' elle avait regroupés dans un
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11793,"la voiture ainsi nettoyée , Gloire avait ensuite pris la"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11810,dans un incinérateur communal puis elle était repartie vers le
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11828,sur le siège auprès d' elle . Au - delà
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11864,"rarement fréquenté , idéal . Gloire avait garé le véhicule"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11895,et de châssis . Puis elle avait baissé les vitres
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11910,main et poussé de toutes ses forces . D' abord
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11965,dernier moment la jambe de la jeune femme s' était
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11980,"chocs , dont une extrémité lui avait entaillé la cheville"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11986,avait entaillé la cheville . Gloire avait crié puis juré
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_11990,. Gloire avait crié puis juré grossièrement cependant que la
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12002,"abîmait . Penchée , tenant sa cheville d' une main"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12008,"cheville d' une main , elle s' était rapprochée du"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12017,"du bord en grimaçant puis son visage , progressivement ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12027,s' était calmé pendant qu' elle regardait couler le véhicule
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12043,"si la chute des corps lui procurait quelque apaisement ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12088,", alors que celle de Janet Leigh était une grosse"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12103,minéralogique NFB 418 . Puis elle rentra chez elle à
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12106,". Puis elle rentra chez elle à pied , boitillant"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12131,", sur des poteaux . Elle se débarrassa des plaques"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12151,"Rentrée à la maison , elle avait pansé sa cheville"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12154,"maison , elle avait pansé sa cheville et puis ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12161,"et puis , tant qu' elle y était , converti"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12172,pochon en nouvelle trousse pour ses médicaments . Elle dort
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12175,"trousse pour ses médicaments . Elle dort toujours , elle"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12179,". Elle dort toujours , elle ne bouge pas dans"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12184,elle ne bouge pas dans son sommeil alors que dans
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12189,"son sommeil alors que dans son rêve , depuis des"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12196,", depuis des heures , elle chevauche une puissante motocyclette"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12251,", immobile , brille . Gloire descend de sa motocyclette"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12254,brille . Gloire descend de sa motocyclette . Elle se
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12257,descend de sa motocyclette . Elle se dirige vers une
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12269,", c' est alors qu' elle s' éveille . Les"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12277,. Les yeux grand ouverts elle demeure immobile une minute
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12292,pour un autre jour : elle se lève et repasse
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12296,: elle se lève et repasse l' affreux peignoir vert
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12318,"passe , le regard de la jeune femme tombe sur"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12341,avec un dessin dessus qu' elle a dû griffonner hier
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12348,"dû griffonner hier soir , elle ne se souvient pas"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12386,"Quel qu' il soit , Gloire le déchire aussitôt en"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12401,redéchire en carrés minuscules qu' elle va jeter dans la
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12450,beige et de brun . Gloire a suspendu son peignoir
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12453,brun . Gloire a suspendu son peignoir à la patère
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12463,vissée derrière la porte . Elle est nue devant le
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12480,", trop petit pour qu' elle puisse y voir son"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12484,qu' elle puisse y voir son corps qu' elle n'
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12487,y voir son corps qu' elle n' a de toute
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12502,", aucune envie de voir ses longues jambes infaillibles ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12507,"ses longues jambes infaillibles , ses seins hauts , ronds"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12515,", ronds et durs et ses fesses hautes , rondes"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12554,jamais osé se risquer à le désirer . Elle s'
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12557,risquer à le désirer . Elle s' est vite lavée
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12606,"l' œil en amande , elle repeint ses paupières en"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12608,"en amande , elle repeint ses paupières en turquoise ."
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12625,"genre pince à escargots , Gloire accentue la courbe de"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12630,Gloire accentue la courbe de ses cils avant de les
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12652,"Ainsi , bientôt seuls vivent ses yeux dans son visage"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12655,"seuls vivent ses yeux dans son visage , seuls ils"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12695,"âme . Ensuite , quand elle dessine au crayon rouge"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12703,"crayon rouge le tour de ses lèvres , elle en"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12706,"tour de ses lèvres , elle en chevauche l' ourlet"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12712,en chevauche l' ourlet puis sature l' intérieur au pinceau
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12747,", sous ce maquillage , Gloire Abgrall pourrait passer pour"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12772,mélancolique pour refuser d' exécuter son numéro dans le cadre
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12807,", on comprend bien que Gloire souhaite se dissimuler ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12817,que ce masque tende à la rendre méconnaissable . Mais
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12829,demande si s' enlaidir ne lui procure pas aussi du
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12840,". Ainsi peinturlurée , comme elle détaille son visage dans"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12842,"peinturlurée , comme elle détaille son visage dans le miroir"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12855,"qu' une envie de vomir lui vienne , en effet"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12860,"lui vienne , en effet la voilà très contente et"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12865,"la voilà très contente et qui s' exalte , s'"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12870,"qui s' exalte , s' esclaffe , grimace , et"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12872,"exalte , s' esclaffe , grimace , et son contentement"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12875,"esclaffe , grimace , et son contentement décuple quand elle"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12879,"et son contentement décuple quand elle s' entend , dans"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12901,avec cet excès de fard elle doit déteindre quand on
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12906,"elle doit déteindre quand on l' embrasse , mais on"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12912,"embrasse , mais on ne l' embrasse pratiquement pas ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12917,"l' embrasse pratiquement pas , elle fait tout pour éviter"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12929,"Certes , il arrive qu' elle s' y trouve contrainte"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_12995,"est un peu calmée , elle vient de remarquer qu'"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13009,dorée menace les racines de ses cheveux ternes . Prévoir
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13037,ce bracelet - montre à son poignet : dix heures
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13060,"nue comme un ver , Gloire allume une cigarette en"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13090,"gin à jeun . Mais elle vient s' habiller ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13106,il était quelqu' un : elle enfile encore un de
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13111,"elle enfile encore un de ses trucs impossibles , un"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13195,"commente la présentatrice , et Gloire se demande si cette"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13209,humour involontaire ou pas . Elle retire ses cheveux en
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13211,"ou pas . Elle retire ses cheveux en arrière ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13216,"ses cheveux en arrière , elle remet ses lunettes ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13218,"en arrière , elle remet ses lunettes , un éclair"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13225,", un éclair dur dans son regard traverse les verres"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13231,"regard traverse les verres , elle fait peur . Un"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13271,"froid dans la chambre . Gloire , sommairement , retape"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13276,"Gloire , sommairement , retape son lit pour réchauffer l'"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13284,réchauffer l' atmosphère . Ensuite elle sort examiner le contenu
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13305,prospectus et papiers divers qu' elle jette sans même les
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13452,Alain passe dire bonjour à Gloire de temps en temps
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13470,"de rhum , discute avec elle de sujets bénins ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13491,"les commerçants , parfois il lui apporte un poisson ."
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13565,"Ça se passe bien , Christine ? – Ça va"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13572,"– Ça va , dit Gloire , ça va ."
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13681,". Une quoi ? fait Gloire . Une syzygie ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13783,? feint de s' intéresser Gloire qui se nourrit surtout
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13784,feint de s' intéresser Gloire qui se nourrit surtout de
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13829,"développer , ce dont profite Gloire pour lui resservir un"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13831,ce dont profite Gloire pour lui resservir un peu de
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13880,", c' est ça . Vous lui demandez de l'"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13887,"demandez de l' agneau , vous aurez presque du mouton"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13893,"aurez presque du mouton . Gloire sourit , puis ricane"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13897,". Gloire sourit , puis ricane nerveusement . – Vous"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13901,"puis ricane nerveusement . – Vous désirez du veau ,"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13910,", poursuit Alain , il vous donne quasiment de la"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13937,prendre un peu âgées . Gloire s' est mise à
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13971,incompréhensif du marin . Maintenant Gloire hoquette sans pouvoir s'
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_13983,"Alain essaie d' intervenir mais elle lui fait , d'"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14000,"taire . Arrête , fait - elle entre deux spasmes"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14035,"est arrêté de parler , l' a regardée curieusement puis"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14061,Il avait bien compris qu' elle n' est pas tout
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14101,"sortant de la maison de Gloire , dans son trouble"
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14123,bleu métallisé garée devant chez elle . Carrosserie perlée de
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14211,tu es bien sûr que c' est elle ? C'
Echenoz-Jean_Les-Grandes-Blondes_<la femme-490>_14213,bien sûr que c' est elle ? C' est bon
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27459,s' était plus manifesté . Gloire ne souffrait pas trop
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27470,"son absence , bien que sa conversation lui manquât parfois"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27472,", bien que sa conversation lui manquât parfois . Beau"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27512,la jeune femme quitta vite sa chambre . Une reprise
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27531,"affectueusement dans l' ascenseur , Gloire quitta l' hôtel sous"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27541,le soleil déjà dur . Elle emprunta le pont Pyrmont
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27611,de la reine Victoria . Gloire emprunta l' escalator jusqu'
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27620,jusqu' au dernier étage et s' installa devant une table
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27653,"heaven . De là , son œil plongeait sur trois"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27694,"assorti d' un walkman , lui eut apporté ce qu'"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27699,"lui eut apporté ce qu' elle voulait – café ,"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27707,"café , cendrier – , Gloire observa le trafic de"
Echenoz-Jean_Les-Grandes-Blondes_<Gloire-1143>_27862,étaient trouvé quelqu' un . Gloire les regardait par la
