,text_surronding
Delly_Annonciade_<Run-1166>_26790,instinctif mouvement de recul et dit avec une sorte de
Delly_Annonciade_<Run-1166>_26801,":– Oui , retournons , mademoiselle . Cependant , elle"
Delly_Annonciade_<Run-1166>_26805,", mademoiselle . Cependant , elle jeta un long regard"
Delly_Annonciade_<Run-1166>_26819,et mystérieux avant de suivre Run qui revenait sur ses
Delly_Annonciade_<Run-1166>_26820,mystérieux avant de suivre Run qui revenait sur ses pas
Delly_Annonciade_<Run-1166>_26823,suivre Run qui revenait sur ses pas . Elles s'
Delly_Annonciade_<Run-1166>_26854,", de ses coutumes . Annonciade l' écoutait , essayait"
Delly_Annonciade_<Run-1166>_26855,"de ses coutumes . Annonciade l' écoutait , essayait de"
Delly_Annonciade_<Run-1166>_26858,". Annonciade l' écoutait , essayait de concentrer sur elle"
Delly_Annonciade_<Run-1166>_26862,", essayait de concentrer sur elle son intérêt . Mais"
Delly_Annonciade_<Run-1166>_26863,essayait de concentrer sur elle son intérêt . Mais toujours
Delly_Annonciade_<Run-1166>_26870,. Mais toujours revenait à sa pensée la vision de
Delly_Annonciade_<Run-1166>_26891,à Wennaël de Pendelon . Run s' interrompit tout à
Delly_Annonciade_<Run-1166>_26937,"l' entrée du berceau . Annonciade , intriguée , l'"
Delly_Annonciade_<Run-1166>_26967,"l' abri fleuri , – elle vit s' avancer dans"
Delly_Annonciade_<Run-1166>_27043,"est là ? C' est toi , Run , je"
Delly_Annonciade_<Run-1166>_27119,jeunes filles . Il regardait Annonciade . Et elle voyait
Delly_Annonciade_<Run-1166>_27122,Il regardait Annonciade . Et elle voyait ses yeux qui
Delly_Annonciade_<Run-1166>_27124,Annonciade . Et elle voyait ses yeux qui n' avaient
Delly_Annonciade_<Run-1166>_27168,dit avec calme :– Je vous vois encore un peu
Delly_Annonciade_<Run-1166>_27174,"vois encore un peu , mademoiselle . Elle fit un"
Delly_Annonciade_<Run-1166>_27176,"un peu , mademoiselle . Elle fit un effort pour"
Delly_Annonciade_<Run-1166>_27185,pour dominer l' émotion qui l' étreignait . – J'
Delly_Annonciade_<Run-1166>_27237,sourire d' ironie amère :– Je vous remercie de me
Delly_Annonciade_<Run-1166>_27241,:– Je vous remercie de me le dire . Mais
Delly_Annonciade_<Run-1166>_27246,me le dire . Mais je crois qu' il n'
Delly_Annonciade_<Run-1166>_27265,observer :– Les médecins ne t' ont pas dit cela
Delly_Annonciade_<Run-1166>_27276,"– Naturellement ! Mais , moi , je sens bien"
Delly_Annonciade_<Run-1166>_27278,"! Mais , moi , je sens bien la nuit"
Delly_Annonciade_<Run-1166>_27303,", elle s' étend devant mes yeux , en plein"
Delly_Annonciade_<Run-1166>_27313,"jour , sans doute pour me donner un avant -"
Delly_Annonciade_<Run-1166>_27323,"goût de la vie qui m' attend , quand l'"
Delly_Annonciade_<Run-1166>_27335,sera faite à jamais pour moi . Il parlait d'
Delly_Annonciade_<Run-1166>_27374,"releva en demandant :– Et vous , mademoiselle , que"
Delly_Annonciade_<Run-1166>_27376,"demandant :– Et vous , mademoiselle , que dites -"
Delly_Annonciade_<Run-1166>_27380,", mademoiselle , que dites - vous de ce pays"
Delly_Annonciade_<Run-1166>_27390,? Notre côte sauvage ne vous semble - t -
Delly_Annonciade_<Run-1166>_27410,prenante ! J' avoue que mon admiration n' est pas
Delly_Annonciade_<Run-1166>_27429,"durera . D' ailleurs , vous êtes d' une nature"
Delly_Annonciade_<Run-1166>_27456,"- je en pensant que vous devez avoir , néanmoins"
Delly_Annonciade_<Run-1166>_27465,"néanmoins , la nostalgie de votre Provence ?– Oui ."
Delly_Annonciade_<Run-1166>_27476,". oui . C' est mon pays , où j'"
Delly_Annonciade_<Run-1166>_27480,"est mon pays , où j' ai toujours vécu ."
Delly_Annonciade_<Run-1166>_27486,ai toujours vécu . Puis j' étais avec eux .
Delly_Annonciade_<Run-1166>_27518,":– J' ai pensé à votre chagrin , en apprenant"
Delly_Annonciade_<Run-1166>_27537,"beaucoup , tous trois . Run les considérait silencieusement ."
Delly_Annonciade_<Run-1166>_27551,éclairait le charmant visage d' Annonciade et celui de Wennaël
Delly_Annonciade_<Run-1166>_27606,supporter bien des choses . Il ne releva pas ces
Delly_Annonciade_<Run-1166>_27613,releva pas ces paroles . Son regard demeurait fixé sur
Delly_Annonciade_<Run-1166>_27618,"Son regard demeurait fixé sur Annonciade . Il demanda ,"
Delly_Annonciade_<Run-1166>_27620,"demeurait fixé sur Annonciade . Il demanda , distraitement ,"
Delly_Annonciade_<Run-1166>_27636,Mme Le Hennec . Puis il dit avec une sorte
Delly_Annonciade_<Run-1166>_27645,"sorte de sourire contraint :– Je vous ai dérangées ,"
Delly_Annonciade_<Run-1166>_27654,", mesdemoiselles . Mais reprenez votre entretien , je me"
Delly_Annonciade_<Run-1166>_27657,"Mais reprenez votre entretien , je me retire . ."
Delly_Annonciade_<Run-1166>_27666,". . – Non , j' allais partir , monsieur"
Delly_Annonciade_<Run-1166>_27681,maintenant . Mlle de Pendelon m' a très aimablement retenue
Delly_Annonciade_<Run-1166>_27687,a très aimablement retenue et je me suis attardée .
Delly_Annonciade_<Run-1166>_27695,attardée . – Nous allons vous accompagner jusqu' à la
Delly_Annonciade_<Run-1166>_27706,", en ce cas . Elle murmura :– Il ne"
Delly_Annonciade_<Run-1166>_27713,":– Il ne faut pas vous déranger , je vous"
Delly_Annonciade_<Run-1166>_27716,"faut pas vous déranger , je vous en prie ."
Delly_Annonciade_<Run-1166>_27717,"pas vous déranger , je vous en prie . ."
Delly_Annonciade_<Run-1166>_27723,en prie . . . Il ne parut pas l'
Delly_Annonciade_<Run-1166>_27727,. Il ne parut pas l' entendre . Dans l'
Delly_Annonciade_<Run-1166>_27735,"Dans l' étroite allée , il se mit à marcher"
Delly_Annonciade_<Run-1166>_27742,mit à marcher près d' elle . Run les suivait
Delly_Annonciade_<Run-1166>_27744,marcher près d' elle . Run les suivait . Hors
Delly_Annonciade_<Run-1166>_27753,"Hors de la roseraie , Wennaël s' arrêta en demandant"
Delly_Annonciade_<Run-1166>_27761,en demandant :– Comment trouvez - vous Guerlac ?– Très
Delly_Annonciade_<Run-1166>_27781,farouche . Le regard d' Annonciade s' attachait complaisamment à
Delly_Annonciade_<Run-1166>_27798,"du couchant , tandis qu' elle ajoutait :– J' aimerais"
Delly_Annonciade_<Run-1166>_27801,tandis qu' elle ajoutait :– J' aimerais beaucoup connaître son
Delly_Annonciade_<Run-1166>_27808,beaucoup connaître son histoire . Je m' imagine qu' il
Delly_Annonciade_<Run-1166>_27826,entre ses murs . – Vous ne vous trompez pas
Delly_Annonciade_<Run-1166>_27833,vous trompez pas . Mais ma sœur ne vous a
Delly_Annonciade_<Run-1166>_27836,. Mais ma sœur ne vous a - t -
Delly_Annonciade_<Run-1166>_27851,"sujet ?Run répliqua , de son habituel accent paisible :–"
Delly_Annonciade_<Run-1166>_27856,son habituel accent paisible :– Tu gardes les archives dans
Delly_Annonciade_<Run-1166>_27861,"Tu gardes les archives dans ta bibliothèque , Wennaël ."
Delly_Annonciade_<Run-1166>_27864,"archives dans ta bibliothèque , Wennaël . Je suis ainsi"
Delly_Annonciade_<Run-1166>_27866,"ta bibliothèque , Wennaël . Je suis ainsi peu au"
Delly_Annonciade_<Run-1166>_27884,". – Eh bien ! Je te les communiquerai ,"
Delly_Annonciade_<Run-1166>_27885,"– Eh bien ! Je te les communiquerai , de"
Delly_Annonciade_<Run-1166>_27893,", de telle sorte que tu puisses contenter le désir"
Delly_Annonciade_<Run-1166>_27906,"Hennec . . . Préparez - vous à frissonner ,"
Delly_Annonciade_<Run-1166>_27911,"- vous à frissonner , mademoiselle , car certains Pendelon"
Delly_Annonciade_<Run-1166>_27981,mourir misérablement en Angleterre . Run pourra vous montrer l'
Delly_Annonciade_<Run-1166>_27983,en Angleterre . Run pourra vous montrer l' autel de
Delly_Annonciade_<Run-1166>_28019,Mais c' est épouvantable ! Je ne me figurais pas
Delly_Annonciade_<Run-1166>_28032,caché de telles abominations . Run fit observer :– Notre
Delly_Annonciade_<Run-1166>_28048,exemples de haute vertu . Je vous en ai fait
Delly_Annonciade_<Run-1166>_28049,de haute vertu . Je vous en ai fait connaître
Delly_Annonciade_<Run-1166>_28058,connaître quelques - uns et j' avoue en parler plus
Delly_Annonciade_<Run-1166>_28078,"raillerie souleva la lèvre de Wennaël , tandis qu' il"
Delly_Annonciade_<Run-1166>_28082,"de Wennaël , tandis qu' il répliquait :– Les horreurs"
Delly_Annonciade_<Run-1166>_28102,"beau , tragiquement beau . Run dit avec une vivacité"
Delly_Annonciade_<Run-1166>_28126,"consciences déformées . Or , je ne veux pas te"
Delly_Annonciade_<Run-1166>_28130,", je ne veux pas te faire l' injure de"
Delly_Annonciade_<Run-1166>_28135,te faire l' injure de te ranger parmi celles -
Delly_Annonciade_<Run-1166>_28144,- là . – Crois - tu ? Qui peut
Delly_Annonciade_<Run-1166>_28156,", vivant au temps de mon aïeul Wennaël le Rouge"
Delly_Annonciade_<Run-1166>_28162,"aïeul Wennaël le Rouge , je n' aurais pas pris"
Delly_Annonciade_<Run-1166>_28186,"Qui peut dire ce que je suis , au fond"
Delly_Annonciade_<Run-1166>_28195,"fond , ou ce que je puis être ?La froide"
Delly_Annonciade_<Run-1166>_28202,être ?La froide ironie de son accent fit tressaillir Annonciade
Delly_Annonciade_<Run-1166>_28206,de son accent fit tressaillir Annonciade . En détournant un
Delly_Annonciade_<Run-1166>_28212,". En détournant un peu son regard , la jeune"
Delly_Annonciade_<Run-1166>_28215,"un peu son regard , la jeune fille murmura :–"
Delly_Annonciade_<Run-1166>_28244,", presque mauvais , qu' elle ne lui avait jamais"
Delly_Annonciade_<Run-1166>_28246,"mauvais , qu' elle ne lui avait jamais entendu autrefois"
Delly_Annonciade_<Run-1166>_28260,sarcasme semblait prête à franchir ses lèvres . Il la
Delly_Annonciade_<Run-1166>_28263,à franchir ses lèvres . Il la retint et continua
Delly_Annonciade_<Run-1166>_28264,franchir ses lèvres . Il la retint et continua de
Delly_Annonciade_<Run-1166>_28267,. Il la retint et continua de marcher près des
Delly_Annonciade_<Run-1166>_28290,"Au bas du perron , Wennaël s' arrêta :– Nous"
Delly_Annonciade_<Run-1166>_28295,"Wennaël s' arrêta :– Nous vous laissons maintenant , mademoiselle"
Delly_Annonciade_<Run-1166>_28299,"Nous vous laissons maintenant , mademoiselle . Veuillez présenter mes"
Delly_Annonciade_<Run-1166>_28303,", mademoiselle . Veuillez présenter mes hommages à Mme Le"
Delly_Annonciade_<Run-1166>_28310,à Mme Le Hennec et mon souvenir à M .
Delly_Annonciade_<Run-1166>_28315,mon souvenir à M . votre père . J' espère
Delly_Annonciade_<Run-1166>_28318,M . votre père . J' espère que votre nostalgie
Delly_Annonciade_<Run-1166>_28321,père . J' espère que votre nostalgie s' atténuera peu
Delly_Annonciade_<Run-1166>_28330,"peu à peu , que vous aimerez notre côte bretonne"
Delly_Annonciade_<Run-1166>_28350,que l' hospitalité de Guerlac vous sera toujours bonne .
Delly_Annonciade_<Run-1166>_28355,"vous sera toujours bonne . Il s' inclina , tandis"
Delly_Annonciade_<Run-1166>_28361,"s' inclina , tandis que la jeune fille remerciait d'"
Delly_Annonciade_<Run-1166>_28369,remerciait d' une voix dont elle ne pouvait maîtriser complètement
Delly_Annonciade_<Run-1166>_28377,maîtriser complètement l' émotion . Run lui serra la main
Delly_Annonciade_<Run-1166>_28378,complètement l' émotion . Run lui serra la main et
Delly_Annonciade_<Run-1166>_28384,"serra la main et s' éloigna avec son frère ,"
Delly_Annonciade_<Run-1166>_28386,"main et s' éloigna avec son frère , pendant qu'"
Delly_Annonciade_<Run-1166>_28391,"son frère , pendant qu' Annonciade franchissait la grille ."
Delly_Annonciade_<Run-1166>_28401,"À travers la lande , elle s' en alla ,"
Delly_Annonciade_<Run-1166>_28422,"le but . Ainsi , elle l' avait revu ,"
Delly_Annonciade_<Run-1166>_28429,"avait revu , celui qu' elle essayait vainement d' oublier"
Delly_Annonciade_<Run-1166>_28439,". À l' émoi qui l' étreignait devant lui ,"
Delly_Annonciade_<Run-1166>_28449,"aux battements plus précipités de son cœur , elle comprenait"
Delly_Annonciade_<Run-1166>_28452,"précipités de son cœur , elle comprenait combien il était"
Delly_Annonciade_<Run-1166>_28511,gêné . Sa fantaisie pour la jeune fille de la
Delly_Annonciade_<Run-1166>_28538,"parfaitement maître de lui devant elle , personne n' aurait"
Delly_Annonciade_<Run-1166>_28547,aurait pu imaginer qu' il lui avait un jour adressé
Delly_Annonciade_<Run-1166>_28566,rougeur monta aux joues d' Annonciade . Oh ! Elle
Delly_Annonciade_<Run-1166>_28570,d' Annonciade . Oh ! Elle ne voulait plus penser
Delly_Annonciade_<Run-1166>_28578,plus penser à cela ! Elle ne voulait plus se
Delly_Annonciade_<Run-1166>_28614,"sacré de la souffrance et Annonciade , pénétrée de douloureuse"
Delly_Annonciade_<Run-1166>_28626,achevait de pardonner ce qu' elle avait souffert par lui
Delly_Annonciade_<Run-1166>_28636,". En regardant autour d' elle , dans la lumière"
Delly_Annonciade_<Run-1166>_28665,"mer et du ciel , elle pensait avec angoisse :"
Delly_Annonciade_<Run-1166>_28712,"l' approche du bourg , elle rencontra Mme Le Hennec"
Delly_Annonciade_<Run-1166>_28725,". En lui parlant de son après - midi ,"
Delly_Annonciade_<Run-1166>_28730,"son après - midi , Annonciade raconta brièvement comment elle"
Delly_Annonciade_<Run-1166>_28734,", Annonciade raconta brièvement comment elle avait vu aujourd' hui"
Delly_Annonciade_<Run-1166>_28820,"et choisir entre beaucoup . Annonciade restait silencieuse , oppressée"
Delly_Annonciade_<Run-1166>_28832,émotion pénible qu' éveillaient en elle les paroles de sa
Delly_Annonciade_<Run-1166>_28836,en elle les paroles de sa belle - mère .
Delly_Annonciade_<Run-1166>_28862,regardait le charmant profil de la jeune fille . Puis
Delly_Annonciade_<Run-1166>_28875,"à coup :– Voyons , Annonciade , si M ."
Delly_Annonciade_<Run-1166>_28885,de Pendelon est resté chez vos grands - parents plus
Delly_Annonciade_<Run-1166>_28901,étonnerais fort qu' il ne vous eût pas trouvée à
Delly_Annonciade_<Run-1166>_28917,pas octroyé la permission de vous le dire ?Annonciade rougit
Delly_Annonciade_<Run-1166>_28988,", d' ailleurs , que vous n' ayez su lui"
Delly_Annonciade_<Run-1166>_29041,"guère . . . Et vous l' aimiez , cependant"
Delly_Annonciade_<Run-1166>_29058,"voix un peu oppressée , Annonciade répondit , toujours sans"
Delly_Annonciade_<Run-1166>_29064,"répondit , toujours sans regarder sa belle - mère ,"
Delly_Annonciade_<Run-1166>_29070,"belle - mère , dont elle sentait sur elle les"
Delly_Annonciade_<Run-1166>_29073,", dont elle sentait sur elle les yeux investigateurs :–"
Delly_Annonciade_<Run-1166>_29078,"elle les yeux investigateurs :– Je vous en prie ,"
Delly_Annonciade_<Run-1166>_29083,"Je vous en prie , ma mère , ne me"
Delly_Annonciade_<Run-1166>_29087,", ma mère , ne me faites pas revenir sur"
Delly_Annonciade_<Run-1166>_29099,", qui fut pénible pour moi et que je souhaite"
Delly_Annonciade_<Run-1166>_29102,pénible pour moi et que je souhaite d' oublier .
Delly_Annonciade_<Run-1166>_29114,"Hennec n' insista pas et continua d' avancer , en"
Delly_Annonciade_<Run-1166>_29128,plissé par une réflexion qui l' absorbait à un tel
Delly_Annonciade_<Run-1166>_29135,à un tel point qu' elle croisa le recteur sans
Delly_Annonciade_<Run-1166>_29148,"salut et , rentrée chez elle , oublia de tancer"
Delly_Annonciade_<Run-1166>_29150,", rentrée chez elle , oublia de tancer la servante"
Delly_Annonciade_<Run-1166>_29173,"Il en coûta beaucoup à Annonciade , le lendemain ,"
Delly_Annonciade_<Run-1166>_29185,"à Guerlac . Maintenant , elle avait peur d' une"
Delly_Annonciade_<Run-1166>_29206,", car à peine commençait - elle une lecture à"
Delly_Annonciade_<Run-1166>_29227,"Henri apparut , venant informer Run que M . de"
Delly_Annonciade_<Run-1166>_29233,que M . de Pendelon la priait de monter à
Delly_Annonciade_<Run-1166>_29270,", Mme de Pendelon et Run ne purent dissimuler leur"
Delly_Annonciade_<Run-1166>_29359,formait sur le front de Run . Elle jeta un
Delly_Annonciade_<Run-1166>_29361,le front de Run . Elle jeta un coup d'
Delly_Annonciade_<Run-1166>_29375,"émue et rougissante , puis objecta de sa voix tranquille"
Delly_Annonciade_<Run-1166>_29377,"rougissante , puis objecta de sa voix tranquille :– Wennaël"
Delly_Annonciade_<Run-1166>_29396,. . Mme de Pendelon l' interrompit avec une impatience
Delly_Annonciade_<Run-1166>_29405,impatience irritée :– Pourquoi veux - tu qu' il se
Delly_Annonciade_<Run-1166>_29414,"se dérange , quand il vous est si facile d'"
Delly_Annonciade_<Run-1166>_29470,"un ton contraint :– Voulez - vous venir , mademoiselle"
Delly_Annonciade_<Run-1166>_29474,"Voulez - vous venir , mademoiselle ?Annonciade se leva ,"
Delly_Annonciade_<Run-1166>_29485,"cœur battant , car il lui était impossible de refuser"
Delly_Annonciade_<Run-1166>_29491,était impossible de refuser . Elle suivit Run dans l'
Delly_Annonciade_<Run-1166>_29532,", ouvrit une porte et Annonciade se vit au seuil"
Delly_Annonciade_<Run-1166>_29613,"vous demander de venir , mademoiselle , pour vous montrer"
Delly_Annonciade_<Run-1166>_29616,"venir , mademoiselle , pour vous montrer les plus intéressantes"
Delly_Annonciade_<Run-1166>_29630,", toutes renfermées ici . Elle remercia , non sans"
Delly_Annonciade_<Run-1166>_29645,"À nouveau , l' émotion l' étreignait , aussi fortement"
Delly_Annonciade_<Run-1965>_49318,coup d' œil perspicace de Run . Vers six heures
Delly_Annonciade_<Run-1965>_49339,de ses fermiers demandait à lui parler . Wennaël prit
Delly_Annonciade_<Run-1965>_49353,quitta la roseraie . Voyant sa compagne plier son ouvrage
Delly_Annonciade_<Run-1965>_49356,. Voyant sa compagne plier son ouvrage d' une main
Delly_Annonciade_<Run-1965>_49365,"main un peu nerveuse , Run demanda :– Vous partez"
Delly_Annonciade_<Run-1965>_49368,"nerveuse , Run demanda :– Vous partez déjà ?– Non"
Delly_Annonciade_<Run-1965>_49379,"pas tout de suite . Je voudrais vous parler ,"
Delly_Annonciade_<Run-1965>_49381,"de suite . Je voudrais vous parler , mademoiselle ."
Delly_Annonciade_<Run-1965>_49384,"Je voudrais vous parler , mademoiselle . . . D'"
Delly_Annonciade_<Run-1965>_49393,"D' un geste affectueux , Run mit son bras autour"
Delly_Annonciade_<Run-1965>_49395,"geste affectueux , Run mit son bras autour du cou"
Delly_Annonciade_<Run-1965>_49401,bras autour du cou de la jeune fille en rapprochant
Delly_Annonciade_<Run-1965>_49406,la jeune fille en rapprochant son rude visage de la
Delly_Annonciade_<Run-1965>_49416,délicate figure rougissante . – Je sais ce que vous
Delly_Annonciade_<Run-1965>_49420,– Je sais ce que vous avez à me dire
Delly_Annonciade_<Run-1965>_49423,ce que vous avez à me dire . Wennaël vous
Delly_Annonciade_<Run-1965>_49427,à me dire . Wennaël vous a demandée en mariage
Delly_Annonciade_<Run-1965>_49442,pas ?– Oui . Il vous l' avait dit ?–
Delly_Annonciade_<Run-1965>_49448,l' avait dit ?– Il m' a choisie pour confidente
Delly_Annonciade_<Run-1965>_49457,"confidente , hier , et m' a demandé conseil ."
Delly_Annonciade_<Run-1965>_49479,il pas vrai ? Mais je sais à qui je
Delly_Annonciade_<Run-1965>_49483,Mais je sais à qui je dois ce changement dans
Delly_Annonciade_<Run-1965>_49491,changement dans l' opinion de mon frère . Vous avez
Delly_Annonciade_<Run-1965>_49494,opinion de mon frère . Vous avez vraiment de l'
Delly_Annonciade_<Run-1965>_49503,"l' influence sur lui , Annonciade , et ce n'"
Delly_Annonciade_<Run-1965>_49514,"pas un résultat banal , je vous assure , avec"
Delly_Annonciade_<Run-1965>_49515,"un résultat banal , je vous assure , avec une"
Delly_Annonciade_<Run-1965>_49526,telle que la sienne . Annonciade eut un sourire un
Delly_Annonciade_<Run-1965>_49535,un peu tremblant . – Je crois que M .
Delly_Annonciade_<Run-1965>_49549,"ses rapports plus fréquents avec vous , a pu de"
Delly_Annonciade_<Run-1965>_49562,apprécier à leur valeur toutes vos qualités rares . –
Delly_Annonciade_<Run-1965>_49571,"– Oui , oui , vous êtes trop modeste pour"
Delly_Annonciade_<Run-1965>_49587,"notre sujet . Donc , mon frère vous a parlé"
Delly_Annonciade_<Run-1965>_49589,". Donc , mon frère vous a parlé tout à"
Delly_Annonciade_<Run-1965>_49600,heure . Et qu' avez - vous répondu ?– J'
Delly_Annonciade_<Run-1965>_49604,avez - vous répondu ?– J' ai demandé à réfléchir
Delly_Annonciade_<Run-1965>_49621,raisonnable . Sans doute voulez - vous que je vous
Delly_Annonciade_<Run-1965>_49624,doute voulez - vous que je vous dise ce que
Delly_Annonciade_<Run-1965>_49625,voulez - vous que je vous dise ce que je
Delly_Annonciade_<Run-1965>_49629,je vous dise ce que je pense d' un mariage
Delly_Annonciade_<Run-1965>_49637,"un mariage entre Wennaël et vous ?– Oui , mademoiselle"
Delly_Annonciade_<Run-1965>_49641,"et vous ?– Oui , mademoiselle , je vous en"
Delly_Annonciade_<Run-1965>_49643,"?– Oui , mademoiselle , je vous en prie ."
Delly_Annonciade_<Run-1965>_49644,"Oui , mademoiselle , je vous en prie . –"
Delly_Annonciade_<Run-1965>_49655,bien ! Tel qu' était mon frère avant son accident
Delly_Annonciade_<Run-1965>_49661,"frère avant son accident , je vous répondrais aussitôt :"
Delly_Annonciade_<Run-1965>_49662,"avant son accident , je vous répondrais aussitôt : «"
Delly_Annonciade_<Run-1965>_49705,n' est pas tel que je l' aurais voulu pour
Delly_Annonciade_<Run-1965>_49710,je l' aurais voulu pour vous . Mais vous pouvez
Delly_Annonciade_<Run-1965>_49713,voulu pour vous . Mais vous pouvez l' améliorer encore
Delly_Annonciade_<Run-1965>_49722,"encore . Et puis , vous l' aimez , chère"
Delly_Annonciade_<Run-1965>_49726,", vous l' aimez , chère petite Annonciade . La"
Delly_Annonciade_<Run-1965>_49730,", chère petite Annonciade . La jeune fille appuya son"
Delly_Annonciade_<Run-1965>_49734,. La jeune fille appuya son front contre l' épaule
Delly_Annonciade_<Run-1965>_49742,l' épaule de Run . Celle - ci eut un
Delly_Annonciade_<Run-1965>_49751,un sourire mélancolique . – Pauvre enfant ! Wennaël m'
Delly_Annonciade_<Run-1965>_49755,"– Pauvre enfant ! Wennaël m' a tout dit ,"
Delly_Annonciade_<Run-1965>_49785,"la cause , et souhaite vous faire oublier ce passé"
Delly_Annonciade_<Run-1965>_49792,oublier ce passé . À vous de décider maintenant si
Delly_Annonciade_<Run-1965>_49797,vous de décider maintenant si vous pouvez croire en sa
Delly_Annonciade_<Run-1965>_49809,en cette affection qu' il vous offre . Annonciade se
Delly_Annonciade_<Run-1965>_49812,"qu' il vous offre . Annonciade se redressa , en"
Delly_Annonciade_<Run-1965>_49829,interrogation anxieuse . – Puis - je y croire ?
Delly_Annonciade_<Run-1965>_49837,"croire ? Dites - le - moi , vous qui"
Delly_Annonciade_<Run-1965>_49840,"- le - moi , vous qui le connaissez un"
Delly_Annonciade_<Run-1965>_49841,"le - moi , vous qui le connaissez un peu"
Delly_Annonciade_<Run-1965>_49856,mal ! . . . Je ne sais que vous
Delly_Annonciade_<Run-1965>_49860,". Je ne sais que vous répondre , enfant ."
Delly_Annonciade_<Run-1965>_49863,"sais que vous répondre , enfant . . . Annonciade"
Delly_Annonciade_<Run-1965>_49867,", enfant . . . Annonciade murmura , avec une"
Delly_Annonciade_<Run-1965>_49876,une intonation d' angoisse :– Vous n' avez pas confiance
Delly_Annonciade_<Run-1965>_49893,Il était bien vrai qu' elle se défiait de son
Delly_Annonciade_<Run-1965>_49897,"qu' elle se défiait de son frère , pour avoir"
Delly_Annonciade_<Run-1965>_49907,"trop connu les échos de sa vie mondaine , complaisamment"
Delly_Annonciade_<Run-1965>_49923,"En toute loyauté , il lui était donc impossible d'"
Delly_Annonciade_<Run-1965>_49929,était donc impossible d' engager cette enfant à se confier
Delly_Annonciade_<Run-1965>_49941,aux promesses de Wennaël . Annonciade laissa retomber son visage
Delly_Annonciade_<Run-1965>_49944,Wennaël . Annonciade laissa retomber son visage brûlant contre l'
Delly_Annonciade_<Run-1965>_49951,brûlant contre l' épaule de Run . – Que vais
Delly_Annonciade_<Run-1965>_49956,Run . – Que vais - je faire ? Comment
Delly_Annonciade_<Run-1965>_49961,- je faire ? Comment me décider ? Dites -
Delly_Annonciade_<Run-1965>_49965,"Comment me décider ? Dites - moi , mademoiselle ?–"
Delly_Annonciade_<Run-1965>_49968,"? Dites - moi , mademoiselle ?– Je ne le"
Delly_Annonciade_<Run-1965>_49970,"- moi , mademoiselle ?– Je ne le puis ,"
Delly_Annonciade_<Run-1965>_49975,"Je ne le puis , ma pauvre petite . Certes"
Delly_Annonciade_<Run-1965>_49981,"pauvre petite . Certes , je crois que Wennaël vous"
Delly_Annonciade_<Run-1965>_49985,", je crois que Wennaël vous aime sincèrement et qu'"
Delly_Annonciade_<Run-1965>_49995,il est très décidé à vous faire aussi heureuse que
Delly_Annonciade_<Run-1965>_50005,"possible . En outre , je vous le répète ,"
Delly_Annonciade_<Run-1965>_50006,". En outre , je vous le répète , je"
Delly_Annonciade_<Run-1965>_50010,"je vous le répète , je l' ai trouvé changé"
Delly_Annonciade_<Run-1965>_50027,scepticisme . Mais il est mon frère et vous comprenez
Delly_Annonciade_<Run-1965>_50030,il est mon frère et vous comprenez combien il m'
Delly_Annonciade_<Run-1965>_50034,et vous comprenez combien il m' est difficile de vous
Delly_Annonciade_<Run-1965>_50038,"il m' est difficile de vous conseiller . Voyons ,"
Delly_Annonciade_<Run-1965>_50045,". Voyons , n' avez - vous personne à qui"
Delly_Annonciade_<Run-1965>_50050,- vous personne à qui vous adresser ?– Je vais
Delly_Annonciade_<Run-1965>_50053,à qui vous adresser ?– Je vais écrire au curé
Delly_Annonciade_<Run-1965>_50088,saura peut - être pas me dire . . .
Delly_Annonciade_<Run-1965>_50093,me dire . . . Elle se tut un moment
Delly_Annonciade_<Run-1965>_50100,"tut un moment , puis regarda le visage pensif de"
Delly_Annonciade_<Run-1965>_50111,avant de demander :– Si j' étais votre sœur et
Delly_Annonciade_<Run-1965>_50113,demander :– Si j' étais votre sœur et que M
Delly_Annonciade_<Run-1965>_50121,"que M . de Pendelon vous fût étranger , que"
Delly_Annonciade_<Run-1965>_50126,"vous fût étranger , que me conseilleriez - vous ?Run"
Delly_Annonciade_<Run-1965>_50128,"étranger , que me conseilleriez - vous ?Run hésita avant"
Delly_Annonciade_<Run-1965>_50136,hésita avant de répondre :– Je vous dirais peut -
Delly_Annonciade_<Run-1965>_50137,avant de répondre :– Je vous dirais peut - être
Delly_Annonciade_<Run-1965>_50154,"est maintenant , parce que je pense que vous pourrez"
Delly_Annonciade_<Run-1965>_50157,parce que je pense que vous pourrez beaucoup pour lui
Delly_Annonciade_<Run-1965>_50169,", spirituellement , et que je le crois disposer à"
Delly_Annonciade_<Run-1965>_50174,je le crois disposer à vous donner ce qui existe
Delly_Annonciade_<Run-1965>_50212,"une vie de dévouement qui vous est offerte là ,"
Delly_Annonciade_<Run-1965>_50221,", songez - y , Annonciade . – Je le"
Delly_Annonciade_<Run-1965>_50224,"y , Annonciade . – Je le sais , et"
Delly_Annonciade_<Run-1965>_50233,"et celle - là , je l' accepterais sans crainte"
Delly_Annonciade_<Run-1965>_50262,"chose , en effet . Annonciade songea un moment ,"
Delly_Annonciade_<Run-1965>_50274,un peu tendu . Puis elle murmura :– Comme il
Delly_Annonciade_<Run-1965>_50279,elle murmura :– Comme il m' a fait souffrir !Run
Delly_Annonciade_<Run-1965>_50299,"telle caresse , inaccoutumée chez cette nature concentrée , parut"
