,text_surronding
A.D.G._La-marche-truque_<Daniel-2318>_48225,"se contorsionnant . Vraiment , Daniel est bien badin ,"
A.D.G._La-marche-truque_<Daniel-2318>_48240,de telles futilités alors qu' il a trois cadavres à
A.D.G._La-marche-truque_<Daniel-2318>_48252,la nature . — Arrêtez - moi là . Là
A.D.G._La-marche-truque_<Daniel-2318>_48342,bien là - dessus que Daniel compte . D' en
A.D.G._La-marche-truque_<Daniel-2318>_48352,"bas d' un immeuble , il repère des stores baissés"
A.D.G._La-marche-truque_<Daniel-2318>_48467,centimes retour - boulanger … Daniel entre . Un couloir
A.D.G._La-marche-truque_<Daniel-2318>_48509,. La salle de séjour lui sembla la pièce la
A.D.G._La-marche-truque_<Daniel-2318>_48523,"le lit - canapé , il pourrait mettre par exemple"
A.D.G._La-marche-truque_<Daniel-2318>_48542,contenter de la baignoire . Il se livra rapidement à
A.D.G._La-marche-truque_<Daniel-2318>_48595,mines avides de vandale . Il retoucha la scène de
A.D.G._La-marche-truque_<Daniel-2318>_48621,"place des personnages . Puis il repartit , enchanté ,"
A.D.G._La-marche-truque_<Daniel-2318>_48633,restaurant des deux frangins . Il pensa que le chauffeur
A.D.G._La-marche-truque_<Daniel-2318>_48670,… L' image de Jocelyne lui revint soudain . Il
A.D.G._La-marche-truque_<Daniel-2318>_48674,Jocelyne lui revint soudain . Il se dirigea vers la
A.D.G._La-marche-truque_<Daniel-2318>_48696,voix de propriétaire comblé qui lui répondit . Il raccrocha
A.D.G._La-marche-truque_<Daniel-2318>_48699,comblé qui lui répondit . Il raccrocha sans trop de
A.D.G._La-marche-truque_<Daniel-2318>_48706,sans trop de regret et alla boire un verre à
A.D.G._La-marche-truque_<Daniel-2318>_48754,de conducteurs de fiacre . Il passa dans l' arrière
A.D.G._La-marche-truque_<Daniel-2318>_48762,l' arrière - salle et joua au billard avec des
A.D.G._La-marche-truque_<Daniel-2318>_48815,les graffiti des toilettes . Il revint dans la première
A.D.G._La-marche-truque_<Daniel-2318>_48827,Une jolie fille au comptoir le contempla d' un air
A.D.G._La-marche-truque_<Daniel-2318>_48834,d' un air rêveur . Il se laissa faire et
A.D.G._La-marche-truque_<Daniel-2318>_48859,Avelock Ellis comme si elle lui eût fait des pompiers
A.D.G._La-marche-truque_<Daniel-2318>_48865,eût fait des pompiers . Il déjeuna d' un steack
A.D.G._La-marche-truque_<Daniel-2318>_48874,steack - frites et ne crut pas devoir refuser de
A.D.G._La-marche-truque_<Daniel-2318>_48907,", sans réalité , où Daniel n' aurait plus de"
A.D.G._La-marche-truque_<Daniel-2318>_48926,des tonnelles jamais défraîchies . Daniel est revenu vers trois
A.D.G._La-marche-truque_<Daniel-2318>_48941,"midi . En douce , il a demandé à Roger"
A.D.G._La-marche-truque_<Daniel-2318>_48949,"à Roger la Cambusse de lui donner son pistolet ,"
A.D.G._La-marche-truque_<Daniel-2318>_49029,tout . Je partis avec Daniel et Roger pour l'
A.D.G._La-marche-truque_<Daniel-1197>_25042,donc aider la femme de Daniel à la cuisine et
A.D.G._La-marche-truque_<Daniel-1197>_25063,"est très imprudent , reprocha Daniel une fois qu' elle"
A.D.G._La-marche-truque_<Daniel-1197>_25077,", on verra bien . J' ai à te parler"
A.D.G._La-marche-truque_<Daniel-1197>_25090,"midi , tâche donc de l' envoyer se rôtir les"
A.D.G._La-marche-truque_<Daniel-1197>_25113,"grésillant sur barbekiou , ça le dispensa d' en dire"
A.D.G._La-marche-truque_<Daniel-1197>_25143,voulut bien se souvenir où il avait conduit la demoiselle
A.D.G._La-marche-truque_<Daniel-1197>_25162,"Clapet , assura - t - il . Il ne"
A.D.G._La-marche-truque_<Daniel-1197>_25165,- t - il . Il ne pouvait préciser laquelle
A.D.G._La-marche-truque_<Daniel-1197>_25193,", peut - être . Gros - Poussin hocha la"
A.D.G._La-marche-truque_<Daniel-1197>_25202,"la tête , satisfait , se vêtit de belle manière"
A.D.G._La-marche-truque_<Daniel-1197>_25208,"vêtit de belle manière , roula vers sa S ."
A.D.G._La-marche-truque_<Daniel-1197>_25210,"belle manière , roula vers sa S . M ."
A.D.G._La-marche-truque_<Daniel-1197>_25217,. M . chocolat et démarra vers le centre -
A.D.G._La-marche-truque_<Daniel-1197>_25240,avenue de la République . Il y attriqua sans discuter
A.D.G._La-marche-truque_<Daniel-1197>_25261,dire la première provision que lui avait versée la femme
A.D.G._La-marche-truque_<Daniel-1197>_25285,"de la belle capricieuse , il grimpotta dans sa superbe"
A.D.G._La-marche-truque_<Daniel-1197>_25288,"capricieuse , il grimpotta dans sa superbe voiture , les"
A.D.G._La-marche-truque_<Daniel-1197>_25298,orteils frétillant d' aise dans ses sandalettes de cuir travaillé
A.D.G._La-marche-truque_<Daniel-1197>_25304,sandalettes de cuir travaillé . Il eut du mal à
A.D.G._La-marche-truque_<Daniel-1197>_25311,"du mal à trouver , il ne pouvait quand même"
A.D.G._La-marche-truque_<Daniel-1197>_25334,fort et tutti … » Il débouchait d' une sente
A.D.G._La-marche-truque_<Daniel-1197>_25367,"sueur , du sable dans ses sandales , prêt à"
A.D.G._La-marche-truque_<Daniel-1197>_25374,", prêt à abandonner quand il vit Janine sortir d'"
A.D.G._La-marche-truque_<Daniel-1197>_25389,bain sur l' épaule . Il s' apprêtait à la
A.D.G._La-marche-truque_<Daniel-1197>_25420,adressant à quelqu' un de lui invisible : — Je
A.D.G._La-marche-truque_<Daniel-1197>_25433,heures . J' espère que vous aurez terminé vos conciliabules
A.D.G._La-marche-truque_<Daniel-1197>_25436,espère que vous aurez terminé vos conciliabules . — Grouille
A.D.G._La-marche-truque_<Daniel-1197>_25443,. — Grouille et ne te fais pas draguer .
A.D.G._La-marche-truque_<Daniel-1197>_25462,le distraira et il pourra te surveiller . Nom de
A.D.G._La-marche-truque_<Daniel-1197>_25472,"Dieu , cette voix ! Gros - Poussin sursauta comme"
A.D.G._La-marche-truque_<Daniel-1197>_25478,- Poussin sursauta comme s' il avait marché dans une
A.D.G._La-marche-truque_<Daniel-1197>_25487,une affaire Ben Barka … Il se dissimula derrière une
A.D.G._La-marche-truque_<Daniel-1197>_25534,superbe Grœnendael suivait Mimine . Il eut peur que le
A.D.G._La-marche-truque_<Daniel-1197>_25540,eut peur que le chien le renifle et s' esbigna
A.D.G._La-marche-truque_<Daniel-1197>_25543,"le chien le renifle et s' esbigna précipitamment , notant"
A.D.G._La-marche-truque_<Daniel-1197>_25544,"chien le renifle et s' esbigna précipitamment , notant le"
A.D.G._La-marche-truque_<Daniel-1197>_25586,le vol de Mimine . Gros - Poussin regagna sa
A.D.G._La-marche-truque_<Daniel-1197>_25590,". Gros - Poussin regagna sa voiture , tremblant de"
A.D.G._La-marche-truque_<Daniel-1197>_25625,"on pouvait se moquer de lui , il passa devant"
A.D.G._La-marche-truque_<Daniel-1197>_25627,"se moquer de lui , il passa devant le poste"
A.D.G._La-marche-truque_<Daniel-1197>_25638,"Gendarmerie saisonnier du clapet , hésita , ralentit , puis"
A.D.G._La-marche-truque_<Daniel-1197>_25640,"du clapet , hésita , ralentit , puis partit à"
A.D.G._La-marche-truque_<Daniel-1197>_25643,"hésita , ralentit , puis partit à fond de train"
A.D.G._La-marche-truque_<Daniel-1197>_25659,le Marquis et Michelon ne lui auraient pas pardonné ce
A.D.G._La-marche-truque_<Daniel-1197>_25723,faut faire quelque chose . Je me bute . Je
A.D.G._La-marche-truque_<Daniel-1197>_25727,. Je me bute . Je le vois venir avec
A.D.G._La-marche-truque_<Daniel-1197>_25774,sens de la propriété . Je fais l' ahuri :
A.D.G._La-marche-truque_<Daniel-1197>_25783,: — Faire quoi ? Je vais pas m' engager
A.D.G._La-marche-truque_<Daniel-1197>_25795,"de plage , non ? M' occuper à faire saute"
A.D.G._La-marche-truque_<Daniel-1197>_25828,"comme un pape , mais tu vas t' engager comme"
A.D.G._La-marche-truque_<Daniel-1197>_25841,. Très pittoresque métier . Je le regarde comme s'
A.D.G._La-marche-truque_<Daniel-1197>_25847,le regarde comme s' il m' annonçait que Debré allait
A.D.G._La-marche-truque_<Daniel-1197>_25858,"élu à Amboise : — T' es dingue , tu"
A.D.G._La-marche-truque_<Daniel-1197>_25862,"— T' es dingue , tu me vois dans le"
A.D.G._La-marche-truque_<Daniel-1197>_25863,"T' es dingue , tu me vois dans le crottin"
A.D.G._La-marche-truque_<Daniel-1197>_25871,le crottin ? Ou alors tu veux que j' aille
A.D.G._La-marche-truque_<Daniel-1197>_25880,aille faire le zavatta pour te faire rire les cuisses
A.D.G._La-marche-truque_<Daniel-1197>_25889,"cuisses . — Arrête , Daniel , je te raconte"
A.D.G._La-marche-truque_<Daniel-1197>_25892,"Arrête , Daniel , je te raconte mon histoire ."
A.D.G._La-marche-truque_<Daniel-1197>_25916,Rochefort et la Tremblade . Je n' ai pas tous
A.D.G._La-marche-truque_<Daniel-1197>_25960,tout pour la Poste . J' ai passé un bon
A.D.G._La-marche-truque_<Daniel-1197>_25973,"à regarder la carte , je t' en parlerai si"
A.D.G._La-marche-truque_<Daniel-1197>_25981,parlerai si ce que va me dire Micheline confirme mes
A.D.G._La-marche-truque_<Daniel-1197>_25985,va me dire Micheline confirme mes suppositions . Ce même
A.D.G._La-marche-truque_<Daniel-1197>_26001,"passe à la Tremblade , j' ai vu les affiches"
A.D.G._La-marche-truque_<Daniel-1197>_26030,pour monter la tente et tu fais costaud . Je
A.D.G._La-marche-truque_<Daniel-1197>_26034,et tu fais costaud . Je t' expliquerai le reste
A.D.G._La-marche-truque_<Daniel-1197>_26041,"expliquerai le reste après . Je m' insurge , et"
A.D.G._La-marche-truque_<Daniel-1197>_26058,et non et non . Tu disposes de moi comme
A.D.G._La-marche-truque_<Daniel-1197>_26061,non . Tu disposes de moi comme si j' étais
A.D.G._La-marche-truque_<Daniel-1197>_26064,disposes de moi comme si j' étais d' accord pour
A.D.G._La-marche-truque_<Daniel-1197>_26071,d' accord pour monter sur ton coup . D' une
A.D.G._La-marche-truque_<Daniel-1197>_26089,"rien . De deux , je n' ai pas envie"
A.D.G._La-marche-truque_<Daniel-1197>_26115,"Mon pauvre ami , fait Daniel d' un ton protecteur"
A.D.G._La-marche-truque_<Daniel-1197>_26121,"d' un ton protecteur , tu n' es pas très"
A.D.G._La-marche-truque_<Daniel-1197>_26167,pue un peu trop à mon goût et ça peut
A.D.G._La-marche-truque_<Daniel-1197>_26180,"moment à l' autre . Je pouvais qu' approuver ,"
A.D.G._La-marche-truque_<Daniel-1197>_26190,"en définitive et encore , il savait pas tout ,"
A.D.G._La-marche-truque_<Daniel-1197>_26204,gonze musclé et colorié qui m' avait sûrement fait repérer
A.D.G._La-marche-truque_<Daniel-1197>_26230,"En désespoir de cause , je proposai : — Je"
A.D.G._La-marche-truque_<Daniel-1197>_26234,", je proposai : — Je pourrais peut - être"
A.D.G._La-marche-truque_<Daniel-1197>_26246,à V … pour relever mes compteurs ? — Elles
A.D.G._La-marche-truque_<Daniel-1197>_26255,"Elles sont sous couveuse , tes poulettes , tu penses"
A.D.G._La-marche-truque_<Daniel-1197>_26258,"couveuse , tes poulettes , tu penses bien , réfuta"
A.D.G._La-marche-truque_<Daniel-1197>_26265,"bien , réfuta - t - il en haussant les"
A.D.G._La-marche-truque_<Daniel-1197>_26272,en haussant les épaules devant mon vanne . — Bon
A.D.G._La-marche-truque_<Daniel-1197>_26278,"vanne . — Bon , je dis , mais pas"
A.D.G._La-marche-truque_<Daniel-1197>_26300,", nom de Dieu , je dis comme d' autres"
A.D.G._La-marche-truque_<Daniel-1197>_26322,"voilà , l' idée , je vais aller remonter mes"
A.D.G._La-marche-truque_<Daniel-1197>_26326,", je vais aller remonter mes billes au casino ."
A.D.G._La-marche-truque_<Daniel-1197>_26334,"casino . — Hein , il sursauta ? Tu dérailles"
A.D.G._La-marche-truque_<Daniel-1197>_26337,"Hein , il sursauta ? Tu dérailles , mon pauvre"
A.D.G._La-marche-truque_<Daniel-1197>_26340,"sursauta ? Tu dérailles , mon pauvre Thierry . Pour"
A.D.G._La-marche-truque_<Daniel-1197>_26368,"des briques , ensuite , tu peux simplement tout perdre"
A.D.G._La-marche-truque_<Daniel-1197>_26379,même le plus probable . Il me les cassait avec
A.D.G._La-marche-truque_<Daniel-1197>_26380,le plus probable . Il me les cassait avec ses
A.D.G._La-marche-truque_<Daniel-1197>_26384,Il me les cassait avec ses « pauvre ami »
A.D.G._La-marche-truque_<Daniel-1197>_26394,"par - ci , « pauvre Thierry » par -"
A.D.G._La-marche-truque_<Daniel-1197>_26401,» par - là . J' étais pas à ses
A.D.G._La-marche-truque_<Daniel-1197>_26405,". J' étais pas à ses bottes , moi ,"
A.D.G._La-marche-truque_<Daniel-1197>_26408,"pas à ses bottes , moi , pas marié avec"
A.D.G._La-marche-truque_<Daniel-1197>_26413,"moi , pas marié avec lui : — Tes vingt"
A.D.G._La-marche-truque_<Daniel-1197>_26416,"marié avec lui : — Tes vingt sacs , tu"
A.D.G._La-marche-truque_<Daniel-1197>_26420,"— Tes vingt sacs , tu peux te les coller"
A.D.G._La-marche-truque_<Daniel-1197>_26448,est là - dessus que je vais risquer le paquet
A.D.G._La-marche-truque_<Daniel-1197>_26475,toujours temps demain d' examiner ta combine à la mère
A.D.G._La-marche-truque_<Daniel-1197>_26510,un air complice en désignant Daniel mais elle parut ne
A.D.G._La-marche-truque_<Daniel-1197>_26553,annonçait de l' orage . Je partis pour la plage
A.D.G._La-marche-truque_<Daniel-1197>_26585,La mère de famille esseulée me matait à la dérobée
A.D.G._La-marche-truque_<Daniel-1197>_26598,exprimant un doux reproche de me voir en compagnie si
A.D.G._La-marche-truque_<Daniel-311>_6396,"- aux - Clercs . Daniel marchait en silence ,"
A.D.G._La-marche-truque_<Daniel-311>_6406,"matant même pas autour de lui , indifférent semblait -"
A.D.G._La-marche-truque_<Daniel-311>_6410,"de lui , indifférent semblait - il à l' animation"
A.D.G._La-marche-truque_<Daniel-311>_6425,révolutionnairement autour de nous . Il me suivait comme un
A.D.G._La-marche-truque_<Daniel-311>_6448,je m' y attachais à ce type que je ne
A.D.G._La-marche-truque_<Daniel-311>_6450,y attachais à ce type que je ne connaissais pas
A.D.G._La-marche-truque_<Daniel-311>_6506,"nouvelle proie , prêt à la recracher sans pitié si"
A.D.G._La-marche-truque_<Daniel-311>_6511,la recracher sans pitié si elle calait sur les épreuves
A.D.G._La-marche-truque_<Daniel-311>_6525,"T' as un plan , il me demanda enfin ,"
A.D.G._La-marche-truque_<Daniel-311>_6545,"quoi faire ? — Ça te dirait , j' ai"
A.D.G._La-marche-truque_<Daniel-311>_6569,". Rien de plus . Ce type était bizarre ,"
A.D.G._La-marche-truque_<Daniel-311>_6633,"est bath ici , fit Daniel en entrant . Il"
A.D.G._La-marche-truque_<Daniel-311>_6643,y fait bon . Puis il me montra une reproduction
A.D.G._La-marche-truque_<Daniel-311>_6757,On part quand ? demanda Daniel … — Ce soir
A.D.G._La-marche-truque_<Daniel-311>_6821,"nous remonter sérieux … — T' inquiète , dit Daniel"
A.D.G._La-marche-truque_<Daniel-311>_6825,"— T' inquiète , dit Daniel en rigolant , je"
A.D.G._La-marche-truque_<Daniel-311>_6829,"dit Daniel en rigolant , je me souviens encore de"
A.D.G._La-marche-truque_<Daniel-311>_6834,je me souviens encore de mes débuts … Ça me
A.D.G._La-marche-truque_<Daniel-311>_6838,de mes débuts … Ça me souriait pas trop à
A.D.G._La-marche-truque_<Daniel-311>_6843,me souriait pas trop à moi . J' en avais
A.D.G._La-marche-truque_<Daniel-311>_6845,pas trop à moi . J' en avais entendu parler
A.D.G._La-marche-truque_<Daniel-311>_6868,la force du rigoustin . Je dis rien . —
A.D.G._La-marche-truque_<Daniel-311>_6882,"mer , demanda - t - il ? — À"
A.D.G._La-marche-truque_<Daniel-311>_6911,"pour trois ans , elle m' a confié les clés"
A.D.G._La-marche-truque_<Daniel-311>_6937,a un petit ennui . Mon père a aussi une
A.D.G._La-marche-truque_<Daniel-311>_6959,"traîner trop les lattes . Tu le connais , d'"
A.D.G._La-marche-truque_<Daniel-311>_6967,", d' ailleurs … — Moi , il fit en"
A.D.G._La-marche-truque_<Daniel-311>_6969,"ailleurs … — Moi , il fit en fronçant les"
A.D.G._La-marche-truque_<Daniel-311>_6982,", nom de dieu , mon bavard ! Il s'"
A.D.G._La-marche-truque_<Daniel-311>_6992,appelle Bernard ! C' est ton paternel ! — Oui
A.D.G._La-marche-truque_<Daniel-311>_6998,"paternel ! — Oui , je fais en rigolant ,"
A.D.G._La-marche-truque_<Daniel-311>_7003,"je fais en rigolant , tu lui as même cassé"
A.D.G._La-marche-truque_<Daniel-311>_7020,", alors il doit pas t' avoir à la bonne"
A.D.G._La-marche-truque_<Daniel-311>_7037,"Excuse rien du tout , t' as bien fait de"
A.D.G._La-marche-truque_<Daniel-311>_7064,". Décidément , depuis que je connais ce gus ,"
A.D.G._La-marche-truque_<Daniel-311>_7101,par Poitiers ? Parce que j' ai quelque chose à
A.D.G._La-marche-truque_<Daniel-311>_7111,"prendre dans le coin … Je demande rien , mais"
A.D.G._La-marche-truque_<Daniel-311>_7116,"Je demande rien , mais je me doute que ça"
A.D.G._La-marche-truque_<Daniel-311>_7141,"contribué à son évasion . Je prends une douche ,"
A.D.G._La-marche-truque_<Daniel-311>_7177,du jus de chaussettes . Je me sape plus adapté
A.D.G._La-marche-truque_<Daniel-311>_7192,"de toile et espadrilles , je change ma raie de"
A.D.G._La-marche-truque_<Daniel-311>_7194,"et espadrilles , je change ma raie de côté et"
A.D.G._La-marche-truque_<Daniel-311>_7199,ma raie de côté et mets des lunettes noires .
A.D.G._La-marche-truque_<Daniel-311>_7216,"tard , il faudra que je songe à me faire"
A.D.G._La-marche-truque_<Daniel-311>_7245,bon châtain moyen . — Je vais faire les courses
A.D.G._La-marche-truque_<Daniel-311>_7251,"vais faire les courses , je crie à Daniel qui"
A.D.G._La-marche-truque_<Daniel-311>_7277,bu qui s' avance . Je t' achète des trucs
A.D.G._La-marche-truque_<Daniel-311>_7288,vacanciers . C' est quoi ta taille et ta pointure
A.D.G._La-marche-truque_<Daniel-311>_7291,est quoi ta taille et ta pointure ? — 40
A.D.G._La-marche-truque_<Daniel-311>_7311,"kaki ! — Antimilitariste , je fais ? — T'"
A.D.G._La-marche-truque_<Daniel-311>_7315,", je fais ? — T' as déjà connu un"
A.D.G._La-marche-truque_<Daniel-311>_7331,"? — D' acc , je fais , bouge pas"
A.D.G._La-marche-truque_<Daniel-311>_7339,bouge pas d' ici et te montre pas aux fenêtres
A.D.G._La-marche-truque_<Daniel-311>_7345,montre pas aux fenêtres . Je serai de retour d'
A.D.G._La-marche-truque_<Daniel-311>_7357,"heures … — Dis , Thierry , t' as pas"
A.D.G._La-marche-truque_<Daniel-311>_7359,"— Dis , Thierry , t' as pas un feu"
A.D.G._La-marche-truque_<Daniel-311>_7365,as pas un feu ? Je serais quand même plus
A.D.G._La-marche-truque_<Daniel-311>_7375,"tranquille . — Non , je dis , un peu"
A.D.G._La-marche-truque_<Daniel-311>_7390,"outils . — Alors , il fait avec un léger"
A.D.G._La-marche-truque_<Daniel-311>_7407,"se savonner la couenne , tu ferais bien de t'"
A.D.G._La-marche-truque_<Daniel-311>_7416,t' en procurer un si tu as l' intention de
A.D.G._La-marche-truque_<Daniel-311>_7423,l' intention de rester avec moi . Je vais être
A.D.G._La-marche-truque_<Daniel-311>_7425,de rester avec moi . Je vais être un homme
A.D.G._La-marche-truque_<Daniel-311>_7441,monde à la fois … Je tourne les talons .
A.D.G._La-marche-truque_<Daniel-311>_7449,talons . Tout cela ne me plaît guère . Vivre
A.D.G._La-marche-truque_<Daniel-311>_7459,"en dehors des lois , je veux , je suis"
A.D.G._La-marche-truque_<Daniel-311>_7462,"lois , je veux , je suis même par définition"
A.D.G._La-marche-truque_<Daniel-311>_7476,vivant de la prostitution . Je me suis déjà expliqué
A.D.G._La-marche-truque_<Daniel-311>_7490,Mais une arme est pour moi utie chose à manier
A.D.G._La-marche-truque_<Daniel-311>_7541,"- aux - Clercs , je passe délibérément devant le"
A.D.G._La-marche-truque_<Daniel-311>_7554,police afin d' éprouver et mon courage et ma nouvelle
A.D.G._La-marche-truque_<Daniel-311>_7557,éprouver et mon courage et ma nouvelle personnalité . Peine
A.D.G._La-marche-truque_<Daniel-311>_7578,frais à l' intérieur et je ne vois pas l'
A.D.G._La-marche-truque_<Daniel-311>_7596,courses sont vite faites mais j' ai plus de peine
A.D.G._La-marche-truque_<Daniel-311>_7620,a beaucoup de parties et je veux une voiture passe
A.D.G._La-marche-truque_<Daniel-311>_7630,- partout mais rapide . Je finis par dégotter une
A.D.G._La-marche-truque_<Daniel-311>_7637,par dégotter une ID et je signe un chèque (
A.D.G._La-marche-truque_<Daniel-311>_7650,", merci , mais à mon faux nom de locataire"
A.D.G._La-marche-truque_<Daniel-311>_7670,"passant devant une armurerie , j' ai envie d' entrer"
A.D.G._La-marche-truque_<Daniel-311>_7683,"chose à Daniel , puis je me ravise : je"
A.D.G._La-marche-truque_<Daniel-311>_7687,puis je me ravise : je ne pourrais pas avoir
A.D.G._La-marche-truque_<Daniel-311>_7699,de poing sans autorisation et je nous vois pas nous
A.D.G._La-marche-truque_<Daniel-311>_7718,22 long - rifle . Je reviens par les quais
A.D.G._La-marche-truque_<Daniel-311>_7724,reviens par les quais et je gare la bagnole dans
A.D.G._La-marche-truque_<Daniel-311>_7733,dans un parking payant . J' ai des envies de
A.D.G._La-marche-truque_<Daniel-311>_7740,des envies de musarder . Je me balade devant les
A.D.G._La-marche-truque_<Daniel-311>_7807,est plus aux parisiens . Je reviens par la rue
A.D.G._La-marche-truque_<Daniel-311>_7815,la rue du Bac et m' arrête au « Bar
A.D.G._La-marche-truque_<Daniel-311>_7887,"l' Université que la voiture me fonce dessus , une"
A.D.G._La-marche-truque_<Daniel-311>_7898,"de « Prairie » , je ne sais pas si"
A.D.G._La-marche-truque_<Daniel-311>_7907,si vous voyez ce que je veux dire . Pile
A.D.G._La-marche-truque_<Daniel-311>_7916,"Pile à deux mètres de moi , elle s' arrête"
A.D.G._La-marche-truque_<Daniel-311>_7975,", ajoute le second … Ma parole , ils préparent"
A.D.G._La-marche-truque_<Daniel-311>_7996,". Nonobstant le musicaule , j' obtempère et grimpe dans"
A.D.G._La-marche-truque_<Daniel-311>_7999,"musicaule , j' obtempère et grimpe dans l' énorme voiture"
A.D.G._La-marche-truque_<Daniel-311>_8019,mais les deux lascars qui m' encadrent n' étaient pas
A.D.G._La-marche-truque_<Daniel-311>_8037,"C' est pas prudent , je fais gentiment , de"
A.D.G._La-marche-truque_<Daniel-311>_8071,", dit le second … Je la boucle donc tandis"
A.D.G._La-marche-truque_<Daniel-311>_8091,"Germain . — Si vous m' aviez enlevé là ,"
A.D.G._La-marche-truque_<Daniel-311>_8096,"m' aviez enlevé là , je dis en montrant le"
A.D.G._La-marche-truque_<Daniel-311>_8109,"deviendriez célèbres … — Il m' agace , cet échalas"
A.D.G._La-marche-truque_<Daniel-311>_8116,", cet échalas , fait le premier . Si tu"
A.D.G._La-marche-truque_<Daniel-311>_8135,"… — Et vivement , je dis en coupant le"
A.D.G._La-marche-truque_<Daniel-311>_8165,boulevard Saint - Honoré . Mes duettistes n' ont rien
A.D.G._La-marche-truque_<Daniel-311>_8172,"n' ont rien fait pour me cacher la destination ,"
A.D.G._La-marche-truque_<Daniel-311>_8189,ça sent donc mauvais pour moi . Des fois qu'
A.D.G._La-marche-truque_<Daniel-311>_8201,dans l' idée que jamais je ne pourrai répéter l'
A.D.G._La-marche-truque_<Daniel-311>_8217,"particulier avec une tourelle , ma chère , très Second"
A.D.G._La-marche-truque_<me-134>_2598,d' un cirque . Il me restait quatre ans à
A.D.G._La-marche-truque_<me-134>_2617,"peine , ça , on me l' avait bien fait"
A.D.G._La-marche-truque_<me-134>_2631,", c' est longuet pour un garçon actif comme moi"
A.D.G._La-marche-truque_<me-134>_2635,"pour un garçon actif comme moi , surtout que je"
A.D.G._La-marche-truque_<me-134>_2639,"comme moi , surtout que je constatais un relâchement dans"
A.D.G._La-marche-truque_<me-134>_2647,relâchement dans les colis que m' envoyaient mes femmes .
A.D.G._La-marche-truque_<me-134>_2649,les colis que m' envoyaient mes femmes . Elles avaient
A.D.G._La-marche-truque_<me-134>_2662,"par se connaître , et j' avais déjà trop ressenti"
A.D.G._La-marche-truque_<me-134>_2676,à croquer du téton pour me douter que le chiffre
A.D.G._La-marche-truque_<me-134>_2708,"l' action . Donc , je décidai de partir ."
A.D.G._La-marche-truque_<me-134>_2716,"partir . Premièrement une , j' avais aiguisé une cuiller"
A.D.G._La-marche-truque_<me-134>_2737,sous l' œil étonné de mes voisins de celloche .
A.D.G._La-marche-truque_<me-134>_2742,"mes voisins de celloche . Je m' étais retrouvé ,"
A.D.G._La-marche-truque_<me-134>_2772,"espérant , c' est dans ma nature , qu' une"
A.D.G._La-marche-truque_<me-134>_2783,lancée par une main miséricordieuse me permettrait de franchir le
A.D.G._La-marche-truque_<me-134>_2798,est à ce moment que je tombai sur une patrouille
A.D.G._La-marche-truque_<me-134>_2804,tombai sur une patrouille et fus à deux doigts de
A.D.G._La-marche-truque_<me-134>_2809,fus à deux doigts de me faire flinguer ; 60
A.D.G._La-marche-truque_<me-134>_2843,"de la prison . À mon avis , tout ça"
A.D.G._La-marche-truque_<me-134>_2853,aurait dû être compris . J' en étais maintenant à
A.D.G._La-marche-truque_<me-134>_2862,à creuser un trou sous ma paillasse . Manque de
A.D.G._La-marche-truque_<me-134>_2902,que c' est coton . J' essuyai mon front en
A.D.G._La-marche-truque_<me-134>_2904,est coton . J' essuyai mon front en sueur et
A.D.G._La-marche-truque_<me-134>_2909,mon front en sueur et me recouchai rapidement car la
A.D.G._La-marche-truque_<me-134>_2964,"les croissants . Le gardien me regarde , donne un"
A.D.G._La-marche-truque_<me-134>_2982,"ricanant : — Alors , le p' tit menuisier ,"
A.D.G._La-marche-truque_<me-134>_2987,"le p' tit menuisier , t' as fini de travailler"
A.D.G._La-marche-truque_<me-134>_2994,fini de travailler … — J' étais termite dans une
A.D.G._La-marche-truque_<me-134>_3002,"dans une existence antérieure , M' sieur le Chef …"
A.D.G._La-marche-truque_<me-134>_3020,"- il , imité par mes compagnons de cellule …"
A.D.G._La-marche-truque_<me-134>_3027,"de cellule … Effectivement , je m' appelle Bernard ,"
A.D.G._La-marche-truque_<me-134>_3036,", Thierry Bernard , et je n' ai pas lâché"
A.D.G._La-marche-truque_<me-134>_3050,rien . Ça empêche toujours ce paumé de penser que
A.D.G._La-marche-truque_<me-134>_3060,", de la menuise , j' aurais pu passer au"
A.D.G._La-marche-truque_<me-134>_3076,"souffle un sidi emprisonné avec moi , à force de"
A.D.G._La-marche-truque_<me-134>_3085,"de faire le malin , tu vas te faire repérer"
A.D.G._La-marche-truque_<me-134>_3093,faire repérer … Ils ne m' ont pas à la
A.D.G._La-marche-truque_<me-134>_3100,"pas à la bonne , mes compagnons , pas du"
A.D.G._La-marche-truque_<me-134>_3108,"pas du tout partants pour me suivre , plutôt emmerdavés"
A.D.G._La-marche-truque_<me-134>_3114,"suivre , plutôt emmerdavés par mes projets de fuite ."
A.D.G._La-marche-truque_<me-134>_3128,"leur faire des pépins si je m' évade , et"
A.D.G._La-marche-truque_<me-134>_3136,", et même simplement si mon commencement de trou est"
A.D.G._La-marche-truque_<me-134>_3156,". Au poil , il me faut une lime pour"
A.D.G._La-marche-truque_<me-134>_3197,"entre jamais et sitôt que j' y serai , je"
A.D.G._La-marche-truque_<me-134>_3201,"que j' y serai , je pourrai bosser tranquille aux"
A.D.G._La-marche-truque_<me-134>_3217,"eau à peine chaude , je passe le mot ."
A.D.G._La-marche-truque_<me-134>_3223,passe le mot . On me fait savoir en retour
