,text_surronding
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75192,elle leur disait « non moi je suis pas venue
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75193,leur disait « non moi je suis pas venue ici
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75202,"ici pour tapiner » , la regardaient avec pitié ."
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75217,"une option , c' était sa place , c' était"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75245,seraient mieux soignées . Mais Marcia était obsédée par Scarlett
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75253,"par Scarlett O' Hara , elle se disait que Scarlett"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75262,"Scarlett se débrouillerait autrement , elle n' irait pas faire"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75281,"changeait la donne , mais elle n' y pensait pas"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75291,". Faute d' argent , Marcia avait eu la bonne"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75303,"Une soirée au Gibus , elle est devenue copine avec"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75319,"prenait l' œstrogène , comme elle . Cette fille était"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75332,", les gens défilaient chez elle sans arrêt , une"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75345,et deux trois grammes . Elle a appris comme ça
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75357,"coiffure . Au départ , elle faisait les couleurs ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75372,. C' était facile . Elle sous - louait une
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75394,réclamant de la mafia qu' elle ait jamais rencontrée .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75401,"jamais rencontrée . Et Fabrizio l' adorait , il disait"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75407,"adorait , il disait qu' elle était aussi belle que"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75416,que Dalida – et il l' a introduite dans le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75423,introduite dans le milieu . Elle apprenait à coiffer .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75429,apprenait à coiffer . Et elle a eu ses premiers
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75432,. Et elle a eu ses premiers shootings mode .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75437,ses premiers shootings mode . Elle faisait rire tout le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75451,ce qu' on attendait d' elle . La bonne humeur
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75460,humeur . Les filles qu' elle avait rencontrées en arrivant
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75600,a commencé à exister . Marcia passait à travers les
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75607,"à travers les gouttes . Elle avait du travail ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75647,"la vie était bonne avec elle , et ça ne"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75662,sont arrivés les amants qui la choyaient . Les voyages
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75706,", Herzigova , Banks … Elle s' est habituée au"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75720,partie d' un monde auquel elle n' appartiendra jamais .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75725,elle n' appartiendra jamais . La petite sirène : celle
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75729,. La petite sirène : celle à qui chaque pas
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75737,"chaque pas coûte , mais qui marche avec grâce ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75747,et toujours en souriant . Elle n' a jamais pensé
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75759,"au Brésil , même quand elle entend parler du miracle"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75766,parler du miracle économique . Elle aime l' Europe .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75822,"travailleurs , plus intelligents . Elle aime que tout soit"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75888,fois depuis des années qu' elle repense à Belo Horizonte
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75909,jeune garçon - fille qu' elle était et lui dire
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75978,nom toute la nuit . Elle n' a pas fait
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75990,"lui , mais maintenant qu' elle le regarde , à"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75995,"elle le regarde , à son tour elle lui trouve"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_75997,"regarde , à son tour elle lui trouve quelque chose"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76040,profiter de la vie . Elle se rapproche de lui
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76058,"est ce morceau ? » Elle chuchote la question ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76068,en effleurant l' intérieur de son coude du bout des
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76080,"Il lève les yeux sur elle , la dévisage sans"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76082,"les yeux sur elle , la dévisage sans sourire ."
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76094,est dur . Il cueille Marcia au creux du ventre
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76120,il donne le titre en lui parlant à l' oreille
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76129,"oreille , « Please send me someone to love »"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76157,sûr de lui . Il lui plaît . Un petit
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76193,lumière dans le salon . Elle lève les poignets au
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76201,"poignets au - dessus de sa tête , suit la"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76204,"dessus de sa tête , suit la guitare , les"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76214,yeux mi - clos . Elle a toujours eu tout
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76221,toujours eu tout ce qu' elle voulait des hommes en
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76238,"rythmique française , lourde – elle connaît . Les hanches"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76263,être un beau salaud . Elle les repère avec son
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76267,. Elle les repère avec son ventre : si elle
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76271,avec son ventre : si elle a envie d' eux
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76286,ont les mains sales . Elle a le drame dans
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76294,"drame dans le sang , elle ne jouit qu' avec"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76355,"intensité de ne pas vouloir te perdre , ne pas"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76362,", ne pas envisager de te perdre . Ceux qui"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76368,perdre . Ceux qui peuvent te tuer sont toujours ceux
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76378,qui tiennent le plus à toi . Quand elle a
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76381,plus à toi . Quand elle a vraiment envie d'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76391,"eux , c' est qu' elle sent qu' ils pourraient"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76396,elle sent qu' ils pourraient la tuer . Elle n'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76399,ils pourraient la tuer . Elle n' a pas besoin
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76406,a pas besoin de chercher ses yeux pour savoir qu'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76411,ses yeux pour savoir qu' il la regarde . Quand
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76412,yeux pour savoir qu' il la regarde . Quand elle
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76416,"il la regarde . Quand elle danse , elle doit"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76419,". Quand elle danse , elle doit retenir ses gestes"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76422,"danse , elle doit retenir ses gestes , elle a"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76425,"doit retenir ses gestes , elle a passé l' âge"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76436,"se donner en spectacle , elle retient l' énergie ."
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76441,"elle retient l' énergie . Ses poignets se cassent ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76462,"puis derrière la nuque , elle fait le geste de"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76567,"masque . Vernon enchaîne , Rihanna – d' autres silhouettes"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76575,"autres silhouettes , autour d' elle . Elle oublie ."
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76577,", autour d' elle . Elle oublie . Elle danse"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76580,"elle . Elle oublie . Elle danse pour lui ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76593,", l' agace . Ça l' excite . Elle aime"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76596,. Ça l' excite . Elle aime tous les genres
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76604,les genres de garçons . Elle les aime à tous
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76635,"n' importe quel caractère . Elle les aime tous ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76648,meilleur quand ils résistent à sa façon de balancer les
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76655,de balancer les hanches . Elle l' aura . Elle
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76659,. Elle l' aura . Elle sort fumer sur la
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76677,", une décharge agréable . Elle respire à pleins poumons"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76694,". C' est maintenant qu' elle la sent , une"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76742,Les dialogues du matin . Elle déteste ça . Le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76748,déteste ça . Le speed la laisse retomber . Elle
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76752,speed la laisse retomber . Elle aurait dû prendre de
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76770,", en ce moment . Elle n' a pas assez"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76777,"a pas assez bu , elle ne se sent pas"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76788,"état pour supporter ça . Elle rentre , Vernon n'"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76812,lui - même . Il lui plaît . Elle le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76815,". Il lui plaît . Elle le frôle , en"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76822,"frôle , en partant , elle dit « à demain"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76840,"n' ira se coucher , tu peux remonter dans ta"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76844,", tu peux remonter dans ta chambre quand tu veux"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76847,remonter dans ta chambre quand tu veux . Ils n'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76857,"entendent plus . » Il lui sourit , sans répondre"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76864,", sans répondre . Il lui plaît , de plus"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76874,en plus . Il est son histoire de cette nuit
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76894,tout à fait pourrie . Elle ne le croise pas
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76909,de descendre au shooting . Gaëlle n' a pas encore
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76916,"a pas encore dormi , elle continue de se faire"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76937,bols de thé Genmaicha . Elle ne lui demande pas
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76960,"éveillerait des soupçons , et Gaëlle ne tient pas sa"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76964,et Gaëlle ne tient pas sa langue . Kiko n'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76972,Kiko n' apprécierait pas qu' elle rôde autour d' un
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76982,garçon qu' il héberge . Elle et lui ne flirtent
Despentes-Virginie_Vernon-Subutex_<Son-3238>_76993,"depuis des années , mais elle n' amène jamais d'"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77006,. C' est tacite – elle a un pied -
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77017,"- terre à Paris , elle baise ailleurs . Ça"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77026,Ça fait bizarre de voir Gaëlle chercher la bonne distance
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77054,est une plaie . Garder son charme en perdant sa
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77058,Garder son charme en perdant sa fraîcheur est un exercice
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77122,de pierres . Comme si elle lisait dans ses pensées
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77125,"Comme si elle lisait dans ses pensées , Gaëlle corrige"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77128,"lisait dans ses pensées , Gaëlle corrige le tir en"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77139,"étirant , mouvement souple , lui adresse un sourire de"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77146,un sourire de peste qui lui va particulièrement bien .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77151,lui va particulièrement bien . Elle prend tout son temps
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77154,bien . Elle prend tout son temps pour allumer une
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77166,"classe et désinvolture , puis la regarde dans les yeux��:"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77167,"et désinvolture , puis la regarde dans les yeux��: —"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77172,"regarde dans les yeux��: — T' as bien dansé ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77186,", vite fait quoi … j' étais naze , j'"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77190,"… j' étais naze , j' aurais mieux fait d'"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77201,me coucher . — Prends - moi pour une jeune
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77208,"pour une jeune vierge , bébé … surtout ne me"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77212,", bébé … surtout ne me parle pas de Subutex"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77227,du tout les yeux que tu le draguais comme une
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77234,draguais comme une débauchée . Marcia fait l' effort de
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77242,effort de rester inexpressive . Elle jubile . Elle est
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77245,inexpressive . Elle jubile . Elle est amoureuse . Elle
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77249,. Elle est amoureuse . Elle a envie d' entendre
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77255,"a envie d' entendre prononcer son nom , elle a"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77258,"entendre prononcer son nom , elle a envie de savoir"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77268,"des choses sur lui , elle a envie que Gaëlle"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77272,", elle a envie que Gaëlle lui dise que ça"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77273,elle a envie que Gaëlle lui dise que ça crevait
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77281,ça crevait les yeux qu' elle lui plaisait beaucoup …
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77282,crevait les yeux qu' elle lui plaisait beaucoup … Rien
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77288,plaisait beaucoup … Rien ne lui semble plus excitant que
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77307,que ça se fasse . Gaëlle lève les yeux au
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77314,"les yeux au ciel , elle feint la déception :"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77328,"qu' on se connaît , tu crois que je ne"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77331,"connaît , tu crois que je ne te vois pas"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77333,tu crois que je ne te vois pas venir ?
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77339,vois pas venir ? — Je ne vois pas de
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77345,ne vois pas de quoi tu parles . — Ce
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77364,"un bon gars . Si j' aimais les hommes ,"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77369,"j' aimais les hommes , moi aussi je voudrais coucher"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77371,"les hommes , moi aussi je voudrais coucher avec lui"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77380,lui . Seul bémol : tu vas lui briser le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77387,"lui briser le cœur , bébé . — Il a"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77415,"mains , exactement ? — J' aime l' amour …"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77433,"amour , l' amour … je dirais plutôt que t'"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77437,… je dirais plutôt que t' aimes te faire déboîter
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77449,"chienne lubrique qui sommeille en toi . Enfin , qui"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77458,"qui sommeille … Mais , je te le répète :"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77459,"sommeille … Mais , je te le répète : tu"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77463,je te le répète : tu vas lui briser le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77465,le répète : tu vas lui briser le cœur .
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77470,lui briser le cœur . Marcia le veut . C'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77509,lost in paradise . » Elle ne le trouvait pas
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77511,paradise . » Elle ne le trouvait pas spécialement séduisant
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77517,"trouvait pas spécialement séduisant , elle a envie qu' il"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77521,", elle a envie qu' il ait envie d' elle"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77525,qu' il ait envie d' elle et qu' il la
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77528,envie d' elle et qu' il la prenne et la
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77529,d' elle et qu' il la prenne et la démonte
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77532,qu' il la prenne et la démonte . Elle le
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77535,prenne et la démonte . Elle le veut . C'
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77572,- dessus des passants . La Hyène est restée assise
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77580,"restée assise trop longtemps devant son ordinateur , une barre"
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77590,douloureuse tend le bas de son dos . Elle marche
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77593,bas de son dos . Elle marche pour se détendre
Despentes-Virginie_Vernon-Subutex_<Son-3238>_77639,une langue si étrange que la Hyène se demande si
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69097,"dessous , il suffit que t' aies quatre enfants et"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69144,". Vu le quartier , tu comptes dans les trois"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69186,"bossent tous les deux , tu verras , ici on"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69196,"est tranquilles . Juste , tu fais gaffe : tu"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69200,", tu fais gaffe : tu vides pas le frigo"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69212,ne supportent pas . Si t' as soif si t'
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69216,"Si t' as soif si t' as faim , tu"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69220,"si t' as faim , tu descends t' acheter ce"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69227,t' acheter ce qu' il te faut . — T'
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69231,il te faut . — T' habites là depuis longtemps
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69238,là depuis longtemps ? — J' ai la chambre depuis
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69247,depuis un moment … mais j' évite d' y passer
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69265,". Les premiers jours , tu vas trouver ça fun"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69273,"ça fun , et après tu verras quand tu descends"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69276,et après tu verras quand tu descends prendre ton café
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69279,verras quand tu descends prendre ton café le matin et
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69285,café le matin et que tu trouves dix déboussolés dans
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69319,"d' un moment , ça te mine . Mais pour"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69329,"une dizaine de jours , tu vas être comme un"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69340,", ici . — Ça me dépanne , t' imagines"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69343,"— Ça me dépanne , t' imagines même pas ."
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69349,imagines même pas . — T' auras qu' à passer
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69373,. On lui racontera que t' es DJ . —
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69378,t' es DJ . — J' ai mon iPod .
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69380,DJ . — J' ai mon iPod . Mais t'
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69384,ai mon iPod . Mais t' as un Mac à
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69393,à me prêter ? Si je dois préparer une playlist
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69405,sera plus facile … et j' aurais besoin d' aller
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69416,"Internet , il faut que je contacte la pote chez"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69422,contacte la pote chez qui j' ai bloqué mes valises
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69425,chez qui j' ai bloqué mes valises . Quand il
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69429,bloqué mes valises . Quand il pense à écrire à
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69439,Lydia pour lui expliquer qu' il n' a pas retrouvé
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69444,"il n' a pas retrouvé son appartement , le souvenir"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69457,de l' après - midi lui remonte direct à la
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69465,"à la gorge , et il sent que son sang"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69468,", et il sent que son sang se glace ."
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69478,"Le son est excellent , ce type est un génie"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69481,"excellent , ce type est un génie . Toujours faire"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69505,", mais c' est quoi ce vieux tocard et il"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69509,quoi ce vieux tocard et il a branché son iPod
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69512,"tocard et il a branché son iPod , le mec"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69515,"a branché son iPod , le mec est un dieu"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69539,"crachent du Rod Stewart , ce mec est un ouf"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69542,"Stewart , ce mec est un ouf , il ose"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69545,"mec est un ouf , il ose tout , et"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69550,"il ose tout , et il tombe juste . Il"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69554,et il tombe juste . Il est le Nadia Comaneci
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69569,"partir de ce soir , il est son DJ résident"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69571,"ce soir , il est son DJ résident . Red"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69616,dans les plantes vertes . Kiko l' attrape par l'
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69624,par l' épaule et lui crache à l' oreille «
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69632,oreille « dégage de chez moi dégage tout de suite
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69647,"bredouille quelque chose , mais Kiko le pousse vers la"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69656,la porte sans écouter . Il déteste les tocards qui
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69693,"fil . Clavicules saillantes , il a envie de lui"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69707,Neurones frits . L' idée le traverse d' enjamber la
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69731,"matin en se levant , Kiko s' était dit ce"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69737,s' était dit ce soir je fais tranquille . Besoin
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69759,dormir pour récupérer . Mais il avait oublié qu' il
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69763,Mais il avait oublié qu' il faisait une fête chez
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69768,il faisait une fête chez lui – il aurait pu
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69770,"une fête chez lui – il aurait pu annuler ,"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69800,la une de Vogue . Il aime être entouré de
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69864,podium dans leur lit . Il trouve la formule amusante
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69870,"trouve la formule amusante , il la met sur Twitter"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69876,la met sur Twitter . Il est en battle avec
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69937,. Va savoir ce qu' il fout là - bas
Despentes-Virginie_Vernon-Subutex_<t'-2987>_69957,"le dernier James Bond , Kiko s' est promis d'"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70026,RTT . Et ça dans son job on ne fait
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70033,on ne fait pas . Son job c' est la
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70056,pas . Ils pensent qu' il étudie des entreprises .
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70061,il étudie des entreprises . Kiko est un sprinter .
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70066,Kiko est un sprinter . Il réagit au centième de
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70073,"au centième de seconde , il marche au rythme des"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70123,"de toucher le sol , il vire au diapason du"
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70144,lambda ne perçoit pas . Il réagit calé sur la
Despentes-Virginie_Vernon-Subutex_<t'-2987>_70166,se compte en secondes . Il est sur le qui
