,text_surronding
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10880,le tumulte des moteurs . Il écoute les cris perçants
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10896,déchets ou les emportent et il reste parfois longtemps sans
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10926,"aux odeurs , je descends lui apporter du café ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10943,avec Albert et Simon et Florian a l' air heureux
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10955,moment - là comme s' il se sentait protégé par
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10968,et leur esprit pratique . Il me montre rarement ses
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10972,. Il me montre rarement ses dessins mais à eux
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_10977,ses dessins mais à eux il ne les cache pas
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11000,qu' à moi . Dans ses dessins ramifiés et fantastiques
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11032,ils se servent . Comme Florian est déjà en train
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11050,"dire : “On dit qu' il est dingue , mais"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11055,"il est dingue , mais il l' est bien moins"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11068,ingénieurs ou de patrons . C' est un vrai mécanicien
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11087,"autour des deux bassins entre Florian , les ouvriers et"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11138,. Je me dis : Florian est un homme comme
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11147,"comme eux , quelqu' un qui vient de là ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11172,"livres , les concours et lui il aurait pu être"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11173,", les concours et lui il aurait pu être coupé"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11189,devenu de l' argent mais il ne l' est pas
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11195,"ne l' est pas , il parle encore leur langue"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11223,", après la sieste de Florian , nous nous retrouvons"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11236,. Nous nous asseyons et Florian regarde en silence les
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11253,sont accrochées au mur . Il n' a pas encore
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11261,pas encore choisi celle qu' il va peindre . Il
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11265,qu' il va peindre . Il reste là un très
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11297,", tous les deux , sa main posée sur mon"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11312,que c' est ça qu' il appelle me connaître ?
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11326,c' est cela que je lui ai demandé lorsque je
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11331,lui ai demandé lorsque je lui ai dit : “Vous
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11349,y a le moment où il m' amène devant une
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11362,"J' ai l' impression qu' il me traîne là ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11367,"il me traîne là , il me donne des pinceaux"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11379,couleurs et je peins . Il reste près de moi
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11390,tenant mon bras gauche dans sa main . Après un
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11437,"désespéré toujours . Alors comme lui , contre lui ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11440,"Alors comme lui , contre lui , je pose des"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11466,"être la mort . Quand Florian s' éloigne , que"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11471,"Florian s' éloigne , que son bras n' est plus"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11486,colère me saisit et je l' achève par un acte
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11502,parfois de penser que comme lui j' aimerais brûler ma
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11512,"toile , mais ce serait son geste à lui ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11515,"ce serait son geste à lui , pas le mien"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11525,". Je ne vais pas l' imiter , je ne"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11532,", je ne suis pas son élève , sa disciple"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11535,"suis pas son élève , sa disciple , il détesterait"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11538,"élève , sa disciple , il détesterait ça . Il"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11542,", il détesterait ça . Il m' aime beaucoup ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11589,"connais bien les hôpitaux . Lui aussi , mais pas"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11600,"mêmes . Un jour , il ne m' amène pas"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11610,devant une toile blanche . Il prend un papier puissant
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11616,prend un papier puissant et se met en face de
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11633,c' est presque comique . Il veut faire mon portrait
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11644,sans doute . Je ne l' ai jamais vu faire
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11661,"Cela dure plusieurs jours , il me laisse regarder de"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11670,de temps en temps . Il fait d' abord une
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11696,mécanique d' admirables couleurs dans son corps . Cela me
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11728,successifs du même thème . Il ne va plus voir
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11736,"plus voir que Jerry , il ne va plus au"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11743,"va plus au port , il ne mange guère ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11748,"il ne mange guère , il dort très peu ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11795,je deviens un oiseau . Il boit pas mal ce
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11804,ce jour - là . Il ne mange plus du
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11890,"c' est presque fini , lui , qui depuis trois"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11892,"presque fini , lui , qui depuis trois jours n'"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11910,… tes couleurs . ” Il boit un grand verre
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11918,"grand verre de vin . Florian se lève , c'"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11931,"Je me traîne près de lui , il me laisse"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11933,"traîne près de lui , il me laisse regarder ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11938,il me laisse regarder . Il me prend la main
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_11987,". Nous sommes contents , Simon aussi . Margot arrive"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12003,manger mais tout à coup Florian s' écroule au pied
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12018,". Je voudrais aller à son secours , je ne"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12045,terre malgré mon inquiétude . Simon revient et dit :
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12048,inquiétude . Simon revient et dit : “Il est ivre
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12057,"ivre et complètement claqué , il dort . ” Margot"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12093,": “Si ça continue , il va te faire crever"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12145,tard … ” Je vois Simon à ce moment qui
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12149,vois Simon à ce moment qui me regarde avec des
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12172,"Quand je me réveille , Florian est toujours sur un"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12194,coin de la toile . Il m' appelle . Les
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12212,repas à la cuisine . Simon m' aide à me
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12224,"Quand je suis près de Florian , il me dit"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12226,"suis près de Florian , il me dit : “Je"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12238,"pas bouger , regarde , mon corps trace sur cette"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12247,cette toile la forme dont j' ai besoin . Prends
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12259,et du noir et suis mon corps . ” Je
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12285,à suivre la courbe de son corps sur la toile
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12299,", j' ai peur de le salir : “Je ne"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12308,ne peux pas . ” Florian se fâche : “Salis
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12313,"Florian se fâche : “Salis - moi , quelle importance"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12332,plus en plus . Alors il tourne péniblement sa tête
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12335,. Alors il tourne péniblement sa tête vers Simon :
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12338,"tourne péniblement sa tête vers Simon : “Toi , fais"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12342,"vers Simon : “Toi , fais - le . Je"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12343,"Simon : “Toi , fais - le . Je fermerai"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12346,", fais - le . Je fermerai les yeux ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12362,on s' en fout !” Simon prend le pinceau et
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12372,d' une main très sûre il trace les contours du
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12383,et de la tête de Florian sur la toile .
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12394,la première fois depuis qu' il a commencé mon portrait
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12406,c' est mon portrait – Florian manifeste un peu d'
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12425,le repas je vois que Simon et les deux filles
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12469,. Est - ce que Florian s' en rend compte
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12475,"s' en rend compte ? Il se lève , prend"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12479,"? Il se lève , prend avec peine le carton"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12486,peine le carton et le retourne contre le mur .
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12500,"pleurer , le visage de Simon est très sombre ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12505,Simon est très sombre . Il se fait du souci
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12514,souci pour le tableau . Il pense que Florian va
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12517,tableau . Il pense que Florian va peut - être
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12525,"- être le brûler , il ne s' en consolerait"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12540,. Je suis sûre que Florian ne le fera pas
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12546,"ne le fera pas , il veut faire quelque chose"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12563,certaine . Je souris à Simon dont le visage s'
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12564,. Je souris à Simon dont le visage s' éclaire
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12577,"gitan , voilà ce qu' il est . Les toiles"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12583,est . Les toiles où Florian m' a représentée en
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12601,toujours sur le sol où il les a jetées pour
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12610,pour commencer l' autre . Florian demande à Simon de
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12613,autre . Florian demande à Simon de les rouler .
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12618,Simon de les rouler . Il le fait avec cette
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12630,cette assurance qui caractérisent tous ses gestes . Quand Simon
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12634,tous ses gestes . Quand Simon a fini Florian lui
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12637,. Quand Simon a fini Florian lui demande : “Si
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12638,Quand Simon a fini Florian lui demande : “Si je
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12642,Florian lui demande : “Si je parviens à commencer ma
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12646,"“Si je parviens à commencer ma grande toile , est"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12654,", est - ce que tu pourrais m' aider ?"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12656,- ce que tu pourrais m' aider ? J' aurai
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12659,tu pourrais m' aider ? J' aurai besoin de quelqu'
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12670,. — Avant la prison j' ai fait l' académie
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12682,de vrais tableaux . Depuis je fais de la mécanique
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12688,"fais de la mécanique , je fais ça très bien"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12703,la même chose . — Tu apprendras . ” Il
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12707,— Tu apprendras . ” Il me montre : “Elle
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12741,s' est resserrée autour de Florian . Margot et Antoinette
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12771,leurs soirées sont requises par Florian . Margot me dit
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12774,requises par Florian . Margot me dit : “Tu ne
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12785,"plus que t' occuper de lui , nous aussi ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12793,aussi . ” En effet je ne fais plus rien
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12801,"plus rien que peindre et m' occuper de Florian ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12804,"peindre et m' occuper de Florian , mais s' occuper"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12810,", mais s' occuper de lui qu' est - ce"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12825,"Dans la vie matérielle , il est beaucoup plus habile"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12831,"est beaucoup plus habile que moi , surtout pour la"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12838,surtout pour la cuisine où il excelle quand il veut
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12841,cuisine où il excelle quand il veut . Tout se
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12848,. Tout se détend . Je recommence à l' accompagner
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12851,"détend . Je recommence à l' accompagner au port ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12856,"l' accompagner au port , je m' assieds à une"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12863,assieds à une table où je lis quand il est
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12866,table où je lis quand il est au bistrot .
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12881,si une menace pesait sur lui . Quelle menace ?
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12887,. Quelle menace ? Albert me l' a fait comprendre
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12896,comprendre en disant : “Avec lui on sent que quelqu'
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12905,quelqu' un est cinglé . Lui ou les autres .
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12922,ils préfèrent que ce soit lui . Ils voudraient l'
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12926,"soit lui . Ils voudraient l' enfermer , ils l'"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12930,"voudraient l' enfermer , ils l' ont enfermé souvent ."
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12936,"ont enfermé souvent . Sans toi , sans nous ils"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12941,"toi , sans nous ils l' auraient enfermé avec l'"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12953,"journalistes . — Pourquoi , il n' a rien fait"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12962,fait de mal . — Il ne fait rien de
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12970,"rien de mal , mais il fait mal , il"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12974,"mais il fait mal , il fait mal aux gens"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12989,"sont cons . — Et toi , il t' a"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12991,". — Et toi , il t' a fait mal"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_12992,"— Et toi , il t' a fait mal aussi"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13004,"Oui , le jour où j' ai crié sur lui"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13008,"où j' ai crié sur lui . Après ça ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13013,"lui . Après ça , j' ai compris . —"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13023,Qu' est - ce que tu as compris ? —
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13028,tu as compris ? — Je suis un peu comme
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13033,"Je suis un peu comme lui , comme Simon ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13036,"peu comme lui , comme Simon , j' ai fait"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13038,"lui , comme Simon , j' ai fait un temps"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13049,prison . Ça compte . Je ne suis plus dans
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13064,", après avoir dessiné , Florian se saoule dans un"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13092,"la voiture , quand je le ramène avec l' aide"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13098,"ramène avec l' aide de Simon ou d' Albert ,"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13103,"Simon ou d' Albert , il délire magnifiquement avec l'"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13190,". A l' appartement , il s' endort et j'"
Bauchau-Henry_Deluge_<Florian au bord de la mer-301>_13213,"me demande si Albert ou Simon , celui qui était"
Bauchau-Henry_Deluge_<je-479>_13091,"dans la voiture , quand je le ramène avec l'"
Bauchau-Henry_Deluge_<je-479>_13194,", il s' endort et j' ai le cœur transpercé"
Bauchau-Henry_Deluge_<je-479>_13202,cœur transpercé par ce que je viens d' entendre .
Bauchau-Henry_Deluge_<je-479>_13207,je viens d' entendre . Je me demande si Albert
Bauchau-Henry_Deluge_<je-479>_13243,"Ils ne disent rien , je n' ose pas les"
Bauchau-Henry_Deluge_<je-479>_13251,pas les interroger . Quand je n' en peux plus
Bauchau-Henry_Deluge_<je-479>_13257,"n' en peux plus , je téléphone à Hellé ,"
Bauchau-Henry_Deluge_<je-479>_13270,pas toujours là . Alors je laisse un message sur
Bauchau-Henry_Deluge_<je-479>_13285,", quand Florian dort , je reçois un appel qui"
Bauchau-Henry_Deluge_<je-479>_13290,"je reçois un appel qui me rassure , qui me"
Bauchau-Henry_Deluge_<je-479>_13294,"qui me rassure , qui me montre que je fais"
Bauchau-Henry_Deluge_<je-479>_13297,", qui me montre que je fais ce qu' il"
Bauchau-Henry_Deluge_<je-479>_13320,fille . ” Comme cela me touche d' être appelée
Bauchau-Henry_Deluge_<je-479>_13327,"d' être appelée ainsi , moi qui me sens chaque"
Bauchau-Henry_Deluge_<je-479>_13328,"être appelée ainsi , moi qui me sens chaque jour"
Bauchau-Henry_Deluge_<je-479>_13340,et sans mère . Elle me dit : “Ma fille
Bauchau-Henry_Deluge_<je-479>_13388,", toujours plus noir . Tu dois comprendre cela ,"
Bauchau-Henry_Deluge_<je-479>_13394,"dois comprendre cela , si tu veux servir Florian comme"
Bauchau-Henry_Deluge_<je-479>_13407,besoin . ” Ses paroles me cabrent : “Je ne
Bauchau-Henry_Deluge_<je-479>_13448,": “Tu le sers et tu aimes ça , lui"
Bauchau-Henry_Deluge_<je-479>_13460,C' est ainsi . ” Je proteste encore : “Est
Bauchau-Henry_Deluge_<je-479>_13468,: “Est - ce que ma maladie ne me suffit
Bauchau-Henry_Deluge_<je-479>_13471,ce que ma maladie ne me suffit pas pour crever
Bauchau-Henry_Deluge_<je-479>_13480,crever ? — C' est ton affaire . Je t'
Bauchau-Henry_Deluge_<je-479>_13483,C' est ton affaire . Je t' aime beaucoup Florence
Bauchau-Henry_Deluge_<je-479>_13484,est ton affaire . Je t' aime beaucoup Florence .
Bauchau-Henry_Deluge_<je-479>_13487,. Je t' aime beaucoup Florence . Mais ce qui
Bauchau-Henry_Deluge_<je-479>_13496,qui existe entre Florian et toi c' est ton affaire
Bauchau-Henry_Deluge_<je-479>_13499,Florian et toi c' est ton affaire et la sienne
Bauchau-Henry_Deluge_<je-479>_13507,la sienne . ” Puis elle a raccroché . Elle
Bauchau-Henry_Deluge_<je-479>_13511,Puis elle a raccroché . Elle peut raccrocher Hellé .
Bauchau-Henry_Deluge_<je-479>_13520,". Voilà des années qu' elle le porte , qu'"
Bauchau-Henry_Deluge_<je-479>_13525,"elle le porte , qu' elle le supporte , maintenant"
Bauchau-Henry_Deluge_<je-479>_13532,"supporte , maintenant c' est mon tour . Je suis"
Bauchau-Henry_Deluge_<je-479>_13535,c' est mon tour . Je suis celle qui ne
Bauchau-Henry_Deluge_<je-479>_13537,mon tour . Je suis celle qui ne peux plus
Bauchau-Henry_Deluge_<je-479>_13544,ne peux plus raccrocher … celle qui doit le servir
Bauchau-Henry_Deluge_<je-479>_13572,"commence un dessin , il me touche le bras comme"
Bauchau-Henry_Deluge_<je-479>_13582,"s' il avait besoin de ma jeunesse , peut -"
Bauchau-Henry_Deluge_<je-479>_13589,", peut - être de ma féminité pour débuter ."
Bauchau-Henry_Deluge_<je-479>_13594,ma féminité pour débuter . Je ne peux me le
Bauchau-Henry_Deluge_<je-479>_13601,"peux me le cacher , je suis heureuse pendant ces"
Bauchau-Henry_Deluge_<je-479>_13613,là et en même temps j' ai peur . Les
Bauchau-Henry_Deluge_<je-479>_13668,. Il s' assied avec moi quand il y a
Bauchau-Henry_Deluge_<je-479>_13703,"ivresse . Une allégresse , je suis bien obligée de"
Bauchau-Henry_Deluge_<je-479>_13711,obligée de le reconnaître quoique je souffre de cette destruction
Bauchau-Henry_Deluge_<je-479>_13726,"allégresse qui pénètre aussi en moi , qui m' illumine"
Bauchau-Henry_Deluge_<je-479>_13729,"aussi en moi , qui m' illumine un instant et"
Bauchau-Henry_Deluge_<je-479>_13813,", des accouplements affreux . Je souffre alors car il"
Bauchau-Henry_Deluge_<je-479>_13818,Je souffre alors car il me force à les regarder
Bauchau-Henry_Deluge_<je-479>_13827,"regarder . Un jour , je ne peux plus le"
Bauchau-Henry_Deluge_<je-479>_13834,"peux plus le supporter , je m' enfuis en courant"
Bauchau-Henry_Deluge_<je-479>_13841,enfuis en courant . Il me suit en bousculant les
Bauchau-Henry_Deluge_<je-479>_13878,"très doux , il prend ma main que je cherche"
Bauchau-Henry_Deluge_<je-479>_13881,il prend ma main que je cherche à lui dérober
Bauchau-Henry_Deluge_<je-479>_13894,": “Pardon . Je dois te dire pardon” , mais"
Bauchau-Henry_Deluge_<je-479>_13899,"te dire pardon” , mais je ne veux pas entendre"
Bauchau-Henry_Deluge_<je-479>_13906,"veux pas entendre cela , je réponds : “Vous êtes"
Bauchau-Henry_Deluge_<je-479>_13922,"ce que Hellé pense , moi aussi . ” Margot"
Bauchau-Henry_Deluge_<je-479>_13973,terrorisés . ” Cette fois je suis fâchée et dis
Bauchau-Henry_Deluge_<je-479>_13977,fois je suis fâchée et dis : “Je n' irai
Bauchau-Henry_Deluge_<je-479>_13996,"Margot , tu iras sans moi . — Mais ça"
Bauchau-Henry_Deluge_<je-479>_14014,- ce pas que cela vous amuse Florian ?” Il
Bauchau-Henry_Deluge_<je-479>_14047,"Le lendemain matin , quand je veux lui faire son"
Bauchau-Henry_Deluge_<je-479>_14061,il est déjà parti . Je lui apporte du café
Bauchau-Henry_Deluge_<je-479>_14100,de dimensions différentes . Il me dit : “Mets -
Bauchau-Henry_Deluge_<je-479>_14104,Il me dit : “Mets - toi en face de
Bauchau-Henry_Deluge_<je-479>_14117,"contre le mur . Si tu es fatiguée , assieds"
Bauchau-Henry_Deluge_<je-479>_14135,"encre de Chine . Il me regarde intensément , levant"
Bauchau-Henry_Deluge_<je-479>_14153,"il travaille . Ce que je vois naître , à"
Bauchau-Henry_Deluge_<je-479>_14178,", ce n' est pas moi , c' est le"
Bauchau-Henry_Deluge_<je-479>_14246,"grues , les chalands . Je le regarde faire ,"
Bauchau-Henry_Deluge_<je-479>_14298,d' énormes monstres disloqués . Je n' en peux plus
Bauchau-Henry_Deluge_<je-479>_14304,"n' en peux plus , je m' assieds , je"
Bauchau-Henry_Deluge_<je-479>_14308,", je m' assieds , je ne comprends pas pourquoi"
Bauchau-Henry_Deluge_<je-479>_14314,ne comprends pas pourquoi il me regarde pour faire tout
Bauchau-Henry_Deluge_<je-479>_14341,fixité incroyable comme s' il me voyait de très haut
Bauchau-Henry_Deluge_<je-479>_14353,"ses yeux d' oiseau , moi la ville épouvantable ,"
Bauchau-Henry_Deluge_<je-479>_14354,"yeux d' oiseau , moi la ville épouvantable , la"
Bauchau-Henry_Deluge_<je-479>_14368,"une heure , alors que je n' en peux plus"
Bauchau-Henry_Deluge_<je-479>_14381,nous apporter à manger . Je n' ai que le
Bauchau-Henry_Deluge_<je-479>_14419,!” Margot est furieuse . Je sens que si je
Bauchau-Henry_Deluge_<je-479>_14423,. Je sens que si je n' interviens pas quelque
Bauchau-Henry_Deluge_<je-479>_14433,"chose va se briser . Je joins les mains ,"
Bauchau-Henry_Deluge_<je-479>_14438,"Je joins les mains , j' incline la tête et"
Bauchau-Henry_Deluge_<je-479>_14443,"j' incline la tête et dis à Margot , très"
Bauchau-Henry_Deluge_<je-479>_14451,", très bas : “Je t' en prie , je"
Bauchau-Henry_Deluge_<je-479>_14456,"t' en prie , je t' en prie . ”"
Bauchau-Henry_Deluge_<je-479>_14495,"la ferme à clé . J' ai peur , je"
Bauchau-Henry_Deluge_<je-479>_14499,". J' ai peur , je sens que j' ai"
Bauchau-Henry_Deluge_<je-479>_14502,"peur , je sens que j' ai peur . J'"
Bauchau-Henry_Deluge_<je-479>_14506,que j' ai peur . J' ai peur de lui
