,text_surronding
Valles-Jules_L-Enfant_<me-1777>_44727,m' étendre au soleil . Je fume comme une soupe
Valles-Jules_L-Enfant_<me-1777>_44834,"mangeons à poignées , – j' avale les noyaux pour"
Valles-Jules_L-Enfant_<me-1777>_44866,", raccommodés et curieux : moi , racontant ce que"
Valles-Jules_L-Enfant_<me-1777>_44871,"moi , racontant ce que je fais à Saint -"
Valles-Jules_L-Enfant_<me-1777>_44936,moulins et se plante devant moi . Ne sachant que
Valles-Jules_L-Enfant_<me-1777>_44943,"Ne sachant que répondre , je les embrasse toutes deux"
Valles-Jules_L-Enfant_<me-1777>_44950,embrasse toutes deux . On me fouette la figure avec
Valles-Jules_L-Enfant_<me-1777>_44963,l' on s' écarte pour me bombarder de prunes violettes
Valles-Jules_L-Enfant_<me-1777>_45005,! c' est Marguerite que je préfère décidément ! Elle
Valles-Jules_L-Enfant_<me-1777>_45010,je préfère décidément ! Elle me prend la main toujours
Valles-Jules_L-Enfant_<me-1777>_45023,"de ses phrases , elle me dit , ébouriffant ma"
Valles-Jules_L-Enfant_<me-1777>_45027,"elle me dit , ébouriffant ma crinière de ses doigts"
Valles-Jules_L-Enfant_<me-1777>_45034,de ses doigts : « Rejette donc tes cheveux en
Valles-Jules_L-Enfant_<me-1777>_45036,"doigts : « Rejette donc tes cheveux en arrière ,"
Valles-Jules_L-Enfant_<me-1777>_45041,"tes cheveux en arrière , tu n' es pas beau"
Valles-Jules_L-Enfant_<me-1777>_45051,comme ça ! » On me conduit à ma chambre
Valles-Jules_L-Enfant_<me-1777>_45054,» On me conduit à ma chambre qui est près
Valles-Jules_L-Enfant_<me-1777>_45101,est resté une odeur et je laisse la porte ouverte
Valles-Jules_L-Enfant_<me-1777>_45111,"pour qu' elle entre chez moi , – encore un"
Valles-Jules_L-Enfant_<me-1777>_45117,", – encore un chez moi d' un soir !"
Valles-Jules_L-Enfant_<me-1777>_45122,moi d' un soir ! Je me mets à la
Valles-Jules_L-Enfant_<me-1777>_45129,mets à la fenêtre et regarde au loin s' éteindre
Valles-Jules_L-Enfant_<me-1777>_45183,les herbages du marais . J' écoute et finis par
Valles-Jules_L-Enfant_<me-1777>_45186,marais . J' écoute et finis par ne rien entendre
Valles-Jules_L-Enfant_<me-1777>_45194,"rien entendre . Le coq me réveille en sursaut ,"
Valles-Jules_L-Enfant_<me-1777>_45199,"me réveille en sursaut , je m' étais endormi le"
Valles-Jules_L-Enfant_<me-1777>_45206,étais endormi le front dans mes mains et je me
Valles-Jules_L-Enfant_<me-1777>_45209,front dans mes mains et je me déshabille avec un
Valles-Jules_L-Enfant_<me-1777>_45278,"Il faut partir ! « Tu m' écriras , soupire"
Valles-Jules_L-Enfant_<me-1777>_45285,"écriras , soupire Marguerite , me disant adieu . Tiens"
Valles-Jules_L-Enfant_<me-1777>_45290,me disant adieu . Tiens tu garderas ce petit bouquet
Valles-Jules_L-Enfant_<me-1777>_45305,. . . » Elle me donne son front à
Valles-Jules_L-Enfant_<me-1777>_45339,"air toute sérieuse , et je la vois de loin"
Valles-Jules_L-Enfant_<me-1777>_45367,fiancé s' en va ; je tâte le bouquet qu'
Valles-Jules_L-Enfant_<me-1777>_45376,qu' elle a fourré dans ma poitrine et je me
Valles-Jules_L-Enfant_<me-1777>_45379,fourré dans ma poitrine et je me pique le doigt
Valles-Jules_L-Enfant_<me-1777>_45388,doigt à ses épines . J' ai sucé ce doigt
Valles-Jules_L-Enfant_<me-1777>_45508,fait rire les autres à mes dépens ; je crois
Valles-Jules_L-Enfant_<me-1777>_45511,autres à mes dépens ; je crois qu' il veut
Valles-Jules_L-Enfant_<me-1777>_45519,il veut faire rire de ma mère aussi . Je
Valles-Jules_L-Enfant_<me-1777>_45523,de ma mère aussi . Je le hais … On
Valles-Jules_L-Enfant_<me-1777>_45528,Je le hais … On m' accorde des faveurs en
Valles-Jules_L-Enfant_<me-1777>_45533,m' accorde des faveurs en ma qualité de fils de
Valles-Jules_L-Enfant_<me-1777>_45542,"de professeur . Externe , je suis puni comme un"
Valles-Jules_L-Enfant_<me-1777>_45553,. Toujours en retenue . Je ne rentre presque jamais
Valles-Jules_L-Enfant_<me-1777>_45563,à la maison . On m' apporte du réfectoire un
Valles-Jules_L-Enfant_<me-1777>_45579,"De cette façon , on lui donne à déjeuner pour"
Valles-Jules_L-Enfant_<me-1777>_45586,à déjeuner pour rien ; je sauve encore une ratatouille
Valles-Jules_L-Enfant_<me-1777>_45615,le dit assez loin de moi à demi - voix
Valles-Jules_L-Enfant_<me-1777>_45625,", mais il veut , je crois , que je"
Valles-Jules_L-Enfant_<me-1777>_45629,", je crois , que je l' entende . Je"
Valles-Jules_L-Enfant_<me-1777>_45633,que je l' entende . Je me contente d' enfoncer
Valles-Jules_L-Enfant_<me-1777>_45638,Je me contente d' enfoncer mes mains dans mes poches
Valles-Jules_L-Enfant_<me-1777>_45641,"d' enfoncer mes mains dans mes poches , et j'"
Valles-Jules_L-Enfant_<me-1777>_45645,"dans mes poches , et j' ai l' air de"
Valles-Jules_L-Enfant_<me-1777>_45652,l' air de rire ! Je pleure . Que de
Valles-Jules_L-Enfant_<me-1777>_45658,pleure . Que de sanglots j' ai étouffés pendant qu'
Valles-Jules_L-Enfant_<me-1777>_45665,étouffés pendant qu' on ne me voyait pas ! Je
Valles-Jules_L-Enfant_<me-1777>_45669,ne me voyait pas ! Je ne suis plus qu'
Valles-Jules_L-Enfant_<me-1777>_45674,Je ne suis plus qu' une bête à pensums !
Valles-Jules_L-Enfant_<me-1777>_45695,"retenues , du cachot ! Je préfère le cachot à"
Valles-Jules_L-Enfant_<me-1777>_45703,cachot à la retenue . Je suis libre entre mes
Valles-Jules_L-Enfant_<me-1777>_45707,". Je suis libre entre mes quatre murs , je"
Valles-Jules_L-Enfant_<me-1777>_45711,"entre mes quatre murs , je siffle , je fais"
Valles-Jules_L-Enfant_<me-1777>_45714,"murs , je siffle , je fais des boulettes ,"
Valles-Jules_L-Enfant_<me-1777>_45719,"je fais des boulettes , je dessine des bonshommes ,"
Valles-Jules_L-Enfant_<me-1777>_45724,"je dessine des bonshommes , je joue aux billes tout"
Valles-Jules_L-Enfant_<me-1777>_45741,et des bouts de ficelle je monte des potences auxquelles
Valles-Jules_L-Enfant_<me-1777>_45746,"je monte des potences auxquelles je pends Turfin , je"
Valles-Jules_L-Enfant_<me-1777>_45750,"auxquelles je pends Turfin , je me remets à la"
Valles-Jules_L-Enfant_<me-1777>_45760,besogne vers le soir et je fais mon pensum .
Valles-Jules_L-Enfant_<me-1777>_45762,le soir et je fais mon pensum . On me
Valles-Jules_L-Enfant_<me-1777>_45766,fais mon pensum . On me renvoie à neuf heures
Valles-Jules_L-Enfant_<me-1777>_45778,maison . Le cachot ne m' épouvante pas ; même
Valles-Jules_L-Enfant_<me-1777>_45783,m' épouvante pas ; même j' éprouve un petit orgueil
Valles-Jules_L-Enfant_<me-1777>_45804,au passage quelques élèves qui me regardent comme un révolté
Valles-Jules_L-Enfant_<me-1777>_45892,leçons d' armes . Malatesta me fait des signes de
Valles-Jules_L-Enfant_<me-1777>_45901,de tête en passant et me dit : « Salut
Valles-Jules_L-Enfant_<me-1777>_45907,"dit : « Salut , Vingtras ! » Salut ,"
Valles-Jules_L-Enfant_<me-1777>_45930,C' est la retenue qui m' ennuie le plus .
Valles-Jules_L-Enfant_<me-1777>_45935,m' ennuie le plus . J' y gobe encore des
Valles-Jules_L-Enfant_<me-1777>_45943,encore des pensums . – Je suis si maladroit !
Valles-Jules_L-Enfant_<me-1777>_45951,maladroit ! – C' est mon encrier que je renverse
Valles-Jules_L-Enfant_<me-1777>_45954,"C' est mon encrier que je renverse , c' est"
Valles-Jules_L-Enfant_<me-1777>_45959,"je renverse , c' est mon porte - plume qui"
Valles-Jules_L-Enfant_<me-1777>_45966,"- plume qui tombe , mes papiers qui s' envolent"
Valles-Jules_L-Enfant_<me-1777>_45972,"papiers qui s' envolent , mon pupitre que je démanche"
Valles-Jules_L-Enfant_<me-1777>_45975,"envolent , mon pupitre que je démanche . « Vingtras"
Valles-Jules_L-Enfant_<me-1777>_45987,lignes ! » Patatras ! mon paquet de livres qui
Valles-Jules_L-Enfant_<me-1777>_46027,! Toujours ! Ils veulent me faire mourir sous le
Valles-Jules_L-Enfant_<me-1777>_46044,C' est à peine si je vois le soleil !
Valles-Jules_L-Enfant_<me-1777>_46057,"comme les autres jours , j' arrive pour la grande"
Valles-Jules_L-Enfant_<me-1777>_46167,"aller là - bas , je traîne un peu dans"
Valles-Jules_L-Enfant_<me-1777>_46176,"dans les longs corridors , je fourre le nez dans"
Valles-Jules_L-Enfant_<me-1777>_46185,"dans des salles vides , je jette par une fenêtre"
Valles-Jules_L-Enfant_<me-1777>_46193,"une fenêtre une bille , j' envoie une boulette de"
Valles-Jules_L-Enfant_<me-1777>_46203,"pain à un moineau , je lorgne l' infirmière et"
Valles-Jules_L-Enfant_<me-1777>_46208,je lorgne l' infirmière et je tâche d' aller chiper
Valles-Jules_L-Enfant_<me-1777>_46219,"fruits au réfectoire , puis je reviens à cloche -"
Valles-Jules_L-Enfant_<me-1777>_46230,", dans l' étude . Je me replonge la tête"
Valles-Jules_L-Enfant_<me-1777>_46238,"la tête dans ce qui me reste de papier ,"
Valles-Jules_L-Enfant_<me-1777>_46244,"reste de papier , que je barbouille avec ce qui"
Valles-Jules_L-Enfant_<me-1777>_46249,"je barbouille avec ce qui me reste d' encre ,"
Valles-Jules_L-Enfant_<me-1777>_46254,"me reste d' encre , je pense à tout autre"
Valles-Jules_L-Enfant_<me-1777>_46264,chose qu' à ce que j' écris – et il
Valles-Jules_L-Enfant_<me-1777>_46277,il y a quelquefois dans mes pensums des « Turfin
Valles-Jules_L-Enfant_<me-1777>_46298,"composition en version latine . Je cherchais un mot ,"
Valles-Jules_L-Enfant_<me-1777>_46309,un dictionnaire tout petit que mon père m' a donné
Valles-Jules_L-Enfant_<me-1777>_46311,tout petit que mon père m' a donné à la
Valles-Jules_L-Enfant_<me-1777>_46332,. Il s' avance et me demande le livre que
Valles-Jules_L-Enfant_<me-1777>_46337,me demande le livre que je cachais tout à l'
Valles-Jules_L-Enfant_<me-1777>_46344,tout à l' heure . Je lui montre le petit
Valles-Jules_L-Enfant_<me-1777>_46367,", m' sieu ! – Vous copiez votre version ."
Valles-Jules_L-Enfant_<me-1777>_46369,sieu ! – Vous copiez votre version . – Ce
Valles-Jules_L-Enfant_<me-1777>_46380,est pas vrai ! » Je n' ai pas fini
Valles-Jules_L-Enfant_<me-1777>_46389,fini le mot qu' il me soufflette . Mon père
Valles-Jules_L-Enfant_<me-1777>_46392,qu' il me soufflette . Mon père et mère me
Valles-Jules_L-Enfant_<me-1777>_46396,". Mon père et mère me battent , mais eux"
Valles-Jules_L-Enfant_<me-1777>_46409,monde ont le droit de me frapper . Celui -
Valles-Jules_L-Enfant_<me-1777>_46415,frapper . Celui - là me bat parce qu' il
Valles-Jules_L-Enfant_<me-1777>_46425,déteste les pauvres . Il me bat pour indiquer qu'
Valles-Jules_L-Enfant_<me-1777>_46452,agrégation . Oh ! si mes parents étaient comme d'
Valles-Jules_L-Enfant_<me-1777>_46483,"à leur fils ! Mais mon père , au lieu"
Valles-Jules_L-Enfant_<me-1777>_46498,", s' est tourné contre moi , parce que Turfin"
Valles-Jules_L-Enfant_<me-1777>_46537,"pas grand - chose sur ma caboche . Non ,"
Valles-Jules_L-Enfant_<me-1777>_46547,mais ils font marque dans mon cœur . J' ai
Valles-Jules_L-Enfant_<me-1777>_46550,marque dans mon cœur . J' ai eu un mouvement
Valles-Jules_L-Enfant_<me-1777>_46559,mouvement de colère sourd contre mon père . Je n'
Valles-Jules_L-Enfant_<me-1777>_46562,sourd contre mon père . Je n' y puis plus
Valles-Jules_L-Enfant_<me-1777>_46572,tenir ; il faut que je m' échappe de la
Valles-Jules_L-Enfant_<me-1777>_46584,du collège . Où irai - je ? – À
Valles-Jules_L-Enfant_<me-1777>_46591,? – À Toulon . Je m' embarquerai comme mousse
Valles-Jules_L-Enfant_<me-1777>_46600,mousse sur un navire et je ferai le tour du
Valles-Jules_L-Enfant_<me-1777>_46610,monde . Si l' on me donne des coups de
Valles-Jules_L-Enfant_<me-1777>_46627,ce sera un étranger qui me les donnera . Si
Valles-Jules_L-Enfant_<me-1777>_46634,"donnera . Si l' on me bat trop fort ,"
Valles-Jules_L-Enfant_<me-1777>_46639,"me bat trop fort , je m' enfuirai à la"
Valles-Jules_L-Enfant_<me-1777>_46719,"Turfin , lui , peut me tourmenter tant qu' il"
Valles-Jules_L-Enfant_<me-1777>_46728,"il voudra , sans que je puisse me venger ."
Valles-Jules_L-Enfant_<me-1777>_46733,je puisse me venger . Mon père peut me faire
Valles-Jules_L-Enfant_<me-1777>_46736,venger . Mon père peut me faire pleurer et saigner
Valles-Jules_L-Enfant_<me-1777>_46743,pleurer et saigner pendant toute ma jeunesse ; je lui
Valles-Jules_L-Enfant_<me-1777>_46746,pendant toute ma jeunesse ; je lui dois l' obéissance
Valles-Jules_L-Enfant_<me-1777>_46771,vie et de mort sur moi . Je suis un
Valles-Jules_L-Enfant_<me-1777>_46773,de mort sur moi . Je suis un mauvais sujet
Valles-Jules_L-Enfant_<me-1777>_46775,"sur moi . Je suis un mauvais sujet , après"
Valles-Jules_L-Enfant_<me-1777>_46897,"est libre ! C' est moi qui ai tort ,"
Valles-Jules_L-Enfant_<me-1777>_46898,"libre ! C' est moi qui ai tort , il"
Valles-Jules_L-Enfant_<me-1777>_46906,", il a raison de me battre . Je le"
Valles-Jules_L-Enfant_<me-1777>_46909,raison de me battre . Je le déshonore avec mes
Valles-Jules_L-Enfant_<me-1777>_46913,". Je le déshonore avec mes goûts vulgaires , mes"
Valles-Jules_L-Enfant_<me-1777>_46917,"avec mes goûts vulgaires , mes instincts d' apprenti ,"
Valles-Jules_L-Enfant_<me-1777>_46922,"mes instincts d' apprenti , mes manies d' ouvrier ."
Valles-Jules_L-Enfant_<me-1777>_46927,mes manies d' ouvrier . Mes parents m' ont donné
Valles-Jules_L-Enfant_<me-1777>_46929,d' ouvrier . Mes parents m' ont donné de l'
Valles-Jules_L-Enfant_<me-1777>_46936,donné de l' éducation et je n' en veux plus
Valles-Jules_L-Enfant_<me-1777>_46942,n' en veux plus ! Je me plais mieux avec
Valles-Jules_L-Enfant_<me-1777>_46958,avec les agrégés ; et j' ai toujours trouvé mon
Valles-Jules_L-Enfant_<me-1777>_46962,et j' ai toujours trouvé mon oncle Joseph moins bête
Valles-Jules_L-Enfant_<me-1777>_46978,". . « Fort comme il est , et si"
Valles-Jules_L-Enfant_<me-1777>_46996,C' est justement parce que je suis fort que je
Valles-Jules_L-Enfant_<me-1777>_47000,que je suis fort que je m' ennuie dans ces
Valles-Jules_L-Enfant_<me-1777>_47012,ces études où l' on me garde tout le jour
Valles-Jules_L-Enfant_<me-1777>_47020,"le jour . Les jambes me démangent , la nuque"
Valles-Jules_L-Enfant_<me-1777>_47025,"me démangent , la nuque me fait mal . Je"
Valles-Jules_L-Enfant_<me-1777>_47029,nuque me fait mal . Je suis gai de nature
Valles-Jules_L-Enfant_<me-1777>_47035,suis gai de nature ; j' aime à rire et
Valles-Jules_L-Enfant_<me-1777>_47040,j' aime à rire et j' ai la rate qui
Valles-Jules_L-Enfant_<me-1777>_47051,en éclater quelquefois ! Quand je peux échapper aux pensums
Valles-Jules_L-Enfant_<me-1777>_47069,"pion ou du professeur , je saute comme un gros"
Valles-Jules_L-Enfant_<me-1777>_47076,"comme un gros chien , j' ai des gaietés de"
Valles-Jules_L-Enfant_<me-1777>_47089,nègre ! Oh ! comme j' ai désiré longtemps être
Valles-Jules_L-Enfant_<me-1777>_47094,"j' ai désiré longtemps être nègre ! D' abord ,"
Valles-Jules_L-Enfant_<me-1777>_47106,aiment leurs petits . – J' aurais eu une mère
Valles-Jules_L-Enfant_<me-1777>_47155,! Ah ! oui ! j' aurais bien voulu être
Valles-Jules_L-Enfant_<me-1777>_47162,bien voulu être nègre . Je ne le suis pas
Valles-Jules_L-Enfant_<me-1777>_47168,"ne le suis pas , je n' ai pas de"
Valles-Jules_L-Enfant_<me-1777>_47179,"! Faute de cela , je me ferai matelot ."
Valles-Jules_L-Enfant_<me-1777>_47193,en trouvera bien . « Je les fais périr de
Valles-Jules_L-Enfant_<me-1777>_47202,de chagrin ? » ils me l' ont assez dit
Valles-Jules_L-Enfant_<me-1777>_47220,"vont revivre , ressusciter . Je leur laisse ma part"
Valles-Jules_L-Enfant_<me-1777>_47223,"ressusciter . Je leur laisse ma part de haricots ,"
Valles-Jules_L-Enfant_<me-1777>_47228,"ma part de haricots , ma tranche de pain ;"
Valles-Jules_L-Enfant_<me-1777>_47244,! Finir le gigot ? Je suis une triste nature
Valles-Jules_L-Enfant_<me-1777>_47251,une triste nature décidément ! Je ne songe pas seulement
Valles-Jules_L-Enfant_<me-1777>_47273,"une idée de vengeance , je me dis , comme"
Valles-Jules_L-Enfant_<me-1777>_47312,"en boulettes , – comme je faisais . Je vais"
Valles-Jules_L-Enfant_<me-1777>_47315,"– comme je faisais . Je vais plus loin ,"
Valles-Jules_L-Enfant_<me-1777>_47322,"plus loin , hypocrite que je suis ! Je me"
Valles-Jules_L-Enfant_<me-1777>_47325,hypocrite que je suis ! Je me dis qu' il
Valles-Jules_L-Enfant_<me-1777>_47331,"me dis qu' il faut m' exercer , me tâter"
Valles-Jules_L-Enfant_<me-1777>_47334,"il faut m' exercer , me tâter , m' endurcir"
Valles-Jules_L-Enfant_<me-1777>_47341,", m' endurcir , et je cherche tous les prétextes"
Valles-Jules_L-Enfant_<me-1777>_47350,prétextes possibles pour qu' on me rosse . J' en
Valles-Jules_L-Enfant_<me-1777>_47353,qu' on me rosse . J' en verrai de dures
Valles-Jules_L-Enfant_<me-1777>_47365,navire . Il faut que je me rompe d' avance
Valles-Jules_L-Enfant_<me-1777>_47375,", ou plutôt qu' on me rompe au métier ;"
Valles-Jules_L-Enfant_<me-1777>_47381,rompe au métier ; et me voilà pendant des semaines
Valles-Jules_L-Enfant_<me-1777>_47388,pendant des semaines disant que j' ai cassé des écuelles
Valles-Jules_L-Enfant_<me-1777>_47410,– Il faut dire que je mange toujours du papier
Valles-Jules_L-Enfant_<me-1777>_47417,toujours du papier et que je bois toujours de l'
Valles-Jules_L-Enfant_<me-1777>_47424,"toujours de l' encre , je ne peux pas m'"
Valles-Jules_L-Enfant_<me-1777>_47432,pas m' en empêcher . Mon père ne se doute
Valles-Jules_L-Enfant_<me-1777>_47452,malheureux ! . . . Je lui use trois règles
Valles-Jules_L-Enfant_<me-1777>_47467,"en quinze jours , il me casse les règles sur"
Valles-Jules_L-Enfant_<me-1777>_47475,règles sur les doigts et m' enfonce ses bottes dans
Valles-Jules_L-Enfant_<me-1777>_47483,bottes dans les reins . Je lui coûte les yeux
Valles-Jules_L-Enfant_<me-1777>_47492,"yeux de la tête , je le ruine , cet"
Valles-Jules_L-Enfant_<me-1777>_47499,"ruine , cet homme ! Je pense qu' il me"
Valles-Jules_L-Enfant_<me-1777>_47503,! Je pense qu' il me pardonnera plus tard en
Valles-Jules_L-Enfant_<me-1777>_47517,; et d' ailleurs il me semble que cela ne
Valles-Jules_L-Enfant_<me-1777>_47533,peu fatigué seulement quand il m' a rossé trop longtemps
Valles-Jules_L-Enfant_<me-1777>_47544,– il a chaud ! Je me traîne alors jusqu'
Valles-Jules_L-Enfant_<me-1777>_47554,"à la fenêtre , et je la ferme pour qu'"
Valles-Jules_L-Enfant_<me-1777>_47559,je la ferme pour qu' il n' attrape pas de
Valles-Jules_L-Enfant_<me-1777>_47571,"air . La nuit , je me couche dans une"
Valles-Jules_L-Enfant_<me-1777>_47582,", – en chemise . Je me couche en chemise"
Valles-Jules_L-Enfant_<me-1777>_47597,Cette sainte entreprise ! Partirai - je seul ? C'
Valles-Jules_L-Enfant_<me-1777>_47640,une colonie . Qui entraînerai - je dans cette expédition
Valles-Jules_L-Enfant_<me-1777>_47718,ta mère ? lui demandai - je un jour .
Valles-Jules_L-Enfant_<me-1777>_47746,l' aime ! » Il me dit cela avec une
Valles-Jules_L-Enfant_<J'-2310>_52405,tout d' un coup . J' ai été jusqu' ici
Valles-Jules_L-Enfant_<J'-2310>_52414,ici le tambour sur lequel ma mère a battu des
Valles-Jules_L-Enfant_<J'-2310>_52428,", elle a essayé sur moi des roulées et des"
Valles-Jules_L-Enfant_<J'-2310>_52436,"et des étoffes , elle m' a travaillé dans tous"
Valles-Jules_L-Enfant_<J'-2310>_52462,"et tanné , sans que je sois devenu idiot ,"
Valles-Jules_L-Enfant_<J'-2310>_52476,"bancal , sans qu' il m' ait poussé des oignons"
Valles-Jules_L-Enfant_<J'-2310>_52537,"allez donc ! – On m' appelait bandit , sapré"
Valles-Jules_L-Enfant_<J'-2310>_52560,". Depuis treize ans , je n' avais pas pu"
Valles-Jules_L-Enfant_<J'-2310>_52605,- train des calottes ? Je ne détestais pas qu'
Valles-Jules_L-Enfant_<J'-2310>_52611,"ne détestais pas qu' on m' appelât bandit , gredin"
Valles-Jules_L-Enfant_<J'-2310>_52617,"appelât bandit , gredin ; j' y étais fait ,"
Valles-Jules_L-Enfant_<J'-2310>_52625,"fait , – même cela me flattait un peu ."
Valles-Jules_L-Enfant_<J'-2310>_52642,à gravures . – Puis je sentais bien que cela
Valles-Jules_L-Enfant_<J'-2310>_52650,que cela faisait plaisir à ma mère de me faire
Valles-Jules_L-Enfant_<J'-2310>_52653,plaisir à ma mère de me faire du mal ;
Valles-Jules_L-Enfant_<J'-2310>_52692,une petite blouse . – Je ne la voyais pas
Valles-Jules_L-Enfant_<J'-2310>_52707,"en petit pantalon . Avec moi , elle tirait au"
Valles-Jules_L-Enfant_<J'-2310>_52730,elle amenait le grenadier . Je vis donc depuis quelque
Valles-Jules_L-Enfant_<J'-2310>_52740,"temps , sans rien qui me rafraîchisse ou me réchauffe"
Valles-Jules_L-Enfant_<J'-2310>_52743,"rien qui me rafraîchisse ou me réchauffe , comme la"
Valles-Jules_L-Enfant_<J'-2310>_52778,gonfle devant le feu . Je n' ai plus à
Valles-Jules_L-Enfant_<J'-2310>_52792,– cible résignée – vers ma mère ; je puis
Valles-Jules_L-Enfant_<J'-2310>_52795,– vers ma mère ; je puis rester assis tout
Valles-Jules_L-Enfant_<J'-2310>_52805,le temps ! Ce chômage m' inquiète . Rester assis
Valles-Jules_L-Enfant_<J'-2310>_52836,"nouveau , où en serai - je ? Les délices"
Valles-Jules_L-Enfant_<J'-2310>_52843,? Les délices de Capoue m' auront perdu : je
Valles-Jules_L-Enfant_<J'-2310>_52847,Capoue m' auront perdu : je n' aurai plus la
Valles-Jules_L-Enfant_<J'-2310>_52878,"t - il donc ? Je ne comprends guère ,"
Valles-Jules_L-Enfant_<J'-2310>_52885,"comprends guère , mais il me semble que madame Brignolin"
Valles-Jules_L-Enfant_<J'-2310>_52907,dans cette colère blanche de ma mère . Ma mère
Valles-Jules_L-Enfant_<J'-2310>_52910,blanche de ma mère . Ma mère reste de longues
Valles-Jules_L-Enfant_<J'-2310>_52949,guetter une proie . « Vous ne voyez plus madame
Valles-Jules_L-Enfant_<J'-2310>_53000,". » En effet , j' ai entendu parler d'"
Valles-Jules_L-Enfant_<J'-2310>_53018,quelques semaines de froideur ; j' ai aussi distingué quelques
Valles-Jules_L-Enfant_<J'-2310>_53025,aussi distingué quelques mots que ma mère a prononcés tout
Valles-Jules_L-Enfant_<J'-2310>_53073,tout pour le dimanche . J' avais justement gobé une
Valles-Jules_L-Enfant_<J'-2310>_53080,justement gobé une retenue ! J' avais laissé tomber un
Valles-Jules_L-Enfant_<J'-2310>_53102,la maison de campagne . J' avais entendu M .
Valles-Jules_L-Enfant_<J'-2310>_53128,"ce jour - là , je ramassais tous les morceaux"
Valles-Jules_L-Enfant_<J'-2310>_53151,"à une farce , – me voilà pincé ! forcé"
Valles-Jules_L-Enfant_<J'-2310>_53171,aller à une heure faire ma retenue – dans l'
Valles-Jules_L-Enfant_<J'-2310>_53190,la maison de campagne ! Je les vis partir avec
Valles-Jules_L-Enfant_<J'-2310>_53240,bon – mais bon ! Ma mère étrennait un châle
Valles-Jules_L-Enfant_<J'-2310>_53272,de madame Brignolin . On m' avait tracé mon programme
Valles-Jules_L-Enfant_<J'-2310>_53275,. On m' avait tracé mon programme . Je devais
Valles-Jules_L-Enfant_<J'-2310>_53278,avait tracé mon programme . Je devais déjeuner avec des
Valles-Jules_L-Enfant_<J'-2310>_53304,"M . Laurier , qui me ferait dîner à sa"
Valles-Jules_L-Enfant_<J'-2310>_53316,"« C' est plus que tu ne mérites » ,"
Valles-Jules_L-Enfant_<J'-2310>_53321,"tu ne mérites » , m' avait dit ma mère"
Valles-Jules_L-Enfant_<J'-2310>_53324,"» , m' avait dit ma mère . Cette perspective"
Valles-Jules_L-Enfant_<J'-2310>_53352,pas trop grand ; et j' acceptai mon sort de
Valles-Jules_L-Enfant_<J'-2310>_53354,grand ; et j' acceptai mon sort de bon cœur
Valles-Jules_L-Enfant_<J'-2310>_53360,sort de bon cœur . Je mangeai les haricots à
Valles-Jules_L-Enfant_<J'-2310>_53369,"à l' huile , – j' allai jouer aux billes"
Valles-Jules_L-Enfant_<J'-2310>_53379,avec des petits ramoneurs que je connaissais . – J'
Valles-Jules_L-Enfant_<J'-2310>_53383,que je connaissais . – J' arrivai à la retenue
Valles-Jules_L-Enfant_<J'-2310>_53396,"couvert de suie , – je trouvai moyen , sous"
Valles-Jules_L-Enfant_<J'-2310>_53414,"dans le gymnase , où je décrochai un trapèze et"
Valles-Jules_L-Enfant_<J'-2310>_53419,je décrochai un trapèze et faillis me casser les reins
Valles-Jules_L-Enfant_<J'-2310>_53425,"me casser les reins ; je bâclai mon pensum ,"
Valles-Jules_L-Enfant_<J'-2310>_53427,"les reins ; je bâclai mon pensum , bus un"
Valles-Jules_L-Enfant_<J'-2310>_53430,"je bâclai mon pensum , bus un peu d' encre"
Valles-Jules_L-Enfant_<J'-2310>_53450,", on nous lâcha , je montai chez M ."
Valles-Jules_L-Enfant_<J'-2310>_53458,"M . Laurier . « Te voilà , gamin ?"
Valles-Jules_L-Enfant_<J'-2310>_53461,". « Te voilà , gamin ? – Oui ,"
Valles-Jules_L-Enfant_<J'-2310>_53483,", m' sieu ! – Tu as faim ? –"
Valles-Jules_L-Enfant_<J'-2310>_53494,", m' sieu ! – Tu veux manger ? –"
Valles-Jules_L-Enfant_<J'-2310>_53505,", m' sieu ! » Je croyais plus poli de"
Valles-Jules_L-Enfant_<J'-2310>_53513,poli de dire non : ma mère m' avait bien
Valles-Jules_L-Enfant_<J'-2310>_53515,dire non : ma mère m' avait bien recommandé de
Valles-Jules_L-Enfant_<J'-2310>_53592,", très peu … – Vous n' aimez pas le"
Valles-Jules_L-Enfant_<J'-2310>_53604,"– Oh ! si , je l' aime bien ,"
Valles-Jules_L-Enfant_<J'-2310>_53610,"l' aime bien , mais je n' ai pas faim"
Valles-Jules_L-Enfant_<J'-2310>_53626,", déjà ! » « Tu dois toujours en laisser"
Valles-Jules_L-Enfant_<J'-2310>_53643,Encore une recommandation qu' elle m' avait faite . En
Valles-Jules_L-Enfant_<J'-2310>_53659,. C' est ce que je fis pour le potage
Valles-Jules_L-Enfant_<J'-2310>_53677,qui avait déjà trouvé que j' étais très bête en
Valles-Jules_L-Enfant_<J'-2310>_53684,"très bête en disant que j' avais faim , mais"
Valles-Jules_L-Enfant_<J'-2310>_53690,"avais faim , mais que je ne voulais pas manger"
Valles-Jules_L-Enfant_<J'-2310>_53697,"voulais pas manger . Mais moi , je sais qu'"
Valles-Jules_L-Enfant_<J'-2310>_53699,"manger . Mais moi , je sais qu' on doit"
