,text_surronding
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18156,"Hélène a du mal à le regarder , elle voudrait"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18170,"plus penser à rien , il l' énerve à gémir"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18182,"déguisé , ridicule . Elle lui fait signe de se"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18201,", abaisse le rideau et s' introduit sous son drap"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18228,Elle ne sait pas qu' Aliocha est bien descendu à
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18296,personne ne s' intéressait à Aliocha qui a contourné l'
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18297,ne s' intéressait à Aliocha qui a contourné l' attroupement
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18304,contourné l' attroupement puis s' est engagé direct dans l'
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18324,. C' est là qu' il s' est trompé :
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18341,"rues de la ville , il a pris la direction"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18367,- de - sac . Il marchait seul et sa
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18371,. Il marchait seul et sa chemise devait être légèrement
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18382,si bien qu' un garde l' a hélé pour lui
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18386,"garde l' a hélé pour lui dire , oh toi"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18390,"pour lui dire , oh toi là - bas ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18400,qu' est - ce que tu fais ? C' est
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18413,", pas de train ! Aliocha a stoppé net ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18434,que se soit . Comme il n' avait pas de
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18445,", il semblait impossible qu' il fût un voyageur arrivant"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18466,"se poser la question et lui indiqua le Transsibérien ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18471,"lui indiqua le Transsibérien , tu remontes maintenant , tu"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18475,", tu remontes maintenant , tu vas rater le départ"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18482,rater le départ . Et Aliocha s' est de nouveau
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18504,"et d' omoul . Devant lui , Hélène dort ."
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18548,"passage du Baïkal , mais il était là , de"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18554,"était là , de retour lui aussi , looser de"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18565,"et mauvaise surprise , et sa présence l' avait dissuadée"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18577,. Elle ne veut pas me laisser seul dans son
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18588,", elle a peur de moi ou quoi ? Elle"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18594,ou quoi ? Elle ne me fait pas confiance –
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18599,me fait pas confiance – Aliocha l' examine intensément –
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18606,"examine intensément – , elle m' aide , oui ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18616,mais elle se méfie – il fixe son profil éclairé
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18669,Depuis combien de jours est - il dans ce train
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18675,il dans ce train ? Aliocha a beau se concentrer
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18718,l' espace si échancré qu' il en eut le vertige
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18751,deuxième tentative à Irkoutsk – il échoue à restituer pour
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18756,il échoue à restituer pour lui - même l' enchaînement
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18769,"des jours depuis Moscou , échoue à dater le jour"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18775,à dater le jour qu' il est . Il soulève
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18778,jour qu' il est . Il soulève un pan de
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18785,un pan de rideau et jette un œil à travers
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18869,comme un vaisseau spatial . Le garçon se lève et
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18874,Le garçon se lève et se tourne vers le miroir
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18875,garçon se lève et se tourne vers le miroir situé
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18889,Hélène . L' obscurité ne lui octroie qu' une ombre
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18902,"épaules à la tête . Il s' approche encore ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18907,"Il s' approche encore , se demande quel sera son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18911,", se demande quel sera son visage quand il rentrera"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18914,"quel sera son visage quand il rentrera chez lui ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18917,"visage quand il rentrera chez lui , si les autres"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18922,"lui , si les autres le reconnaîtront . Et eux"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_18978,", à l' âge de sa grand - mère et"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19006,Baïkal au manteau rouge ? Aliocha se tient debout dans
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19018,", en équilibre instable , son corps n' est qu'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19036,"du train , la tête lui tourne , il manque"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19039,"la tête lui tourne , il manque de s' affaler"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19047,"s' affaler sur Hélène , se redresse in extremis ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19055,"extremis , il faut qu' il mange , qu' il"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19059,"qu' il mange , qu' il trouve à boire ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19065,"trouve à boire , qu' il sorte lui aussi pisser"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19067,"boire , qu' il sorte lui aussi pisser , se"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19084,", des actions nécessaires qui lui rappellent qu' il a"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19087,nécessaires qui lui rappellent qu' il a un corps et
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19104,"ce train . Titubant , il fait trois pas jusqu'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19113,"jusqu' à la tablette , s' accroupit , trouve le"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19116,"tablette , s' accroupit , trouve le sac en plastique"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19123,"sac en plastique , y prend le pain , fourre"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19127,"y prend le pain , fourre une cuisse de poulet"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19136,"poulet dans une poche de son jean , une poignée"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19145,"poignée de baies , et retourne s' asseoir dans l'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19157,compartiment . Le bruit qu' il fait quand il croque
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19160,bruit qu' il fait quand il croque le pain lui
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19164,quand il croque le pain lui explose à l' oreille
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19172,"l' oreille , effrayant – il va la réveiller –"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19178,"va la réveiller – , il déglutit lentement , n'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19189,rien mangé depuis Novossibirsk et sa gorge lui fait mal
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19191,"depuis Novossibirsk et sa gorge lui fait mal , puis"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19201,c' est le poulet qu' il se force à avaler
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19219,qui chauffent au creux de sa main . Tâtonner alors
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19274,l' afflux de sucre dans son sang le propulsait vers
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19276,de sucre dans son sang le propulsait vers l' avant
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19282,propulsait vers l' avant . Aliocha s' engouffre cœur battant
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19291,"battant dans les toilettes , se jette sous le robinet"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19326,"à demi fermés , y reste longtemps , tandis que"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19334,"tandis que ça dégouline dans son oreille , sur son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19338,"dans son oreille , sur son menton et jusque dans"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19343,"son menton et jusque dans sa chemise , longtemps ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19350,", longtemps , oubliant tout boit jusqu' à plus soif"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19359,"soif , une fois redressé pisse puis allume une cigarette"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19361,"une fois redressé pisse puis allume une cigarette , tire"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19365,"puis allume une cigarette , tire trois taffes , c'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19373,", c' est bon , jette le mégot dans la"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19385,"voilà . Après quoi , il entrouvre la porte ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19390,"il entrouvre la porte , s' assure que personne ne"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19404,"coups d' œil latéraux , passe à découvert et repère"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19408,", passe à découvert et repère là , juste en"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19418,"face , le panneau qu' il avait cherché en vain"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19441,"horaires de la ligne . Il s' en approche ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19451,"frémissant , à toute allure passe l' index sur la"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19463,"partir d' Irkoutsk , et murmure , à mesure que"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19468,"murmure , à mesure que son doigt s' abaisse :"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19501,", Karymskaïa … Tchita ! Son doigt remonte sur la"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19511,liste et s' immobilise . Il se souvient avoir entendu
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19538,"ou bien vers Kazan , il ne sait plus ."
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19546,"plus . Mais Tchita , il connaît : c' était"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19600,"secret , tout ce qui le hante et le glace"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19603,ce qui le hante et le glace . C' est
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19643,"qu' on va descendre , Aliocha conclut , alarmé ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19666,que sont les casernes . Il repère après Tchita un
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19708,"Pékin , via Harbin , Aliocha se concentre , relève"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19712,", Aliocha se concentre , relève les notations kilométriques et"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19717,relève les notations kilométriques et calcule le temps qui lui
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19721,"et calcule le temps qui lui reste , environ douze"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19734,"Tchita , il faut qu' il dégage avant , s'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19739,"il dégage avant , s' embrouille , recommence à compter"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19741,"avant , s' embrouille , recommence à compter , remonte"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19745,", recommence à compter , remonte la colonne de noms"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19752,"colonne de noms , et pointe Oulan - Oude ."
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19786,", c' est là qu' il descendra , il sera"
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19813,sur sa couchette quand elle l' a entendu sortir .
Kerangal-Maylis-de_Tangente-vers-l-est_<Anton-866>_19887,"ouvert sous la tablette – il aura eu faim ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6187,"militaires curieusement nonchalantes tandis que Letchov , lui , achève"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6189,"nonchalantes tandis que Letchov , lui , achève une longue"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6201,arc de cercle qui va le déposer à l' entrée
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6213,à l' instant précis où il finit d' articuler dans
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6218,il finit d' articuler dans son téléphone quelque chose comme
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6225,quelque chose comme si tu le revois je te casse
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6227,comme si tu le revois je te casse le nez
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6233,"te casse le nez , je te crève les yeux"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6239,"te crève les yeux , je te défonce , tu"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6250,"sais , tu sais que je vais le faire ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6275,"plumes , et finalement , il est le dernier à"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6332,"le tourment du cœur d' Aliocha , là , de"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6346,"compartiment du Transsibérien , à sa place devant la lucarne"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6387,"espace sur son passage , le reléguant derrière elle ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6403,noir amniotique des origines . Aliocha redoute que le jour
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6418,sont tous allés dormir et il se ramasse dans sa
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6422,"et il se ramasse dans sa solitude , l' amertume"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6427,"sa solitude , l' amertume lui pique la gorge ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6432,"lui pique la gorge , l' amertume ou le mauvais"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6438,"amertume ou le mauvais tabac il ne sait plus ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6443,"il ne sait plus , se sent piégé dans un"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6465,"à Krasnoïarsk , la fuite lui a refusé sa ligne"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6468,"la fuite lui a refusé sa ligne pure , elle"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6477,elle s' est dérobée sous ses pas . À présent
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6484,". À présent , il lui faut tenir , temporiser"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6497,"nouveau une grosse ville où il pourrait se cacher ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6590,"derrière des palissades – , il doit renoncer à ces"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6605,villages faciles à fouiller où il se ferait aisément repérer
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6612,"ferait aisément repérer . Patience Aliocha , patience ! Le"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6616,"Patience Aliocha , patience ! Le jeune homme s' approche"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6625,"approche de la vitre , son regard passe outre son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6629,", son regard passe outre son visage reflété : dehors"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6665,"fond des poches , et Aliocha veut vivre . Les"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6674,Les portes s' ouvrent dans son dos . Quelqu' un
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6686,introduit dans le compartiment . Aliocha se retourne : la
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6777,instant à l' autre . Aliocha l' observe en douce
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6783,"l' observe en douce , pivote ses yeux dans ses"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6784,"observe en douce , pivote ses yeux dans ses orbites"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6836,"et chaussées de boots , il n' en a jamais"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6847,à Moscou où celles qui l' intéressent sont moulées dans
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6907,un tout autre film . Il en capte le calme
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6933,– drôle de sensation . Il sait quand elle repousse
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_6980,"un clignotement liquide – , il sait aussi quand elle"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7007,à quoi ressemble ce qu' il ressent . Ils échangent
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7043,"disons un geste , et Aliocha d' instinct le reçoit"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7050,"instinct le reçoit comme il lui est donné , et"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7055,"lui est donné , et revient à sa place ."
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7072,"les rails qui surgissent sous ses pieds , la brève"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7110,ce chemin de fer qui lui rappelle qu' il n'
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7124,"s' enfuir . Subitement , il se pousse sur le"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7131,pousse sur le côté et fait signe à la femme
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7145,"fenêtre , pojalouïsta , je vous en prie . La"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7217,fleurs et la cigarette . Aliocha l' observe – les
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7233,"son profil ductile – , avance une main et lui"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7238,"avance une main et lui tapote l' épaule , elle"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7248,"sursaute , se tourne vers lui , il pointe un"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7250,"se tourne vers lui , il pointe un index sur"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7259,"sur son thorax , articule Aliocha , et la femme"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7265,", et la femme , le regardant dans les yeux"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7279,", étonnée par la brusquerie du garçon , pose à"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7315,donné des clopes . Elle lui a précisé qu' elle
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7349,"en face d' elle , Aliocha a hoché la tête"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7358,"tête . Une Française , il est déçu – ne"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7363,il est déçu – ne sait pourtant rien des femmes
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7373,"françaises , rien , ne connaît d' elles que des"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7389,"Emma , femmes obligatoires dont il avait entrevu des fragments"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7406,"reléguées loin de celles qui l' éblouissent , Lady Gaga"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7422,"- là , justement , il l' aurait dite américaine"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7432,", oui , d' instinct il aurait dit elle vient"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7545,"articulant exagérément vodka , quand lui recule , gêné ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7550,"lui recule , gêné , secoue la tête , niet"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7563,"et puis finalement oui , saisit le verre par son"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7567,", saisit le verre par son anse – un geste"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7573,anse – un geste qu' il n' a jamais fait
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7579,"n' a jamais fait de sa vie , ça ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7588,", prendre une tasse par son anse en joignant le"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7621,", elle est projetée sur lui qui la retient ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7622,"elle est projetée sur lui qui la retient , rit"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7640,et demande à Aliocha où il va en pointant avec
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7656,quatre parois du compartiment . Il se place dans le
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7670,", et pour lui répondre tend un bras vers l'"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7688,"demande Hélène , gdie ? Il tourne les paumes vers"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov-314>_7727,"insiste Irkoutsk ? Da , Aliocha sursaute , da ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22360,"beauté , une hallucination . Letchov et son acolyte frappent"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22362,une hallucination . Letchov et son acolyte frappent à la
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22439,tête de mon fils . Letchov lui coupe la parole
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22446,coupe la parole et lui ordonne de sortir . Il
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22499,"pour le balancer dehors . Letchov renifle , s' approche"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22502,"dehors . Letchov renifle , s' approche d' elle ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22512,"c' est bizarre ici , il marmonne à l' adresse"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22588,Elle brandit sous le nez du sergent un paquet tiède
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22601,"poisson séché , et dégoûté il se détourne pour se"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22640,"et se ballonne – , il avance sur la couverture"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22653,"aux ongles de femme , tire l' étoffe vers lui"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22657,", tire l' étoffe vers lui , mouvement sec qui"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22672,", leur froissement suspect , relève les yeux vers Hélène"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22742,", jusqu' à ce que Letchov finisse par sourire ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22785,"de continuer leur ronde , Letchov et le sale type"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22817,"déboulant tel un elfe , le garçon de huit ans"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22834,"rien demander à personne , pousse la porte des toilettes"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22840,la porte des toilettes et entre . La provodnitsa horrifiée
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22842,des toilettes et entre . La provodnitsa horrifiée pousse un
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22849,"horrifiée pousse un cri , lâche la boîte à sucres"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22869,tandis qu' au même instant l' enfant écarquille des yeux
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22882,alors que la main d' Aliocha lui obstrue la bouche
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22883,que la main d' Aliocha lui obstrue la bouche –
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22888,lui obstrue la bouche – le conscrit a bondi sur
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22893,le conscrit a bondi sur ses pieds à la seconde
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22899,"pieds à la seconde où le petit est entré ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22904,"le petit est entré , il a verrouillé la porte"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22917,"tandis que de l' autre il étouffait l' enfant ,"
Kerangal-Maylis-de_Tangente-vers-l-est_<Letchov et son acolyte-1080>_22919,"de l' autre il étouffait l' enfant , puis retrouvant"
