,text_surronding
Angot-Christine_Un-amour-impossible_<Christine-995>_23947,"bête hein , Jean Dubois je le trouvais trop jeune"
Angot-Christine_Un-amour-impossible_<Christine-995>_23953,"le trouvais trop jeune pour moi , il avait trois"
Angot-Christine_Un-amour-impossible_<Christine-995>_23979,c' était comme ça . Tu sortais pas avec un
Angot-Christine_Un-amour-impossible_<Christine-995>_23990,qui était plus jeune que toi . — Et après
Angot-Christine_Un-amour-impossible_<Christine-995>_23995,"toi . — Et après mon papa , t' as"
Angot-Christine_Un-amour-impossible_<Christine-995>_23998,"Et après mon papa , t' as connu un autre"
Angot-Christine_Un-amour-impossible_<Christine-995>_24006,un autre monsieur ? — Je suis restée attachée à
Angot-Christine_Un-amour-impossible_<Christine-995>_24011,Je suis restée attachée à ton papa très longtemps .
Angot-Christine_Un-amour-impossible_<Christine-995>_24030,"C' était pas facile , tu sais . J' avais"
Angot-Christine_Un-amour-impossible_<Christine-995>_24033,"facile , tu sais . J' avais rencontré quelqu' un"
Angot-Christine_Un-amour-impossible_<Christine-995>_24051,"un an ou deux après ta naissance , mais Mémé"
Angot-Christine_Un-amour-impossible_<Christine-995>_24056,"ta naissance , mais Mémé m' a fait comprendre que"
Angot-Christine_Un-amour-impossible_<Christine-995>_24080,Pense à moi » elle m' avait dit . Quand
Angot-Christine_Un-amour-impossible_<Christine-995>_24085,m' avait dit . Quand tu sortais avec un homme
Angot-Christine_Un-amour-impossible_<Christine-995>_24093,"un homme , et que tu étais pas mariée ,"
Angot-Christine_Un-amour-impossible_<Christine-995>_24098,"tu étais pas mariée , tu sais , dans ces"
Angot-Christine_Un-amour-impossible_<Christine-995>_24107,"ces années - là , t' étais une moins -"
Angot-Christine_Un-amour-impossible_<Christine-995>_24109,"- là , t' étais une moins - que -"
Angot-Christine_Un-amour-impossible_<je-2263>_49904,"de s' écouler , et je venais d' arriver pour"
Angot-Christine_Un-amour-impossible_<je-2263>_49917,vacances à l' étranger . J' ai décidé de lui
Angot-Christine_Un-amour-impossible_<je-2263>_49936,"nos habitudes . Puis , je suis allée dîner avec"
Angot-Christine_Un-amour-impossible_<je-2263>_49944,"dîner avec la personne qui m' accompagnait , Charly ,"
Angot-Christine_Un-amour-impossible_<je-2263>_49951,", Charly , qui partageait ma vie depuis plusieurs années"
Angot-Christine_Un-amour-impossible_<je-2263>_49958,depuis plusieurs années . Elle m' a répondu le lendemain
Angot-Christine_Un-amour-impossible_<je-2263>_50028,ils s' étaient dit . Je l' ai appelée le
Angot-Christine_Un-amour-impossible_<je-2263>_50055,"tard , elle est venue me voir à Paris ."
Angot-Christine_Un-amour-impossible_<je-2263>_50094,La salle était vide . Je m' y suis installée
Angot-Christine_Un-amour-impossible_<je-2263>_50107,"où elle est entrée , je me suis levée :"
Angot-Christine_Un-amour-impossible_<je-2263>_50148,s' est assise face à moi . — Ça va
Angot-Christine_Un-amour-impossible_<je-2263>_50166,notre chambre était glacée . Je ne sais pas comment
Angot-Christine_Un-amour-impossible_<je-2263>_50193,robe de chambre . — Tu aurais dû téléphoner à
Angot-Christine_Un-amour-impossible_<je-2263>_50224,"c' est pas normal , tu peux pas passer toute"
Angot-Christine_Un-amour-impossible_<je-2263>_50238,"froid , il faut que tu protestes . Tu as"
Angot-Christine_Un-amour-impossible_<je-2263>_50241,faut que tu protestes . Tu as quatre - vingt
Angot-Christine_Un-amour-impossible_<je-2263>_50258,- vingt - dix ! Vous pouvez pas dormir dans
Angot-Christine_Un-amour-impossible_<je-2263>_50297,j' ai quelque chose à te montrer ! Elle a
Angot-Christine_Un-amour-impossible_<je-2263>_50324,qu' elle a posée sur ma serviette . J' ai
Angot-Christine_Un-amour-impossible_<je-2263>_50327,posée sur ma serviette . J' ai baissé la tête
Angot-Christine_Un-amour-impossible_<je-2263>_50337,. — Ah ben non je la range alors !!
Angot-Christine_Un-amour-impossible_<je-2263>_50342,je la range alors !! Je venais d' éclater en
Angot-Christine_Un-amour-impossible_<je-2263>_50354,— Je veux pas que tu pleures . D' un
Angot-Christine_Un-amour-impossible_<je-2263>_50377,- la moi s' il te plaît . Elle l'
Angot-Christine_Un-amour-impossible_<je-2263>_50385,Elle l' a reposée devant moi . C' était une
Angot-Christine_Un-amour-impossible_<je-2263>_50497,heureux . » De nouveau j' ai pleuré . —
Angot-Christine_Un-amour-impossible_<je-2263>_50502,j' ai pleuré . — C' est moi avec Charlie
Angot-Christine_Un-amour-impossible_<je-2263>_50504,pleuré . — C' est moi avec Charlie . —
Angot-Christine_Un-amour-impossible_<je-2263>_50509,moi avec Charlie . — Je sais . J' ai
Angot-Christine_Un-amour-impossible_<je-2263>_50512,. — Je sais . J' ai compris . Justement
Angot-Christine_Un-amour-impossible_<je-2263>_50532,"l' assiette de saumon devant moi , et l' autre"
Angot-Christine_Un-amour-impossible_<je-2263>_50582,sur la table . — Tu veux savoir ce qui
Angot-Christine_Un-amour-impossible_<je-2263>_50587,Tu veux savoir ce qui m' a fait pleurer ?
Angot-Christine_Un-amour-impossible_<je-2263>_50600,", bien sûr . — Tu m' avais toujours dit"
Angot-Christine_Un-amour-impossible_<je-2263>_50601,bien sûr . — Tu m' avais toujours dit en
Angot-Christine_Un-amour-impossible_<je-2263>_50606,m' avais toujours dit en me parlant de Charlie qu'
Angot-Christine_Un-amour-impossible_<je-2263>_50613,de Charlie qu' il ne te plaisait pas . Que
Angot-Christine_Un-amour-impossible_<je-2263>_50623,c' était pour ça que tu avais rompu vos fiançailles
Angot-Christine_Un-amour-impossible_<je-2263>_50631,vos fiançailles . Et là je ne comprends pas .
Angot-Christine_Un-amour-impossible_<je-2263>_50636,je ne comprends pas . Je vois un jeune homme
Angot-Christine_Un-amour-impossible_<je-2263>_50672,"sont mis à briller , elle a eu un petit"
Angot-Christine_Un-amour-impossible_<je-2263>_50681,petit sourire coquin : — Tu croyais qu' il était
Angot-Christine_Un-amour-impossible_<je-2263>_50689,il était moche ? — Tu m' avais dit qu'
Angot-Christine_Un-amour-impossible_<je-2263>_50690,était moche ? — Tu m' avais dit qu' il
Angot-Christine_Un-amour-impossible_<je-2263>_50696,"avais dit qu' il ne te plaisait pas , tu"
Angot-Christine_Un-amour-impossible_<je-2263>_50700,"ne te plaisait pas , tu m' as toujours dit"
Angot-Christine_Un-amour-impossible_<je-2263>_50701,"te plaisait pas , tu m' as toujours dit ça"
Angot-Christine_Un-amour-impossible_<je-2263>_50707,as toujours dit ça . Tu m' avais dit que
Angot-Christine_Un-amour-impossible_<je-2263>_50708,toujours dit ça . Tu m' avais dit que tu
Angot-Christine_Un-amour-impossible_<je-2263>_50712,Tu m' avais dit que tu n' aimais pas quand
Angot-Christine_Un-amour-impossible_<je-2263>_50718,n' aimais pas quand il t' embrassait . Et là
Angot-Christine_Un-amour-impossible_<je-2263>_50724,"embrassait . Et là , je vois cette photo ,"
Angot-Christine_Un-amour-impossible_<je-2263>_50735,"ce jeune homme , que je trouve magnifique . Je"
Angot-Christine_Un-amour-impossible_<je-2263>_50739,que je trouve magnifique . Je ne savais pas qu'
Angot-Christine_Un-amour-impossible_<je-2263>_50765,gentil ! — Oui ça tu me l' as toujours
Angot-Christine_Un-amour-impossible_<je-2263>_50766,! — Oui ça tu me l' as toujours dit
Angot-Christine_Un-amour-impossible_<je-2263>_50773,as toujours dit . Mais tu ne m' avais pas
Angot-Christine_Un-amour-impossible_<je-2263>_50775,dit . Mais tu ne m' avais pas dit qu'
Angot-Christine_Un-amour-impossible_<je-2263>_50793,. Au contraire . Puisque tu m' avais dit qu'
Angot-Christine_Un-amour-impossible_<je-2263>_50794,Au contraire . Puisque tu m' avais dit qu' il
Angot-Christine_Un-amour-impossible_<je-2263>_50800,avais dit qu' il ne te plaisait pas . —
Angot-Christine_Un-amour-impossible_<je-2263>_50808,. — Il serait allé me décrocher la lune …
Angot-Christine_Un-amour-impossible_<je-2263>_50814,décrocher la lune … — Je sais tu as toujours
Angot-Christine_Un-amour-impossible_<je-2263>_50816,lune … — Je sais tu as toujours dit ça
Angot-Christine_Un-amour-impossible_<je-2263>_50831,c' est possible . — Tu veux que je te
Angot-Christine_Un-amour-impossible_<je-2263>_50834,. — Tu veux que je te dise ce que
Angot-Christine_Un-amour-impossible_<je-2263>_50835,— Tu veux que je te dise ce que je
Angot-Christine_Un-amour-impossible_<je-2263>_50839,je te dise ce que je pense ? Ce qui
Angot-Christine_Un-amour-impossible_<je-2263>_50844,je pense ? Ce qui me fait de la peine
Angot-Christine_Un-amour-impossible_<je-2263>_50854,? Et qui explique pourquoi je pleure ? Et ce
Angot-Christine_Un-amour-impossible_<je-2263>_50860,pleure ? Et ce que je comprends là tout à
Angot-Christine_Un-amour-impossible_<je-2263>_50878,— Oui . Bien sûr Christine . Dis - moi
Angot-Christine_Un-amour-impossible_<je-2263>_50881,Bien sûr Christine . Dis - moi . — Tu
Angot-Christine_Un-amour-impossible_<je-2263>_50885,Dis - moi . — Tu attendais d' en rencontrer
Angot-Christine_Un-amour-impossible_<je-2263>_50893,en rencontrer un méchant . Tu attendais mon père .
Angot-Christine_Un-amour-impossible_<je-2263>_50895,un méchant . Tu attendais mon père . Moi j'
Angot-Christine_Un-amour-impossible_<je-2263>_50898,Tu attendais mon père . Moi j' aurais préféré que
Angot-Christine_Un-amour-impossible_<je-2263>_50899,attendais mon père . Moi j' aurais préféré que ce
Angot-Christine_Un-amour-impossible_<je-2263>_50910,ce jeune homme - là mon père . J' ai
Angot-Christine_Un-amour-impossible_<je-2263>_50913,- là mon père . J' ai caché mon visage
Angot-Christine_Un-amour-impossible_<je-2263>_50916,père . J' ai caché mon visage dans ma serviette
Angot-Christine_Un-amour-impossible_<je-2263>_50919,ai caché mon visage dans ma serviette . — Non
Angot-Christine_Un-amour-impossible_<je-2263>_50925,serviette . — Non … Pleure pas . Elle avait
Angot-Christine_Un-amour-impossible_<je-2263>_50928,Non … Pleure pas . Elle avait eu des nouvelles
Angot-Christine_Un-amour-impossible_<je-2263>_50946,il s' était mis à sa recherche . Il s'
Angot-Christine_Un-amour-impossible_<je-2263>_50989,aurait dû la passer avec elle . Il avait retrouvé
Angot-Christine_Un-amour-impossible_<je-2263>_50994,elle . Il avait retrouvé sa trace . Et il
Angot-Christine_Un-amour-impossible_<je-2263>_50999,sa trace . Et il lui avait envoyé une lettre
Angot-Christine_Un-amour-impossible_<je-2263>_51006,"envoyé une lettre , avec son numéro de téléphone ."
Angot-Christine_Un-amour-impossible_<je-2263>_51013,de téléphone . — Ça m' a fait drôle .
Angot-Christine_Un-amour-impossible_<je-2263>_51035,voir la prochaine fois que tu viens à Paris .
Angot-Christine_Un-amour-impossible_<je-2263>_51049,— Dans la banlieue Sud je crois . Vers l'
Angot-Christine_Un-amour-impossible_<je-2263>_51114,déserte . — Je voulais te parler de quelque chose
Angot-Christine_Un-amour-impossible_<je-2263>_51119,"te parler de quelque chose Christine . Tu sais ,"
Angot-Christine_Un-amour-impossible_<je-2263>_51121,"de quelque chose Christine . Tu sais , dans un"
Angot-Christine_Un-amour-impossible_<je-2263>_51127,"sais , dans un de tes livres , à un"
Angot-Christine_Un-amour-impossible_<je-2263>_51139,"dans Le Marché des amants je crois , Bruno dit"
Angot-Christine_Un-amour-impossible_<je-2263>_51146,", Bruno dit : « Elle est aveugle la dame"
Angot-Christine_Un-amour-impossible_<je-2263>_51149,: « Elle est aveugle la dame ? » —
Angot-Christine_Un-amour-impossible_<je-2263>_51162,"Sur le coup , ça m' a fait un choc"
Angot-Christine_Un-amour-impossible_<je-2263>_51168,a fait un choc quand j' ai lu cette phrase
Angot-Christine_Un-amour-impossible_<je-2263>_51183,réfléchi . Et je voulais te dire . Elle a
Angot-Christine_Un-amour-impossible_<je-2263>_51186,je voulais te dire . Elle a marqué une pause
Angot-Christine_Un-amour-impossible_<je-2263>_51194,une pause comme pour avaler sa salive . — Je
Angot-Christine_Un-amour-impossible_<je-2263>_51200,salive . — Je voulais te dire : Oui .
Angot-Christine_Un-amour-impossible_<je-2263>_51229,tellement . Tellement . — Pleure pas . T' inquiète
Angot-Christine_Un-amour-impossible_<je-2263>_51232,. — Pleure pas . T' inquiète pas maman .
Angot-Christine_Un-amour-impossible_<je-2263>_51235,pas . T' inquiète pas maman . Il y a
Angot-Christine_Un-amour-impossible_<je-2263>_51248,assez long . Je regardais son visage . — Tu
Angot-Christine_Un-amour-impossible_<je-2263>_51252,regardais son visage . — Tu es quelqu' un de
Angot-Christine_Un-amour-impossible_<je-2263>_51258,es quelqu' un de bien maman . — Ça change
Angot-Christine_Un-amour-impossible_<je-2263>_51294,. Une larme descendait sur sa joue . Une petite
Angot-Christine_Un-amour-impossible_<je-2263>_51303,petite larme isolée . — Tu sais moi aussi maman
Angot-Christine_Un-amour-impossible_<je-2263>_51305,isolée . — Tu sais moi aussi maman il y
Angot-Christine_Un-amour-impossible_<je-2263>_51307,— Tu sais moi aussi maman il y a des
Angot-Christine_Un-amour-impossible_<je-2263>_51314,y a des choses dont je suis pas fière .
Angot-Christine_Un-amour-impossible_<je-2263>_51322,fière . Pendant combien années je t' ai dénigrée !
Angot-Christine_Un-amour-impossible_<je-2263>_51323,. Pendant combien années je t' ai dénigrée ! ?
Angot-Christine_Un-amour-impossible_<je-2263>_51335,? Pendant combien de temps j' ai joué le jeu
Angot-Christine_Un-amour-impossible_<je-2263>_51341,ai joué le jeu de mon père ? Tu crois
Angot-Christine_Un-amour-impossible_<je-2263>_51344,jeu de mon père ? Tu crois que j' en
Angot-Christine_Un-amour-impossible_<je-2263>_51347,père ? Tu crois que j' en suis fière ?
Angot-Christine_Un-amour-impossible_<je-2263>_51357,"À partir du moment où je l' ai rencontré ,"
Angot-Christine_Un-amour-impossible_<je-2263>_51362,"je l' ai rencontré , je me suis mise à"
Angot-Christine_Un-amour-impossible_<je-2263>_51367,je me suis mise à te dévaluer . Toi .
Angot-Christine_Un-amour-impossible_<je-2263>_51370,mise à te dévaluer . Toi . À te dévaloriser
Angot-Christine_Un-amour-impossible_<je-2263>_51373,dévaluer . Toi . À te dévaloriser . À te
Angot-Christine_Un-amour-impossible_<je-2263>_51377,À te dévaloriser . À te critiquer . Alors que
Angot-Christine_Un-amour-impossible_<je-2263>_51382,te critiquer . Alors que je t' aimais tellement .
Angot-Christine_Un-amour-impossible_<je-2263>_51383,critiquer . Alors que je t' aimais tellement . Tellement
Angot-Christine_Un-amour-impossible_<je-2263>_51388,t' aimais tellement . Tellement maman . C' est nul
Angot-Christine_Un-amour-impossible_<je-2263>_51398,. C' est nul . J' ai été nulle .
Angot-Christine_Un-amour-impossible_<je-2263>_51407,. C' est lamentable . J' ai honte aujourd' hui
Angot-Christine_Un-amour-impossible_<je-2263>_51413,ai honte aujourd' hui . J' ai honte d' avoir
Angot-Christine_Un-amour-impossible_<je-2263>_51422,avoir fait ça . De t' avoir déconsidérée . Pendant
Angot-Christine_Un-amour-impossible_<je-2263>_51435,", et si longtemps . Tu crois pas que je"
Angot-Christine_Un-amour-impossible_<je-2263>_51439,. Tu crois pas que je le regrette ? Tu
Angot-Christine_Un-amour-impossible_<je-2263>_51443,que je le regrette ? Tu crois pas que je
Angot-Christine_Un-amour-impossible_<je-2263>_51447,? Tu crois pas que je m' en veux moi
Angot-Christine_Un-amour-impossible_<je-2263>_51451,que je m' en veux moi ? Quelle honte .
Angot-Christine_Un-amour-impossible_<je-2263>_51467,"— Oui , ohh , tu parles . Tu crois"
Angot-Christine_Un-amour-impossible_<je-2263>_51470,"ohh , tu parles . Tu crois vraiment que c'"
Angot-Christine_Un-amour-impossible_<je-2263>_51507,". — À part dans mon enfance , où je"
Angot-Christine_Un-amour-impossible_<je-2263>_51511,"dans mon enfance , où je t' adorais , j'"
Angot-Christine_Un-amour-impossible_<je-2263>_51512,"mon enfance , où je t' adorais , j' ai"
Angot-Christine_Un-amour-impossible_<je-2263>_51515,"où je t' adorais , j' ai l' impression d'"
Angot-Christine_Un-amour-impossible_<je-2263>_51522,l' impression d' avoir passé ma vie à te critiquer
Angot-Christine_Un-amour-impossible_<je-2263>_51525,avoir passé ma vie à te critiquer . Pardon maman
Angot-Christine_Un-amour-impossible_<je-2263>_51529,à te critiquer . Pardon maman . — Sans doute
Angot-Christine_Un-amour-impossible_<je-2263>_51535,. — Sans doute que je provoquais ça . Peut
Angot-Christine_Un-amour-impossible_<je-2263>_51544,Peut - être même que je le recherchais . J'
Angot-Christine_Un-amour-impossible_<je-2263>_51548,que je le recherchais . J' ai été tellement rejetée
Angot-Christine_Un-amour-impossible_<je-2263>_51571,pas lié directement mais . Je voulais te dire que
Angot-Christine_Un-amour-impossible_<je-2263>_51573,directement mais . Je voulais te dire que j' ai
Angot-Christine_Un-amour-impossible_<je-2263>_51576,Je voulais te dire que j' ai lu ton texte
Angot-Christine_Un-amour-impossible_<je-2263>_51579,dire que j' ai lu ton texte sur la honte
Angot-Christine_Un-amour-impossible_<je-2263>_51590,Libération . Et ce texte m' a beaucoup ébranlée .
Angot-Christine_Un-amour-impossible_<je-2263>_51595,m' a beaucoup ébranlée . Je t' en ai pas
Angot-Christine_Un-amour-impossible_<je-2263>_51596,a beaucoup ébranlée . Je t' en ai pas parlé
Angot-Christine_Un-amour-impossible_<je-2263>_51609,". Parce que , ça m' a perturbée . Ça"
Angot-Christine_Un-amour-impossible_<je-2263>_51614,m' a perturbée . Ça m' a rappelé des moments
Angot-Christine_Un-amour-impossible_<je-2263>_51624,"de grande pauvreté , que j' ai vécus . —"
Angot-Christine_Un-amour-impossible_<je-2263>_51638,"Ben des moments , que j' ai connus . Des"
Angot-Christine_Un-amour-impossible_<je-2263>_51645,connus . Des choses que j' ai ressenties il y
Angot-Christine_Un-amour-impossible_<je-2263>_51659,Mais qui marquent une vie je crois . — À
Angot-Christine_Un-amour-impossible_<je-2263>_51667,— À quels moments ça t' a fait penser ?
Angot-Christine_Un-amour-impossible_<je-2263>_51693,penser . — Essaye de me dire . — Je
Angot-Christine_Un-amour-impossible_<je-2263>_51697,de me dire . — Je peux te donner un
Angot-Christine_Un-amour-impossible_<je-2263>_51699,dire . — Je peux te donner un ou deux
Angot-Christine_Un-amour-impossible_<je-2263>_51707,"ou deux exemples , si tu veux , puisque ça"
Angot-Christine_Un-amour-impossible_<je-2263>_51716,ça a l' air de t' intéresser … — Je
Angot-Christine_Un-amour-impossible_<je-2263>_51720,de t' intéresser … — Je veux bien oui .
Angot-Christine_Un-amour-impossible_<je-2263>_51728,"oui . — Bon , je te dis comme ça"
Angot-Christine_Un-amour-impossible_<je-2263>_51729,". — Bon , je te dis comme ça hein"
Angot-Christine_Un-amour-impossible_<je-2263>_51741,le désordre … comme ça me vient … — Oui
Angot-Christine_Un-amour-impossible_<je-2263>_51760,"pauvreté , par exemple pour moi , c' est …"
Angot-Christine_Un-amour-impossible_<je-2263>_51765,"moi , c' est … je te dis au hasard"
Angot-Christine_Un-amour-impossible_<je-2263>_51766,", c' est … je te dis au hasard hein"
Angot-Christine_Un-amour-impossible_<je-2263>_51798,être gênée quand on regarde tes pieds . Avoir honte
Angot-Christine_Un-amour-impossible_<je-2263>_51822,"venait faire des piqûres à ma grand - mère ,"
Angot-Christine_Un-amour-impossible_<je-2263>_51851,manger . Elle parlait en me regardant . — Accepter
Angot-Christine_Un-amour-impossible_<je-2263>_51862,"et comprendre , car on te le demande , que"
Angot-Christine_Un-amour-impossible_<je-2263>_51878,pu du tout penser à toi . Voir Maman partir
Angot-Christine_Un-amour-impossible_<je-2263>_51911,revenue avec son argent . Je me souviens comme elle
Angot-Christine_Un-amour-impossible_<je-2263>_51934,"baie vitrée , comme si ma grand - mère était"
Angot-Christine_Un-amour-impossible_<je-2263>_51950,Ça te dérange maman si je note ce que tu
Angot-Christine_Un-amour-impossible_<je-2263>_51954,si je note ce que tu es en train de
Angot-Christine_Un-amour-impossible_<je-2263>_51965,? — Non . Ça me dérange pas . Et
Angot-Christine_Un-amour-impossible_<je-2263>_51975,il y a autre chose Christine que je voulais te
Angot-Christine_Un-amour-impossible_<je-2263>_51977,a autre chose Christine que je voulais te dire .
Angot-Christine_Un-amour-impossible_<je-2263>_51979,chose Christine que je voulais te dire . — À
Angot-Christine_Un-amour-impossible_<je-2263>_51996,. — Quoi ? — Tu as toujours cru que
Angot-Christine_Un-amour-impossible_<je-2263>_52001,Tu as toujours cru que je tenais pour peu de
Angot-Christine_Un-amour-impossible_<je-2263>_52022,tard celui des Chatillons . Tu te trompes . C'
Angot-Christine_Un-amour-impossible_<je-2263>_52053,nez peu à peu . Je désirais tellement fort une
Angot-Christine_Un-amour-impossible_<je-2263>_52110,de la baie vitrée à mon visage . — Aujourd'
Angot-Christine_Un-amour-impossible_<je-2263>_52117,". — Aujourd' hui , tu vois , j' ai"
Angot-Christine_Un-amour-impossible_<je-2263>_52168,"pourtant , oui . Si je te disais qu' il"
Angot-Christine_Un-amour-impossible_<je-2263>_52169,", oui . Si je te disais qu' il m'"
Angot-Christine_Un-amour-impossible_<je-2263>_52173,je te disais qu' il m' arrive de repenser avec
Angot-Christine_Un-amour-impossible_<je-2263>_52194,"à ces jours , où je faisais mes comptes ,"
Angot-Christine_Un-amour-impossible_<je-2263>_52196,"jours , où je faisais mes comptes , et où"
Angot-Christine_Un-amour-impossible_<je-2263>_52201,"mes comptes , et où tu me disais : «"
Angot-Christine_Un-amour-impossible_<je-2263>_52202,"comptes , et où tu me disais : « Tu"
Angot-Christine_Un-amour-impossible_<je-2263>_52206,tu me disais : « Tu en fais des choses
Angot-Christine_Un-amour-impossible_<je-2263>_52212,en fais des choses intéressantes toi Maman ! » —
Angot-Christine_Un-amour-impossible_<je-2263>_52213,fais des choses intéressantes toi Maman ! » — Je
Angot-Christine_Un-amour-impossible_<je-2263>_52217,toi Maman ! » — Je te disais ça ?
Angot-Christine_Un-amour-impossible_<je-2263>_52218,Maman ! » — Je te disais ça ? —
Angot-Christine_Un-amour-impossible_<je-2263>_52225,ça ? — Oui . Tu me disais ça .
Angot-Christine_Un-amour-impossible_<je-2263>_52226,? — Oui . Tu me disais ça . Tu
Angot-Christine_Un-amour-impossible_<je-2263>_52230,Tu me disais ça . Tu étais mignonne tu sais
Angot-Christine_Un-amour-impossible_<je-2263>_52233,ça . Tu étais mignonne tu sais . J' avais
Angot-Christine_Un-amour-impossible_<je-2263>_52236,étais mignonne tu sais . J' avais une mignonne petite
Angot-Christine_Un-amour-impossible_<je-2263>_52248,Et on était bien . J' arrive pas à te
Angot-Christine_Un-amour-impossible_<je-2263>_52252,. J' arrive pas à te dire les choses exactement
Angot-Christine_Un-amour-impossible_<je-2263>_52258,dire les choses exactement comme je voudrais . C' est
Angot-Christine_Un-amour-impossible_<je-2263>_52270,d' exprimer certains sentiments . J' aimerais tellement pouvoir exprimer
Angot-Christine_Un-amour-impossible_<je-2263>_52277,tellement pouvoir exprimer ce que je ressens . Mais les
Angot-Christine_Un-amour-impossible_<je-2263>_52297,C' est vrai . — Je me souviens d' une
Angot-Christine_Un-amour-impossible_<je-2263>_52316,particulièrement belle . Celle de tes dix ans . Ç'
Angot-Christine_Un-amour-impossible_<je-2263>_52343,un vent de liberté . Toi tu étais contente .
Angot-Christine_Un-amour-impossible_<je-2263>_52344,vent de liberté . Toi tu étais contente . Tu
Angot-Christine_Un-amour-impossible_<je-2263>_52348,Toi tu étais contente . Tu étais fière d' avoir
Angot-Christine_Un-amour-impossible_<je-2263>_52356,d' avoir deux chiffres à ton âge . Moi j'
Angot-Christine_Un-amour-impossible_<je-2263>_52359,chiffres à ton âge . Moi j' avais trouvé à
Angot-Christine_Un-amour-impossible_<je-2263>_52360,à ton âge . Moi j' avais trouvé à Gireugne
Angot-Christine_Un-amour-impossible_<je-2263>_52369,Gireugne un entourage professionnel qui me convenait . Tu avais
Angot-Christine_Un-amour-impossible_<je-2263>_52372,"professionnel qui me convenait . Tu avais ton école ,"
Angot-Christine_Un-amour-impossible_<je-2263>_52374,"me convenait . Tu avais ton école , tes amies"
Angot-Christine_Un-amour-impossible_<je-2263>_52377,"Tu avais ton école , tes amies . Tout était"
Angot-Christine_Un-amour-impossible_<je-2263>_52403,", on riait bien . Tu me disais : «"
Angot-Christine_Un-amour-impossible_<je-2263>_52404,on riait bien . Tu me disais : « T'
Angot-Christine_Un-amour-impossible_<je-2263>_52408,Tu me disais : « T' es gaie toi Maman
Angot-Christine_Un-amour-impossible_<je-2263>_52411,: « T' es gaie toi Maman . » —
Angot-Christine_Un-amour-impossible_<je-2263>_52412,« T' es gaie toi Maman . » — Je
Angot-Christine_Un-amour-impossible_<je-2263>_52416,toi Maman . » — Je sais . Je m'
Angot-Christine_Un-amour-impossible_<je-2263>_52419,» — Je sais . Je m' en souviens .
Angot-Christine_Un-amour-impossible_<je-2263>_52457,— C' est là que j' avais rencontré une petite
Angot-Christine_Un-amour-impossible_<je-2263>_52469,s' appelait Christelle ? — Je me souviens pas de
Angot-Christine_Un-amour-impossible_<je-2263>_52478,de son prénom . Mais tu avais rencontré une petite
Angot-Christine_Un-amour-impossible_<je-2263>_52485,"rencontré une petite fille de ton âge , oui ."
Angot-Christine_Un-amour-impossible_<je-2263>_52577,souvenir de cette année de tes dix ans . Il
Angot-Christine_Un-amour-impossible_<je-2263>_52609,"C' est tout ça , tu vois , que ton"
Angot-Christine_Un-amour-impossible_<je-2263>_52613,", tu vois , que ton texte sur la honte"
Angot-Christine_Un-amour-impossible_<je-2263>_52649,pourrait s' écrire maman quand tu vas rentrer à Montpellier
Angot-Christine_Un-amour-impossible_<je-2263>_52660,Qu' est - ce que tu en penserais ? —
Angot-Christine_Un-amour-impossible_<je-2263>_52670,Ce serait tellement bien . J' aimerais bien qu' on
Angot-Christine_Un-amour-impossible_<je-2263>_52685,de ce genre . Ça me paraîtrait peut - être
Angot-Christine_Un-amour-impossible_<je-2263>_52777,"Tu sais … parfois quand je pense au passé ,"
Angot-Christine_Un-amour-impossible_<je-2263>_52782,"je pense au passé , je me demande où tout"
Angot-Christine_Un-amour-impossible_<je-2263>_52799,il a vraiment existé . Je me dis : «
Angot-Christine_Un-amour-impossible_<je-2263>_52810,où est ce monde que j' ai connu ? »
Angot-Christine_Un-amour-impossible_<Je-294>_5284,se trouve » . — Je sais . On dit
Angot-Christine_Un-amour-impossible_<Je-294>_5346,"« ça pleut » , tu as remarqué ? Tu"
Angot-Christine_Un-amour-impossible_<Je-294>_5397,ce sera tout . — Tu sais Didi … —
Angot-Christine_Un-amour-impossible_<Je-294>_5447,"a ouvert les yeux , il était déjà réveillé ."
Angot-Christine_Un-amour-impossible_<Je-294>_5452,il était déjà réveillé . Il était en train de
Angot-Christine_Un-amour-impossible_<Je-294>_5466,C' est merveilleux Rachel . Il lui a caressé la
Angot-Christine_Un-amour-impossible_<Je-294>_5479,Il nous arrive quelque chose tu sais . — Je
Angot-Christine_Un-amour-impossible_<Je-294>_5483,chose tu sais . — Je crois oui . —
Angot-Christine_Un-amour-impossible_<Je-294>_5544,… est - ce que je le sais ? Je
Angot-Christine_Un-amour-impossible_<Je-294>_5548,que je le sais ? Je ne crois pas .
Angot-Christine_Un-amour-impossible_<Je-294>_5590,. — C' est à toi que je veux plaire
Angot-Christine_Un-amour-impossible_<Je-294>_5597,"je veux plaire , je te trouve beau moi ."
Angot-Christine_Un-amour-impossible_<Je-294>_5603,trouve beau moi . Elle lui a cité des acteurs
Angot-Christine_Un-amour-impossible_<Je-294>_5613,qui lui plairaient moins que lui . — Toi tu
Angot-Christine_Un-amour-impossible_<Je-294>_5627,"c' est plus intéressant , tu es plus que beau"
Angot-Christine_Un-amour-impossible_<Je-294>_5633,es plus que beau pour moi . Il a ri
Angot-Christine_Un-amour-impossible_<Je-294>_5635,que beau pour moi . Il a ri . —
Angot-Christine_Un-amour-impossible_<Je-294>_5643,. — Tu es gentille ma grande fille . On
