,text_surronding
Darien-Georges_Bas-les-coeurs_<Justine-2878>_57988,"conduit à la chambre qu' on m' a préparée ,"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_57989,"à la chambre qu' on m' a préparée , une"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58008,"Pavillon . D' habitude , je couchais au rez -"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58024,chambre contiguë à celle de ma tante . — C'
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58030,"tante . — C' est moi qui couche là ,"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58031,". — C' est moi qui couche là , maintenant"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58036,"qui couche là , maintenant me dit Justine . C'"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58038,"là , maintenant me dit Justine . C' est tout"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58061,"la nuit . . . Je suis exténué , j'"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58065,". Je suis exténué , j' ai la tête en"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58072,la tête en feu . Je m' endors d' un
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58080,d' un sommeil lourd . Je fais un rêve étrange
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58088,"rêve étrange , dans lequel je vois passer le paysan"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58109,dans le pré ; — j' assiste à son exécution
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58128,"feu de peloton , il me semble pendant longtemps ,"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58161,"apaise . . . et je me vois , fuyant"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58176,le bois et poursuivi par mon grand - père qui
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58183,"- père qui , pour me saisir étend des mains"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58193,toutes rouges . . . J' entends une clef grincer
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58202,grincer dans la serrure . Je me réveille en sursaut
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58221,"Justine qui entre . — Monsieur Jean , habillez -"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58239,heures . . . Et votre tante . . .
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58244,votre tante . . . votre pauvre tante . .
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58252,. . . Une idée me traverse le cerveau .
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58257,me traverse le cerveau . Je me dresse sur mon
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58261,. Je me dresse sur mon séant . — Morte
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58284,. — Justine ! dites - moi la vérité !
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58290,"moi la vérité ! — Venez vite , monsieur Jean"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58293,"! — Venez vite , monsieur Jean . . ."
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58302,". Deux minutes après , je suis en bas ,"
Darien-Georges_Bas-les-coeurs_<Justine-2878>_58310,"bas , La chambre de ma tante est éclairée par"
Darien-Georges_Bas-les-coeurs_<son-1758>_34273,gendre a tort d' enterrer son fusil de chasse .
Darien-Georges_Bas-les-coeurs_<son-1758>_34325,"voilà tout . Tenez , Barbier , voilà votre fusil"
Darien-Georges_Bas-les-coeurs_<son-1758>_34328,"Tenez , Barbier , voilà votre fusil et votre revolver"
Darien-Georges_Bas-les-coeurs_<son-1758>_34331,", voilà votre fusil et votre revolver . . ."
Darien-Georges_Bas-les-coeurs_<son-1758>_34337,revolver . . . Voulez - vous que j' enveloppe
Darien-Georges_Bas-les-coeurs_<son-1758>_34343,"vous que j' enveloppe aussi votre sabre , monsieur Legros"
Darien-Georges_Bas-les-coeurs_<son-1758>_34346,"enveloppe aussi votre sabre , monsieur Legros ? J' ai"
Darien-Georges_Bas-les-coeurs_<son-1758>_34359,. . . Non ? Vous préférez le remettre aux
Darien-Georges_Bas-les-coeurs_<son-1758>_34434,"Mais , à propos , monsieur Legros , vous me"
Darien-Georges_Bas-les-coeurs_<son-1758>_34437,"propos , monsieur Legros , vous me prêterez bien votre"
Darien-Georges_Bas-les-coeurs_<son-1758>_34441,", vous me prêterez bien votre fusil , vous ?"
Darien-Georges_Bas-les-coeurs_<son-1758>_34444,"prêterez bien votre fusil , vous ? Vous me rendrez"
Darien-Georges_Bas-les-coeurs_<son-1758>_34446,"votre fusil , vous ? Vous me rendrez service ."
Darien-Georges_Bas-les-coeurs_<son-1758>_34452,me rendrez service . — Je ne demande pas mieux
Darien-Georges_Bas-les-coeurs_<son-1758>_34461,mieux . . . mais je . . . en
Darien-Georges_Bas-les-coeurs_<son-1758>_34473,- ci . . . je crois . . .
Darien-Georges_Bas-les-coeurs_<son-1758>_34478,"je crois . . . L' épicier balbutie , se"
Darien-Georges_Bas-les-coeurs_<son-1758>_34485,"balbutie , se trouble , rougit . Le père Toussaint"
Darien-Georges_Bas-les-coeurs_<son-1758>_34490,"rougit . Le père Toussaint le regarde curieusement et ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_34507,. — Dites donc que vous l' avez enterré aussi
Darien-Georges_Bas-les-coeurs_<son-1758>_34508,"— Dites donc que vous l' avez enterré aussi ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_34513,"l' avez enterré aussi , votre fusil , sacré farceur"
Darien-Georges_Bas-les-coeurs_<son-1758>_34516,"aussi , votre fusil , sacré farceur ! . ."
Darien-Georges_Bas-les-coeurs_<son-1758>_34524,". . . Allons , donnez - moi votre sabre"
Darien-Georges_Bas-les-coeurs_<son-1758>_34527,"Allons , donnez - moi votre sabre , allez !"
Darien-Georges_Bas-les-coeurs_<son-1758>_34558,"de colère . — Savez - vous , Barbier ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_34561,"— Savez - vous , Barbier , demande mon grand"
Darien-Georges_Bas-les-coeurs_<son-1758>_34580,"ce moment - ci , ce gros patapouf de marchand"
Darien-Georges_Bas-les-coeurs_<son-1758>_34606,tort de me moquer de lui ? — C' est
Darien-Georges_Bas-les-coeurs_<son-1758>_34639,". . Au fait , Jean , as - tu"
Darien-Georges_Bas-les-coeurs_<son-1758>_34642,"fait , Jean , as - tu porté à la"
Darien-Georges_Bas-les-coeurs_<son-1758>_34686,lieu à onze heures . Je vais à la poste
Darien-Georges_Bas-les-coeurs_<son-1758>_34692,"vais à la poste , je laisse tomber les lettres"
Darien-Georges_Bas-les-coeurs_<son-1758>_34701,"lettres dans la boîte et je reviens en chantonnant ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_34712,"nez baissé , comme si je comptais les brins d'"
Darien-Georges_Bas-les-coeurs_<son-1758>_34737,"de la rue Duplessis , me fait lever la tète"
Darien-Georges_Bas-les-coeurs_<son-1758>_34746,tète . — Oh ! Je m' aplatis le long
Darien-Georges_Bas-les-coeurs_<son-1758>_34766,"cavaliers , des cavaliers comme je n' en ai jamais"
Darien-Georges_Bas-les-coeurs_<son-1758>_34775,"jamais vu , passent devant moi au grand galop ."
Darien-Georges_Bas-les-coeurs_<son-1758>_34785,C' est terrible ! Ils me font l' effet de
Darien-Georges_Bas-les-coeurs_<son-1758>_34808,"faisant jaillir des étincelles , me semblent énormes , eux"
Darien-Georges_Bas-les-coeurs_<son-1758>_34818,aussi . Oh ! que j' ai peur ! Ils
Darien-Georges_Bas-les-coeurs_<son-1758>_34832,"sont déjà loin , que je ne puis bouger de"
Darien-Georges_Bas-les-coeurs_<son-1758>_34837,je ne puis bouger de ma place . Je tourne
Darien-Georges_Bas-les-coeurs_<son-1758>_34840,"bouger de ma place . Je tourne la tête ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_34848,"tête , seulement , et je les aperçois , tout"
Darien-Georges_Bas-les-coeurs_<son-1758>_34878,ne sont que quatre ! J' aurais juré qu' ils
Darien-Georges_Bas-les-coeurs_<son-1758>_34924,blanche . . . Mais je n' ai pas le
Darien-Georges_Bas-les-coeurs_<son-1758>_34941,ils reprennent le galop et je ne distingue plus que
Darien-Georges_Bas-les-coeurs_<son-1758>_34981,épouvantable chevauchée . . . Je rentre à la maison
Darien-Georges_Bas-les-coeurs_<son-1758>_35012,Les Prussiens sont ici ! Je viens de les voir
Darien-Georges_Bas-les-coeurs_<son-1758>_35038,"On se précipite , on m' entoure , on me"
Darien-Georges_Bas-les-coeurs_<son-1758>_35042,"on m' entoure , on me demande des détails ."
Darien-Georges_Bas-les-coeurs_<son-1758>_35047,me demande des détails . J' en donne — autant
Darien-Georges_Bas-les-coeurs_<son-1758>_35053,en donne — autant que je puis en donner —
Darien-Georges_Bas-les-coeurs_<son-1758>_35066,", cependant , car on m' en redemande encore ."
Darien-Georges_Bas-les-coeurs_<son-1758>_35072,en redemande encore . On m' écoute en frissonnant :
Darien-Georges_Bas-les-coeurs_<son-1758>_35082,"— Ils sont vilains ? me demande ma sœur ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_35084,"sont vilains ? me demande ma sœur , qui tremble"
Darien-Georges_Bas-les-coeurs_<son-1758>_35110,Brrr ! ! — Et tu dis qu' ils avaient
Darien-Georges_Bas-les-coeurs_<son-1758>_35158,! ! — Ils ne t' ont rien dit en
Darien-Georges_Bas-les-coeurs_<son-1758>_35174,. . . mais ils m' ont regardé d' un
Darien-Georges_Bas-les-coeurs_<son-1758>_35196,"rouge . En réalité , je ne sais môme pas"
Darien-Georges_Bas-les-coeurs_<son-1758>_35204,môme pas si les Prussiens m' ont vu et j'
Darien-Georges_Bas-les-coeurs_<son-1758>_35208,Prussiens m' ont vu et j' ignore absolument s' ils
Darien-Georges_Bas-les-coeurs_<son-1758>_35219,de la barbe . Mais je prends çà sous mon
Darien-Georges_Bas-les-coeurs_<son-1758>_35223,Mais je prends çà sous mon bonnet ; ça fait
Darien-Georges_Bas-les-coeurs_<son-1758>_35231,ça fait bien . Ça me donne l' air homme
Darien-Georges_Bas-les-coeurs_<son-1758>_35237,donne l' air homme . Je murmure même en avançant
Darien-Georges_Bas-les-coeurs_<son-1758>_35246,"avançant le menton : — J' ai bien cru ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_35257,"moment , qu' ils allaient me tuer . Ma sœur"
Darien-Georges_Bas-les-coeurs_<son-1758>_35260,ils allaient me tuer . Ma sœur m' embrasse .
Darien-Georges_Bas-les-coeurs_<son-1758>_35262,me tuer . Ma sœur m' embrasse . Ça ne
Darien-Georges_Bas-les-coeurs_<son-1758>_35325,tout à l' heure lorsque j' ai annoncé l' entrée
Darien-Georges_Bas-les-coeurs_<son-1758>_35340,douce et triste . — J' ai honte d' avoir
Darien-Georges_Bas-les-coeurs_<son-1758>_35355,! que faire ? demande ma sœur en se tordant
Darien-Georges_Bas-les-coeurs_<son-1758>_35379,"sur la rue , répond mon père , verrouiller les"
Darien-Georges_Bas-les-coeurs_<son-1758>_35486,"— Ah ! s' écrie mon grand - père ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_35491,"mon grand - père , j' ai pourtant fait tout"
Darien-Georges_Bas-les-coeurs_<son-1758>_35498,pourtant fait tout ce que j' ai pu pour la
Darien-Georges_Bas-les-coeurs_<son-1758>_35505,pu pour la décider . Je lui ai dit :
Darien-Georges_Bas-les-coeurs_<son-1758>_35515,"« Vous voyez bien ; moi , je suis un"
Darien-Georges_Bas-les-coeurs_<son-1758>_35517,"voyez bien ; moi , je suis un homme et"
Darien-Georges_Bas-les-coeurs_<son-1758>_35522,"je suis un homme et je pars . Si ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_35539,"a pas de danger , je reviendrai . Venez avec"
Darien-Georges_Bas-les-coeurs_<son-1758>_35544,je reviendrai . Venez avec moi . Nous reviendrons ensemble
Darien-Georges_Bas-les-coeurs_<son-1758>_35573,— Parbleu ! s' écrient mon père et ma sœur
Darien-Georges_Bas-les-coeurs_<son-1758>_35576,s' écrient mon père et ma sœur . — Elle
Darien-Georges_Bas-les-coeurs_<son-1758>_35595,- vous ce qu' elle m' a répondu : «
Darien-Georges_Bas-les-coeurs_<son-1758>_35602,répondu : « Que voulez - vous que les Allemands
Darien-Georges_Bas-les-coeurs_<son-1758>_35641,"essuyant les yeux . — Je souhaite , dit mon"
Darien-Georges_Bas-les-coeurs_<son-1758>_35645,"— Je souhaite , dit mon père . . ."
Darien-Georges_Bas-les-coeurs_<son-1758>_35710,"nous consultons . Enfin , je suis chargé d' aller"
Darien-Georges_Bas-les-coeurs_<son-1758>_35737,"présente à notre porte . Je grimpe l' escalier ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_35742,"Je grimpe l' escalier , j' entr' ouvre la lucarne"
Darien-Georges_Bas-les-coeurs_<son-1758>_35752,"sans faire de bruit , je me penche et j'"
Darien-Georges_Bas-les-coeurs_<son-1758>_35756,", je me penche et j' aperçois M . Legros"
Darien-Georges_Bas-les-coeurs_<son-1758>_35775,est en civil . Il m' a même l' air
Darien-Georges_Bas-les-coeurs_<son-1758>_35793,dans toutes les directions . Je redescends et je vais
Darien-Georges_Bas-les-coeurs_<son-1758>_35796,directions . Je redescends et je vais lui ouvrir la
Darien-Georges_Bas-les-coeurs_<son-1758>_35807,. — Eh bien ! vous connaissez la nouvelle ?
Darien-Georges_Bas-les-coeurs_<son-1758>_35930,très honorable . . . je n' en ai pas
Darien-Georges_Bas-les-coeurs_<son-1758>_35951,". . Tout ce que je sais , c' est"
Darien-Georges_Bas-les-coeurs_<son-1758>_36022,. Est - ce que j' avais pensé à vous
Darien-Georges_Bas-les-coeurs_<son-1758>_36066,diable : une heure ! Je m' en vais .
Darien-Georges_Bas-les-coeurs_<son-1758>_36103,va . Sa dernière phrase me donne à réfléchir :
Darien-Georges_Bas-les-coeurs_<son-1758>_36120,rues . Sapristi ! et moi qui ai tant envie
Darien-Georges_Bas-les-coeurs_<son-1758>_36121,. Sapristi ! et moi qui ai tant envie d'
Darien-Georges_Bas-les-coeurs_<son-1758>_36142,arriver les Allemands . Si je parle de mon envie
Darien-Georges_Bas-les-coeurs_<son-1758>_36145,. Si je parle de mon envie à mon père
Darien-Georges_Bas-les-coeurs_<son-1758>_36148,"parle de mon envie à mon père , il ne"
Darien-Georges_Bas-les-coeurs_<son-1758>_36153,"mon père , il ne me laissera pas sortir ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_36166,". Alors , il faudrait m' éclipser à la muette"
Darien-Georges_Bas-les-coeurs_<son-1758>_36172,éclipser à la muette ou me résigner à manquer l'
Darien-Georges_Bas-les-coeurs_<son-1758>_36194,bien embêtant . . . Je m' éclipserai . .
Darien-Georges_Bas-les-coeurs_<son-1758>_36200,m' éclipserai . . . Je m' éclipse . J'
Darien-Georges_Bas-les-coeurs_<son-1758>_36204,. Je m' éclipse . J' ouvre la porte tout
Darien-Georges_Bas-les-coeurs_<son-1758>_36211,"la porte tout doucement , je la referme en faisant"
Darien-Georges_Bas-les-coeurs_<son-1758>_36221,encore moins de bruit et je suis dans la rue
Darien-Georges_Bas-les-coeurs_<son-1758>_36233,ne s' en cloute . Je prends ma course vers
Darien-Georges_Bas-les-coeurs_<son-1758>_36235,en cloute . Je prends ma course vers le boulevard
Darien-Georges_Bas-les-coeurs_<son-1758>_36261,toutes les portes closes . Je le remonte presque jusqu'
Darien-Georges_Bas-les-coeurs_<son-1758>_36294,côté de la campagne . J' attends — en tremblant
Darien-Georges_Bas-les-coeurs_<son-1758>_36305,"Pourvu que personne ne vienne me déranger , ne s'"
Darien-Georges_Bas-les-coeurs_<son-1758>_36312,", ne s' aperçoive de ma présence et ne me"
Darien-Georges_Bas-les-coeurs_<son-1758>_36316,de ma présence et ne me force à déguerpir !
Darien-Georges_Bas-les-coeurs_<son-1758>_36321,me force à déguerpir ! Je tremble de plus en
Darien-Georges_Bas-les-coeurs_<son-1758>_36338,de trembler comme ça . J' ai envie d' aller
Darien-Georges_Bas-les-coeurs_<son-1758>_36359,"encore pour longtemps , mais je n' ose pas ."
Darien-Georges_Bas-les-coeurs_<son-1758>_36371,"Tout d' un coup , j' entends la musique ."
Darien-Georges_Bas-les-coeurs_<son-1758>_36380,. Ce sont eux ! Je m' accroche à un
Darien-Georges_Bas-les-coeurs_<son-1758>_36389,un bec de gaz et je me penche en avant
Darien-Georges_Bas-les-coeurs_<son-1758>_36421,"rapproche rapidement . Le cœur me bat à craquer ,"
Darien-Georges_Bas-les-coeurs_<son-1758>_36428,"à craquer , la respiration me manque . . ."
Darien-Georges_Bas-les-coeurs_<son-1758>_36456,vers la ville . Ils me frôlent en passant et
Darien-Georges_Bas-les-coeurs_<son-1758>_36463,en passant et leur terreur me gagne . Je les
Darien-Georges_Bas-les-coeurs_<son-1758>_36466,leur terreur me gagne . Je les suis . Mais
Darien-Georges_Bas-les-coeurs_<son-1758>_36475,"Mais , en courant , j' aperçois , de l'"
Darien-Georges_Bas-les-coeurs_<son-1758>_36510,"restent , pourquoi ne resterais - je pas ? Je"
Darien-Georges_Bas-les-coeurs_<son-1758>_36514,resterais - je pas ? Je me cache derrière un
Darien-Georges_Bas-les-coeurs_<son-1758>_36521,"cache derrière un arbre , moi aussi , et je"
Darien-Georges_Bas-les-coeurs_<son-1758>_36525,", moi aussi , et je regarde en écarquillant les"
Darien-Georges_Bas-les-coeurs_<son-1758>_36556,", pareils à ceux que j' ai vus ce matin"
Darien-Georges_Bas-les-coeurs_<son-1758>_36605,une voix à côté de moi . Ah ! ce
Darien-Georges_Bas-les-coeurs_<son-1758>_36630,poing . Ils passent devant moi et je sens que
Darien-Georges_Bas-les-coeurs_<son-1758>_36632,Ils passent devant moi et je sens que je vais
Darien-Georges_Bas-les-coeurs_<son-1758>_36635,"moi et je sens que je vais tomber , je"
Darien-Georges_Bas-les-coeurs_<son-1758>_36639,"que je vais tomber , je sens que mes ongles"
Darien-Georges_Bas-les-coeurs_<son-1758>_36642,"tomber , je sens que mes ongles s' enfoncent dans"
Darien-Georges_Bas-les-coeurs_<son-1758>_36654,de l' arbre contre lequel je suis collé . Ils
Darien-Georges_Bas-les-coeurs_<son-1758>_36726,! c' est affreux ! Je veux m' en aller
Darien-Georges_Bas-les-coeurs_<son-1758>_36732,"veux m' en aller , je veux m' en aller"
Darien-Georges_Bas-les-coeurs_<son-1758>_36741,"aller ! Impossible . Devant moi , il y a"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40689,"Un charmant garçon , dit mon père . — Excellent"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40697,"— Excellent musicien , dit ma sœur . N' est"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40732,"sa faute , conclut philosophiquement mon grand - père ."
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40765,est cette damnée Catherine qui m' inquiète . Mon père
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40768,Catherine qui m' inquiète . Mon père aussi semble très
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40775,aussi semble très inquiet . Je suis sûr qu' il
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40823,de belles fleurs . Cela vous dérangerai - t -
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40830,- t - il de m' apprendre les noms que
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40835,m' apprendre les noms que j' ignore ? — Mais
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40852,avec plaisir . . . Mon grand - père et
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40857,Mon grand - père et moi nous suivons mon père
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40860,père et moi nous suivons mon père qui accompagne l'
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40907,"? Oh ! mais , je ne connais pas le"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40937,", au grand désespoir de mon père qui lève les"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40948,au ciel et fait à mon grand - père des
Darien-Georges_Bas-les-coeurs_<mon père-2039>_40966,"- il ? Subitement , je comprends : cette platebande"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41005,— Pourvu qu' elle ne le voie pas ! me
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41009,ne le voie pas ! me souffle le père Toussaint
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41018,Toussaint qui frémit . Et ton père qui a oublié
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41054,"tomber un ! Ah ! j' aurais prévu ça ,"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41059,"j' aurais prévu ça , moi ! je lui aurais"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41061,"prévu ça , moi ! je lui aurais enlevé jusqu'"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41072,son pot de chambre et j' aurais cadenassé la croisée
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41091,"croisée . — Oui , grand - papa . —"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41096,grand - papa . — Je vais essayer d' engager
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41148,". . . Mais , monsieur , je crois ."
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41150,". Mais , monsieur , je crois . . ."
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41192,"mais , permettez . Il me semble avoir oublié de"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41197,"me semble avoir oublié de vous offrir la goutte ,"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41204,"la goutte , et si vous . . . —"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41212,. — Merci beaucoup . J' ai pris du café
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41219,pris du café et cela me suffit . Le Prussien
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41241,terrible silhouette guette toujours . Mon père se tord les
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41258,sonnette nous fait tressaillir . Je me dirige vers la
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41266,"vers la porte , mais mon grand - père m'"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41270,mais mon grand - père m' arrête . Il a
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41273,- père m' arrête . Il a une inspiration .
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41278,Il a une inspiration . Il s' approche de l'
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41299,"a - t - il monsieur ? — Monsieur ,"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41302,"- il monsieur ? — Monsieur , la personne qui"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41312,"vient de sonner est , je le présume du moins"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41330,"elle est excessivement nerveuse , je craindrais , si elle"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41336,"craindrais , si elle apercevait votre uniforme en pénétrant ici"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41344,pénétrant ici . . . je craindrais . . .
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41362,. Les sentiments chevaleresques de votre nation me sont trop
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41364,sentiments chevaleresques de votre nation me sont trop connus .
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41374,". . — Oh ! je rentre , alors ;"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41379,"je rentre , alors ; je rentre immédiatement , fait"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41384,"je rentre immédiatement , fait le Prussien en frisant sa"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41388,fait le Prussien en frisant sa moustache . Mon père
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41391,en frisant sa moustache . Mon père et mon grand
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41394,moustache . Mon père et mon grand - père l'
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41402,père l' escortent pendant que je vais ouvrir . Ce
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41436,"Oui , Germaine . — Je veux lui parler tout"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41445,tout de suite . — Vous savez qu' il y
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41462,est - ce que ça me fait ! Je ne
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41465,que ça me fait ! Je ne vois que ça
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41482,jours . Germaine expose à mon grand - père l'
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41534,"ils les arrangent bien , vous savez , les maisons"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41569,à la maison ? demande mon grand - père anxieux
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41594,". Et ils mangent , vous savez ! L' argent"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41611,"Il faudra même que monsieur m' en donne , si"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41621,monsieur ne revient pas avec moi . . . Mais
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41638,Et au Pavillon ? demande ma sœur . — Oh
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41735,canaille comme ça ! murmure mon grand - père .
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41815,de ce qui arrivera . Mon grand - père réfléchit
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41829,ses mains . Sa bonne le fixe de ses yeux
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41854,"foi , tant pis ! je retourne chez moi ."
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41857,pis ! je retourne chez moi . Nous essayons de
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41883,", très ému . — Je reviendrai vous voir un"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41905,", pourtant , il engage mon père à se débarrasser"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41922,"sera le mieux , voyez - vous . Renvoyez -"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41932,la dans son pays . Vous obtiendrez bien un sauf
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41948,avec quelques protections . Si vous gardez cette fille -
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41957,"- là ici , il vous arrivera malheur , je"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41962,"vous arrivera malheur , je vous en réponds . ."
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41969,"réponds . . . — Vous avez raison , dit"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41974,"Vous avez raison , dit mon père . Je vais"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_41977,", dit mon père . Je vais m' occuper de"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42009,", avec un monsieur que je heurte dans le vestibule"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42016,dans le vestibule et qui me salue en souriant .
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42021,me salue en souriant . Je le reconnais : c'
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42040,"troupes , à côté de moi , boulevard du Roi"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42048,"du Roi , et qui m' a appris qu' elles"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42119,"à coudre . Ce nez m' avait déjà stupéfait ,"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42127,"stupéfait , chaque fois que j' avais rencontré le monsieur"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42138,lunettes d' or ; mais je croyais à un accident
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42144,croyais à un accident ; je supposais que le monsieur
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42160,un nid de guêpes . Je me trompais . Ce
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42193,"un nez d' Israélite , me dit mon père ,"
Darien-Georges_Bas-les-coeurs_<mon père-2039>_42195,"d' Israélite , me dit mon père , le soir"
