,text_surronding
Greville-Henry_Angele_<un fermier-243>_8072,la requête du garçonnet . Il reprit le chemin de
Greville-Henry_Angele_<un fermier-243>_8090,il faut être poli . L' enfant était resté interdit
Greville-Henry_Angele_<un fermier-243>_8099,"interdit sur le chemin , sa casquette à la main"
Greville-Henry_Angele_<un fermier-243>_8105,casquette à la main . Il regardait s' éloigner le
Greville-Henry_Angele_<un fermier-243>_8109,". Il regardait s' éloigner le fermier , et la"
Greville-Henry_Angele_<un fermier-243>_8115,"fermier , et la solitude lui paraissait beaucoup plus vaste"
Greville-Henry_Angele_<un fermier-243>_8122,beaucoup plus vaste qu' avant sa rencontre . Une heure
Greville-Henry_Angele_<un fermier-243>_8129,". Une heure auparavant , il ne savait pas où"
Greville-Henry_Angele_<un fermier-243>_8134,il ne savait pas où il passerait la nuit ;
Greville-Henry_Angele_<un fermier-243>_8140,passerait la nuit ; maintenant il ne le savait pas
Greville-Henry_Angele_<un fermier-243>_8160,était beaucoup plus cruel . Le fermier se retourna :
Greville-Henry_Angele_<un fermier-243>_8167,se retourna : depuis qu' il avait donné satisfaction à
Greville-Henry_Angele_<un fermier-243>_8175,"satisfaction à la méfiance instinctive du paysan , il se"
Greville-Henry_Angele_<un fermier-243>_8178,"méfiance instinctive du paysan , il se reprochait quelque chose"
Greville-Henry_Angele_<un fermier-243>_8184,"se reprochait quelque chose , il ne savait pas quoi"
Greville-Henry_Angele_<un fermier-243>_8194,. Est - ce que ce petit allait rester toute
Greville-Henry_Angele_<un fermier-243>_8210,"nue , au milieu de son champ ? C' était"
Greville-Henry_Angele_<un fermier-243>_8229,souffrait pas les vagabonds . Il revint sur ses pas
Greville-Henry_Angele_<un fermier-243>_8232,vagabonds . Il revint sur ses pas . — Où
Greville-Henry_Angele_<un fermier-243>_8238,pas . — Où vas - tu coucher ce soir
Greville-Henry_Angele_<un fermier-243>_8247,soir ? demanda - t - il rudement au garçon
Greville-Henry_Angele_<un fermier-243>_8250,- t - il rudement au garçon toujours immobile .
Greville-Henry_Angele_<un fermier-243>_8255,au garçon toujours immobile . L' enfant fit un geste
Greville-Henry_Angele_<un fermier-243>_8266,de la main droite ; il indiquait l' espace ;
Greville-Henry_Angele_<un fermier-243>_8278,espace semblait énorme autour de lui . Le ciel s'
Greville-Henry_Angele_<un fermier-243>_8322,froid . — Où as - tu couché la nuit
Greville-Henry_Angele_<un fermier-243>_8330,la nuit dernière ? demanda Béru toujours rude . L'
Greville-Henry_Angele_<un fermier-243>_8334,demanda Béru toujours rude . L' enfant esquissa sans répondre
Greville-Henry_Angele_<un fermier-243>_8346,geste semblable au premier . Le fermier se sentit le
Greville-Henry_Angele_<un fermier-243>_8354,sentit le cœur saisi par il ne savait quelle émotion
Greville-Henry_Angele_<un fermier-243>_8361,savait quelle émotion singulière . Il songea soudain à ses
Greville-Henry_Angele_<un fermier-243>_8365,. Il songea soudain à ses propres petits qui l'
Greville-Henry_Angele_<un fermier-243>_8369,à ses propres petits qui l' attendaient pour souper devant
Greville-Henry_Angele_<un fermier-243>_8385,la marmite . — As - tu mangé aujourd' hui
Greville-Henry_Angele_<un fermier-243>_8394,hui ? demanda - t - il . — Non
Greville-Henry_Angele_<un fermier-243>_8401,". — Non , dit l' enfant , hier ."
Greville-Henry_Angele_<un fermier-243>_8406,"l' enfant , hier . Il se tenait droit sous"
Greville-Henry_Angele_<un fermier-243>_8414,"droit sous le ciel , l' enfant qui n' avait"
Greville-Henry_Angele_<un fermier-243>_8416,"le ciel , l' enfant qui n' avait pas mangé"
Greville-Henry_Angele_<un fermier-243>_8423,avait pas mangé et ne semblait pas honteux de sa
Greville-Henry_Angele_<un fermier-243>_8427,ne semblait pas honteux de sa misère . — Tu
Greville-Henry_Angele_<un fermier-243>_8431,de sa misère . — Tu n' as donc personne
Greville-Henry_Angele_<un fermier-243>_8440,personne qui s' occupe de toi ? demanda - t
Greville-Henry_Angele_<un fermier-243>_8445,toi ? demanda - t - il inquiet et harcelé
Greville-Henry_Angele_<un fermier-243>_8455,par quelque sentiment bizarre qu' il ne pouvait définir et
Greville-Henry_Angele_<un fermier-243>_8461,ne pouvait définir et qui lui faisait mal . L'
Greville-Henry_Angele_<un fermier-243>_8465,qui lui faisait mal . L' enfant regarda le ciel
Greville-Henry_Angele_<un fermier-243>_8474,"ciel au - dessus de sa tête , où apparaissaient"
Greville-Henry_Angele_<un fermier-243>_8484,"les premières étoiles , et dit : — Personne ."
Greville-Henry_Angele_<un fermier-243>_8491,— Personne . La main du fermier s' abattit sur
Greville-Henry_Angele_<un fermier-243>_8496,"du fermier s' abattit sur son épaule , et le"
Greville-Henry_Angele_<un fermier-243>_8500,"sur son épaule , et le poussa en avant ."
Greville-Henry_Angele_<un fermier-243>_8501,"son épaule , et le poussa en avant . —"
Greville-Henry_Angele_<un fermier-243>_8509,". — Marche , fit - il . En quelques"
Greville-Henry_Angele_<un fermier-243>_8620,"clartés capricieuses du foyer . Jean Béru , poussant toujours"
Greville-Henry_Angele_<un fermier-243>_8626,"Béru , poussant toujours devant lui l' enfant rencontré sur"
Greville-Henry_Angele_<un fermier-243>_8627,", poussant toujours devant lui l' enfant rencontré sur la"
Greville-Henry_Angele_<un fermier-243>_8672,Qu' est - ce que tu nous amènes ? demanda
Greville-Henry_Angele_<un fermier-243>_8694,"un homme sage . — Un enfant , à qui"
Greville-Henry_Angele_<un fermier-243>_8698,"— Un enfant , à qui il faut donner pour"
Greville-Henry_Angele_<un fermier-243>_8712,"et le gîte , répondit Jean . La fermière posa"
Greville-Henry_Angele_<un fermier-243>_8724,sur la table et dévisagea le nouveau venu . —
Greville-Henry_Angele_<un fermier-243>_8729,le nouveau venu . — Ce n' est pas un
Greville-Henry_Angele_<un fermier-243>_8745,"elle . D' où viens - tu , petit ?"
Greville-Henry_Angele_<un fermier-243>_8756,se fait - il que tu sois seul dans les
Greville-Henry_Angele_<un fermier-243>_8769,heure du soir ? — Je connais le travail des
Greville-Henry_Angele_<un fermier-243>_8784,ainsi une réponse directe ; j' ai travaillé tout l'
Greville-Henry_Angele_<un fermier-243>_8792,tout l' août dernier chez mon grand - père qui
Greville-Henry_Angele_<un fermier-243>_8810,ferme Saint - Joseph . Vous connaissez la ferme Saint
Greville-Henry_Angele_<un fermier-243>_8820,- Joseph ? Personne chez Béru ne connaissait la ferme
Greville-Henry_Angele_<un fermier-243>_8856,chose devient très sérieux et feint de savoir . L'
Greville-Henry_Angele_<un fermier-243>_8860,et feint de savoir . L' enfant s' enhardit et
Greville-Henry_Angele_<un fermier-243>_8865,L' enfant s' enhardit et continua d' une voix plus
Greville-Henry_Angele_<un fermier-243>_8883,dit là - bas que je travaillais comme un journalier
Greville-Henry_Angele_<un fermier-243>_8889,travaillais comme un journalier ; je vous assure que je
Greville-Henry_Angele_<un fermier-243>_8890,comme un journalier ; je vous assure que je puis
Greville-Henry_Angele_<un fermier-243>_8893,; je vous assure que je puis gagner ma vie
Greville-Henry_Angele_<un fermier-243>_8896,assure que je puis gagner ma vie … — Assieds
Greville-Henry_Angele_<un fermier-243>_8904,"— Assieds - toi et mange , dit Béru sans"
Greville-Henry_Angele_<un fermier-243>_8907,"toi et mange , dit Béru sans lâcher l' épaule"
Greville-Henry_Angele_<un fermier-243>_8913,sans lâcher l' épaule qu' il tenait . Il le
Greville-Henry_Angele_<un fermier-243>_8916,épaule qu' il tenait . Il le dirigea vers le
Greville-Henry_Angele_<un fermier-243>_8917,qu' il tenait . Il le dirigea vers le banc
Greville-Henry_Angele_<un fermier-243>_8941,pleines de soupe brûlante . L' enfant obéit . Les
Greville-Henry_Angele_<un fermier-243>_8962,avec les nouveaux venus ; Prosper fut heureux qu' il
Greville-Henry_Angele_<un fermier-243>_8966,; Prosper fut heureux qu' il ne s' en trouvât
Greville-Henry_Angele_<un fermier-243>_8976,point à la ferme de Béru . La famille se
Greville-Henry_Angele_<un fermier-243>_9046,de toute la maison . Prosper regarda tout cela sans
Greville-Henry_Angele_<un fermier-243>_9072,repas de famille avait pour lui une douceur indicible .
Greville-Henry_Angele_<un fermier-243>_9090,"silence , car la présence du nouveau venu arrêtait encore"
Greville-Henry_Angele_<un fermier-243>_9105,"chez les paysans normands , le père Béru dit à"
Greville-Henry_Angele_<un fermier-243>_9110,le père Béru dit à Prosper : — Viens par
Greville-Henry_Angele_<un fermier-243>_9117,"— Viens par ici , tu coucheras dans la grange"
Greville-Henry_Angele_<un fermier-243>_9123,coucheras dans la grange . Il traversa la cour et
Greville-Henry_Angele_<un fermier-243>_9128,"Il traversa la cour et ouvrit une grande porte ,"
Greville-Henry_Angele_<un fermier-243>_9133,"ouvrit une grande porte , l' enfant entra docilement ."
Greville-Henry_Angele_<un fermier-243>_9142,". — Bonsoir , dit Béru , en refermant la"
Greville-Henry_Angele_<un fermier-243>_9152,lourde porte de sapin . L' enfant répéta : Bonsoir
Greville-Henry_Angele_<un fermier-243>_9165,fermier était déjà loin . Prosper s' avança à tâtons
Greville-Henry_Angele_<un fermier-243>_9171,"s' avança à tâtons , trébucha bientôt contre quelques bottes"
Greville-Henry_Angele_<un fermier-243>_9193,"jusqu' au plafond , puis il se creusa un nid"
Greville-Henry_Angele_<un fermier-243>_9223,"un abri , et dans son idée , la famille"
Greville-Henry_Angele_<un fermier-243>_9231,la famille Béru serait pour lui une famille . 7
Greville-Henry_Angele_<un fermier-243>_9239,". 7 LE LENDEMAIN , PROSPER FUT réveillé de bonne"
Greville-Henry_Angele_<un fermier-243>_9249,heure par un tintement qui lui rappela d' abord un
Greville-Henry_Angele_<un fermier-243>_9261,; mais à peine était - il sur son séant
Greville-Henry_Angele_<un fermier-243>_9264,"peine était - il sur son séant , les cheveux"
Greville-Henry_Angele_<un fermier-243>_9277,"brins de foin , qu' il s' aperçut de son"
Greville-Henry_Angele_<un fermier-243>_9281,qu' il s' aperçut de son erreur : c' était
Greville-Henry_Angele_<un fermier-243>_9303,pour les travailleurs matineux . Il se leva à la
Greville-Henry_Angele_<un fermier-243>_9310,"leva à la hâte , secoua ses habits et sortit"
Greville-Henry_Angele_<un fermier-243>_9311,"à la hâte , secoua ses habits et sortit de"
Greville-Henry_Angele_<un fermier-243>_9314,", secoua ses habits et sortit de la grange ."
Greville-Henry_Angele_<un fermier-243>_9350,eau d' une source . Prosper s' inclina sur l'
Greville-Henry_Angele_<un fermier-243>_9357,"inclina sur l' auge , recueillit plein ses deux mains"
Greville-Henry_Angele_<un fermier-243>_9359,"l' auge , recueillit plein ses deux mains de l'"
Greville-Henry_Angele_<un fermier-243>_9370,limpide qui coulait à travers ses doigts et se lava
Greville-Henry_Angele_<un fermier-243>_9373,à travers ses doigts et se lava à loisir les
Greville-Henry_Angele_<un fermier-243>_9374,travers ses doigts et se lava à loisir les mains
Greville-Henry_Angele_<un fermier-243>_9384,"et le visage . Quand il se retourna , le"
Greville-Henry_Angele_<un fermier-243>_9394,"père Béru , debout derrière lui , le regardait faire"
Greville-Henry_Angele_<un fermier-243>_9396,", debout derrière lui , le regardait faire avec une"
Greville-Henry_Angele_<un fermier-243>_9404,avec une certaine satisfaction . L' enfant tourna vers le
Greville-Henry_Angele_<un fermier-243>_9408,. L' enfant tourna vers le fermier son visage encore
Greville-Henry_Angele_<un fermier-243>_9419,"d' eau fraîche , et lui dit gravement : —"
Greville-Henry_Angele_<un fermier-243>_9429,Qu' est - ce que vous allez me donner à
Greville-Henry_Angele_<un fermier-243>_9436,me donner à faire ? Le fermier fut étonné .
Greville-Henry_Angele_<un fermier-243>_9442,fermier fut étonné . — Ce n' est qu' un
Greville-Henry_Angele_<un fermier-243>_9455,"se dit - il en lui - même , mais"
Greville-Henry_Angele_<un fermier-243>_9460,"lui - même , mais il a l' air bien"
Greville-Henry_Angele_<un fermier-243>_9477,tout essayer . – Sais - tu conduire un cheval
Greville-Henry_Angele_<un fermier-243>_9501,moi la vérité . — Je dis toujours la vérité
Greville-Henry_Angele_<un fermier-243>_9508,"toujours la vérité , fit Prosper un peu indigné ;"
Greville-Henry_Angele_<un fermier-243>_9521,pu vous apercevoir que lorsque je ne veux pas raconter
Greville-Henry_Angele_<un fermier-243>_9526,"je ne veux pas raconter mes affaires , je ne"
Greville-Henry_Angele_<un fermier-243>_9529,"pas raconter mes affaires , je ne dis rien du"
Greville-Henry_Angele_<un fermier-243>_9537,rien du tout . Mettez - moi un cheval dans
Greville-Henry_Angele_<un fermier-243>_9549,", et vous verrez si je sais le conduire ."
Greville-Henry_Angele_<un fermier-243>_9585,finir drôlement . — Alors tu ne veux pas me
Greville-Henry_Angele_<un fermier-243>_9592,veux pas me dire qui tu es ni d' où
Greville-Henry_Angele_<un fermier-243>_9597,tu es ni d' où tu viens ? demanda -
Greville-Henry_Angele_<un fermier-243>_9617,"ni à personne , dit l' enfant avec fermeté ."
Greville-Henry_Angele_<un fermier-243>_9624,"avec fermeté . Si vous me croyez honnête , prenez"
Greville-Henry_Angele_<un fermier-243>_9629,"me croyez honnête , prenez - moi à votre service"
Greville-Henry_Angele_<un fermier-243>_9648,". Si vous croyez que je suis un vagabond ,"
Greville-Henry_Angele_<un fermier-243>_9657,", vous ferez mieux de me renvoyer tout de suite"
Greville-Henry_Angele_<un fermier-243>_9712,de bien bonne heure . Vous avez donc quelque chose
Greville-Henry_Angele_<un fermier-243>_9757,? insista Béru en regardant Prosper du coin de l'
Greville-Henry_Angele_<un fermier-243>_9784,et s' en alla . Prosper n' avait pas bronché
Greville-Henry_Angele_<un fermier-243>_9790,"n' avait pas bronché . Son visage , déjà mâle"
Greville-Henry_Angele_<un fermier-243>_9844,avec l' autre . Es - tu capable de conduire
Greville-Henry_Angele_<un fermier-243>_9857,seulement ? — En avez - vous trois ? fit
Greville-Henry_Angele_<un fermier-243>_9863,vous trois ? fit bravement l' enfant . — Oui
Greville-Henry_Angele_<un fermier-243>_9890,vous allez voir ce que je peux en faire .
Greville-Henry_Angele_<un fermier-243>_9902,"témoignant pas d' opposition , Prosper entra dans l' écurie"
Greville-Henry_Angele_<un fermier-243>_9908,"entra dans l' écurie , passa le licou aux trois"
Greville-Henry_Angele_<un fermier-243>_9920,"un après l' autre , demanda du regard au fermier"
Greville-Henry_Angele_<un fermier-243>_9932,"fallait monter de préférence , sauta dessus et prit la"
Greville-Henry_Angele_<un fermier-243>_9935,"préférence , sauta dessus et prit la bride des deux"
Greville-Henry_Angele_<un fermier-243>_9949,"donc ! cria Béru . Le diable d' enfant ,"
Greville-Henry_Angele_<un fermier-243>_9954,"Le diable d' enfant , il passerait de front avec"
Greville-Henry_Angele_<un fermier-243>_9984,"une bride des mains de Prosper , passa devant avec"
Greville-Henry_Angele_<un fermier-243>_9986,"des mains de Prosper , passa devant avec un cheval"
Greville-Henry_Angele_<un fermier-243>_9993,"avec un cheval , le guida à travers la cour"
Greville-Henry_Angele_<un fermier-243>_9999,"à travers la cour , ouvrit la barrière , et"
Greville-Henry_Angele_<un fermier-243>_10004,"ouvrit la barrière , et lui rendit le licou qu'"
Greville-Henry_Angele_<un fermier-243>_10005,"la barrière , et lui rendit le licou qu' il"
Greville-Henry_Angele_<un fermier-243>_10009,lui rendit le licou qu' il tenait à la main
Greville-Henry_Angele_<un fermier-243>_10020,"— Toujours à droite , lui dit - il ,"
Greville-Henry_Angele_<un fermier-243>_10022,"à droite , lui dit - il , tu ne"
Greville-Henry_Angele_<un fermier-243>_10025,"lui dit - il , tu ne seras pas longtemps"
Greville-Henry_Angele_<un fermier-243>_10036,de rencontrer la rivière . Prosper prit le trot et
Greville-Henry_Angele_<un fermier-243>_10041,Prosper prit le trot et disparut au détour de la
Greville-Henry_Angele_<un fermier-243>_10064,sol ferme et sonore . Le garçonnet goûtait en ce
Greville-Henry_Angele_<un fermier-243>_10100,du lever du soleil . Prosper ne se sentait plus
Greville-Henry_Angele_<un fermier-243>_10112,"asile ni de protection ; il était utile , il"
Greville-Henry_Angele_<un fermier-243>_10116,"; il était utile , il montait un bon cheval"
Greville-Henry_Angele_<un fermier-243>_10129,"se levait , l' univers lui appartenait . Il trouva"
Greville-Henry_Angele_<un fermier-243>_10132,"l' univers lui appartenait . Il trouva bientôt , en"
Greville-Henry_Angele_<un fermier-243>_10152,entre deux rives gazonnées . Il poussa ses chevaux jusqu'
Greville-Henry_Angele_<un fermier-243>_10154,rives gazonnées . Il poussa ses chevaux jusqu' au poitrail
Greville-Henry_Angele_<un fermier-243>_10171,leur croupe lustrée et les regarda boire à longs traits
Greville-Henry_Angele_<un fermier-243>_10195,se refléta sur la figure du jeune garçon . —
Greville-Henry_Angele_<un fermier-243>_10206,"quand on pense , dit - il , qu' il"
Greville-Henry_Angele_<un fermier-243>_10230,"lèvent à l' heure qu' il est , pour décliner"
Greville-Henry_Angele_<un fermier-243>_10246,apprendre des formules géométriques ! Il s' étira de toutes
Greville-Henry_Angele_<un fermier-243>_10251,Il s' étira de toutes ses forces et promena autour
Greville-Henry_Angele_<un fermier-243>_10254,de toutes ses forces et promena autour de lui un
Greville-Henry_Angele_<un fermier-243>_10257,forces et promena autour de lui un regard vainqueur .
Greville-Henry_Angele_<un fermier-243>_10399,Les chevaux avaient bu . Prosper sortit de l' eau
Greville-Henry_Angele_<un fermier-243>_10405,sortit de l' eau et gravit d' un trot alerte
Greville-Henry_Angele_<un fermier-243>_10414,alerte la petite rampe qui le ramenait à la route
Greville-Henry_Angele_<un fermier-243>_10421,à la route . Comme il allait atteindre la barrière
Greville-Henry_Angele_<un fermier-243>_10430,"barrière de la ferme , il rencontra les gendarmes ."
Greville-Henry_Angele_<un fermier-243>_10457,« des soupçons » . Prosper les regarda avec une
Greville-Henry_Angele_<un fermier-243>_10505,"s' éloignèrent lentement , et Prosper rentra dans la cour"
Greville-Henry_Angele_<un fermier-243>_10529,était pris d' amitié pour lui en le voyant si
Greville-Henry_Angele_<un fermier-243>_10531,d' amitié pour lui en le voyant si brave .
Greville-Henry_Angele_<un fermier-243>_10537,voyant si brave . Il l' emmena dans un coin
Greville-Henry_Angele_<un fermier-243>_10543,emmena dans un coin et lui dit : — Donne
Greville-Henry_Angele_<un fermier-243>_10550,: — Donne - moi ta parole que tu n'
Greville-Henry_Angele_<un fermier-243>_10553,- moi ta parole que tu n' as rien sur
Greville-Henry_Angele_<un fermier-243>_10562,"sur la conscience . — Je vous jure , répondit"
Greville-Henry_Angele_<un fermier-243>_10567,"Je vous jure , répondit l' enfant , que je"
Greville-Henry_Angele_<un fermier-243>_10571,"répondit l' enfant , que je n' ai jamais fait"
Greville-Henry_Angele_<un fermier-243>_10583,homme ni à bête ; j' aime la terre et
Greville-Henry_Angele_<un fermier-243>_10591,"terre et les animaux , je vous servirai fidèlement et"
Greville-Henry_Angele_<un fermier-243>_10602,"qu' un plus grand que moi , si vous voulez"
Greville-Henry_Angele_<un fermier-243>_10607,"moi , si vous voulez me donner le pain et"
Greville-Henry_Angele_<un fermier-243>_10622,", dit Béru . Il l' emmena dans la salle"
Greville-Henry_Angele_<un fermier-243>_10628,"emmena dans la salle , lui tailla un gros morceau"
Greville-Henry_Angele_<un fermier-243>_10646,à sa femme : — C' est notre nouveau domestique
Greville-Henry_Angele_<un fermier-243>_10652,"est notre nouveau domestique . L' enfant parut content ,"
Greville-Henry_Angele_<un fermier-243>_10686,"; pour la force , Prosper ne valait pas un"
Greville-Henry_Angele_<un fermier-243>_10698,"mais pour le courage , il en valait deux ."
Greville-Henry_Angele_<un fermier-243>_10722,"gerbe . Les yeux de Prosper brillèrent de joie ,"
Greville-Henry_Angele_<un fermier-243>_10728,"brillèrent de joie , mais il ne dit rien ."
Greville-Henry_Angele_<un fermier-243>_10734,ne dit rien . — Quel drôle de garçon !
Greville-Henry_Angele_<un fermier-243>_10748,", on ne peut pas lui tirer une parole !"
Greville-Henry_Angele_<un fermier-243>_10768,"est d' or , dit Prosper . Tous s' entre"
Greville-Henry_Angele_<un fermier-243>_10782,"— À propos , sais - tu lire ? demanda"
Greville-Henry_Angele_<un fermier-243>_10790,? demanda Béru . Est - ce drôle que depuis
Greville-Henry_Angele_<un fermier-243>_10798,"que depuis quatre mois qu' il est là , je"
Greville-Henry_Angele_<un fermier-243>_10809,aie jamais songé à le lui demander ! — Je
Greville-Henry_Angele_<un fermier-243>_10813,le lui demander ! — Je sais lire et écrire
Greville-Henry_Angele_<un fermier-243>_10820,"lire et écrire , répondit Prosper avec un demi -"
Greville-Henry_Angele_<un fermier-243>_10828,demi - sourire qui éclaira sa physionomie . — Je
Greville-Henry_Angele_<un fermier-243>_10835,. — Je parie que tu sais bien autre chose
Greville-Henry_Angele_<un fermier-243>_10857,"Dans le labourage , fit l' enfant , on n'"
Greville-Henry_Angele_<un fermier-243>_10877,obtenir d' autre éclaircissement de lui . 8 PENDANT CE
Greville-Henry_Angele_<Angèle-2426>_73500,bon … mais que devenait Angèle ? Et quelle autre
Greville-Henry_Angele_<Angèle-2426>_73506,? Et quelle autre que Angèle pouvait désormais être la
Greville-Henry_Angele_<Angèle-2426>_73510,que Angèle pouvait désormais être la femme du jeune propriétaire
Greville-Henry_Angele_<Angèle-2426>_73533,"vivre , bien extraordinaire à son âge , s' était"
Greville-Henry_Angele_<Angèle-2426>_73540,", s' était emparé d' elle et la dégoûtait de"
Greville-Henry_Angele_<Angèle-2426>_73542,était emparé d' elle et la dégoûtait de toute action
Greville-Henry_Angele_<Angèle-2426>_73553,"Plus d' une fois , elle avait essayé de secouer"
Greville-Henry_Angele_<Angèle-2426>_73570,"après chaque effort moral , elle retombait plus lasse et"
Greville-Henry_Angele_<Angèle-2426>_73581,"triste . Tout le monde l' avait abandonnée , c'"
Greville-Henry_Angele_<Angèle-2426>_73595,"personne ne se souciait d' elle , pourquoi désirait -"
Greville-Henry_Angele_<Angèle-2426>_73599,"d' elle , pourquoi désirait - elle vivre ? Un"
Greville-Henry_Angele_<Angèle-2426>_73610,"du mois de mai , sa mère , après dîner"
Greville-Henry_Angele_<Angèle-2426>_73616,"mère , après dîner , lui dit de s' habiller"
Greville-Henry_Angele_<Angèle-2426>_73631,C' était un divertissement que Angèle ne goûtait guère .
Greville-Henry_Angele_<Angèle-2426>_73638,"goûtait guère . Cependant , sa mère l' avait ordonné"
Greville-Henry_Angele_<Angèle-2426>_73649,force était d' obéir . Angèle s' habilla donc sans
Greville-Henry_Angele_<Angèle-2426>_73656,habilla donc sans hâte et accompagna sa mère aux Champs
Greville-Henry_Angele_<Angèle-2426>_73657,donc sans hâte et accompagna sa mère aux Champs -
Greville-Henry_Angele_<Angèle-2426>_73727,plus rien d' humain … Angèle détourna les yeux avec
Greville-Henry_Angele_<Angèle-2426>_73735,yeux avec un dégoût qu' elle ne chercha point à
Greville-Henry_Angele_<Angèle-2426>_73743,"point à dissimuler , et promena son regard autour de"
Greville-Henry_Angele_<Angèle-2426>_73744,"à dissimuler , et promena son regard autour de l'"
Greville-Henry_Angele_<Angèle-2426>_73762,". Tout à coup , elle tressaillit si violemment que"
Greville-Henry_Angele_<Angèle-2426>_73767,elle tressaillit si violemment que sa mère s' en aperçut
Greville-Henry_Angele_<Angèle-2426>_73774,s' en aperçut . — Tu as froid ? dit
Greville-Henry_Angele_<Angèle-2426>_73795,"les étrangers , qui blessait Angèle plus encore que l'"
Greville-Henry_Angele_<Angèle-2426>_73814,"— Non , maman , je vous remercie , répondit"
Greville-Henry_Angele_<Angèle-2426>_73819,"je vous remercie , répondit la jeune fille en se"
Greville-Henry_Angele_<Angèle-2426>_73857,"avait habilement dissimulés , et Angèle regarda doucement , avec"
Greville-Henry_Angele_<Angèle-2426>_73867,"précaution , du côté où elle avait cru voir l'"
Greville-Henry_Angele_<Angèle-2426>_73885,depuis trop longtemps disparue de son horizon … Elle ne
Greville-Henry_Angele_<Angèle-2426>_73888,disparue de son horizon … Elle ne vit plus personne
Greville-Henry_Angele_<Angèle-2426>_73895,"vit plus personne . — Je me serai trompée ,"
Greville-Henry_Angele_<Angèle-2426>_73903,"trompée , pensa - t - elle , pourtant j'"
Greville-Henry_Angele_<Angèle-2426>_73907,"t - elle , pourtant j' avais bien cru distinguer"
Greville-Henry_Angele_<Angèle-2426>_73924,"l' entrée des gradins , Angèle revit l' homme qui"
Greville-Henry_Angele_<Angèle-2426>_73932,homme qui avait évoqué dans sa pensée le nom de
Greville-Henry_Angele_<Angèle-2426>_73946,Cervin lui - même . Angèle allait ouvrir la bouche
Greville-Henry_Angele_<Angèle-2426>_73970,"une façon si expressive qu' elle resta immobile , comprenant"
Greville-Henry_Angele_<Angèle-2426>_73976,"resta immobile , comprenant qu' elle devait s' abstenir de"
Greville-Henry_Angele_<Angèle-2426>_74019,noir . Le cœur d' Angèle battit si fort qu'
Greville-Henry_Angele_<Angèle-2426>_74024,Angèle battit si fort qu' elle crut l' entendre dominer
Greville-Henry_Angele_<Angèle-2426>_74035,bruit de l' orchestre . Elle n' était donc pas
Greville-Henry_Angele_<Angèle-2426>_74053,"eût cherché depuis longtemps à la rencontrer , sans y"
Greville-Henry_Angele_<Angèle-2426>_74065,"Profitant de l' inattention de sa mère , qui causait"
Greville-Henry_Angele_<Angèle-2426>_74083,", leur inévitable compagne , elle reporta ses regards sur"
Greville-Henry_Angele_<Angèle-2426>_74085,"inévitable compagne , elle reporta ses regards sur son ancien"
Greville-Henry_Angele_<Angèle-2426>_74088,elle reporta ses regards sur son ancien ami . Jamais
Greville-Henry_Angele_<Angèle-2426>_74093,son ancien ami . Jamais elle ne l' avait vu
Greville-Henry_Angele_<Angèle-2426>_74164,"était venu là sans rencontrer Angèle , et Dieu seul"
Greville-Henry_Angele_<Angèle-2426>_74196,"Marie Lagarde y viendrait à son tour , et qu'"
Greville-Henry_Angele_<Angèle-2426>_74220,"À l' inexprimable surprise d' Angèle , au lieu de"
Greville-Henry_Angele_<Angèle-2426>_74231,"à se rapprocher , Cervin lui tourna obstinément le dos"
Greville-Henry_Angele_<Angèle-2426>_74264,les couloirs en laissant à la jeune fille le désappointement
Greville-Henry_Angele_<Angèle-2426>_74274,d' une affaire manquée . Elle se retourna alors avec
Greville-Henry_Angele_<Angèle-2426>_74282,"alors avec quelque tristesse vers sa mère , qui parlait"
Greville-Henry_Angele_<Angèle-2426>_74307,"joli visage mélancolique . — C' est ma fille ,"
Greville-Henry_Angele_<Angèle-2426>_74320,"Marie , en voyant que Angèle prenait garde à eux"
Greville-Henry_Angele_<Angèle-2426>_74329,"eux . — Digne de sa charmante mère , fit"
Greville-Henry_Angele_<Angèle-2426>_74341,en s' inclinant galamment . Angèle répondit par un petit
Greville-Henry_Angele_<Angèle-2426>_74352,très sec . Ce monsieur lui déplaisait prodigieusement . Grand
Greville-Henry_Angele_<Angèle-2426>_74439,peur de glisser . — Mademoiselle s' amuse au cirque
Greville-Henry_Angele_<Angèle-2426>_74457,"Non , monsieur , répondit Angèle . — Oh !"
Greville-Henry_Angele_<Angèle-2426>_74479,un peu d' habitude . Mademoiselle a peut - être
Greville-Henry_Angele_<Angèle-2426>_74490,en province ? — Pourquoi me parle - t -
Greville-Henry_Angele_<Angèle-2426>_74503,troisième personne ? se demanda Angèle . On dirait un
Greville-Henry_Angele_<Angèle-2426>_74514,! Marie Lagarde répondit à sa place ; — Ma
Greville-Henry_Angele_<Angèle-2426>_74521,"; — Ma fille est une petite sauvage , monsieur"
Greville-Henry_Angele_<Angèle-2426>_74533,- elle en souriant . Elle a en effet passé
Greville-Henry_Angele_<Angèle-2426>_74545,"la plus grande partie de sa vie , mais c'"
Greville-Henry_Angele_<Angèle-2426>_74560,"guérit . — À voir mademoiselle , reprit le monsieur"
Greville-Henry_Angele_<Angèle-2426>_74569,"monsieur , on ne saurait la souhaiter autrement qu' elle"
Greville-Henry_Angele_<Angèle-2426>_74573,"saurait la souhaiter autrement qu' elle n' est , car"
