,text_surronding
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29087,venir tout ça ! Moi qui n' ai rien compris
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29098,… C' est seulement quand tu as été si triste
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29109,"ces jours derniers , que je me suis dit :"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29114,je me suis dit : elle ne s' est pourtant
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29128,cour par quelqu' un qu' elle ne peut pas épouser
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29138,"? Car cet homme , tu ne peux pas l'"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29152,"d' abord , jamais , ton père … — Je"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29156,", ton père … — Je ne le sais que"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29164,"sais que trop , interrompit Renée , en se redressant"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29171,en se redressant et secouant sa tête . Ce n'
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29187,"le mariage , tel que je le rêve , c'"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29209,"position . Mais oui , je le sais que mon"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29213,", je le sais que mon père ne consentirait jamais"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29220,"ne consentirait jamais , et moi , je ne me"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29222,"jamais , et moi , je ne me marierai jamais"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29233,"sa volonté . Ah ! maman , que je suis"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29236,"Ah ! maman , que je suis malheureuse ! …"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29244,! … Mais qu' avez - vous ? … Qu'
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29250,vous ? … Qu' avez - vous ? Le visage
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29266,"d' une lividité cireuse , ses traits se décomposaient ."
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29271,ses traits se décomposaient . Son souffle se faisait court
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29277,souffle se faisait court . Ses doigts se glaçaient .
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29282,Ses doigts se glaçaient . Elle les dégagea de ceux
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29288,"les dégagea de ceux de sa fille , pour les"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29295,", pour les poser sur son sein gauche , et"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29315,est une petite crise . Laisse - moi m' étendre
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29316,une petite crise . Laisse - moi m' étendre .
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29322,"moi m' étendre . Déjà Renée avait sonné , et"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29343,"- moi à mieux coucher Madame sur le canapé ,"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29365,nitrite d' amyle . — Pauvre Madame ! … disait
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29401,"la menace toujours suspendue sur la malade , et elle"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29410,"elle répétait , pendant que Renée faisait respirer à celle"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29414,que Renée faisait respirer à celle - ci le mouchoir
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29425,"du bienfaisant médicament : — Pauvre Madame , elle paraissait"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29428,": — Pauvre Madame , elle paraissait tellement mieux !"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29433,elle paraissait tellement mieux ! Elle n' a rien ici
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29439,n' a rien ici qui la contrarie . Elle mène
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29442,ici qui la contrarie . Elle mène une vie si
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29449,une vie si tranquille . Je vais téléphoner pour le
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29494,la femme de chambre . Madame ne doit pas sortir
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29525,"rumeur . — Oui , maman , insistait Renée ,"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29533,"Renée , il faut que vous restiez étendue et enfermée"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29552,"sortie : — Pardon , maman ! C' est moi"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29558,! C' est moi qui vous ai donné cette crise
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29576,Jeanne a dit : « Elle n' a rien qui
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29585,"qui la contrarie » , j' ai reçu un coup"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29591,ai reçu un coup . J' aurais dû me taire
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29600,"taire , vous mentir … Je ne peux pas …"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29610,"— Mais non , répondit la mère , avec un"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29620,sourire encore souffrant . il m' est très doux de
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29625,m' est très doux de te sentir si vraie avec
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29630,"te sentir si vraie avec moi , si confiante …"
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29645,assombrie : – Si seulement ton frère était comme toi
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29649,seulement ton frère était comme toi … — Pourquoi suis
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29657,Pourquoi suis - je allée vous répéter cette phrase sur
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29669,au Casino ? — Ne te fais pas de reproche
Bourget-Paul_Le-danseur-mondain_<la jeune fille-1118>_29678,"reproche , mon enfant . Tu ne m' as rien"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42308,". Chacun était suivi d' un petit garçon , le"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42315,"garçon , le caddie , qui portait dans un étui"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42327,de rechange . — Vous me voyez à la fois
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42337,"amusé et attristé , dit - il à Gilbert ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42346,", quand celui - ci l' eut abordé . Mais"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42353,"abordé . Mais oui , j' ai de nouveau l'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42443,"qui les accompagnent , – j' en ai questionné deux"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42476,ce brigand de Danton . Je ne connais pas de
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42505,des Italiens . Rien ne m' inquiète pour notre avenir
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42540,allons au plus pressé . J' ai entr' aperçu seulement
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42599,"un point noir , reprit Jaffeux . Prandoni m' apprend"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42602,", reprit Jaffeux . Prandoni m' apprend que Pierre -"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42629,il a un engagement . J' ai pensé tout de
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42664,ou pour essayer ? » J' ai dit à Prandoni
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42671,dit à Prandoni : « Votre confrère de l' Éden
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42687,"renseignements ? – Non , m' a - t -"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42695,t - il répondu . Vous pensez à mon soupçon
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42706,propos de la barrette ? Vous n' avez pas su
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42815,sont pas bons ! … Je me demande si ce
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42824,ce ne serait pas à moi d' avertir le propriétaire
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42839,dès aujourd' hui … — Vous ne ferez pas cela
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42845,"ne ferez pas cela , monsieur Jaffeux , même si"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42852,", même si le commissaire vous avait autorisé à cette"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42860,"à cette dénonciation , quand vous saurez tout … À"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42873,"cette phrase était prononcée , l' avocat se retourna vers"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42878,l' avocat se retourna vers le jeune homme . Cette
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42911,moment . Ces yeux auxquels Jaffeux reprochait l' absence de
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42939,le besoin de mentir . L' avocat connaissait bien cette
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_42999,"entre Renée et Neyrial , il l' observait , et"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43004,"il l' observait , et il avait l' évidence d'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43011,l' évidence d' avoir devant lui un Gilbert Favy qu'
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43016,lui un Gilbert Favy qu' il ne connaissait pas .
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43028,"évidence s' imposait , pour lui effarante . Si Pierre"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43052,comment en douter ? – il ne le connaissait pas
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43065,"cette confession fut achevée , il manifesta le déconcertement extrême"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43072,"le déconcertement extrême où elle le jetait , par une"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43084,réflexion et un silence que son interlocuteur interpréta comme un
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43096,plus sévère jugement : — Vous me trouvez bien méprisable
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43097,"sévère jugement : — Vous me trouvez bien méprisable ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43112,? … balbutia - t - il . — Non
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43120,"— Non , répondit fermement l' avocat . – Il"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43124,"fermement l' avocat . – Il s' était levé ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43131,"était levé , et passant son bras sous le bras"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43136,"son bras sous le bras du jeune homme , d'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43145,"d' un geste paternel , il répéta : – Non"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43153,"– Non , non , mon enfant . Vous avez"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43156,"non , mon enfant . Vous avez tout effacé ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43166,en ne supportant pas que je pense de votre bienfaiteur
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43169,pas que je pense de votre bienfaiteur ce que j'
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43173,de votre bienfaiteur ce que j' en pensais et en
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43178,j' en pensais et en vous accusant avec cette droiture
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43225,"jamais , il faut que j' aille à cet Éden"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43240,de suite … — Pour m' excuser auprès de lui
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43247,"auprès de lui , de mon geste de tout à"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43256,"à l' heure ? dit Gilbert . Non , monsieur"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43260,"dit Gilbert . Non , monsieur Jaffeux . J' aurai"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43263,"Non , monsieur Jaffeux . J' aurai le courage de"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43271,courage de faire cette démarche moi - même … Je
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43275,démarche moi - même … Je la lui dois .
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43288,", mais … — Mais vous ne savez pas comment"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43294,"ne savez pas comment il vous recevra , interrompit Jaffeux"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43298,"il vous recevra , interrompit Jaffeux , ni comment vous"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43302,"interrompit Jaffeux , ni comment vous - même prendrez son"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43351,"! … Et puis , votre injustice à son égard"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43357,"injustice à son égard , j' en suis responsable ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43362,"j' en suis responsable , moi , et non pas"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43367,"moi , et non pas vous . Oui . Qui"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43373,. Oui . Qui donc vous a persuadé qu' il
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43396,"d' une amitié simulée , vous faire jouer un rôle"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43404,un rôle de complice ? Moi … Qui vous a
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43407,complice ? Moi … Qui vous a représenté comme autant
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43434,à cette insistance pour que vous lui promettiez de ne
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43442,"de ne plus jouer ? Moi … Qui donc ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43455,"faute des autres indices , vous a montré en lui"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43465,un scélérat consommé ? Toujours moi … Si quelqu' un
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43477,"une réparation , c' est moi . Mais , Gilbert"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43481,"est moi . Mais , Gilbert , ce n' est"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43490,est pas à cause de vous seulement que j' ai
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43493,cause de vous seulement que j' ai besoin d' aller
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43509,", de comprendre … Écoutez - moi bien , mon"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43513,"Écoutez - moi bien , mon enfant , et souvenez"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43518,"mon enfant , et souvenez - vous toute votre vie"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43521,et souvenez - vous toute votre vie de ce que
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43526,votre vie de ce que vous dit aujourd' hui un
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43538,ému d' avoir constaté en vous ce sentiment aigu de
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43621,"toutes ses fautes ? Purifiez - moi , Seigneur ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43624,"? Purifiez - moi , Seigneur , de celles qui"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43629,"Seigneur , de celles qui me sont cachées … »"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43634,me sont cachées … » Je n' ai jamais pensé
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43640,"n' ai jamais pensé à mon ancien secrétaire , depuis"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43656,verset de l' Écriture ne me revînt à la mémoire
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43663,"à la mémoire . Avais - je bien agi ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43676,dur pour lui ? Car j' ai été très dur
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43683,"été très dur , comme je l' aurais été de"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43696,"occasion , après ce que je croyais de sa conduite"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43704,sa conduite au Mèdes . Vous m' avez rendu un
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43705,conduite au Mèdes . Vous m' avez rendu un tel
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43712,"rendu un tel service , mon ami , en m'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43716,", mon ami , en m' éclairant par votre confession"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43719,", en m' éclairant par votre confession ! Mais ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43728,", ce qu' elle ne m' a pas appris ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43768,dans ce métier extraordinaire que vous prétendiez lui envier .
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43773,vous prétendiez lui envier . Je m' en rends compte
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43781,"rends compte , maintenant . Vous aviez cette fièvre du"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43817,", et la façon dont je l' ai chassé ."
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43823,"l' ai chassé . Quand je l' ai retrouvé ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43834,"mondain dans ce Palace , ma première idée a été"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43847,"un peu à cause de moi , tout de même"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43859,"il s' est déclassé . J' ai eu , ensuite"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43880,"foncière : sa conduite avec votre sœur , avec vous"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43884,"avec votre sœur , avec vous , telle que je"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43888,"avec vous , telle que je la connaissais , cette"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43897,cette histoire du bijou ! Votre témoignage m' a rendu
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43899,du bijou ! Votre témoignage m' a rendu tous mes
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43903,témoignage m' a rendu tous mes doutes sur lui et
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43909,doutes sur lui et sur ma sévérité d' autrefois .
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43920,est - il vraiment ? Je vais essayer de le
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43935,il refuse de causer avec vous ? fit Gilbert .
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43938,causer avec vous ? fit Gilbert . S' il se
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43954,douloureusement : – Ah ! vous n' avez pas entendu
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43963,"entendu son rire , quand j' ai marché sur lui"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43969,ai marché sur lui … J' en garde la sensation
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43980,avoir reçu un soufflet . Je ne peux pas supporter
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_43989,supporter qu' il pense de moi ce qu' il en
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44004,se dérobe ? … répondit Jaffeux . Vous serez toujours
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44006,? … répondit Jaffeux . Vous serez toujours à temps
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44015,temps de lui écrire . Je vous ferai votre lettre
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44016,"de lui écrire . Je vous ferai votre lettre ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44018,"écrire . Je vous ferai votre lettre , ajouta -"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44024,"lettre , ajouta - t - il , sur un"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44032,"sur un geste de détresse du jeune homme , mais"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44037,"du jeune homme , mais il ne se dérobera pas"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44069,"expliquer avec quelqu' un qui vous le représente , on"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44080,saisit et on parle . Je le jugerai là -
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44096,"le Mèdes - Palace , il appela de la main"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44114,", et , revenant à Gilbert . — Une promesse"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44143,continue à être abusée . Je sais . Vous souffrirez
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44146,abusée . Je sais . Vous souffrirez beaucoup à l'
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44152,souffrirez beaucoup à l' entendre vous dire qu' elle méprise
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44166,"supporter , ce sera pour vous l' expiation . D'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44173,"expiation . D' ailleurs , vous lui devez ce silence"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44205,- il voulu ? demanda Gilbert . — Je vais
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44208,"? demanda Gilbert . — Je vais le savoir ,"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44214,"vais le savoir , répondait Jaffeux . Déjà il était"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44217,", répondait Jaffeux . Déjà il était monté dans l'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44224,monté dans l' auto . Il avait dit au chauffeur
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44248,"comme le moteur ronflait , il se pencha par la"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44264,renouveler au frère de Renée sa dernière recommandation : –
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44360,il besoin de dire que Jaffeux eut à peine un
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44377,du lumineux paysage provençal ? Il n' avait pas menti
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44444,connais . . . » Il était de ceux qui
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44484,prix les autres . Allait - il pouvoir faire un
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44572,"à son insu , participer l' avocat , flottait devant"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44617,", énoncée tout haut devant Gilbert , il se la"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44619,"tout haut devant Gilbert , il se la posait de"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44632,", tandis que l' automobile l' emportait vers une rencontre"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44641,"rencontre , qui surexcitait aussi sa curiosité . À quels"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44721,"? D' aventure analogue , il n' en avait pas"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44752,"sombre épaisseur évoqua soudain pour lui , dans la disposition"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44760,la disposition d' esprit où il était une phrase de
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44773,seul des romanciers russes que son goût exquis de vieux
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44779,goût exquis de vieux Français lui permît de supporter :
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44823,"Éden - Hôtel , et il descendait , pour entendre"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44829,"descendait , pour entendre , lui arrivant du fond d'"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44879,"s' avançait au devant de lui , auquel il demanda"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44882,"devant de lui , auquel il demanda s' il pouvait"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44885,", auquel il demanda s' il pouvait parler à M"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44907,"le thé - dansant , lui fut - il répondu"
Bourget-Paul_Le-danseur-mondain_<un petit garçon-1586>_44924,"Allemagne , qui justifiait trop sa remarque de tout à"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49552,lieu la douloureuse scène entre Renée et le jeune homme
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49605,plus vivement . N' avait - elle pas triomphé de
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49610,- elle pas triomphé de sa rivale ? † Tamaris
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49626,"vous recevrez cette lettre , mon cher Patron , je"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49630,", mon cher Patron , je serai bien loin d'"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49637,bien loin d' ici . Je ne vous donne pas
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49642,"Je ne vous donne pas mon adresse , parce que"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49647,"mon adresse , parce que je désire ne pas recevoir"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49669,"lettre , vous comprendrez pourquoi j' ai ce désir ,"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49699,humain : cette offre de me refaire une vie avec
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49714,vous voulez bien croire que je ne suis pas trop
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49722,pas trop indigne . Mais je viens de descendre en
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49727,"je viens de descendre en moi - même , comme"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49733,"- même , comme vous m' y invitiez . J'"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49737,vous m' y invitiez . J' ai mis la main
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49743,"ai mis la main sur ma conscience , j' ai"
Bourget-Paul_Le-danseur-mondain_<Renée et le jeune homme-1843>_49746,"main sur ma conscience , j' ai scruté mon cœur"
