,text_surronding
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121494,inquiétude commença de sourdre en lui . Mais il était
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121497,sourdre en lui . Mais il était trop bon comédien
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121505,bon comédien pour laisser voir ses impressions . Et d'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121512,". Et d' ailleurs , il n' avait pas renoncé"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121522,à arracher la réponse qu' il désirait . De furieuse
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121531,"furieuse qu' elle était , sa voix se fit implorante"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121539,fit implorante : – Veux - tu me répondre ?
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121541,": – Veux - tu me répondre ? Jehan ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121544,"- tu me répondre ? Jehan , lui , n'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121546,"me répondre ? Jehan , lui , n' avait qu'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121556,une crainte : celle que Concini se retirât avant qu'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121561,Concini se retirât avant qu' il eût pu amorcer suffisamment
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121566,il eût pu amorcer suffisamment son histoire pour exciter son
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121570,suffisamment son histoire pour exciter son attention . Il abrégea
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121573,pour exciter son attention . Il abrégea donc son récit
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121576,attention . Il abrégea donc son récit pour arriver le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121587,vite possible au point qu' il savait devoir intéresser le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121591,qu' il savait devoir intéresser le Florentin . – Le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121595,intéresser le Florentin . – Le roi a voulu savoir
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121601,roi a voulu savoir pourquoi je l' avais provoqué et
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121602,a voulu savoir pourquoi je l' avais provoqué et avais
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121608,avais provoqué et avais failli le tuer – car tu
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121612,failli le tuer – car tu ne sais peut -
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121621,"- être pas cela , Concini : j' ai croisé"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121623,"pas cela , Concini : j' ai croisé le fer"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121629,ai croisé le fer contre le roi . Concini se
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121632,fer contre le roi . Concini se tut . L'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121640,". L' inquiétude croissait en lui , sans qu' il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121644,"en lui , sans qu' il eût pu dire pourquoi"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121659,"jusque - là avait été son unique préoccupation , commença"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121670,passer au deuxième plan . Jehan comprit qu' il commençait
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121673,plan . Jehan comprit qu' il commençait à produire l'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121680,à produire l' effet qu' il avait espéré . Il
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121684,"qu' il avait espéré . Il pensa , avec un"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121694,"sourire : – Allons , je crois que j' ai"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121697,"Allons , je crois que j' ai des chances de"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121715,frapper rudement l' imagination de Concini . Et tout haut
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121722,Et tout haut : – J' ai dit au roi
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121725,: – J' ai dit au roi que j' avais
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121728,ai dit au roi que j' avais été averti que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121743,introduire traîtreusement chez celle que j' aime . Concini s'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121746,celle que j' aime . Concini s' agita . La
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121757,"de l' angoisse perlait à son front . Maintenant ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121762,"son front . Maintenant , il écoutait avec une attention"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121769,avec une attention passionnée . Jehan reprit froidement : –
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121774,Jehan reprit froidement : – Le roi voulut savoir qui
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121779,Le roi voulut savoir qui m' avait donné ce charitable
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121786,donné ce charitable avis . Je fis respectueusement observer que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121791,Je fis respectueusement observer que je ne me sentais pas
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121802,tempérament d' un délateur … Le roi est un grand
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121809,est un grand cœur . Il comprit mon scrupule et
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121811,grand cœur . Il comprit mon scrupule et n' insista
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121815,comprit mon scrupule et n' insista pas . Concini respira
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121818,et n' insista pas . Concini respira . La menace
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121824,respira . La menace qu' il sentait sous les paroles
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121830,sentait sous les paroles de Jehan semblait s' écarter .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121835,Jehan semblait s' écarter . Il retrouva son assurance et
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121837,"s' écarter . Il retrouva son assurance et , avec"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121844,"et , avec elle , son arrogance . Et il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121848,", son arrogance . Et il gronda : – Crois"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121853,il gronda : – Crois - tu que je suis
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121856,– Crois - tu que je suis venu ici pour
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121868,sornettes ? – Attends . Tu vas voir que la
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121877,"la chose devient intéressante pour toi . Le roi ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121879,"devient intéressante pour toi . Le roi , donc ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121887,"donc , apprécia si bien ma délicatesse , qu' il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121891,"bien ma délicatesse , qu' il voulut bien m' honorer"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121894,", qu' il voulut bien m' honorer de sa bienveillance"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121897,voulut bien m' honorer de sa bienveillance . – Toi
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121901,de sa bienveillance . – Toi ? … ricana Concini
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121905,– Toi ? … ricana Concini de nouveau inquiet .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121911,"de nouveau inquiet . – Moi - même , dit"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121917,"- même , dit froidement Jehan . A telle enseigne"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121923,. A telle enseigne qu' il a bien voulu m'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121927,qu' il a bien voulu m' accorder une audience particulière
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121937,pour demain . Audience que je dois partager avec cet
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121946,"cet inconnu qui , avec moi , servit d' escorte"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121951,"moi , servit d' escorte au roi en cette nuit"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121963,"Retiens bien ce détail , Concini , il est très"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121971,"est très important … pour toi . – Bon ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121977,". – Bon , grinça Concini , que me fait"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121980,", grinça Concini , que me fait à moi ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121983,", que me fait à moi , cette histoire d'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121997,"inconnu ? … Quant à toi , le roi ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_121999,"… Quant à toi , le roi , quand il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122003,", le roi , quand il te connaîtra , pensera"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122004,"le roi , quand il te connaîtra , pensera que"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122007,"quand il te connaîtra , pensera que la seule personne"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122018,"puisse raisonnablement s' intéresser à toi , c' est le"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122025,c' est le bourreau . Jehan dédaigna de répondre .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122030,Jehan dédaigna de répondre . Il continua d' une voix
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122041,"calme : – Or , Concini , je te connais"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122043,"– Or , Concini , je te connais capable de"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122044,"Or , Concini , je te connais capable de toutes"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122057,de toutes les perfidies . Je me doutais bien que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122062,Je me doutais bien que tu chercherais à m' attirer
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122065,bien que tu chercherais à m' attirer dans quelque traquenard
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122072,dans quelque traquenard . Et j' ai pris mes petites
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122075,. Et j' ai pris mes petites précautions . Ici
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122093,menaçante : – Ce que je n' ai pas dit
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122098,"je n' ai pas dit au roi , je l'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122101,"pas dit au roi , je l' ai dit à"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122116,"que c' est Léonora , ta femme , qui m'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122120,", ta femme , qui m' a excité et lancé"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122126,a excité et lancé sur le roi dans l' espoir
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122132,roi dans l' espoir que je le tuerais … Ce
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122133,dans l' espoir que je le tuerais … Ce qui
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122141,Ce qui devait faire de toi le maître de ce
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122142,qui devait faire de toi le maître de ce royaume
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122177,prévôt à seule fin que je fusse délicatement cueilli après
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122189,"… Il sait tout , te dis - je ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122191,"sait tout , te dis - je , tout !"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122197,"je , tout ! … Je t' avais bien dit"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122198,", tout ! … Je t' avais bien dit que"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122203,t' avais bien dit que mon histoire finirait par t'
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122207,que mon histoire finirait par t' intéresser . Et il
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122211,par t' intéresser . Et il se mit à rire
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122220,"rire doucement . Mais , lui aussi , autant et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122230,"peut - être plus que Concini , il était bouleversé"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122232,"être plus que Concini , il était bouleversé par la"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122245,"angoisse , et à part lui , il se disait"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122247,"et à part lui , il se disait : –"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122253,se disait : – Si je n' arrive pas à
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122258,"je n' arrive pas à le convaincre , si je"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122262,"à le convaincre , si je ne parviens pas à"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122267,"je ne parviens pas à l' affoler , je suis"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122270,"pas à l' affoler , je suis perdu . Et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122280,"juste au même instant , Concini , assommé par cette"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122290,"révélation inattendue , rugissait dans son esprit bouleversé : –"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122295,son esprit bouleversé : – Je suis perdu ! …
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122302,perdu ! … Oh ! le démon d' enfer !
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122308,démon d' enfer ! … Jehan reprit d' un air
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122317,air indifférent : – Comprends - tu ce qui va
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122326,"va se passer ? … Mon compagnon sait que ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122336,"pour rien au monde , je ne voudrais manquer à"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122346,cette audience d' où sortira ma fortune . Mon compagnon
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122349,où sortira ma fortune . Mon compagnon est prévenu .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122355,"compagnon est prévenu . Ne me voyant pas , il"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122359,"Ne me voyant pas , il comprendra . Alors ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122364,"il comprendra . Alors , il dira ceci au roi"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122373,"roi : « Sire , ce jeune homme qui vous"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122376,"Sire , ce jeune homme qui vous a assailli l'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122409,"tellement vrai que , pour le châtier d' avoir manqué"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122414,"le châtier d' avoir manqué son coup , Concini l'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122418,"manqué son coup , Concini l' a fait poignarder ou"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122441,", Sire , sans quoi ce jeune homme serait ici"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122452,» Voilà ce que dira mon compagnon . Et le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122474,", Concini bégaya : – Tu as fait cela ?"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122480,as fait cela ? … Tu as osé ? …
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122490,"– Ecoute donc , gouailla Jehan , je t' ai"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122492,"donc , gouailla Jehan , je t' ai dit que"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122493,", gouailla Jehan , je t' ai dit que je"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122497,je t' ai dit que je te connais . Je
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122498,t' ai dit que je te connais . Je me
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122501,que je te connais . Je me suis gardé …
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122508,suis gardé … Et bien m' en a pris .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122540,"Le roi croira , dit Jehan de sa voix implacable"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122542,"croira , dit Jehan de sa voix implacable … J'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122546,de sa voix implacable … J' ai des témoins …
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122571,terreur . – Celles que tu as fournies toi -
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122574,"Celles que tu as fournies toi - même , dit"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122579,"toi - même , dit Jehan avec autorité . Comme"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122588,"Comme tous les poltrons , tu es bavard et vantard"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122596,et vantard . Qu' avais - tu besoin d' aller
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122603,"besoin d' aller dire que j' étais arrêté , enfermé"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122621,? … Et quand as - tu dit cela ?
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122630,? … Au moment où je me promenais paisiblement avec
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122638,"paisiblement avec le roi . Tu l' as dit ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122643,"Tu l' as dit , Concini , et si tu"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122647,", Concini , et si tu veux nier , Gringaille"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122658,"Escargasse et Carcagne , que j' ai prévenus , et"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122665,"prévenus , et devant qui tu l' as dit ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122688,est la vérité . Crois - tu que mes précautions
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122691,. Crois - tu que mes précautions ont été bien
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122698,"ont été bien prises ? Concini , atterré , ne"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122708,trouva rien à dire . Jehan insista de sa voix
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122711,dire . Jehan insista de sa voix railleuse : –
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122716,"sa voix railleuse : – Tu seras arrêté , Concini"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122720,"– Tu seras arrêté , Concini . La douce Léonora"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122735,"reine elle - même , votre chère … protectrice ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122744,", ne pourra rien pour vous . Trop heureuse si"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122765,nierons ! Nous dirons que tu as menti sciemment et
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122773,"sciemment et méchamment , hurla Concini qui retrouvait sa voix"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122774,"et méchamment , hurla Concini qui retrouvait sa voix ."
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122776,", hurla Concini qui retrouvait sa voix . – Tu"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122780,"retrouvait sa voix . – Tu oublies , dit froidement"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122785,"Tu oublies , dit froidement Jehan , que nous serons"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122792,"que nous serons six à t' accuser . Puis ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122803,"? Et la question que tu oublies aussi , car"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122808,"tu oublies aussi , car tu perds la mémoire décidément"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122823,a son utilité … Et tu n' as pas idée
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122843,elle est bien appliquée . Concini frémit . Il entrevoyait
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122846,appliquée . Concini frémit . Il entrevoyait déjà le chevalet
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122854,le chevalet de torture . Il se sentit perdu .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122859,Il se sentit perdu . Il râla dans son esprit
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122862,perdu . Il râla dans son esprit : « Que
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122870,« Que ne me suis - je arraché la langue
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122892,"trois bravi ! … Car je l' ai dit ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122901,", sang du Christ ! j' ai été assez insensé"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122917,maudite soit l' heure où je t' ai vue et
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122923,t' ai vue et où je me suis épris de
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122936,"de malheur ! … » Jehan le Brave , en"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122949,", se raidissait de toutes ses forces pour paraître calme"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122963,", dans l' effort qu' il faisait , de grosses"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122971,de grosses gouttes coulaient de son front et tombaient lentement
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_122988,"sur des données réelles , il avait inventée de toutes"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123002,elle produire l' effet qu' il avait escompté ? Telle
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123011,Telle était la question qu' il se posait sans trêve
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123017,"se posait sans trêve . Il sentait bien que ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123058,point d' interrogation redoutable . Il ne voulut pas le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123075,voix qui parut effroyablement calme au Florentin livide de terreur
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123081,"Florentin livide de terreur , il reprit : – Figure"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123085,", il reprit : – Figure - toi que tu"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123086,il reprit : – Figure - toi que tu seras
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123089,– Figure - toi que tu seras attaché sur le
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123103,"les coins . Généralement , tu sais , on n'"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123117,de cinq ou six . Tu sentiras tes os éclater
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123119,"ou six . Tu sentiras tes os éclater , se"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123129,"briser , s' émietter . Tu sentiras ta chair meurtrie"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123131,s' émietter . Tu sentiras ta chair meurtrie panteler .
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123145,"arrêter l' abominable supplice , tu avoueras . Alors ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123160,"mort . Mais avant , Concini , on te tranchera"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123163,"avant , Concini , on te tranchera le poignet ,"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123168,"te tranchera le poignet , tu seras tenaillé avec des"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123203,"Assez , assez ! hoqueta Concini , fou d' épouvante"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123211,d' épouvante . Que veux - tu enfin ? Jehan
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123215,veux - tu enfin ? Jehan étouffa un rugissement de
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123223,rugissement de joie puissante . Concini était dompté . Il
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123227,". Concini était dompté . Il respira fortement , comme"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123233,"respira fortement , comme si sa poitrine était allégée de"
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123242,de l' énorme poids qui l' oppressait . Et de
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123247,l' oppressait . Et de son air le plus ingénu
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123254,le plus ingénu : – Moi ? … je ne
Zevaco-Michel_Le-Fils-de-Pardaillan_<Concini-3335>_123257,: – Moi ? … je ne veux rien .
