,text_surronding
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12150,qu' il est prêt à me le reprendre . Il
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12203,"frite ! — Oui , chef , m' enhardis -"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12207,", chef , m' enhardis - je ; me voici"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12213,je ; me voici . Vous savez que j' ai
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12216,voici . Vous savez que j' ai toutes les qualités
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12237,que les autres . Seulement je ne suis pas particulièrement
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12248,et quand un gnace veut me chambrer avec des airs
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12269,"s' il s' agit de mon supérieur rachitique , comme"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12277,", comme dit Béru , je suis prêt à l'"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12291,chez les Grecs . — Vous m' aviez promis un
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12292,les Grecs . — Vous m' aviez promis un dénouement
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12300,"un dénouement rapide , bave le Vieux . . ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12305,"le Vieux . . . J' attends la suite ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12326,regard fixe . — Et je ne vois rien venir
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12334,"rien venir , conclut amèrement le roi du bigoudi adhésif"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12340,roi du bigoudi adhésif . Il se prend pour sœur
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12347,"prend pour sœur Anne , le cher homme . —"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12352,"le cher homme . — Patron , je . ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12354,"homme . — Patron , je . . . Du"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12361,". . Du moment que je proteste , il est"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12364,"moment que je proteste , il est partant pour la"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12372,pour la controverse . — Vous quoi ? tonne -
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12378,quoi ? tonne - t - il . Vous laissez
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12381,- t - il . Vous laissez bousiller à votre
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12385,. Vous laissez bousiller à votre nez et à votre
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12389,à votre nez et à votre barbe une fille que
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12394,votre barbe une fille que je vous ai chargé de
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12395,barbe une fille que je vous ai chargé de filer
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12404,filer . . . Et vous êtes incapable de retrouver
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12421,délégué de l' ambassade américaine me téléphone pour me demander
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12424,ambassade américaine me téléphone pour me demander où en est
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12447,"Gretta et sa bande , je vous en réponds ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12448,"et sa bande , je vous en réponds . —"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12453,"vous en réponds . — Je regrette , patron ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12456,". — Je regrette , patron , mais j' ai"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12459,"regrette , patron , mais j' ai pris toutes les"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12567,". . Tout ce que je peux faire , c'"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12573,"peux faire , c' est vous donner ma démission ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12575,", c' est vous donner ma démission . — Ah"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12602,"est du bidon . Lorsque le Boss rouscaille trop ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12607,"le Boss rouscaille trop , je lui lance ça au"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12608,"Boss rouscaille trop , je lui lance ça au portrait"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12614,lance ça au portrait et il se radoucit illico .
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12625,"bien , cette fois , je suis marron . Loin"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12634,"Loin de se déculotter , il fait sceller son bourrin"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12637,"déculotter , il fait sceller son bourrin de bigorne à"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12647,la cire à cacheter et l' enfourche . — Vous
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12648,cire à cacheter et l' enfourche . — Vous trouvez
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12651,et l' enfourche . — Vous trouvez que c' est
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12663,"de tenir ce langage , San - Antonio ? La"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12679,", c' est facile ! Il me fond dessus comme"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12680,c' est facile ! Il me fond dessus comme une
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12693,"sur une annonce matrimoniale , me prend par le revers"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12694,"une annonce matrimoniale , me prend par le revers ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12699,"prend par le revers , passe son médius dans le"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12700,"par le revers , passe son médius dans le trou"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12706,médius dans le trou de mes futures décorations et me
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12710,de mes futures décorations et me dit : — Comment
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12711,mes futures décorations et me dit : — Comment pouvez
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12716,dit : — Comment pouvez - vous avoir une pareille
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12723,"avoir une pareille réaction , mon pauvre ami ? Ça"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12733,y est . Voilà que je redeviens son « pauvre
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12735,. Voilà que je redeviens son « pauvre ami »
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12742,pauvre ami » . — Vous n' avez donc pas
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12756,"— Non , pourquoi ? Il émet un ululement de"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12771,"bon , ajoute - t - il , méphistophélique en"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12779,méphistophélique en diable ! Alors je conçois votre calme .
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12781,diable ! Alors je conçois votre calme . Et de
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12787,calme . Et de lâcher mon revers pour empoigner une
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12796,une pile de baveux sur sa table . — Lisez
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12807,"— A quelle page , chef ? — Oh !"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12830,au diable l' avarice ! Je mate le premier canard
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12841,Un titre sur trois colonnes me neutralise les méninges .
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12846,me neutralise les méninges . Je sens mes cellules grises
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12848,les méninges . Je sens mes cellules grises qui font
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12885,"- UNIS , AU PECQ Le vieux dabe jubile vachement"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12891,"vieux dabe jubile vachement , je vous en réponds ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12892,"dabe jubile vachement , je vous en réponds . Mon"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12896,je vous en réponds . Mon air siphonné le ravit
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12899,réponds . Mon air siphonné le ravit . — Mon
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12903,"siphonné le ravit . — Mon cher , lance cette"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12907,"— Mon cher , lance cette peau de ruminant ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12912,"cette peau de ruminant , vous devriez lire les journaux"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12920,"les journaux avant de prendre votre service , un policier"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12926,"service , un policier de votre mérite a besoin d'"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12939,"de l' actualité . Si j' étais moins époustouflé ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12944,"j' étais moins époustouflé , je vous parierais n' importe"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12945,"étais moins époustouflé , je vous parierais n' importe quoi"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12954,quoi contre autre chose que je lui ferais boire le
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12955,contre autre chose que je lui ferais boire le contenu
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12961,"ferais boire le contenu de son encrier , histoire de"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12966,"son encrier , histoire de lui donner des couleurs ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12977,"Lisez , lisez ! invite le cher homme . J'"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12981,"invite le cher homme . J' obéis , non pour"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12993,mais parce que la curiosité me démange tellement que je
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_12997,curiosité me démange tellement que je vais devoir me passer
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13007,de l' onguent gris si je ne l' assouvis pas
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13093,l' étranger . . . Vous mordez le laïus ?
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13102,? Les premières constatations plongent mes collègues de la D
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13202,les écrire en majuscules . Je plie soigneusement le journal
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13215,— Alors ? fait sardoniquement le Vieux . — Qu'
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13224,Qu' est - ce qui vous fait croire que cet
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13234,attentat a un rapport avec mon enquête ? je demande
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13237,"rapport avec mon enquête ? je demande froidement , en"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13242,"je demande froidement , en m' abstenant de lui cracher"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13245,", en m' abstenant de lui cracher à la figure"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13273,"Gretta a été assassinée , monsieur le directeur , vraisemblablement"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13311,poursuivent sa sale besogne ? Il a l' argument le
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13323,"qu' on puisse attendre de ce monsieur distingué , manucuré"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13336,posé et déterminé . — Je le sens ! fait
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13341,Je le sens ! fait - il . En toute
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13357,ce forcené du Purodor . Vous entendez ! Il le
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13363,entendez ! Il le sent Moi je pense qu' en
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13364,! Il le sent Moi je pense qu' en fait
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13381,- même . — Et vous voulez que je m'
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13384,— Et vous voulez que je m' occupe de cette
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13415,mauvaise grâce à refuser . Je dois vous dire pourtant
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13421,"dois vous dire pourtant , mon bon ami . ."
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13429,". . . Tiens ! je reprends du galon ,"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13439,les mecs . Cette fois je suis le bon ami
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13441,. Cette fois je suis le bon ami . Faut
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13447,"bon ami . Faut que je les mette , sans"
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13465,tous les deux . — Je dois vous dire qu'
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13467,deux . — Je dois vous dire qu' il ne
San-Antonio_Entre-la-vie-et-la-morgue_<j'-525>_13472,vous dire qu' il ne me déplairait pas de vous
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39232,R' vé un malheur à Pinaud . . . Il
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39283,ses andouillettes et je viens lui balancer la flotte en
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39291,flotte en pleine poire . Il clape de la menteuse
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39299,"la menteuse , suffoqué . Ses lanternes injectées de sang"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39304,"Ses lanternes injectées de sang lui sortent du saladier ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39312,"saladier , comme à un qui serait dans un chariot"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39333,"rails . — Parle , Poubelle ! Qu' est -"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39341,est - il arrivé à Pinaud ? Béru larmoie .
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39343,il arrivé à Pinaud ? Béru larmoie . — Le
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39352,"Le Central a téléphoné , l' a eu un accident"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39358,"a eu un accident , ce pauvre cher . ."
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39368,. — Continue ! — L' a été renversé par
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39379,auto . . . — Il est mort ? —
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39393,— Quel hôpital ? Je lui vocifère à bout portant
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39404,les pavillons . Et je lui secoue le sac à
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39414,tripes jusqu' à ce que ses yeux fassent « tilt
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39430,. Je lâche mon poivrot qui culbute dans son fauteuil
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39433,mon poivrot qui culbute dans son fauteuil . Le siège
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39450,"- tour , plaçant ainsi Béru face au mur ."
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39456,face au mur . Comme il n' a pas la
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39465,"la force de remuer , le Gros demeure en tête"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39481,en lamentant des regrets de sa voix harmonieuse qui fait
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39508,feu aux joues ( après l' avoir eu à maints
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39517,maints endroits plus stratégiques de son individu ) repart les
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39520,stratégiques de son individu ) repart les coudes au corps
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39634,"les pieds ; quand on l' a déshabillé , on"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39651,— Passons ! Comment est - il ? — Trois
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39671,poignet gauche fracturé . — Ses jours . . .
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39700,qui assume la charge de lui faire sa toilette le
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39702,la charge de lui faire sa toilette le sont !
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39707,sa toilette le sont ! Il a trop d' esprit
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39713,"a trop d' esprit , ce carabin . Si l'"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39727,"pour moi ( et pour Pinuchet , disons - le"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39734,disons - le ) je lui ferais volontiers avaler quelques
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39742,avaler quelques - unes de ses molaires saupoudrées d' incisives
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39751,incisives . — Je veux le voir . — Il
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39755,veux le voir . — Il est assez mal en
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39762,"assez mal en point , vous savez ! — Je"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39767,vous savez ! — Je vous dis que je veux
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39772,vous dis que je veux le voir ! Le futur
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39775,je veux le voir ! Le futur ex - interne
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39786,hôpitaux de Paris soupire et grommelle de l' incertain où
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39808,", comme disait Cléopâtre , il me guide à la"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39844,ces draps trop blancs pour lui . Cinquante ans de
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39870,lit de fer ripoliné . Il a un pansement à
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39878,pansement à la tronche et il geint en respirant .
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39883,il geint en respirant . Pauvre brave homme ! Je
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39891,! Je m' assieds à son chevet et je pose
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39900,pose ma pogne affectueuse sur son bras valide . —
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39907,"valide . — Alors , vieil idiot , murmuré -"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39915,"murmuré - je , que t' est - il arrivé"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39921,est - il arrivé ? Il me fixe d' un
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39934,"fièvre . — Oh ! Tonio , c' est déjà"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39939,"Tonio , c' est déjà toi ! — C' est"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39948,est un vrai accident que tu as eu ? Il
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39952,"que tu as eu ? Il fait une grimace ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39958,"fait une grimace , because il éprouve une lancée plus"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39972,"; puis , ayant dominé sa souffrance , il chuchote"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39975,"ayant dominé sa souffrance , il chuchote . — Non"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39982,". — Non : ils m' ont eu , ces"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_39990,", ces vaches ! — Tu peux raconter ? —"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40009,". — Je sais , tu l' as filé ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40033,"Hugo . Par veine , j' ai pu en prendre"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40046,". . — Ensuite ? Il se tait encore ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40058,à la souffrance . — T' aurais pas du calvados
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40064,aurais pas du calvados sur toi ? demande - t
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40069,toi ? demande - t - il . J' sais
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40072,"- t - il . J' sais pas pourquoi ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40077,"J' sais pas pourquoi , je prends envie de calva"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40083,prends envie de calva quand j' ai mal . Ça
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40092,Ça fait vingt minutes que j' en réclame dans cette
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40106,", et ils refusent de m' en donner . —"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40111,m' en donner . — Je t' en enverrai une
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40112,en donner . — Je t' en enverrai une grosse
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40119,"enverrai une grosse boutanche , Pinaud . Du chouette ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40129,"celui du père Magloire , tu sais : avec un"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40145,sur l' étiquette . — T' oublieras pas ? —
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40153,"? — Juré ! Mais je t' en supplie ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40154,"— Juré ! Mais je t' en supplie , raconte"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40166,"Eh bien , d' après moi , le gars qui"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40195,a dû s' apercevoir que mon taxi filait le sien
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40221,"avenue Poincaré à pince , moi aussi . Il a"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40231,"pris une petite rue , moi aussi . . ."
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40249,. Et c' est quand j' ai traversé à mon
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40253,quand j' ai traversé à mon tour que l' auto
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40262,auto s' est ruée sur moi . Tu peux pas
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40264,est ruée sur moi . Tu peux pas t' imaginer
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40281,". A cette évocation , il s' étouffe de tracsir"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40290,"tracsir . — Enfin , tu en as réchappé ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40295,"tu en as réchappé , bonhomme . C' est l'"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40303,est l' essentiel . Sincèrement je le pense . Mais
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40308,je le pense . Mais je pense itou que je
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40312,Mais je pense itou que je suis la reine des
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40321,"des pommes , et que j' ai des leçons à"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40402,conduit plus nulle part . Le dabe me contemple de
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40404,nulle part . Le dabe me contemple de ses petits
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40407,Le dabe me contemple de ses petits yeux vacillants de
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40420,l' air libre . — Je sais à quoi tu
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40424,— Je sais à quoi tu penses ! fait -
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40428,quoi tu penses ! fait - il . A quoi
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40443,"— Ben oui , qu' il soupire , le San"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40457,"Qu' est - ce que tu veux , mon pauvre"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40460,"ce que tu veux , mon pauvre Papin , c'"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40476,". Depuis le début , je l' ai sentie foireuse"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40487,"souhait , cette histoire . J' ai pas l' habitude"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40495,"l' habitude des échecs ( moi , en effet ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40504,", c' est les dames ma longueur d' onde ,"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40509,"ma longueur d' onde , je vous le répète )"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40516,le répète ) aussi ça me rend patraque . .
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40531,"scié du tout , fait le blessé d' une petite"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40542,crachoteuse issue des profondeurs de son blindage . Je connais
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40545,profondeurs de son blindage . Je connais mon Pinuche .
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40547,son blindage . Je connais mon Pinuche . S' il
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40551,"connais mon Pinuche . S' il dit ça , c'"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40559,", c' est qu' outre son traumatisme il a une"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40561,est qu' outre son traumatisme il a une idée de
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40575,"— Vas - y , tu m' intéresses . —"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40576,"Vas - y , tu m' intéresses . — Quand"
San-Antonio_Entre-la-vie-et-la-morgue_<Pinaud-1803>_40583,". — Quand l' auto m' a bombé dessus ,"
