,text_surronding
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5138,et les précieux plans . Me retrouver seul . Déterminer
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5155,Oui : AGIR ! — Tu fais une drôle de
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5184,en a pour longtemps ? J' aimerais lui présenter mes
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5188,? J' aimerais lui présenter mes devoirs . . .
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5200,"- les là , fais - je , je les"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5203,", fais - je , je les lui donnerai quand"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5211,"donnerai quand elle rentrera . Il grommelle , pincé :"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5225,"est de trop ? — J' ai du boulot ,"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5232,"du boulot , m' excusé - je . Je sers"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5235,m' excusé - je . Je sers trois godets et
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5245,nous éclusons en silence . Mathias me coule des regards
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5246,éclusons en silence . Mathias me coule des regards inquiets
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5252,coule des regards inquiets . Il devine que je ne
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5255,inquiets . Il devine que je ne suis pas dans
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5260,je ne suis pas dans mon assiette et ses yeux
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5263,pas dans mon assiette et ses yeux charbonneux distillent des
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5274,d' interrogation . — Si vous avez besoin de quelque
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5281,"besoin de quelque chose , monsieur le commissaire ? propose"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5288,commissaire ? propose - t - il . J' ai
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5291,- t - il . J' ai besoin qu' on
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5296,"J' ai besoin qu' on me foute la paix ,"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5336,"emportant les documents , et je me retrouve seul avec"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5341,je me retrouve seul avec mes pensées . C' est
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5393,est au moins ce que je m' efforce de croire
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5463,dru du pommeau a gommé ma fatigue . Je me
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5466,a gommé ma fatigue . Je me rase de près
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5472,"me rase de près , je passe une chemise bleu"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5483,au col légèrement amidonné . J' enfile un tweed léger
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5489,"enfile un tweed léger , je noue une cravetouze à"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5505,", loqué façon mylord , je démarre sur le sentier"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5517,"guerre . Pour commencer , je procède à une rapide"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5601,", suave , paisible . J' avise la petite bonniche"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5626,"fenêtre au premier étage . Je la connais , lui"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5660,"Martine , je hèle de ma voix de centaure !"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5712,autour du pif . — Vous n' avez pas aperçu
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5722,"ma mère ? m' enquiers - je , comme si"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5771,". . — Descendez , j' ai deux mots à"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5805,- t - elle que j' ai l' intention de
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5838,patrons . La gourde ! Je pousse la grille et
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5843,Je pousse la grille et j' entre chez les voisins
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5909,"La vioque s' annonce à ma rencontre , alertée par"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5937,"lendemain de réveillon . — Cher voisin , roucoule cette"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5955,me vaut le plaisir de votre visite ? Je lui
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5961,visite ? Je lui dédicace mon sourire Gibbs numéro 408
San-Antonio_J-suis-comme-ça_<du Vieux-159>_5993,"— Je voudrais , si vous le permettez , demander"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6001,", demander un renseignement à votre bonne . Elle se"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6018,être croyait - elle que je venais la chercher pour
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6026,chercher pour l' emmener sur mon coursier blanc . Ivanhoé
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6074,premier . . . Et je lui sors in extremis
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6081,sors in extremis ( car j' ai fait deux ans
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6104,quoi maman est partie sans me laisser d' indications précises
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6135,it is son blaze ) me fait entrer dans sa
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6188,", comme dit Fujita . Je m' extasie en attendant"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6202,. La bonniche rosit en m' apercevant . — Mademoiselle
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6210,"— Mademoiselle , lui dis - je , un doigt"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6235,"Mademoiselle , pouvez - vous me décrire les personnes avec"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6241,décrire les personnes avec lesquelles ma mère est partie ?
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6270,". — Décrivez - les - moi , s' il"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6281,plaît . . . — Je peux pas . Je
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6285,— Je peux pas . Je les ai juste entrevus
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6302,"avaient des chapeaux marron , j' ai pas distingué leurs"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6314,. . — Voilà bien ma chance . Ma mère
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6317,Voilà bien ma chance . Ma mère les suivait ?
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6333,lui donnait le bras ! Je frémis de l' intérieur
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6344,Dire que pendant cet enlèvement j' éclusais un muscadet frelaté
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6364,comme disait Mansard . — Vous avez vu leur voiture
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6414,. . Tant de précision me bouleverse . — C'
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6423,"C' est tout ce que vous pouvez me dire ,"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6425,"tout ce que vous pouvez me dire , ma chère"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6428,"vous pouvez me dire , ma chère enfant ? —"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6465,de ses voisins flics . Martine me virgule un beau
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6466,ses voisins flics . Martine me virgule un beau regard
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6474,beau regard azuréen et se taille . Je fais fissa
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6476,azuréen et se taille . Je fais fissa pour prendre
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6483,fissa pour prendre congé de ma voisine . Son mari
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6488,ma voisine . Son mari m' a l' air absent
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6494,a l' air absent et je redoute que notre intimité
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6506,au bol . Aussi décliné - je le porto d'
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6513,le porto d' Uniprix qu' elle insiste pour me faire
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6516,Uniprix qu' elle insiste pour me faire déguster . Je
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6520,pour me faire déguster . Je me retrouve devant ma
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6524,". Je me retrouve devant ma résidence , plus navet"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6556,C' est plutôt maigrichon . J' espérais obtenir une piste
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6562,espérais obtenir une piste mais je me rends compte qu'
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6580,ce côté - là . Je n' ai pas affaire
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6594,choeur . Quand bien même j' aurais obtenu le numéro
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6604,"minéralogique de la bagnole , je ne serais arrivé à"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6666,mater le secteur . Si je commets une fausse manœuvre
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6676,", tout est fichu . Je risque de perdre ma"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6680,. Je risque de perdre ma douce Félicie . Cette
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6686,douce Félicie . Cette idée m' est insupportable . J'
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6690,idée m' est insupportable . J' en ai pris un
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6701,coup dans le placard que je n' ai même pas
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6714,"me filer en renaud . Je rentre chez nous ,"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6721,"chez nous , délabré . J' attrape le téléphone et"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6726,J' attrape le téléphone et je compose le numéro des
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6734,numéro des Établissements Royco . Je demande au standard de
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6739,Je demande au standard de me passer Bérurier . Le
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6745,passer Bérurier . Le préposé m' apprend que mon honorable
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6748,Le préposé m' apprend que mon honorable collègue a campo
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6762,qui ne laisse pas de me surprendre . Je raccroche
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6765,pas de me surprendre . Je raccroche tout déconfit .
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6777,cas graves ( et jamais je n' en ai rencontré
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6790,que celui - ci ) j' ai besoin du Gros
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6806,vous savez qu' il est mon souffre - douleur attitré
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6830,", sauf le respect que je ne lui dois pas"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6840,", c' est un peu mon fumier . Il me"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6844,peu mon fumier . Il me fertilise . En l'
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6852,"En l' occurrence , plus j' y songe , plus"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6857,"j' y songe , plus je sens que j' ai"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6860,", plus je sens que j' ai besoin de lui"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6879,de fer barbelé . Comme je me dois d' agir
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6886,"dois d' agir rapidement , je ferme ma crémerie et"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6888,"agir rapidement , je ferme ma crémerie et je saute"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6891,je ferme ma crémerie et je saute dans ma guinde
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6894,crémerie et je saute dans ma guinde . *** Dès
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6917,"végétative du digne Béru , mes trompes d' Eustache sont"
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6939,la rampe d' escalier . Je reconnais la voix de
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6954,: c' est celle de mon subordonné . Je reconnais
San-Antonio_J-suis-comme-ça_<du Vieux-159>_6957,celle de mon subordonné . Je reconnais itou la chanson
San-Antonio_J-suis-comme-ça_<Je-1458>_31907,un temps de surprise . Je lui susurre que Son
San-Antonio_J-suis-comme-ça_<Je-1458>_31947,"usages , le Gros et moi - même plongeons dans"
San-Antonio_J-suis-comme-ça_<Je-1458>_32006,"anciens de la police , me dit - il ."
San-Antonio_J-suis-comme-ça_<Je-1458>_32017,"l' époque z' ancienne où j' étais en uniforme ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_32022,"j' étais en uniforme , je me souviens avoir été"
San-Antonio_J-suis-comme-ça_<Je-1458>_32051,"la haute société , mais je dois admettre que ça"
San-Antonio_J-suis-comme-ça_<Je-1458>_32063,"pas c' t' allure , mon pote ! Il repère"
San-Antonio_J-suis-comme-ça_<Je-1458>_32078,"partir de cet instant , je ne puis le retenir"
San-Antonio_J-suis-comme-ça_<Je-1458>_32084,ne puis le retenir . Je le laisse devant la
San-Antonio_J-suis-comme-ça_<Je-1458>_32096,", mine de rien , je décide de repérer les"
San-Antonio_J-suis-comme-ça_<Je-1458>_32125,c' est de danser . Je repère les nanas alignées
San-Antonio_J-suis-comme-ça_<Je-1458>_32136,la tapisserie d' Aubusson et je m' approche d' une
San-Antonio_J-suis-comme-ça_<Je-1458>_32213,ses cent treize kilogrammes . Je me casse en deux
San-Antonio_J-suis-comme-ça_<Je-1458>_32225,dame et lui bredouille que je sollicite de sa poire
San-Antonio_J-suis-comme-ça_<Je-1458>_32258,. Elle se méprend sur mes intentions et me cramponne
San-Antonio_J-suis-comme-ça_<Je-1458>_32261,méprend sur mes intentions et me cramponne les ailerons latéraux
San-Antonio_J-suis-comme-ça_<Je-1458>_32290,"Tout le plaisir est pour moi . De loin ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_32325,", il s' avance vers moi . Les revers de"
San-Antonio_J-suis-comme-ça_<Je-1458>_32365,"danseurs , se tient à mes côtés tandis que je"
San-Antonio_J-suis-comme-ça_<Je-1458>_32369,à mes côtés tandis que je fais opérer un mouvement
San-Antonio_J-suis-comme-ça_<Je-1458>_32393,- il . Si je te disais que j' ai
San-Antonio_J-suis-comme-ça_<Je-1458>_32435,toistes au . . . Je l' interromps : —
San-Antonio_J-suis-comme-ça_<Je-1458>_32449,"toasts à la baleine , fais - moi signe ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_32450,"à la baleine , fais - moi signe , j'"
San-Antonio_J-suis-comme-ça_<Je-1458>_32454,"fais - moi signe , j' irai livrer ma cavalière"
San-Antonio_J-suis-comme-ça_<Je-1458>_32457,"signe , j' irai livrer ma cavalière . . ."
San-Antonio_J-suis-comme-ça_<Je-1458>_32467,"Sitôt cette valse achevée , je convoie la mère mammouth"
San-Antonio_J-suis-comme-ça_<Je-1458>_32488,"déposé son armoire normande , j' empoigne le bras de"
San-Antonio_J-suis-comme-ça_<Je-1458>_32527,. Elle a cru que vous l' invitiez elle .
San-Antonio_J-suis-comme-ça_<Je-1458>_32543,qu' accroître le désir que j' avais de vous tenir
San-Antonio_J-suis-comme-ça_<Je-1458>_32549,"avais de vous tenir dans mes bras , osé -"
San-Antonio_J-suis-comme-ça_<Je-1458>_32553,"dans mes bras , osé - je , en lui"
San-Antonio_J-suis-comme-ça_<Je-1458>_32559,"je , en lui distillant mon regard de velours numéro"
San-Antonio_J-suis-comme-ça_<Je-1458>_32573,"Elle rosit et , vous me croirez si vous voulez"
San-Antonio_J-suis-comme-ça_<Je-1458>_32596,jusqu' au premier étage . Je vous parie une huître
San-Antonio_J-suis-comme-ça_<Je-1458>_32621,est un beau zig de mon acabit qui le lui
San-Antonio_J-suis-comme-ça_<Je-1458>_32644,effet . Et son effet m' en fait ! Comme
San-Antonio_J-suis-comme-ça_<Je-1458>_32699,Vous habitez Berne ? susurré - je . — Oui
San-Antonio_J-suis-comme-ça_<Je-1458>_32711,"travaille à l' ambassade , me confie la jeune beauté"
San-Antonio_J-suis-comme-ça_<Je-1458>_32728,"du fond du cœur , j' allume une tripotée de"
San-Antonio_J-suis-comme-ça_<Je-1458>_32741,gloire de saint Christophe lequel m' a mis dare -
San-Antonio_J-suis-comme-ça_<Je-1458>_32760,- vous ? m' enquiers - je d' un ton
San-Antonio_J-suis-comme-ça_<Je-1458>_32804,est pas marié ? fais - je . Il était
San-Antonio_J-suis-comme-ça_<Je-1458>_32849,"suis le nouvel attaché ! J' ajoute , câlin :"
San-Antonio_J-suis-comme-ça_<Je-1458>_32855,"ajoute , câlin : — Je regrette de ne pas"
San-Antonio_J-suis-comme-ça_<Je-1458>_32863,ne pas être Pleurésien ; je donnerais beaucoup pour qu'
San-Antonio_J-suis-comme-ça_<Je-1458>_32869,donnerais beaucoup pour qu' on m' attache à cette ambassade
San-Antonio_J-suis-comme-ça_<Je-1458>_32908,de plus en plus pour le petit Français qui la
San-Antonio_J-suis-comme-ça_<Je-1458>_32911,plus pour le petit Français qui la presse contre son
San-Antonio_J-suis-comme-ça_<Je-1458>_32931,"une académie de billard , mon académie ! ) ."
San-Antonio_J-suis-comme-ça_<Je-1458>_32941,"— J' aimerais danser avec vous toute la soirée ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_32956,". Oh ! Pardon , madame la douairière ! Comme"
San-Antonio_J-suis-comme-ça_<Je-1458>_32981,dire avec des fleurs ! Vous n' avez plus qu'
San-Antonio_J-suis-comme-ça_<Je-1458>_33013,"Alors , ça carbure ? me lance une voix familière"
San-Antonio_J-suis-comme-ça_<Je-1458>_33019,lance une voix familière . Je me détranche et j'
San-Antonio_J-suis-comme-ça_<Je-1458>_33023,. Je me détranche et j' avise le Gros aux
San-Antonio_J-suis-comme-ça_<Je-1458>_33033,prises avec la môman de ma jouvencelle . Profitant de
San-Antonio_J-suis-comme-ça_<Je-1458>_33060,"Il aime la difficulté , mon pote . C' est"
San-Antonio_J-suis-comme-ça_<Je-1458>_33094,"je morde au tango , me dit - il ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_33120,. Pour la commande assistée tu repasseras ! Ça me
San-Antonio_J-suis-comme-ça_<Je-1458>_33124,assistée tu repasseras ! Ça me rappelle quand je laboure
San-Antonio_J-suis-comme-ça_<Je-1458>_33127,! Ça me rappelle quand je laboure à la cambrousse
San-Antonio_J-suis-comme-ça_<Je-1458>_33133,laboure à la cambrousse chez mon cousin Fernand ! J'
San-Antonio_J-suis-comme-ça_<Je-1458>_33137,chez mon cousin Fernand ! J' ai beau lui adresser
San-Antonio_J-suis-comme-ça_<Je-1458>_33149,"afin de l' avertir que ma cavalière parle français ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_33159,il continue de débloquer . J' ai idée que les
San-Antonio_J-suis-comme-ça_<Je-1458>_33189,"elle soye pas jojo , moi j' en ferais mes"
San-Antonio_J-suis-comme-ça_<Je-1458>_33193,", moi j' en ferais mes beaux dimanches suisses de"
San-Antonio_J-suis-comme-ça_<Je-1458>_33206,Il se marre : — Tu voyes pas que je
San-Antonio_J-suis-comme-ça_<Je-1458>_33210,— Tu voyes pas que je devinsse ton beau -
San-Antonio_J-suis-comme-ça_<Je-1458>_33212,"voyes pas que je devinsse ton beau - dab ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_33219,"- dab , dis ? J' entraîne ma partenaire loin"
San-Antonio_J-suis-comme-ça_<Je-1458>_33221,", dis ? J' entraîne ma partenaire loin de cette"
San-Antonio_J-suis-comme-ça_<Je-1458>_33236,Qui est cet homme ? me demande - t -
San-Antonio_J-suis-comme-ça_<Je-1458>_33269,"C' est préférable , assuré - je . Il s'"
San-Antonio_J-suis-comme-ça_<Je-1458>_33301,en l' envoyant ici . Je transpire des chandelles romaines
San-Antonio_J-suis-comme-ça_<Je-1458>_33307,transpire des chandelles romaines ! M' est avis que si
San-Antonio_J-suis-comme-ça_<Je-1458>_33318,"Gros continue , il va me compromettre et ficher par"
San-Antonio_J-suis-comme-ça_<Je-1458>_33325,et ficher par terre tout mon plan d' action .
San-Antonio_J-suis-comme-ça_<Je-1458>_33345,dans ce salon ? susurré - je à l' oreille
San-Antonio_J-suis-comme-ça_<Je-1458>_33351,je à l' oreille de ma douce colombe . —
San-Antonio_J-suis-comme-ça_<Je-1458>_33364,"Allons sur la terrasse . Moi , dans tous les"
San-Antonio_J-suis-comme-ça_<Je-1458>_33376,"bal chez le marquis , j' ai vu des terrasses"
San-Antonio_J-suis-comme-ça_<Je-1458>_33465,lui . — Quel est votre nom ? demandé -
San-Antonio_J-suis-comme-ça_<Je-1458>_33469,est votre nom ? demandé - je . — Nathalia
San-Antonio_J-suis-comme-ça_<Je-1458>_33477,— Nathalia . . . J' en bave des ronds
San-Antonio_J-suis-comme-ça_<Je-1458>_33490,Nathalia ! Ça manquait à ma collection un blaze pareil
San-Antonio_J-suis-comme-ça_<Je-1458>_33496,collection un blaze pareil . J' ai déjà eu des
San-Antonio_J-suis-comme-ça_<Je-1458>_33523,mais jamais de Nathalia . Je lui déclare que c'
San-Antonio_J-suis-comme-ça_<Je-1458>_33524,jamais de Nathalia . Je lui déclare que c' est
San-Antonio_J-suis-comme-ça_<Je-1458>_33533,est un prénom fabuleux et je lui révèle que je
San-Antonio_J-suis-comme-ça_<Je-1458>_33534,un prénom fabuleux et je lui révèle que je me
San-Antonio_J-suis-comme-ça_<Je-1458>_33537,"et je lui révèle que je me prénomme Antoine ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_33545,"Antoine , ce qui ne la choque pas outre mesure"
San-Antonio_J-suis-comme-ça_<Je-1458>_33553,"outre mesure , comme dit mon tailleur . Une chose"
San-Antonio_J-suis-comme-ça_<Je-1458>_33563,"en amenant une autre , je ne tarde pas à"
San-Antonio_J-suis-comme-ça_<Je-1458>_33568,je ne tarde pas à lui voter des crédits spéciaux
San-Antonio_J-suis-comme-ça_<Je-1458>_33621,L' heure est enchanteresse . J' ai le cœur désordonné
San-Antonio_J-suis-comme-ça_<Je-1458>_33637,métropole en révolution . — Ma chambre est au second
San-Antonio_J-suis-comme-ça_<Je-1458>_33644,"est au second étage , me dit - elle ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_33646,"second étage , me dit - elle , en réponse"
San-Antonio_J-suis-comme-ça_<Je-1458>_33656,à une question précise que je lui pose dans un
San-Antonio_J-suis-comme-ça_<Je-1458>_33657,une question précise que je lui pose dans un but
San-Antonio_J-suis-comme-ça_<Je-1458>_33671,"Comme il fait noir , je ne la vois pas"
San-Antonio_J-suis-comme-ça_<Je-1458>_33673,"fait noir , je ne la vois pas rougir ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_33679,"vois pas rougir , mais je l' entends , étant"
San-Antonio_J-suis-comme-ça_<Je-1458>_33680,"pas rougir , mais je l' entends , étant doué"
San-Antonio_J-suis-comme-ça_<Je-1458>_33689,doué d' une ouïe qui m' incite à voter non
San-Antonio_J-suis-comme-ça_<Je-1458>_33709,- on quand on veut vous voir ? — Personne
San-Antonio_J-suis-comme-ça_<Je-1458>_33718,Personne n' est jamais venu me voir dans ma chambre
San-Antonio_J-suis-comme-ça_<Je-1458>_33721,"jamais venu me voir dans ma chambre , ment -"
San-Antonio_J-suis-comme-ça_<Je-1458>_33725,"dans ma chambre , ment - elle avec confusion ."
San-Antonio_J-suis-comme-ça_<Je-1458>_33738,personne n' a eu pour vous un sentiment comme le
San-Antonio_J-suis-comme-ça_<Je-1458>_33746,"comme le mien , assuré - je . C' est"
San-Antonio_J-suis-comme-ça_<Je-1458>_33762,prend tout son éclat . J' ai lu ça dans
San-Antonio_J-suis-comme-ça_<Je-1458>_33811,"fait encore son effet , La môme ne se sent"
San-Antonio_J-suis-comme-ça_<Je-1458>_33819,se sent plus . — Vous êtes poète ! assure
San-Antonio_J-suis-comme-ça_<Je-1458>_33826,poète ! assure - t - elle . — Rien
San-Antonio_J-suis-comme-ça_<Je-1458>_33835,"Rien de surprenant , dis - je , mon père"
San-Antonio_J-suis-comme-ça_<Je-1458>_33838,", dis - je , mon père s' appelait Alexandrin"
San-Antonio_J-suis-comme-ça_<Je-1458>_33844,père s' appelait Alexandrin . Je pousse mon avantage jusqu'
San-Antonio_J-suis-comme-ça_<Je-1458>_33846,appelait Alexandrin . Je pousse mon avantage jusqu' à la
San-Antonio_J-suis-comme-ça_<Je-1458>_33863,"- t - on à votre écrin , beau joyau"
San-Antonio_J-suis-comme-ça_<Je-1458>_33869,"écrin , beau joyau ? Elle hésite . — Écoutez"
San-Antonio_J-suis-comme-ça_<Je-1458>_33877,— Écoutez . . . Je . . . —
San-Antonio_J-suis-comme-ça_<Je-1458>_33882,Je . . . — Vous ? . . .
San-Antonio_J-suis-comme-ça_<Je-1458>_33888,? . . . — Je préfère que nous nous
San-Antonio_J-suis-comme-ça_<Je-1458>_33918,. D' autant plus que ma mère dort dans la
San-Antonio_J-suis-comme-ça_<Je-1458>_33928,pièce voisine . . . J' en frissonne . Je
San-Antonio_J-suis-comme-ça_<Je-1458>_33932,. J' en frissonne . Je vois de là la
San-Antonio_J-suis-comme-ça_<Je-1458>_33949,de nos ébats . Et moi qui ne cause pas
San-Antonio_J-suis-comme-ça_<Je-1458>_33950,nos ébats . Et moi qui ne cause pas p
San-Antonio_J-suis-comme-ça_<Je-1458>_33962,"! — Demain , mens - je , je prends"
San-Antonio_J-suis-comme-ça_<Je-1458>_33965,", mens - je , je prends l' avion pour"
San-Antonio_J-suis-comme-ça_<Je-1458>_33972,l' avion pour Paris où je dois présider l' association
San-Antonio_J-suis-comme-ça_<Je-1458>_33985,"un pied de trop ! Je brusque les choses ,"
San-Antonio_J-suis-comme-ça_<Je-1458>_34010,", n' importe quel percepteur vous le dira . —"
San-Antonio_J-suis-comme-ça_<Je-1458>_34019,— Lorsque l' occasion de votre vie passe à votre
San-Antonio_J-suis-comme-ça_<Je-1458>_34023,de votre vie passe à votre portée et qu' elle
San-Antonio_J-suis-comme-ça_<Je-1458>_34043,par les cheveux ! affirmé - je . Elle hésite
San-Antonio_J-suis-comme-ça_<Je-1458>_34046,! affirmé - je . Elle hésite encore . —
San-Antonio_J-suis-comme-ça_<Je-1458>_34054,". — Écoutez , dit - elle , je ."
San-Antonio_J-suis-comme-ça_<Je-1458>_34057,", dit - elle , je . . . Il"
San-Antonio_J-suis-comme-ça_<Je-1458>_34093,volet . . . Si vous voulez m' y attendre
San-Antonio_J-suis-comme-ça_<Je-1458>_34095,. . Si vous voulez m' y attendre en sortant
San-Antonio_J-suis-comme-ça_<Je-1458>_34103,"en sortant d' ici , je vous y rejoindrai ."
San-Antonio_J-suis-comme-ça_<Je-1458>_34104,"sortant d' ici , je vous y rejoindrai . Je"
San-Antonio_J-suis-comme-ça_<Je-1458>_34108,je vous y rejoindrai . Je lui file un petit
San-Antonio_J-suis-comme-ça_<Je-1458>_34109,vous y rejoindrai . Je lui file un petit coup
San-Antonio_J-suis-comme-ça_<Je-1458>_34131,"plumer . Maintenant , est - elle aussi blanche que"
San-Antonio_J-suis-comme-ça_<Je-1458>_34159,anglo - normandes ) . M' est avis que la
San-Antonio_J-suis-comme-ça_<Je-1458>_34173,"du jardin a déjà dû lui servir , à Nathalia"
San-Antonio_J-suis-comme-ça_<Je-1458>_34177,"dû lui servir , à Nathalia . — Banco !"
San-Antonio_J-suis-comme-ça_<Je-1458>_34183,. — Banco ! murmuré - je . J' y
