,text_surronding
Desprez-Ernest_Un-enfant_<Louise-628>_14321,cri . . . voilà sa fille! Le bruit des
Desprez-Ernest_Un-enfant_<Louise-628>_14332,a étouffé ce cri de la pauvre mère; mais il
Desprez-Ernest_Un-enfant_<Louise-628>_14337,la pauvre mère; mais il lui a semblé que son
Desprez-Ernest_Un-enfant_<Louise-628>_14341,il lui a semblé que son enfant avait jeté les
Desprez-Ernest_Un-enfant_<Louise-628>_14348,avait jeté les yeux de son côté et que ses
Desprez-Ernest_Un-enfant_<Louise-628>_14352,de son côté et que ses yeux avaient témoigné de
Desprez-Ernest_Un-enfant_<Louise-628>_14362,la crainte . . . Elle se souvient alors d'
Desprez-Ernest_Un-enfant_<Louise-628>_14371,"d' avoir entendu dire à sa fille , dans les"
Desprez-Ernest_Un-enfant_<Louise-628>_14383,"Élysées: Papa , cette femme me fait peur! —Malheureuse que"
Desprez-Ernest_Un-enfant_<Louise-628>_14388,"me fait peur! —Malheureuse que je suis , pensa Louise"
Desprez-Ernest_Un-enfant_<Louise-628>_14392,"que je suis , pensa Louise , je lui fais"
Desprez-Ernest_Un-enfant_<Louise-628>_14394,"suis , pensa Louise , je lui fais peur! ."
Desprez-Ernest_Un-enfant_<Louise-628>_14403,. . . Cette réflexion la reporta tout entière à
Desprez-Ernest_Un-enfant_<Louise-628>_14416,"Champs - Élysées , et elle trembla que son enfant"
Desprez-Ernest_Un-enfant_<Louise-628>_14419,", et elle trembla que son enfant ne vînt à"
Desprez-Ernest_Un-enfant_<Louise-628>_14426,ne vînt à retrouver en elle la femme que Gustave
Desprez-Ernest_Un-enfant_<Louise-628>_14457,. . . Un frisson lui courut par tout le
Desprez-Ernest_Un-enfant_<Louise-628>_14470,", s' écria - t - elle , ma fille"
Desprez-Ernest_Un-enfant_<Louise-628>_14473,"- t - elle , ma fille ne voudra jamais"
Desprez-Ernest_Un-enfant_<Louise-628>_14480,"ne voudra jamais venir avec moi , elle se débattra"
Desprez-Ernest_Un-enfant_<Louise-628>_14487,"elle se débattra , elle me repoussera , elle m'"
Desprez-Ernest_Un-enfant_<Louise-628>_14491,"elle me repoussera , elle m' appellera folle! . ."
Desprez-Ernest_Un-enfant_<Louise-628>_14497,appellera folle! . . . L' infortunée pleurait en disant:
Desprez-Ernest_Un-enfant_<Louise-628>_14503,"infortunée pleurait en disant: elle m' appellera folle! —Pourtant ,"
Desprez-Ernest_Un-enfant_<Louise-628>_14511,"—Pourtant , pensa - t - elle , le voyage"
Desprez-Ernest_Un-enfant_<Louise-628>_14519,le voyage a dû bien me changer . Je dois
Desprez-Ernest_Un-enfant_<Louise-628>_14522,dû bien me changer . Je dois être bien changée
Desprez-Ernest_Un-enfant_<Louise-628>_14530,"bien changée , surtout depuis mon séjour en Flandre ."
Desprez-Ernest_Un-enfant_<Louise-628>_14542,"D' ailleurs , elle ne m' a vue que le"
Desprez-Ernest_Un-enfant_<Louise-628>_14558,l' ombre; elle ne peut m' avoir reconnue à travers
Desprez-Ernest_Un-enfant_<Louise-628>_14567,"travers ces vitres , et je serais près d' elle"
Desprez-Ernest_Un-enfant_<Louise-628>_14577,que sans doute elle ne me reconnaîtrait pas non plus
Desprez-Ernest_Un-enfant_<Louise-628>_14588,. . Dieu le veuille! Elle courut tout proche de
Desprez-Ernest_Un-enfant_<Louise-628>_14603,"en plein vent , où elle se rappelait avoir vu"
Desprez-Ernest_Un-enfant_<Louise-628>_14623,"dans leur bois rouge . Elle en prit un ,"
Desprez-Ernest_Un-enfant_<Louise-628>_14647,"le malheur et la fatigue l' avaient faite , en"
Desprez-Ernest_Un-enfant_<Louise-628>_14672,"joues ternes et creuses , elle rejeta le miroir avec"
Desprez-Ernest_Un-enfant_<Louise-628>_14680,"miroir avec épouvante , et elle se dit:—Non , non"
Desprez-Ernest_Un-enfant_<Louise-628>_14688,", non , elle ne me reconnaîtra pas . ."
Desprez-Ernest_Un-enfant_<Louise-628>_14697,. . . mais hélas! m' aimera - t -
Desprez-Ernest_Un-enfant_<Louise-628>_14706,- elle? . . . je suis si laide! La
Desprez-Ernest_Un-enfant_<Louise-628>_14717,de n' être pas reconnue la contentait moins que ne
Desprez-Ernest_Un-enfant_<Louise-628>_14722,la contentait moins que ne l' affligeait la perte de
Desprez-Ernest_Un-enfant_<Louise-628>_14727,"l' affligeait la perte de sa beauté:—Elle me repoussera ,"
Desprez-Ernest_Un-enfant_<Louise-628>_14729,"la perte de sa beauté:—Elle me repoussera , elle ne"
Desprez-Ernest_Un-enfant_<Louise-628>_14736,", elle ne voudra pas m' embrasser , je lui"
Desprez-Ernest_Un-enfant_<Louise-628>_14739,"voudra pas m' embrasser , je lui ferai peur! ."
Desprez-Ernest_Un-enfant_<Louise-628>_14747,peur! . . s' écriait la pauvre mère . Elle
Desprez-Ernest_Un-enfant_<Louise-628>_14751,écriait la pauvre mère . Elle ne s' approcha qu'
Desprez-Ernest_Un-enfant_<Louise-628>_14780,"derrière les vitres à contempler sa fille , sa fille"
Desprez-Ernest_Un-enfant_<Louise-628>_14783,"à contempler sa fille , sa fille , qui dansait"
Desprez-Ernest_Un-enfant_<Louise-628>_14797,"après avoir hésité beaucoup , elle entra , parce que"
Desprez-Ernest_Un-enfant_<Louise-628>_14825,"ne pouvait faire attention à elle . Sa fille ,"
Desprez-Ernest_Un-enfant_<Louise-628>_14827,"faire attention à elle . Sa fille , qu' un"
Desprez-Ernest_Un-enfant_<Louise-628>_14895,"leur sourit avec joie . Louise , heureuse de voir"
Desprez-Ernest_Un-enfant_<Louise-628>_14901,", heureuse de voir caresser son enfant , malheureuse de"
Desprez-Ernest_Un-enfant_<Louise-628>_14916,"ouvrait les lèvres et les agitait , en les poussant"
Desprez-Ernest_Un-enfant_<Louise-628>_14922,", en les poussant vers sa fille . . ."
Desprez-Ernest_Un-enfant_<Louise-628>_14932,"Dans ce baiser factice , elle ne recueillit que de"
Desprez-Ernest_Un-enfant_<Louise-628>_14941,"de grosses larmes , qui lui coulèrent des yeux dans"
Desprez-Ernest_Un-enfant_<Louise-628>_14965,de nouveau pour danser . Louise courut au - devant
Desprez-Ernest_Un-enfant_<Louise-628>_14974,devant d' elle pour toucher sa robe ou sa main
Desprez-Ernest_Un-enfant_<Louise-628>_14977,pour toucher sa robe ou sa main en passant .
Desprez-Ernest_Un-enfant_<Louise-628>_14985,"passant . . . mais elle ne le put ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15029,un grand espace vide . Louise se glissa de ce
Desprez-Ernest_Un-enfant_<Louise-628>_15036,glissa de ce côté et s' assit à la gauche
Desprez-Ernest_Un-enfant_<Louise-628>_15047,la plus jeune gardienne de son enfant . Les violons
Desprez-Ernest_Un-enfant_<Louise-628>_15076,madame . . . dit Louise à sa voisine .
Desprez-Ernest_Un-enfant_<Louise-628>_15078,. . dit Louise à sa voisine . La voix
Desprez-Ernest_Un-enfant_<Louise-628>_15084,voisine . La voix de Louise était à demi étouffée
Desprez-Ernest_Un-enfant_<Louise-628>_15116,". . . . dit Louise , qui ne trouvait"
Desprez-Ernest_Un-enfant_<Louise-628>_15118,". . dit Louise , qui ne trouvait pas alors"
Desprez-Ernest_Un-enfant_<Louise-628>_15128,d' autre expression pour désigner son enfant . —Ah! celle
Desprez-Ernest_Un-enfant_<Louise-628>_15154,". —Eh bien! c' est ma fille , répondit la"
Desprez-Ernest_Un-enfant_<Louise-628>_15158,"est ma fille , répondit la jeune femme . —Votre"
Desprez-Ernest_Un-enfant_<Louise-628>_15168,fille! . . . répéta Louise dont tout le sang
Desprez-Ernest_Un-enfant_<Louise-628>_15169,. . . répéta Louise dont tout le sang se
Desprez-Ernest_Un-enfant_<Louise-628>_15181,"effroi . —Sans doute , ma fille . —Celle qui"
Desprez-Ernest_Un-enfant_<Louise-628>_15235,celle - là qui est ma fille . Louise fit
Desprez-Ernest_Un-enfant_<Louise-628>_15238,qui est ma fille . Louise fit un haut -
Desprez-Ernest_Un-enfant_<Louise-628>_15250,"corps , un feu brûlant lui monta à la poitrine"
Desprez-Ernest_Un-enfant_<Louise-628>_15256,"monta à la poitrine , ses joues pâles se colorèrent"
Desprez-Ernest_Un-enfant_<Louise-628>_15264,"se colorèrent aux pommettes , ses yeux devinrent brillans et"
Desprez-Ernest_Un-enfant_<Louise-628>_15270,yeux devinrent brillans et fixes; elle n' osait plus penser
Desprez-Ernest_Un-enfant_<Louise-628>_15277,"osait plus penser , il lui sembla que toute sa"
Desprez-Ernest_Un-enfant_<Louise-628>_15281,il lui sembla que toute sa vie n' était qu'
Desprez-Ernest_Un-enfant_<Louise-628>_15295,—Sa fille! murmura - t - elle avec un son
Desprez-Ernest_Un-enfant_<Louise-628>_15315,qu' est - ce que vous trouvez donc d' étonnant
Desprez-Ernest_Un-enfant_<Louise-628>_15323,"d' étonnant à cela? demanda la jeune femme , en"
Desprez-Ernest_Un-enfant_<Louise-628>_15337,première fois du côté de Louise; parce que c' est
Desprez-Ernest_Un-enfant_<Louise-628>_15355,", est - ce que vous vous imaginez que je"
Desprez-Ernest_Un-enfant_<Louise-628>_15359,que vous vous imaginez que je ne peux pas bien
Desprez-Ernest_Un-enfant_<Louise-628>_15366,peux pas bien l' appeler ma fille? le seigneur n'
Desprez-Ernest_Un-enfant_<Louise-628>_15406,. Il était temps pour Louise que cette explication vînt
Desprez-Ernest_Un-enfant_<Louise-628>_15414,"explication vînt , car déjà sa tête s' égarait; mais"
Desprez-Ernest_Un-enfant_<Louise-628>_15426,"paroles de la nourrice de sa fille , son cœur"
Desprez-Ernest_Un-enfant_<Louise-628>_15429,"nourrice de sa fille , son cœur se dilata ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15434,"son cœur se dilata , sa vue s' éclaircit ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15439,"sa vue s' éclaircit , ses idées devinrent plus nettes"
Desprez-Ernest_Un-enfant_<Louise-628>_15445,idées devinrent plus nettes . Elle regardait la jeune femme
Desprez-Ernest_Un-enfant_<Louise-628>_15447,plus nettes . Elle regardait la jeune femme avec amour
Desprez-Ernest_Un-enfant_<Louise-628>_15455,avec amour . —C' est vous qui l' avez nourrie
Desprez-Ernest_Un-enfant_<Louise-628>_15461,"qui l' avez nourrie , madame? . . Ah! que"
Desprez-Ernest_Un-enfant_<Louise-628>_15466,madame? . . Ah! que vous êtes heureuse! La femme
Desprez-Ernest_Un-enfant_<Louise-628>_15469,Ah! que vous êtes heureuse! La femme du jardinier ne
Desprez-Ernest_Un-enfant_<Louise-628>_15476,du jardinier ne répondit rien: elle parlait bas à sa
Desprez-Ernest_Un-enfant_<Louise-628>_15480,"rien: elle parlait bas à sa belle - mère ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15494,la tête et en regardant Louise de travers: —Quand on
Desprez-Ernest_Un-enfant_<Louise-628>_15522,avanie au monde . —Mais elle ne m' a pas
Desprez-Ernest_Un-enfant_<Louise-628>_15524,monde . —Mais elle ne m' a pas dit de
Desprez-Ernest_Un-enfant_<Louise-628>_15531,"pas dit de malhonnêtetés , ma mère , répondit la"
Desprez-Ernest_Un-enfant_<Louise-628>_15535,", ma mère , répondit la femme du jardinier ."
Desprez-Ernest_Un-enfant_<Louise-628>_15544,". —C' est égal , Léocadie , on ne se"
Desprez-Ernest_Un-enfant_<Louise-628>_15582,ou dans la pâture . Louise ne savait trop comment
Desprez-Ernest_Un-enfant_<Louise-628>_15591,comment renouer la conversation avec la nourrice de sa fille
Desprez-Ernest_Un-enfant_<Louise-628>_15594,"conversation avec la nourrice de sa fille , quoiqu' elle"
Desprez-Ernest_Un-enfant_<Louise-628>_15598,"de sa fille , quoiqu' elle eût le plus vif"
Desprez-Ernest_Un-enfant_<Louise-628>_15607,vif désir d' ôter à cette femme tout sujet d'
Desprez-Ernest_Un-enfant_<Louise-628>_15618,"et de plainte , en lui expliquant , d' une"
Desprez-Ernest_Un-enfant_<Louise-628>_15633,", les diverses exclamations qui lui étaient échappées . La"
Desprez-Ernest_Un-enfant_<Louise-628>_15637,"qui lui étaient échappées . La nourrice , ou mieux"
Desprez-Ernest_Un-enfant_<Louise-628>_15644,", ou mieux , pour l' appeler par son nom"
Desprez-Ernest_Un-enfant_<Louise-628>_15647,", pour l' appeler par son nom de demoiselle ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15652,"son nom de demoiselle , Léocadie venait de se ranger"
Desprez-Ernest_Un-enfant_<Louise-628>_15662,"un peu du côté de sa belle - mère ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15672,"qui continuait à murmurer contre Louise , tandis que celle"
Desprez-Ernest_Un-enfant_<Louise-628>_15676,"contre Louise , tandis que celle - ci , se"
Desprez-Ernest_Un-enfant_<Louise-628>_15684,", se rapprochant timidement de sa voisine , lui dit"
Desprez-Ernest_Un-enfant_<Louise-628>_15687,"timidement de sa voisine , lui dit bien bas: —Madame"
Desprez-Ernest_Un-enfant_<Louise-628>_15688,"de sa voisine , lui dit bien bas: —Madame ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15694,"bien bas: —Madame , pardonnez - moi; ma pauvre tête"
Desprez-Ernest_Un-enfant_<Louise-628>_15696,"—Madame , pardonnez - moi; ma pauvre tête est malade"
Desprez-Ernest_Un-enfant_<Louise-628>_15702,"pauvre tête est malade . J' ai un enfant ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15707,"J' ai un enfant , je craignais de l' avoir"
Desprez-Ernest_Un-enfant_<Louise-628>_15716,avoir perdu . . . Je ne l' ai embrassé
Desprez-Ernest_Un-enfant_<Louise-628>_15725,embrassé qu' une fois dans ma vie . . .
Desprez-Ernest_Un-enfant_<Louise-628>_15730,ma vie . . . je ne l' ai pas
Desprez-Ernest_Un-enfant_<Louise-628>_15742,. . Et voilà pourquoi je vous disais tout à
Desprez-Ernest_Un-enfant_<Louise-628>_15743,. Et voilà pourquoi je vous disais tout à l'
Desprez-Ernest_Un-enfant_<Louise-628>_15750,"tout à l' heure que vous êtes bien heureuse ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15755,"vous êtes bien heureuse , vous qui avez nourri votre"
Desprez-Ernest_Un-enfant_<Louise-628>_15756,"êtes bien heureuse , vous qui avez nourri votre ."
Desprez-Ernest_Un-enfant_<Louise-628>_15759,", vous qui avez nourri votre . . . cette"
Desprez-Ernest_Un-enfant_<Louise-628>_15770,"petite fille! . . . Je suis mère , madame"
Desprez-Ernest_Un-enfant_<Louise-628>_15774,". Je suis mère , madame , et je n'"
Desprez-Ernest_Un-enfant_<Louise-628>_15777,"mère , madame , et je n' ai pas mon"
Desprez-Ernest_Un-enfant_<Louise-628>_15781,et je n' ai pas mon enfant . . .
Desprez-Ernest_Un-enfant_<Louise-628>_15787,enfant . . . Pardonnez - moi . —Qu' est
Desprez-Ernest_Un-enfant_<Louise-628>_15795,—Qu' est - ce qu' elle te dit donc encore?
Desprez-Ernest_Un-enfant_<Louise-628>_15796,est - ce qu' elle te dit donc encore? demanda
Desprez-Ernest_Un-enfant_<Louise-628>_15801,te dit donc encore? demanda la vieille femme . —Elle
Desprez-Ernest_Un-enfant_<Louise-628>_15806,la vieille femme . —Elle me dit qu' elle a
Desprez-Ernest_Un-enfant_<Louise-628>_15809,. —Elle me dit qu' elle a perdu son enfant
Desprez-Ernest_Un-enfant_<Louise-628>_15812,"dit qu' elle a perdu son enfant , répondit Léocadie"
Desprez-Ernest_Un-enfant_<Louise-628>_15816,"perdu son enfant , répondit Léocadie avec bonté . Pauvre"
Desprez-Ernest_Un-enfant_<Louise-628>_15820,répondit Léocadie avec bonté . Pauvre malheureuse! —Quand on a
Desprez-Ernest_Un-enfant_<Louise-628>_15830,"perdu son enfant , répliqua la vieille avec humeur ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15853,pas d' habits propres . Je n' ai jamais vu
Desprez-Ernest_Un-enfant_<Louise-628>_15860,"ai jamais vu ça de ma vie . Léocadie ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15863,"ça de ma vie . Léocadie , qui avait été"
Desprez-Ernest_Un-enfant_<Louise-628>_15865,"ma vie . Léocadie , qui avait été flattée des"
Desprez-Ernest_Un-enfant_<Louise-628>_15879,"à sa fille , et qui , en outre ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15892,"malheur de perdre deux de ses enfans , à quelques"
Desprez-Ernest_Un-enfant_<Louise-628>_15916,coups de genou significatifs que lui donnait sa belle -
Desprez-Ernest_Un-enfant_<Louise-628>_15918,"genou significatifs que lui donnait sa belle - mère ,"
Desprez-Ernest_Un-enfant_<Louise-628>_15923,"sa belle - mère , elle se tourna un peu"
Desprez-Ernest_Un-enfant_<Louise-628>_15933,"vers Louise , à qui elle dit: —Vous la trouvez"
Desprez-Ernest_Un-enfant_<Louise-628>_15936,à qui elle dit: —Vous la trouvez donc bien jolie
Desprez-Ernest_Un-enfant_<Louise-628>_15956,"suis entrée ici que pour elle , pour la voir;"
Desprez-Ernest_Un-enfant_<Louise-628>_15959,"que pour elle , pour la voir; elle me rappelle"
Desprez-Ernest_Un-enfant_<Louise-628>_15961,"elle , pour la voir; elle me rappelle la mienne"
Desprez-Ernest_Un-enfant_<Louise-628>_15972,. . mon enfant aurait son âge et sa beauté
Desprez-Ernest_Un-enfant_<Louise-628>_15975,enfant aurait son âge et sa beauté . . .
Desprez-Ernest_Un-enfant_<Louise-628>_16027,pencha à l' oreille de Léocadie . —Voulez - vous
Desprez-Ernest_Un-enfant_<Louise-628>_16030,oreille de Léocadie . —Voulez - vous me permettre de
Desprez-Ernest_Un-enfant_<Louise-628>_16035,"- vous me permettre de l' embrasser , madame? ."
Desprez-Ernest_Un-enfant_<Louise-628>_16067,", mais son enfant , qui n' avait pas même"
Desprez-Ernest_Un-enfant_<Louise-628>_16080,"ce geste , reprit vivement sa place entre les deux"
Desprez-Ernest_Un-enfant_<Louise-628>_16091,"du château . —Tiens , ma fille , dit Léocadie"
Desprez-Ernest_Un-enfant_<Louise-628>_16095,", ma fille , dit Léocadie , voilà une pauvre"
Desprez-Ernest_Un-enfant_<Louise-628>_16098,", dit Léocadie , voilà une pauvre femme qui te"
Desprez-Ernest_Un-enfant_<Louise-628>_16101,", voilà une pauvre femme qui te demande la permission"
Desprez-Ernest_Un-enfant_<Louise-628>_16107,te demande la permission de t' embrasser . Veux -
Desprez-Ernest_Un-enfant_<Louise-628>_16111,de t' embrasser . Veux - tu? Louise s' était
Desprez-Ernest_Un-enfant_<Louise-628>_16128,"bras étendus . . . L' enfant , soit vague"
Desprez-Ernest_Un-enfant_<Louise-628>_16145,dégoût des misérables vêtemens dont elle était à peine couverte
Desprez-Ernest_Un-enfant_<Louise-628>_16158,"petite mine maussade , et murmura: —Non , maman; je"
Desprez-Ernest_Un-enfant_<Louise-628>_16162,"et murmura: —Non , maman; je ne veux pas embrasser"
Desprez-Ernest_Un-enfant_<Louise-628>_16167,je ne veux pas embrasser cette pauvresse . . .
Desprez-Ernest_Un-enfant_<Louise-628>_16173,pauvresse . . . Si elle a besoin de quelque
Desprez-Ernest_Un-enfant_<Louise-628>_16180,"besoin de quelque chose , je vais lui donner un"
Desprez-Ernest_Un-enfant_<Louise-628>_16182,"quelque chose , je vais lui donner un sou; mais"
Desprez-Ernest_Un-enfant_<Louise-628>_16187,lui donner un sou; mais l' embrasser . . .
Desprez-Ernest_Un-enfant_<Louise-628>_16195,. . pourquoi faire? —Otez - vous donc de là
Desprez-Ernest_Un-enfant_<Louise-628>_16201,"vous donc de là , la femme! dirent quelques jeunes"
Desprez-Ernest_Un-enfant_<Louise-628>_16209,quelques jeunes garçons en poussant Louise . —Faites - la
Desprez-Ernest_Un-enfant_<Louise-628>_16212,en poussant Louise . —Faites - la sortir du bal!
Desprez-Ernest_Un-enfant_<Louise-628>_16225,vieille belle - mère de Léocadie; ce n' est pas
Desprez-Ernest_Un-enfant_<Louise-628>_16231,"ce n' est pas ici sa place . Louise ,"
Desprez-Ernest_Un-enfant_<Louise-628>_16234,"pas ici sa place . Louise , jetée de côté"
Desprez-Ernest_Un-enfant_<Louise-628>_16274,"sa fille , entraînée par Léocadie , la rejoignit dans"
Desprez-Ernest_Un-enfant_<Louise-628>_16285,"rue . —Eh bien! embrassez - moi donc , lui"
Desprez-Ernest_Un-enfant_<Louise-628>_16291,"moi donc , lui dit l' enfant en lui tendant"
Desprez-Ernest_Un-enfant_<Louise-628>_16296,l' enfant en lui tendant sa joue . La petite
Desprez-Ernest_Un-enfant_<Louise-628>_16299,lui tendant sa joue . La petite fille était rouge
Desprez-Ernest_Un-enfant_<Louise-628>_16310,honte . Louise jeta sur elle des yeux pleins de
Desprez-Ernest_Un-enfant_<Louise-628>_16318,"pleins de tristesse . —Si vous m' embrassez , c'"
Desprez-Ernest_Un-enfant_<Louise-628>_16319,"de tristesse . —Si vous m' embrassez , c' est"
Desprez-Ernest_Un-enfant_<Louise-628>_16327,c' est parce qu' on vous l' ordonne? . .
Desprez-Ernest_Un-enfant_<Louise-628>_16336,". . Non , quand vous m' aimerez . ."
Desprez-Ernest_Un-enfant_<Louise-628>_16337,". Non , quand vous m' aimerez . . ."
Desprez-Ernest_Un-enfant_<Louise-628>_16344,". . . La nourrice la regardait avec compassion ,"
Desprez-Ernest_Un-enfant_<Louise-628>_16402,"plus désertes du bourg , elle me méconnaît , elle"
Desprez-Ernest_Un-enfant_<Louise-628>_16406,", elle me méconnaît , elle ne m' aime pas"
Desprez-Ernest_Un-enfant_<Louise-628>_16419,est à une autre qu' elle donne le nom de
Desprez-Ernest_Un-enfant_<Louise-628>_16430,"Peu de temps après , elle se repentit de n'"
Desprez-Ernest_Un-enfant_<Louise-628>_16438,de n' avoir pas embrassé sa fille; elle s' en
Desprez-Ernest_Un-enfant_<Louise-628>_16440,avoir pas embrassé sa fille; elle s' en étonna surtout
Desprez-Ernest_Un-enfant_<Louise-628>_16450,", ne comprenant pas qui lui avait donné cet horrible"
Desprez-Ernest_Un-enfant_<Louise-628>_16457,donné cet horrible courage . Elle s' accusa de folie
Desprez-Ernest_Un-enfant_<Louise-628>_16486,"difficile de la retrouver , elle se dépêcha de revenir"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24234,"Julie aussi , et aussi Léocadie , tous espérant que"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24322,"de la santé surtout de mademoiselle Julie , avant de"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24488,de rapporter une robe pour Léocadie . La bonne nourrice
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24522,ma chère petite fille; vous lui direz qu' elle se
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24525,"fille; vous lui direz qu' elle se porte bien ,"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24531,"se porte bien , qu' elle est heureuse avec nous"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24606,"seigneur sera content . —Et vous , mademoiselle , dit"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24608,"content . —Et vous , mademoiselle , dit le maire"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24614,", dit le maire à Julie , ne me chargez"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24619,"Julie , ne me chargez - vous d' aucune commission"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24625,"vous d' aucune commission pour votre papa? —Si fait ,"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24631,"papa? —Si fait , monsieur: vous lui direz que je"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24632,"—Si fait , monsieur: vous lui direz que je l'"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24636,vous lui direz que je l' attends pour me remmener
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24645,"remmener à Paris , et vous lui direz aussi que"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24646,"à Paris , et vous lui direz aussi que maintenant"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24651,lui direz aussi que maintenant je sais écrire . Elle
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24655,maintenant je sais écrire . Elle appuya sur ces derniers
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24672,". —Vous savez écrire , mademoiselle; mais c' est charmant"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24680,est charmant cela! —C' est l' innocente qui lui a
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24682,cela! —C' est l' innocente qui lui a montré l'
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24683,—C' est l' innocente qui lui a montré l' écriture
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24692,"écriture , reprit Célestin . La pauvre femme s' est"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24707,"enfant! . . Mais , Léocadie , ajouta - t"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24722,"femme avec tristesse , comprends - tu que cette malheureuse"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24725,", comprends - tu que cette malheureuse Louise ne revienne"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24732,Louise ne revienne pas? Il lui sera arrivé une mauvaise
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24743,. —Je ne sais pourquoi j' ai idée que nous
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24748,"j' ai idée que nous la reverrons ce soir ,"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24754,"reverrons ce soir , répliqua Léocadie; elle s' est peut"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24755,"ce soir , répliqua Léocadie; elle s' est peut -"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24766,"perdue en route , mais elle aura fini par retrouver"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24771,elle aura fini par retrouver son chemin . —Dieu t'
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24775,retrouver son chemin . —Dieu t' entende! dit Célestin .
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24782,dit Célestin . S' il lui était survenu quelque malheur
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24804,"s' écria le maire , votre innocente reviendra ce soir"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24888,de ses hôtes . Cependant Julie n' était pas là;
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24904,"première fois , bien qu' elle les eût quittés depuis"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24919,". Célestin se mit à sa recherche , car M"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24945,avoir présenté ses respects à mademoiselle Charrière . On trouva
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24950,mademoiselle Charrière . On trouva Julie griffonnant au milieu d'
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24971,rester inachevées encore . Toutefois elle en terminait une dont
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24976,"elle en terminait une dont elle était satisfaite , à"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_24986,ce qu' il parut . Elle la porta toute joyeuse
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25020,t' attends pour que tu me remmènes au spectacle .
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25025,me remmènes au spectacle . Ma bonne Louise est perdue;
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25032,"Louise est perdue; si tu la vois à Paris ,"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25038,"vois à Paris , dis - lui de revenir avec"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25052,"tous ensemble . Adieu , je t' embrasse . »"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25060,". » L' écriture de Julie était presque indéchiffrable ,"
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25074,pas l' officier municipal de lui donner les plus grands
Desprez-Ernest_Un-enfant_<Léocadie-1034>_25081,les plus grands éloges . La petite fille était radieuse
