,text_surronding
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20654,"tout de suite parce que vous étiez bien jolie ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20667,"nom de Phanette , ça me fit rire , et"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20673,"fit rire , et depuis je l' aime bien ."
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20674,"rire , et depuis je l' aime bien . Vous"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20681,"bien . Vous savez que j' adore les darioles ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20692,"aussi le sait , alors elle m' en donna trois"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20693,"le sait , alors elle m' en donna trois en"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20698,m' en donna trois en me disant : — Si
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20703,"me disant : — Si vous voulez , quand nous"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20727,", passez la reine . Moi j' avais bien envie"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20728,passez la reine . Moi j' avais bien envie des
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20736,envie des darioles . Jamais je n' en avais vu
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20763,"les regarder , l' eau m' en venait à la"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20775,"Seulement , voilà , si je mangeais ces darioles ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20780,"je mangeais ces darioles , je ne pouvais pas ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20788,"pas , après , donner sa tape à Bichon ."
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20793,sa tape à Bichon . J' allais donc les lui
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20802,"lui rendre , quoique cela me fit vraiment gros cœur"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20809,"vraiment gros cœur , quand il me vint une idée"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20810,"gros cœur , quand il me vint une idée ."
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20815,me vint une idée . Je dis à Bichon :
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20884,", même sans jouer . Moi , pour la décider"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20889,"Moi , pour la décider je lui dis : —"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20939,bien . Comme pour accomplir mon vœu il me fallait
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20942,pour accomplir mon vœu il me fallait avoir le droit
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20955,"au moins une tape , je mangeai si vite ma"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20959,", je mangeai si vite ma première dariole que je"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20963,vite ma première dariole que je faillis quasi m' étouffer
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20969,"faillis quasi m' étouffer . J' étais toute rouge ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20976,"toute rouge , il fallut me taper dans le dos"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20986,", et madame Sainte Agathe me gronda bien fort pour"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20991,me gronda bien fort pour ma vilaine gloutonnerie . Moi
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_20995,"pour ma vilaine gloutonnerie . Moi , pendant ce temps"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21006,"là , comme c' était mon droit , j' allongeai"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21009,"c' était mon droit , j' allongeai un soufflet à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21024,", qui l' avait vue me frapper gentiment dans le"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21036,fut outrée de ce que je lui donnais un soufflet
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21082,"Alors , Bichon , pour me défendre , dit que"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21125,pareil jeu . Et elle me mit en pénitence ;
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21137,", c' est qu' elle me prit les deux darioles"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21143,prit les deux darioles qui me restaient en disant que
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21148,me restaient en disant que j' étais encore bien capable
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21161,". Enfin , ce qui me console un peu ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21169,"peu , c' est que j' ai tout de même"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21175,ai tout de même tenu mon vœu ; mais je
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21179,tenu mon vœu ; mais je n' aurais pas cru
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21196,", un vœu ! Cependant j' aime si fort ma"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21200,Cependant j' aime si fort ma petite maman de Tourzel
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21206,petite maman de Tourzel que je suis contente de me
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21221,"elle . Vous aussi , je vous aime beaucoup ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21226,"je vous aime beaucoup , ma grande amie , et"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21233,"amie , et , si j' avais su , j'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21237,"si j' avais su , j' aurais aussi fait un"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21253,au Chapitre de Remiremont . Je vous embrasse bien et
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21258,"Je vous embrasse bien et suis toujours , de tout"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21263,"suis toujours , de tout mon cœur Votre petite Phanette"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21270,Votre petite Phanette . XXIX Françoise de Montmorin à Renée
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21293,". Mon trésor chéri , j' avais décidément bien raison"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21316,"élégances . Cet Ermenil , j' en suis bien revenue"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21322,en suis bien revenue ! Je devais chanter l' ariette
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21331,ariette du premier acte . Je vais t' en donner
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21475,il fuit . Il ne m' appartient pas de faire
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21483,de faire l' éloge de ma voix ; tu la
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21515,voix de la Merveille à ma voix si étendue .
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21535,a eu l' audace de me dire après m' avoir
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21538,audace de me dire après m' avoir entendue chanter mon
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21542,après m' avoir entendue chanter mon ariette : — Ça
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21577,"bien , qu' exaspérée , j' ai fini par lui"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21589,"— Eh ! Monsieur , je ne me pique pas"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21610,il eut l' impertinence de me répondre : — Mais
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21629,"sache , plus villageoise que vous , et , cependant"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21692,"elle fit sagement , car je n' aurais pas souffert"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21703,elle eût l' air de me faire la leçon ;
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21708,me faire la leçon ; j' aurais plutôt quitté la
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21719,". Après la répétition , je voulais , pour prendre"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21724,"je voulais , pour prendre ma revanche , dire à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21791,"! et cela ! Pour moi , je voyais clairement"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21793,"cela ! Pour moi , je voyais clairement dans ce"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21802,"ce discours l' intention de m' être désagréable , aussi"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21844,", je serais transportée . Je répliquai : — Il"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21870,"une simple villageoise ! A mon avis , c' est"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21880,"un sot compliment , et je trouverais bien impertinent celui"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21887,bien impertinent celui qui oserait me l' adresser ! La
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21896,La Merveille se contenta de me répondre par un de
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21907,gestes de souveraine indifférence qui me mettent hors de moi
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21911,"qui me mettent hors de moi . Et , comme"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21930,"d' intervenir , et , me prenant à partie :"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21940,"— Eh ! bien , vous savez , vous pouvez"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21943,"bien , vous savez , vous pouvez vous rassurer ."
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21949,pouvez vous rassurer . Si vous ne changez furieusement votre
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21953,"Si vous ne changez furieusement votre jeu , vous n'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21956,"changez furieusement votre jeu , vous n' avez pas à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21973,. Ermenil ! — Et je m' en flatte !
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21980,en flatte ! lui dis - je . Si j'
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21984,dis - je . Si j' avais à faire le
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_21996,"une personne de qualité , je m' en tirerais ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22001,"je m' en tirerais , je l' espère , à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22006,"je l' espère , à mon honneur , et n'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22011,"mon honneur , et n' aurais nul besoin de M"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22019,de M . Ermenil pour m' apprendre les belles manières
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22041,"Elles sont toutes jalouses de moi , et Peyrusse comme"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22150,aux honneurs du Louvre . J' aurai le droit d'
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22170,"la galerie dorée autour . Je pourrai entrer , à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22188,"royaux . De plus , j' aurai droit à être"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22201,"Roi , le jour de ma présentation . Enfin ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22222,"Roi drape son carrosse , j' aurai aussi le droit"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22235,"le mien . Certes , je n' espérais pas que"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22240,je n' espérais pas que mon mariage me donnerait droit
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22242,espérais pas que mon mariage me donnerait droit aux honneurs
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22255,"( à dire vrai , je n' espérais même pas"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22275,"avenir s' est offert à moi , il me semble"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22278,"offert à moi , il me semble que j' y"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22281,", il me semble que j' y ai , de"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22298,"est au point , que je n' en saurais rien"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22309,", et que , si je devais renoncer seulement au"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22340,une extrême importance ) il me semble que j' aurais
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22343,) il me semble que j' aurais grand' - peine
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22357,un tel sacrifice . Mais je prendrai aisément mon parti
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22360,. Mais je prendrai aisément mon parti de n' avoir
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22374,"une villageoise , pourvu que mon fiancé me trouve cet"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22376,", pourvu que mon fiancé me trouve cet air propre"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22394,"du Roi . Sur quoi je t' embrasse , chère"
Dhanys-Marcel_Le-voeu-de-Phanette_<Tourzel-824>_22427,"tu regrettes , et que je suis si impatiente de"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35642,"Que t' en semble , ma chérie ? Encore que"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35647,ma chérie ? Encore que je sois d' un sang
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35666,"- ci , dépasse toutes mes espérances . Peyrusse elle"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35717,le Trésor des généalogies que je lui proposais de lui
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35725,"de lui prêter , en me disant : — Merci"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35765,"origines étant , ainsi que je crois te l' avoir"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35795,l' heureux moment où il me sera enfin ! donné
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35802,"enfin ! donné de voir mon fiancé , je m'"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35805,"de voir mon fiancé , je m' accommoderais assez de"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35816,jours d' immobilité forcée . J' ai tant de pensées
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35825,pensées heureuses à tourner dans ma tête ! et aussi
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35837,préoccupations dont la principale est ma prochaine présentation à la
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35867,"l' Opéra , ah ! mon cœur , quelles délices"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35878,penser à tout cela ! J' espère pouvoir faire demain
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35886,faire demain quelques pas dans ma chambre . Mon fiancé
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35889,pas dans ma chambre . Mon fiancé a obtenu de
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35895,fiancé a obtenu de venir me voir au parloir dans
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35904,dans quelques jours . Cela me fait jeter des regards
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35913,regards d' amer regret sur mon grand habit si lamentablement
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35930,être obligée de paraître devant mon fiancé dans ce fâcheux
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35939,fâcheux costume de pensionnaire ! J' aurais tant voulu qu'
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35945,aurais tant voulu qu' il me vit dans cet habit
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35951,vit dans cet habit où j' étais si bien à
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35956,"j' étais si bien à mon avantage ! Enfin ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35963,"! Enfin , puisqu' il m' aime , je suis"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35966,"puisqu' il m' aime , je suis assurée de trouver"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35976,grâce à ses yeux . Je suis dans une furieuse
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35989,quelles douceurs il trouvera à me dire . Je voudrais
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_35992,trouvera à me dire . Je voudrais bien savoir aussi
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36001,aussi en quel lieu il me vit et prit pour
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36006,me vit et prit pour moi un si grand amour
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36019,"à une réserve outrée de ma part , quand je"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36023,"de ma part , quand je lui dirai que je"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36027,quand je lui dirai que je ne l' avais pas
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36035,avais pas seulement remarqué . Je ne voudrais pas que
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36064,"n' est pas mauvais , je suppose , qu' un"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36102,cela lui fera sûrement mettre mon amour à plus haut
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36123,! L' immobilité forcée que j' ai dû garder ces
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36130,dû garder ces derniers temps m' a un peu pâlie
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36136,a un peu pâlie ; j' ai soigneusement gardé mon
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36140,; j' ai soigneusement gardé mon petit pot de rouge
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36147,pot de rouge . Si j' en passais un peu
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36174,"apercevrait pas , et cela me donnerait cette fraîcheur et"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36195,", le principal agrément de mon visage . Cependant ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36201,"visage . Cependant , on me dit que cette pâleur"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36206,me dit que cette pâleur me donne un air languissant
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36212,donne un air languissant qui me sied fort bien .
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36220,bien . Que faire ? Je suis terriblement perplexe :
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36225,Je suis terriblement perplexe : J' ai déjà consulté plusieurs
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36233,consulté plusieurs blanches : Peyrusse me dit : — Mettez
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36241,"— Mettez du rouge , vous êtes pâle à faire"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36248,"pâle à faire peur , vous avez l' air de"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36269,"pas du tout ; à votre place , ma chère"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36281,en mettrais pas . Cela vous va à ravir d'
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36289,ravir d' être pâle et vous donne un petit air
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36301,"possible . Et , comme je déclare que ces avis"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36308,"que ces avis contradictoires redoublent mon embarras , cette sotte"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36314,"embarras , cette sotte Verneuil me dit : — Il"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36354,pas sur l' autre ; votre fiancé décidera ce qui
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36364,lui plaît le mieux de votre agréable fraîcheur ou de
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36369,votre agréable fraîcheur ou de votre intéressante pâleur . Et
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36380,"blanches de rire , et moi d' enrager ; elle"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36399,". Avec tout ça , je suis encore à me"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36409,demander si oui ou non je dois mettre du rouge
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36416,mettre du rouge . Donne - moi ton avis sur
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36418,rouge . Donne - moi ton avis sur cette grave
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36425,"sur cette grave question , grande mie , et reçois"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36429,", grande mie , et reçois les meilleurs baisers de"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36434,"reçois les meilleurs baisers de ta petite mie perplexe ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36477,"et très honorée tante , Je viens vous demander ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36503,hâter le moment où il me sera permis de vous
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36514,au Chapitre de Remiremont . J' espère que vous accueillerez
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36526,requête qui vous prouvera que je suis entièrement réconciliée avec
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36545,d' abord si fort effrayé mes dix - huit ans
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36553,huit ans . Si même je ne craignais de méconnaître
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36565,qui vous a fait obtenir mon entrée au Chapitre en
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36575,"qualité de dame nièce , je vous demanderais l' autorisation"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36582,demanderais l' autorisation de prononcer mes vœux dans un monastère
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36591,"monastère , tant est vif mon désir de vivre loin"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36603,monde dont de sérieuses réflexions m' ont fait comprendre les
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36623,avoir rien à retrancher pour moi aux austérités de votre
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36634,. Plus la vie que je mènerai près de vous
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36650,elle répondra au vœu de mon cœur . J' espère
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36653,vœu de mon cœur . J' espère que vous m'
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36657,. J' espère que vous m' accorderez la grâce de
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36691,sera accompagné de fêtes auxquelles je serais obligée de paraitre
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36698,"obligée de paraitre , et je veux tout ignorer de"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36707,de ce monde dans lequel je ne suis point appelée
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36734,Votre nièce reconnaissante . XLV Françoise de Montmorin à Renée
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36758,"Je ne sais plus où j' en suis , mon"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36762,"où j' en suis , mon cœur ; ce qui"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36767,mon cœur ; ce qui m' arrive est inoui !
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36772,m' arrive est inoui ! Je pouvais bien soupirer après
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36780,soupirer après la visite de mon fiancé ( si tant
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36787,( si tant est que je puisse encore l' appeler
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36792,je puisse encore l' appeler mon fiancé ! ! )
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36807,"! Dire que , quand je t' écrivais ma dernière"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36810,", quand je t' écrivais ma dernière lettre , je"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36814,"écrivais ma dernière lettre , je n' avais d' autres"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36828,savoir si oui ou non je devais mettre du rouge
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36834,"devais mettre du rouge ! J' en ai mis ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36846,il était à prévoir que je ne résisterais pas à
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36893,"lendemain de la représentation , mon oncle , qui ne"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36907,"Paris , est allé attendre ma guérison à Chanteloup ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36938,lui rendre ses devoirs . Mon oncle lui a écrit
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36964,"il l' autorisait à venir me voir au parloir ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36985,ce jour - là . Mon oncle est arrivé d'
Dhanys-Marcel_Le-voeu-de-Phanette_<ma chérie-1430>_36992,est arrivé d' abord et m' a accueillie par des
