,text_surronding
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58486,"avais passé Villiers , et je commençais de monter la"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58496,"longue côte boisée , quand je vois sur la pente"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58519,"de Moulot , qui , me reconnaissant , s' arrête"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58541,! Ce fut comme si je recevais un coup dans
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58549,"coup dans l' estomac . Je restais , bouche bée"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58567,"Il reprend : – Où tu vas ? Rebrousse ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58582,pas dans la ville . Tu te ferais trop de
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58597,", rasé . Il ne te reste plus rien ."
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58609,", à chaque mot , me tordait les boyaux ."
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58614,me tordait les boyaux . Je voulus faire le brave
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58620,"voulus faire le brave , j' avalai ma salive ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58622,"le brave , j' avalai ma salive , je me"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58625,"j' avalai ma salive , je me raidis , je"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58629,", je me raidis , je dis : – Pardi"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58635,"dis : – Pardi , je le sais bien !"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58653,qu' est - ce que tu vas chercher ? Je
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58657,que tu vas chercher ? Je réponds : – Les
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58671,"ne reste rien , je te dis , rien ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58683,"pas un radis ! – Jojot , tu exagères ;"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58685,"radis ! – Jojot , tu exagères ; tu ne"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58688,"Jojot , tu exagères ; tu ne me feras pas"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58690,tu exagères ; tu ne me feras pas croire que
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58695,me feras pas croire que mes deux apprentis et mes
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58699,que mes deux apprentis et mes braves voisins ont regardé
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58705,braves voisins ont regardé brûler ma maison sans tâcher de
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58726,"fait entre frères … – Tes voisins , malheureux ?"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58743,"feu ! Du coup , je fus assommé . Il"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58748,"je fus assommé . Il me dit , triomphant :"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58754,"dit , triomphant : – Tu vois bien que tu"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58758,– Tu vois bien que tu ne sais rien !
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58763,tu ne sais rien ! Je n' en voulais pas
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58777,", sûr à présent de me conter le premier la"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58873,", sitôt fait . Comme tu n' étais pas là"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58927,"se met à détruire , je ne sais pas ce"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58982,y danse … » Si tu les avais vus …
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_58995,"on danse … » si tu les avais vus ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59006,- être qu' avec eux toi - même aurais dansé
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59012,- même aurais dansé . Tu penses si le bois
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59018,penses si le bois que tu avais à l' atelier
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59035,a tout brûlé ! – J' aurais voulu voir cela
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59047,"devait être beau , dis - je . Et je"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59051,dis - je . Et je le pensais . Mais
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59056,je le pensais . Mais je pensais aussi : –
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59061,je pensais aussi : – Je suis mort ! Ils
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59066,Je suis mort ! Ils m' ont tué . Ceci
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59072,"ont tué . Ceci , je me gardais de le"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59086,"– Alors , ça ne te fait rien ? dit"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59100,"air mécontent . ( Il m' aimait bien , le"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59146,de le consoler . ) Je dis : – Pour
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59169,la Saint - Jean . Je fis mine de partir
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59177,de partir . – Et tu y vas tout de
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59185,tout de même ? – J' y vas . Bonjour
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59203,"Il fouetta son cheval . Je marchai , ou plutôt"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59208,"Je marchai , ou plutôt j' avais l' air de"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59226,"disparût , au détour . Je n' aurais pu faire"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59236,dix pas ; les jambes m' entraient dans le ventre
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59242,entraient dans le ventre ; je tombai sur une borne
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59263,furent de mauvais moments . Je n' avais plus besoin
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59273,"de faire le fanfaron . Je pouvais être malheureux ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59281,"malheureux , malheureux , tout mon soûl . Je ne"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59284,", tout mon soûl . Je ne m' en privai"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59291,m' en privai point . Je pensais : – «
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59296,"Je pensais : – « J' ai tout perdu ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59301,"J' ai tout perdu , mon gîte et l' espérance"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59313,"refaire jamais un autre , mon épargne amassée , jour"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59338,"plaisir , les souvenirs de ma vie encrassés dans les"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59355,semblent des flambeaux . Et j' ai perdu bien plus
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59362,"perdu bien plus , perdu ma liberté . Que deviendrai"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59367,ma liberté . Que deviendrai - je maintenant ? Il
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59372,- je maintenant ? Il me faudra loger chez un
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59378,faudra loger chez un de mes enfants . Je m'
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59381,un de mes enfants . Je m' étais pourtant juré
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59396,"prix , cette calamité ! Je les aime , parbleu"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59403,"aime , parbleu ; ils m' aiment , c' est"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59411,c' est entendu . Mais je ne suis pas si
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59418,suis pas si sot que je ne sache que tout
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59523,est plus leur égal . J' ai fait tout mon
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59527,. J' ai fait tout mon possible pour que mes
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59531,tout mon possible pour que mes cinq enfants ne soient
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59542,étouffés par leur respect pour moi ; j' y ai
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59544,leur respect pour moi ; j' y ai assez réussi
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59563,"ils vous aiment , ils vous regardent toujours un peu"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59595,ils vont ; comment pourriez - vous donc vous comprendre
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59671,bons enfants sont bons ; je n' ai pas à
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59695,de recourir à eux . J' en dirais long si
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59700,"J' en dirais long si je voulais … Enfin ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59705,"je voulais … Enfin , j' ai ma fierté ."
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59707,"… Enfin , j' ai ma fierté . Je n'"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59710,j' ai ma fierté . Je n' aime pas reprendre
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59721,pâtée à ceux à qui je l' ai donnée .
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59726,je l' ai donnée . J' ai l' air de
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59741,! » Les morceaux que je n' ai pas gagnés
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59746,je n' ai pas gagnés me restent dans la gorge
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59753,dans la gorge ; il me semble voir des yeux
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59760,voir des yeux qui comptent mes bouchées . Je ne
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59763,qui comptent mes bouchées . Je ne veux rien devoir
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59770,veux rien devoir qu' à ma peine . Il me
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59774,"à ma peine . Il me faut être libre ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59782,"libre , être maître chez moi , y entrer ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59791,", en sortir , selon ma volonté . Je ne"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59794,", selon ma volonté . Je ne suis bon à"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59802,"bon à rien , quand je me sens humilié ."
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59864,"gêner . » Ainsi , je gémissais , souffrant dans"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59869,"je gémissais , souffrant dans mon orgueil , dans mon"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59873,"dans mon orgueil , dans mon affection , dans mon"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59877,"dans mon affection , dans mon indépendance , dans ce"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59883,"indépendance , dans ce que j' avais aimé , les"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59899,", dans tout ce que j' avais de meilleur et"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59908,"et de pire ; et je savais que , quoi"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59914,"savais que , quoi que je fisse , j' avais"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59917,"quoi que je fisse , j' avais beau me révolter"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59928,par cette unique voie il me faudrait passer . J'
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59932,il me faudrait passer . J' avoue que je n'
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59935,passer . J' avoue que je n' y apportais aucune
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59942,"y apportais aucune philosophie . Je me sentais misérable ,"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59965,". Comme , assis sur mon pot , je cherchais"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59968,"assis sur mon pot , je cherchais quelque chose autour"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59980,"accrocher , non loin de moi je vis , voilé"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_59981,", non loin de moi je vis , voilé par"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_60004,château de Cuncy . Et je me souvins soudain de
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_60021,"vingt - cinq ans , j' avais mis là -"
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_60047,que ce bon seigneur Philbert m' avait commandé … Fameux
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_60055,… Fameux original ! Il m' a fait quelquefois diablement
Rolland-Romain_Colas-Breugnon_<mon Jésus pitoyable à tous les malheureux-2631>_60078,"beau jour , avisé de me faire sculpter ses maîtresses"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38736,"ils , et où suis - je ? où me"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38742,je ? où me suis - je perdue ? M'
Rolland-Romain_Colas-Breugnon_<- je-1900>_38748,je perdue ? M' aurais - tu reconnue seulement si
Rolland-Romain_Colas-Breugnon_<- je-1900>_38753,- tu reconnue seulement si tu m' avais rencontrée au
Rolland-Romain_Colas-Breugnon_<- je-1900>_38754,tu reconnue seulement si tu m' avais rencontrée au marché
Rolland-Romain_Colas-Breugnon_<- je-1900>_38766,"Entre toutes les femmes , je t' aurais reconnue ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38767,"toutes les femmes , je t' aurais reconnue , dis"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38823,", ce ventre déformé … Je dis ( j' avais"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38826,déformé … Je dis ( j' avais bien vu tout
Rolland-Romain_Colas-Breugnon_<- je-1900>_38833,bien vu tout ce qu' elle racontait ) : –
Rolland-Romain_Colas-Breugnon_<- je-1900>_38845,toujours semble jeunette . – Tu ne remarques donc rien
Rolland-Romain_Colas-Breugnon_<- je-1900>_38852,remarques donc rien ? – J' ai de bons yeux
Rolland-Romain_Colas-Breugnon_<- je-1900>_38871,"t - elle passé , ta belette , ta belette"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38874,"passé , ta belette , ta belette ? Je dis"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38877,"belette , ta belette ? Je dis : – «"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38908,"s' est retirée . Mais je la vois toujours ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38913,"je la vois toujours , je vois son fin museau"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38925,"yeux de malice , qui me guettent et m' attirent"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38928,", qui me guettent et m' attirent au fond de"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38946,"point de risque , dit - elle , que tu"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38950,"dit - elle , que tu y entres . Renard"
Rolland-Romain_Colas-Breugnon_<- je-1900>_38976,point fait maigrir . – Je serais bien avancé !
Rolland-Romain_Colas-Breugnon_<- je-1900>_38982,serais bien avancé ! dis - je . Le chagrin
Rolland-Romain_Colas-Breugnon_<- je-1900>_39010,et nous nous attablâmes . Je ne sais plus trop
Rolland-Romain_Colas-Breugnon_<- je-1900>_39018,"plus trop bien ce que je bus ou mangeai ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39021,"ce que je bus ou mangeai , j' avais l'"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39023,"je bus ou mangeai , j' avais l' âme occupée"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39030,l' âme occupée ; mais je n' en perdis point
Rolland-Romain_Colas-Breugnon_<- je-1900>_39048,Les coudes sur la table elle me regardait faire :
Rolland-Romain_Colas-Breugnon_<- je-1900>_39049,coudes sur la table elle me regardait faire : puis
Rolland-Romain_Colas-Breugnon_<- je-1900>_39055,"regardait faire : puis , elle dit en raillant :"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39062,en raillant : – Es - tu moins affligé ?
Rolland-Romain_Colas-Breugnon_<- je-1900>_39074,"dit la chanson , fis - je : corps vide"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39090,"repu , âme consolée . Sa grande bouche mince et"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39107,"pour faire le faraud , je disais je ne sais"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39109,"le faraud , je disais je ne sais quoi ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39129,passé . Soudain : – Breugnon ! dit - elle
Rolland-Romain_Colas-Breugnon_<- je-1900>_39132,: – Breugnon ! dit - elle . Sais -
Rolland-Romain_Colas-Breugnon_<- je-1900>_39136,dit - elle . Sais - tu ? Je ne
Rolland-Romain_Colas-Breugnon_<- je-1900>_39139,. Sais - tu ? Je ne l' ai jamais
Rolland-Romain_Colas-Breugnon_<- je-1900>_39146,l' ai jamais dit . Je puis bien le faire
Rolland-Romain_Colas-Breugnon_<- je-1900>_39160,sert plus à rien . C' était toi que j'
Rolland-Romain_Colas-Breugnon_<- je-1900>_39162,à rien . C' était toi que j' aimais .
Rolland-Romain_Colas-Breugnon_<- je-1900>_39164,. C' était toi que j' aimais . Je dis
Rolland-Romain_Colas-Breugnon_<- je-1900>_39167,toi que j' aimais . Je dis : – Je
Rolland-Romain_Colas-Breugnon_<- je-1900>_39171,. Je dis : – Je le savais bien .
Rolland-Romain_Colas-Breugnon_<- je-1900>_39177,"le savais bien . – Tu le savais , vaurien"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39181,"– Tu le savais , vaurien ! Eh ! que"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39187,! Eh ! que ne me l' as - tu
Rolland-Romain_Colas-Breugnon_<- je-1900>_39190,que ne me l' as - tu dit ? –
Rolland-Romain_Colas-Breugnon_<- je-1900>_39203,", il eût suffi que je le dise , pour"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39209,"le dise , pour que tu répondisses non . –"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39221,"- ce que cela pouvait te faire , si je"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39225,"pouvait te faire , si je pensais le contraire ?"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39262,contentait pas de dire . J' en ai su quelque
Rolland-Romain_Colas-Breugnon_<- je-1900>_39274,cette nuit que trouvai en ton four le meunier .
Rolland-Romain_Colas-Breugnon_<- je-1900>_39282,"meunier . – C' est ta faute , dit -"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39286,"est ta faute , dit - elle , le four"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39306,la mienne aussi ; mais je fus bien punie .
Rolland-Romain_Colas-Breugnon_<- je-1900>_39311,"je fus bien punie . Toi qui sais tout ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39312,"fus bien punie . Toi qui sais tout , Colas"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39316,"Toi qui sais tout , Colas , tu ne sais"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39318,"sais tout , Colas , tu ne sais pourtant pas"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39324,ne sais pourtant pas que je l' ai pris par
Rolland-Romain_Colas-Breugnon_<- je-1900>_39333,par dépit de ce que tu es parti . Ah
Rolland-Romain_Colas-Breugnon_<- je-1900>_39340,parti . Ah ! comme je t' en ai voulu
Rolland-Romain_Colas-Breugnon_<- je-1900>_39341,. Ah ! comme je t' en ai voulu !
Rolland-Romain_Colas-Breugnon_<- je-1900>_39346,t' en ai voulu ! Je t' en voulais déjà
Rolland-Romain_Colas-Breugnon_<- je-1900>_39347,"en ai voulu ! Je t' en voulais déjà ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39358,soir ( t' en souviens - tu ? ) que
Rolland-Romain_Colas-Breugnon_<- je-1900>_39363,- tu ? ) que tu m' as dédaignée .
Rolland-Romain_Colas-Breugnon_<- je-1900>_39364,tu ? ) que tu m' as dédaignée . –
Rolland-Romain_Colas-Breugnon_<- je-1900>_39369,m' as dédaignée . – Moi ! dis - je
Rolland-Romain_Colas-Breugnon_<- je-1900>_39372,. – Moi ! dis - je . – Toi
Rolland-Romain_Colas-Breugnon_<- je-1900>_39376,"dis - je . – Toi , pendard , quand"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39381,"Toi , pendard , quand tu m' es venu cueillir"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39382,", pendard , quand tu m' es venu cueillir dans"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39387,"m' es venu cueillir dans mon jardin , un soir"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39393,"jardin , un soir que j' étais endormie , et"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39400,"endormie , et puis que tu m' as laissée à"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39401,", et puis que tu m' as laissée à l'"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39411,"arbre , avec mépris . Je poussai les hauts cris"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39417,poussai les hauts cris et je lui expliquai . Elle
Rolland-Romain_Colas-Breugnon_<- je-1900>_39418,les hauts cris et je lui expliquai . Elle me
Rolland-Romain_Colas-Breugnon_<- je-1900>_39421,et je lui expliquai . Elle me dit : –
Rolland-Romain_Colas-Breugnon_<- je-1900>_39422,je lui expliquai . Elle me dit : – J'
Rolland-Romain_Colas-Breugnon_<- je-1900>_39426,Elle me dit : – J' ai bien compris .
Rolland-Romain_Colas-Breugnon_<- je-1900>_39432,ai bien compris . Ne te donne pas tant de
Rolland-Romain_Colas-Breugnon_<- je-1900>_39439,pas tant de peine ! Grande bête ! Je suis
Rolland-Romain_Colas-Breugnon_<- je-1900>_39442,peine ! Grande bête ! Je suis sûre que si
Rolland-Romain_Colas-Breugnon_<- je-1900>_39452,c' était à refaire … Je dis : – Je
Rolland-Romain_Colas-Breugnon_<- je-1900>_39456,… Je dis : – Je le referais . –
Rolland-Romain_Colas-Breugnon_<- je-1900>_39461,Je le referais . – Imbécile ! fit - elle
Rolland-Romain_Colas-Breugnon_<- je-1900>_39464,. – Imbécile ! fit - elle . C' est
Rolland-Romain_Colas-Breugnon_<- je-1900>_39472,C' est pour cela que je t' aimais . Alors
Rolland-Romain_Colas-Breugnon_<- je-1900>_39473,"est pour cela que je t' aimais . Alors ,"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39479,"aimais . Alors , pour te punir , je me"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39482,", pour te punir , je me suis amusée à"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39487,je me suis amusée à te faire souffrir . Mais
Rolland-Romain_Colas-Breugnon_<- je-1900>_39492,te faire souffrir . Mais je ne pensais pas que
Rolland-Romain_Colas-Breugnon_<- je-1900>_39497,je ne pensais pas que tu serais assez sot pour
Rolland-Romain_Colas-Breugnon_<- je-1900>_39526,– Grand merci ! dis - je . Goujon aime
Rolland-Romain_Colas-Breugnon_<- je-1900>_39535,"aime l' appât , mais tient à ses boyaux ."
Rolland-Romain_Colas-Breugnon_<- je-1900>_39537,"appât , mais tient à ses boyaux . Riant du"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39544,". Riant du coin de ses lèvres serrées , sans"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39553,"sans ciller : – Quand j' ai su , reprit"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39558,"j' ai su , reprit - elle , ta rixe"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39561,", reprit - elle , ta rixe avec cet autre"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39571,", cet autre animal dont je ne sais plus le"
Rolland-Romain_Colas-Breugnon_<- je-1900>_39578,sais plus le nom ( j' étais en train de
