,text_surronding
Tournier-Michel_Sept-contes_<Colombine-104>_3380,"saute hors du véhicule . Elle rassemble son baluchon ,"
Tournier-Michel_Sept-contes_<Colombine-104>_3382,"du véhicule . Elle rassemble son baluchon , et la"
Tournier-Michel_Sept-contes_<Colombine-104>_3386,"rassemble son baluchon , et la voilà partie d' un"
Tournier-Michel_Sept-contes_<Colombine-104>_3396,pied léger en direction de son village . Elle marche
Tournier-Michel_Sept-contes_<Colombine-104>_3399,"direction de son village . Elle marche , marche ,"
Tournier-Michel_Sept-contes_<Colombine-104>_3406,", marche , marche , la petite Colombine - Arlequine"
Tournier-Michel_Sept-contes_<Colombine-104>_3411,la petite Colombine - Arlequine dont la robe a perdu
Tournier-Michel_Sept-contes_<Colombine-104>_3426,redevenue blanche pour autant . Elle fuit dans la neige
Tournier-Michel_Sept-contes_<Colombine-104>_3440,frou - frou froissé sous ses pieds et frôle ses
Tournier-Michel_Sept-contes_<Colombine-104>_3444,sous ses pieds et frôle ses oreilles: fuite - frou
Tournier-Michel_Sept-contes_<Colombine-104>_3459,fuite - frou … Bientôt elle voit dans sa tête
Tournier-Michel_Sept-contes_<Colombine-104>_3462,… Bientôt elle voit dans sa tête une quantité de
Tournier-Michel_Sept-contes_<Colombine-104>_3493,", fantôme , faiblesse . Elle va tomber par terre"
Tournier-Michel_Sept-contes_<Colombine-104>_3499,"va tomber par terre , la pauvre Colombine , mais"
Tournier-Michel_Sept-contes_<Colombine-104>_3519,"mots fraternels , vient à son secours , comme envoyés"
Tournier-Michel_Sept-contes_<Colombine-104>_3545,"festin , féerie … Enfin elle arrive au village ."
Tournier-Michel_Sept-contes_<Colombine-104>_3570,noire? Non . Parce qu' elle s' est rapprochée de
Tournier-Michel_Sept-contes_<Colombine-104>_3577,"est rapprochée de Pierrot , Colombine a maintenant des yeux"
Tournier-Michel_Sept-contes_<Colombine-104>_3640,qui sent bon et que Colombine respire à pleins poumons
Tournier-Michel_Sept-contes_<Colombine-104>_3671,"face , la blanchisserie de Colombine et la boulangerie de"
Tournier-Michel_Sept-contes_<Colombine-104>_3735,pas noir mais d' or! Colombine s' arrête interdite devant
Tournier-Michel_Sept-contes_<Colombine-104>_3743,interdite devant le soupirail . Elle voudrait s' accroupir devant
Tournier-Michel_Sept-contes_<Colombine-104>_3756,lumière qui souffle jusque sous sa robe de la chaleur
Tournier-Michel_Sept-contes_<Colombine-104>_3769,"odeur de pain , pourtant elle n' ose pas ."
Tournier-Michel_Sept-contes_<Colombine-104>_3811,- t - il aperçu ses pieds par le soupirail?
Tournier-Michel_Sept-contes_<Colombine-104>_3817,"pieds par le soupirail? Il lui tend les bras ,"
Tournier-Michel_Sept-contes_<Colombine-104>_3826,", mais au moment où elle va s' y jeter"
Tournier-Michel_Sept-contes_<Colombine-104>_3840,", il s' efface et l' entraîne dans son fournil"
Tournier-Michel_Sept-contes_<Colombine-104>_3843,efface et l' entraîne dans son fournil . Colombine a
Tournier-Michel_Sept-contes_<Colombine-104>_3846,entraîne dans son fournil . Colombine a l' impression de
Tournier-Michel_Sept-contes_<Colombine-104>_3906,yeux ronds cette apparition fantastique: Colombine dans son fournil! Colombine
Tournier-Michel_Sept-contes_<Colombine-104>_3908,"cette apparition fantastique: Colombine dans son fournil! Colombine , hypnotisée"
Tournier-Michel_Sept-contes_<Colombine-104>_3910,"fantastique: Colombine dans son fournil! Colombine , hypnotisée par le"
Tournier-Michel_Sept-contes_<Colombine-104>_3925,coin de l' œil et trouve que décidément il fait
Tournier-Michel_Sept-contes_<Colombine-104>_3959,". Il faudrait qu' il lui dise quelque chose ,"
Tournier-Michel_Sept-contes_<Colombine-104>_4002,. Blonde et tendre comme Colombine … Depuis deux heures
Tournier-Michel_Sept-contes_<Colombine-104>_4042,la pâte . Pierrot regarde Colombine . Que fait Colombine?
Tournier-Michel_Sept-contes_<Colombine-104>_4046,regarde Colombine . Que fait Colombine? Épuisée par la longue
Tournier-Michel_Sept-contes_<Colombine-104>_4053,"par la longue route qu' elle a parcourue , bercée"
Tournier-Michel_Sept-contes_<Colombine-104>_4065,"douce chaleur du fournil , elle s' est endormie sur"
Tournier-Michel_Sept-contes_<Colombine-104>_4116,fait le portrait peint de Colombine - Arlequine en costume
Tournier-Michel_Sept-contes_<Colombine-104>_4178,". Ses mains aimeraient caresser l' endormie , bien sûr"
Tournier-Michel_Sept-contes_<Colombine-104>_4300,"sur tréteaux , bien qu' elle n' ait plus –"
Tournier-Michel_Sept-contes_<le-828>_19431,"leur fils Raphaël , en le plaçant sous la protection"
Tournier-Michel_Sept-contes_<le-828>_19465,". Bientôt d' ailleurs , l' enfant manifesta des dons"
Tournier-Michel_Sept-contes_<le-828>_19482,tous les espoirs . On le mit au piano dès
Tournier-Michel_Sept-contes_<le-828>_19488,mit au piano dès qu' il fut en âge de
Tournier-Michel_Sept-contes_<le-828>_19499,assis sur un tabouret . Ses progrès furent remarquables .
Tournier-Michel_Sept-contes_<le-828>_19512,", pâle , aristocratique , il était tout à fait"
Tournier-Michel_Sept-contes_<le-828>_19529,". À dix ans , il jouissait d' une notoriété"
Tournier-Michel_Sept-contes_<le-828>_19545,organisateurs de soirées mondaines se le disputaient . Les dames
Tournier-Michel_Sept-contes_<le-828>_19555,se pâmaient d' attendrissement quand il inclinait sur le clavier
Tournier-Michel_Sept-contes_<le-828>_19560,il inclinait sur le clavier son visage fin et transparent
Tournier-Michel_Sept-contes_<le-828>_19571,"et , enveloppé , semblait - il , dans l'"
Tournier-Michel_Sept-contes_<le-828>_19585,"de l' archange invisible , faisait monter vers le ciel"
Tournier-Michel_Sept-contes_<le-828>_19606,Jean - Sébastien Bach Que ma joie demeure . Mais
Tournier-Michel_Sept-contes_<le-828>_19611,ma joie demeure . Mais l' enfant payait chèrement ces
Tournier-Michel_Sept-contes_<le-828>_19633,d' exercices quotidiens auxquels on l' astreignait . À douze
Tournier-Michel_Sept-contes_<le-828>_19640,". À douze ans , il travaillait six heures par"
Tournier-Michel_Sept-contes_<le-828>_19649,"par jour , et il lui arrivait d' envier le"
Tournier-Michel_Sept-contes_<le-828>_19676,d' une carrière éclatante . Il avait parfois les larmes
Tournier-Michel_Sept-contes_<le-828>_19694,"quand , impitoyablement enchaîné à son instrument , il entendait"
Tournier-Michel_Sept-contes_<le-828>_19697,"enchaîné à son instrument , il entendait les cris de"
Tournier-Michel_Sept-contes_<le-828>_19702,il entendait les cris de ses camarades qui s' amusaient
Tournier-Michel_Sept-contes_<le-828>_19712,en plein air . Vint sa seizième année . Son
Tournier-Michel_Sept-contes_<le-828>_19716,Vint sa seizième année . Son talent s' épanouissait avec
Tournier-Michel_Sept-contes_<le-828>_19725,avec une plénitude incomparable . Il était le phénix du
Tournier-Michel_Sept-contes_<le-828>_19727,plénitude incomparable . Il était le phénix du Conservatoire de
Tournier-Michel_Sept-contes_<le-828>_19752,retenir le moindre trait de son ancien visage angélique .
Tournier-Michel_Sept-contes_<le-828>_19766,"la mauvaise fée Puberté , l' ayant frappé de sa"
Tournier-Michel_Sept-contes_<le-828>_19777,", s' acharnait à saccager l' ange romantique qu' il"
Tournier-Michel_Sept-contes_<le-828>_19780,à saccager l' ange romantique qu' il avait été .
Tournier-Michel_Sept-contes_<le-828>_19781,saccager l' ange romantique qu' il avait été . Son
Tournier-Michel_Sept-contes_<le-828>_19785,qu' il avait été . Son visage osseux et irrégulier
Tournier-Michel_Sept-contes_<le-828>_19791,"visage osseux et irrégulier , ses orbites saillantes , sa"
Tournier-Michel_Sept-contes_<le-828>_19795,", ses orbites saillantes , sa mâchoire prognathe , les"
Tournier-Michel_Sept-contes_<le-828>_19806,"lunettes qu' une myopie galopante lui imposait , tout cela"
Tournier-Michel_Sept-contes_<le-828>_19817,aurait rien été encore s' il n' avait pas eu
Tournier-Michel_Sept-contes_<le-828>_19841,"inspirer le rêve . Dans son apparence au moins ,"
Tournier-Michel_Sept-contes_<le-828>_19851,Bidoche paraissait triompher totalement sur Raphaël . Plus jeune que
Tournier-Michel_Sept-contes_<le-828>_19856,"Raphaël . Plus jeune que lui de deux ans ,"
Tournier-Michel_Sept-contes_<le-828>_19881,ne voyait sans doute en lui que l' immense virtuose
Tournier-Michel_Sept-contes_<le-828>_19883,sans doute en lui que l' immense virtuose qu' il
Tournier-Michel_Sept-contes_<le-828>_19886,lui que l' immense virtuose qu' il était en train
Tournier-Michel_Sept-contes_<le-828>_19887,que l' immense virtuose qu' il était en train de
Tournier-Michel_Sept-contes_<le-828>_19945,"à un âge record , Raphaël commença à glaner des"
Tournier-Michel_Sept-contes_<le-828>_19953,glaner des leçons pour assurer ses modestes fins de mois
Tournier-Michel_Sept-contes_<le-828>_19961,"de mois . Bénédicte et lui s' étaient fiancés ,"
Tournier-Michel_Sept-contes_<le-828>_20015,"se dédiaient l' un à l' autre , Raphaël ,"
Tournier-Michel_Sept-contes_<le-828>_20018,"un à l' autre , Raphaël , ivre d' exaltation"
Tournier-Michel_Sept-contes_<le-828>_20043,Jean - Sébastien Bach Que ma joie demeure . C'
Tournier-Michel_Sept-contes_<le-828>_20050,demeure . C' était pour lui non seulement un hommage
Tournier-Michel_Sept-contes_<le-828>_20090,qui montaient du piano sous ses doigts égrenaient un rire
Tournier-Michel_Sept-contes_<le-828>_20124,"un équilibre aussi précieux . Raphaël avait un ami ,"
Tournier-Michel_Sept-contes_<le-828>_20131,"un ami , sorti comme lui du Conservatoire , qui"
Tournier-Michel_Sept-contes_<le-828>_20206,"en province , proposait à Raphaël de le remplacer durant"
Tournier-Michel_Sept-contes_<le-828>_20225,ne fût pas compromis . Raphaël hésita . Il lui
Tournier-Michel_Sept-contes_<le-828>_20229,. Raphaël hésita . Il lui aurait déjà été pénible
Tournier-Michel_Sept-contes_<le-828>_20298,"pas cette épreuve sacrilège . Il allait refuser quand ,"
Tournier-Michel_Sept-contes_<le-828>_20304,"allait refuser quand , à sa grande surprise , Bénédicte"
Tournier-Michel_Sept-contes_<le-828>_20309,"sa grande surprise , Bénédicte lui demanda de réfléchir ."
Tournier-Michel_Sept-contes_<le-828>_20327,carrière d' enfant prodige de Raphaël était oubliée depuis des
Tournier-Michel_Sept-contes_<le-828>_20349,avant que la renommée vînt le couronner . Or ces
Tournier-Michel_Sept-contes_<le-828>_20379,"un sacrifice trop lourd , Raphaël pouvait - il retarder"
Tournier-Michel_Sept-contes_<le-828>_20381,"trop lourd , Raphaël pouvait - il retarder encore leur"
Tournier-Michel_Sept-contes_<le-828>_20401,"mais bien abstraite , de son art? Il accepta ."
Tournier-Michel_Sept-contes_<le-828>_20403,"abstraite , de son art? Il accepta . Le chansonnier"
Tournier-Michel_Sept-contes_<le-828>_20538,"Dès le premier soir , Raphaël évalua la qualité de"
Tournier-Michel_Sept-contes_<le-828>_20628,"la contagion du mal . Raphaël reconnut , dans les"
Tournier-Michel_Sept-contes_<le-828>_20678,était ce déballage ignoble qu' il devait accompagner au piano
Tournier-Michel_Sept-contes_<le-828>_20714,l' instrument sacré sur lequel il jouait les chorals de
Tournier-Michel_Sept-contes_<le-828>_20725,- Sébastien Bach! Pendant toute son enfance et son adolescence
Tournier-Michel_Sept-contes_<le-828>_20728,"Pendant toute son enfance et son adolescence , il n'"
Tournier-Michel_Sept-contes_<le-828>_20731,"enfance et son adolescence , il n' avait connu le"
Tournier-Michel_Sept-contes_<le-828>_20760,"Pour la première fois , il le rencontrait positivement incarné"
Tournier-Michel_Sept-contes_<le-828>_20778,dans cet infâme Bodruche dont il se faisait le complice
Tournier-Michel_Sept-contes_<le-828>_20781,Bodruche dont il se faisait le complice actif . Aussi
Tournier-Michel_Sept-contes_<le-828>_20791,", quelle ne fut pas sa surprise , un soir"
Tournier-Michel_Sept-contes_<le-828>_20797,"surprise , un soir qu' il se rendait à son"
Tournier-Michel_Sept-contes_<le-828>_20801,"qu' il se rendait à son enfer quotidien , de"
Tournier-Michel_Sept-contes_<le-828>_20831,Accompagné au piano par Bidoche Il ne fit qu' un
Tournier-Michel_Sept-contes_<le-828>_20846,directeur . Celui - ci le reçut à bras ouverts
Tournier-Michel_Sept-contes_<le-828>_20854,"bras ouverts . Oui , il avait cru devoir porter"
Tournier-Michel_Sept-contes_<le-828>_20859,il avait cru devoir porter son nom sur l' affiche
Tournier-Michel_Sept-contes_<le-828>_20871,n' était que justice . Sa « prestation » au
Tournier-Michel_Sept-contes_<le-828>_20936,réjouissante loufoquerie . Et naturellement son cachet allait être augmenté
Tournier-Michel_Sept-contes_<J'-186>_4815,brioche? Pour Olivia Clergue Dimanche J' ai des yeux bleus
Tournier-Michel_Sept-contes_<J'-186>_4835,des cheveux blonds ondulés . Je m' appelle Amandine .
Tournier-Michel_Sept-contes_<J'-186>_4841,m' appelle Amandine . Quand je me regarde dans une
Tournier-Michel_Sept-contes_<J'-186>_4848,"regarde dans une glace , je trouve que j' ai"
Tournier-Michel_Sept-contes_<J'-186>_4851,"glace , je trouve que j' ai l' air d'"
Tournier-Michel_Sept-contes_<J'-186>_4869,n' est pas étonnant . Je suis une petite fille
Tournier-Michel_Sept-contes_<J'-186>_4871,pas étonnant . Je suis une petite fille et j'
Tournier-Michel_Sept-contes_<J'-186>_4875,suis une petite fille et j' ai dix ans .
Tournier-Michel_Sept-contes_<J'-186>_4880,"j' ai dix ans . J' ai un papa ,"
Tournier-Michel_Sept-contes_<J'-186>_4900,et aussi un chat . Je crois que c' est
Tournier-Michel_Sept-contes_<J'-186>_4937,"énorme , et un matin j' ai trouvé avec elle"
Tournier-Michel_Sept-contes_<J'-186>_5014,. C' est ainsi que je sais que les trois
Tournier-Michel_Sept-contes_<J'-186>_5036,a un doute . Maman m' a dit qu' on
Tournier-Michel_Sept-contes_<J'-186>_5051,chats à la maison . Je me demande bien pourquoi
Tournier-Michel_Sept-contes_<J'-186>_5058,demande bien pourquoi . Alors j' ai demandé à mes
Tournier-Michel_Sept-contes_<J'-186>_5062,Alors j' ai demandé à mes petites amies de l'
Tournier-Michel_Sept-contes_<J'-186>_5142,Philippe et Lydie Ernest . Je ne garde que Kamicha
Tournier-Michel_Sept-contes_<J'-186>_5150,"que Kamicha , et naturellement je l' aime d' autant"
Tournier-Michel_Sept-contes_<J'-186>_5211,au beurre blanc . Mercredi J' aime bien la maison
Tournier-Michel_Sept-contes_<J'-186>_5304,les promeneurs - fumeurs . Je trouve qu' ils ont
Tournier-Michel_Sept-contes_<J'-186>_5328,un peu ennuyeux . Dimanche Je me réjouis de voir
Tournier-Michel_Sept-contes_<J'-186>_5333,Je me réjouis de voir mon petit chat grandir et
Tournier-Michel_Sept-contes_<J'-186>_5348,sa maman . Ce matin je vais voir leur corbeille
Tournier-Michel_Sept-contes_<J'-186>_5391,"emporter plutôt , parce que je suis sûre que le"
Tournier-Michel_Sept-contes_<J'-186>_5423,dimanche est brusquement revenue . J' étais en train de
Tournier-Michel_Sept-contes_<J'-186>_5438,"jardin , tout à coup je sens de la fourrure"
Tournier-Michel_Sept-contes_<J'-186>_5444,sens de la fourrure contre mes jambes . Je n'
Tournier-Michel_Sept-contes_<J'-186>_5447,fourrure contre mes jambes . Je n' ai pas besoin
Tournier-Michel_Sept-contes_<J'-186>_5455,"pas besoin de regarder , je sais que c' est"
Tournier-Michel_Sept-contes_<J'-186>_5462,que c' est Claude . Je cours à la bergerie
Tournier-Michel_Sept-contes_<J'-186>_5500,a levé la tête vers moi en fermant ses yeux
Tournier-Michel_Sept-contes_<J'-186>_5508,ses yeux d' or . Je lui ai demandé: «
Tournier-Michel_Sept-contes_<J'-186>_5515,ai demandé: « Qu' as - tu fait de Kamicha?
Tournier-Michel_Sept-contes_<J'-186>_5558,Où? C' est ce que je voudrais bien savoir .
Tournier-Michel_Sept-contes_<J'-186>_5563,je voudrais bien savoir . J' ai essayé de la
Tournier-Michel_Sept-contes_<J'-186>_5573,"suivre . Impossible . Quand je la surveille , elle"
Tournier-Michel_Sept-contes_<J'-186>_5588,a toujours l' air de me dire: « Pourquoi me
Tournier-Michel_Sept-contes_<J'-186>_5594,dire: « Pourquoi me regardes - tu? Tu vois bien
Tournier-Michel_Sept-contes_<J'-186>_5596,Pourquoi me regardes - tu? Tu vois bien que je
Tournier-Michel_Sept-contes_<J'-186>_5625,"Claude . Alors là , je peux toujours chercher! Elle"
Tournier-Michel_Sept-contes_<J'-186>_5638,part . Et le lendemain je la retrouve près du
Tournier-Michel_Sept-contes_<J'-186>_5647,"du feu , et elle me regarde d' un air"
Tournier-Michel_Sept-contes_<J'-186>_5656,"air innocent , comme si j' avais des visions ."
Tournier-Michel_Sept-contes_<J'-186>_5662,avais des visions . Mercredi Je viens de voir quelque
Tournier-Michel_Sept-contes_<J'-186>_5671,quelque chose de drôle . Je n' avais pas faim
Tournier-Michel_Sept-contes_<J'-186>_5684,"et , comme personne ne me regardait , j' ai"
Tournier-Michel_Sept-contes_<J'-186>_5687,"personne ne me regardait , j' ai glissé à Claude"
Tournier-Michel_Sept-contes_<J'-186>_5692,j' ai glissé à Claude mon morceau de viande .
Tournier-Michel_Sept-contes_<J'-186>_5774,"jardin , au risque de me faire gronder si mes"
Tournier-Michel_Sept-contes_<J'-186>_5778,de me faire gronder si mes parents l' avaient vue
Tournier-Michel_Sept-contes_<J'-186>_5801,se faire oublier . Mais je la surveillais . Tout
Tournier-Michel_Sept-contes_<J'-186>_5823,contre le mur comme s' il était couché par terre
Tournier-Michel_Sept-contes_<J'-186>_5830,"couché par terre , mais il était bel et bien"
Tournier-Michel_Sept-contes_<J'-186>_5851,"trois bonds , toujours avec mon morceau de viande dans"
Tournier-Michel_Sept-contes_<J'-186>_5884,"de l' autre côté . Moi , j' ai mon"
Tournier-Michel_Sept-contes_<J'-186>_5886,"autre côté . Moi , j' ai mon idée depuis"
Tournier-Michel_Sept-contes_<J'-186>_5888,". Moi , j' ai mon idée depuis longtemps ."
Tournier-Michel_Sept-contes_<J'-186>_5893,mon idée depuis longtemps . Je soupçonne que Claude a
Tournier-Michel_Sept-contes_<J'-186>_5945,est pas ici . Dimanche J' avais raison . Je
Tournier-Michel_Sept-contes_<J'-186>_5949,Dimanche J' avais raison . Je viens de revoir Kamicha
Tournier-Michel_Sept-contes_<J'-186>_5967,"a changé! Ce matin , je m' étais levée plus"
Tournier-Michel_Sept-contes_<J'-186>_5981,". Par la fenêtre , j' ai vu Claude qui"
Tournier-Michel_Sept-contes_<J'-186>_6064,couvert de poils roux . Je l' ai vite reconnu
Tournier-Michel_Sept-contes_<J'-186>_6157,avec sous les buissons . J' ai bien peur que
Tournier-Michel_Sept-contes_<J'-186>_6194,sa mère . Mercredi Maintenant je me lève tous les
Tournier-Michel_Sept-contes_<J'-186>_6219,"Et , comme cela , je fais ce que je"
Tournier-Michel_Sept-contes_<J'-186>_6223,", je fais ce que je veux dans la maison"
Tournier-Michel_Sept-contes_<J'-186>_6240,"papa et maman dorment , j' ai l' impression d'"
Tournier-Michel_Sept-contes_<J'-186>_6251,seule au monde . Ça me fait un peu peur
Tournier-Michel_Sept-contes_<J'-186>_6258,"un peu peur , mais je ressens en même temps"
Tournier-Michel_Sept-contes_<J'-186>_6272,C' est drôle . Quand j' entends remuer dans la
Tournier-Michel_Sept-contes_<J'-186>_6281,"la chambre des parents , je suis triste , la"
Tournier-Michel_Sept-contes_<J'-186>_6292,est finie . Et puis je vois dans le jardin
Tournier-Michel_Sept-contes_<J'-186>_6303,tas de choses nouvelles pour moi . Le jardin de
Tournier-Michel_Sept-contes_<Kamicha-272>_6475,a plus de doute maintenant: Kamicha est tout à fait
Tournier-Michel_Sept-contes_<Kamicha-272>_6527,jambes en ronronnant . Mais Kamicha avait disparu d' un
Tournier-Michel_Sept-contes_<Kamicha-272>_6537,bond dans les groseilliers . C' est curieux tout de
Tournier-Michel_Sept-contes_<Kamicha-272>_6543,est curieux tout de même! Il voit bien que sa
Tournier-Michel_Sept-contes_<Kamicha-272>_6547,même! Il voit bien que sa maman n' a pas
Tournier-Michel_Sept-contes_<Kamicha-272>_6562,pourquoi se sauve - t - il? Et sa maman
Tournier-Michel_Sept-contes_<Kamicha-272>_6565,"- t - il? Et sa maman , pourquoi ne"
Tournier-Michel_Sept-contes_<Kamicha-272>_6575,fait - elle rien pour le retenir? Elle pourrait lui
Tournier-Michel_Sept-contes_<Kamicha-272>_6579,pour le retenir? Elle pourrait lui expliquer que je suis
Tournier-Michel_Sept-contes_<Kamicha-272>_6596,qu' elle a complètement oublié Kamicha dès que je suis
Tournier-Michel_Sept-contes_<Kamicha-272>_6623,autre côté du mur et sa vie avec nous dans
Tournier-Michel_Sept-contes_<Kamicha-272>_6643,Mercredi J' ai voulu apprivoiser Kamicha . J' ai placé
Tournier-Michel_Sept-contes_<Kamicha-272>_6730,œil au beurre blanc de Kamicha apparaître entre deux touffes
Tournier-Michel_Sept-contes_<Kamicha-272>_6738,deux touffes d' herbe . Il observait sa mère en
Tournier-Michel_Sept-contes_<Kamicha-272>_6740,d' herbe . Il observait sa mère en ayant l'
Tournier-Michel_Sept-contes_<Kamicha-272>_6757,"pouvait bien faire . Puis il s' est avancé ,"
Tournier-Michel_Sept-contes_<Kamicha-272>_6769,"aplati par terre , et il a rampé lentement ,"
Tournier-Michel_Sept-contes_<Kamicha-272>_6780,", vers Claude . Dépêche - toi , petit Kamicha"
Tournier-Michel_Sept-contes_<Kamicha-272>_6783,". Dépêche - toi , petit Kamicha , sinon quand"
Tournier-Michel_Sept-contes_<Kamicha-272>_6788,"petit Kamicha , sinon quand tu arriveras l' assiette sera"
Tournier-Michel_Sept-contes_<Kamicha-272>_6796,"assiette sera vide! Enfin , il y est . Mais"
Tournier-Michel_Sept-contes_<Kamicha-272>_6805,"Mais non , pas encore! Le voilà qui tourne autour"
Tournier-Michel_Sept-contes_<Kamicha-272>_6807,", pas encore! Le voilà qui tourne autour de l'"
Tournier-Michel_Sept-contes_<Kamicha-272>_6819,toujours en rampant . Comme il est farouche! Un vrai
Tournier-Michel_Sept-contes_<Kamicha-272>_6827,Un vrai chat sauvage . Il tend le cou vers
Tournier-Michel_Sept-contes_<Kamicha-272>_6859,"possible de l' assiette . Il tend le cou ,"
Tournier-Michel_Sept-contes_<Kamicha-272>_6864,"Il tend le cou , il baisse le nez ,"
Tournier-Michel_Sept-contes_<Kamicha-272>_6871,"le nez , et brusquement il éternue . Il vient"
Tournier-Michel_Sept-contes_<Kamicha-272>_6874,et brusquement il éternue . Il vient de toucher le
Tournier-Michel_Sept-contes_<Kamicha-272>_6881,de toucher le lait avec son nez . Il ne
Tournier-Michel_Sept-contes_<Kamicha-272>_6884,lait avec son nez . Il ne s' y attendait
Tournier-Michel_Sept-contes_<Kamicha-272>_6894,pas . C' est qu' il n' a jamais mangé
Tournier-Michel_Sept-contes_<Kamicha-272>_6903,"mangé dans une assiette , ce petit sauvage . Il"
Tournier-Michel_Sept-contes_<Kamicha-272>_6907,", ce petit sauvage . Il a fait gicler des"
Tournier-Michel_Sept-contes_<Kamicha-272>_6917,gouttes de lait partout . Il recule et se pourlèche
Tournier-Michel_Sept-contes_<Kamicha-272>_6920,partout . Il recule et se pourlèche les babines d'
Tournier-Michel_Sept-contes_<Kamicha-272>_6921,. Il recule et se pourlèche les babines d' un
Tournier-Michel_Sept-contes_<Kamicha-272>_6954,", comme une machine . Kamicha a fini de s'"
Tournier-Michel_Sept-contes_<Kamicha-272>_6970,quelques gouttes de lait qu' il a léchées lui rappellent
Tournier-Michel_Sept-contes_<Kamicha-272>_6973,lait qu' il a léchées lui rappellent quelque chose .
Tournier-Michel_Sept-contes_<Kamicha-272>_6986,souvenir pas très ancien . Il s' aplatit . Il
Tournier-Michel_Sept-contes_<Kamicha-272>_6990,. Il s' aplatit . Il recommence à ramper .
Tournier-Michel_Sept-contes_<Kamicha-272>_7002,"fois , c' est vers sa mère qu' il rampe"
Tournier-Michel_Sept-contes_<Kamicha-272>_7005,est vers sa mère qu' il rampe . Il glisse
Tournier-Michel_Sept-contes_<Kamicha-272>_7008,mère qu' il rampe . Il glisse sa tête sous
Tournier-Michel_Sept-contes_<Kamicha-272>_7010,il rampe . Il glisse sa tête sous son ventre
Tournier-Michel_Sept-contes_<Kamicha-272>_7013,Il glisse sa tête sous son ventre . Il tète
Tournier-Michel_Sept-contes_<Kamicha-272>_7016,tête sous son ventre . Il tète . Alors voilà:
Tournier-Michel_Sept-contes_<Kamicha-272>_7061,et entre dans la bouche du petit chat . La
Tournier-Michel_Sept-contes_<Kamicha-272>_7071,"différence , c' est qu' il s' est réchauffé au"
Tournier-Michel_Sept-contes_<Kamicha-272>_7078,est réchauffé au passage . Le petit chat n' aime
Tournier-Michel_Sept-contes_<Kamicha-272>_7088,pas le lait froid . Il se sert de sa
Tournier-Michel_Sept-contes_<Kamicha-272>_7092,. Il se sert de sa mère pour le faire
Tournier-Michel_Sept-contes_<Kamicha-272>_7123,la tête . Elle découvre Kamicha toujours en train de
Tournier-Michel_Sept-contes_<Kamicha-272>_7138,"qu' est - ce qu' il fait là , celui"
Tournier-Michel_Sept-contes_<Kamicha-272>_7142,"qu' il fait là , celui - là? » La"
Tournier-Michel_Sept-contes_<Kamicha-272>_7174,sonné sur le crâne de Kamicha qui roule comme une
Tournier-Michel_Sept-contes_<Kamicha-272>_7175,sur le crâne de Kamicha qui roule comme une boule
Tournier-Michel_Sept-contes_<Kamicha-272>_7182,comme une boule . Ça lui rappellera qu' il est
Tournier-Michel_Sept-contes_<Kamicha-272>_7185,. Ça lui rappellera qu' il est un grand chaton
Tournier-Michel_Sept-contes_<Kamicha-272>_7199,qu' on tète encore à son âge? Dimanche J' ai
Tournier-Michel_Sept-contes_<Kamicha-272>_7219,mur pour essayer d' amadouer Kamicha . Et aussi un
Tournier-Michel_Sept-contes_<Kamicha-272>_7258,jardin et la maison de Kamicha . Je crois que
Tournier-Michel_Sept-contes_<Kamicha-272>_7266,"crois que si je connaissais son petit paradis , je"
Tournier-Michel_Sept-contes_<Kamicha-272>_7274,", je saurais mieux gagner son amitié . Mercredi Cet"
Tournier-Michel_Sept-contes_<Kamicha-272>_7377,"c' est de faire comme Kamicha , sauter le mur"
Tournier-Michel_Sept-contes_<Kamicha-272>_7495,"Aller dans le jardin de Kamicha , je crois que"
Tournier-Michel_Sept-contes_<au roi-683>_16389,"son office présentait le miroir au roi , il était"
Tournier-Michel_Sept-contes_<au roi-683>_16398,"était là , indéniable dans sa blancheur qui tranchait comme"
Tournier-Michel_Sept-contes_<au roi-683>_16413,une mine de cuivre . Nabounassar s' abandonna ce jour
Tournier-Michel_Sept-contes_<au roi-683>_16421,ce jour - là à sa sieste traditionnelle dans un
Tournier-Michel_Sept-contes_<au roi-683>_16433,mêlait confusément le problème de sa succession et le mystère
Tournier-Michel_Sept-contes_<au roi-683>_16439,succession et le mystère de sa barbe . Il était
Tournier-Michel_Sept-contes_<au roi-683>_16442,mystère de sa barbe . Il était bien loin en
Tournier-Michel_Sept-contes_<au roi-683>_16470,leur solution … Or donc le roi Nabounassar III s'
Tournier-Michel_Sept-contes_<au roi-683>_16480,était à peine assoupi qu' il fut tiré de son
Tournier-Michel_Sept-contes_<au roi-683>_16484,qu' il fut tiré de son sommeil par une vive
Tournier-Michel_Sept-contes_<au roi-683>_16493,"vive douleur au menton . Il sursauta , appela à"
Tournier-Michel_Sept-contes_<au roi-683>_16496,"menton . Il sursauta , appela à l' aide ,"
Tournier-Michel_Sept-contes_<au roi-683>_16501,"appela à l' aide , fit quérir le miroir: le"
Tournier-Michel_Sept-contes_<au roi-683>_16515,"disparu! Le lendemain matin , il était revenu . Mais"
Tournier-Michel_Sept-contes_<au roi-683>_16523,". Mais cette fois , le roi ne se laissa"
Tournier-Michel_Sept-contes_<au roi-683>_16539,On peut même dire qu' il accomplit un grand pas
