,text_surronding
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17768,"elle se découvrait , et elle avait le frisson ;"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17774,avait le frisson ; tantôt elle se recouvrait et les
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17783,les draps étaient lourds sur elle comme une pierre .
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17796,"lorsque le sommeil venait , elle avait des rêves ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17806,"avec leurs tromperies , où elle était heureuse , et"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17836,"à la réalité , avec sa tristesse ; ou d'"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17848,", si horribles , qu' elle criait en dormant ."
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17856,"dormant . Une fois , elle était au bas d'"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17871,Julien était en haut qui lui disait : « Viens
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17879,« Viens . » Et elle fit comme il disait
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17895,"d' une branche , et elle s' assit à côté"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17926,"lourds , ensemble ; et elle sentait Julien glisser et"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17931,elle sentait Julien glisser et elle aussi ; et ils
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17947,l' air qui entrait dans sa bouche comme une plume
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17963,serrement à la gorge qui l' éveilla soudain . Une
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17971,". Une fois aussi , elle rêva qu' on l'"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17975,", elle rêva qu' on l' enterrait vivante . On"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_17980,l' enterrait vivante . On la descendait dans un grand
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18003,"ciel au - dessus d' elle , et il devenait"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18026,", en même temps , elle étouffait . Elle avait"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18029,"temps , elle étouffait . Elle avait pâli . Ses"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18033,. Elle avait pâli . Ses belles couleurs étaient parties
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18039,belles couleurs étaient parties comme l' églantine s' effeuille .
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18044,l' églantine s' effeuille . Elle avait aussi beaucoup maigri
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18050,avait aussi beaucoup maigri ; ses poignets ronds étaient devenus
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18061,"et trop minces , et elle avait des cordes sur"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18076,femmes ; on voyait à ses tempes qui s' étaient
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18095,étaient les veines ; et elle ne mangeait plus .
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18101,"ne mangeait plus . Henriette lui disait :– Allons ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18108,":– Allons , mange . Elle répondait :– Je n'"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18111,mange . Elle répondait :– Je n' ai pas faim
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18120,"faim . Et , comme elle toussait , sa mère"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18123,", comme elle toussait , sa mère reprenait :– Voilà"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18129,"mère reprenait :– Voilà que tu tousses , tu ne"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18132,"Voilà que tu tousses , tu ne vas pas bien"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18141,bien . Pourquoi ne veux - tu pas te soigner
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18222,c' était le chagrin qui la rendait malade . Ensuite
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18228,"rendait malade . Ensuite , elle eut de grandes douleurs"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18246,"comme une brûlure , puis elle vomit . Et un"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18257,", tout à coup , elle sentit qu' elle avait"
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18260,"coup , elle sentit qu' elle avait un enfant ."
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18266,avait un enfant . Alors elle pensa seulement : «
Ramuz-Charles-Ferdinand_Aline_<Henriette-577>_18277,faut tout de suite que j' aille le lui dire
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9191,"étant arrivé près de chez Henriette , s' arrêta de"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9213,"là , et attendit . La vieille Henriette n' était"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9232,"Julien se dit : « Elle doit m' attendre ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9238,"doit m' attendre , mais la vieille est longue ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9328,", voilà dix heures , la vieille ne veut pas"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9351,"trop nuit pour voir à sa montre , et puis"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9356,"sa montre , et puis Aline n' a point de"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9367,". Il faudra que je lui en donne une ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9479,dans la terre . « Elle s' est peut -
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9493,", pensait - il ; elle le paiera ! »"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9527,"« Est - ce qu' elle me voit , à"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9546,", comme un frôlement , une forme grise se montra"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9555,montra à la fenêtre : c' était elle . Il
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9557,la fenêtre : c' était elle . Il la vit
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9560,"c' était elle . Il la vit venir , elle"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9564,"Il la vit venir , elle était sans chapeau ;"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9570,était sans chapeau ; et son visage était comme un
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9583,– Est - ce que c' est toi ? dit
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9585,- ce que c' est toi ? dit - il
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9591,"? dit - il . Elle répondit :– Oui ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9608,"! reprit - il , tu es tout de même"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9613,tu es tout de même une toute bonne !Elle dit
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9619,toute bonne !Elle dit :– Je t' aime bien .
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9624,"Je t' aime bien . Elle était contre lui ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9631,"contre lui , il sentait sa chaleur . Alors il"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9636,sa chaleur . Alors il la prit dans ses bras
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9642,prit dans ses bras et la serra sur son ventre
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9656,qu' il ne pourrait jamais la serrer assez fort .
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9667,"serrait si fort , qu' Aline avait de la peine"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9734,qu' on va ? dit Aline . – C' est
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9780,- moi faire . Il l' emmena dans les prés
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9822,un rideau qui retombe . Aline s' inclinait vers Julien
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9886,"là pour dormir , dit Aline . Julien répondit :–"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9904,Tu ne sais pas comment j' ai été toute la
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9911,été toute la journée ? Je me demandais : Est
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9925,"viendra ? Ce soir , j' ai été voir s'"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9946,point de lettre ; alors j' ai pensé que tu
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9953,"pensé que tu viendrais et j' ai été guérie ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9960,"été guérie , parce que j' étais malade de ne"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9973,. Julien dit :– Embrasse - moi . Et elle
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9977,Embrasse - moi . Et elle l' embrassa . Elle
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9981,Et elle l' embrassa . Elle reprit :– On est
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_9997,"comme chez nous . Ensuite elle s' abandonna , cédant"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10028,leurs visages se touchaient . Elle vit encore au -
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10035,encore au - dessus d' elle un coin du ciel
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10043,du ciel noir ; puis elle ne vit plus rien
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10117,dans le ruisseau . Alors Aline soupira ; et Julien
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10124,"; et Julien répétait :– Tu es une bonne ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10126,"Julien répétait :– Tu es une bonne , une toute"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10139,"ajouta :– C' est que tu sais , il pleut"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10152,- ce vrai ? dit - elle . Ah !
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10160,Ah ! mon Dieu ! moi qui suis toute mouillée
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10161,! mon Dieu ! moi qui suis toute mouillée .
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10180,encore une fois . Comme elle se peignait devant son
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10184,"Comme elle se peignait devant son miroir , Aline vit"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10187,"peignait devant son miroir , Aline vit la joie cachée"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10196,cachée dans le fond de son cœur se lever près
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10202,cœur se lever près d' elle et l' appeler par
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10207,elle et l' appeler par son nom . Elle sourit
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10210,appeler par son nom . Elle sourit . Ses cheveux
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10213,nom . Elle sourit . Ses cheveux lissés éclairaient son
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10217,. Ses cheveux lissés éclairaient son front et elle était
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10220,lissés éclairaient son front et elle était lavée d' eau
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10255,le jour est court . Elle faillit d' abord être
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10267,le vent ayant fait battre ses croisées . – Qu'
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10273,"croisées . – Qu' avais - tu besoin , dit"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10282,"dit Henriette , de laisser ta fenêtre ouverte , cette"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10295,sut pas que répondre . Elle dit :– C' est
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10301,dit :– C' est que je dormais . Et elle
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10305,"que je dormais . Et elle fut bien grondée ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10311,"fut bien grondée , mais elle garda son secret ."
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10313,"grondée , mais elle garda son secret . Et il"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10322,il aurait mieux valu pour elle qu' il n' en
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10382,faisait toujours du vent . Aline s' émerveilla des choses
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10396,"changé . C' était bien sa mère , c' était"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10437,avec autre chose encore . Elle non plus n' était
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10447,pas comme avant . Et elle ne serait jamais plus
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10458,avant . Cependant la vie l' avait reprise . Elle
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10462,vie l' avait reprise . Elle voyait qu' il faut
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10471,faut être prudente et qu' elle ne l' avait pas
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10478,l' avait pas été . Elle examina dans sa chambre
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10481,été . Elle examina dans sa chambre . Quand elle
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10485,dans sa chambre . Quand elle s' asseyait sur le
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10495,"rebord de la fenêtre , elle n' avait qu' un"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10514,sans faire de bruit . Elle soufflerait sa lampe comme
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10516,de bruit . Elle soufflerait sa lampe comme elle avait
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10519,"Elle soufflerait sa lampe comme elle avait fait , mais"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10525,"avait fait , mais ensuite elle écouterait à la cloison"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10544,façon de respirer ; puis elle attacherait les croisées avec
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10555,ficelles . Il y avait ses souliers à nettoyer en
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10562,à nettoyer en rentrant et ses jupes à brosser ;
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10573,se coucher sans lumière . Elle pensait : « Il
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10586,ou cinq choses . » Elle ne rougissait plus de
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10599,"le soir fut venu , elle fit comme elle avait"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10602,"venu , elle fit comme elle avait pensé . Elle"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10606,comme elle avait pensé . Elle avait même troussé ses
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10610,. Elle avait même troussé ses jupes . Julien avait
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10627,"rit , disant :– On te voit les mollets ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10632,"te voit les mollets , tu as du bonheur qu'"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10648,"est que tu sais , j' ai été grondée ."
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10653,j' ai été grondée . Elle raconta tout ce qui
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10666,"pendant la journée , vidant son cœur comme on vide"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10677,"sac , parce qu' il lui semblait que tout ce"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10706,"– Et puis , disait - elle , pendant que"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10711,"- elle , pendant que je dînais , j' ai"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10714,"pendant que je dînais , j' ai pensé que tu"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10718,", j' ai pensé que tu dînais aussi , pendant"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10724,"dînais aussi , pendant que je mangeais mon pain ,"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10726,", pendant que je mangeais mon pain , j' ai"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10729,"je mangeais mon pain , j' ai pensé que toi"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10733,", j' ai pensé que toi aussi tu mangeais ton"
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10735,ai pensé que toi aussi tu mangeais ton pain et
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10737,que toi aussi tu mangeais ton pain et j' ai
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10740,tu mangeais ton pain et j' ai eu bien du
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10751,. Est - ce que tu penses à moi quand
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10754,ce que tu penses à moi quand je pense à
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10756,tu penses à moi quand je pense à toi ?Il
Ramuz-Charles-Ferdinand_Aline_<Henriette-326>_10759,moi quand je pense à toi ?Il répondit :– Bien
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_24967,vient de se fiancer . Aline entendit de sa chambre
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_24970,fiancer . Aline entendit de sa chambre . Elle sentit
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_24973,entendit de sa chambre . Elle sentit comme de la
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_24991,", depuis ce moment , elle ne sut plus très"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_24999,plus très bien ce qu' elle faisait . D' abord
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25062,". Vers onze heures , Henriette alla se coucher un"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25077,chacune à son tour . Aline s' accouda près du
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25084,accouda près du berceau . Elle avait perdu conscience de
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25091,perdu conscience de ce qui l' entourait . Elle regarda
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25094,ce qui l' entourait . Elle regarda son enfant .
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25096,l' entourait . Elle regarda son enfant . Elle pensa
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25099,Elle regarda son enfant . Elle pensa : « Quel
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25109,"nom est - ce que je vais lui donner ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25123,"Henri , à cause d' Henriette . . . ou"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25154,trois mois . » Mais elle se reprit bien vite
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25180,de voir . »Et puis elle pensa : « Il
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25226,verra bientôt plus . »Alors elle se leva et se
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25230,»Alors elle se leva et se mit à marcher dans
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25253,lit et le berceau . Elle allait jusqu' à la
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25265,"s' en revenait , et recommençait . Quelque chose comme"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25272,Quelque chose comme une main la tenait à la nuque
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25278,tenait à la nuque et la poussait en avant .
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25283,la poussait en avant . Ses pas retentissaient dans sa
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25287,. Ses pas retentissaient dans sa poitrine . Il lui
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25291,dans sa poitrine . Il lui semblait qu' elle marchait
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25294,. Il lui semblait qu' elle marchait depuis deux jours
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25300,marchait depuis deux jours . Elle s' assit . Elle
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25304,. Elle s' assit . Elle prit les boucles d'
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25311,les boucles d' oreilles dans sa poche ; elle les
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25314,oreilles dans sa poche ; elle les tournait et les
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25321,tournait et les retournait entre ses doigts d' un air
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25328,d' un air égaré . Elle pensait : « Elles
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25343,"boucles d' oreilles ; si je pouvais les mettre ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25349,"pouvais les mettre , mais je ne peux pas les"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25388,", songeant au passé , elle sentit la colère et"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25396,colère et la vengeance dans son cœur . Elle se
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25399,vengeance dans son cœur . Elle se disait : «
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25405,se disait : « Ils m' ont fait trop de
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25430,". C' est pas pour moi , c' est pour"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25452,! mon Dieu . » Ses doigts se crispaient comme
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25460,crispaient comme pour griffer et ses dents grincèrent . Elle
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25464,et ses dents grincèrent . Elle aurait voulu mordre .
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25469,Elle aurait voulu mordre . Elle répétait : « Ils
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25474,Elle répétait : « Ils m' ont fait trop de
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25482,"trop de mal , ils m' ont fait trop de"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25493,. »Le plancher craquait sous ses pas . Henriette cogna
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25496,craquait sous ses pas . Henriette cogna à la paroi
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25502,cogna à la paroi et dit :– Qu' est -
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25516,"a ?– Rien , répondit - elle . Elle se"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25519,", répondit - elle . Elle se rassit . La"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25530,coulait en se consumant . Henriette éternua ; et puis
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25541,"n' entendit plus rien , elle s' était rendormie ."
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25554,". Tout à coup , Aline se mit à sangloter"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25567,fit un grand cri dans sa tête : « Il
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25597,qu' il meure . Et moi . . . »L'
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25621,un bruit de déchirement . Aline considérait son fils de
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25623,de déchirement . Aline considérait son fils de ses grands
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25626,Aline considérait son fils de ses grands yeux hébétés .
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25637,"C' est fini , pensait - elle , il va"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25649,il va mourir ! » Ses paupières restaient sèches .
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25654,Ses paupières restaient sèches . Elle voulut prendre l' enfant
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25668,sorte de bile verdâtre . Elle détourna la tête .
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25679,"Oh ! non , dit - elle , oh !"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25686,", oh ! non , je ne veux pas ."
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25741,"souffrir plus longtemps . Et Aline frissonna . Et ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25758,une force qui vint en elle et qui agit en
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25763,elle et qui agit en elle sans qu' elle pût
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25766,agit en elle sans qu' elle pût résister . Ses
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25770,qu' elle pût résister . Ses mains s' agitèrent convulsivement
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25777,s' agitèrent convulsivement . Alors elle replia le traversin sur
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25785,"traversin sur la tête de son enfant , pesant de"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25791,"enfant , pesant de tout son poids . On entendit"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25812,"goulot d' une fontaine ; elle appuya plus fort ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25823,n' entendit plus rien . Elle ôta le coussin ;
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25859,jusque sur le menton . Elle essuya le sang avec
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25864,Elle essuya le sang avec son tablier . Elle se
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25867,sang avec son tablier . Elle se dit : «
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25882,est mort ! » Et elle n' éprouva aucune douleur
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25893,mais de la surprise . Elle souleva dans ses bras
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25896,surprise . Elle souleva dans ses bras le petit cadavre
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25911,"étendu sur le lit , s' assit auprès et resta"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25915,", s' assit auprès et resta là . Et ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25922,". Et , soudain , elle vit le chameau ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25938,savante ; tout revivait devant elle dans ses moindres détails
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_25994,"une agrafe d' acier . Elle lui parlait , il"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26023,sèche et rauque . Mais ses rêves s' éparpillèrent d'
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26038,brouillard dans le vent et elle retrouva le petit cadavre
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26045,le petit cadavre près d' elle . La bougie fumait
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26054,fumait sur la table . Elle se dit de nouveau
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26072,"mort ! » Et alors elle poussa un cri ,"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26077,"elle poussa un cri , ouvrit la porte et sortit"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26081,", ouvrit la porte et sortit en courant . La"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26133,", hérissant l' herbe . Aline courait au hasard en"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26150,buttant aux talus . Devant elle de vagues formes occupaient
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26159,"occupaient l' espace . Derrière elle , sous le ciel"
Ramuz-Charles-Ferdinand_Aline_<Aline-905>_26194,fut le taupier qui trouva Aline au petit matin .
