,text_surronding
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18294,à travers les cuisses de sa victime . Ses doigts
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18297,"cuisses de sa victime . Ses doigts écartent , violentent"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18306,violentent deux nymphes délicates . Sa langue plonge dans le
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18317,", et , lentement , elle épuise toutes les voluptés"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18339,"aux progrès du délire qu' elle cause , elle s'"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18342,"délire qu' elle cause , elle s' arrête ou redouble"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18360,"éloigne ou s' approche . Fanny , nerveusement saisie ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18374,d' un élan furieux . FANNY . C' est trop
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18383,trop ! oh ! … je meurs ! … heu
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18390,! … heu ! … GAMIANI . Prends ! prends
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18398,! prends ! … crie Gamiani en lui présentant une
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18400,! … crie Gamiani en lui présentant une fiole qu'
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18405,lui présentant une fiole qu' elle vient de vider à
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18421,l' élixir de vie . Tes forces vont renaître !
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18426,"Tes forces vont renaître ! Fanny , anéantie , incapable"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18441,liqueur qu' on verse dans sa bouche entrouverte . –
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18452,! ah ! s' écrie Gamiani d' une voix éclatante
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18458,"d' une voix éclatante , tu es à moi !"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18461,"éclatante , tu es à moi ! Son regard avait"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18463,tu es à moi ! Son regard avait quelque chose
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18477,"genoux entre les jambes de Fanny , elle s' attachait"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18479,"les jambes de Fanny , elle s' attachait son redoutable"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18482,"Fanny , elle s' attachait son redoutable instrument et le"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18487,son redoutable instrument et le brandissait d' un air menaçant
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18500,"vue , les transports de Fanny redoublent plus violents ."
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18511,semble qu' un feu intérieur la tourmente et la pousse
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18514,feu intérieur la tourmente et la pousse à la rage
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18520,"pousse à la rage . Ses cuisses , écartées ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18535,attaques du simulacre monstrueux . L' insensée ! elle eut
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18538,monstrueux . L' insensée ! elle eut à peine commencé
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18551,", qu' une étrange convulsion la fit bondir en tous"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18558,bondir en tous sens . FANNY . Hai ! hai
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18570,"liqueur brûle , hai ! mes entrailles ! Mais cela"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18583,perce ! … Ah ! je vais mourir ! …
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18588,"je vais mourir ! … Vile et damnée sorcière ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18593,"Vile et damnée sorcière , tu me tiens ! …"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18594,"et damnée sorcière , tu me tiens ! … Tu"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18598,tu me tiens ! … Tu me tiens ! …
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18599,me tiens ! … Tu me tiens ! … ah
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18605,"tiens ! … ah ! Gamiani , insensible à ces"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18618,"et de torture , redouble ses élans . Elle brise"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18621,", redouble ses élans . Elle brise , déchire et"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18624,"élans . Elle brise , déchire et s' abîme à"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18627,"brise , déchire et s' abîme à travers des flots"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18638,sang ; mais voilà que ses yeux tournent . Ses
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18642,"que ses yeux tournent . Ses membres se tordent ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18650,"tordent , les os de ses doigts craquent . Je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18659,Je ne doute plus qu' elle n' ait avalé et
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18675,", je me précipite à son secours . Je brise"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18691,j' arrive ! Hélas ! Fanny n' existait plus !
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18696,"Fanny n' existait plus ! Ses bras , ses jambes"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18699,"plus ! Ses bras , ses jambes , horriblement contournés"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18710,"s' accrochaient à ceux de Gamiani , qui luttait seule"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18712,"à ceux de Gamiani , qui luttait seule avec la"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18755,Va - t' en … Cette femme est à moi
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18759,… Cette femme est à moi ! … Hai !
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18777,écriai - je transporté . GAMIANI . Oui ! mais
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18782,GAMIANI . Oui ! mais j' ai connu tous les
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18815,", dans l' agonie d' une femme mêlée à ma"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18830,avait une sensualité possible ! Elle est atroce ! entends
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<une jeune fille timide-483>_18888,"cadavre ! [ 1 ] Foedera , la femme sans"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4423,", je m' adressai à Fanny . ALCIDE . A"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4428,"Fanny . ALCIDE . A votre tour , belle étonnée"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4431,". A votre tour , belle étonnée ! Vous voilà"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4434,"tour , belle étonnée ! Vous voilà , en une"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4453,! racontez - nous comment vous avez ressenti les premiers
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4462,premiers plaisirs des sens . FANNY . Moi ! je
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4464,des sens . FANNY . Moi ! je n' oserai
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4466,". FANNY . Moi ! je n' oserai , je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4470,"! je n' oserai , je vous l' avoue ."
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4477,l' avoue . ALCIDE . Votre pudeur est au moins
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4486,"moins hors de saison . FANNY . Non , mais"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4500,"la comtesse , ce que je pourrais vous dire serait"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4502,", ce que je pourrais vous dire serait trop insignifiant"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4508,dire serait trop insignifiant . ALCIDE . Vous n' y
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4510,trop insignifiant . ALCIDE . Vous n' y pensez pas
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4516,"n' y pensez pas , pauvre ingénue ! Pourquoi hésiter"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4572,"il le faut , pour te décider . Et Alcide"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4586,amoureux ! Vois ! il te menace . FANNY .
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4589,"! il te menace . FANNY . Non , non"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4599,", laissez , Alcide , je n' ai plus de"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4608,de force . Grâce ! je vous prie … Gamiani
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4655,odyssée de votre pucelage . FANNY . Vous m' y
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4658,pucelage . FANNY . Vous m' y forcez ? GAMIANI
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4670,". Oui , oui ! FANNY . Je suis arrivée"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4672,", oui ! FANNY . Je suis arrivée à quinze"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4682,"ans , bien innocente , je vous jure . Ma"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4686,", je vous jure . Ma pensée même ne s'"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4705,"la différence des sexes . Je vivais insouciante , heureuse"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4726,"seule à la maison , j' éprouvai comme un besoin"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4736,"de me dilater , de me mettre à l' aise"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4742,"mettre à l' aise . Je me déshabillai , je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4746,". Je me déshabillai , je m' étendis presque nue"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4757,un divan … Oh ! j' ai honte ! …
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4762,"j' ai honte ! … Je m' allongeais , j'"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4766,"… Je m' allongeais , j' écartais mes cuisses ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4768,"m' allongeais , j' écartais mes cuisses , je m'"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4771,"j' écartais mes cuisses , je m' agitais en tous"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4779,"en tous sens . A mon insu , je formais"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4782,". A mon insu , je formais les postures les"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4799,était glacée . Sa fraîcheur me causa une sensation agréable
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4816,"corps . Oh , comme je respirais librement , entourée"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4835,volupté suave et ravissante ! J' étais dans une délicieuse
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4843,une délicieuse extase . Il me semblait qu' une vie
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4850,"qu' une vie nouvelle inondait mon être , que j'"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4854,"inondait mon être , que j' étais plus forte ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4863,", plus grande , que j' aspirais un souffle divin"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4870,"un souffle divin , que je m' épanouissais aux rayons"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4882,"beau ciel . ALCIDE . Vous êtes poétique , Fanny"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4886,". Vous êtes poétique , Fanny . FANNY . Oh"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4888,"êtes poétique , Fanny . FANNY . Oh ! je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4892,. FANNY . Oh ! je vous décris exactement mes
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4896,! je vous décris exactement mes sensations . Mes yeux
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4899,décris exactement mes sensations . Mes yeux erraient complaisamment sur
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4904,"Mes yeux erraient complaisamment sur moi , mes mains volaient"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4906,"erraient complaisamment sur moi , mes mains volaient sur mon"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4910,", mes mains volaient sur mon cou , sur mon"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4914,"sur mon cou , sur mon sein . Plus bas"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4923,bas elles s' arrêtèrent et je tombai malgré moi dans
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4926,arrêtèrent et je tombai malgré moi dans une rêverie profonde
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4940,"amour , d' amant , me revenaient sans cesse avec"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4949,avec leur sens inexplicable . Je finis par me trouver
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4957,me trouver bien seule . J' oubliais que j' avais
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4960,"seule . J' oubliais que j' avais des parents ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4968,"parents , des amis ; j' éprouvai un vide affreux"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4974,"éprouvai un vide affreux . Je me levai , regardant"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4982,", regardant tristement autour de moi . Je restai quelque"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_4984,tristement autour de moi . Je restai quelque temps pensive
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5013,"me touchant de nouveau , je me demandai si tout"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5029,", une fin … Instinctivement je comprenais qu' il me"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5033,Instinctivement je comprenais qu' il me manquait quelque chose que
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5038,"me manquait quelque chose que je ne pouvais définir ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5045,"pouvais définir , mais que je voulais , que je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5049,"que je voulais , que je désirais de toute mon"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5053,que je désirais de toute mon âme . Je devais
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5056,de toute mon âme . Je devais avoir l' air
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5064,"l' air égarée , car je riais parfois frénétiquement ;"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5069,je riais parfois frénétiquement ; mes bras s' ouvraient comme
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5079,pour saisir l' objet de mes vœux ; j' allais
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5082,objet de mes vœux ; j' allais jusqu' à m'
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5089,"jusqu' à m' étreindre . Je m' enlaçais , je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5093,". Je m' enlaçais , je me caressais ; il"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5098,je me caressais ; il me fallait absolument une réalité
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5113,", à presser ; dans mon étrange hallucination , je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5117,"dans mon étrange hallucination , je m' emparais de moi"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5121,", je m' emparais de moi - même , croyant"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5126,"moi - même , croyant m' attacher à un autre"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5147,", les gazons , et j' étais tentée d' aller"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5167,", dans les feuilles . Je contemplais le ciel ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5173,"contemplais le ciel , et j' aurais voulu voler dans"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5198,"ciel , aux anges ! Je pouvais devenir folle :"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5203,Je pouvais devenir folle : mon sang refluait brûlant vers
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5208,"mon sang refluait brûlant vers ma tête . Eperdue ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5215,". Eperdue , transportée , je m' étais précipitée sur"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5223,précipitée sur les coussins . J' en tenais un serré
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5229,"en tenais un serré entre mes cuisses , j' en"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5232,"serré entre mes cuisses , j' en pressais un autre"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5238,"en pressais un autre dans mes bras , je le"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5241,"autre dans mes bras , je le baisais follement ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5246,"je le baisais follement , je l' entourais avec passion"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5252,"l' entourais avec passion , je lui souriais même ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5261,", je crois , tant j' étais ivre , dominée"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5273,"sens . Tout à coup je m' arrête , je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5277,"coup je m' arrête , je frémis ; il me"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5281,", je frémis ; il me semble que je fonds"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5284,"; il me semble que je fonds , que je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5288,"que je fonds , que je m' abîme ! Ah"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5296,"! Ah ! m' écriai - je , mon Dieu"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5307,ah ! ah ! et je me relevai subitement épouvantée
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5313,me relevai subitement épouvantée . J' étais toute mouillée .
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5325,"rien comprendre à ce qui m' était arrivé , je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5329,"qui m' était arrivé , je crus être blessée ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5334,"je crus être blessée , j' eus peur . Je"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5338,", j' eus peur . Je me jetai à genoux"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5347,"genoux , suppliant Dieu de me pardonner si j' avais"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5350,Dieu de me pardonner si j' avais fait mal .
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5357,fait mal . ALCIDE . Aimable innocente ! Vous n'
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5360,ALCIDE . Aimable innocente ! Vous n' avez confié à
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5368,confié à personne ce qui vous avait si fort effrayée
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5374,"avait si fort effrayée ? FANNY . Non , jamais"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5380,". Non , jamais ! je ne l' aurais pas"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5387,l' aurais pas osé . J' étais encore ignorante il
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5398,a une heure ; vous m' avez révélé le mot
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5409,la charade . ALCIDE . OFanny ! cet aveu me
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5413,. OFanny ! cet aveu me met au comble de
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5421,"comble de la félicité . Mon amie , reçois encore"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5429,"reçois encore cette preuve de mon amour . Gamiani ,"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5456,"feu ! quelle ardeur ! Fanny , tu te pâmes"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5458,"quelle ardeur ! Fanny , tu te pâmes déjà …"
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5465,pâmes déjà … oh ! elle jouit … elle jouit
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5468,oh ! elle jouit … elle jouit ! … FANNY
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5472,… elle jouit ! … FANNY . Alcide ! Alcide
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5479,Alcide ! Alcide ! … j' expire … je …
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5482,! … j' expire … je … Et la douce
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5521,en ces termes : – Je suis né de parents
Musset-Alfred-de_Gamiani-ou-Deux-Nuits-d-Exces_<Fanny-120>_5530,"parents jeunes et robustes . Mon enfance fut heureuse ,"
