,text_surronding
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60812,"ne connais pas ça , tu es trop jeune ."
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60818,es trop jeune . - J' ai jamais été trop
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60827,"trop jeune pour rien , Madame Rosa . - Le"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60835,- Le docteur Katz va me dénoncer à l' hôpital
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60844,hôpital et ils vont venir me chercher . J' ai
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60847,vont venir me chercher . J' ai rien dit .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60862,"se dénoncer entre eux , moi j' allais pas m'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60863,"dénoncer entre eux , moi j' allais pas m' en"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60870,pas m' en mêler . Moi les Juifs je les
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60873,"mêler . Moi les Juifs je les emmerde , c'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60890,. - Ils vont pas me faire avorter à l'
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60897,avorter à l' hôpital . Je disais toujours rien .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60902,Je disais toujours rien . Je lui tenais la main
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60903,disais toujours rien . Je lui tenais la main .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60914,"ça , au moins , je mentais pas . -"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60935,"du monde en Amérique , Momo ? J' ai fait"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60937,"en Amérique , Momo ? J' ai fait le con"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60950,"champion? - En Amérique ? Je t' ai entendu ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60951,"- En Amérique ? Je t' ai entendu , tu"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60955,"Je t' ai entendu , tu en parlais avec Monsieur"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_60965,"Waloumba . Merde . - Madame Rosa , en Amérique"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61021,". A l' hôpital , je veux dire . -"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61026,je veux dire . - Tu me jures . .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61027,veux dire . - Tu me jures . . .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61038,"L' hôpital , tant que je suis là , c'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61046,", c' est zobbi , Madame Rosa . Elle a"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61049,"zobbi , Madame Rosa . Elle a presque souri ."
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61057,"souri . De vous à moi , quand elle sourit"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61060,"vous à moi , quand elle sourit , ça la"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61064,"quand elle sourit , ça la fait pas plus belle"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61088,sont surtout les cheveux qui lui manquent . Il lui
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61092,qui lui manquent . Il lui restait encore trente -
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61109,"la dernière fois . - Madame Rosa , pourquoi vous"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61113,"- Madame Rosa , pourquoi vous m' avez menti ?"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61114,"Madame Rosa , pourquoi vous m' avez menti ? Elle"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61118,vous m' avez menti ? Elle parut sincèrement étonnée .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61124,parut sincèrement étonnée . - Moi ? Je t' ai
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61126,étonnée . - Moi ? Je t' ai menti ?
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61127,. - Moi ? Je t' ai menti ? -
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61133,ai menti ? - Pourquoi vous m' avez dit que
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61134,menti ? - Pourquoi vous m' avez dit que j'
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61138,vous m' avez dit que j' avais dix ans alors
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61144,avais dix ans alors que j' en ai quatorze ?
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61149,j' en ai quatorze ? Vous allez pas me croire
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61152,"quatorze ? Vous allez pas me croire , mais elle"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61156,"pas me croire , mais elle a rougi un peu"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61163,rougi un peu . - J' avais peur que tu
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61167,"- J' avais peur que tu me quittes , Momo"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61168,"J' avais peur que tu me quittes , Momo ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61171,"que tu me quittes , Momo , alors je t'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61174,"quittes , Momo , alors je t' ai un peu"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61175,", Momo , alors je t' ai un peu diminué"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61181,ai un peu diminué . Tu as toujours été mon
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61185,. Tu as toujours été mon petit homme . J'
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61189,été mon petit homme . J' en ai jamais vraiment
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61200,"un autre . Alors , je comptais les années et"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61205,je comptais les années et j' avais peur . Je
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61209,et j' avais peur . Je ne voulais pas que
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61214,Je ne voulais pas que tu deviennes grand trop vite
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61221,grand trop vite . Excuse - moi . Du coup
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61227,"moi . Du coup , je l' ai embrassée ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61228,". Du coup , je l' ai embrassée , j'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61232,"je l' ai embrassée , j' ai gardé sa main"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61235,"embrassée , j' ai gardé sa main dans la mienne"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61241,main dans la mienne et je lui ai passé un
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61242,dans la mienne et je lui ai passé un bras
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61252,autour des épaules comme si elle était une femme .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61270,"aîné des Zaoum et on l' a soulevée , on"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61275,"l' a soulevée , on l' a déshabillée , on"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61280,"l' a déshabillée , on l' a étendue par terre"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61287,étendue par terre et on l' a lavée . Madame
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61293,a lavée . Madame Lola lui a versé du parfum
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61301,"du parfum partout , on lui a mis sa perruque"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61304,", on lui a mis sa perruque et son kimono"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61307,"a mis sa perruque et son kimono , et on"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61312,"son kimono , et on l' a étendue dans son"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61316,on l' a étendue dans son lit bien propre et
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61337,de plus en plus et je ne peux pas vous
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61358,parce qu' on souffre . Son organisme ne valait plus
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61378,c' était l' autre . C' est toujours le vieux
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61394,c' est plus facile et Madame Rosa était victime de
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61403,"de cette criminalité . Tous ses morceaux étaient mauvais ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61438,On n' avait plus qu' elle et moi à la
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61440,avait plus qu' elle et moi à la maison et
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61461,personne . Tous les matins je faisais faire de la
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61470,la marche à pied à Madame Rosa pour la dégourdir
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61473,pied à Madame Rosa pour la dégourdir et elle allait
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61476,Rosa pour la dégourdir et elle allait de la porte
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61489,"et retour , appuyée sur mon épaule pour ne pas"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61498,pas se rouiller complètement . Je lui mettais pour la
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61499,se rouiller complètement . Je lui mettais pour la marche
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61508,marche un disque juif qu' elle aimait bien et qui
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61528,"toujours le disque triste , je ne sais pas pourquoi"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61542,folklore qui veut ça . Madame Rosa disait souvent que
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61548,Rosa disait souvent que tous ses malheurs venaient des Juifs
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61556,des Juifs et que si elle n' avait pas été
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61563,"avait pas été juive , elle n' aurait pas eu"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61573,le dixième des emmerdements qu' elle avait eus . Monsieur
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61602,"mort , il croyait que c' était Madame Rosa comme"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61604,il croyait que c' était Madame Rosa comme tout le
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61613,le monde le souhaitait pour son bien et Madame Rosa
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61616,souhaitait pour son bien et Madame Rosa était contente parce
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61623,était contente parce que ça lui donnait de l' espoir
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61639,première fois que quelqu' un lui envoyait des fleurs .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61688,On faisait tous croire à Madame Rosa que c' était
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61696,c' était bientôt fini et elle avait moins peur .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61710,aussi le père André qui lui a fait une visite
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61751,"pas fait des avances à Madame Rosa , il est"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61763,correct . Nous aussi on lui a rien dit car
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<Madame Rosa-2561>_61844,"tellement de son ressort , Madame Rosa et moi ."
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62261,être . Le lendemain matin le docteur Katz est venu
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62388,j' ai rien dit devant le docteur . J' ai
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62409,", est - ce que vous ne pourriez pas l'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62416,"pourriez pas l' avorter , docteur , entre Juifs ?"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62421,"docteur , entre Juifs ? Il parut sincèrement étonné ."
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62458,"de souffrir . Là , le docteur Katz s' est"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62466,s' est tellement ému qu' il a dû s' asseoir
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62472,a dû s' asseoir . Il s' est pris la
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62482,tête à deux mains et il a soupiré plusieurs fois
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62506,"habitude . - Non , mon petit Momo , on"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62535,"pays civilisé , ici . Tu ne sais pas de"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62541,ne sais pas de quoi tu parles . - Si
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62546,tu parles . - Si je sais . Je suis
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62549,"- Si je sais . Je suis algérien , je"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62553,". Je suis algérien , je sais de quoi je"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62557,", je sais de quoi je parle . Ils ont"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62577,d' eux - mêmes . Le docteur Katz m' a
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62580,mêmes . Le docteur Katz m' a regardé comme si
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62585,m' a regardé comme si je lui avais fait peur
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62586,a regardé comme si je lui avais fait peur .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62591,"lui avais fait peur . Il se taisait , la"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62601,"gueule ouverte . Des fois j' en ai marre ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62635,"que ça existe , dit le docteur Katz et il"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62639,dit le docteur Katz et il s' est même levé
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62649,de la marche sur laquelle il était assis pour lui
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62653,laquelle il était assis pour lui témoigner du respect .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62674,et belle chose . Mais je ne vois pas le
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62692,"que si ça existe , Madame Rosa a le droit"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62703,"des peuples à disposer d' elle - même , comme"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62714,le monde . Et si elle veut se faire avorter
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62722,"faire avorter , c' est son droit . Et c'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62728,droit . Et c' est vous qui devriez le lui
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62732,est vous qui devriez le lui faire parce qu' il
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62750,pas avoir d' antisémitisme . Vous ne devriez pas vous
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62754,. Vous ne devriez pas vous faire souffrir entre Juifs
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62764,. C' est dégueulasse . Le docteur Katz respirait de
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62773,de plus en plus et il avait même des gouttes
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62785,"sur le front , tellement je parlais bien . C'"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62795,était la première fois que j' avais vraiment quatre ans
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62804,ans de plus . - Tu ne sais pas ce
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62810,"ne sais pas ce que tu dis , mon enfant"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62813,"ce que tu dis , mon enfant , tu ne"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62816,"dis , mon enfant , tu ne sais pas ce"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62822,ne sais pas ce que tu dis . - Je
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62826,que tu dis . - Je ne suis pas votre
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62830,- Je ne suis pas votre enfant et je ne
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62833,suis pas votre enfant et je ne suis même pas
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62843,un enfant du tout . Je suis un fils de
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62850,un fils de pute et mon père a tué ma
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62854,et mon père a tué ma mère et quand on
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62875,un enfant du tout . Le docteur Katz en tremblait
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62882,"Katz en tremblait , tellement il me regardait avec stupeur"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62883,"en tremblait , tellement il me regardait avec stupeur ."
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62890,"avec stupeur . - Qui t' a dit ça ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62895,"t' a dit ça , Momo ? Qui t' a"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62898,"ça , Momo ? Qui t' a dit ces choses"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62912,"Ça ne fait rien qui me l' a dit ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62917,"me l' a dit , docteur Katz , parce que"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62939,"possible , croyez - en ma vieille expérience et comme"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62944,"ma vieille expérience et comme j' ai l' honneur ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62963,"Monsieur Victor Hugo , que vous n' êtes pas sans"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62972,sans ignorer . Et ne me regardez pas comme ça
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62978,"regardez pas comme ça , docteur Katz , parce que"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62983,"docteur Katz , parce que je ne vais pas faire"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62993,"une crise de violence , je ne suis pas psychiatrique"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_62999,"ne suis pas psychiatrique , je ne suis pas héréditaire"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63005,"ne suis pas héréditaire , je ne vais pas tuer"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63010,je ne vais pas tuer ma pute de mère parce
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63037,"sur cette terre , et je vous emmerde tous ,"
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63051,est la seule chose que j' aie aimée ici et
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63056,j' aie aimée ici et je ne vais pas la
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63076,à la médecine et quand j' écrirai les misérables je
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63080,quand j' écrirai les misérables je vais dire tout ce
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63086,vais dire tout ce que je veux sans tuer personne
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63100,la même chose et si vous n' étiez pas un
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63123,la place de l' organe vous feriez une bonne action
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63129,feriez une bonne action et vous avorteriez Madame Rosa tout
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63240,yeux qui étaient cardiaques et je me suis arrêté parce
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63261,de ce qu' un jour j' allais leur dire .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63276,qui commençaient à céder et je l' ai aidé à
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63305,à son cœur et il m' a regardé comme s'
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63320,une banque et qu' il me suppliait de ne pas
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63329,pas le tuer . Mais j' ai seulement croisé les
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63336,seulement croisé les bras sur ma poitrine et je me
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63339,bras sur ma poitrine et je me sentais comme un
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63386,c' est merde ? - Je n' ai pas le
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63399,ça . . . - Vous voulez pas l' avorter
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63421,punie . . . Il me faisait marrer . Moi
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63425,Il me faisait marrer . Moi je voudrais bien savoir
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63426,me faisait marrer . Moi je voudrais bien savoir qu'
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63474,Est - ce qu' ils me prendront à l' hôpital
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63483,hôpital avec elle ? Ça l' a un peu rassuré
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63489,a un peu rassuré et il a même souri .
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63495,a même souri . - Tu es un bon petit
Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi_<le docteur Katz-2658>_63497,"souri . - Tu es un bon petit , Momo"
