,text_surronding
Marceau-Felicien_Creezy_<Moi-723>_20261,"y aurait que Betty , je sais bien ce que"
Marceau-Felicien_Creezy_<Moi-723>_20266,je sais bien ce que je ferais . Je crierais
Marceau-Felicien_Creezy_<Moi-723>_20269,ce que je ferais . Je crierais dans l' ébonite
Marceau-Felicien_Creezy_<Moi-723>_20279,"ce qu' il faut , je crierais à Betty ce"
Marceau-Felicien_Creezy_<Moi-723>_20288,"ce qu' il faut , je sauterais dans ma voiture"
Marceau-Felicien_Creezy_<Moi-723>_20291,"faut , je sauterais dans ma voiture , je courrais"
Marceau-Felicien_Creezy_<Moi-723>_20294,"sauterais dans ma voiture , je courrais te sauver ,"
Marceau-Felicien_Creezy_<Moi-723>_20299,"je courrais te sauver , ma noyée , mon Ophélie"
Marceau-Felicien_Creezy_<Moi-723>_20302,"sauver , ma noyée , mon Ophélie , je courrais"
Marceau-Felicien_Creezy_<Moi-723>_20305,"noyée , mon Ophélie , je courrais te tirer de"
Marceau-Felicien_Creezy_<Moi-723>_20320,"peur . A Betty , je peux tout dire ."
Marceau-Felicien_Creezy_<Moi-723>_20331,"ces deux autres regards , je ne peux pas ."
Marceau-Felicien_Creezy_<Moi-723>_20336,"je ne peux pas . Ma Creezy , entends -"
Marceau-Felicien_Creezy_<Moi-723>_20344,entends - tu ce que je te crie : je
Marceau-Felicien_Creezy_<Moi-723>_20348,que je te crie : je ne peux pas .
Marceau-Felicien_Creezy_<Moi-723>_20353,je ne peux pas . Je pourrais aussi feindre l'
Marceau-Felicien_Creezy_<Moi-723>_20381,"bien sans - gêne . Je ne sais pourquoi ,"
Marceau-Felicien_Creezy_<Moi-723>_20387,"ne sais pourquoi , il me semble que ce serait"
Marceau-Felicien_Creezy_<Moi-723>_20409,", c' est ce que j' ai dit à Creezy"
Marceau-Felicien_Creezy_<Moi-723>_20423,"le moment , simplement , j' ai perdu toute présence"
Marceau-Felicien_Creezy_<Moi-723>_20434,"esprit . A Colette , je dis : Ce n'"
Marceau-Felicien_Creezy_<Moi-723>_20446,". Dans l' appareil , je dis : Ce n'"
Marceau-Felicien_Creezy_<Moi-723>_20454,Ce n' est rien . J' entends encore la voix
Marceau-Felicien_Creezy_<Moi-723>_20491,"où , en partant , j' ai rabattu sur elle"
Marceau-Felicien_Creezy_<Moi-723>_20502,"drap et la couverture , je raccroche . Je dis"
Marceau-Felicien_Creezy_<Moi-723>_20505,"couverture , je raccroche . Je dis : « C'"
Marceau-Felicien_Creezy_<Moi-723>_20572,. Ce qu' il peut m' agacer . Rien que
Marceau-Felicien_Creezy_<Moi-723>_20658,"et qu' entre lui et moi , il faut jeter"
Marceau-Felicien_Creezy_<Moi-723>_20687,". Avant de partir , je vais dans mon bureau"
Marceau-Felicien_Creezy_<Moi-723>_20690,"partir , je vais dans mon bureau , je forme"
Marceau-Felicien_Creezy_<Moi-723>_20693,"vais dans mon bureau , je forme le numéro de"
Marceau-Felicien_Creezy_<Moi-723>_20770,voitures sur cette place où je suis . Des trois
Marceau-Felicien_Creezy_<Moi-723>_20832,. Une grosse femme que je n' ai jamais vue
Marceau-Felicien_Creezy_<Moi-723>_20837,"je n' ai jamais vue m' embrasse , me dit"
Marceau-Felicien_Creezy_<Moi-723>_20840,"jamais vue m' embrasse , me dit que je suis"
Marceau-Felicien_Creezy_<Moi-723>_20843,"embrasse , me dit que je suis son homme ,"
Marceau-Felicien_Creezy_<Moi-723>_20849,"suis son homme , que mon discours sur la motion"
Marceau-Felicien_Creezy_<Moi-723>_20872,"conduit à une table , me fait asseoir , cuisse"
Marceau-Felicien_Creezy_<Moi-723>_20904,"où tout se lit , me soupèse et me jauge"
Marceau-Felicien_Creezy_<Moi-723>_20907,"lit , me soupèse et me jauge . Elle a"
Marceau-Felicien_Creezy_<Moi-723>_20924,"Sous ce regard cyclopéen , je me sens comme le"
Marceau-Felicien_Creezy_<Moi-723>_20937,loupe du receleur . Mais je ne suis pas un
Marceau-Felicien_Creezy_<Moi-723>_21034,"de gueule du saxophone , mon angoisse s' endort ,"
Marceau-Felicien_Creezy_<Moi-723>_21044,disparaît . Cette houle confuse me berce . Sauf qu'
Marceau-Felicien_Creezy_<Moi-723>_21084,"dans un éclair violet , je viens de voir Creezy"
Marceau-Felicien_Creezy_<Moi-723>_21090,viens de voir Creezy . Je viens de voir son
Marceau-Felicien_Creezy_<Moi-723>_21111,Le projecteur est passé . Je ne vois plus que
Marceau-Felicien_Creezy_<Moi-723>_21174,Nos quatre jours d' immersion m' ont fait oublier que
Marceau-Felicien_Creezy_<Moi-723>_21236,"elle bat des cils , je vois son profil doré"
Marceau-Felicien_Creezy_<Moi-723>_21303,dans la masse confuse . Je ne la vois plus
Marceau-Felicien_Creezy_<Moi-723>_21309,ne la vois plus . J' entends à nouveau la
Marceau-Felicien_Creezy_<Moi-723>_21316,à nouveau la musique . J' entends le mari de
Marceau-Felicien_Creezy_<Moi-723>_21339,spectacle est curieux . » J' ai encore le temps
Marceau-Felicien_Creezy_<Moi-723>_21387,le grand jeune homme . Je vois le regard de
Marceau-Felicien_Creezy_<Moi-723>_21394,le regard de Creezy . J' entre dans son regard
Marceau-Felicien_Creezy_<Moi-723>_21406,"rapidement , il passe sur mes compagnons et , sans"
Marceau-Felicien_Creezy_<Moi-723>_21427,"expression , Creezy a pour moi un bref signe de"
Marceau-Felicien_Creezy_<Moi-723>_21434,bref signe de tête . Je me lève à moitié
Marceau-Felicien_Creezy_<Moi-723>_21440,me lève à moitié . Je salue . Colette qui
Marceau-Felicien_Creezy_<Moi-723>_21453,"« C' est Creezy ! Tu connais Creezy , toi"
Marceau-Felicien_Creezy_<Moi-723>_21460,"Creezy , toi ? » Je dis oui . «"
Marceau-Felicien_Creezy_<Moi-723>_21467,"oui . « Oui , je la connais . Il"
Marceau-Felicien_Creezy_<Moi-723>_21483,"l' avion de Rome , j' étais assis à côté"
Marceau-Felicien_Creezy_<Moi-723>_21492,"côté d' elle . » J' ajoute , vers Betty"
Marceau-Felicien_Creezy_<Moi-723>_21503,« Tu te rappelles ? Je te l' ai raconté
Marceau-Felicien_Creezy_<Moi-723>_21513,". » En effet , je l' avais raconté ."
Marceau-Felicien_Creezy_<Moi-723>_21559,suit des yeux les mouvements du grand jeune homme .
Marceau-Felicien_Creezy_<Moi-723>_21578,", elle a essayées devant moi , des cuissardes de"
Marceau-Felicien_Creezy_<Moi-723>_21620,des reflets d' acier . Je dis encore : «
Marceau-Felicien_Creezy_<Moi-723>_21630,Nous avons bavardé . » J' éprouve tout ensemble une
Marceau-Felicien_Creezy_<Moi-723>_21647,tendresse à pouvoir dire que j' ai bavardé avec Creezy
Marceau-Felicien_Creezy_<Moi-723>_21658,"En me retournant pour prendre mon verre , je vois"
Marceau-Felicien_Creezy_<Moi-723>_21661,"pour prendre mon verre , je vois que Colette Dubois"
Marceau-Felicien_Creezy_<Moi-723>_21678,ne le dit pas . Je sais de quoi elle
Marceau-Felicien_Creezy_<Moi-723>_21697,", la première fois , j' ai vu Creezy ."
Marceau-Felicien_Creezy_<Moi-723>_21749,", dans la trouée , je vois Creezy à sa"
Marceau-Felicien_Creezy_<Moi-723>_21799,Et son coup de téléphone m' arrive enfin . Son
Marceau-Felicien_Creezy_<Moi-723>_21807,". Son coup de téléphone me rejoint , Chez moi"
Marceau-Felicien_Creezy_<Moi-723>_21811,"téléphone me rejoint , Chez moi , sous ces trois"
Marceau-Felicien_Creezy_<Moi-723>_21818,"sous ces trois regards , je n' avais pensé qu'"
Marceau-Felicien_Creezy_<Moi-723>_21824,"n' avais pensé qu' à moi . Là , dans"
Marceau-Felicien_Creezy_<Moi-723>_21835,"boîte pleine de bruit , j' entends enfin sa voix"
Marceau-Felicien_Creezy_<Moi-723>_21850,"lueur des projecteurs violets , je vois se défaire Creezy"
Marceau-Felicien_Creezy_<Moi-723>_21856,"vois se défaire Creezy , je m' aperçois que je"
Marceau-Felicien_Creezy_<Moi-723>_21860,", je m' aperçois que je ne connais pas Creezy"
Marceau-Felicien_Creezy_<Moi-723>_21891,"dans la nuit et qui m' a appelé , qui"
Marceau-Felicien_Creezy_<Moi-723>_21900,"qui a eu besoin de moi . Et qui ,"
Marceau-Felicien_Creezy_<Moi-723>_21906,". Et qui , ne m' ayant pas trouvé ,"
Marceau-Felicien_Creezy_<Moi-723>_21934,réfugier dans le bruit . Je prends conscience de ceci
Marceau-Felicien_Creezy_<Moi-723>_21943,"ceci : que quelque chose m' est tendu qui ,"
Marceau-Felicien_Creezy_<Moi-723>_21949,"est tendu qui , si je ne le prends pas"
Marceau-Felicien_Creezy_<Moi-723>_21955,"ne le prends pas , me sera un jour enlevé"
Marceau-Felicien_Creezy_<Moi-723>_21965,. Betty se penche vers moi et dit : «
Marceau-Felicien_Creezy_<Moi-723>_21980,"a l' air triste , tu devrais l' inviter à"
Marceau-Felicien_Creezy_<Moi-723>_21988,inviter à danser . » Je dis : « Tu
Marceau-Felicien_Creezy_<Moi-723>_21992,» Je dis : « Tu crois ? – Tiens
Marceau-Felicien_Creezy_<Moi-723>_22009,"Une relation d' avion , tu devrais voler . »"
Marceau-Felicien_Creezy_<Moi-723>_22017,. » Quel con ! Je vais vers Creezy .
Marceau-Felicien_Creezy_<Moi-723>_22028,"milieu de la trouée , je marche vers Creezy et"
Marceau-Felicien_Creezy_<Moi-723>_22055,orchestre s' était arrêté . J' avance dans le silence
Marceau-Felicien_Creezy_<Moi-723>_22061,avance dans le silence . J' avance dans le désert
Marceau-Felicien_Creezy_<Moi-723>_22068,dans le désert . Creezy m' a vu . Elle
Marceau-Felicien_Creezy_<Moi-723>_22127,". A cinquante centimètres de moi , elle s' arrête"
Marceau-Felicien_Creezy_<Moi-723>_22210,elle relève la tête . Je suis dans son regard
Marceau-Felicien_Creezy_<Moi-723>_22216,suis dans son regard . Je lui dis : «
Marceau-Felicien_Creezy_<Moi-723>_22250,qu' elle a oublié . Je crois qu' elle a
Marceau-Felicien_Creezy_<Moi-723>_22300,"cuir noir . Et pour moi aussi , peu à"
Marceau-Felicien_Creezy_<Moi-723>_22403,"lit . Un moment , j' effleure son bras ."
Marceau-Felicien_Creezy_<Moi-723>_22434,", elle vient presque contre moi et , très vite"
Marceau-Felicien_Creezy_<Moi-723>_22445,"elle dit : « Je te demande pardon , je"
Marceau-Felicien_Creezy_<Moi-723>_22451,"demande pardon , je ne te téléphonerai plus . »"
Marceau-Felicien_Creezy_<Moi-723>_22469,dans les deux sens . Je sais que je dois
Marceau-Felicien_Creezy_<Moi-723>_22472,sens . Je sais que je dois la prendre dans
Marceau-Felicien_Creezy_<Moi-723>_22485,Elle dit encore : « Tu feras de moi tout
Marceau-Felicien_Creezy_<Moi-723>_22492,de moi tout ce que tu voudras . » Et
Marceau-Felicien_Creezy_<Moi-723>_22515,"pas seulement pour Creezy et moi , pour tous ,"
Marceau-Felicien_Creezy_<Moi-723>_22650,Tout cela est dingue . Je suis dingue . Creezy
Marceau-Felicien_Creezy_<Moi-723>_22656,"suis dingue . Creezy dans ma vie , c' est"
Marceau-Felicien_Creezy_<Moi-723>_22663,", c' est dingue , je le sais , cela"
Marceau-Felicien_Creezy_<Moi-723>_22674,rime à rien . Mais j' ai faim et soif
Marceau-Felicien_Creezy_<Moi-723>_22683,"soif de cette folie , j' en ai besoin comme"
Marceau-Felicien_Creezy_<Moi-723>_22694,"à d' autres moments , j' ai besoin de raison"
Marceau-Felicien_Creezy_<Moi-723>_22709,silence . Tout ce que j' ai fait de bien
Marceau-Felicien_Creezy_<Moi-723>_22715,"ai fait de bien , je l' ai fait dans"
Marceau-Felicien_Creezy_<Moi-723>_22729,"Betty . Tous , ils me disaient : « Tu"
Marceau-Felicien_Creezy_<Moi-723>_22733,ils me disaient : « Tu es fou ! La
Marceau-Felicien_Creezy_<Moi-723>_22745,sénateur ! Toi ! » J' ai eu Betty .
Marceau-Felicien_Creezy_<Moi-723>_22751,ai eu Betty . Même mon élection . « Tu
Marceau-Felicien_Creezy_<Moi-723>_22755,Même mon élection . « Tu es fou ! Tu
Marceau-Felicien_Creezy_<Moi-723>_22759,« Tu es fou ! Tu as le député -
Marceau-Felicien_Creezy_<Moi-723>_22770,"qui se présente . » Ma campagne , je l'"
Marceau-Felicien_Creezy_<Moi-723>_22773,". » Ma campagne , je l' ai faite comme"
Marceau-Felicien_Creezy_<Moi-723>_22822,"emporte la salle entière , je vois passer Betty ,"
Marceau-Felicien_Creezy_<Moi-723>_22827,"je vois passer Betty , je vois passer Colette et"
Marceau-Felicien_Creezy_<Moi-723>_22838,"quelque chose du bonheur que j' éprouve , je le"
Marceau-Felicien_Creezy_<Moi-723>_22841,"bonheur que j' éprouve , je le tends vers Betty"
Marceau-Felicien_Creezy_<Moi-723>_22847,"le tends vers Betty , je le reporte sur Betty"
Marceau-Felicien_Creezy_<Moi-723>_22864,"cette minute de grâce , je la lui dois mais"
Marceau-Felicien_Creezy_<Moi-723>_22871,lui dois mais parce que je lui dois d' être
Marceau-Felicien_Creezy_<Moi-723>_22878,dois d' être ce que je suis et capable de
Marceau-Felicien_Creezy_<Moi-723>_22906,"- coups des projecteurs , je reconnais son expression ."
Marceau-Felicien_Creezy_<Moi-723>_22915,". De loin , elle me dit : « Tu"
Marceau-Felicien_Creezy_<Moi-723>_22919,"elle me dit : « Tu t' amuses , c'"
Marceau-Felicien_Creezy_<Moi-723>_22927,", c' est bien . Tu t' envoles , c'"
Marceau-Felicien_Creezy_<Moi-723>_22941,"C' est elle qui est ma vie , je le"
Marceau-Felicien_Creezy_<Moi-723>_22944,"qui est ma vie , je le sais . Elle"
Marceau-Felicien_Creezy_<Moi-723>_22952,". Elle qui est à mes côtés , je le"
Marceau-Felicien_Creezy_<Moi-723>_22955,"est à mes côtés , je le sais , et"
Marceau-Felicien_Creezy_<Moi-723>_22960,"je le sais , et je le sais même en"
Marceau-Felicien_Creezy_<Moi-723>_22968,même en ce moment où mon âme saute vers Creezy
Marceau-Felicien_Creezy_<Moi-723>_22975,"saute vers Creezy , où mon âme est prise entre"
Marceau-Felicien_Creezy_<Moi-723>_23007,"des guitares électriques , il me semble que descend sur"
Marceau-Felicien_Creezy_<Moi-723>_23012,"me semble que descend sur moi la paix , que"
Marceau-Felicien_Creezy_<Moi-723>_23019,"paix , que descend sur moi , au milieu de"
Marceau-Felicien_Creezy_<Moi-723>_23038,", paisible et pur . Ma vie , mon bonheur"
Marceau-Felicien_Creezy_<Moi-723>_23041,"pur . Ma vie , mon bonheur . Ma vie"
Marceau-Felicien_Creezy_<Moi-723>_23044,"vie , mon bonheur . Ma vie sans quoi mon"
Marceau-Felicien_Creezy_<Moi-723>_23048,. Ma vie sans quoi mon bonheur ne serait pas
Marceau-Felicien_Creezy_<Moi-723>_23058,ce qu' il est . Mon bonheur sans quoi ma
Marceau-Felicien_Creezy_<Moi-723>_23062,. Mon bonheur sans quoi ma vie ne serait pas
Marceau-Felicien_Creezy_<Moi-723>_23106,"elle le tente . Il me faut raconter ceci ,"
Marceau-Felicien_Creezy_<Moi-723>_23112,"faut raconter ceci , que je n' ai compris que"
Marceau-Felicien_Creezy_<Moi-723>_23126,"jour , pour déjeuner , j' arrive chez elle un"
Marceau-Felicien_Creezy_<Moi-723>_23140,". Au téléphone , elle m' a recommandé de venir"
Marceau-Felicien_Creezy_<Moi-723>_23166,autre invité . Cela ne vous ennuie pas ? »
Marceau-Felicien_Creezy_<Moi-723>_23174,"? » Au téléphone , je ne sais pourquoi ,"
Marceau-Felicien_Creezy_<Moi-723>_23180,"ne sais pourquoi , elle me vouvoie . Avec ses"
Marceau-Felicien_Creezy_<Moi-723>_23189,"ses formules à elle , je vous en prie ,"
Marceau-Felicien_Creezy_<Moi-723>_23190,"formules à elle , je vous en prie , s'"
Marceau-Felicien_Creezy_<Moi-723>_23196,"en prie , s' il vous plaît , gentil à"
Marceau-Felicien_Creezy_<Moi-723>_23201,"vous plaît , gentil à vous , ses formules de"
Marceau-Felicien_Creezy_<Moi-723>_23214,"toujours à contretemps , dont j' ai tenté de la"
Marceau-Felicien_Creezy_<Moi-723>_23230,"ses lettres aussi , elle me vouvoie . Dernièrement ,"
Marceau-Felicien_Creezy_<Moi-723>_23253,série d' affiches . Elle m' a écrit huit fois
Marceau-Felicien_Creezy_<Moi-723>_23282,"y a une phrase , je ne sais comment dire"
Marceau-Felicien_Creezy_<Moi-723>_23312,"« Non , cela ne m' ennuie pas du tout"
Marceau-Felicien_Creezy_<Moi-723>_23319,pas du tout . » Je n' ai même pas
Marceau-Felicien_Creezy_<Moi-723>_23340,"de tous les signes que je livre ici , il"
Marceau-Felicien_Creezy_<Moi-723>_23345,"je livre ici , il me faut ajouter celui -"
Marceau-Felicien_Creezy_<Moi-723>_23352,ajouter celui - ci que je me hâte de noter
Marceau-Felicien_Creezy_<Moi-723>_23371,"la vie de Creezy , je veux dire tout ce"
Marceau-Felicien_Creezy_<Moi-723>_23383,"sa vie n' est pas moi , cela ne m'"
Marceau-Felicien_Creezy_<Moi-723>_23387,"pas moi , cela ne m' intéresse pas . Ou"
Marceau-Felicien_Creezy_<Moi-723>_23392,m' intéresse pas . Ou je refuse de m' y
Marceau-Felicien_Creezy_<Moi-723>_23399,de m' y intéresser . Je ne lui ai pas
Marceau-Felicien_Creezy_<Moi-723>_23417,"après l' autre nuit , je ne lui ai pas"
Marceau-Felicien_Creezy_<Moi-723>_23435,la jeune femme blonde . J' appelais cela discrétion .
Marceau-Felicien_Creezy_<Moi-723>_23444,. La vérité est que j' ai besoin d' abolir
Marceau-Felicien_Creezy_<Moi-723>_23450,ai besoin d' abolir en moi cette angoisse que j'
Marceau-Felicien_Creezy_<Moi-723>_23454,en moi cette angoisse que j' éprouve chaque fois que
Marceau-Felicien_Creezy_<Moi-723>_23459,j' éprouve chaque fois que je quitte Creezy et que
Marceau-Felicien_Creezy_<Moi-723>_23468,"que , pour cela , je n' ai d' autre"
Marceau-Felicien_Creezy_<Moi-723>_23528,", a su vivre sans moi ; j' ai besoin"
Marceau-Felicien_Creezy_<Moi-723>_23530,su vivre sans moi ; j' ai besoin de ranger
Marceau-Felicien_Creezy_<Moi-723>_23557,"ce qu' elle fait sans moi , et moi sans"
Marceau-Felicien_Creezy_<Moi-723>_23560,"fait sans moi , et moi sans elle , ce"
Marceau-Felicien_Creezy_<Moi-723>_23590,. Les avertissements pourtant ne m' ont pas manqué .
Marceau-Felicien_Creezy_<Moi-723>_23627,", OJericho , Jericho , j' ai vu ma Creezy"
Marceau-Felicien_Creezy_<Moi-723>_23630,"Jericho , j' ai vu ma Creezy se défaire et"
Marceau-Felicien_Creezy_<Moi-723>_23644,"qui , tout ensemble , m' appelait au secours et"
Marceau-Felicien_Creezy_<Moi-723>_23649,m' appelait au secours et me signifiait qu' elle ne
Marceau-Felicien_Creezy_<Moi-723>_23654,me signifiait qu' elle ne m' attendrait pas toujours .
Marceau-Felicien_Creezy_<Moi-723>_23663,". Un jour aussi , j' ai accompagné Creezy à"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38555,"qui nous ronge . Derrière ma Creezy en acier ,"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38560,"ma Creezy en acier , j' ai vu surgir d'"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38608,", ces Creezy - là me font - elles monter"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38620,des bouffées de tendresse . Je n' ai pas de
Marceau-Felicien_Creezy_<ma Creezy-1405>_38627,"ai pas de tendresse , je n' ai que de"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38660,", et plus méticuleusement avec moi qu' avec le gérant"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38709,"Si , un jour , je reste près de Creezy"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38727,"devient : « Hier , tu es à peine resté"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38738,heures . » S' il m' arrive de passer un
Marceau-Felicien_Creezy_<ma Creezy-1405>_38760,supporter des journées entières sans toi . » Si je
Marceau-Felicien_Creezy_<ma Creezy-1405>_38764,sans toi . » Si je dis que le chauffage
Marceau-Felicien_Creezy_<ma Creezy-1405>_38790,cela est devenu : « Tu ne cherches qu' à
Marceau-Felicien_Creezy_<ma Creezy-1405>_38800,"t' en débarrasser . » Je fais mes comptes ,"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38802,"débarrasser . » Je fais mes comptes , moi aussi"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38805,"Je fais mes comptes , moi aussi . « Deux"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38849,"il arrive que , dans mes bras , elle ne"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38858,"ne s' endorme pas . Mes départs , chaque fois"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38892,"qu' on lui demande , j' ouvre son carnet de"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38901,de rendez - vous . J' y vois que mes
Marceau-Felicien_Creezy_<ma Creezy-1405>_38905,". J' y vois que mes visites , chaque fois"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38955,heures trop vite passées . Je n' y vois qu'
Marceau-Felicien_Creezy_<ma Creezy-1405>_38963,vois qu' une comptabilité qui m' irrite . J' ai
Marceau-Felicien_Creezy_<ma Creezy-1405>_38966,"comptabilité qui m' irrite . J' ai tort , je"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38970,". J' ai tort , je le sais . Je"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38974,", je le sais . Je suis injuste , je"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38978,". Je suis injuste , je le sais . Et"
Marceau-Felicien_Creezy_<ma Creezy-1405>_38989,est sans doute ce qui m' exaspère . Je sais
Marceau-Felicien_Creezy_<ma Creezy-1405>_38992,ce qui m' exaspère . Je sais bien que tout
Marceau-Felicien_Creezy_<ma Creezy-1405>_39013,"cet obstacle , c' est moi , c' est cette"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39025,", cette autre maison que je persiste à vouloir sauver"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39033,vouloir sauver . Et il me faut ajouter aussi que
Marceau-Felicien_Creezy_<ma Creezy-1405>_39073,"cheveux , elle est dans mes bras , sa bouche"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39080,", sa bouche est dans ma bouche . Pour moi"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39084,"dans ma bouche . Pour moi , ce ne sont"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39093,sont pas des moments et je les traîne après moi
Marceau-Felicien_Creezy_<ma Creezy-1405>_39097,"et je les traîne après moi . Une nuit ,"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39102,"moi . Une nuit , je la croyais endormie ,"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39107,"je la croyais endormie , je me dégage doucement ,"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39112,"je me dégage doucement , je me rhabille , je"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39116,", je me rhabille , je me retourne . Elle"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39137,Et elle dit : « Emmène - moi . »
Marceau-Felicien_Creezy_<ma Creezy-1405>_39143,- moi . » Elle l' a dit à voix
Marceau-Felicien_Creezy_<ma Creezy-1405>_39156,"tête penchée , sans même me regarder et , de"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39172,chose sur le drap . Je vais vers elle .
Marceau-Felicien_Creezy_<ma Creezy-1405>_39177,Je vais vers elle . Je la prends par les
Marceau-Felicien_Creezy_<ma Creezy-1405>_39197,"blême de la verrière , je vois sur son visage"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39208,vernis des larmes . « Emmène - moi . »
Marceau-Felicien_Creezy_<ma Creezy-1405>_39270,je ne peux pas et tu le sais . Je
Marceau-Felicien_Creezy_<ma Creezy-1405>_39279,Je ne peux pas et tu dois le comprendre .
Marceau-Felicien_Creezy_<ma Creezy-1405>_39338,la Mode française . Elle me demande de l' accompagner
Marceau-Felicien_Creezy_<ma Creezy-1405>_39350,dates s' arrangent mal . Je dois conduire Betty et
Marceau-Felicien_Creezy_<ma Creezy-1405>_39373,"par décider , ou plutôt je décide , Creezy ne"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39385,", elle dit : Comme tu veux , elle a"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39394,"a son air buté , je décide donc que ,"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39414,"elle sera très prise , j' irai plutôt la rejoindre"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39438,bord de la mer . Je pars un mardi .
Marceau-Felicien_Creezy_<ma Creezy-1405>_39458,"dès son arrivée , elle m' enverra un télégramme pour"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39463,m' enverra un télégramme pour me préciser la durée de
Marceau-Felicien_Creezy_<ma Creezy-1405>_39474,"engagements . Le mercredi , je passe une journée exquise"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39486,promener dans la campagne . Je retrouve le ruisseau où
Marceau-Felicien_Creezy_<ma Creezy-1405>_39519,". Vers cinq heures , je suis dans le jardin"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39530,Betty . Elle parle . Je parle . Tout est
Marceau-Felicien_Creezy_<ma Creezy-1405>_39538,Tout est simple . Il me semble que j' émerge
Marceau-Felicien_Creezy_<ma Creezy-1405>_39541,. Il me semble que j' émerge d' un brouhaha
Marceau-Felicien_Creezy_<ma Creezy-1405>_39569,"Une fois de plus , j' éprouve la vertu apaisante"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39589,", tout cela est sur moi comme une nappe ."
Marceau-Felicien_Creezy_<ma Creezy-1405>_39608,Le lendemain non plus . Je voudrais téléphoner . Je
Marceau-Felicien_Creezy_<ma Creezy-1405>_39612,. Je voudrais téléphoner . Je ne peux pas .
Marceau-Felicien_Creezy_<ma Creezy-1405>_39634,"vestibule . Le jeudi , je vais au bureau de"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39646,"Morlan . Bien entendu , mon arrivée est aussitôt signalée"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39737,Vous passerez la communication dans mon bureau . » Nous
Marceau-Felicien_Creezy_<ma Creezy-1405>_39744,. » Nous allons dans son bureau . « Votre
Marceau-Felicien_Creezy_<ma Creezy-1405>_39775,il marche très bien . J' étais en ville .
Marceau-Felicien_Creezy_<ma Creezy-1405>_39780,J' étais en ville . J' avais un coup de
Marceau-Felicien_Creezy_<ma Creezy-1405>_39810,c' est urgent . » Je suis à un pas
Marceau-Felicien_Creezy_<ma Creezy-1405>_39825,"rage , tout naturellement , je la reporte sur Creezy"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39843,", l' autre jour , j' ai dû subir ce"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39859,à cause d' elle que je dois maintenant subir ce
Marceau-Felicien_Creezy_<ma Creezy-1405>_39905,"lève précipitamment . « Je vous laisse , je vous"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39909,"Je vous laisse , je vous laisse » , dit"
Marceau-Felicien_Creezy_<ma Creezy-1405>_39920,il . Et alors que je n' ai même pas
Marceau-Felicien_Creezy_<ma Creezy-1405>_39939,la pointe des pieds . Je demande Creezy . Une
Marceau-Felicien_Creezy_<ma Creezy-1405>_39946,Creezy . Une voix allègre me répond que Miss Creezy
Marceau-Felicien_Creezy_<ma Creezy-1405>_39956,n' est pas là . Je demande qu' on prenne
Marceau-Felicien_Creezy_<ma Creezy-1405>_39983,un peu moins allègre pour me dire que Miss Creezy
Marceau-Felicien_Creezy_<ma Creezy-1405>_40007,ne sait pas lequel . Je raccroche brutalement . Le
Marceau-Felicien_Creezy_<ma Creezy-1405>_40025,pas dû aller loin . Je reprends ma voiture .
