,text_surronding
Simenon-Georges_Signe-Picpus_<vous-2096>_38903,Non ! … — Nous vous écoutons … — Je
Simenon-Georges_Signe-Picpus_<vous-2096>_38907,Nous vous écoutons … — Je ne dirai rien …
Simenon-Georges_Signe-Picpus_<vous-2096>_38912,Je ne dirai rien … Vous entendez ? … Et
Simenon-Georges_Signe-Picpus_<vous-2096>_38918,"entendez ? … Et soudain elle se transforme , elle"
Simenon-Georges_Signe-Picpus_<vous-2096>_38922,"soudain elle se transforme , elle se déchaîne , elle"
Simenon-Georges_Signe-Picpus_<vous-2096>_38926,", elle se déchaîne , elle devient une vraie furie"
Simenon-Georges_Signe-Picpus_<vous-2096>_38935,"furie . — Jamais , vous entendez ? … Je"
Simenon-Georges_Signe-Picpus_<vous-2096>_38939,", vous entendez ? … Je ne dirai rien ,"
Simenon-Georges_Signe-Picpus_<vous-2096>_38946,"dirai rien , parce que je vous hais , vous"
Simenon-Georges_Signe-Picpus_<vous-2096>_38947,"rien , parce que je vous hais , vous ,"
Simenon-Georges_Signe-Picpus_<vous-2096>_38950,"que je vous hais , vous , oui , vous"
Simenon-Georges_Signe-Picpus_<vous-2096>_38954,", vous , oui , vous , commissaire Maigret ,"
Simenon-Georges_Signe-Picpus_<vous-2096>_38956,", oui , vous , commissaire Maigret , plus que"
Simenon-Georges_Signe-Picpus_<vous-2096>_38970,… Depuis le jour où vous avez mis pour la
Simenon-Georges_Signe-Picpus_<vous-2096>_38984,"dans cet appartement , où vous m' avez regardée …"
Simenon-Georges_Signe-Picpus_<vous-2096>_38985,"cet appartement , où vous m' avez regardée … Je"
Simenon-Georges_Signe-Picpus_<vous-2096>_38989,vous m' avez regardée … Je vous hais ! Je
Simenon-Georges_Signe-Picpus_<vous-2096>_38990,m' avez regardée … Je vous hais ! Je vous
Simenon-Georges_Signe-Picpus_<vous-2096>_38993,… Je vous hais ! Je vous hais ! …
Simenon-Georges_Signe-Picpus_<vous-2096>_38994,Je vous hais ! Je vous hais ! … Et
Simenon-Georges_Signe-Picpus_<vous-2096>_38999,vous hais ! … Et je ne vous dirai rien
Simenon-Georges_Signe-Picpus_<vous-2096>_39001,! … Et je ne vous dirai rien ! …
Simenon-Georges_Signe-Picpus_<vous-2096>_39006,vous dirai rien ! … Vous ne trouverez rien !
Simenon-Georges_Signe-Picpus_<vous-2096>_39012,ne trouverez rien ! … Je ferai mes deux mois
Simenon-Georges_Signe-Picpus_<vous-2096>_39014,rien ! … Je ferai mes deux mois de prison
Simenon-Georges_Signe-Picpus_<vous-2096>_39023,"prison , soit , mais vous … vous … —"
Simenon-Georges_Signe-Picpus_<vous-2096>_39025,"soit , mais vous … vous … — À qui"
Simenon-Georges_Signe-Picpus_<vous-2096>_39031,… — À qui avez - vous remis les deux
Simenon-Georges_Signe-Picpus_<vous-2096>_39041,cent mille francs ? — Je ne le dirai pas
Simenon-Georges_Signe-Picpus_<vous-2096>_39047,"ne le dirai pas … Elle se ravise , trop"
Simenon-Georges_Signe-Picpus_<vous-2096>_39064,francs ? — Ceux que vous avez fait prendre samedi
Simenon-Georges_Signe-Picpus_<vous-2096>_39073,samedi à la banque … Elle ne répond pas .
Simenon-Georges_Signe-Picpus_<vous-2096>_39081,"pas . — Où êtes - vous allée , dimanche"
Simenon-Georges_Signe-Picpus_<vous-2096>_39102,après - midi ? … Elle le toise avec une
Simenon-Georges_Signe-Picpus_<vous-2096>_39103,- midi ? … Elle le toise avec une féroce
Simenon-Georges_Signe-Picpus_<vous-2096>_39110,avec une féroce ironie . Maigret comprend qu' elle ne
Simenon-Georges_Signe-Picpus_<vous-2096>_39113,ironie . Maigret comprend qu' elle ne s' est pas
Simenon-Georges_Signe-Picpus_<vous-2096>_39124,", qu' une femme comme elle est capable de se"
Simenon-Georges_Signe-Picpus_<vous-2096>_39135,", qu' aucun interrogatoire ne lui arrachera un mot ."
Simenon-Georges_Signe-Picpus_<vous-2096>_39141,"arrachera un mot . — Monsieur le juge , soyez"
Simenon-Georges_Signe-Picpus_<vous-2096>_39157,d' arrêt au nom de cette femme et de sa
Simenon-Georges_Signe-Picpus_<vous-2096>_39161,de cette femme et de sa fille … — Ma
Simenon-Georges_Signe-Picpus_<vous-2096>_39165,de sa fille … — Ma fille ? … Qu'
Simenon-Georges_Signe-Picpus_<vous-2096>_39174,Qu' est - ce que ma fille a à voir
Simenon-Georges_Signe-Picpus_<vous-2096>_39184,"là - dedans ? … Monsieur le juge , vous"
Simenon-Georges_Signe-Picpus_<vous-2096>_39188,"… Monsieur le juge , vous savez que vous n'"
Simenon-Georges_Signe-Picpus_<vous-2096>_39191,"juge , vous savez que vous n' avez pas le"
Simenon-Georges_Signe-Picpus_<vous-2096>_39201,droit de faire ça … Je n' ai pas tué
Simenon-Georges_Signe-Picpus_<vous-2096>_39209,"pas tué , le commissaire l' a admis … Or"
Simenon-Georges_Signe-Picpus_<vous-2096>_39216,"admis … Or , quand j' ai inhumé clandestinement mon"
Simenon-Georges_Signe-Picpus_<vous-2096>_39220,"quand j' ai inhumé clandestinement mon mari , la seule"
Simenon-Georges_Signe-Picpus_<vous-2096>_39229,"seule chose qu' on puisse me reprocher , ma fille"
Simenon-Georges_Signe-Picpus_<vous-2096>_39232,"on puisse me reprocher , ma fille n' était pas"
Simenon-Georges_Signe-Picpus_<vous-2096>_39244,C' était une enfant et vous n' avez pas le
Simenon-Georges_Signe-Picpus_<vous-2096>_39251,"avez pas le droit , je le répète … Le"
Simenon-Georges_Signe-Picpus_<vous-2096>_39290,bec et ongles . — Je n' ai pas tué
Simenon-Georges_Signe-Picpus_<vous-2096>_39298,pas tué cette femme que je ne connaissais même pas
Simenon-Georges_Signe-Picpus_<vous-2096>_39311,l' a tuée ? — Je n' en sais rien
Simenon-Georges_Signe-Picpus_<vous-2096>_39317,n' en sais rien … Je ne dirai rien …
Simenon-Georges_Signe-Picpus_<vous-2096>_39322,Je ne dirai rien … Je vous hais ! …
Simenon-Georges_Signe-Picpus_<vous-2096>_39323,ne dirai rien … Je vous hais ! … Vous
Simenon-Georges_Signe-Picpus_<vous-2096>_39327,Je vous hais ! … Vous êtes un monstre …
Simenon-Georges_Signe-Picpus_<vous-2096>_39329,hais ! … Vous êtes un monstre … Le monstre
Simenon-Georges_Signe-Picpus_<vous-2096>_39332,"Vous êtes un monstre … Le monstre , c' est"
Simenon-Georges_Signe-Picpus_<vous-2096>_39335,"monstre … Le monstre , c' est Maigret , qui"
Simenon-Georges_Signe-Picpus_<vous-2096>_39337,"Le monstre , c' est Maigret , qui se verse"
Simenon-Georges_Signe-Picpus_<vous-2096>_39339,", c' est Maigret , qui se verse un verre"
Simenon-Georges_Signe-Picpus_<vous-2096>_39347,un verre de cognac et qui s' éponge . Toujours
Simenon-Georges_Signe-Picpus_<vous-2096>_39349,"de cognac et qui s' éponge . Toujours , sur"
Simenon-Georges_Signe-Picpus_<vous-2096>_39354,"éponge . Toujours , sur lui , ce regard hésitant"
Simenon-Georges_Signe-Picpus_<vous-2096>_39396,", embarque la vieille … Maigret a dit exprès :"
Simenon-Georges_Signe-Picpus_<vous-2096>_39418,féroce . — Janvier … Tu te charges de la
Simenon-Georges_Signe-Picpus_<vous-2096>_39450,", contrairement à ce que le commissaire a pu craindre"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40412,"Seules , les lèvres d' Antoinette Le Cloaguen remuaient comme"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40432,"église , mais ce qu' elle récitait ainsi pour elle"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40436,"qu' elle récitait ainsi pour elle - même , c'"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40445,c' était le discours qu' elle tiendrait tout à l'
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40452,tout à l' heure à son avocat . La petite
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40465,"Biron , était rentrée chez son chanoine , reconduite par"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40474,par le commissaire à qui elle confiait dans le taxi
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40486,Est - il possible qu' une créature du Bon Dieu
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40533,l' extase . — Elles vous nourrissaient mal ? —
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40541,? — Sous prétexte que je ne sais pas me
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40551,"tenir à table , elles m' apportaient ma pâtée dans"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40553,"table , elles m' apportaient ma pâtée dans ma chambre"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40556,m' apportaient ma pâtée dans ma chambre … De quoi
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40567,pas mourir de faim … Je gardais toujours un creux
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40587,"méchante , et parfois elle me donnait à manger en"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40599,— Pourquoi ne les avez - vous pas quittées ?
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40607,quittées ? Le regard que le pauvre homme lançait à
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40626,C' était le regard d' un homme qui a été
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40628,le regard d' un homme qui a été toute sa
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40632,"homme qui a été toute sa vie terrorisé , qui"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40636,"toute sa vie terrorisé , qui ne comprend pas qu'"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40649,l' idée de résister à ses bourreaux ! — Vous
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40653,à ses bourreaux ! — Vous ne la connaissez pas
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40660,la connaissez pas … Elle me traitait si durement que
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40669,"que , certains soirs , j' ai cru qu' elle"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40675,ai cru qu' elle allait me battre … Elle me
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40679,"allait me battre … Elle me disait que , si"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40684,"me disait que , si je la trahissais , elle"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40693,elle n' hésiterait pas à me tuer … Je l'
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40696,pas à me tuer … Je l' avais vue quand
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40702,"l' avais vue quand elle m' a forcé , à"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40719,"corps … Elle travaillait avec moi dans la cave ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40729,comme un homme … Elle m' a aidé à porter
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40752,"- ce qui a tué votre fille , Picard ?"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40755,"a tué votre fille , Picard ? Maigret l' avait"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40795,"ailes du moulin . — Je vous jure , monsieur"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40796,"du moulin . — Je vous jure , monsieur le"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40810,n' est pas elle … Je ne sais pas qui
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40819,qui c' est … Si je le savais … Sa
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40830,"se fait plus sourde , il regrette , dirait -"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40857,"— Une fois , Marie m' avait dit … Car"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40863,"avait dit … Car , moi , je l' appelais"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40865,"… Car , moi , je l' appelais toujours Marie"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40883,"… Une fois , elle m' avait dit de ne"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40906,par un petit mot … J' y allais quand même
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40914,"quand même , machinalement … J' attendais quelques minutes sur"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40943,"elle était toute seule … Maigret hésite un instant ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40964,"sait où . Et alors le commissaire , qui a"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_40967,"Et alors le commissaire , qui a toujours deux pipes"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41023,Elle était inquiète … Elle m' a dit qu' elle
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41034,des ennuis à cause de moi et que ça pourrait
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41074,C' est alors qu' elle m' a poussé dans la
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41082,"dans la cuisine , mais je ne peux pas dire"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41098,dans la serrure … — Vous n' avez pas vu
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41112,monté ? — Non … J' ai vaguement entendu qu'
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41134,Oui … Attendez … Marie m' a encore dit autre
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41144,chose … Il faut que je me rappelle … J'
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41148,que je me rappelle … J' ai une si pauvre
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41155,une si pauvre tête … Maigret commande deux fines et
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41160,Maigret commande deux fines et attend en tirant doucement sur
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41165,attend en tirant doucement sur sa pipe . — Oui
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41172,. — Oui … Elle m' a dit à peu
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41185,Je connais quelqu' un qui t' a vu jadis sur
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41203,Paris chaque semaine et il t' a reconnu un jour
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41209,a reconnu un jour que tu sortais d' ici …
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41215,sortais d' ici … » Le commissaire ne tressaille pas
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41221,commissaire ne tressaille pas . Il aspire la fraîcheur de
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41229,"fraîcheur de la pluie , il aspire toute la nuit"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41240,"Paris et , tandis que ses yeux caressent des images"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41247,"caressent des images familières , il ne cesse d' en"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41264,"extraordinaire . Ce sont vraiment ses grandes heures , ses"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41268,"vraiment ses grandes heures , ses heures à lui ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41271,"heures , ses heures à lui , qui valent tous"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41300,"à Cannes … — Dites - moi , Picard ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41308,"Picard , comment en étiez - vous arrivé là ?"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41314,vous arrivé là ? — Je ne sais pas …
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41319,Je ne sais pas … Je n' ai jamais fait
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41330,- chose de bon … J' étais emballeur dans une
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41342,"chaussures , à Caen … Ma femme est partie …"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41347,Ma femme est partie … Je n' ai jamais su
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41355,jamais su avec qui … Je n' ai jamais su
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41366,qu' elle était devenue … Je me suis mis à
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41388,"droite , et , quand j' étais trop triste ou"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41396,"triste ou trop saoul , je prenais le train pour"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41411,"! … Un jour , je n' ai plus travaillé"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41442,terreur s' empare encore de lui . — L' âge
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41449,— L' âge venait … J' étais fatigué … Je
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41453,… J' étais fatigué … Je me disais que je
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41457,"… Je me disais que je serais tranquille , que"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41462,"je serais tranquille , que je dormirais dans un lit"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41469,"dans un lit , que je mangerais à ma faim"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41472,", que je mangerais à ma faim … Et ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41478,"faim … Et , retrouvant son regard naïf , il"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41482,"retrouvant son regard naïf , il questionne : — Vous"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41490,— Vous croyez qu' elle m' aurait vraiment tué ?
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41496,"aurait vraiment tué ? — Je ne sais pas ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41501,"Je ne sais pas , Picard , mais c' est"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41511,"possible … Maigret rêve … Le vieux , qui connaissait"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41514,"rêve … Le vieux , qui connaissait la pauvreté et"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41519,"qui connaissait la pauvreté et qui en était las ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41582,… Il est temps … Garçon ! … L' addition
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41609,"vraiment le moment présent . Maigret , lui , vit"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41611,"moment présent . Maigret , lui , vit trois ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41624,"vies à la fois , il est à Cannes ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41652,", dans la pluie . Le vieux questionne avec une"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41669,"nous ? — Écoutez , Picard … Est - ce"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41676,"Est - ce que cela vous ennuie , pour une"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41701,"Non … Demain matin , je vous ferai chercher …"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41702,"… Demain matin , je vous ferai chercher … Nous"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41711,Nous verrons … — Si vous voulez … — Taxi
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41738,"Dépôt . — Bonsoir , vieux … À demain …"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41747,… Gardien ! … Voulez - vous vous occuper de
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41752,- vous vous occuper de cet homme ? … Et
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41761,"Et le gardien qui introduit le vieux , pour la"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41773,"dans un petit bureau , est loin de se douter"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41836,. Est - ce qu' il monte ? Est -
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41884,"La voyante s' attendait à son sort , en tout"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41898,… Elle a parlé d' un homme qui « montait
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41900,a parlé d' un homme qui « montait à Paris
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41920,clairement le genre d' individu dont il s' agit …
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41968,— Je vous arrêterai … Il pourrait attendre le lendemain
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_41982,plus légal . Ce qu' il va faire est franchement
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42009,s' embarrassent de légalité ? Il ne se voit pas
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42023,en attendant le jour . Il n' a rien à
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42030,a rien à faire . Il est gonflé à bloc
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42051,"… Une boutique blanche … Il garde le taxi ,"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42056,"Il garde le taxi , sonne à une porte ."
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42061,sonne à une porte . Il doit sonner trois fois
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42071,et il semble pourtant que son geste déclenche un vacarme
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42086,"Enfin , un déclic . Il cherche la minuterie ."
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42091,Il cherche la minuterie . Il frappe au vasistas de
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42105,"Les crémiers , s' il vous plaît ? — De"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42139,surmonté de bigoudis . — Je demande les crémiers …
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42200,… Ne craignez rien … Je ne ferai pas de
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42212,"Dès le troisième étage , il ne retrouve plus la"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42219,retrouve plus la minuterie et il s' éclaire avec des
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42230,". Au septième , on lui a dit la troisième"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42237,dit la troisième porte . Il frappe discrètement . Il
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42241,. Il frappe discrètement . Il colle l' oreille à
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42249,oreille à la porte . Il entend comme un soupir
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42274,lourdement dans son lit . Il frappe à nouveau .
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42292,"ce que c' est ? Il souffle , par crainte"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42305,"voisins : — Ouvrez … C' est moi , le"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42307,"— Ouvrez … C' est moi , le commissaire …"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42309,"… C' est moi , le commissaire … Des pieds"
Simenon-Georges_Signe-Picpus_<Antoinette Le Cloaguen-2216>_42403,ce que vous voulez ? Il referme la porte .
Simenon-Georges_Signe-Picpus_<vous-195>_2871,"Qu' est - ce que vous faites là , vous"
Simenon-Georges_Signe-Picpus_<vous-195>_2875,"que vous faites là , vous ? … Qui êtes"
Simenon-Georges_Signe-Picpus_<vous-195>_2880,vous ? … Qui êtes - vous ? C' est
Simenon-Georges_Signe-Picpus_<vous-195>_2921,"- on pas un vieillard qui attend , très digne"
Simenon-Georges_Signe-Picpus_<vous-195>_2942,Qu' est - ce que vous faites là ? Le
Simenon-Georges_Signe-Picpus_<vous-195>_2946,que vous faites là ? Le vieux regarde avec stupeur
Simenon-Georges_Signe-Picpus_<vous-195>_2954,avec stupeur ces hommes qui l' interpellent et il ne
Simenon-Georges_Signe-Picpus_<vous-195>_2957,hommes qui l' interpellent et il ne trouve rien à
Simenon-Georges_Signe-Picpus_<vous-195>_2976,en plein mois d' août il est vêtu d' un
Simenon-Georges_Signe-Picpus_<vous-195>_2984,d' un pardessus verdâtre . Ses joues sont envahies par
Simenon-Georges_Signe-Picpus_<vous-195>_2994,"une barbe mal taillée . Son regard fuit , ses"
Simenon-Georges_Signe-Picpus_<vous-195>_2998,". Son regard fuit , ses épaules se courbent ."
Simenon-Georges_Signe-Picpus_<vous-195>_3007,. — Depuis quand êtes - vous dans cette cuisine
Simenon-Georges_Signe-Picpus_<vous-195>_3013,"vous dans cette cuisine ? Il fait un effort ,"
Simenon-Georges_Signe-Picpus_<vous-195>_3020,"un effort , comme s' il ne comprenait pas très"
Simenon-Georges_Signe-Picpus_<vous-195>_3027,"comprenait pas très bien , tire une montre en or"
Simenon-Georges_Signe-Picpus_<vous-195>_3033,"une montre en or de sa poche , en ouvre"
Simenon-Georges_Signe-Picpus_<vous-195>_3037,"de sa poche , en ouvre le boîtier . —"
Simenon-Georges_Signe-Picpus_<vous-195>_3047,"Depuis quarante minutes , répond - il enfin . —"
Simenon-Georges_Signe-Picpus_<vous-195>_3059,- à - dire que vous étiez ici à cinq
Simenon-Georges_Signe-Picpus_<vous-195>_3067,à cinq heures ? — Je suis arrivé avant …
Simenon-Georges_Signe-Picpus_<vous-195>_3073,suis arrivé avant … — Vous avez assisté au crime
Simenon-Georges_Signe-Picpus_<vous-195>_3083,? — Quel crime ? Il est dur d' oreille
Simenon-Georges_Signe-Picpus_<vous-195>_3089,"est dur d' oreille , penche la tête vers son"
Simenon-Georges_Signe-Picpus_<vous-195>_3093,", penche la tête vers son interlocuteur à la façon"
Simenon-Georges_Signe-Picpus_<vous-195>_3104,sourds . — Comment ? Vous ne savez pas que
Simenon-Georges_Signe-Picpus_<vous-195>_3115,On découvre le cadavre . Le vieillard le contemple avec
