,text_surronding
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58384,"Il renonça . Non , il ne tenterait même pas"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58392,même pas la compétition . Il ne se risquerait pas
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58400,risquerait pas à constater qu' il n' en était pas
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58407,en était pas capable . Il était entré dans cette
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58422,de plus ? N' avait - il pas mérité un
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58431,un délassement ? Si ! Il se l' accorda .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58436,Il se l' accorda . Il décida seul de ce
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58443,seul de ce répit . Il profita de cette école
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58454,on sortait toujours diplômé . Serge Korol ne se résolvait
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58474,orgueil seul avait contrecarré en lui un fonds de paresse
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58483,paresse naturelle ( celle de sa mère ) . Il
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58487,de sa mère ) . Il avait travaillé pour réussir
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58492,"Il avait travaillé pour réussir ses études , son succès"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58495,"pour réussir ses études , son succès au concours assouvissait"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58500,son succès au concours assouvissait sa soif de succès ostensibles
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58509,"ostensibles . La visibilité de sa réussite , requise et"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58516,", requise et satisfaite , l' autorisait désormais à se"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58524,à se laisser aller . Il ne chercha pas à
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58530,"ne chercha pas à approfondir sa victoire , mais à"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58541,"jouir . En retour , son entrée à l' ENS"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58563,se remettre en question . Serge Korol n' admettait plus
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58578,"davantage la contrainte , comme il put s' en apercevoir"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58584,put s' en apercevoir pendant son année de césure à
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58597,Le service militaire fut pour Serge l' occasion de découvrir
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58608,autorité et la discipline . Il n' aima pas !
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58613,Il n' aima pas ! Il pleura dans son lit
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58616,"pas ! Il pleura dans son lit le soir ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58632,"furent les dernières larmes de sa vie d' homme ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58640,"homme , l' une de ses ultimes émotions personnelles ."
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58645,ses ultimes émotions personnelles . Il aurait voulu prendre sa
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58649,. Il aurait voulu prendre sa voiture et rentrer chez
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58654,"sa voiture et rentrer chez lui , et il ne"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58657,"rentrer chez lui , et il ne pouvait pas ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58662,"il ne pouvait pas , il aurait été considéré comme"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58667,il aurait été considéré comme déserteur ! Il était au
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58669,été considéré comme déserteur ! Il était au désespoir d'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58699,ce point ? Plus jamais il ne connaîtrait d' entraves
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58705,ne connaîtrait d' entraves ! Il s' en fit à
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58715,ce moment la promesse . Il en avait fini pour
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58721,en avait fini pour toute sa vie avec la docilité
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58773,formation d' officier à laquelle il excella ( athlétique comme
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58778,il excella ( athlétique comme il l' était ) lui
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58782,comme il l' était ) lui fit prendre conscience de
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58787,lui fit prendre conscience de son goût pour la liberté
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58793,goût pour la liberté . Il n' aimait rien tant
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58801,"rien tant qu' agir à sa guise , sans contrarier"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58806,"sa guise , sans contrarier son désir : gare à"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58816,celui qui s' avisait de lui mettre des bâtons dans
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58824,bâtons dans les envies ! Serge mordait en souriant .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58837,"habit de jeune homme , Serge Korol était un gros"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58844,"était un gros bébé , qui ne connaissait pas la"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58857,"détour , l' attente . Sa personnalité demeurait celle d'"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58877,pour trouver son plaisir . Il n' aurait pas dit
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58889,"de cette manière , mais il ferait en sorte de"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58901,plus à obéir qu' à lui - même . Dorénavant
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58911,", et pour toujours , il serait son propre patron"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58913,"pour toujours , il serait son propre patron . À"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58924,"rentré à l' École , Serge se lança donc à"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58942,l' étude . Pourquoi aurait - il eu besoin d'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58949,eu besoin d' étudier ? Il était normalien . Cela
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58956,normalien . Cela suffisait . Il détenait le signe extérieur
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58964,signe extérieur de connaissances qu' il ne possédait pas encore
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58970,"ne possédait pas encore , il ne s' embêta pas"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58980,à les acquérir vraiment . Sa réussite au concours lui
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58984,". Sa réussite au concours lui suffisait , il fit"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_58987,"au concours lui suffisait , il fit l' économie du"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59002,trouvant de bonnes raisons à sa paresse naissante . La
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59010,. La chimie ? Oui il avait aimé ça .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59016,avait aimé ça . Mais il ne comptait pas devenir
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59028,La physique . Oh ! il n' en pouvait plus
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59053,ou celle des catastrophes … il n' avait pas le
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59067,cours . Aucune agrégation ne l' intéressait . D' ailleurs
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59072,l' intéressait . D' ailleurs il n' avait pas l'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59092,Dans la plupart des matières il avait perdu pied depuis
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59099,perdu pied depuis longtemps . Il ne l' avouait qu'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59111,", quand un ami bienveillant le poussait dans ses retranchements"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59114,ami bienveillant le poussait dans ses retranchements . — Serge
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59118,dans ses retranchements . — Serge ! Ne mens pas
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59124,! Ne mens pas ! Tu ne fais rien !
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59131,fais rien ! Comment as - tu réussi à avoir
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59139,à avoir la moyenne ? Il était un de ces
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59155,bien voir du professeur . Il maniait l' image prestigieuse
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59177,manipulation d' autrui . — Je suis allé parler au
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59193,la dernière séance . Mais j' ai travaillé le cours
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59202,"cours quand même , disait Serge . Il voulait oublier"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59204,"même , disait Serge . Il voulait oublier qu' il"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59208,. Il voulait oublier qu' il était façonné de charme
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59218,"et de vent , qu' il maîtrisait la forme mais"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59230,fond . Comme Nina ? Sa rapidité devint sa pire
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59233,Nina ? Sa rapidité devint sa pire qualité : il
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59237,devint sa pire qualité : il comprenait si vite qu'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59242,il comprenait si vite qu' il prit l' habitude de
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59254,entrer dans aucune matière . Il pouvait acquérir le vernis
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59285,se faisait ensuite sentir : il s' arrêtait . Son
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59289,: il s' arrêtait . Son intérêt initial s' étiolait
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59298,"étiolait devant l' effort . J' en sais assez ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59304,"en sais assez , pensait - il , le reste"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59310,"il , le reste ne m' intéresse pas . Serge"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59314,ne m' intéresse pas . Serge Korol abhorrait la spécialisation
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59325,Approfondir n' était pas dans sa nature . Il aimait
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59328,pas dans sa nature . Il aimait les commencements .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59335,les commencements . La découverte le comblait . Le jaillissement
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59343,Le jaillissement de l' idée lui causait un plaisir qui
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59360,une mise en œuvre . Il voulait multiplier les premières
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59382,"monde et des apprentissages , Serge voulait penser et surtout"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59390,"et surtout pas faire . Je suis un sprinter ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59400,"pas un marathonien , disait - il déjà sûr de"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59405,- il déjà sûr de son fait . Ainsi allait
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59410,son fait . Ainsi allait - il creuser le vide
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59416,"il creuser le vide en lui - même , assis"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59422,"- même , assis sur sa première réussite et sa"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59426,sur sa première réussite et sa capacité à convaincre qui
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59431,sa capacité à convaincre qui il voulait de ce qui
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59436,il voulait de ce qui l' arrangeait . Pendant la
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59446,"deuxième année d' enseignement , il se consacra au sport"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59460,"À l' École , on le croisait toujours en survêtement"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59476,", ou bien accompagné de sa grande antilope . Physiquement"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59481,"sa grande antilope . Physiquement il avait changé , attrapant"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59489,", attrapant une carrure . Son corps avait achevé de"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59497,"achevé de se développer . Son torse , devenu large"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59507,", accentuait le râblé de sa silhouette . On sentait"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59516,"sentait beaucoup de force en lui , mieux , une"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59524,", une tonicité tranquille . Il était souple dans le"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59549,des grands joueurs . De lui on disait : Très
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59560,"! Ou bien , quand il était à côté de"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59572,Les contraires s' attirent ! Serge savait ce que l'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59580,que l' on disait . Il riait . Céline était
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59585,Il riait . Céline était sa petite amie officielle .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59620,pour faire l' amour avec Serge . Elle voulait être
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59673,chambre à coucher . Enfin Serge convainquit Céline de dormir
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59679,"convainquit Céline de dormir avec lui . Promis , il"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59683,"avec lui . Promis , il ne la toucherait pas"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59692,pas ! Bien sûr qu' il en était capable .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59708,tu ? demanda - t - il à Céline si
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59732,idée de ces détails . Serge se garda de les
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59741,les raconter à quiconque . Il se parait d' une
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59755,peut - être stratégique . Il lui aurait été difficile
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59756,- être stratégique . Il lui aurait été difficile d'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59763,été difficile d' expliquer qu' il s' arrangeât à son
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59767,qu' il s' arrangeât à son âge du refus de
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59772,"son âge du refus de sa compagne , lui qui"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59775,"refus de sa compagne , lui qui n' était pas"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59776,"de sa compagne , lui qui n' était pas catholique"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59789,n' était pas ordinaire . Il jouait à l' amant
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59795,jouait à l' amant . Ses amis imaginaient un couple
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59832,"petite amie . Elle suivit Serge jusqu' à Châteaudun ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59846,"Vladimir et Nina , tenant Serge par la main ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59852,"par la main , partageant sa chambre de garçon ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59862,et faisant surtout ce que Serge lui demandait sans le
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59870,sans le dire : promener sa grande silhouette au tournoi
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59889,cette année - là . Serge Korol était en représentation
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59915,voyait que du feu . Serge triomphait avec sa blonde
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59918,feu . Serge triomphait avec sa blonde et l' ENS
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59941,aux yeux des autres : Serge et Nina l' atteignaient
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59970,et amis . Céline et Serge se sont rencontrés à
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_59998,secret de sa virginité . Serge s' arrangeait de tout
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60005,arrangeait de tout pourvu qu' il parût à son avantage
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60008,pourvu qu' il parût à son avantage . Il en
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60011,parût à son avantage . Il en profitait pour se
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60018,profitait pour se flatter : Je la respecte . Je
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60022,: Je la respecte . Je ne suis pas une
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60029,suis pas une brute . Je l' aime pour autre
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60040,que le sexe . Longtemps il garderait en lui les
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60043,. Longtemps il garderait en lui les traces du discours
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60049,"les traces du discours de ses parents qui , vantant"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60070,", les balades érotiques . Serge était contraint sans le"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60077,contraint sans le savoir . Il avait avalé Vladimir et
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60089,"entiers . Ils étaient en lui , légiférant du dedans"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60099,! Et pour se protéger Serge avait endormi sa sensibilité
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60102,"se protéger Serge avait endormi sa sensibilité , se clivant"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60115,la loi des parents qu' il n' avait pas tués
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60121,n' avait pas tués . Serge Korol ne s' approchait
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60137,"actes ou des situations , il était dans l' idée"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60143,était dans l' idée qu' il s' en faisait .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60152,". Anesthésié , éloigné de lui - même par son"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60156,"de lui - même par son éducation , il souffrait"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60159,"même par son éducation , il souffrait peu d' être"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60168,être repoussé par Céline . Il lui trouvait des raisons
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60181,"était par conviction ! Et il s' arrêtait là ,"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60188,"arrêtait là , content de lui - même . Pourquoi"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60194,- même . Pourquoi avait - il choisi une fille
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60209,attendre aucun débordement ? Jamais il ne se le demanda
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60217,le demanda . Que cherchait - il dans cette relation
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60258,un étendard de beauté ? Il n' admit pas que
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60278,de Rivière souffrait plus que lui de ses limites .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60303,c' était se marier ! Lui n' y pensait pas
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60311,pensait pas une seconde et sa résignation à l' amour
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60327,suspecte que sensée . Était - il présent dans ce
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60338,qui s' élaborait ? Tissait - il quelque chose ou
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60345,quelque chose ou bien utilisait - il cette jeune fille
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60357,qu' elle était capable de lui donner ? Quand elle
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60374,"lui créait sa famille , il la consolait distraitement ."
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60379,il la consolait distraitement . Il était gentil mais guère
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60387,mais guère impliqué . — Tu me trouves ridicule ?
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60401,"Pas du tout , répondait Serge . Il ne la"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60403,"tout , répondait Serge . Il ne la trouvait rien"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60417,était comme elle était . Serge souriait encore . Par
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60426,"Par indifférence , la tolérance lui était naturelle . Il"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60430,tolérance lui était naturelle . Il ne jugeait pas Céline
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60436,ne jugeait pas Céline . Il en faisait l' usage
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60442,en faisait l' usage qu' il voulait : il lui
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60445,usage qu' il voulait : il lui demandait d' être
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60459,et elle était belle . Il la promenait à son
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60463,. Il la promenait à son bras . Regardez la
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60478,dénichée le petit Korol ! Serge était certain que les
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60495,"pensées . Comme Nina avant lui , il s' imaginait"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60497,"Comme Nina avant lui , il s' imaginait être le"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60509,préoccupations et des bavardages . Sa mère lui assurait qu'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60511,des bavardages . Sa mère lui assurait qu' il l'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60514,Sa mère lui assurait qu' il l' était . Serge
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60518,"qu' il l' était . Serge souriait , heureux de"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60549,? pensait - elle . Serge riait quand il la
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60552,elle . Serge riait quand il la devinait . Oh
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60559,devinait . Oh bien sûr il avait de la tendresse
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60575,avec ses bizarreries . Mais il n' était pas avec
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60589,d' elle . Du moins il n' y fut pas
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60601,quelques mois de rencontres et il était déjà reparti au
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60609,reparti au - dehors . Il voulait captiver toutes les
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60643,eussent une belle image de lui . Devant toutes Serge
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60647,de lui . Devant toutes Serge Korol faisait son intéressant
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60650,Devant toutes Serge Korol faisait son intéressant . Jamais les
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60668,effréné : avec cet alphabet il jouait au génie .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60675,au génie . Le succès l' empêcha de réfléchir à
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60680,l' empêcha de réfléchir à lui - même . Il
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60684,à lui - même . Il ne vécut pas d'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60697,"pas de pause existentielle , il fonça aveuglément . Sa"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60701,", il fonça aveuglément . Sa personnalité évidemment lui échappait"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60704,aveuglément . Sa personnalité évidemment lui échappait . Il était
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60707,personnalité évidemment lui échappait . Il était doux et horrifié
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60717,"par le conflit . Quand il tombait amoureux , son"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60721,"Quand il tombait amoureux , son magnétisme s' exerçait sur"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60735,là pas plus qu' ailleurs il ne savait approfondir .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60746,", malgré la jeunesse de son cœur , il était"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60749,"jeunesse de son cœur , il était protégé par une"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60772,"agir ou d' aimer , il n' était pas dans"
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60789,l' image que ces choses lui donnaient de lui .
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60792,ces choses lui donnaient de lui . Quel effet avait
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60797,lui . Quel effet avait - il fait ? Qu'
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60807,avait - on pensé de lui ? Avait - il
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60810,pensé de lui ? Avait - il l' air intelligent
Ferney-Alice_Cherchez-La-Femme_<au petit Korol-2131>_60817,l' air intelligent ? Avait - il l' air de
