,text_surronding
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16056,"grande ferveur d' horticulture , mes plates - bandes n'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16073,œil anxieux l' enfant guettait mes impressions . – Oh
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16083,"! oh ! m' écriai - je complaisamment , tu"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16088,"- je complaisamment , tu m' as bien remplacé ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16122,"l' éloge plus loin , je continuai ma route vers"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16124,"plus loin , je continuai ma route vers la pièce"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16136,"où les cygnes , qui me voyaient venir , s'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16148,la rive pour prendre de ma main la pâture attendue
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16162,"du mois d' août , je repassai par là ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16170,"là , mais Rosie ne m' attendait pas pour mendier"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16175,m' attendait pas pour mendier mon approbation . Le jardin
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16200,– La paresseuse ! pensai - je . Il faudra
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16206,je . Il faudra que je la gronde . Mais
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16214,. Mais un poney que je trouvai dans une stalle
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16223,stalle de l' écurie – j' avais rapporté tous les
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16230,rapporté tous les prix de ma classe – m' ôta
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16233,prix de ma classe – m' ôta l' envie et
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16254,médiocre conséquence que Rosie . Je la vis assez peu
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16290,poney vint un fusil et je ne rêvai plus que
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16418,"usages , avait testé en ma faveur . Mes parents"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16421,testé en ma faveur . Mes parents restaient maîtres du
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16482,", dit - il , je pouvais y être aussi"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16512,marché . Un vieux comme moi doit faire place aux
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16566,". À cette époque , je faisais mon droit à"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16568,"cette époque , je faisais mon droit à Paris et"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16573,mon droit à Paris et je ne pus adresser mes
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16577,et je ne pus adresser mes adieux à la branche
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16584,à la branche cadette de ma famille . En m'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16588,"de ma famille . En m' annonçant leur départ ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16593,"m' annonçant leur départ , ma mère me fit connaître"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16595,"leur départ , ma mère me fit connaître leur domicile"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16615,derrière le Luxembourg . « Tu iras les voir souvent
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16621,"iras les voir souvent , m' écrivait - elle ."
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16671,ami . Dieu sait que ton père et moi nous
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16690,qui nous désole . Mais tu connais ton oncle !
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16692,désole . Mais tu connais ton oncle ! … »
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16704,"lecture de cette lettre , je m' étais bien promis"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16734,une entreprise peu difficile si j' avais habité le quartier
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16742,le quartier latin . Mais j' appartenais à la catégorie
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16792,"tilburys irréprochables de tenue . Je crois même , Dieu"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16797,"Je crois même , Dieu me pardonne , que j'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16801,"Dieu me pardonne , que j' y suis allé à"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16814,ou deux avant de faire mon tour de Bois .
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16819,mon tour de Bois . Je ne voudrais pas me
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16827,"pas me faire meilleur que je ne suis , mais"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16832,"je ne suis , mais j' affirme que je me"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16835,", mais j' affirme que je me réveillai un beau"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16857,"ou qu' il grêle , j' irai voir mon oncle"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16860,"grêle , j' irai voir mon oncle et ma cousine"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16863,irai voir mon oncle et ma cousine . Malheureusement il
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16868,ma cousine . Malheureusement il me fut impossible de retrouver
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16877,retrouver l' adresse envoyée par ma mère . On dira
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16892,de la demander ; mais j' appartenais alors à cette
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16941,"un grand défaut , et je le reconnaissais moi -"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16944,", et je le reconnaissais moi - même avec franchise"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16965,"de sérieuses qualités , car je devenais l' ami de"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16971,devenais l' ami de quiconque m' avait approché une fois
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16978,approché une fois . Quand j' y réfléchis d' un
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_16987,"un peu plus loin , je présume que la première"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17000,"consistait dans la fortune dont mon père , retenu à"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17010,"Vaudelnay par sa santé , me faisait jouir avec une"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17023,chez lui un système . J' avais en plus le
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17036,"« amusant » , qui me faisait rechercher partout ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17059,ainsi qu' en témoigneront tous mes contemporains . Je crois
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17062,témoigneront tous mes contemporains . Je crois pouvoir en appeler
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17073,"même témoignage pour constater que j' étais joli garçon ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17081,"garçon , bien fait de ma personne , bon valseur"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17097,"naïf ni trop blasé pour mon âge , plein d'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17122,". Comme trait caractéristique , j' ajouterai que j' étais"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17125,"caractéristique , j' ajouterai que j' étais alors réglé dans"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17130,j' étais alors réglé dans mes mœurs à l' égal
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17149,", d' un forçat . Mon cheval , mes amis"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17152,"forçat . Mon cheval , mes amis , mes études"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17155,"cheval , mes amis , mes études un peu négligées"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17161,"études un peu négligées , mes nouveaux devoirs d' homme"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17184,composer une existence qui ne me laissait guère le temps
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17215,les femmes du monde que je voyais de près m'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17219,que je voyais de près m' empêchaient d' admirer les
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17247,croire à la préférence dont je voulais bien les favoriser
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17257,", et leur bienveillance à mon égard n' allait pas"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17269,"défiance mal déguisée . Elles m' examinaient , me retournaient"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17272,". Elles m' examinaient , me retournaient , me maniaient"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17275,"examinaient , me retournaient , me maniaient avec précaution ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17301,"l' emplette . Enfin , j' étais irréprochable , bon"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17313,"gré , et s' il m' était resté , par"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17328,", une heure libre pour ma cousine et pour l'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17336,"pour l' oncle Jean , je me demande ce qui"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17341,je me demande ce qui m' aurait manqué pour être
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17354,". Dans les bals , je voyais déjà les regards"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17362,les regards des mères marquer mon front de vingt -
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17484,"hui pour la plupart , je soupçonne qu' ils savent"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17516,IX À la fin de ma première année de droit
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17522,"première année de droit , je subis assez gaillardement l'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17532,épreuve de l' examen . J' aurais mauvais goût à
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17555,"depuis ce premier succès de ma carrière intellectuelle , je"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17559,"de ma carrière intellectuelle , je n' ai jamais pu"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17579,"peu terribles débuts , sans me sentir plein pour lui"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17591,"pitié profonde . Les vacances me rappelaient à Vaudelnay ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17603,"auparavant , un impérieux devoir m' obligeait à rendre visite"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17623,". Grâce à Dieu , mes amis et mes amies"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17626,"Dieu , mes amis et mes amies du grand monde"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17638,dans toutes les directions ; je n' avais rien de
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17651,à cette heure que de me montrer bon parent .
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17678,Vaudelnay . La demander à ma mère ? C' eût
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17701,"de la famille , que je ne manquais pas d'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17725,renseignement indispensable . En effet j' appris par lui que
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17737,demeurait rue d' Assas . Je pris un fiacre pour
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17745,"fiacre pour me rendre chez mon oncle , d' abord"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17763,"étalage de mauvais goût de ma voiture , de mon"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17767,"de ma voiture , de mon cheval et de mon"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17771,"de mon cheval et de mon groom , et ensuite"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17831,et quel escalier ! – je me sentis aussi ému
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17837,me sentis aussi ému que je l' avais été huit
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17846,"huit jours plus tôt devant mes examinateurs . Même ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17857,"en montant les marches , je me disais qu' on"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17892,"là - haut , on me posait cette « colle"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17904,: – Pourquoi n' es - tu pas venu nous
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17929,"souffert de la rareté de mes visites , car il"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17934,"mes visites , car il m' accueillit comme si nous"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_17954,"et ce sourire résigné que je lui connaissais , depuis"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18027,", trahissaient la pauvreté . J' eus un léger malaise"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18044,vus jadis à Vaudelnay … Je me hâtai de parler
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18050,me hâtai de parler de ma cousine . – Elle
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18061,"à sa peinture , dit mon oncle . Ah !"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18070,! c' est vrai : tu ne sais pas !
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18108,quatre ou cinq tableaux dont j' aurais eu quelque peine
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18122,", non seulement parce que j' étais loin d' être"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18138,"parce que , subitement , mes yeux se trouvèrent un"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18178,"un dessin qui acheva de me troubler la vue ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18186,"vue , car il représentait mon jardin quelque onze ans"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18217,par la fenêtre . – Tu vas sans doute retourner
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18226,retourner là - bas ? me dit - il après
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18239,"silence . Je sais que tu es reçu , et"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18245,"es reçu , et je t' en félicite . –"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18255,Vous savez ? … balbutiai - je . Comment l'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18261,je . Comment l' avez - vous appris ? –
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18267,"vous appris ? – Par ta cousine , je crois"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18270,"– Par ta cousine , je crois . Cette petite"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18280,est une gazette ambulante et me raconte tout ce qui
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18301,", bien entendu . Car moi , je ne sors"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18303,"entendu . Car moi , je ne sors plus guère"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18323,dire par une grimace que je lui avais toujours connue
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18345,sur les choses . – Ma cousine sort beaucoup ?
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18351,cousine sort beaucoup ? demandai - je . Si j'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18355,demandai - je . Si j' avais exprimé toute ma
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18359,Si j' avais exprimé toute ma pensée j' aurais dit
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18361,avais exprimé toute ma pensée j' aurais dit : –
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18430,son cousin ! – Mais je lui donnerai bientôt l'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18441,"de se consoler , dis - je poliment . Je"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18445,dis - je poliment . Je reviendrai . – Pas
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18454,Pas avant les vacances ? Tu vas partir ? –
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18470,un sourire imperceptible dans lequel je lus tout un chapitre
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18485,"conversation manquait d' entrain . Je réfléchissais , à part"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18490,"Je réfléchissais , à part moi , qu' il est"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18527,intimité de chaque jour . Mon oncle réfléchissait aussi .
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18538,à coup il tourna vers moi un de ces regards
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18546,ces regards subitement attendris que je lui connaissais depuis l'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18562,", fit - il , tu leur diras que je"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18580,"ces mots - là , tu as pu le constater"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18607,ne sont que deux : ton père et ta mère
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18610,deux : ton père et ta mère . Quant aux
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18623,"sont beaucoup plus nombreux , tu leur diras – son"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18634,avait changé d' expression – tu leur diras que je
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18706,assez froide . Ces paroles me remirent dans l' esprit
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18714,l' esprit mainte question que je n' avais pas osé
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18728,"ans plus tôt , que je n' avais pas songé"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18739,"faire depuis , distrait que j' étais par des sujets"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18747,"des sujets plus modernes . Je demandai au vieillard ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18765,façon de lui parler que j' avais dans mon enfance
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18768,parler que j' avais dans mon enfance : – Oncle
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18778,"Jean , votre vie ne m' est pas plus connue"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18788,que si vous étiez pour moi un étranger . Ne
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18801,t - il pas que je devrais en savoir au
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18811,moins quelque chose ? – Te voilà devenu bien curieux
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18821,"tout à coup ! En me parlant ainsi , le"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18835,exprimer l' ironie . Mais je vis bien que ma
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18839,"Mais je vis bien que ma question , quoi qu'"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18863,"- il , c' est ton droit . La vie"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18890,", et c' est à tes mains qu' est confié"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18912,"cher enfant , qu' il te porte plus de bonheur"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18943,"devint très grave . À mon grand étonnement , le"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18952,le vieillard s' inclina devant moi avec une sorte de
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18960,"sorte de respect . – Futur marquis de Vaudelnay ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_18986,ceux de son époque . Vous serez peut - être
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19001,se moquait - il de moi ? Je me le
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19003,- il de moi ? Je me le suis demandé
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19009,me le suis demandé et me le demande encore .
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19011,suis demandé et me le demande encore . Ce qu'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19024,de certain c' est que j' envoyais à cette heure
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19029,j' envoyais à cette heure ma curiosité à tous les
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19043,d' une comparaison embarrassante pour moi dans la confession qu'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19049,dans la confession qu' on m' annonçait . La voici
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19089,peuplé des mêmes habitants que j' y avais trouvés moi
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19093,"que j' y avais trouvés moi - même , quelque"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19103,"cinquante ans plus tard . Je parle des ancêtres ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19133,juste à temps pour que mon grand - père profitât
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19235,"sur ses deux cadettes , ma tante Frédérique et ma"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19239,", ma tante Frédérique et ma tante Alexandrine , peut"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19304,"de la vieille tige , mon grand - père avait"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19310,grand - père avait confié mon oncle Jean à l'
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<ma jeune cousine-747>_19365,règne de Charles X . Je laisse volontairement de côté
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4560,"absorbés à ce point que je pus , – chose"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4567,", – chose qui ne m' était jamais arrivée ,"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4577,– refuser des épinards sans m' attirer cette argumentation entachée
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4592,", tant de fois , j' avais cédé , non"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4601,non sans appeler de tous mes vœux l' âge de
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4606,mes vœux l' âge de mon émancipation : – Si
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4628,as plus faim . Si tu n' as plus faim
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4634,"n' as plus faim , tu ne mangeras pas de"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4648,"de la nature humaine ! Je suis majeur , hélas"
Tinseau-Leon-de_Ma-cousine-Pot-au-feu_<je-317>_4658,"! depuis trop longtemps … J' adore les épinards ,"
