,text_surronding
Allais-Alphonse_Le-bec-en-l-air_<mon ami Pascal-902>_20026,d' éclairage relativement peu connu JE VIENS DE FEUILLETER avec
Allais-Alphonse_Le-bec-en-l-air_<mon ami Pascal-902>_20040,"que ne manque jamais de m' envoyer , aux approches"
Allais-Alphonse_Le-bec-en-l-air_<mon ami Pascal-902>_20064,"livres qui subjugua le plus mon attention , c' est"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9690,mes petites lectrices chéries : Un voyageur d' une maison
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9715,"infructueuse . Un des patrons lui fit , à ce"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9739,"ne sais pas ce que vous avez , mon ami"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9773,"… mais , que voulez - vous ? … ce"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9831,"! — Parfaitement ! … Votre insuccès , j' en"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9841,"suis persuadé , tient à votre façon de vous présenter"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9850,présenter . Comment vous présentez - vous ? — Je
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9854,présentez - vous ? — Je me présente … dame
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9861,présente … dame ! … je me présente comme tout
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9874,— Montrez - moi comment vous vous présentez . Que
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9880,vous présentez . Que dites - vous en entrant ?
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9887,"en entrant ? Ici , le voyageur eut la forte"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9896,forte velléité d' envoyer promener son patron . Après tout
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9902,"patron . Après tout , il n' était pas payé"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9913,faire ainsi le jacques devant son patron et ses collègues
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9916,jacques devant son patron et ses collègues . Mais l'
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9939,", montrez - moi comment vous vous présentez . Vous"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9943,comment vous vous présentez . Vous êtes un excellent employé
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9945,"vous présentez . Vous êtes un excellent employé , et"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9951,"excellent employé , et si vous ne faites pas un"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9965,"élevé , c' est que vous ne savez pas vous"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9977,"client … Que lui dites - vous en entrant ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9986,", au client ? — Je lui dis bonjour et"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9991,Je lui dis bonjour et je lui demande s' il
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_9998,demande s' il désire voir ma collection . — Justement
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10028,"on doit se présenter … Tenez , asseyez - vous"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10038,"là , mon ami . Vous allez jouer le rôle"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10068,suivante a lieu : — J' ai bien l' honneur
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10074,"ai bien l' honneur de vous souhaiter le bonjour ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10082,"bonjour , monsieur ! dit le faux voyageur . —"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10092,"Bonjour , bonjour ! grogne le faux négociant de province"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10099,négociant de province . — J' ai une collection entièrement
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10106,"une collection entièrement nouvelle avec moi , et je vous"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10109,"nouvelle avec moi , et je vous prie , monsieur"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10110,"avec moi , et je vous prie , monsieur ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10113,"et je vous prie , monsieur , de bien vouloir"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10118,"monsieur , de bien vouloir m' accorder un instant pour"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10123,m' accorder un instant pour vous la montrer ! —
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10130,montrer ! — Qui êtes - vous ? — Je
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10134,êtes - vous ? — Je suis M . X
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10136,"vous ? — Je suis M . X … ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10141,"M . X … , voyageur de la maison Saül"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10153,Alcindor . — Ah ! vous êtes le voyageur de
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10155,— Ah ! vous êtes le voyageur de cette maison
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10167,bien ! tant mieux pour vous ! … Car si
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10178,"au lieu d' être simplement le voyageur , vous étiez"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10181,"être simplement le voyageur , vous étiez le patron ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10186,"vous étiez le patron , je vous sortirais de chez"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10187,"étiez le patron , je vous sortirais de chez moi"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10191,je vous sortirais de chez moi à coups de bottes
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10224,"cette inattendue sortie . Et le voyageur , malgré son"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10228,"Et le voyageur , malgré son très vif toupet ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10258,"l' Œuvre J' avais salué ce monsieur , machinalement ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10271,"où , ni quand je l' avais connu . Lui"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10275,je l' avais connu . Lui me rendit un coup
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10309,que je me souvins . Ce gros homme rasé avait
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10320,"– pas longtemps , mais il l' avait occupé –"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10340,les hauteurs de Montmartre . Il était quelque chose comme
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10342,de Montmartre . Il était quelque chose comme un substitut
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10367,"Affublé , en dehors de ses appointements , d' une"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10376,"une rondelette aisance personnelle , il avait loué , à"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10388,"une petite garçonnière , où il venait consommer ses extra"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10391,", où il venait consommer ses extra - judiciaires et"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10409,"à peu près , je l' entendais rentrer chez lui"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10413,je l' entendais rentrer chez lui sur le coup de
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10494,vis mon luxurieux voisin et sa maîtresse d' une nuit
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10500,"maîtresse d' une nuit . Lui , pareil à ses"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10504,". Lui , pareil à ses semblables . Elle ,"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10573,", me dit : — C' est votre voisin ."
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10578,"C' est votre voisin . C' était lui , mon"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10580,"votre voisin . C' était lui , mon voisin !"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10585,"lui , mon voisin ! C' était ce gros veau"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10587,mon voisin ! C' était ce gros veau libidineux qui
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10591,était ce gros veau libidineux qui se permettait d' occuper
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10633,"autel , le serment que ce justicier départemental ne dormirait"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10644,"cette nuit , ou qu' il dormirait mal , ce"
Allais-Alphonse_Le-bec-en-l-air_<Un voyageur d' une maison assez importante de la rue du Sentier-518>_10691,"de temps . Déjà , il contait un tas de"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23581,"détail LE PRÉSIDENT . – ACCUSÉ , je vous préviens"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23584,". – ACCUSÉ , je vous préviens que le système"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23593,système de mutisme dans lequel vous vous renfermez vous fera
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23596,dans lequel vous vous renfermez vous fera beaucoup de tort
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23602,fera beaucoup de tort . L' Accusé . – Heu
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23626,- nous les motifs qui vous ont poussé à tuer
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23635,tuer cette pauvre femme . L' Accusé . – Vous
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23639,". L' Accusé . – Vous y tenez beaucoup ,"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23662,nom de la justice . L' Accusé . – Allons
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23679,. Le Président . – Vous voilà devenu plus raisonnable
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23689,! Dites - nous pourquoi vous avez d' abord tué
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23694,vous avez d' abord tué votre concierge et pourquoi vous
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23698,tué votre concierge et pourquoi vous l' avez ensuite découpée
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23709,vingt - huit morceaux . L' Accusé . – Parce
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23715,Accusé . – Parce que je ne pouvais pas faire
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23730,un peu étonné . – Vous ne pouviez pas faire
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23737,"pouviez pas faire autrement ? L' Accusé , cynique ."
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23745,cynique . – Dame ! je ne pouvais pas la
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23765,". Le Président . – Accusé , vous jouez sur"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23767,"Président . – Accusé , vous jouez sur les mots"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23773,jouez sur les mots . L' Accusé . – Il
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23777,. L' Accusé . – Il n' y a guère
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23787,"que là - dessus que je puisse jouer , dans"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23792,"je puisse jouer , dans ma position . Le Président"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23800,Le Président . – Si vous êtes décidé à n'
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23813,"sérieux , brisons là . L' Accusé . – Soit"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23819,"Accusé . – Soit , je vais parler . Le"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23829,Président . – Pourquoi avez - vous tué cette malheureuse
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23841,"pour la voler , puisque vous êtes riche . Pas"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23852,"la violer , puisqu' elle vous dégoûtait . Aviez -"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23856,elle vous dégoûtait . Aviez - vous un motif particulier
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23864,motif particulier de vengeance ? L' Accusé . – Aucun
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23878,"– Alors , quoi ? L' Accusé . – Cette"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23895,les plus énergiques efforts ne m' amenèrent jamais à supporter
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23931,qu' ils sont vilains . L' Accusé . – Aussi
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23946,point pour cela seulement que je l' ai tuée et
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23964,"autre motif , alors ? L' Accusé . – Cette"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23974,concierge était si vilaine que j' en avais perdu le
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_23992,le reste . Partout où je me trouvais et à
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24002,"n' importe quelle heure , je pensais à sa laideur"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24013,m' en angoissais intolérablement . J' essayai de voyager .
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24026,paysages du monde ne purent me faire oublier – passez
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24040,– la sale gueule de ma portière … Le Président
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24050,. – N' aggravez pas votre position par des trivialités
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24056,position par des trivialités . L' Accusé . – On
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24061,L' Accusé . – On me conseilla de tâter de
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24069,tâter de la suggestion . Je me rendis chez l'
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24086,"– Un charmant garçon . L' Accusé , ironique ."
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24104,"de quelques passes magnétiques , me plongea dans l' hypnose"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24113,hypnose la plus intense et me tint à peu près
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24122,"près ce langage : « Votre concierge , pour l'"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24142,frémir . Mais essayez de la détailler et vous verrez
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24145,"essayez de la détailler et vous verrez , vous verrez"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24148,"détailler et vous verrez , vous verrez qu' elle est"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24151,"verrez , vous verrez qu' elle est charmante . »"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24163,"empire de cette suggestion , je rentrai chez moi …"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24166,"suggestion , je rentrai chez moi … ( L' Accusé"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24169,"rentrai chez moi … ( L' Accusé se tait ,"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24186,Le Président . – Achevez vos confidences . L' Accusé
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24189,"– Achevez vos confidences . L' Accusé , passant sa"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24193,". L' Accusé , passant sa main sur son front"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24196,", passant sa main sur son front . – Je"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24200,"sur son front . – Je rentrai chez moi ,"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24203,". – Je rentrai chez moi , je pris un"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24205,"Je rentrai chez moi , je pris un grand couteau"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24213,"grand couteau de cuisine , je descendis chez la concierge"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24219,descendis chez la concierge et je fis comme le médecin
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24224,je fis comme le médecin m' avait dit … Le
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24235,. – ? ? ? L' Accusé . – Je
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24239,? L' Accusé . – Je la détaillai ! La
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24240,L' Accusé . – Je la détaillai ! La question
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24272,"du Cercle du Camélia , je me demandais , non"
Allais-Alphonse_Le-bec-en-l-air_<ACCUSÉ-1137>_24363,tous ces trépas ! … J' ai beaucoup étudié la
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21834,en somme . Mort de M . Coquelin Cadet AVANT
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21895,"pas mal de temps , Coquelin Cadet me tourmentait pour"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21904,pour que je déjeunasse avec lui . Il tenait à
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21906,je déjeunasse avec lui . Il tenait à me présenter
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21912,tenait à me présenter à sa nouvelle petite bonne amie
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21921,"amie , assuré , disait - il , qu' elle"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_21993,son service de semaine appelait le célèbre sociétaire . Vers
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22046,". Tout d' abord , Coquelin Cadet ni moi n'"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22146,— 5000 quoi ? demanda Cadet un peu interloqué .
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22172,"quoi ? — 5000 ! Cadet haussa les épaules ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22181,", geste qui , chez lui , indiquait comme un"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22194,d' autrui . Mais comme il semblait en proie à
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22210,"comprendre , je vins à son secours : — 5000"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22237,ça fait bien 5000 ! Coquelin Cadet tomba raide sur
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22268,put que constater la mort du brave artiste . Hâtons
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22283,amateurs de fin comique : M . Coquelin Cadet laisse
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22292,laisse un neveu naturel qui l' imite à s' y
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22313,"le cadavre pantelant encore de l' oncle . Alas ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22318,"l' oncle . Alas , poor Ernest ! P ."
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22339,cette nouvelle était prématurée . M . Coquelin Cadet en
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22364,"7 h 20 ) , le sympathique sociétaire serait tout"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22404,", à chaque instant , il invoquait cette inflammation pour"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22410,invoquait cette inflammation pour expliquer ses fréquents petits malaises .
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22416,"fréquents petits malaises . — Tu ne manges pas ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22421,"Tu ne manges pas , Prosper ! — Non ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22428,"— Non , c' est mon encéphalite qui me retombe"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22431,c' est mon encéphalite qui me retombe sur l' estomac
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22441,". D' autres fois , Prosper exigeait de prendre une"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22454,"course insignifiante , parce que son encéphalite lui travaillait les"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22456,", parce que son encéphalite lui travaillait les pieds ."
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22461,"lui travaillait les pieds . Prosper , d' ailleurs ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22483,mots d' aspect scientifique . Il proférait volontiers : —
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22488,Il proférait volontiers : — Me voici ce soir à
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22497,à Montmartre et ce matin je déjeunais à Grenelle …
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22502,je déjeunais à Grenelle … Je suis un véritable cosmopolite
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22513,Ou bien : — Laissez - moi vous conter le
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22515,: — Laissez - moi vous conter le dernier anachronisme
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22549,mètre cube d' électricité . Il s' esclaffait de rire
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22555,s' esclaffait de rire et répétait : — Le mètre
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22579,! Un jour que je l' avais à peine blagué
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22586,"à peine blagué : — Toi , me dit -"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22590,"— Toi , me dit - il , tu es"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22593,"me dit - il , tu es un bon garçon"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22606,de beaucoup de rosserie . Prosper n' avait d' autre
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22618,vivre ici - bas que sa qualité d' inventeur .
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22621,bas que sa qualité d' inventeur . Entre mille autres
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22628,Entre mille autres découvertes par lui baptisées d' appellation saugrenues
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22697,"le jardin des Tuileries , Prosper ne manquait pas ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22716,: — Dire qu' avec mon pyrocide ! … Il
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22720,"avec mon pyrocide ! … Il en avait toujours ,"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22726,"en avait toujours , dans ses poches , de son"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22730,"dans ses poches , de son fameux pyrocide , et"
Allais-Alphonse_Le-bec-en-l-air_<M . Coquelin Cadet-1055>_22736,"fameux pyrocide , et souvent il l' essayait devant nous"
