,text_surronding
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7335,"m' ont quittée parce que j' en demandais trop ,"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7346,pas assez . Parce que je ne savais pas dissimuler
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7363,ou parce qu' au contraire je me tenais trop loin
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7373,d' eux . Les hommes m' ont quittée parce que
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7378,m' ont quittée parce que j' avais peur de les
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7387,les perdre ou parce que je m' en foutais .
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7395,foutais . Les hommes ne m' ont jamais laissé le
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7404,le temps . Avec Marc j' ai cru que cela
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7414,serait différent . Avec Marc j' ai cru qu' il
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7427,. D' être là . Je l' ai laissé imposer
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7454,et ses sentiments inavouables . J' ai voulu Marc .
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7459,J' ai voulu Marc . Je l' ai voulu plus
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7467,voulu plus que tout . Je sais que cela n'
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7480,sens à vos yeux . J' ai du mal à
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7508,. Les yeux grands ouverts j' ai rêvé des heures
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7515,rêvé des heures entières que je marchais dans la rue
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7526,"Marc . Son bras enserrant ma taille , mon pas"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7529,"bras enserrant ma taille , mon pas calqué sur le"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7536,calqué sur le sien . J' avais soif d' extérieur
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7542,avais soif d' extérieur . J' avais besoin d' être
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7557,le regard des autres . J' avais besoin de son
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7565,"de son bras autour de mon cou , de sa"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7575,main dans la mienne . J' ai longtemps cru que
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7581,ai longtemps cru que Marc m' attendrait un jour au
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7588,"un jour au pied de mon immeuble , à la"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7606,détour d' une rue . J' ai longtemps guetté le
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7615,"le pas de Marc derrière moi , ses mains sur"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7620,"moi , ses mains sur mes yeux , son souffle"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7626,"yeux , son souffle dans mon cou . Je voulais"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7629,souffle dans mon cou . Je voulais être avec lui
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7646,aux terrasses des cafés . J' ai imaginé Marc devant
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7651,"J' ai imaginé Marc devant ma porte , un soir"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7663,tête entre les mains . J' ai imaginé Marc frappant
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7680,urgence de nos baisers . Je n' ai jamais passé
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7690,de nuit avec Marc . J' aurais pu caresser son
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7700,corps pendant des heures . J' aurais pu veiller à
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7708,veiller à ses côtés . Je sais que cela vous
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7754,"insistance , pour qu' elle vous regarde aussi? N' avez"
de-Vigan-Delphine_Les-jolis-garçons_<j'-131>_7797,"un pyjama , en descendant votre poubelle , ou au"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_80","à d' autres hommes que j' ai pu fréquenter ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_150","pas aux toilettes , en ma présence Marc se tenait"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_158",se tenait droit . À ma connaissance Marc n' a
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_213",d' une même journée . J' ai connu Marc en
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_283",puis plus . Marc ne m' a jamais dit merci
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_297","de l' année dernière , j' ai vu Marc pour"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_312","vingt - huit mai , j' ai cessé de voir"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_330",a été le centre de ma vie . Ou plutôt:
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_338","Ou plutôt: Marc a été ma vie tout entière ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_343","ma vie tout entière , ma vie aspirée dans cette"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_368",particularité de notre rencontre . J' aimerais pouvoir parler de
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_375",pouvoir parler de liaison mais je sais que le mot
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_384",mot ne convient pas . Je cherche un autre mot
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_440","s' échappe , d' ailleurs je devrais écrire «Mark» –"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_456",c' est ainsi que Marc m' appartient . Je suis
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_459",que Marc m' appartient . Je suis seule aujourd' hui
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_480","qui l' ont côtoyé , je suis celle qui l'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_482","ont côtoyé , je suis celle qui l' a le"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_493",connu . Marc restera à moi . Dans mon souvenir
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_496",restera à moi . Dans mon souvenir . Dans le
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_528",avant l' automne . Isabelle m' avait appelée vers neuf
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_535",appelée vers neuf heures pour me demander de lui faire
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_548",qu' elle était malade . Je venais de perdre mon
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_552",. Je venais de perdre mon travail et ma vie
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_555",de perdre mon travail et ma vie était à peu
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_575",La porte était entrouverte quand je suis arrivée . J'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_579",quand je suis arrivée . J' ai trouvé Isabelle enveloppée
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_609",La télévision était allumée . J' ai posé les sacs
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_651","Sans prendre la peine de me présenter , elle avait"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_662",les sacs en plastique et m' enjoignait déjà de la
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_669","déjà de la suivre . Je me suis retournée ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_674","Je me suis retournée , j' ai regardé Marc pendant"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_682","Marc pendant plusieurs secondes , je ne crois pas avoir"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_698",sur un tabouret pendant que je rangeais les courses .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_802",qui la hante encore . J' ai refermé le réfrigérateur
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_811","réfrigérateur et les placards , me suis assise à côté"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_820","côté d' elle , elle m' a semblé si frêle"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_831","sa robe de chambre , j' ai eu envie de"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_839",envie de la prendre dans mes bras . Quand nous
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_881","dessous des seins , elle m' a semblé plus pâle"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_888",semblé plus pâle qu' à mon arrivée . J' ai
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_891",qu' à mon arrivée . J' ai dit: je vais
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_894",arrivée . J' ai dit: je vais te laisser te
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_896",J' ai dit: je vais te laisser te reposer .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_902",laisser te reposer . Elle m' a fait signe d'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_911",d' éteindre la télévision . Je ne crois pas qu'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_917",ne crois pas qu' Isabelle m' ait remerciée pour les
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_940",usages ni des convenances . Je ne peux pas lui
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_948",pas lui en vouloir . Je sais que le manque
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_963",. Sans le savoir Isabelle m' avait offert Marc et
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_973",c' était bien assez . Je n' ai pas cherché
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_986",". Marc était resté avec moi , comme une lumière"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1016",", Marc à sa façon m' était resté attaché ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1022","était resté attaché , Marc m' avait suivie sans qu'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1037",". Marc est venu à moi , Marc s' est"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1044","Marc s' est imposé , je pourrais dire comme une"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1068",la mauvaise foi présumée de mon propos . Pourtant Marc
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1076","Pourtant Marc est venu à moi , j' en suis"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1078","est venu à moi , j' en suis sûre ."
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1095",- sept heures . Vous m' avez demandé à plusieurs
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1111",mais à chaque fois il me semble que quelque chose
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1138",", soit trois jours après ma visite chez Isabelle ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1146","Isabelle , Marc était chez moi . Marc était là"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1179",et de l' attachement . Je traduis avec mes propres
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1182","attachement . Je traduis avec mes propres mots , Marc"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1201",la précision du vocabulaire . Je devais me rendre compte
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1277","comme aucun autre homme de ma connaissance et , sous"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1311",ridicule . Par exemple ( je préfère prendre les devants
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1325","des exemples , que vous me réclamez sans cesse pour"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1331",réclamez sans cesse pour illustrer mon propos – ce qui
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1339",ce qui au fond ne m' étonne pas puisque vous
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1426",. Pourquoi riez - vous? Je restitue les propos de
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1442",précision qu' ils méritent . Je ne prétends pas que
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1449",prétends pas que ces propos me fussent destinés . Entre
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1456","destinés . Entre Marc et moi , le lien s'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1512",de ces monologues interminables dont je devais comprendre très vite
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1534","là , en face de moi , et je percevais"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1537","face de moi , et je percevais combien il lui"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1545","il lui était difficile de me regarder . Apprêté ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1572","de sourire qui , lorsque j' en parle – encore"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1591","passé – , continue de me perforer le ventre ."
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1596","me perforer le ventre . Je me tenais là ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1608",ni loin de lui ( je ne saurais préciser la
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1622","séparait ) , silencieuse . J' observais ses gestes ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1634",bouche quand il parlait . Je n' ai pas posé
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1643",posé de questions . Il m' a fallu du temps
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1654","parler à Marc , mais j' y reviendrai . J'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1658",mais j' y reviendrai . J' aurais voulu qu' il
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1663","J' aurais voulu qu' il me tende la main ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1686",auraient suffi pour rendre à mon corps sa matière première
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1698","chair et de sang , je sais de quoi je"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1702",", je sais de quoi je parle , je ne"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1705","de quoi je parle , je ne vais quand même"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1720",Quelques secondes auraient suffi mais je n' ai pas bougé
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1747",. Il a dû mettre mon silence sur le compte
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1776",on peut dire littéralement que je n' en revenais pas
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1783",en revenais pas . Adolescente je portais des lunettes double
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1794",et un appareil dentaire que mes cousins surnommaient la centrale
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1801","surnommaient la centrale nucléaire , ma mère me coupait les"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1803","centrale nucléaire , ma mère me coupait les cheveux très"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1817","hygiène et , tandis que mes amies arboraient chaque jour"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1828","collants de couleurs différentes , je portais été comme hiver"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1843",jusqu' aux chevilles . Il m' a fallu longtemps pour
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1886",", encore aujourd' hui , je m' étonne toujours qu'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1896",un homme s' intéresse à moi . Je n' ai
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1898",s' intéresse à moi . Je n' ai pas d'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1906","pas d' idéal , comme je vous l' ai dit"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1920",inquiété de savoir quel était mon genre d' homme .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1925",mon genre d' homme . J' ai aimé les hommes
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1935",quand ils ont commencé à me regarder . Je peux
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1938",commencé à me regarder . Je peux dire que j'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1942",. Je peux dire que j' ai aimé des grands
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1972","truands . Pourtant , lorsque je l' ai vu pour"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1984","fois , au milieu de mon salon , j' ai"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1987","milieu de mon salon , j' ai compris que Marc"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_1994",compris que Marc était exactement mon genre d' homme .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2025",brune ( pour ce que je pouvais en juger )
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2055",en rien aux hommes que l' on pouvait croiser dans
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2080",était là et exerçait à mon endroit une attraction que
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2085",mon endroit une attraction que je qualifierais de sexuelle par
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2127","avait d' autres obligations , j' allais rapidement m' en"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2137",apercevoir . Non que Marc m' ait caché quoi que
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2186",pas avoir d' importance à mes yeux . Quand je
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2190","à mes yeux . Quand je suis arrivée ici ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2195","je suis arrivée ici , je ne vous ai rien"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2212","qui nous unissait Marc et moi , je n' ai"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2214","unissait Marc et moi , je n' ai rien caché"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2236",de Marc au moment où je l' ai rencontré .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2249","instant de colère , où j' ai frappé Marc ."
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2254",j' ai frappé Marc . J' ai frappé Marc le
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2261",frappé Marc le jour où j' ai cru n' être
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2270","être rien pour lui , je veux dire rien d'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2290",sans jamais rien recevoir . Je n' espère ni votre
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2300",pardon ni votre compassion . Je voudrais juste que vous
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2307",juste que vous compreniez . J' ai eu si peur
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2316",peur de le perdre . Je sais maintenant que je
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2320",. Je sais maintenant que je me suis trompée .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2326","me suis trompée . Marc m' aimait . Marc ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2335",", à sa manière , m' était fidèle autant que"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2340",m' était fidèle autant que j' ai pu l' être
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2348",l' être à lui . J' ai pleuré beaucoup plus
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2355",pleuré beaucoup plus tard . J' ai pleuré quelques heures
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2361",ai pleuré quelques heures après mon transfert dans cette institution
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2376",êtes assis en face de moi . Vous avez ouvert
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2385",ouvert un dossier qui portait mon nom écrit en lettres
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2396",", vous avez parcouru devant moi un rapport dactylographié fourni"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2405",fourni par l' hôpital . J' ai pensé à Marc
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2412","pensé à Marc , à mes mains sur son visage"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2418","mains sur son visage , j' ai pensé à ces"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2441",", pour dire , sous mes doigts hésitants , les"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2455",". Dans le secret de mon salon , nous avions"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2504","en face de vous , j' ai su tout de"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2517",n' avions aucune chance . J' essaie de raconter Marc
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2525","raconter Marc tel qu' il m' est apparu , et"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2555",ses habitudes . Mais quand je suis assise de l'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2570","les récits les plus simples m' apparaissent laborieux , les"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2588",leur sens même finit par m' échapper . Je vous
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2591",finit par m' échapper . Je vous raconte Marc parce
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2610",la règle du jeu . Je n' ai pas d'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2621","particulière à votre égard , j' éprouve même , à"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2636","affection pour vous , mais je dois avouer que je"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2640",mais je dois avouer que je supporte mal votre perplexité
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2654",dire votre suspicion – lorsque je vous parle de Marc
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2691",à peine camouflés tendus sous mes pieds . Vous m'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2695",sous mes pieds . Vous m' appelez Emma et cherchez
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2709",une entente cordiale à laquelle j' aurais voulu résister .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2720",tentez depuis plusieurs semaines de me faire renoncer à ma
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2724",de me faire renoncer à ma version des faits .
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2729",ma version des faits . Je sais comment les choses
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2738",choses se sont passées et je suis seule pour en
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2745",seule pour en témoigner . Je n' ai pas le
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2772",pas n' importe lesquels . Mon frère Martin téléphone à
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2794",la catégorie des autorisés . Je n' ai pas tardé
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2866",reste rien . Martin vient me voir presque tous les
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2883","emmêle ses cheveux , Martin me parle de mes amis"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2886",", Martin me parle de mes amis , me donne"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2889","parle de mes amis , me donne des nouvelles de"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2894","me donne des nouvelles de mon chat , me rappelle"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2897","nouvelles de mon chat , me rappelle qu' il n'"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2907",y a pas si longtemps j' étais une personne normale
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2953","nous étions enfants Martin était ma consolation , mon réconfort"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_2956","Martin était ma consolation , mon réconfort . Déjà Martin"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3011",". Vous aimeriez savoir si j' étais amoureuse , si"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3016","j' étais amoureuse , si j' avais des amis ,"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3022","avais des amis , si je jouais au papa et"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3032","à la maman , si je me déguisais en princesse"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3045",carabosse . Vous voudriez que je cherche dans l' enfance
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3062","lit . Vous voudriez que je cherche , au -"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3071",- delà du vide . J' aimerais pouvoir vous raconter
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3086",", citer les noms de mes institutrices . J' aimerais"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3089",noms de mes institutrices . J' aimerais pouvoir décrire une
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3114","Au lieu de ça , je vous ai parlé de"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3119",je vous ai parlé de mon appareil dentaire parce que
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3124","mon appareil dentaire parce que je garde , comme si"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3141",fer dans la bouche . Je vous ai raconté mes
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3145",. Je vous ai raconté mes genoux écorchés parce que
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3150","mes genoux écorchés parce que je me souviens , sous"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3165",douceur du sang séché . Je vous ai raconté que
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3202","images . Les seules qui me reviennent , avec une"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3217",de ce dessin animé . Je me souviens de Spartacus
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3249",et sa peau mate . Je me souviens de la
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3268",et des grottes souterraines . Mon père et ma mère
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3271",souterraines . Mon père et ma mère aiment raconter la
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3275",et ma mère aiment raconter la petite fille que j'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3279","raconter la petite fille que j' étais , solitaire et"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3290",. Ils aiment raconter comme je travaillais bien à l'
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3298","à l' école , comme j' étais sage à la"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3305","sage à la maison , mon goût pour les livres"
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3311",goût pour les livres et mes robes immaculées . Mes
"de-Vigan-Delphine_Les-jolis-garçons_<""Je-10>_3315",et mes robes immaculées . Mes nuits sans sommeil à
