,text_surronding
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35601,Sur votre route ! Ils vous auraient accompagné … Vous
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35605,Ils vous auraient accompagné … Vous n' en sortirez pas
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35611,"n' en sortirez pas !Je le sens , en effet"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35623,". La cadence à laquelle je le pousse , les"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35624,"La cadence à laquelle je le pousse , les défaites"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35630,"pousse , les défaites qu' il vient déjà de subir"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35636,"vient déjà de subir , l' affolent . Je suis"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35639,"subir , l' affolent . Je suis sûr qu' il"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35643,". Je suis sûr qu' il ment , et cette"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35658,"dans toute cette affaire , me rend de la confiance"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35667,"confiance et du mordant . Je le poursuis , je"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35668,"et du mordant . Je le poursuis , je le"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35671,". Je le poursuis , je le débusque :— Cette"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35672,"Je le poursuis , je le débusque :— Cette femme"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35678,"débusque :— Cette femme , vous avez passé la nuit"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35699,"professionnelle , sans quoi elle vous aurait demandé de l'"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35707,"de l' argent , et vous n' en aviez pas"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35718,Elle a donc jugé que vous étiez assez beau garçon
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35729,"vous en passer ? … Il ébauche un sourire ,"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35734,"Il ébauche un sourire , hoche la tête , mais"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35752,"effrayant d' attention , car il attend le coup qu'"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35757,il attend le coup qu' il ne devine pas .
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35771,le genre de relation que vous deviez souhaiter . Vous
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35775,que vous deviez souhaiter . Vous ne pouviez que désirer
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35784,"désirer revenir , et quand vous partez , vous ne"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35787,"et quand vous partez , vous ne savez ni le"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35812,prénom ! … Ce que vous devez regretter d' avoir
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35821,"avoir dit ça , à votre interrogatoire au corps ,"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35844,"Cette bévue - là , vous ne pouvez plus la"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35887,"jusqu' à l' évidence que votre histoire d' inconnue ,"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35892,"votre histoire d' inconnue , vous l' avez inventée sur"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35901,"sur le coup , devant votre colonel , au hasard"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35915,tombe en morceaux ! … Vous n' étiez pas chez
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35933,pas vrai ! Et je vous dirai demain où vous
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35937,"je vous dirai demain où vous étiez , et je"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35942,"vous étiez , et je vous le prouverai ! Approchez"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35966,. — Dites donc : il n' y a pas
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_35978,"ils ont été recousus , vos écussons ! … Je"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36024,le temps de blanchir . Il hésite . Cette fois
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36031,". Cette fois encore , il ne devine pas la"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36059,"17 , exactement , et vous les aviez décousus le"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36072,n' être pas reconnu dans votre sale coup ! Allez
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36079,coup ! Allez ! … Il ne bouge pas .
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36084,"Il ne bouge pas . Il veut , avant de"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36101,"explication , parler ! … Il ne le peut pas"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36107,"ne le peut pas . Il ouvre la bouche ,"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36112,"Il ouvre la bouche , sa langue humecte ses lèvres"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36115,"bouche , sa langue humecte ses lèvres … puis il"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36119,"humecte ses lèvres … puis il s' en va ,"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36128,", très pâle , et se heurte durement au chambranle"
Vercel-Roger_Capitaine-Conan_<moi une femme-1667>_36129,"très pâle , et se heurte durement au chambranle de"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_79968,qui mène à Bender . Conan me rejoint . —
Vercel-Roger_Capitaine-Conan_<Conan-3785>_79983,Voir de Scève … Comprend - il encore quand on
Vercel-Roger_Capitaine-Conan_<Conan-3785>_79991,"quand on lui parle ?— Moi , il m' a"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_79993,"lui parle ?— Moi , il m' a reconnu …"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_79999,m' a reconnu … Mais t' es cinglé ! À
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80033,"araba . Chemin faisant , il apprécie la cérémonie ."
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80045,"était bien , le speech du vieux … Tu sais"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80051,vieux … Tu sais qu' il m' a pleuré dessus
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80065,"des excuses , et qu' il m' a encore appelé"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80073,encore appelé héros ! … Il marche près de moi
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80087,"le dos au fleuve , il jette un coup d'"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80105,au décor tout entier de son dernier fait d' armes
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80115,". — Faudra , dit - il , que t'"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80135,"ce que vient de dire le vieux , qu' il"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80139,"dire le vieux , qu' il n' a pas voulu"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80162,"ensemble dans le truc … Il fait quelques pas ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80170,"pas , les mains derrière son dos courbé , tête"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80178,", tête basse , puis il s' arrête , balaie"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80182,"puis il s' arrête , balaie d' un geste brusque"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80195,"Oh ! et puis , laisse tomber le laïus ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80211,"donc tout simplement , de ma part , qu' il"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80235,"de rien , et que je croyais , moi ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80238,"et que je croyais , moi , qu' il dormait"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80247,"dormait … Mais la butte l' attire , il se"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80250,"la butte l' attire , il se retourne encore :—"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80256,"se retourne encore :— Si j' y étais resté ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80270,aurait été rigolo ! … JE m' étais à peu
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80278,à peu près égaré : je ralentis pour lire la
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80287,"la plaque indicatrice , puis je m' arrêtai net :—"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80311,"souligné d' une flèche , je l' avais lu ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80316,"je l' avais lu , je m' en souvenais bien"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80334,"de 1921 , où il m' annonçait son mariage et"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80354,pays de sa femme … Je roulai pendant une demi
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80409,tout en ornières durcies . Je trouvai enfin une route
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80452,vitesses ! … Le bourg me parut riche et laid
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80545,", avec ses arbres . Je stoppai pourtant devant le"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80593,"Là , en face . Je lus en effet :"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80649,"de la confection » , m' avait - il dit"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80656,"- il dit jadis … Je traversai la rue ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80661,"Je traversai la rue , je tournai le bec -"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80676,"souffle coupé , comme si j' avais couru . —"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80704,"Encore ébloui de soleil , je ne l' apercevais que"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80729,"elle fut tout près de moi , je vis deux"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80731,"tout près de moi , je vis deux yeux verts"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80737,"vis deux yeux verts qui me scrutaient , des lèvres"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80824,blouse de satinette noire ; je lui donnai trente -
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80845,?— Oui . Pourquoi ?— Je suis un de ses
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80859,ses camarades de guerre . Je ne passais pas loin
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80865,ne passais pas loin : j' en ai profité pour
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80885,"peut - être parlé de moi : Norbert , André"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80921,". En l' attendant , je fis du regard le"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80930,"le tour du magasin . Je vis le mètre ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80959,à des cintres . — Vous pouvez aller voir au
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80972,Où est - ce ?— Vous demanderez . Il y
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80981,y en a trois … Je sortis . Des femmes
Vercel-Roger_Capitaine-Conan_<Conan-3785>_80991,", sur les seuils , me regardèrent passer , des"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81017,mais elles se taisaient à mon approche . Je dépassai
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81020,taisaient à mon approche . Je dépassai une maison de
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81045,"glace d' un café . J' y entrai , parce"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81051,"y entrai , parce que j' avais vu , au"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81068,qui jouaient aux cartes . Je n' en reconnus aucun
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81075,"en reconnus aucun , et j' allai m' asseoir ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81095,"en silence . D' où j' étais , j' apercevais"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81098,"D' où j' étais , j' apercevais de profil un"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81138,"col . La bonne essuyait ma table , en rond"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81145,", en rond . — Vous me donnerez un bock"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81151,"me donnerez un bock … Dites - moi , est"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81152,"donnerez un bock … Dites - moi , est -"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81175,Conan . Un monsieur qui vous demande ! … Trois
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81180,"vous demande ! … Trois me regardèrent . Seul ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81204,ce fut à cela que je le reconnus . —
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81209,"je le reconnus . — Te voilà !La voix ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81238,qu' il avait eue pour m' accueillir avec les mêmes
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81248,"mots , le jour où j' étais monté dans sa"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81265,Bulgare de l' escalier . Je m' excusai :— Je
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81269,. Je m' excusai :— Je suis passé … Alors
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81275,"suis passé … Alors , je me suis rappelé …"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81281,me suis rappelé … Jamais je n' avais eu l'
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81306,"la vie ! … Il me laissa bafouiller , puis"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81315,"puis se leva :— Amène - toi . Debout ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81352,le parquet ! … Il m' emmena dans la salle
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81370,"guirlandes en papier , et me fit asseoir devant le"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81379,le pick - up . Je rassemblai un sourire qui
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81390,"sous son regard , et je fis effort pour dire"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81403,qu' est - ce que tu deviens ?Puis j' essayai
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81406,"ce que tu deviens ?Puis j' essayai , en le"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81420,"retrouver un souvenir , et je fus saisi d' une"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81443,de dégrader le passé que j' étais venu chercher là
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81456,"Qu' est - ce que tu deviens , depuis le"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81470,leva ses paupières lourdes . Je ne reconnus pas non
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81481,son regard . — Comme tu vois : je finis
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81489,je finis de crever . Je réussis à rire .
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81513,"C' est plus long … Toi , tu n' as"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81515,"plus long … Toi , tu n' as changé que"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81536,"de rattraper deux idées , je ne pus que répéter"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81551,le temps ! … Mais je parvins à dire le
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81559,dire le mot pour lequel j' étais venu :— Tu
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81579,"voix étranglée , poignante , me bouleversa . Je lui"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81582,"poignante , me bouleversa . Je lui saisis les mains"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81630,"fois , si pesamment !— T' aurais mieux fait de"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81639,"de ne pas venir , Norbert ! … Je pensais"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81642,"venir , Norbert ! … Je pensais à toi souvent"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81645,! … Je pensais à toi souvent et je me
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81648,pensais à toi souvent et je me disais : «
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81660,", lui , il ne m' aura connu que vivant"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81668,que vivant ! » … Je m' étais arrangé pour
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81675,"étais arrangé pour qu' on t' envoie ma croix ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81677,"pour qu' on t' envoie ma croix , deux ou"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81685,"deux ou trois photos , mes citations , des bricoles"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81694,bricoles … Le médecin ne m' en donne pas pour
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81706,": le foie pourri , mon vieux ! … Tu"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81710,", mon vieux ! … Tu te serais dit ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81766,"Et puis , voilà que tu t' amènes ! …"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81773,"amènes ! … Navré , je demandai :— Mais tu"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81777,", je demandai :— Mais tu n' as donc personne"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81826,Peut - être que si t' étais venu plus tôt
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81835,tôt … Ou alors si tu m' avais laissé filer
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81836,… Ou alors si tu m' avais laissé filer à
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81848,"dans le temps , quand tu distribuais les billets ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81858,"avec Beuillard , Grenais , mes anciens ! … Enfin"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81870,"est la vie , comme tu dis , cette pauvre"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81881,putain de vie ! … Il se leva :— Je
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81885,… Il se leva :— Je ne t' invite pas
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81887,se leva :— Je ne t' invite pas à dîner
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81899,"ne serait point rigolo pour toi , et puis je"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81903,"pour toi , et puis je n' en ai pas"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81912,pas le droit ! … Ma femme me ferait une
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81914,droit ! … Ma femme me ferait une scène …
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81937,! … Quelle heure as - tu ? Cinq heures
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81944,? Cinq heures ? … Je devrais être rentré .
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81951,être rentré . Faut que je file … Tu n'
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81954,Faut que je file … Tu n' as même pas
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81960,n' as même pas bu ton bock ! … Adieu
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81966,"bock ! … Adieu , vieux , et merci tout"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81975,tout de même ! … Il arrivait à la porte
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81981,"arrivait à la porte , il l' ouvrit , mais"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81986,"il l' ouvrit , mais il se retourna :— Te"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81990,mais il se retourna :— Te rappelles - tu ce
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81992,se retourna :— Te rappelles - tu ce que je
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81996,rappelles - tu ce que je te disais à Gorna
Vercel-Roger_Capitaine-Conan_<Conan-3785>_81997,"- tu ce que je te disais à Gorna ,"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_82026,"trois mille - là , t' en retrouveras peut -"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_82057,"Regarde - les bien , mon vieux Norbert : ils"
Vercel-Roger_Capitaine-Conan_<Conan-3785>_82064,Norbert : ils seront comme moi ! FIN 1 Militaire
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32113",". — Envoyez - moi Beuillard , Grenais et Forgeol"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32129","… C' est vrai que Beuillard est très grand ,"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32154","gêne , c' est que ce soit un soldat comme"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32172",vu depuis quatre ans ! Il se présente même très
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32179","présente même très bien , ce grand type : cheveux"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32226","gêne , oui , pour le traiter d' emblée en"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32241",puis les trois étoiles de sa croix de guerre que
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32272",- moi l' emploi de votre temps dans la soirée
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32280","la soirée du 16 . L' homme , sans hésiter"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32294","un tour en ville , il est rentré à neuf"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32305",pour l' appel et s' est couché . C' est
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32313","C' est exact , mais il s' est relevé ."
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32320","est relevé . — Si vous étiez couché , comment"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32326","étiez couché , comment expliquez - vous qu' on vous"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32330",expliquez - vous qu' on vous ait reconnu parmi ceux
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32347","à main armée ?— On m' a reconnu , moi"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32351","On m' a reconnu , moi ?Il sourit avec une"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32363",. — Oui … À votre taille … Vous ne
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32366",… À votre taille … Vous ne passez pas inaperçu
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32385","mètre quatre - vingts , mon lieutenant , rien qu'"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32394","qu' à la compagnie , j' en connais plus de"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32409",… — Autre chose … Vous êtes allé plusieurs fois
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32428","?— Ça se peut , mon lieutenant . On allait"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32443",pas chaud dehors … — Vous n' alliez pas de
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32461",patron a dit qu' il vous connaissait … Il boite
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32467","connaissait … Il boite … Vous vous rappelez , maintenant"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32474","rappelez , maintenant ? Si vous ne vous rappelez pas"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32482",rappelez pas et qu' il vous reconnaisse à la confrontation
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32488","reconnaisse à la confrontation , je me demanderai quelle raison"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32493",je me demanderai quelle raison vous aviez de vous en
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32501",vous en cacher . — Je n' ai pas de
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32512","de m' en cacher , mon lieutenant . Le patron"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32522","qui boite . Oui , je m' en rappelle ."
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32532","On y allait … — Vous avez payé , deux"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32561",paire de jumelles buls que j' avais vendue à un
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32568","vendue à un civil , mon lieutenant . Je suis"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32571","civil , mon lieutenant . Je suis refait et je"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32575",. Je suis refait et je suis un imbécile !
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32577",suis refait et je suis un imbécile ! J' avais
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32580",je suis un imbécile ! J' avais cru préparer un
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32589","un petit traquenard , et je n' ai réussi qu'"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32652",le prix est normal … Je ne vais pas lui
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32671",a un tout prêt !— Vous avez dit à plusieurs
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32699",pour les paumer . » Vous les connaissez donc ?—
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32706","connaissez donc ?— Ça , mon lieutenant , tout le"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32731","Et le canonnier Forgeol , vous le connaissez ?— Un"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32739",?— Un peu … — Vous ne le quittiez pas
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32775","est pas tout à fait votre genre , ça !—"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32789","fier … Et puis , j' aime bien à causer"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32836","C' est bien lui qui vous a entraîné , hein"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32849","dites - le ! Je vous le répète , il"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32862","! … — Dame , mon lieutenant , moi je"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32865","Dame , mon lieutenant , moi je ne sais pas"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32866",", mon lieutenant , moi je ne sais pas ce"
"Vercel-Roger_Capitaine-Conan_<Beuillard , Grenais et Forgeol-1605>_32886","là , vrai , ça m' étonne qu' il ait"
